uppp-02.csv0
0.9766355
0.88823736
0.86296433
1.0267384
1.0639201
1.0671918
0.9643548
1.0077101
0.9650289
1.0687692
1.1537985
1.0657058
0.9170021
0.9640654
0.9987955
0.9941825
1.002123
1.0834465
1.1134019
1.0365698
1.03886
1.0146633
0.9328017
1.0411059
0.97910726
1.105067
0.96994364
1.0057482
0.9540717
0.96641225
0.9502082
0.9268903
1.0074843
1.0040457
1.0410224
1.0529848
1.1095892
1.0222399
0.9515794
0.9588085
1.0150467
0.939541
1.0102693
0.9848433
1.0367919
1.0406249
0.92662334
1.0875103
1.0546973
1.4176402
0.9995289
1.071652
1.0393555
1.0938599
1.0494262
0.9999279
1.0384471
0.9762383
0.9841522
1.0279027
0.93355834
1.0181017
1.0267087
0.89313006
0.99067813
0.9711446
0.9817991
1.003287
0.9656268
0.99379444
0.9633111
0.94791955
0.91465825
0.99250585
0.962519
1.0682582
0.86380374
0.95024353
0.90385514
0.9715326
1.0165694
0.911761
1.0439786
1.0079614
1.044853
1.0353663
1.1070529
0.96182257
1.0826455
0.9923672
0.9030416
0.90053624
0.91781706
0.95249856
0.9266579
0.9787146
0.9470163
0.97584856
0.94822466
0.9434185
0.9897197
0.96409065
1.0217524
0.9858475
0.94682026
0.9548325
1.042717
0.9031608
0.9312922
1.0526816
0.92418313
1.023982
1.0123286
1.0796888
0.95643497
1.0761373
0.96720123
0.9726705
1.0101097
1.0544877
1.0481414
0.9765186
0.98822767
1.2464995
0.9828142
1.0939958
0.9671545
1.0317938
1.0812018
1.1187795
1.0675101
0.97344375
1.061778
1.0504183
0.9824741
1.0621275
0.9643932
0.96782637
0.987452
0.97325695
0.93685174
1.0297544
0.97303665
1.0181019
1.0626506
1.051221
1.0298308
1.0213228
1.05196
1.0258125
0.97084177
1.0216805
1.011445
1.138712
1.0001578
1.1000338
0.9930239
1.1096847
1.0961936
1.1231306
1.1891748
1.0502577
1.0746329
1.2063856
1.0812458
1.1239
1.0928384
1.0723158
1.1963998
1.1140479
1.1528264
1.1409336
0.9674476
1.2533411
1.0587891
1.1826353
1.09677
1.1269578
1.0881866
0.9906134
1.0378261
0.9084777
0.93820035
0.9103648
0.99284905
0.9713658
0.95487225
1.060359
1.041068
0.96618664
1.0247862
0.966665
0.9996772
0.9966096
1.0087929
1.0084959
1.1351833
1.0688419
1.0194303
0.979846
1.0915059
1.1751059
1.1239228
1.0392752
1.1723242
1.0944991
0.92906696
1.0337893
0.9866396
1.0340128
1.0533391
1.0471469
1.1661273
1.0346915
0.9821931
1.093935
0.96290016
0.9752757
0.9942854
1.0440818
1.0956783
1.092965
0.9229924
1.1034815
1.0015926
1.0328234
1.0844365
1.1010197
0.999678
1.0636849
1.062185
1.040895
1.065317
1.0740572
0.98697156
1.047169
0.96410984
1.0701263
1.0984042
1.2605355
1.2155596
1.1909934
1.2074038
1.2148705
1.1860269
1.244505
1.2770276
0.94764733
1.3333554
1.1217688
1.05446
1.0017543
1.1078808
1.0210598
1.0824339
1.0446224
0.9818666
1.0404264
1.0170072
1.086181
1.1474108
1.1107287
1.1344957
1.0851215
1.1417831
1.0538074
1.1252078
1.1629719
1.0423932
1.065399
1.0673636
1.1666481
1.0805353
1.0623398
1.0504235
1.0788925
1.3588827
1.2637029
1.1046712
1.2146488
1.1090515
1.0632176
1.2390532
1.1826125
1.0943792
1.1147435
1.1399742
1.139449
1.1841916
1.1313087
1.1941916
1.0905474
1.2025698
1.0855291
1.0874296
1.04435
1.1455572
1.0573552
1.1492467
1.0696372
1.0918978
1.0638582
1.015076
1.00679
0.9856398
0.9223989
1.0021856
1.07988
1.0231208
1.0220565
1.0298615
1.0274025
0.96649545
0.9834493
1.0438325
1.071384
1.0487077
1.1186358
1.1432949
1.0502033
1.1500111
1.086827
1.0517935
1.0130093
0.9465501
1.1275247
1.0284547
1.0457966
1.0637555
1.0823526
1.0945686
1.0654337
1.0222149
1.0440223
1.0479721
1.0278766
0.94485265
0.9670434
0.9751174
1.0967022
0.9968341
1.0328133
0.9366469
1.0524201
1.0174297
0.9646493
1.061159
1.0281278
1.038505
1.1304334
1.1355311
1.2188739
1.0220456
0.9883735
1.0564855
1.0600764
1.0527022
1.1711379
1.026089
1.0853249
1.1521009
1.0724038
1.3053737
1.1797577
1.1264571
1.1655105
1.2200279
1.1540514
1.0837638
1.0099277
1.0294297
0.9476527
0.9715511
0.98033136
0.97150093
0.98301286
0.982408
1.0621068
1.0142602
1.002099
1.0599772
0.98315156
1.0072643
0.97931886
1.125272
1.092718
1.1049138
1.0544282
0.98194134
0.9855969
1.0295448
0.99962854
1.0067412
1.2299156
1.2205193
1.0478445
0.9986769
1.0178384
1.016648
1.0452214
1.0192086
1.0617982
1.0476967
0.9630482
0.9690527
1.0248227
0.99119395
0.98358136
0.98198056
1.013531
1.0041745
1.0385147
0.99056244
1.0413682
1.0994339
1.1635194
1.1011785
1.1687324
1.3539709
1.1258999
1.1210362
1.1319611
1.0996199
1.0376768
1.0401772
1.018067
1.1919295
1.0133827
1.0490613
1.1772469
1.3019084
1.0455161
1.0004025
1.0094979
0.87096345
0.96125585
0.90844774
0.96303433
1.032718
0.9928371
0.94466746
0.9593961
0.98371434
0.99658996
1.017369
0.9473184
0.9444171
0.94987714
0.97055584
0.98970467
0.987678
0.95928997
1.0213026
1.0312034
1.0112792
1.0020391
1.0279431
1.0270566
1.0573143
0.9748086
0.98398584
1.0035712
1.033447
0.9210608
1.0062531
0.93701416
1.0002759
1.0314096
0.9478645
1.0149244
1.1443799
1.1225933
1.2013953
1.0659057
1.0795082
0.94584745
0.97089565
1.1031729
0.95416987
1.1187291
1.0492247
1.0516872
1.0505247
0.9958147
0.90564036
0.9056075
0.9094876
1.0271766
1.0424706
1.1066867
0.9996756
0.9787592
1.039799
1.0354663
0.98794264
1.1161664
1.0069659
0.9465198
1.0154728
1.1753479
1.1255906
0.97745526
0.95294935
0.9412851
1.0190446
1.0582657
1.1057024
1.0379134
1.075049
1.0068705
1.0150279
1.1263163
1.0697745
1.2395467
1.0386931
1.1639676
1.035877
1.0129886
0.9406536
0.99868256
1.0234115
0.9994618
0.96851003
0.9415961
0.8868493
0.92265785
0.9457474
0.91152954
0.9730224
0.98808783
1.0954087
0.95137954
0.9965784
0.9132983
0.92713684
1.0230654
0.9794532
1.0739933
1.0976516
1.0922368
1.0508442
0.9544718
0.9237111
0.9246065
0.9179908
0.9474142
0.9685993
1.0237744
1.0354208
1.0168505
0.96078473
0.9611164
0.9252836
1.0052638
0.95699733
0.86592823
0.8079206
0.9565211
0.9195232
0.9478086
0.9341427
0.9937817
0.98058796
0.8109227
0.916967
0.9599392
0.9723069
0.891054
0.8949129
0.845928
0.9219749
0.86410224
0.89541143
0.93348825
0.9411629
0.94933087
0.9251478
0.92366296
0.9150143
0.93488425
0.9092577
0.9117059
0.9495537
0.8974081
0.96461207
0.9932216
0.8835231
0.92919284
0.90741956
0.8782262
0.88362604
0.9686571
0.86160165
0.8830554
1.0649122
0.9010898
0.88135505
0.92604786
0.8879585
0.9281423
0.90122503
0.87186044
1.0019155
0.8879766
0.9375384
0.90560216
0.89171994
0.9084023
0.84195316
0.84904146
0.8832525
0.82730097
0.8908819
0.8815084
0.8847727
0.84438807
0.8731439
1.2208104
1.1799763
1.2400817
1.4495227
0.9981096
1.7549725
2.0085013
1.1969689
0.77479726
2.8897247
0.7233334
0.9841612
0
0
0
0
0.57293886
0.57351315
0.48914748
0.7443633
0.4860487
0.5483762
0.6769274
0.7936521
0.67930853
0.52306056
0.67844474
0.73185617
5.345215
2.8392668
6.681618
6.206044
6.7083907
0.79739076
0.64245486
0.73636043
0.50316584
0.7210769
0.7118307
0.66048545
0.8795565
0.60200745
0.7027807
0.7565594
0.64523184
0.9010538
0.50664073
0.53155863
0.49683648
0.62892145
0.5828972
0.64668506
0.8496488
0.78658295
0.7890995
0.42001432
0.6621562
0.535183
0.46956378
0.58071625
0.51637745
0.6732746
0.5968725
0.6859873
1.7878879
7.53405
8.754772
1.5025862
1.8003583
5.179023
2.4327283
2.5958664
0.67058504
0.65913314
0.5733784
0.55873704
0.6564353
0.6189713
0.6623887
0.84330213
0.81500155
0.51636624
0.61291
0.58142185
0.53232896
0.5601993
0.5502155
0.70308405
0.6354693
0.58667964
0.6521238
0.45254156
0.71703625
0.68006355
0.6223894
0.61566186
0.6339654
0.6563304
0.6782402
0.61411583
0.517568
0.63541967
0.6371326
0.67631525
0.5870181
0.5871214
0.5558444
0.5612219
0.6130721
0.5376628
0.60629314
0.5988624
0.67177755
0.63530236
0.610856
0.6518135
0.6173693
0.6241627
0.6271566
0.67104584
0.6210087
0.62793416
0.6569161
0.67469543
0.6439252
0.6725585
0.65145105
0.6607605
0.6471834
0.7868354
1.061512
0.9614353
0.64904493
0.6708892
0.6726474
0.7110635
0.83649457
0.86581194
1.4645439
1.1847749
0.66224205
1.0266963
0.6983424
0.69785
0.73069644
0.727762
0.7698275
0.7549488
0.77425396
0.6654623
0.70994186
0.79132503
0.69300056
0.7108361
0.8133316
0.94705814
0.9722209
0.7748142
0.78690004
0.7081979
0.71917486
0.6788335
0.6236248
0.6948186
0.67343664
0.69757706
0.6853509
0.654336
0.6915132
0.7618612
0.6846704
0.79054785
0.81185067
0.7596062
0.83199
0.823162
0.81114376
0.81068987
1.0443524
0.76762384
0.94469833
0.79744524
0.86827165
0.78193176
0.75160277
0.71888804
0.9379684
0.6672585
0.68278587
0.7073268
0.6683268
0.70228964
0.74236304
0.75725305
0.7622455
0.73628175
0.7011236
0.73037726
0.86865366
0.8171121
0.74850583
0.70202476
0.6649454
0.7780397
0.72280777
0.8088801
1.0491354
0.78596056
0.80469495
0.8075556
0.7716663
0.80336666
0.8564496
0.8158355
0.84460384
0.8780014
0.9015624
0.93434656
0.8453521
0.77907556
0.7721915
0.8127591
0.80733883
0.8348742
0.7825353
0.8242613
0.9115117
0.82038224
0.9090309
0.87018734
0.8662592
1.0600098
0.93736863
0.99296546
1.0297097
0.91300327
0.8932196
0.8183366
0.9654037
1.0008671
0.94117177
0.93285924
0.8498556
0.8152828
0.7535059
0.85078824
0.96861136
0.8563014
1.0112709
0.98071253
0.8660719
0.8037754
0.9510193
0.9168205
0.8401966
0.84409547
0.90425223
0.90358216
0.87869895
0.9293474
0.9039235
0.9385681
0.8459051
0.85235876
0.9544302
1.0464747
1.1188872
1.0300561
1.0487581
1.2379754
0.880996
1.0502554
0.99247664
1.1529481
0.96050406
0.9241637
0.91253924
0.8909443
0.9525442
0.93263894
0.8707275
0.92252755
0.967626
1.0126483
0.8928656
0.96249396
0.94788975
1.0201991
1.0066587
0.9870058
1.0286562
0.9853055
1.0852883
1.093899
1.059139
0.9435973
1.0077481
0.9386517
0.94190365
0.9693186
0.92458063
0.9994808
1.0093817
1.0283384
0.9536801
0.9243129
0.9343864
0.9588516
0.9368806
0.9684476
0.86683285
1.0136176
1.024647
0.9319475
0.97285646
1.0093769
1.0453068
1.048695
0.9969188
1.2165719
1.0987073
1.0217083
1.0645168
1.0749531
1.0515096
1.0419179
1.0511007
0.90257347
0.9618458
0.9520084
0.9901952
0.99353415
0.9346468
0.97361183
0.9263041
1.0023197
0.9831425
1.0465472
1.0707043
1.1631501
1.0002192
1.1551666
1.2483563
1.0307187
1.0431846
1.0192358
0.91984475
1.0453819
0.9368321
0.9825055
0.9847962
1.0096066
0.9407768
1.0112041
1.004594
0.95735043
1.0168842
1.0237398
1.1272694
0.98088783
0.9202497
0.94237787
0.8865934
1.0374521
1.0173806
1.0295308
1.0675019
0.94727534
0.9922292
1.0372441
0.9476839
0.98942626
0.94011796
0.92821366
0.9548764
0.98403484
0.99490404
1.0753239
1.1579158
0.9392454
0.93803626
0.9749471
0.9931674
0.8996257
0.8646495
1.032149
1.0680449
1.0729495
0.96959734
1.0126747
0.97054315
1.0801102
1.1533958
1.0627269
0.9163113
0.96452045
0.99935555
1.00667
1.0122862
1.1124756
1.1278199
1.0500851
1.045599
1.0270764
0.9314217
1.0445033
0.9845633
1.1150916
0.9770444
1.012054
0.9505347
0.9701175
0.9527981
0.93073916
1.0177253
1.0080582
1.0506629
1.0612233
1.1263793
1.043293
0.94865185
0.9592984
1.0142274
0.9377987
1.0152833
0.98833627
1.0421209
1.051944
0.94003016
1.1108162
1.0689121
1.4278567
1.0167124
1.0957597
1.0399786
1.0985296
1.0621192
0.9994616
1.0435444
0.9841211
0.9863763
1.02962
0.9320041
1.0183507
1.0259185
0.8968904
0.99364763
0.9697339
0.984293
1.0058919
0.96747285
0.9926829
0.9638965
0.948234
0.918283
0.99623317
0.97126037
1.0826778
0.86514634
0.95438486
0.9061328
0.9741867
1.0238119
0.9081146
1.052774
1.013109
1.0654463
1.0282912
1.109638
0.9535642
1.0857452
0.99620813
0.9060836
0.901348
0.91589075
0.9500683
0.92985433
0.9787114
0.9538466
0.99048084
0.9650965
0.9537092
0.9904615
0.96757036
1.0368634
0.9993843
0.95840716
0.9589398
1.0509273
0.90312403
0.93801963
1.0662388
0.93383074
1.0310216
1.0320436
1.1022868
0.96528876
1.1093702
0.9799168
0.9912855
1.0283412
1.0661116
1.0711566
0.98905665
1.0092438
1.2859074
0.98662573
1.0956575
0.9730798
1.0355425
1.0906795
1.1225699
1.0763165
0.98288727
1.0607473
1.0508734
0.98517704
1.0714506
0.965093
0.9718335
0.9903062
0.97555375
0.93102735
1.0378647
0.97567785
1.0170962
1.0635029
1.0549511
1.0461698
1.0306362
1.0398211
1.0502307
0.97242427
1.026907
1.0368816
1.1226656
1.00125
1.1141118
1.0185785
1.1245576
1.1190253
1.1555058
1.2117964
1.0668403
1.0610459
1.2175144
1.1153215
1.15962
1.1042452
1.0691905
1.1928866
1.1178607
1.19002
1.1677254
0.9851851
1.2941223
1.0551237
1.1876693
1.0853947
1.1181049
1.0823543
1.0123285
1.0632176
0.9230602
0.94299704
0.9311642
0.9906471
0.99520844
0.9528913
1.062745
1.0477881
0.95960593
1.0332745
0.99031496
1.0034434
1.0271736
1.0107453
1.031003
1.1679002
1.097887
1.0316595
0.9849066
1.0935183
1.1943066
1.147685
1.0545518
1.1940303
1.1152133
0.9309147
1.0413826
0.9893143
1.0439911
1.064281
1.0529115
1.170365
1.0499302
0.9826051
1.083177
0.98661846
0.9629074
0.9957496
1.0623922
1.151987
1.0975491
0.9312316
1.1529189
0.99442357
1.0459161
1.0865679
1.1088773
1.006157
1.0592217
1.0616447
1.0219368
1.0723859
1.0672778
0.9993153
1.064424
0.9525378
1.057007
1.0909377
1.283221
1.2093499
1.1939417
1.206898
1.2246857
1.1955152
1.2667303
1.2907768
0.9637855
1.3766857
1.1364299
1.0698005
1.0131904
1.0979865
1.0197062
1.0959157
1.0637548
0.981834
1.0444716
0.98977906
1.102743
1.1690384
1.1269429
1.1294583
1.0824951
1.1845734
1.0725148
1.1105387
1.1676217
1.0644642
1.0782945
1.0490143
1.1624895
1.0894256
1.0848091
1.0639261
1.0890284
1.3845391
1.2815777
1.1165531
1.2168036
1.1219373
1.0671602
1.253598
1.1892897
1.0947753
1.128263
1.1569641
1.1358255
1.2324821
1.1581153
1.2255815
1.1212959
1.2284106
1.1134579
1.1088136
1.0469767
1.1646014
1.0906297
1.1850843
1.0938554
1.1006312
1.0656558
1.0065906
1.0115315
0.9765997
0.9356452
1.0056835
1.0867879
1.0603449
1.0369341
1.0373111
1.0448171
0.9766622
0.9995451
1.0400373
1.0870404
1.0596908
1.1275122
1.1596012
1.0580931
1.1714067
1.1135503
1.0678698
1.0172508
0.9562795
1.1489694
1.0393351
1.0813341
1.0773289
1.1072315
1.1381265
1.0880433
1.0374541
1.074943
1.0463974
1.0333253
0.9451307
0.96872944
0.9892967
1.1029537
1.0030364
1.0341088
0.93706465
1.0551901
1.0142154
0.96991473
1.058058
1.0234746
1.0432128
1.1366125
1.1412194
1.2267749
1.0313714
1.0010469
1.0696263
1.0715941
1.0585269
1.1746919
1.0346868
1.1081048
1.1669301
1.0758564
1.3195605
1.1785669
1.1436777
1.1651331
1.2355467
1.1628723
1.0991786
1.0298034
1.0371444
0.94915956
0.97329485
0.98717725
0.97579384
0.9900803
0.99074787
1.0738409
1.0237681
1.0097736
1.0671674
0.9870621
1.008764
0.9848274
1.1329104
1.100832
1.104384
1.0584239
0.9859027
0.99251866
1.0313283
0.9982325
1.0092386
1.2435106
1.2434673
1.0713514
1.0186974
1.0374792
1.0341119
1.0493075
1.0180771
1.065089
1.0529078
0.96969783
0.9716743
1.0262334
0.9911246
0.9896545
0.98514974
1.0258691
1.0120773
1.0472251
1.0033787
1.0527185
1.1198331
1.175866
1.1255434
1.1855211
1.3975481
1.162457
1.1409848
1.1484383
1.1133281
1.063294
1.0531533
1.0315539
1.2242945
1.036511
1.0623984
1.1934677
1.3153523
1.0431796
1.0056694
1.0242913
0.87327635
0.96419555
0.9088012
0.9682397
1.0318125
0.99374497
0.9469159
0.9653495
0.9848802
1.0099009
1.0217094
0.9547418
0.9481487
0.9501111
0.9735056
0.994572
0.99124813
0.961506
1.0223879
1.0340807
1.0009946
0.98757833
1.0550598
1.0395095
1.0738322
0.99308693
0.99413526
1.011031
1.0357138
0.90345347
1.016203
0.9398785
1.0076412
1.0202811
0.95310766
1.0136291
1.1820775
1.1434648
1.2313126
1.0703671
1.0878236
0.9474766
0.97371095
1.1181203
0.9582508
1.1288439
1.0532099
1.0589488
1.0587281
1.0057219
0.90600944
0.90524435
0.91179055
1.0337574
1.0529357
1.1321162
1.0093993
0.9857895
1.0425687
1.0541347
0.99284
1.1202034
1.0164177
0.9549499
1.0426924
1.1885613
1.1592827
0.9905381
0.96028084
0.94971466
1.0284001
1.1033689
1.1260604
1.0664632
1.0895028
1.0316707
1.0239333
1.1371905
1.0860221
1.2619938
1.0437874
1.1665858
1.0388474
1.015475
0.9410802
1.0007133
1.0378883
1.0093373
0.9778335
0.9437402
0.8908943
0.9259618
0.9579533
0.9181522
0.9691373
0.9906304
1.1048877
0.952811
1.0031492
0.91434896
0.938761
1.0399389
0.9881776
1.086642
1.116276
1.1125517
1.0815005
0.96280956
0.9259349
0.9251472
0.9260356
0.9516821
0.9851902
1.0326712
1.0444645
1.0256034
0.9772363
0.98127747
0.9133353
0.99556124
0.9629651
0.8657403
0.823238
0.9587025
0.91676646
0.96579313
0.9269646
0.98713285
0.97400403
0.8008815
0.91248685
0.95463794
0.94735986
0.88403314
0.88731784
0.81686735
0.91795266
0.85607314
0.8899583
0.9286897
0.9339148
0.94057214
0.8998262
0.89539963
0.8889565
0.9089586
0.88169265
0.8854226
0.9236397
0.8698534
0.9382096
0.9673616
0.8551873
0.90244
0.87978303
0.8504746
0.85370106
0.94078934
0.8332546
0.8556923
1.0426748
0.8740427
0.8542611
0.8979661
0.8599704
0.9008135
0.86640716
0.8383077
0.9762203
0.8600463
0.9107857
0.87870145
0.86347294
0.86047786
0.7729662
0.8008479
0.8353166
0.77807266
0.8608945
0.8526349
0.8524957
0.8131218
0.8448039
1.1988806
1.1597614
1.2083343
1.4215845
0.954273
1.7269846
1.985143
1.1514927
0.6901626
2.871823
0.60115194
0.9526363
0
0
0
0
0.57293886
0.57351315
0.48914748
0.7443633
0.4860487
0.5483762
0.6769274
0.7936521
0.67930853
0.52306056
0.67844474
0.73185617
5.345215
2.8392668
6.681618
6.206044
6.7046933
0.8370809
0.59881914
0.7004224
0.54662764
0.7341701
0.7348113
0.66981834
0.88830215
0.61134684
0.7272521
0.771639
0.6512325
0.9091438
0.5071968
0.53244555
0.5054231
0.64026785
0.58552986
0.6576971
0.86108464
0.7954592
0.79806393
0.42244697
0.6751214
0.54598933
0.47670287
0.5863894
0.5283114
0.6860331
0.6070801
0.6910013
1.7924789
7.534082
8.755443
1.5053269
1.8056468
5.1810775
2.4345152
2.6000054
0.6876176
0.6871175
0.58355016
0.5645147
0.66284335
0.62754893
0.67958397
0.8538177
0.8196499
0.5195489
0.6204216
0.59176505
0.53663874
0.5701785
0.5592517
0.724222
0.64763993
0.59136933
0.6629716
0.4624045
0.73944414
0.69606394
0.6362403
0.62781143
0.6471878
0.6713631
0.7023316
0.6319863
0.52370375
0.6524488
0.65064734
0.69301087
0.59971875
0.59315807
0.56514853
0.56946313
0.6221733
0.5442365
0.6141909
0.6105372
0.685274
0.64675057
0.6166957
0.6659805
0.6215281
0.6327089
0.6402287
0.7019405
0.65206176
0.63235104
0.66761124
0.66046965
0.65371007
0.6818844
0.65988994
0.67103374
0.6571964
0.7949241
1.0711912
0.96987146
0.65662664
0.6804958
0.6850872
0.7166873
0.84634185
0.8739836
1.4675585
1.1913565
0.6687882
1.0350454
0.7108723
0.7060959
0.74148107
0.7371234
0.7744225
0.7618825
0.7800858
0.67075837
0.7150143
0.7979795
0.68186903
0.6991596
0.8036587
0.9537315
0.9782226
0.7825949
0.7937183
0.7159518
0.7243947
0.6885431
0.6289691
0.7018455
0.68285584
0.70543325
0.6949939
0.6602571
0.69778806
0.76658416
0.6908427
0.79712373
0.8175369
0.7657402
0.8172418
0.8100797
0.79914093
0.7976897
1.0476543
0.77216876
0.9486621
0.8017765
0.8745921
0.77648467
0.7586189
0.72504556
0.9447727
0.6733419
0.6897426
0.7162327
0.6738723
0.7097822
0.7489321
0.76063496
0.77024096
0.7433837
0.68536
0.7175094
0.8539025
0.8047167
0.73640937
0.69235754
0.6734806
0.78238887
0.73623633
0.8124238
1.0522767
0.7919724
0.80875474
0.8124046
0.763341
0.808864
0.86155736
0.8214497
0.84661454
0.88082683
0.9033779
0.9409344
0.8492446
0.7827153
0.77656126
0.81735516
0.8115664
0.8398287
0.7858653
0.8285133
0.9138575
0.8242541
0.91167384
0.8758941
0.87063307
1.0626963
0.94044477
0.9955516
1.0316978
0.9176198
0.8943996
0.8226387
0.9676226
1.0049396
0.9446442
0.9386752
0.8538581
0.818552
0.75676435
0.8530742
0.97108614
0.86109185
1.0138897
0.98350394
0.87149787
0.8096634
0.9315291
0.8984477
0.8228344
0.82560045
0.9058464
0.90535134
0.88253355
0.9295839
0.9069406
0.9224529
0.8469167
0.854891
0.93454075
1.0327446
1.1053342
1.0135648
1.0495112
1.2270511
0.86308277
1.0511851
0.9950261
1.1370769
0.9423033
0.9274082
0.914477
0.87066394
0.9299705
0.93260825
0.87095237
0.9220459
0.94640976
0.99250466
0.89673775
0.96340525
0.95011866
1.0211546
1.0098525
0.9887357
1.0336409
0.9879237
1.0866576
1.095314
1.0646544
0.945031
1.007985
0.937923
0.9401289
0.96546054
0.9276541
1.0004252
1.0110122
1.0298877
0.9550287
0.92652136
0.9275873
0.9533445
0.93656135
0.9672514
0.8609683
1.0084674
1.0309632
0.9322102
0.9701942
1.0013926
1.0353938
1.0429227
1.0031557
1.2159928
1.0913547
1.0251839
1.072673
1.0716835
1.0444834
1.0403751
1.0491935
0.90485775
0.9613395
0.9518378
0.9920004
0.9914843
0.9315879
0.9660472
0.92208046
0.9976409
0.9826539
1.0364448
1.0781866
1.1296624
0.9910449
1.1406734
1.2124348
1.0220301
1.0317447
1.0030991
0.91559565
1.0298244
0.9338337
0.9784577
0.97801805
0.99899685
0.92218685
0.9680342
0.9718762
0.9467754
1.0085045
1.0211821
1.0948787
0.97879463
0.91709656
0.9360242
0.8800379
1.0229201
1.0066898
1.011594
1.0625981
0.93715864
0.97205913
1.0199162
0.9303393
0.97442496
0.93609995
0.92418355
0.95214736
0.97424155
0.9880013
1.0516258
1.1316116
0.92776936
0.9369787
0.96801865
0.9766355
