pppp-01.csv0
0.58912003
0.6063712
0.6363027
0.6218901
0.6384134
0.652118
0.64962053
0.6652609
0.62583566
0.54780155
0.55920005
0.5680078
0.6301093
0.691786
0.71420234
0.68406343
0.6006894
0.6630146
0.7581087
0.6963616
0.69680667
0.6103052
0.88691795
0.6982901
0.6282841
0.6768772
0.6065885
0.6271395
0.6694643
0.64243513
0.63951546
0.6950393
0.6394461
0.64967006
0.7419439
0.6378418
0.6166918
0.62011194
0.65870833
0.66493934
0.597682
0.61080223
0.633974
0.58711326
0.61216986
0.6300971
0.64610726
0.6685066
0.6423256
0.6952537
0.6496795
0.66034496
0.69109917
0.73853457
0.6568674
0.68006295
0.62693644
0.7405819
0.7794139
0.66601336
0.62930006
0.5605368
0.588646
0.5646525
0.5600259
0.54377735
0.5571043
0.5860896
0.55394614
0.5911006
0.56572473
0.5528589
0.543097
0.57148534
0.5917157
0.56560755
0.5647345
0.5467639
0.5671785
0.554463
0.5805462
0.5635793
0.5585497
0.57731944
0.60437864
0.5976945
0.5949987
0.60824394
0.55810434
0.5990486
0.6047653
0.57879573
0.5729821
0.59957916
0.6355101
0.6306965
0.57058394
0.58319354
0.63478243
0.6444288
0.66472834
0.5916604
0.55279934
0.57208055
0.56173676
0.6305078
0.58751106
0.6060994
0.5879203
0.6446761
0.5786159
0.5851643
0.640353
0.62511814
0.61527985
0.6493189
0.5939615
0.5715005
0.60698915
0.6254481
0.601903
0.56335247
0.596129
0.72188693
0.5944018
0.6240817
0.6964259
0.61206925
0.6796624
0.6341191
0.7071892
0.6332171
0.5860755
0.55075794
0.5898179
0.5749647
0.55258054
0.5663714
0.56863433
0.58204347
0.5817883
0.5839224
0.6073723
0.58710647
0.5926192
0.64179265
0.6304648
0.6432341
0.73112494
0.7374657
0.6245902
0.62433976
0.765925
0.66556966
0.59844685
0.6513484
0.55465376
0.5657129
0.5651971
0.58011276
0.59361136
0.60317177
0.5998286
0.5954365
0.600207
0.5885524
0.59592676
0.63267106
0.6258474
0.71761066
0.56448233
0.59631467
0.5860645
0.6190136
0.5468651
0.580201
0.58560085
0.6175289
0.61757845
0.6459107
0.6861387
0.7238843
0.62748164
0.64937294
0.7714957
0.6758898
0.8072457
0.7178961
0.62255996
0.56335056
0.5420581
0.53213626
0.5539973
0.58256006
0.5839993
0.6004793
0.6472134
0.5823868
0.63157296
0.62350476
0.66056037
0.6241958
0.64215493
0.632119
0.652439
0.6563294
0.7132554
0.69090056
0.59475
0.6059676
0.57745826
0.5949964
0.64102775
0.62916094
0.6304433
0.6033356
0.6114122
0.60800856
0.5629914
0.56502306
0.5727757
0.58384925
0.58712703
0.57938105
0.5824478
0.58520764
0.6259976
0.6122233
0.6056299
0.5798771
0.58061695
0.59055954
0.64199084
0.6263284
0.64059603
0.6082266
0.6196599
0.65119284
0.5789209
0.5817559
0.58170855
0.60265446
0.5889454
0.62524784
0.6098576
0.63207763
0.62906694
0.63779926
0.6708492
0.6048656
0.65102935
0.69431853
0.67963934
0.60504216
0.63822037
0.6734916
0.6721828
0.6400946
0.78183836
0.671852
0.73234624
0.7730832
0.7257156
0.76487744
0.718891
0.6795977
0.6430086
0.6913353
0.69210553
0.6220396
0.64615417
0.67960495
0.623926
0.6431855
0.65272826
0.6129526
0.63560355
0.6610768
0.62265617
0.6154812
0.65769887
0.6520731
0.70026827
0.851263
0.64313436
0.6157978
0.625119
0.6606363
0.8068204
0.7007044
0.6540889
0.6714904
0.6085137
0.5345339
0.65985084
0.5917659
0.5450868
0.5829086
0.58037364
0.5569891
0.57456213
0.5960531
0.6515217
0.64271873
0.6284261
0.66142577
0.64503753
0.62719244
0.605644
0.5806523
0.58774304
0.60597163
0.5708677
0.5696013
0.6162538
0.6635639
0.6924573
0.6223309
0.557907
0.5298308
0.54580444
0.5323652
0.57701117
0.57299614
0.60933656
0.55384463
0.55062824
0.6226985
0.5756614
0.57051563
0.58992666
0.64188576
0.67627704
0.6587643
0.6273554
0.7147511
0.69573325
0.6396953
0.6733397
0.6079993
0.6166076
0.598589
0.6486622
0.61401904
0.62510675
0.5839849
0.62631875
0.57046545
0.5696776
0.6339687
0.69254833
0.60675
0.6195975
0.56240016
0.57676923
0.602468
0.5624619
0.5494708
0.5354289
0.57636356
0.56905305
0.55280805
0.5643048
0.53473914
0.5504764
0.5928681
0.59804463
0.6673882
0.7264458
0.6195886
0.61465305
0.6784145
0.5768743
0.61081094
0.6340875
0.7614578
0.6321637
0.64459467
0.67491746
0.71622515
0.89901334
0.95541334
0.6858255
0.8040197
0.6989645
0.72706527
0.69470847
0.7389198
0.8096735
0.5872875
0.6521079
0.62812
0.6079287
0.6941182
0.7861451
0.7033065
0.7788477
0.761841
0.7665104
0.57138807
0.6117155
0.7356442
0.70904064
0.61798406
0.6389768
0.63072276
0.6468112
0.6128548
0.5248707
0.5465625
0.57701564
0.5610376
0.5649474
0.5682062
0.5424142
0.561892
0.55987084
0.6013825
0.61506146
0.59883624
0.6067228
0.6775025
0.6826078
0.9211933
0.77305216
0.7863929
0.6772196
0.60411245
0.5729776
0.57794094
0.59576464
0.59938884
0.5900399
0.645416
0.64411426
0.72328025
0.7155361
0.7262059
0.64185864
0.62306964
0.60169494
0.5747826
0.5937731
0.57077134
0.5509404
0.5538289
0.5512241
0.54976046
0.6155955
0.64089954
0.6759
0.6874376
0.91836566
0.7547932
0.65628034
0.61395586
0.65256065
0.7780666
0.73172814
0.5915812
0.64892685
0.78265184
0.85022175
0.7065927
0.70219684
0.7688928
0.69691736
0.78423655
0.729248
0.6964966
0.66088915
0.7476054
0.585538
0.55469036
0.5748859
0.5736663
0.5675168
0.5642729
0.59139013
0.5652063
0.57802355
0.57233965
0.58442795
0.57731014
0.58243173
0.565498
0.6090254
0.59033984
0.5854752
0.58061713
0.640036
0.6269993
0.60055876
0.6538762
0.6867309
0.7773548
0.6669632
0.76668924
0.67284745
0.7674571
0.6775401
0.6085185
0.6208035
0.72824067
0.6580299
0.58069944
0.61471367
0.5086071
0.49257126
0.52537787
0.55071586
0.527305
0.53476715
0.5359007
0.5486962
0.56108034
0.5422228
0.5157233
0.5689815
0.61941856
0.59299845
0.580138
0.58539075
0.6442268
0.6516431
0.7554785
0.67825776
0.67226547
0.6174535
0.70234644
0.79329425
0.5557716
0.5998895
0.75152427
0.5471234
0.5522584
0.5291454
0.59120536
0.5510104
0.5850308
0.5886925
0.6135179
0.67761153
0.58921933
0.5364498
0.56011695
0.6260957
0.5569049
0.64702797
0.63881165
0.60506546
0.63688695
0.6797004
0.6091532
0.681297
0.5902647
0.69213694
0.78365207
0.59235245
0.6044722
0.6522739
0.6327291
0.5504794
0.6289793
0.57066274
0.5664863
0.52511036
0.5376231
0.541717
0.55525875
0.558853
0.543943
0.55195576
0.5589146
0.60561854
0.5745256
0.58751076
0.72231716
0.7111644
0.54874235
0.5863156
0.5539875
0.55800724
0.58188605
0.6274604
0.8194755
0.6332615
0.63594437
0.5771854
0.61078537
0.7698803
0.47489744
0.4796499
0.43698776
0.5303737
0.5383142
0.54680973
0.57810396
0.6127394
0.731613
0.8888632
0.722252
0.7197914
1.1615988
0.7458091
0.56596005
0.8674809
0.99620044
0.4036374
0.45448852
0.40756345
0.45828077
0.44100538
0.46345332
0.47954804
0.43237743
0.43409723
0.4311061
0.4759285
0.4148008
0.43373147
0.44109058
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5977304
0.7405827
0.839057
0.7758907
0.7570842
0.6764945
0.85695195
0.8101278
0.7985747
0.7608194
0.6934918
0.80014014
0.865295
0.70213366
0.79336864
0.84515876
0.8047544
0.67111534
0.6769346
0.78991675
2.3105059
0.77914166
0.7004272
0.7429331
0.615538
0.7024142
0.5729863
0.6366494
0.6661564
0.71496224
0.697298
0.6315547
0.7114259
0.56290346
0.63364404
0.6740323
0.5136557
0.5618203
0.4997567
0.61879736
0.65710276
0.51840633
0.6304425
0.6358758
0.6348989
0.51067144
0.6495733
0.6617784
0.4963566
0.5199316
0.46318975
0.585018
0.50991607
0.5215083
0.61319387
0.6449901
0.84362966
0.4930403
0.43709448
0.44056454
0.5801435
1.0932738
0.50219196
1.0822024
0.56841797
0.9106102
0.88424104
1.0146416
0.81817937
0.83058125
0.5028779
0.4695596
0.5163097
0.5007441
0.5868043
0.5800683
0.60960686
0.42060742
0.5447969
0.57180303
0.6166314
0.5051781
0.5009691
0.47540212
0.45493817
0.47730532
0.5826381
0.47104713
0.616314
0.46069536
0.72409326
0.5366559
0.57754844
0.55201995
0.6311466
0.6147281
0.6610288
0.6862838
0.5080448
0.77488035
1.187456
0.6298914
1.0099442
0.683103
0.7112205
0.65685946
0.6138773
0.58379394
0.5471419
0.5898098
0.60373145
0.6838533
0.6257626
0.7080779
0.5823681
2.3518913
1.2719053
0.5719139
0.56551075
0.52773494
0.5035301
0.6741067
0.51990455
0.66895103
0.4841361
0.5217822
0.5794718
0.4921564
0.44626772
0.4507492
0.56185013
0.5435536
0.47314027
0.48479965
0.591322
0.6063323
0.590693
0.69512624
0.50119
0.62940514
0.5602041
0.55791825
0.5394833
0.6549374
0.57209986
0.63662285
0.5207829
0.61212474
0.5893231
0.8309123
0.7404996
0.5467458
0.56297904
0.49870703
0.5402972
0.561047
0.54861516
0.43622884
0.6287988
0.47748962
0.5702968
0.60600233
0.53634334
0.58636653
0.52586204
0.6089049
0.7454975
0.7549273
0.7047174
0.6104535
0.68018746
0.71145546
0.5415301
0.720806
0.6089676
0.8169765
0.6066703
0.691178
0.7936104
0.9681186
0.69342023
0.915313
0.62861174
0.5753004
0.5501121
0.5503548
0.5405188
0.5489491
0.5358621
0.57278746
0.5694535
0.5712329
0.5648219
0.5857994
0.5730257
0.60811377
0.5872444
0.5757047
0.5819426
0.587613
0.61071426
0.6071502
0.63206655
0.61499685
0.67518425
0.65351105
0.6424047
0.7388265
0.7222917
0.7385758
0.68012744
0.7357786
0.5966064
0.58891034
0.6003803
0.6449744
0.7297051
0.6109738
0.68860453
0.6941068
0.6640768
0.66780204
0.6398363
0.68709576
0.63541925
0.61676556
0.5962602
0.6349084
0.62709576
0.65953803
0.7692235
0.9276384
1.0900983
0.70365953
0.6819385
0.81844205
0.75972307
0.6688305
0.6429437
0.66404915
0.63091093
0.5921867
0.59815454
0.60116494
0.63334197
0.58683026
0.58387923
0.5812699
0.5707277
0.5768955
0.5814988
0.5930905
0.62101895
0.68182576
0.66435826
0.6871882
0.694306
0.76519394
0.6474146
0.6735976
0.63712674
0.6361485
0.6143895
0.62448883
0.62702
0.6433821
0.68800104
0.64641625
0.6977943
0.70735556
0.90553576
0.65254384
0.6729009
0.67212677
0.66199446
0.8285356
0.71433026
0.721014
0.7509242
0.69637996
0.59319097
0.6044268
0.6442871
0.6285276
0.6355771
0.7027798
0.6067264
0.6497656
0.6147904
0.59947515
0.6250703
0.5982204
0.6412916
0.7018129
0.6318825
0.590347
0.6032017
0.6067429
0.6438571
0.717042
0.6840854
0.613616
0.68472666
0.8093492
0.8893268
0.7666856
0.8394895
0.782443
0.7824135
0.7266866
0.91071844
0.7526021
0.6607564
0.616647
0.59793633
0.55945516
0.58096266
0.5438557
0.54147816
0.543991
0.54387414
0.58405256
0.59038174
0.6171634
0.5652304
0.57928216
0.5632883
0.6377832
0.56810445
0.56968
0.56771255
0.59435844
0.6063293
0.6252194
0.6457457
0.62821144
0.645283
0.5998653
0.71487206
0.6098967
0.59901977
0.6133235
0.60721713
0.6349022
0.5866305
0.57846355
0.5415398
0.5418073
0.5774436
0.6042814
0.59376097
0.62569946
0.58512926
0.571362
0.57305175
0.56431687
0.5481656
0.5588991
0.53752136
0.55080134
0.57357156
0.6172419
0.6570105
0.5805692
0.5752619
0.584936
0.5966383
0.6376282
0.6159943
0.63174367
0.639048
0.6490639
0.6614161
0.6224072
0.54158723
0.5473729
0.54738426
0.62166435
0.66626704
0.7252458
0.6825321
0.59573287
0.66131824
0.7515099
0.6763616
0.6738682
0.6115996
0.8477556
0.6549015
0.59372705
0.6514533
0.5994597
0.5830022
0.6327958
0.6191287
0.61307764
0.65972227
0.6206865
0.62261087
0.72963303
0.6170913
0.596745
0.5872617
0.62766415
0.64153385
0.5682723
0.58055496
0.6195301
0.57749134
0.58383554
0.6081074
0.6298936
0.63379383
0.6218018
0.6589472
0.62448615
0.6538594
0.68943036
0.7305181
0.6261476
0.6649325
0.6672689
0.7314408
0.7777728
0.6837334
0.6331577
0.5828113
0.60680455
0.5771419
0.583165
0.5516998
0.56702256
0.6065089
0.57621795
0.60121626
0.56342125
0.56335574
0.5526289
0.59198886
0.5973772
0.57663876
0.59571356
0.5565257
0.5791884
0.5744082
0.6012557
0.5845103
0.5806419
0.57780826
0.6048125
0.59530556
0.59828734
0.596892
0.5602865
0.5965837
0.5977824
0.58153343
0.56639224
0.5987836
0.6444123
0.6366952
0.5691146
0.58113736
0.63166964
0.65637404
0.65309477
0.6010919
0.55323994
0.55809754
0.561819
0.630954
0.5935086
0.6091499
0.5919672
0.64253527
0.5752752
0.5951635
0.6477626
0.6324105
0.61047566
0.64075613
0.5821694
0.56455487
0.6122815
0.6248347
0.6025464
0.57409304
0.603535
0.7285672
0.6045788
0.62673205
0.7032057
0.61643326
0.67845494
0.63995266
0.7091927
0.642232
0.5857797
0.55260646
0.5862898
0.5824542
0.5612166
0.57806194
0.5701658
0.576407
0.5865803
0.5895717
0.60615
0.5896939
0.60228497
0.6609159
0.6310704
0.6498452
0.72845346
0.7332428
0.6216019
0.6239612
0.76911354
0.68575394
0.6076078
0.6472334
0.5598772
0.5727564
0.5649537
0.5844999
0.59734756
0.60390836
0.5986587
0.5996985
0.6036315
0.599683
0.58598083
0.6347933
0.62310636
0.7304771
0.56995183
0.5976027
0.6082418
0.62283516
0.5459372
0.5768991
0.57916594
0.6098646
0.615769
0.6519674
0.6934064
0.7298632
0.64198405
0.65881306
0.767607
0.67775834
0.8188687
0.7084876
0.6220439
0.5739647
0.5480339
0.54180163
0.5649985
0.58819854
0.595969
0.61263525
0.65624756
0.58588517
0.63844603
0.63127893
0.66024977
0.61993873
0.63839257
0.62447715
0.6466178
0.6520418
0.71222764
0.7003215
0.6148985
0.61459106
0.59545183
0.6027224
0.6438407
0.6319771
0.65081364
0.6081547
0.61064726
0.6077111
0.5670889
0.5663373
0.58134943
0.59093934
0.59227735
0.57765555
0.5916016
0.592048
0.624921
0.6179374
0.6140531
0.5865484
0.57854676
0.5951691
0.6404239
0.6360302
0.63542205
0.615275
0.6114707
0.64460003
0.57866037
0.5835211
0.5885087
0.60821134
0.5987012
0.64540476
0.62646234
0.63741684
0.6239234
0.64316636
0.6776295
0.5993257
0.68761903
0.71947557
0.699043
0.62572896
0.6116728
0.64642745
0.6607843
0.6287315
0.7767293
0.6728926
0.75939393
0.7993943
0.7382335
0.7549001
0.72156453
0.68533146
0.6501261
0.6863716
0.7092186
0.64265794
0.6613103
0.6902432
0.64534354
0.6544168
0.6725848
0.6239321
0.5925242
0.6370515
0.6081542
0.5770542
0.5828182
0.5896379
0.6215059
0.7414632
0.57986283
0.5475375
0.55187774
0.6063781
0.7205304
0.6201228
0.6096032
0.66590995
0.6011091
0.5462745
0.656384
0.5905691
0.53946483
0.5690817
0.5474714
0.5289456
0.5519589
0.5734554
0.6234142
0.63388014
0.59442705
0.6301939
0.6129836
0.6127349
0.59322184
0.57456297
0.56950706
0.5662817
0.55068856
0.55199885
0.6061131
0.6546137
0.6744842
0.6058856
0.5334853
0.51523906
0.5239848
0.5107429
0.5537477
0.544513
0.5924845
0.5265631
0.5225348
0.59568536
0.5493508
0.5539233
0.575183
0.6239639
0.64763093
0.6381427
0.6003935
0.6952653
0.68584657
0.62258095
0.65884906
0.5839061
0.59705
0.596754
0.62650794
0.65900147
0.66641575
0.6172942
0.66341573
0.6179895
0.6161972
0.6702541
0.7293178
0.64676553
0.64495194
0.59143937
0.61547405
0.6355971
0.6163812
0.58912635
0.57362014
0.6196583
0.60067886
0.5811971
0.5839221
0.58854514
0.59318775
0.63830864
0.6359197
0.70596266
0.7540549
0.661603
0.64960724
0.70936066
0.61687356
0.64360285
0.6692276
0.79255795
0.6637152
0.6599658
0.69427437
0.74218255
0.9252182
0.95319283
0.6985287
0.8419396
0.72336435
0.72513145
0.6861324
0.7595582
0.81513095
0.57667786
0.6554902
0.64064705
0.60521865
0.6848145
0.80080676
0.7080775
0.75023806
0.76758224
0.7534352
0.5658534
0.60237354
0.73622096
0.71197265
0.6245158
0.650689
0.62746245
0.64134616
0.6067789
0.5242223
0.5458193
0.5701578
0.5521727
0.56709784
0.5316312
0.5421713
0.56814617
0.5673026
0.59305125
0.6212548
0.6156021
0.63188636
0.6804247
0.70838195
0.91247725
0.789288
0.7906047
0.66885805
0.6094246
0.58411926
0.5935106
0.6075658
0.6130986
0.60409266
0.6706538
0.6391852
0.7243063
0.7171737
0.72818536
0.6371579
0.6251696
0.6101115
0.5739429
0.59221506
0.57599497
0.54645735
0.5380278
0.5513145
0.5465107
0.61184067
0.62573
0.65765214
0.6733246
0.9135825
0.7295181
0.64032847
0.5965853
0.6379541
0.757999
0.7239145
0.5921692
0.64635956
0.7858153
0.83778787
0.71639186
0.7169556
0.7425025
0.680399
0.7441822
0.7032216
0.6714656
0.64386576
0.71947277
0.5361185
0.5408141
0.50920296
0.521791
0.52582425
0.52906054
0.5271107
0.5111986
0.5258717
0.51838446
0.53424746
0.53670645
0.54244196
0.5205903
0.5578669
0.5462364
0.5451317
0.5372303
0.5917459
0.5836859
0.5552619
0.59676266
0.6430727
0.739214
0.62074065
0.7165861
0.62094647
0.72823876
0.6402642
0.62949425
0.6439315
0.7709321
0.6655937
0.6025001
0.6208319
0.5202793
0.5167645
0.5182335
0.5564485
0.5498807
0.54041725
0.55946434
0.54315186
0.56507415
0.55714506
0.51715595
0.5676761
0.6230182
0.59225786
0.58088243
0.5913097
0.6444362
0.6559971
0.7626129
0.69228846
0.6894366
0.64023083
0.71396387
0.829165
0.57402414
0.62235194
0.76487905
0.5421322
0.5531912
0.53561604
0.5939404
0.55063635
0.59092796
0.60102296
0.6281201
0.6873113
0.608399
0.55936146
0.5790639
0.6489777
0.57957727
0.6660481
0.6500862
0.6163646
0.6496144
0.7129398
0.6180624
0.69610685
0.64616776
0.7226321
0.82354385
0.6215172
0.64827466
0.6800376
0.6503918
0.6092069
0.67424166
0.6303278
0.62590104
0.5849669
0.5984552
0.587491
0.59821403
0.6070858
0.5941981
0.5983761
0.6023537
0.65470093
0.62570834
0.6405953
0.7675482
0.75514686
0.6045063
0.6383207
0.61035556
0.43299237
0.4677649
0.52971005
0.76473755
0.53985924
0.5401184
0.47830057
0.5618553
0.80234903
0.48351678
0.48034868
0.41715991
0.57780075
0.533671
0.55189246
0.5876941
0.6271892
0.73993754
0.8945024
0.7296977
0.7387543
1.1572404
0.7387432
0.55253094
0.8595334
0.9916656
0.4533509
0.44217932
0.44036654
0.43254903
0.4212674
0.44017005
0.43290222
0.43667904
0.43821412
0.43581602
0.4318635
0.43676856
0.44747177
0.41461518
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5977304
0.7405827
0.839057
0.7758907
0.7570842
0.6764945
0.85695195
0.8101278
0.7985747
0.7608194
0.6934918
0.80014014
0.865295
0.70213366
0.79336864
0.84515876
0.8047544
0.67111534
0.6769346
0.78991675
2.3105059
0.77914166
0.7004272
0.7429331
0.615538
0.7024142
0.5729863
0.6366494
0.6661564
0.71496224
0.697298
0.6315547
0.7114259
0.56290346
0.63364404
0.6740323
0.5136557
0.5618203
0.4997567
0.61879736
0.65710276
0.51840633
0.6304425
0.6358758
0.61778307
0.5111701
0.6482314
0.68861955
0.52376187
0.41816223
0.4875306
0.6162537
0.4780589
0.46632844
0.3814273
0.37754902
0.6492873
0.86682534
0.3263098
0.32415524
0.50354934
1.0298654
0.3824182
1.044392
0.48807374
0.869491
0.8469669
1.0021724
0.7707875
0.95152056
0.64531
0.57266045
0.5334829
0.5115985
0.52593404
0.5339144
0.60125875
0.54617095
0.5598121
0.5818029
0.6012686
0.54090625
0.59157604
0.5806077
0.56845444
0.58367896
0.62895364
0.56826997
0.6475643
0.57558
0.799014
0.6464173
0.66601455
0.6366143
0.7076791
0.4764662
0.5008378
0.5171843
0.43751368
0.6974917
1.1404133
0.55312103
0.95169526
0.5948951
0.61612487
0.5335913
0.45795396
0.43514752
0.4123404
0.46395636
0.4580794
0.5715013
0.4769207
0.6356532
0.45952886
2.3076982
1.2073516
0.45218354
0.4957565
0.42703664
0.4605521
0.6221609
0.46309704
0.60529494
0.4168446
0.43747032
0.47158167
0.43054783
0.38304532
0.33805948
0.40197942
0.4015504
0.39873114
0.39087108
0.46892795
0.5121458
0.480747
0.5868058
0.3885277
0.51491344
0.49481878
0.5064374
0.4951758
0.5885018
0.52821726
0.5927347
0.46534178
0.59039766
0.52268654
0.76273304
0.673495
0.4566725
0.5259561
0.4466146
0.47000498
0.4797705
0.47218084
0.40054634
0.5396254
0.4587937
0.5089387
0.5656643
0.5155789
0.54110235
0.49865338
0.54524416
0.7142525
0.7298052
0.7114339
0.6795929
0.7236752
0.76862854
0.6389817
0.7630708
0.67452043
0.8443029
0.70081675
0.73865914
0.89459217
1.0381501
0.8214647
1.0121675
0.6923376
0.63213545
0.6167979
0.61113626
0.62789196
0.64663106
0.640868
0.644023
0.63909066
0.6426356
0.63285
0.6329322
0.6501866
0.66187394
0.6441136
0.64438194
0.6534552
0.65896976
0.67628723
0.68119025
0.6835707
0.67216
0.6942748
0.68696094
0.6831518
0.76100457
0.75921875
0.7654133
0.7088903
0.75129086
0.63128024
0.61582816
0.62514055
0.66963404
0.7554259
0.63928324
0.6987074
0.70972127
0.6848887
0.67864954
0.66291314
0.71589947
0.668345
0.6627551
0.6514533
0.670658
0.6751431
0.7009232
0.81256706
0.9561666
1.1260417
0.7424467
0.73257554
0.8761041
0.80420846
0.7253522
0.59266776
0.6037806
0.59792846
0.59097165
0.6017223
0.6103197
0.6389912
0.58907425
0.59360313
0.6016426
0.5983594
0.58685625
0.5922262
0.60159343
0.6324195
0.6930362
0.69420844
0.72583437
0.73025656
0.8625434
0.6447875
0.58894026
0.5708433
0.5636869
0.53347677
0.5418064
0.55730057
0.5698812
0.6149889
0.55463845
0.6314339
0.65661186
0.85506034
0.6081885
0.62145966
0.60229564
0.63786477
0.8034289
0.69051814
0.7036899
0.73758554
0.68140435
0.6041191
0.5895602
0.614964
0.5946057
0.6081735
0.6742591
0.60302556
0.61291134
0.5695415
0.54892296
0.59489983
0.56489384
0.6193861
0.6718305
0.6028129
0.5575316
0.569514
0.5651025
0.5873511
0.6717974
0.6377622
0.6673796
0.6886061
0.82548267
0.8856672
0.7720108
0.8421924
0.8161597
0.80981016
0.75889546
0.91688544
0.76611733
0.6768456
0.63755846
0.6127812
0.5788856
0.6133839
0.55163115
0.5664982
0.5647689
0.5654543
0.6035853
0.6191095
0.63857085
0.5858685
0.6030061
0.5802182
0.6364599
0.56181055
0.57443637
0.57432294
0.60707563
0.6178672
0.63677704
0.6654625
0.6421416
0.6614485
0.6189603
0.7341356
0.6228767
0.60561204
0.631694
0.61480194
0.63468575
0.60437757
0.6013318
0.5591573
0.5635744
0.5773914
0.60912114
0.60733056
0.6318642
0.59367955
0.5798709
0.5771639
0.5769713
0.55165875
0.5711618
0.54727674
0.56262934
0.5785644
0.6286846
0.6500573
0.5812694
0.58561295
0.5879833
0.6033627
0.6376233
0.63667876
0.63787216
