pupp-02.csv0
0.73749256
0.67569
0.6811112
0.7077011
0.71229225
0.7360269
0.76775134
0.7404848
0.8201417
0.87868345
0.848232
0.7794327
0.8715388
0.8936158
0.7542147
0.7667002
0.7921821
0.7607058
0.7754599
0.7498813
0.7739877
0.7228618
0.80006266
0.69905925
0.7237574
0.696524
0.798385
0.83290875
0.8077323
0.7990669
0.81066614
0.81184095
0.72045714
0.7876459
0.7620094
0.8079106
0.7535113
0.895684
0.7367007
0.53287995
0.57418567
0.5607199
0.5589419
0.6389118
0.60659814
0.57764995
0.5847138
0.6631807
0.7368641
0.66081184
0.72578937
0.6812946
0.78866696
0.73055476
0.89089763
0.67929727
0.8772546
0.7148487
0.8171562
0.78563684
0.7217535
0.667155
0.6962596
0.7432265
0.6582847
0.7180434
0.7689609
0.77831084
0.7693947
0.6659525
0.6607139
0.6736057
0.6818385
0.77500015
0.7154718
0.69128877
0.73151386
0.78654027
0.76689196
0.74694824
0.90491277
0.75995153
0.67139983
0.69320905
0.86786276
0.83514726
0.71302253
0.8595898
0.8391258
0.7887248
0.8215753
0.8363217
0.9045566
0.94479245
0.72631633
0.77299255
1.025348
1.1370556
0.8154317
1.0307649
0.7075051
0.83417755
0.8300921
0.8033635
0.7545768
0.7510835
0.72773165
0.81310254
0.811536
0.7786525
1.0449951
0.81989837
0.9107561
0.8152595
0.8630529
0.6998068
0.6351904
0.74418545
0.8178411
0.721542
0.7069004
0.69665754
0.7928386
0.79686517
0.7808787
0.669494
0.8078147
0.6653041
0.72419506
0.77167606
0.85997504
0.71261084
0.72936314
0.8204358
0.80742633
0.726777
0.66863304
0.7368325
0.7362221
0.63905895
0.6743824
0.78269863
0.7074882
0.7579913
0.7137011
0.7536423
0.7159501
0.7562227
0.811243
0.7936267
0.7440861
0.7836508
0.73139906
0.84818095
0.7545858
0.7566394
0.7881885
1.0067525
0.6859433
0.7945661
0.7817255
0.90099066
0.9751953
1.0372692
0.8727086
0.9737667
1.0062145
0.9225988
1.1306396
1.119646
0.8862121
0.86418504
0.9546752
0.86287737
0.8245419
0.7278141
0.8075175
0.82000697
0.8447842
0.8277323
0.71701705
0.7580053
0.8098566
0.72709584
0.7179748
0.70425004
0.7159765
0.71919173
0.763415
0.7606446
0.7642491
0.80364174
0.7295934
0.77104264
0.78412646
0.6812245
0.70814013
0.7331284
0.78317237
0.7586468
0.66390395
0.7444346
0.76862526
0.82090396
0.7666239
0.7801281
0.8581177
0.83051074
0.8050489
0.90993917
0.7929698
0.7830497
0.8350728
0.6971977
0.7752326
0.69784456
0.7625194
0.7665898
0.86341393
0.8832692
0.8080996
0.808141
0.86199933
0.7320134
0.78752476
0.7332489
0.804061
0.8127694
0.7792221
0.9080379
0.77440935
0.69188946
0.7667146
0.76268846
0.7771332
0.7453612
0.76293194
0.72199535
0.8006436
0.69839966
0.9129617
0.7056476
0.6572038
0.74166346
0.7588707
0.76203895
0.8047978
0.7454163
0.79958296
0.8564901
0.80967176
0.6766619
0.7538616
0.71978116
0.87263596
0.8753683
0.758278
0.7111384
0.73337597
0.7259196
0.7222713
0.7508778
0.7546776
0.7247782
0.7346944
0.71617573
0.6771989
0.7026373
0.7380903
0.7462906
0.78450817
0.9182026
0.87522453
0.78047353
0.85699296
1.0366507
0.80239046
0.8753654
0.8966232
0.8229853
0.8125228
0.9140683
0.8533925
0.8024618
0.7328337
0.76623416
0.7825356
0.79903126
0.7835248
0.786016
0.7497743
0.86658716
0.8532748
0.879095
0.8401434
0.83560705
0.7411245
0.7589122
0.83867097
0.96674347
0.98423237
0.84138244
0.84727407
0.87646854
0.93161017
0.7802052
0.94691706
0.76016706
0.9058608
1.0496317
0.7759629
0.850019
0.94738996
0.8831176
0.86334646
0.9588303
0.8624542
0.84713286
0.720593
0.7391714
0.7571274
0.80028677
0.8490594
0.8751093
0.9588698
0.83347404
0.81509906
0.8258968
0.78663695
0.8954737
0.84402686
0.9402515
0.90497
1.0353558
0.8984506
0.9877632
0.9432271
0.92848396
0.9713575
0.8266548
0.82690424
0.77833015
0.823467
0.7240005
0.67122036
0.70343304
0.746228
0.7229731
0.684054
0.7062014
0.76448363
0.76310265
0.7550105
0.73573726
0.7792153
0.76640815
0.8297076
0.76543003
0.7108115
0.77946365
0.71277994
0.76393646
0.71933275
0.80009365
0.65809834
0.7032267
0.6793945
0.66215885
0.7530808
0.8230895
0.798462
0.752429
0.79776704
0.68377966
0.83247954
0.69833326
0.75583404
0.8097503
0.85990036
0.8771104
0.85720766
0.8293433
0.772356
0.73715746
0.76803935
0.68472105
0.64795303
0.7499446
0.7181661
0.72737116
0.7757703
0.7717105
0.7358828
0.83685017
0.7805819
0.8001316
0.7480657
0.7391795
0.7754832
0.76335496
0.76392853
0.9320246
0.7858205
0.86154205
0.76714885
0.82585096
0.76403606
0.7622874
0.8286039
0.9339574
0.7585351
0.7472281
0.7151024
0.7065961
0.7139094
0.7819911
0.75206053
0.75337994
0.80394053
0.75111
0.6639524
0.6280559
0.7357015
0.6549322
0.6943998
0.70931965
0.75338
0.83293515
0.7287082
0.8146296
0.7593875
0.73490953
0.7809734
0.71026707
0.7796236
0.8237238
0.95620936
1.2302659
0.9751459
0.8987055
0.74169606
0.8137574
0.817501
0.7314637
0.77282387
0.8885964
0.74116105
0.7426117
0.7792379
0.76523995
0.6410418
0.7330068
0.6879115
0.6983552
0.76832414
0.70377415
0.9324191
0.69512945
0.69147414
0.6546225
0.7159828
0.6782981
0.6846798
0.64655274
0.6562005
0.64982027
0.6083298
0.6614251
0.63158673
0.57959145
0.62594247
0.69853723
0.68260795
0.7252598
0.6827177
0.7494612
0.79868674
0.8097619
0.74377424
0.84744126
0.77341807
0.81491923
0.90391695
0.79562783
0.7473503
0.7960589
0.7317455
0.8461334
0.98073393
1.0221128
0.9018156
1.2596761
0.82436055
0.8776867
0.8597809
0.91415334
0.82848114
0.8013371
1.1508849
0.97185767
1.049887
0.94262064
1.0587258
0.89227986
0.75661147
0.99784535
0.9649606
1.0739477
0.9609351
0.87415147
1.2259109
0.9542588
0.892025
1.1617264
0.9081595
0.7660658
0.80184054
0.85058904
0.7730315
0.8615262
0.7802831
0.8525207
0.96226937
0.70175683
0.70533615
0.78033185
0.66705704
0.6199164
0.70639676
0.71786344
0.68772805
0.8389753
0.8663798
1.0225345
1.048774
0.79653543
0.67878914
0.7184356
0.6743566
0.73069847
0.78331643
0.85930014
0.9861564
0.79583555
0.77444416
0.6940819
0.873669
0.754922
0.80328286
0.6695952
0.66658604
0.6571113
0.69178253
0.7350011
0.64679766
0.6633231
0.6874212
0.787927
0.85505885
0.8390584
0.69369787
0.63891053
0.61639404
0.69866264
0.67380464
0.67718446
0.7704383
0.7911158
0.88393444
0.81977737
0.7362911
0.8180431
0.7103689
0.87248135
0.76594585
0.6724324
0.70579827
0.736589
0.8090973
0.8131127
0.8406355
0.75208056
1.025895
0.4698865
0.63147926
0.7813613
0.61442924
0.5667956
0.55243725
0.66688627
0.63509595
0.875403
0.9552559
0.76202893
0.9814026
0.87124
0.8183053
0.6748055
0.95918113
0.7594046
0.5524957
0.717425
0.56493527
0.7000705
0.56743145
0.56397986
0.58451056
0.78238976
0.73045087
0.5373047
0.58069736
0.508793
0.516134
0.50570554
0.68503225
0.54395825
0.5345313
0.6594061
0.62530816
0.7924477
0.9045909
0.78707075
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7444634
0.62020475
0.7092693
0.84892356
0.612223
0.7225547
3.1180434
3.263417
0.75295025
0.80699867
1.125209
0.93912894
6.835756
2.9422727
0.7929193
1.0028335
1.0585603
0.82814854
1.5324496
2.1397858
1.266787
0.92791885
1.1150795
0.7639953
1.007924
0.62718153
0.9522471
1.6888956
0.99054646
0.66434884
0.57564884
0.6284074
0.5599322
0.62690777
0.71951234
0.6270457
0.57994545
0.64719826
0.60974413
0.6778651
0.5987999
0.6753699
0.76635873
0.8200355
0.57940537
0.84188366
0.89660186
0.8865945
1.1315254
3.1297176
1.2025688
1.0553823
0.9554194
0.68217987
1.2777667
0.7287672
1.0901672
1.6035855
0.79205
0.8765482
0.9837561
0.8090937
1.0510213
0.9829261
2.2604556
1.1222539
0.8163909
1.4170938
1.0899285
0.86706245
1.1249455
0.8711802
0.8428186
0.6303263
1.19373
0.6510834
0.57342494
0.73751116
0.9585246
0.87881416
0.74009705
0.72839385
1.1714954
0.58304316
0.64144015
0.69660497
0.8763013
0.7355184
0.78024673
0.5016596
0.5013709
0.51729196
0.46968865
0.6660655
0.63618565
0.69283205
0.8188905
0.5713477
0.7844232
0.5510252
0.5409176
0.52647674
0.67956364
0.7797969
0.61373603
0.5824884
0.6039682
0.6169971
0.78148997
0.5580708
0.83823484
0.5686739
0.8976185
0.5903476
1.1683269
1.199824
2.8483105
0.7698738
1.0835744
3.2949781
1.2475526
0.8864327
1.2999365
1.4185649
2.878761
1.6704885
0.84043443
1.4800861
0.83163095
1.754935
1.0965058
1.2548795
1.9655517
1.1366435
0.72821087
0.9102616
0.70909494
0.8436512
0.7804267
0.78031
0.7923732
0.5686185
0.5851766
0.5778568
0.5558579
0.5940812
0.62265325
1.0927795
0.7474744
0.66978085
0.6913023
0.69506705
0.7280498
0.58451366
0.6594036
0.61962795
0.5838634
0.64588654
0.60525346
0.6474303
0.70364785
0.66998005
0.72329205
0.7682054
1.0151341
0.8366518
0.8335219
0.6128621
0.61163044
0.7408339
0.7311018
0.7059589
0.6835887
0.83848566
0.894051
0.81581855
0.6947541
0.741906
0.718449
0.689818
0.5864506
0.61754817
0.70428467
0.77280825
0.65512276
0.6548281
0.6860794
0.6598491
0.836654
0.63404864
0.63136214
0.7018167
0.59798354
0.76877725
0.71299875
0.5999904
0.76627004
0.6256658
0.72079873
0.7511802
0.6617963
0.7634423
0.7085759
0.637108
0.88799405
0.88675237
0.8689295
1.0742791
0.6857117
0.6444202
0.5951904
0.6187143
0.5510026
0.58614063
0.55066764
0.5756696
0.55548775
0.6146318
0.581065
0.6195977
0.5498189
0.5805841
0.5908211
0.6004086
0.6235874
0.598056
0.51912653
0.5485076
0.5409022
0.5747567
0.5523529
0.62753445
0.69353956
0.715847
0.68523014
0.79915434
0.7148901
0.80426884
0.6798505
0.72007644
0.7260846
0.87103057
0.7381899
0.71309817
0.7329214
0.72327155
0.6757512
0.7561225
0.74027073
0.6628484
0.73991454
0.9913116
0.8274079
0.8654904
0.8262101
1.0518557
0.88844436
0.88265985
0.98790014
1.1356889
1.0553217
0.9114253
1.0389702
0.9134729
0.99521124
1.3301553
1.047116
1.0931363
1.3832572
0.85007167
0.94729584
0.8793149
0.7068091
0.7981668
0.84890544
1.0345571
0.82991976
0.969411
0.90772283
0.903352
0.93425894
0.9157802
0.94449174
0.74969256
0.7155565
0.832798
0.77425975
0.8781551
0.84379476
0.7876066
0.76298064
0.78049976
0.8183
0.7387143
1.0180659
0.7556597
0.8439127
0.7518156
0.6881156
0.6893473
0.7074499
0.6827115
0.777481
0.77300996
0.77434736
0.81970567
0.8174425
1.1068256
0.8626464
0.81669974
0.8125234
0.8407085
0.8645181
0.89534944
0.7615765
0.8663314
0.8968102
0.7805646
0.8387819
0.9095075
0.7793219
0.73034465
0.86627895
0.78960526
0.8257837
0.7745764
0.8673947
0.9753712
0.8206939
0.9121992
0.85482347
0.8814446
0.8753485
0.81532186
0.81815714
0.8044512
0.8309892
0.7191347
0.9382749
0.78314984
0.7972674
0.82774335
0.78058004
0.93377894
0.85719204
0.88180697
0.9062855
0.8794355
0.7175251
0.8033925
1.0137894
0.75717837
0.7853101
0.78951645
0.8281847
0.7228218
0.7183848
0.77257085
0.69915986
0.693717
0.8633476
0.8570842
0.8071544
0.7469712
0.685081
0.6600329
0.74922216
0.74835956
0.7341707
0.7831525
0.7688111
0.8374855
0.8792976
0.83503026
0.77792305
0.8859517
0.8906898
0.7666594
0.7840493
0.8348141
0.7682683
0.76388365
0.7683894
0.78055245
0.8240116
0.873797
0.7584353
0.81144065
0.7710179
0.8634981
0.89388394
0.85345674
0.85665196
0.8227641
0.8153844
0.7436752
0.7739266
0.7838325
0.8364704
0.77248305
0.90785253
0.76292014
0.7225461
0.63610375
0.6102793
0.62559557
0.6566229
0.6172555
0.60647345
0.62082547
0.6783745
0.77557075
0.66325516
0.78448766
0.7321275
0.8512578
0.7816917
0.9510492
0.72080094
0.91148245
0.7390149
0.8458799
0.7891294
0.80860776
0.7639374
0.76322883
0.73854905
0.5890841
0.6855371
0.73236513
0.74317265
0.7300846
0.62404
0.6139817
0.6239025
0.63112587
0.7211141
0.65965223
0.6501501
0.69692576
0.749786
0.7190919
0.70163184
0.84940666
0.74879086
0.7760188
0.7609648
0.9962962
0.8846297
0.7470071
0.89429224
0.8532025
0.80366975
0.83591473
0.8153079
0.9011975
0.951309
0.72436225
0.7406298
1.0113609
1.1575235
0.8254672
1.0296422
0.70548874
0.8128591
0.83238095
0.80795884
0.7563154
0.7392342
0.70814013
0.824207
0.8214101
0.80038047
1.0575389
0.83038193
0.9068748
0.81431204
0.8792693
0.70374274
0.6365118
0.7497896
0.81377774
0.73551923
0.73180294
0.72689617
0.81942594
0.785428
0.8014856
0.6871038
0.8192731
0.69380766
0.74695224
0.77133715
0.8526686
0.71688753
0.7311615
0.8553103
0.790633
0.71788734
0.67716694
0.732364
0.69617563
0.6290658
0.6629258
0.74980575
0.6930294
0.72093946
0.6956387
0.74645114
0.70200217
0.76018184
0.8251384
0.75775707
0.7457083
0.77097493
0.72096384
0.8497413
0.74127835
0.762366
0.75496984
0.9880608
0.69672894
0.79540884
0.7770273
0.8934587
0.9727671
1.0402089
0.87147194
0.9873253
1.017634
0.9192759
1.1182958
1.1324788
0.8883618
0.8592374
0.9439524
0.8675722
0.8236345
0.6887178
0.7755731
0.7986777
0.8074329
0.79325134
0.71635526
0.7313086
0.7853972
0.70499074
0.6969678
0.6816212
0.6864158
0.6967317
0.7423541
0.74205136
0.75260854
0.7851972
0.7109265
0.78222376
0.75897944
0.7610115
0.7672983
0.7901658
0.8207362
0.81132877
0.70701766
0.78572077
0.804327
0.83762705
0.81046546
0.8122632
0.89615077
0.85664743
0.8215293
0.9197102
0.81268096
0.80448586
0.8764063
0.6500691
0.7313548
0.6885396
0.7246137
0.7244114
0.81088924
0.8568164
0.7818399
0.7502082
0.804255
0.708035
0.75595385
0.70126855
0.76951283
0.7794387
0.74312246
0.85958225
0.7363508
0.6658577
0.75338465
0.75065076
0.6955555
0.6930453
0.7598002
0.7124128
0.82068336
0.7248818
0.9420899
0.7383356
0.68951434
0.76018184
0.77948415
0.7742932
0.81907856
0.7645161
0.8268944
0.8949742
0.84346926
0.76919323
0.81923527
0.66340214
0.79893476
0.8232062
0.69979256
0.69668764
0.7062234
0.710247
0.7254865
0.7432253
0.7614898
0.74251455
0.7740524
0.73416895
0.6977124
0.6894845
0.72672415
0.7512752
0.7845465
0.91071117
0.7695959
0.70192
0.80498946
0.9704118
0.8080684
0.8775554
0.9039492
0.80354965
0.8297431
0.92099386
0.8416493
0.81319046
0.75157213
0.79971695
0.79470843
0.81060654
0.7827882
0.6973332
0.68425876
0.7654978
0.7834826
0.8203167
0.8197351
0.8248945
0.7423149
0.7560781
0.84000504
0.9727703
1.0056775
0.8702414
0.8629661
0.8848273
0.94303674
0.8522657
0.9635983
0.7699811
0.9074223
0.9787867
0.78464323
0.84489954
0.92651516
0.874925
0.857535
0.9117772
0.8248474
0.8125541
0.6904703
0.7077081
0.7288739
0.7585202
0.8170175
0.85219514
0.94460255
0.7938349
0.7892261
0.7892146
0.76721627
0.8784335
0.82333946
0.91970253
0.89704734
1.0302997
0.9020248
0.96516347
0.9289058
0.9143495
0.96200716
0.82499844
0.927073
0.84196275
0.8994793
0.7669675
0.68741316
0.7168782
0.7582951
0.7402957
0.69259155
0.7027589
0.7572528
0.73551947
0.7240441
0.7042338
0.7130299
0.74439365
0.81065965
0.73156905
0.7036342
0.7618778
0.7087176
0.7471813
0.701761
0.7868982
0.7208807
0.75917083
0.70865446
0.6573202
0.7638473
0.8372722
0.82162565
0.751865
0.81514287
0.72356737
0.8393741
0.71791
0.78486055
0.8322106
0.8901971
0.9039146
0.8720897
0.7823856
0.76086175
0.7412692
0.77518034
0.7708737
0.74068767
0.8467527
0.8151024
0.7983055
0.83383495
0.8157811
0.80681723
0.89237463
0.8130161
0.86025864
0.77631885
0.8008463
0.8189718
0.80292654
0.80083233
0.94981295
0.7068143
0.79889107
0.7212933
0.77487296
0.7731866
0.7913658
0.8495559
0.9395515
0.8215478
0.8201002
0.8294064
0.79267406
0.7926445
0.83994627
0.81855124
0.81477946
0.8643959
0.802459
0.7361045
0.69616556
0.81424624
0.6193191
0.65508854
0.64020765
0.6575699
0.71928376
0.667513
0.72357255
0.66058815
0.6897866
0.7292972
0.6452562
0.73166597
0.77721673
0.9292075
1.2165428
0.9427178
0.8710037
0.7192129
0.7920662
0.84016806
0.7459609
0.693553
0.8519597
0.73615456
0.7384605
0.77785164
0.7663813
0.6558767
0.7289827
0.67024004
0.6763464
0.7297313
0.7050499
0.90277165
0.6955532
0.661316
0.67055357
0.6973031
0.6656977
0.6534533
0.6198335
0.6376878
0.64649254
0.6027837
0.6530829
0.6227986
0.6100266
0.64399624
0.7343077
0.7234098
0.76206404
0.7120061
0.77332807
0.8040039
0.8336552
0.772483
0.85280555
0.79090965
0.83369577
0.9219658
0.8100942
0.78768986
0.86129093
0.7992384
0.90109646
1.0149131
1.0614299
0.9401388
1.2920127
0.85964173
0.91903806
0.91353095
0.96196014
0.89026266
0.85347897
1.1860214
1.0205859
1.0809379
0.98139656
1.0981762
0.93363416
0.75058377
0.98466516
0.9668216
1.0817517
0.9614023
0.8627465
1.2352422
0.95734715
0.8921232
1.1601967
0.90841997
0.7599314
0.803234
0.846639
0.755707
0.8436237
0.7694506
0.83913034
0.96278155
0.7042204
0.7010292
0.77921504
0.65939015
0.6176536
0.7020519
0.70130706
0.6770744
0.8250231
0.8587967
1.0120757
1.0430118
0.78735906
0.683238
0.7105195
0.6589809
0.71270245
0.77042764
0.85200346
0.97289515
0.79916805
0.7709573
0.70134693
0.8705493
0.67392206
0.75083077
0.6144326
0.5740643
0.6027447
0.6515911
0.68490344
0.6136307
0.60307074
0.64134103
0.7473116
0.8132884
0.7800283
0.62279135
0.5574034
0.5373742
0.63337857
0.6151962
0.63747555
0.7302114
0.7509444
0.83643854
0.75451094
0.6582501
0.83033395
0.66747373
0.86538434
0.93175554
0.7700566
0.7987014
0.8410904
0.8281735
0.8164461
0.8397653
0.75185573
1.0427146
0.64546365
0.8405069
1.0248865
0.81867576
0.7415245
0.65630776
0.75096875
0.7382027
0.9448854
1.0229369
0.8246038
1.0378363
0.9387925
0.88694084
0.71597004
0.99822813
0.80624175
0.62948036
0.76609474
0.62078565
0.75400704
0.69174826
0.6284177
0.62457556
0.80477625
0.7567719
0.55621725
0.59341395
0.5577469
0.5665959
0.5576639
0.70985866
0.57630813
0.574385
0.6899822
0.655552
0.8133196
0.90272045
0.81005543
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.7444634
0.62020475
0.7092693
0.84892356
0.612223
0.7225547
3.1180434
3.263417
0.75295025
0.80699867
1.1220973
0.9904166
6.838148
2.9458992
0.8035458
1.0101043
1.0715438
0.8436857
1.5517832
2.1385078
1.2974943
0.9601078
1.1421521
0.7940965
0.99519414
0.64128107
0.9614285
1.6922334
1.0702032
0.8117514
0.6660666
0.6203659
0.6005417
0.60037667
0.758164
0.68356216
0.687831
0.62202704
0.61186785
0.6070288
0.6375142
0.69511604
0.7805408
0.85783243
0.5772663
0.8841014
0.93366456
0.8678935
1.1560379
3.1328611
1.2281901
1.078924
0.9407384
0.6528587
1.3036729
0.7824805
1.1339316
1.6134025
0.80417347
0.86872286
1.0209329
0.8551061
1.0965524
0.98965293
2.2664254
1.1432859
0.86523664
1.4464558
1.136757
0.86501557
1.1402565
0.93900126
0.9348509
0.7042529
1.2267332
0.68235224
0.6131448
0.75039625
0.91529614
0.920062
1.3023019
1.1196767
1.6261027
0.73933476
0.8118608
0.9019851
1.0530788
0.8450009
0.8651807
0.6646321
0.6156769
0.6458296
0.59101963
0.7501901
0.6964215
0.734257
0.86323184
0.6734101
0.841236
0.64052176
0.63181806
0.616508
0.77558625
0.8504056
0.67221177
0.67151946
0.71778
0.7075731
0.8697618
0.7161594
0.93630534
0.68937343
0.9869863
0.69338036
1.2389469
1.2552544
2.8760672
0.85685253
1.1414487
4.5839643
1.7028241
1.0264701
1.4176702
1.5544853
3.1419947
1.8717699
0.94709647
1.498579
0.8510752
1.758587
1.1093789
1.2492677
1.9576141
1.1336513
0.7238134
0.9234395
0.7381838
0.8110589
0.7895023
0.8167957
0.77918655
0.58182096
0.6283361
0.6599772
0.6195445
0.6169218
0.6605475
1.0822312
0.7681983
0.66490966
0.67318004
0.7264964
0.74333286
0.6718865
0.68575364
0.6494389
0.60168785
0.588503
0.63225406
0.61281544
0.6882591
0.7190572
0.7548046
0.7832499
1.043305
0.879022
0.8343284
0.69354755
0.68448925
0.7931175
0.78545487
0.724403
0.7403891
0.84477466
0.91666573
0.840773
0.67085767
0.7473433
0.7246082
0.74420124
0.6473654
0.6527544
0.72021264
0.8066354
0.6616013
0.6938965
0.70556945
0.6876948
0.83991945
0.6631484
0.6238157
0.72582996
0.6024341
0.7880136
0.743293
0.6062975
0.7807115
0.6509882
0.7721
0.8165884
0.7130053
0.79836273
0.76176506
0.6654698
0.9297864
0.8986708
0.88912714
1.0940367
0.68630433
0.7111061
0.66369843
0.60860634
0.6060261
0.65434694
0.6443788
0.6647121
0.6300057
0.68792933
0.6555849
0.63224477
0.6197732
0.6152596
0.63063073
0.6498277
0.6739177
0.6469113
0.60240847
0.60630834
0.62864
0.6626765
0.6396413
0.65988636
0.7371448
0.7703229
0.71060413
0.82646006
0.74152523
0.82332605
0.7706315
0.7907261
0.80265397
0.9066066
0.7835118
0.76871675
0.7844569
0.74804866
0.7003177
0.7759708
0.8519619
0.74951285
0.78688806
1.0201088
0.90251964
0.9152393
0.86199194
1.1132041
0.9066736
0.8936053
0.98823714
1.1543913
1.0645323
0.92240894
1.0352112
0.9314631
0.99892765
1.051685
0.8433471
0.85153794
1.0485879
0.7523053
0.85406804
0.8228124
0.6810898
0.76857364
0.8127476
1.034639
0.82656085
0.948757
0.89846385
0.90213364
0.9240685
0.9081716
0.93272
0.74354535
0.7083619
0.8370482
0.7751391
0.8838886
0.8436767
0.7960093
0.7786174
0.7949824
0.83281505
0.74926805
1.0327631
0.77366656
0.8444845
0.7753081
0.7112277
0.7219537
0.7293519
0.6918655
0.8061883
0.7813521
0.75938404
0.8149515
0.8022501
1.098647
0.8779914
0.8282921
0.82048935
0.8453275
0.86573976
0.90938944
0.760518
0.8677082
0.89771324
0.7712514
0.8384022
0.77974313
0.7088757
0.6910462
0.7958454
0.7483554
0.77949446
0.72590363
0.81732947
0.9362239
0.7974574
0.87809104
0.82926494
0.8633406
0.8742116
0.8007163
0.79597676
0.7788104
0.805004
0.7001802
0.9152881
0.7728814
0.64916766
0.72311205
0.6938963
0.8249468
0.76634365
0.78389204
0.8070664
0.7930015
0.6331963
0.7244449
0.90237814
0.65427244
0.7080244
0.73182315
0.7410354
0.62360764
0.6301776
0.7285654
0.65953135
0.6599428
0.8317021
0.82961726
0.7690529
0.69447815
0.64798546
0.6353587
0.69945276
0.69377923
0.693639
0.7313657
0.7083812
0.7669987
