uppu-01.csv0
0.73544335
0.71421725
0.80852497
0.74053717
0.7351302
0.7016598
0.7070871
0.7493474
0.74034274
0.75184906
0.80232435
0.7468438
0.7607032
0.7903889
0.7373456
0.7515639
0.7395739
0.74730116
0.80398446
0.81718653
0.78944373
0.75630754
0.7716591
0.82444614
0.8952964
0.92594415
0.80559194
0.81740004
0.85226923
0.7578471
0.70304906
0.7026602
0.74137163
0.795088
0.8045585
0.9271907
0.8560556
0.8548725
0.8087451
0.8172635
0.8442784
0.8731421
1.2107015
0.6883386
0.83321095
1.0162979
0.8766602
0.90245914
0.87598056
0.8236285
0.82485956
1.0108765
0.9412017
0.8134177
0.8066966
0.8327233
0.8731439
0.82608414
0.8229013
0.7863642
0.8095947
0.72427255
0.71281105
0.7394938
0.8042194
0.7909476
0.7401426
0.86046004
0.8827814
1.0756322
0.8941947
0.9922969
1.0968099
0.79609126
0.86669976
0.6977561
0.7322516
0.7368941
0.70497847
0.71892816
0.7725702
0.78619605
0.81237483
0.7682605
0.9352212
0.8357998
0.80296844
0.7564161
0.7094548
0.74415964
0.7679654
0.796632
0.76832694
0.81485426
0.81897515
0.7784087
0.78206825
0.79470915
0.86509436
0.8196562
0.8165643
0.7696515
0.7403216
0.7574964
0.780861
0.7712824
0.80190253
0.816346
0.88802224
0.824443
0.79402274
0.7647387
0.7982973
0.78488994
0.78341
0.82541734
0.858362
0.78023535
0.8620284
0.880655
0.8797795
0.7918071
0.81110257
0.8558272
0.9989365
0.86595476
0.7967151
0.8283738
0.7910287
0.8383272
0.85041964
0.83664817
0.87623096
0.8359996
0.91150874
0.88092995
0.8013313
0.8582417
0.8507748
0.8636536
0.8477444
0.8547156
0.8966793
0.80932075
0.8471178
0.80580664
0.801709
0.81939477
0.8603518
0.8313746
0.8233084
0.81982815
0.8346921
0.77836174
0.82492363
0.87683743
0.917209
0.84877175
0.87594247
0.93393415
0.8545913
0.886753
0.8935677
0.86453414
0.8668747
0.877802
0.8467588
0.9619153
1.0606127
0.9857256
1.1669195
0.94892895
0.9387919
1.043852
1.0213405
0.92626196
1.221166
0.8860299
0.859589
0.8194655
0.8580188
0.82087004
0.7633678
0.8107962
0.81940335
0.7653269
0.789294
0.821631
0.8350969
0.8530767
0.8650388
0.8277426
0.8564635
0.82715136
0.8367201
0.85462695
0.8399513
0.8237462
0.87905914
0.8747462
0.97156125
0.9004928
0.9021788
0.90173197
0.89411736
0.9174948
0.90435714
0.8577973
0.84612626
0.8432786
0.87843347
0.8197908
0.8025902
0.82075554
0.8744482
0.8491773
0.84976107
0.8308263
0.8307198
0.8708598
0.8124202
0.7718896
0.8322649
0.86341083
0.86840576
0.9355408
0.90266293
0.8942169
0.9007424
0.9091475
0.9061391
0.97105473
0.889212
0.85726243
0.8741561
0.8448962
0.9253222
0.86411226
0.9050443
0.85228854
0.9231553
0.8476789
0.8691937
0.8206924
0.83274025
0.80490196
0.8336125
0.834397
0.86812407
0.9208762
0.9274452
0.8592367
0.9155966
0.77863336
0.8603861
0.8134512
0.8171224
0.81425303
0.91519535
0.8721935
0.86127764
0.8438907
0.8518686
0.8806743
0.8625032
0.95164883
0.97068983
0.8851701
1.0553122
0.943178
0.87091064
0.83452517
0.88026506
0.94708115
0.89238405
0.8895592
0.8312
0.85710657
0.8232087
0.87440056
0.96826774
0.85756266
0.8341885
0.8134314
0.8810875
0.84371424
0.8568458
0.84946275
0.8894441
0.86216
0.82521814
0.8996773
0.95762444
0.9224291
0.817783
0.80530787
0.7949588
0.8559731
0.8123757
0.9270166
0.912135
0.86256546
0.86220175
0.76868916
0.79246205
0.79695034
0.8091589
0.8014129
0.8340878
0.8525636
0.8332202
0.8585962
0.9135249
0.8833488
0.9306585
0.92801183
0.85951287
0.87056035
0.910931
0.8187829
0.7972111
0.7584887
0.7803961
0.78803974
0.7789726
0.796082
0.78169024
0.8335543
0.825966
0.929833
0.7819547
0.7776763
0.7739354
0.8285079
0.8353237
0.8214462
0.8033936
0.8516582
0.8400723
0.9216584
0.85005367
0.8466056
0.8442416
0.8204828
0.77865136
0.80744964
0.84695613
0.7861945
0.8253484
0.8657953
0.86316437
0.853122
0.8288165
0.87134266
0.8320934
0.8816546
0.90244484
0.96128
0.9722632
1.053651
0.9549223
0.9796597
0.909725
0.9242316
0.8748152
0.955461
0.9630522
0.8545713
0.8957428
0.9910688
0.8612812
0.9031664
0.9157653
0.80202854
0.831264
0.80160624
0.87112814
0.89487654
0.8928437
0.87947965
0.97149414
0.8737074
0.87834865
0.8467485
0.8497618
0.8554933
0.8480603
0.9008871
0.9823997
0.8459961
0.9138775
0.86042356
0.8588367
0.8279973
0.83019686
0.82992804
0.8237112
0.8642662
0.85152423
0.7998157
0.8962632
0.88831466
0.8796864
0.8233878
0.8368357
0.87881166
0.87868685
0.8670231
0.83889115
0.90688753
0.9584343
0.8964897
0.8855856
0.9010969
0.9595137
0.87048906
0.8890484
0.9377551
0.9768642
0.8776326
1.0198166
1.0204897
0.94075245
0.8975479
0.8622424
0.8715944
0.9061095
0.8821847
0.95437175
0.9522987
0.8711131
0.9589729
0.9463642
0.93665624
0.7871171
0.83280784
0.7771197
0.8288583
0.8285871
0.8822179
0.840218
0.79553413
0.80742127
0.8039262
0.8409715
0.78909504
0.8098727
0.76288694
0.793927
0.80852187
0.7797461
0.829493
0.8471264
0.9096189
0.875693
1.0740522
0.84877396
0.79333085
0.7952665
0.7715538
0.8151741
0.87509793
0.9929644
0.90730786
0.7805797
0.8277641
0.8330476
1.19919
0.9526442
0.8811034
0.77656466
0.7895543
0.7273707
0.7825007
0.7289359
0.67733616
0.7507576
0.71809644
0.74436146
0.7723588
0.7361754
0.7444537
0.7430421
0.69680345
0.7252517
0.68209237
0.69847256
0.7222497
0.69729894
0.7011668
0.73162466
0.7784686
0.7161531
0.6795294
0.7149686
0.7300791
0.8232038
0.767735
0.7454072
0.7493787
0.695342
0.7230778
0.7101429
0.7839447
0.7340759
0.840011
0.8913571
0.9035123
0.77399385
0.74501
0.8670692
0.991172
0.91938615
0.765556
0.7230151
0.8418461
0.9475797
0.87018937
0.77452487
0.7928515
0.81685185
0.83031166
0.79782474
0.9301705
0.8077411
0.7852624
0.7462608
0.67540205
0.6953355
0.7961835
0.7506364
0.8065202
0.8475644
0.7428357
0.9148164
0.7937985
0.9555812
0.8617587
0.73002326
0.81415135
0.9529533
0.9133461
0.78196687
0.726141
0.6838388
0.8400574
1.0076001
0.73306745
0.79203856
1.0489169
0.76965916
0.84116185
1.1883519
0.89335984
1.1989383
0.6844883
0.7124397
0.81253487
0.84118444
0.7950449
0.7393429
0.82845026
0.86355793
0.667171
0.7566879
0.66572183
0.7253685
0.6533445
0.66141504
0.679153
0.71203727
0.8598977
0.9624166
0.820929
0.8452908
0.812375
0.64113736
0.60673684
0.7089947
0.78808516
0.70003116
0.8335931
1.0158267
0.91216475
0.64449257
0.9158775
1.059415
1.2071779
1.4978217
0.94856805
0.6966943
0.7616522
0.6117112
0.68073845
0.613081
0.6747548
0.6831524
0.619216
0.65212625
0.6913048
0.86876583
0.7561461
0.7525703
0.6599203
0.7578351
0.6774971
0.6743117
0.67889446
0.62876356
0.6179041
0.6653095
0.77321285
0.7868142
0.63646877
0.65004283
0.6942255
0.6671936
0.7587144
0.92446005
0.777739
1.1287141
0.64734197
0.77324104
0.6703226
0.68882585
0.6355864
0.7222395
0.83790237
0
0
0
0
0
0
0
0.3086187
0.73413986
0.70948595
0.70506
0.65606195
0.7715667
0.62645787
0.65020275
0.72304547
0.8591043
0.6969697
0.9921918
0.7654095
0.602486
0.6009197
0.7834118
0.44590405
0.55500096
0.7160567
3.9405704
2.1698945
2.719415
1.4438803
0.54468215
0.7635611
0.57341456
0.57891196
0.932474
0.57786816
0.5059394
0.5167794
0.70429724
0.42743683
0.5995346
0.48671123
0.5748095
0.4772362
0.74503064
0.45166937
0.45480525
0.4409183
0.57298374
0.63058007
0.5822861
0.61677855
0.5760117
0.6586192
0.68189955
0.5827761
0.78651804
0.71390903
0.8335434
0.5547313
0.6157705
0.6196927
0.5278891
0.48058105
0.72181594
0.59496856
0.5908073
0.5824819
0.70217824
1.1751968
2.7630215
0.68610454
0.5714288
0.6635016
0.56414115
0.5807329
0.5113963
0.6458366
0.911528
0.588481
0.5746281
0.6210771
0.8255976
0.6617313
0.62286234
0.6012439
0.51845264
0.52764827
0.5758199
0.60011166
0.639435
0.74414325
0.77939534
1.3141437
1.4102324
2.8792548
2.369331
0.9573826
1.2001653
1.14377
0.7171359
0.58825827
0.5495972
0.55498
0.56776655
0.6210207
0.56669056
0.5345655
0.5830961
0.9868913
0.6295258
0.70382875
0.6965531
0.65140295
0.6474591
0.71587175
1.1307309
0.7772598
0.89606225
2.916598
0.9831327
0.98169833
0.77395666
0.64719
0.70132124
0.6485879
0.80154026
0.66942924
0.80793154
0.75857264
0.82605577
0.64967585
0.6383056
0.6297573
0.6130503
0.63487935
0.65938586
0.6014687
0.61596227
0.6255246
0.65106267
0.6053179
0.7615026
0.6049022
0.5493422
0.69015515
0.66589093
0.81049705
0.6189614
0.6584227
0.7417557
0.5865438
0.7130883
0.83061755
0.6694847
0.7106624
0.62451357
0.6854475
0.61611027
0.7063728
0.72458875
0.64357746
0.61277926
0.63052636
0.63076913
0.5945562
0.75936383
0.7990276
0.7809545
0.625724
0.5652402
0.6273922
0.56920666
0.6113415
0.62979656
0.66497517
0.6560486
0.5985695
0.6191497
0.7535463
0.72194904
0.7909081
0.7041415
0.9226035
0.73614556
0.67743325
0.66662186
0.6722811
0.71824074
0.71969956
0.6619151
0.6121133
0.63998103
0.56887394
0.64029205
0.6309408
0.64814234
0.6404401
0.60376287
0.62247384
0.7449947
0.8155792
0.8462193
0.77061814
0.71776026
0.76846117
0.5848755
0.6353527
0.6775795
0.6401792
0.6709344
0.65633714
0.69975734
0.6504399
0.69064915
0.74349034
0.6925478
0.7555892
0.8470425
0.77125126
0.7337073
0.66740036
0.72645
0.77900344
0.77617013
0.7315407
0.7195479
0.68095034
0.67660433
0.68031317
0.63135964
0.6195739
0.6523978
0.7221291
0.6965269
0.73010606
0.8440416
0.8652203
1.2483953
0.7832079
0.64956254
0.64763623
0.66356903
0.8470143
0.833135
0.6762546
0.7591468
0.7794285
0.84187955
0.65104425
0.7188442
0.62813306
0.7601218
0.735501
0.7781864
0.86948144
0.75997007
0.7263509
0.8426382
0.69640577
0.7348622
0.7283253
0.625485
0.7346729
0.7017087
0.7143818
0.7636171
0.7298452
0.6985027
0.6364597
0.6590506
0.65604067
0.67344046
0.649528
0.66387415
0.6712671
0.68224126
0.70207447
0.64760596
0.6529788
0.66066366
0.7893891
0.74771196
0.8869938
0.8948336
0.7195098
0.7090889
0.6068654
0.64485246
0.6853331
0.82843745
0.7535778
0.7790699
0.67279065
0.6794946
0.7260215
0.718936
0.78446966
0.8106113
0.9230602
0.82049125
0.7033886
0.78818196
0.8847037
0.94099796
0.8440703
0.8248284
0.80106044
0.7039036
0.7807664
0.8189595
0.67343956
0.69730973
0.68206096
0.6704263
0.6672481
0.72111785
0.78410995
0.7062285
0.77388227
0.69744503
0.6803086
0.70563394
0.757809
0.7411621
0.7601712
0.75900936
0.6686347
0.7035949
0.6901833
0.75489366
0.7882555
0.7005322
0.9105326
0.72802204
0.7421842
0.6626833
0.70525676
0.7460904
0.6886917
0.70229596
0.7109847
0.68440294
0.7028106
0.6674943
0.7501975
0.85956866
0.8812345
0.80626935
0.85371286
0.86164814
0.90846807
0.7911131
0.7698244
0.70648754
0.779374
0.7234147
0.6918096
0.77479833
0.7114976
0.72778624
0.75103927
0.797703
0.75901157
0.8254543
0.83145785
0.81848437
0.79745644
0.77741194
0.7550633
0.7387772
0.7254281
0.74412125
0.713704
0.8063843
0.7276845
0.73471886
0.7139098
0.6928707
0.7407486
0.7327761
0.76722276
0.7912827
0.7351774
0.75311434
0.79179233
0.72980183
0.7488542
0.74786913
0.75726247
0.80606097
0.80986625
0.793605
0.75383466
0.7634049
0.8233177
0.88986033
0.91849446
0.8010389
0.8206224
0.84206855
0.7536942
0.7022007
0.70346373
0.7388493
0.80601764
0.80167305
0.92840934
0.8552248
0.8535402
0.8038792
0.8002117
0.8250732
0.8702893
1.191417
0.6863452
0.83021027
1.0106255
0.8756628
0.89999956
0.8870383
0.8314555
0.8321237
1.0063076
0.9477022
0.8119128
0.8049003
0.8290076
0.87515664
0.83271927
0.8294258
0.79890764
0.8199713
0.7315839
0.71730405
0.7529014
0.8167849
0.8051187
0.74583405
0.8596277
0.86687726
1.0688524
0.9005863
0.99232167
1.0977541
0.79285026
0.86036533
0.69350725
0.7078291
0.731446
0.6853486
0.7133517
0.75802916
0.77312666
0.8186741
0.7743777
0.9291268
0.8380115
0.8005484
0.74463016
0.73170304
0.7398128
0.77381116
0.79717815
0.7810533
0.82059175
0.8235135
0.7879924
0.79287237
0.7981371
0.86898094
0.8172305
0.80910164
0.7778782
0.7456205
0.76779073
0.7800612
0.7605048
0.7939265
0.81493366
0.8863628
0.82094276
0.79896355
0.7626644
0.79893726
0.79091465
0.786479
0.82558304
0.8507302
0.7772871
0.8630437
0.87900734
0.8768576
0.7879455
0.8107826
0.8592849
0.9946719
0.8805201
0.7875145
0.83077383
0.78664255
0.83583075
0.84074134
0.82155687
0.8734233
0.8446692
0.9018194
0.8873243
0.794682
0.8586221
0.8403055
0.85948706
0.84802
0.8616352
0.88982177
0.80203044
0.84471947
0.80952966
0.7974219
0.81927484
0.8619737
0.83623844
0.81361693
0.80409956
0.82971734
0.7700783
0.8274412
0.86101377
0.914093
0.8317431
0.86238945
0.91620016
0.8638359
0.9036726
0.8973293
0.85922146
0.8639096
0.88144606
0.84733695
0.9751827
1.0499988
0.97577953
1.1682847
0.9532773
0.93988603
1.0489013
1.0127599
0.92746377
1.2184105
0.892045
0.8569072
0.82164776
0.8450723
0.80519354
0.787872
0.8147125
0.83044136
0.767928
0.7962358
0.82747114
0.8372991
0.8557229
0.8645674
0.8146914
0.8533755
0.8253384
0.8442967
0.8545159
0.8269627
0.83112264
0.88719964
0.8848022
0.96760863
0.88454914
0.87652695
0.8941724
0.89947575
0.916731
0.9047366
0.86454666
0.8384332
0.8399515
0.8736804
0.8189608
0.8102272
0.8283957
0.8821283
0.84536225
0.8583436
0.82690674
0.8393155
0.87298435
0.82782483
0.7886577
0.86035824
0.86905533
0.8853066
0.94158995
0.91117513
0.9060034
0.90180254
0.9008379
0.9049781
0.97275835
0.8951236
0.8559785
0.8810157
0.8364253
0.9194768
0.8596496
0.91345096
0.84662414
0.93029267
0.8468042
0.8699716
0.8253658
0.84507805
0.80914855
0.84436107
0.84129834
0.8728126
0.9166825
0.915572
0.86896783
0.91193086
0.77895975
0.8600475
0.8054302
0.8199257
0.8242689
0.92307925
0.87848514
0.8455365
0.83761394
0.84344596
0.88020897
0.8586181
0.94602525
0.96465427
0.8939328
1.0569427
0.9403959
0.876949
0.8412192
0.8712584
0.94921035
0.897821
0.9001512
0.84199923
0.859498
0.8335217
0.8801434
0.9710812
0.8598831
0.8217901
0.8083045
0.87912744
0.82089746
0.8560392
0.8276257
0.89397484
0.8449656
0.8397905
0.90162665
0.9613215
0.9080852
0.81949264
0.79594636
0.8001169
0.8429507
0.82306314
0.9403046
0.9144679
0.88884073
0.8708126
0.7667807
0.81445754
0.800919
0.8229118
0.81360644
0.8407545
0.8573211
0.8294539
0.8556038
0.9141318
0.8880259
0.9292093
0.93036056
0.86697763
0.8698949
0.908393
0.82333744
0.7931247
0.7635849
0.78051996
0.7881175
0.792643
0.7963119
0.79775345
0.8350164
0.8296201
0.9262121
0.78542835
0.76868284
0.76873875
0.82898086
0.8332732
0.8206873
0.7910791
0.851284
0.85019296
0.92355907
0.8514587
0.83642364
0.84495425
0.821455
0.7792999
0.8171824
0.8648184
0.7866761
0.8307127
0.8646157
0.866119
0.8602053
0.8441305
0.8727069
0.8434138
0.8752613
0.8996417
0.9511539
0.9742914
1.0468832
0.955668
0.98948765
0.9185132
0.9373998
0.89267147
0.96956384
0.9679683
0.8602994
0.9034189
0.99112916
0.8624727
0.90577585
0.9143364
0.814992
0.82825243
0.8043645
0.86727905
0.9033304
0.8839412
0.8778617
0.967519
0.8698312
0.87083524
0.86744297
0.8494481
0.86113536
0.85034853
0.90336144
0.97939104
0.84838206
0.91697735
0.8567595
0.86001706
0.8304268
0.8372639
0.8349669
0.82009774
0.870145
0.84881926
0.8174176
0.90553135
0.8888825
0.87820065
0.82005614
0.83709586
0.86924505
0.86978805
0.87540793
0.83892053
0.91526026
0.9691765
0.9005099
0.9012935
0.89765686
0.9643388
0.870051
0.8854188
0.93506604
0.9749777
0.8838403
1.0259923
1.0133346
0.94789606
0.90615135
0.86826587
0.87206787
0.9041631
0.86881554
0.95146215
0.94815683
0.8622851
0.9626552
0.9451544
0.93080574
0.7886628
0.84403694
0.7875614
0.83959955
0.8339073
0.8793386
0.8440817
0.8118649
0.8160052
0.81690717
0.8499698
0.8148201
0.82371855
0.7853344
0.7929834
0.80870444
0.7926263
0.84359145
0.84928745
0.8976662
0.8652619
1.0607426
0.8352877
0.79342073
0.8054595
0.7711975
0.8210056
0.8816531
0.9905222
0.9096219
0.7834945
0.84219974
0.8579145
1.2017394
0.95023036
0.88474196
0.7845117
0.79936504
0.7441305
0.8027081
0.74583006
0.6872922
0.7501017
0.7379969
0.7486373
0.7819891
0.74014246
0.7587356
0.7538361
0.6990108
0.7210129
0.68861794
0.6931672
0.72268933
0.7023244
0.7109433
0.733973
0.78602934
0.7078884
0.678383
0.7113714
0.7278413
0.8222063
0.76142824
0.743595
0.75824636
0.68810034
0.7181329
0.70724744
0.79219306
0.7355909
0.84093595
0.891485
0.90171546
0.7596234
0.74281543
0.8553526
0.99581075
0.92020124
0.7595646
0.71374893
0.8470329
0.9512856
0.87470204
0.76812506
0.79302126
0.82328075
0.82475954
0.7936313
0.9205176
0.7967557
0.7728885
0.72960246
0.66768533
0.68444014
0.7913516
0.7453169
0.80876136
0.8467889
0.74714804
0.9116759
0.7917391
0.95241797
0.8528641
0.7244817
0.81453544
0.93845326
0.907731
0.790525
0.7229945
0.682388
0.84634763
0.9981181
0.7374306
0.7921284
1.0461826
0.76173455
0.8480074
1.1833266
0.8897921
1.1966454
0.66786695
0.7077774
0.80424964
0.8392935
0.78770554
0.7376667
0.81973034
0.85420084
0.6531229
0.7454549
0.6672963
0.7163206
0.6556707
0.6599556
0.6707995
0.71097434
0.85433674
0.9536625
0.8042126
0.83384794
0.8067951
0.60977846
0.5934374
0.69620204
0.78456527
0.69403744
0.82673645
1.0045875
0.9024641
0.6456244
0.91674656
1.046415
1.1952742
1.4902856
0.94272614
0.6731226
0.74482477
0.5912181
0.6569683
0.579834
0.6755445
0.6731156
0.6142887
0.64810103
0.66868633
0.85464424
0.7438073
0.7484018
0.6429426
0.7207935
0.6598153
0.64978963
0.6403739
0.62782204
0.60477376
0.65798116
0.7678703
0.78173923
0.6305014
0.6428219
0.681538
0.65482086
0.73447365
0.91616285
0.7646192
1.1187615
0.63110113
0.7663652
0.6594441
0.68298215
0.6299538
0.7129654
0.8340987
0
0
0
0
0
0
0
0.3086187
0.73413986
0.70948595
0.70506
0.65606195
0.7715667
0.62645787
0.65020275
0.72304547
0.8591043
0.6969697
0.9921918
0.7654095
0.602486
0.6009197
0.7834118
0.44590405
0.55500096
0.7160567
3.9405704
2.1698945
2.719415
1.4438803
0.54468215
0.7635611
0.57341456
0.57891196
0.932474
0.57786816
0.5059394
0.5167794
0.70429724
0.42743683
0.5995346
0.48671123
0.5748095
0.4772362
0.74503064
0.45166937
0.45480525
0.4409183
0.57298374
0.63058007
0.5822861
0.61677855
0.5760117
0.6586192
0.68189955
0.5827761
0.78651804
0.71390903
0.8335434
0.5547313
0.6157705
0.6196927
0.5278891
0.48058105
0.72181594
0.59496856
0.5908073
0.5824819
0.70217824
1.1751968
2.7630215
0.68610454
0.5714288
0.6635016
0.56414115
0.5807329
0.5113963
0.6458366
0.911528
0.588481
0.5746281
0.6210771
0.8255976
0.6617313
0.62286234
0.6012439
0.51845264
0.52764827
0.5758199
0.60011166
0.639435
0.74414325
0.77939534
1.3141437
1.4102324
2.8792548
2.369331
0.9573826
1.2001653
1.14377
0.7171359
0.58825827
0.5495972
0.55498
0.56776655
0.6210207
0.56669056
0.5345655
0.5830961
0.9868913
0.6295258
0.70382875
0.6965531
0.65140295
0.6474591
0.71587175
1.1307309
0.7772598
0.89606225
2.916598
0.9831327
0.98169833
0.77395666
0.64719
0.70132124
0.6485879
0.80154026
0.66942924
0.80793154
0.75857264
0.82605577
0.64967585
0.6383056
0.6297573
0.6130503
0.63487935
0.65938586
0.6014687
0.61596227
0.6255246
0.65106267
0.6053179
0.7615026
0.6049022
0.5493422
0.69015515
0.66589093
0.81049705
0.6189614
0.6584227
0.7417557
0.5865438
0.7130883
0.83061755
0.6694847
0.7106624
0.62451357
0.6854475
0.61611027
0.7063728
0.72458875
0.64357746
0.61277926
0.63052636
0.63076913
0.5945562
0.75936383
0.7990276
0.7809545
0.625724
0.5652402
0.6273922
0.56920666
0.6113415
0.62979656
0.66497517
0.6560486
0.5985695
0.6191497
0.7535463
0.72194904
0.7909081
0.7041415
0.9226035
0.73614556
0.67743325
0.66662186
0.6722811
0.71824074
0.71969956
0.6619151
0.6121133
0.63998103
0.56887394
0.64029205
0.6309408
0.64814234
0.6404401
0.60376287
0.62247384
0.7449947
0.8155792
0.8462193
0.77061814
0.71776026
0.76846117
0.5848755
0.6353527
0.6775795
0.6401792
0.6709344
0.65633714
0.69975734
0.6504399
0.69064915
0.74349034
0.6925478
0.7555892
0.8470425
0.77125126
0.7337073
0.66740036
0.72645
0.77900344
0.77617013
0.7315407
0.7195479
0.68095034
0.67660433
0.68031317
0.63135964
0.6195739
0.6523978
0.7221291
0.6965269
0.73010606
0.8440416
0.8652203
1.2483953
0.7832079
0.64956254
0.64763623
0.66356903
0.8470143
0.833135
0.6762546
0.7591468
0.7794285
0.84187955
0.65104425
0.7188442
0.62813306
0.7601218
0.735501
0.7781864
0.86948144
0.75997007
0.7263509
0.8426382
0.69640577
0.7348622
0.7283253
0.625485
0.7346729
0.7017087
0.7143818
0.7636171
0.7298452
0.6985027
0.6364597
0.6590506
0.65604067
0.67344046
0.649528
0.66387415
0.6712671
0.68224126
0.70207447
0.64760596
0.6529788
0.66066366
0.7893891
0.74771196
0.8869938
0.8948336
0.7195098
0.7090889
0.6068654
0.64485246
0.6853331
0.82843745
0.7535778
0.7790699
0.67279065
0.6794946
0.7260215
0.718936
0.78446966
0.8106113
0.9230602
0.82049125
0.7033886
0.78818196
0.8847037
0.94099796
0.8440703
0.8248284
0.80106044
0.7039036
0.7807664
0.8189595
0.67343956
0.69730973
0.68206096
0.6704263
0.6672481
0.72111785
0.78410995
0.7062285
0.77388227
0.69744503
0.6803086
0.70563394
0.757809
0.7411621
0.7601712
0.75900936
0.6686347
0.7035949
0.6901833
0.75489366
0.7882555
0.7005322
0.9105326
0.72802204
0.7421842
0.6626833
0.70525676
0.7460904
0.6886917
0.70229596
0.7109847
0.68440294
0.7028106
0.6674943
0.7501975
0.85956866
0.8812345
0.80626935
0.85371286
0.86164814
0.90846807
0.7911131
0.7698244
0.70648754
0.779374
0.7234147
0.6918096
0.77479833
0.7114976
0.72778624
0.75103927
0.797703
0.75901157
0.8254543
0.83145785
0.81848437
0.79745644
0.77741194
0.7550633
