ppuu-02.csv0
0.6657221
0.56680775
0.6901384
0.59557694
0.68168426
0.6404904
0.63427854
0.6271142
0.5569371
0.5734272
0.5603232
0.5710614
0.6687715
0.68195033
0.6821975
0.63243467
0.6094513
0.6993498
0.63818926
0.6753755
0.6669162
0.6815518
0.6799101
0.61941123
0.6789595
0.6557004
0.6822828
0.6301049
0.7069885
0.39371282
0.45801225
0.54459256
0.5633023
0.60245824
0.611939
0.6041236
0.6013873
0.5891177
0.64221627
0.6051493
0.59762603
0.5716059
0.5902353
0.5908613
0.59192884
0.5657747
0.5678656
0.61700606
0.5966954
0.5957246
0.53539634
0.57774496
0.5960603
0.54940706
0.51896393
0.5040872
0.5482571
0.5280917
0.56888187
0.56916004
0.49765262
0.56323147
0.5532831
0.57498074
0.5499677
0.51273394
0.60443705
0.5912703
0.48856544
0.43010303
0.53687596
0.4745479
0.5944736
0.57468665
0.55336
0.616692
0.615884
0.62813824
0.5641011
0.6418489
0.55983037
0.6214962
0.60371625
0.6730713
0.60532707
0.6867432
0.5875907
0.6541248
0.6433937
0.5037274
0.551743
0.5037282
0.6175
0.557807
0.58076036
0.576506
0.63395905
0.59768885
0.6261018
0.5787893
0.6486682
0.6213114
0.587574
0.57317996
0.55161244
0.59071827
0.63840866
0.5568875
0.65706354
0.4295802
0.45600358
0.6159989
0.51592344
0.5474162
0.6081595
0.6643664
0.6262961
0.6467379
0.6117129
0.61772746
0.6539689
0.6935293
0.6578156
0.63858443
0.61859757
0.6041592
0.69168067
0.6641423
0.55720127
0.61365736
0.6542371
0.64422214
0.61544234
0.6837214
0.6847495
0.62860054
0.64359987
0.6579864
0.6291819
0.6973593
0.62697077
0.7111447
0.6853652
0.6612581
0.7164935
0.6156948
0.6627949
0.66038346
0.54369074
0.53602976
0.55929303
0.65032643
0.61480975
0.64262855
0.6009008
0.6539413
0.6373849
0.6599018
0.62371933
0.6840698
0.6261575
0.6342971
0.58919173
0.58076334
0.64764667
0.63626164
0.61679673
0.5640234
0.54035646
0.5395758
0.5939284
0.57448864
0.66291505
0.63622814
0.5738637
0.66030854
0.6183629
0.63635284
0.63821316
0.6243444
0.6849181
0.6849943
0.66913337
0.67237765
0.6965557
0.688351
0.6867459
0.650195
0.4983602
0.5766516
0.618113
0.6616487
0.61393553
0.6694303
0.6894945
0.64308226
0.66226333
0.67729247
0.66502106
0.67122144
0.6788153
0.715277
0.696191
0.69928044
0.6590393
0.7057651
0.71233493
0.68587637
0.56388104
0.57917666
0.5829527
0.5734703
0.6079938
0.62611777
0.6317605
0.6391036
0.6654205
0.6485859
0.65683836
0.5635054
0.6003772
0.48452008
0.60317624
0.58410865
0.5527018
0.5789164
0.61174464
0.5979445
0.6452376
0.6464095
0.6795117
0.6063319
0.69755304
0.67035866
0.66160834
0.6825468
0.636824
0.6887722
0.62348676
0.66853625
0.50366086
0.47901443
0.6083439
0.55132115
0.5868695
0.67616546
0.60097104
0.7065196
0.7079839
0.710177
0.7017126
0.71107006
0.7486333
0.7018156
0.73870605
0.67534184
0.6772743
0.6768352
0.65723616
0.69594294
0.6536288
0.50650054
0.47638613
0.40925997
0.6222832
0.50771016
0.5836583
0.6226243
0.61964256
0.6082723
0.6409195
0.6145397
0.65337116
0.6414991
0.61323756
0.738184
0.6819935
0.7133288
0.7243966
0.69441533
0.67916787
0.6933463
0.54507434
0.65258956
0.6007616
0.64061916
0.73006827
0.6880623
0.70157725
0.70367014
0.71458054
0.7413917
0.70385456
0.71648425
0.74806505
0.67315036
0.7273549
0.76945233
0.7593796
0.71334475
0.74918866
0.7734853
0.8110255
0.6306513
0.63927865
0.5775451
0.6474659
0.5893322
0.6093232
0.612017
0.6139766
0.61573964
0.57180786
0.60875535
0.5745374
0.6637728
0.5495873
0.64296293
0.50642776
0.5139248
0.5586029
0.61772853
0.569888
0.58771753
0.5977795
0.6475765
0.5926121
0.6254578
0.6447981
0.610378
0.57710904
0.53449
0.6117994
0.5798679
0.6130502
0.63608515
0.6156003
0.6523509
0.69084203
0.6570757
0.6211486
0.6604691
0.6460257
0.5760333
0.68252903
0.62186825
0.6064805
0.67061126
0.5957717
0.6046633
0.6559351
0.4909606
0.5008048
0.5213674
0.5911969
0.5769382
0.59227574
0.5959202
0.59123266
0.65041775
0.6087458
0.6748809
0.6428812
0.6590504
0.66536224
0.6333984
0.69286054
0.60813683
0.6875554
0.6488826
0.65360945
0.6197125
0.4024651
0.43199572
0.40809268
0.51127607
0.48027617
0.661614
0.6001915
0.6320082
0.63071185
0.60569483
0.6346367
0.65529436
0.72125614
0.6258975
0.71704435
0.62112623
0.6845799
0.6600504
0.65261567
0.6487366
0.63653487
0.56481886
0.6214165
0.6495114
0.6755657
0.64025915
0.67563474
0.7260113
0.71327215
0.7029247
0.75762224
0.7481747
0.72006047
0.71737874
0.69816726
0.6862581
0.67505705
0.6653588
0.67109054
0.7109813
0.49373984
0.53688043
0.5231627
0.60349536
0.62037
0.6183564
0.61205643
0.5772788
0.6459971
0.64076257
0.6606022
0.6702973
0.6159877
0.64138544
0.5917675
0.635885
0.65068954
0.6001496
0.6144159
0.6125125
0.6327299
0.5277845
0.5741635
0.5119619
0.5493963
0.60207313
0.6213673
0.60766506
0.5345783
0.63725156
0.59527326
0.57091117
0.61447865
0.5689342
0.4987373
0.56519043
0.62060165
0.5967164
0.6082042
0.6543695
0.52817357
0.6109745
0.53603756
0.59481555
0.5868186
0.55241287
0.62090206
0.556661
0.6168058
0.6720569
0.66629004
0.6034516
0.6290368
0.48669767
0.5280916
0.52368754
0.6029723
0.58298385
0.66618
0.64163977
0.69118005
0.7226262
0.7096141
0.784824
0.7217121
0.7145933
0.7269155
0.68413347
0.73028857
0.6470544
0.689333
0.63552314
0.6434348
0.5330052
0.56184936
0.6989199
0.588175
0.63161606
0.5458301
0.6885556
0.63205266
0.5592768
0.6695681
0.6629058
0.5550081
0.6312816
0.6161604
0.5768575
0.62332773
0.5878428
0.57654595
0.56294763
0.46917203
0.53984725
0.54826427
0.5406259
0.6102867
0.5151488
0.59219974
0.51543105
0.53868324
0.55172384
0.5367076
0.49720526
0.5507277
0.5613391
0.5567054
0.55479723
0.5333998
0.57715297
0.51654625
0.5517886
0.37198344
0.4169486
0.44759208
0.4994906
0.5281323
0.5320816
0.5392896
0.6516132
0.6309221
0.65812397
0.66544515
0.63460815
0.51853776
0.48971003
0.5886613
0.6553716
0.5143407
0.6565184
0.59537303
0.5876517
0.67719966
0.6573993
0.6018945
0.6221437
0.6433159
0.54772216
0.5221499
0.4847519
0.48960024
0.48352557
0.50920737
0.49323386
0.48678592
0.5431756
0.5166746
0.59819657
0.5519774
0.47436675
0.5224901
0.5340229
0.5110863
0.5098437
0.50742096
0.567671
0.5858917
0.5495275
0.56905687
0.6050004
0.5840335
0.57905596
0.6777183
0.6188204
0.6594752
0.64991295
0.67437875
0.5759997
0.6354445
0.58989125
0.6552483
0.64542043
0.45880377
0.52714854
0.5244176
0.55393654
0.64832807
0.64068925
0.63499206
0.6170256
0.60433
0.62932324
0.5888005
0.64200586
0.586095
0.6016029
0.5659865
0.6108298
0.6270399
0.566854
0.6314818
0.57647264
0.5748692
0.3394378
0.41789278
0.39856368
0.4404179
0.37646374
0.45252493
0.4183584
0.45377937
0.47855777
0.44940224
0.4309189
0.3682158
0.4370132
0.41230986
0.45932415
0.5102807
0.4805995
0.4840632
0.46385986
0.18962735
0.20640877
0.31486115
0.3288049
0.32863247
0
0
0
0
0
0.7426415
0.78028375
0.947259
0.69985723
0.7610137
0.8188397
0.9822064
0.84339195
0.8958833
0.948038
0.74958235
0.2074931
0.54016864
0.63505954
0.698562
0.6585903
0.7070124
0.69113934
0.6907565
0.69987506
0.7234876
0.67183423
0.76992446
0.745052
0.6238986
0.7033832
0.755484
0.7894079
0.81856924
0.7721424
0.82133186
0.46997193
0.5331988
0.6829201
0.5211953
0.55763435
0.6336579
0.6190144
0.704505
0.6567587
0.7306129
0.66811913
0.46257883
0.5437614
0.58637846
0.55186063
0.5770689
0.618154
0.6521773
0.5883654
0.57542086
0.65037227
0.6785208
0.7076354
0.6923177
0.70679474
0.7006852
0.7083156
0.73762476
0.7155292
0.6696764
0.7059822
0.7153268
0.4808934
0.47136033
0.5911594
0.6910414
0.67520803
0.66309935
0.6862301
0.709751
0.6597139
0.6734898
0.5296885
0.5160373
0.5418817
0.60005796
0.55843025
0.6376982
0.6447752
0.6163317
0.6284403
0.62591124
0.663557
0.64190584
0.71725595
0.4454004
0.59183383
0.6850297
0.6598521
0.68111074
0.70134246
0.7352523
0.68094474
0.7283641
0.7868155
0.7668033
0.80912757
0.81739527
0.76449656
0.82340795
0.8101879
0.7856806
0.793576
0.83097875
0.49776515
0.44359607
0.508236
0.57622933
0.52205205
0.5214587
0.5832035
0.5887553
0.6176769
0.6316333
0.69329774
0.6348819
0.6055191
0.60728514
0.6436917
0.6629857
0.72494334
0.6812441
0.71416146
0.6951319
0.6955769
0.500702
0.50159717
0.57185626
0.56631964
0.5491229
0.65001756
0.65100056
0.657781
0.70542246
0.6539007
0.68147844
0.7171522
0.6735035
0.6010767
0.6335804
0.5897584
0.6696486
0.7202185
0.7379168
0.7558735
0.7380854
0.72655874
0.73512214
0.6923656
0.69878143
0.7100339
0.6897827
0.71499467
0.7195269
0.69683003
0.7332846
0.6953209
0.75557935
0.3908271
0.5256586
0.4775445
0.5851479
0.5524539
0.5418169
0.5517643
0.60039127
0.6034519
0.65612465
0.62731403
0.65789294
0.61384207
0.59679407
0.6344365
0.6230566
0.6585961
0.6319136
0.64702713
0.6161613
0.6205121
0.51769376
0.59247214
0.60916805
0.6239406
0.65420026
0.64815325
0.7163553
0.6931073
0.7054088
0.69839084
0.713414
0.44214672
0.5763863
0.55745596
0.61090016
0.6434159
0.57527417
0.60541093
0.68296695
0.6387359
0.70311147
0.68981814
0.7217708
0.7442149
0.78477615
0.75980157
0.7257895
0.78497016
0.76832294
0.7134288
0.78161615
0.7095794
0.50333786
0.57874054
0.6252281
0.5803459
0.6801628
0.6065017
0.6301874
0.674251
0.6806925
0.6613391
0.6342143
0.6799712
0.6125164
0.6525553
0.6747326
0.6445684
0.649547
0.67181814
0.6506316
0.68509954
0.7134091
0.60635746
0.58946
0.6108473
0.60359895
0.6493936
0.6878516
0.6802375
0.65857035
0.63477284
0.5968919
0.6372029
0.57124656
0.5854478
0.62268025
0.6018345
0.56752056
0.5942444
0.5693027
0.62579215
0.6028105
0.5932063
0.5021995
0.59664655
0.5350748
0.5873326
0.6905083
0.6200837
0.6318863
0.6661403
0.68659574
0.6701445
0.6254435
0.62535334
0.6478964
0.6557453
0.62851
0.6422796
0.6389056
0.6920883
0.6604903
0.66347724
0.45650354
0.50093293
0.5337377
0.557032
0.57108355
0.57432675
0.63797706
0.6525834
0.6507705
0.6762404
0.68731767
0.70385975
0.6417297
0.6844261
0.6663473
0.67148244
0.6718533
0.6102281
0.6199584
0.65413254
0.61626494
0.55727553
0.6059671
0.6318298
0.6332058
0.6367708
0.64289147
0.62149537
0.67177194
0.70391417
0.6780537
0.67786044
0.7014181
0.53026646
0.5464673
0.58763987
0.58055496
0.5846149
0.5833234
0.60247207
0.65412796
0.6878584
0.62054694
0.6552619
0.72675717
0.6936757
0.5285899
0.5695813
0.5613915
0.63925886
0.610109
0.65115434
0.6504059
0.66624105
0.67393655
0.7273961
0.7136314
0.76646507
0.73579556
0.70109195
0.69330734
0.7447
0.71400225
0.7090182
0.65328866
0.73070455
0.7610558
0.4536113
0.6261286
0.59491223
0.6605229
0.64652646
0.65642357
0.5918853
0.6770155
0.7349379
0.72495
0.74350166
0.6914687
0.6899412
0.72057474
0.7150255
0.67301655
0.69431394
0.65879375
0.70905316
0.67425734
0.71208847
0.5632911
0.6341198
0.5897148
0.63319427
0.6241518
0.5977291
0.6848031
0.6368189
0.73181385
0.6990724
0.6713538
0.6566935
0.69266057
0.67401147
0.67836434
0.608318
0.67374045
0.69069046
0.6844575
0.6290114
0.6294136
0.54720306
0.495803
0.57582563
0.6035399
0.64625984
0.6430319
0.62215334
0.6779599
0.63897914
0.6905582
0.64335465
0.66069156
0.62707543
0.6737829
0.69556606
0.6651351
0.71829766
0.63900673
0.64795715
0.6762187
0.5744859
0.6522633
0.65496874
0.66865546
0.6673571
0.6485372
0.6393677
0.6693857
0.62541646
0.6483623
0.6707597
0.6438625
0.63013023
0.6020103
0.6536594
0.65410197
0.6416827
0.57793343
0.5546346
0.6154451
0.5895348
0.60741717
0.64321077
0.59370834
0.6196502
0.6408465
0.65300137
0.6535176
0.62110645
0.66370225
0.66114753
0.6032887
0.5910205
0.6288282
0.5997079
0.66618747
0.6028606
0.62613183
0.5976044
0.6243995
0.66695493
0.6290794
0.701505
0.67784184
0.6780507
0.65097266
0.7156614
0.64744073
0.7321286
0.44905266
0.50047034
0.5226768
0.5777623
0.5829155
0.53188914
0.6497018
0.61509013
0.63486266
0.6566936
0.6850242
0.65525174
0.6629427
0.63480604
0.6617231
0.64757043
0.6099797
0.64058757
0.6343751
0.6142868
0.6787145
0.5612408
0.63435304
0.6243419
0.56526506
0.683422
0.619769
0.6690805
0.68763983
0.6965056
0.6254307
0.6690643
0.48668373
0.5150074
0.58131045
0.6594309
0.6310816
0.6378129
0.6469747
0.6261287
0.7015466
0.68269634
0.67267734
0.6972699
0.50008833
0.560133
0.5565019
0.6670256
0.6121179
0.5765431
0.6060049
0.6352235
0.6008011
0.6460938
0.578584
0.65079975
0.63469845
0.6283524
0.66602594
0.58170855
0.62318945
0.6383447
0.6335093
0.6373405
0.5578168
0.53685755
0.54261583
0.60688823
0.59915733
0.60229635
0.56551325
0.6380885
0.55846417
0.6222171
0.5883969
0.58498657
0.5578237
0.59210795
0.5873467
0.62597805
0.57992387
0.5149551
0.6199405
0.5917247
0.6145731
0.5424633
0.61197984
0.59612834
0.58500165
0.61637086
0.5704822
0.63244927
0.6368226
0.6271552
0.6865471
0.692216
0.6776519
0.68159544
0.7227225
0.71136695
0.7174758
0.659957
0.6957356
0.6807095
0.5031515
0.56744
0.5558103
0.63056564
0.67255425
0.6249227
0.63351333
0.6762551
0.65553063
0.6839865
0.6258963
0.68998724
0.6768941
0.6992282
0.6401423
0.6944661
0.7086034
0.66368705
0.73509306
0.7128505
0.5353804
0.52766573
0.54007703
0.6064569
0.58916503
0.6219605
0.63031447
0.6492541
0.6716842
0.6391383
0.65199775
0.6634318
0.66842586
0.6197826
0.63442326
0.6095605
0.625086
0.6270273
0.6282761
0.58911437
0.69569594
0.48392436
0.54540044
0.60427547
0.61114573
0.5780991
0.588755
0.59995836
0.5771265
0.61141515
0.5887054
0.5539937
0.6781358
0.59564674
0.59561825
0.6835845
0.5768744
0.65981257
0.6451222
0.6705729
0.60373574
0.56712013
0.60106844
0.5473887
0.66473716
0.6136086
0.6378246
0.6241232
0.6289638
0.66131395
0.6275391
0.6763112
0.6562503
0.5873763
0.6870853
0.6123596
0.68658346
0.6772661
0.6650124
0.61976033
0.6555347
0.598289
0.5920452
0.5831547
0.5650194
0.67949176
0.6363325
0.68718344
0.67324704
0.730085
0.67043763
0.69255435
0.70268047
0.7444491
0.64513934
0.6519896
0.7806502
0.72549295
0.7092573
0.7317765
0.6863002
0.7357757
0.6212231
0.65673953
0.6631685
0.6276406
0.6659084
0.67610455
0.6742794
0.6538071
0.67737955
0.71462774
0.7115093
0.657913
0.6694283
0.649412
0.71241814
0.644656
0.6531658
0.6757761
0.64451045
0.6759764
0.6702014
0.4994703
0.5293741
0.6391441
0.58490986
0.657917
0.63826585
0.59305716
0.6312887
0.6840833
0.62946767
0.6724153
0.65293807
0.6670259
0.6200226
0.6177209
0.6329523
0.61081696
0.70558375
0.62753975
0.6523119
0.6158011
0.6121252
0.58783317
0.61530477
0.59268314
0.6279217
0.5811683
0.58019656
0.5987825
0.6356416
0.5827225
0.6700369
0.5987622
0.6057356
0.49879187
0.51427776
0.50653845
0.5650081
0.5782014
0.59240603
0.5475035
0.620206
0.6091276
0.5460911
0.58211106
0.5765365
0.59654844
0.55859303
0.63686347
0.6180235
0.6388153
0.6342024
0.6176894
0.63940805
0.5920515
0.43163785
0.46492958
0.4777782
0.49225286
0.508772
0.52481055
0.44161448
0.5057461
0.5337767
0.6374142
0.5583965
0.58649874
0.5667373
0.5162947
0.5435613
0.595071
0.6748537
0.54787004
0.64801365
0.49063632
0.5965129
0.41151467
0.40071464
0.50767165
0.4590757
0.54383516
0.6371798
0.65572757
0.6404191
0.57977426
0.61745846
0.6629094
0.6445183
0.6730783
0.68914336
0.6900365
0.6774788
0.65790457
0.5939909
0.6103546
0.60903144
0.627329
0.5177252
0.546315
0.595331
0.5942203
0.542388
0.6220672
0.62325513
0.6278131
0.6107445
0.5786316
0.6507033
0.6600691
0.6722465
0.67587346
0.68913466
0.6735198
0.6646618
0.6756724
0.70775396
0.67029643
0.55950654
0.6480657
0.62626415
0.66618925
0.65580386
0.61588
0.6356692
0.6546857
0.70779544
0.66383094
0.5901764
0.6610906
0.63027436
0.60978395
0.64049613
0.62946904
0.51089036
0.59226674
0.6195479
0.61269695
0.5540709
0.61229116
0.56643057
0.59438014
0.5898776
0.58560485
0.58094907
0.5965844
0.6153163
0.55854535
0.6062187
0.6935626
0.6893728
0.67344373
0.7353382
0.7453647
0.7383591
0.71288806
0.7426428
0.7324235
0.7476329
0.73650503
0.74003434
0.77652144
0.77394724
0.7955848
0.778023
0.52661514
0.59762657
0.52038264
0.6396131
0.57387304
0.6545713
0.61020356
0.63472706
0.6247595
0.6625709
0.73326796
0.6513858
0.66686213
0.40494773
0.6192101
0.5507014
0.56714576
0.60452056
0.63289154
0.53743964
0.6044606
0.6365264
0.5979681
0.67281455
0.6389985
0.6147457
0.6230111
0.56869227
0.6251368
0.59940857
0.59475386
0.6765924
0.62343395
0.6490271
0.5805349
0.60358095
0.6366513
0.6333387
0.62598115
0.63782233
0.64412934
0.6212426
0.6329066
0.59230393
0.6354816
0.55550206
0.6060364
0.56629455
0.56627345
0.53102636
0.52660125
0.53230935
0.52039754
0.41691148
0.55037004
0.49133053
0.5305998
0.5877976
0.5761933
0.6152025
0.54767823
0.6360682
0.6866697
0.57332236
0.67646414
0.6689908
0.5925747
0.65876734
0.6788528
0.5949317
0.6138504
0.66473484
0.56023383
0.4364478
0.48465264
0.54397935
0.4824744
0.51219064
0.56800723
0.5421617
0.57065
0.5532714
0.62970287
0.5793935
0.56683224
0.6143874
0.58099633
0.6160602
0.5504017
0.598396
0.6054005
0.5987679
0.5462867
0.53459483
0.54068166
0.54685223
0.5556177
0.62695086
0.58864015
0.61465806
0.6263615
0.6415154
0.5458566
0.5569849
0.5119273
0.57446355
0.597434
0.59594136
0.5880575
0.5302539
0.5595946
0.6173921
0.60967404
0.42529148
0.48089072
0.5150926
0.54684895
0.58629173
0.64949864
0.6260529
0.6657485
0.61981714
0.6474775
0.660018
0.62504375
0.5077913
0.5282324
0.5929253
0.5501566
0.6310029
0.6012254
0.5894473
0.5821313
0.6037218
0.51828337
0.57841
0.5884371
0.556529
0.31480542
0.32448208
0.27337462
0.2563934
0.30166504
0.39665803
0.30206424
0.3722751
0.26256502
0.3030983
0.26146093
0.22477125
0.2640675
0.21920462
0
0
0
0
0
0.7426415
0.78028375
0.947259
0.69985723
0.7610137
0.8188397
0.9822064
0.84339195
0.8958833
0.948038
0.74958235
0.2074931
0.54016864
0.63505954
0.698562
0.6585903
0.7070124
0.69113934
0.6907565
0.69987506
0.7234876
0.67183423
0.76992446
0.745052
0.6238986
0.7033832
0.755484
0.7894079
0.81856924
0.7721424
0.82133186
0.506468
0.55378217
0.725085
0.54573494
0.59607553
0.6074285
0.622323
0.7061594
0.68114614
0.72739774
0.71099335
0.5281211
0.57921493
0.58042175
0.60753846
0.63919777
0.6343409
0.6402519
0.6285612
0.6078133
0.66016597
0.67820376
0.6865558
0.6895081
0.7045324
0.7285028
0.7154919
0.7460421
0.7135744
0.7325515
0.7218847
0.72678334
0.4117007
0.40953517
0.5813147
0.66790646
0.70391834
0.68859047
0.701936
0.7393053
0.7120405
0.6730165
0.503272
0.53735065
0.5454279
0.59866136
0.5682893
0.62186104
0.6488554
0.6122471
0.6412196
0.62903994
0.6436331
0.6495822
0.71615607
0.666182
0.7052049
0.7465773
0.71583825
0.7566873
0.742615
0.7746732
0.6870731
0.5356337
0.6255502
0.63607234
0.7273836
0.72143006
0.6562673
0.7425595
0.6983474
0.6794827
0.7137455
0.7613341
0.78088474
0.6989642
0.7248505
0.77628595
0.758466
0.7417221
0.7884777
0.75905144
0.77023447
0.5422864
0.6097028
0.59059113
0.59109396
0.58617663
0.64577013
0.6095069
0.71607924
0.69492674
0.67786497
0.6961404
0.6834705
0.6496839
0.63578725
0.6620004
0.63242763
0.64251184
0.6648835
0.653577
0.65955955
0.66231525
0.4742043
0.5303969
0.6159221
0.5939852
0.67639965
0.7028467
0.6514224
0.68756145
0.7206701
0.7517771
0.71979755
0.7582014
0.5114009
0.6109786
0.579544
0.61856073
0.6235286
0.6982842
0.716351
0.699841
0.7191372
0.7300492
0.72394884
0.75343007
0.7019274
0.5624946
0.4444232
0.5803103
0.54316396
0.582545
0.5708725
0.6169561
0.6012385
0.65345234
0.6183911
0.65068996
0.65142703
0.6139921
0.6409774
0.6355135
0.68390816
0.63839734
0.64862365
0.6059608
0.6516362
0.59882534
0.4789247
0.5262744
0.5453552
0.597164
0.6052471
0.64349407
0.65407234
0.67158
0.6925852
0.6625355
0.6790951
0.73251927
0.7013828
0.6891736
0.73025024
0.6965756
0.693528
0.7803961
0.6746328
0.72881836
0.5020714
0.62691903
0.6246457
0.65265316
0.65656227
0.6219064
0.6717704
0.70026636
0.62150437
0.6966229
0.6105838
0.62952286
0.59593034
0.64419156
0.6703039
0.7409472
0.6431471
0.68165773
0.7479008
0.70531046
0.678492
0.66032207
0.6763002
0.6515609
0.6874323
0.6920988
0.69286865
0.6802149
0.6689386
0.7143963
0.6902311
0.65981627
0.6535296
0.66372824
0.6944691
0.69171345
0.70579964
0.76558197
0.7969969
0.76841843
0.78392965
0.6859073
0.7450656
0.69129217
0.6959179
0.75040835
0.7287558
0.76010853
0.7589635
0.71540153
0.75197995
0.5919573
0.6419629
0.66614395
0.7296497
0.74030375
0.722204
0.7827259
0.7546753
0.75198436
0.72626203
0.73457474
0.727159
0.7170152
0.7138168
0.7022215
0.71114165
0.65788573
0.7048205
0.6764305
0.7071604
0.46562487
0.49618757
0.53538054
0.52673537
0.5791212
0.5227578
0.5885823
0.5627888
0.6205292
0.6426149
0.6115411
0.645213
0.64269835
0.5882754
0.5618571
0.6552068
0.697047
0.7204235
0.73975885
0.6735159
0.7012135
0.7318646
0.69265044
0.73465455
0.7313258
0.7392329
0.7265014
0.7100744
0.7059223
0.71158636
0.6714681
0.7518683
0.49216202
0.49822766
0.5698739
0.5821521
0.5840451
0.6050554
0.5379157
0.5758045
0.5896297
0.56899583
0.63265187
0.6632489
0.5822619
0.5405986
0.6190154
0.5812126
0.6865272
0.6307745
0.6390391
0.69635177
0.66513
0.7036287
0.6831167
0.7396125
0.7073292
0.53962296
0.5748304
0.6808085
0.6134774
0.6142988
0.6058508
0.6365795
0.62856954
0.6517408
0.5489582
0.64916486
0.7187206
0.62079954
0.71335965
0.61710376
0.68149596
0.6039982
0.63607764
0.5945253
0.6603582
0.6500107
0.53778243
0.5138031
0.56237006
0.6164608
0.59274614
0.60657835
0.5907424
