ppup-01.csv0
0.78161216
0.7373075
0.74841386
0.79885936
0.5252327
0.6001771
0.67079586
0.62103856
0.59775066
0.7270871
0.7044198
0.6887882
0.60764354
0.7255825
0.6384623
0.68081385
0.76052594
0.81421536
0.6153145
0.6151992
0.6473095
0.6552958
0.6392926
0.6134958
0.64035857
0.46712944
0.5647526
0.6361103
0.6087631
0.6654071
0.82899076
0.8739192
0.9435304
0.7801474
0.80780876
0.84639037
0.7704749
0.83037144
0.76257664
0.68289864
0.7463023
0.7794068
0.74823064
0.7627109
0.66342777
0.6939792
0.73830944
0.71981007
0.67875665
0.7022088
0.6718737
0.75856435
0.7193851
0.7413984
0.7314301
0.8426286
0.73716164
0.85006756
0.8562727
0.8098574
0.76290095
0.8542034
0.8054022
0.78716797
0.6959592
0.79102886
0.70460904
0.7179281
0.80849326
0.77136165
0.66807765
0.66658807
0.6927925
0.6321014
0.6375902
0.72943753
0.69221634
0.7106286
0.5720866
0.6656635
0.599403
0.66895366
0.7109074
0.73406935
0.6415163
0.5489738
0.63203776
0.56410104
0.55425763
0.58904827
0.6131999
0.59183484
0.5693153
0.5996731
0.6554468
0.7240542
0.7032424
0.6652208
0.72204363
0.66585773
0.7377063
0.6839399
0.6720058
0.9322054
0.74385583
0.71447676
0.62391937
0.6534127
0.66410244
0.6736723
0.65759677
0.6744759
0.6985031
0.6732863
0.74165255
0.6670101
0.65384936
0.67987204
0.62573546
0.68022025
0.68951476
0.6416222
0.59361476
0.7043593
0.6753748
0.5449892
0.6710756
0.5366024
0.5678242
0.57563704
0.5357277
0.5820427
0.56950706
0.6333387
0.563946
0.63706553
0.61122966
0.6123336
0.63709
0.6316966
0.67635345
0.61299664
0.6389169
0.62024796
0.61042875
0.6178086
0.6299605
0.6969307
0.47113675
0.41903457
0.5061621
0.594368
0.5917401
0.668411
0.7104207
0.7268964
0.62259936
0.6210559
0.55247927
0.64006275
0.65837806
0.58729804
0.6605744
0.63474804
0.689759
0.6496114
0.5964505
0.6933431
0.7607256
0.6342713
0.57856476
0.591048
0.6081852
0.5924315
0.63003886
0.6775721
0.62461835
0.6026421
0.67453414
0.71738946
0.8080403
0.76892364
1.0641576
0.9782199
1.0521928
0.97908443
0.92081356
0.7512606
0.7006674
0.695765
0.73487264
0.69821453
0.675318
0.67811817
0.7349664
0.70339763
0.70449895
0.7069793
0.6348437
0.67720574
0.71206915
0.69540685
0.6734866
0.6589108
0.62406284
0.7195677
0.76880676
0.7538552
0.7018744
0.716577
0.6977647
0.7513398
0.75242484
0.6538878
0.71552473
0.8053024
0.8150355
0.7938342
0.7371184
0.7358193
0.7764454
0.75107145
0.7335129
0.6662078
0.7097289
0.67668337
0.71244794
0.6984043
0.66659784
0.7496904
0.7222323
0.7572279
0.76411617
0.7806445
0.70805806
0.6968571
0.73153335
0.7045695
0.75777787
0.6807837
0.7408811
0.792693
0.783381
0.7021695
0.8113658
0.65412885
0.6679378
0.6638382
0.71435416
0.6965043
0.71415645
0.6892502
0.7480183
0.66098505
0.68626297
0.66126055
0.6765675
0.67193556
0.65381664
0.71609527
0.668553
0.6201954
0.6407362
0.6875643
0.6792207
0.6959781
0.6867506
0.71939784
0.77267104
0.7765892
0.6819248
0.74378306
0.72724086
0.6578376
0.7254039
0.7468045
0.8079585
0.69939756
0.70340246
0.7528326
0.726422
0.7205192
1.0933803
0.8837893
0.76692426
0.773125
0.6991895
0.7019088
0.6524467
0.7156265
0.701676
0.72917783
0.7180946
0.7476443
0.6708595
0.71015936
0.68616277
0.7249331
0.7302578
0.6821863
0.7347504
0.71041334
0.72332525
0.76368713
0.68723255
0.7601802
0.7619511
0.78830916
0.8562148
0.97732127
0.923778
0.88489145
0.72117865
0.73136
0.73514694
0.70171076
0.6982041
0.71828806
0.7327592
0.7272519
0.7643215
0.76816005
0.76055336
0.78363115
0.7480682
0.7658673
0.6939824
0.7072845
0.69995034
0.7068156
0.7466716
0.72906595
0.74441105
0.7347443
0.7416503
0.48245868
0.58305705
0.63552946
0.6898201
0.78811705
0.69279146
0.7885011
0.8003849
0.79142064
0.81892544
0.82461923
0.92741215
0.88732135
0.82081634
0.8480879
0.7792094
0.78716534
0.81247556
0.7615814
0.8041003
0.60199696
0.6054792
0.64019084
0.67025435
0.70644206
0.7983831
0.8431189
0.7562171
0.7045854
0.8284635
0.7881517
0.69797766
0.77938014
0.8179355
0.84873194
0.8118051
0.71141684
0.8001547
0.85175127
0.78458637
0.7362518
0.59118336
0.60358185
0.7358395
0.70744956
0.6458747
0.6850445
0.76491845
0.8550206
0.83062196
0.72885907
0.724628
0.65303683
0.6677766
0.652379
0.6628559
0.6276739
0.70867693
0.7030115
0.7074306
0.7171842
0.5105371
0.6071116
0.589781
0.6103437
0.6566359
0.6606763
0.679974
0.6520228
0.74725485
0.7900964
0.79373014
0.8390179
0.8542291
0.900376
0.82977873
0.8364025
0.8068861
0.87768
0.8125159
0.8844682
0.82585406
0.6788178
0.7245269
0.87206167
0.7642732
0.65577346
0.56907946
0.67220247
0.6860679
0.7214926
0.79573196
0.7815684
0.7858077
0.7586168
0.7298836
0.7473451
0.8218394
0.841523
0.6447765
0.6942009
0.52060294
0.5557234
0.6483783
0.5922504
0.6165392
0.5678992
0.66527516
0.5828557
0.70498675
0.6275898
0.68626523
0.73418
0.7092376
0.7090549
0.7678533
0.6879794
0.64527446
0.6739569
0.6466672
0.6752607
0.67753077
0.4578546
0.5142535
0.55955106
0.62406856
0.5927356
0.5994148
0.64006764
0.75603396
0.6963418
0.7072013
0.8084017
0.8122371
0.7119795
0.72196436
0.6976633
0.72349566
0.7209599
0.66657555
0.7532067
0.6985855
0.57120174
0.609805
0.62715894
0.6659664
0.59505916
0.60392135
0.5919412
0.62735325
0.6233001
0.63230246
0.62526566
0.5623494
0.62264574
0.5638439
0.64886504
0.6727134
0.7255356
0.6701842
0.73139256
0.730752
0.611613
0.6991875
0.7720149
1.039777
1.0824245
0.8333424
0.9751009
1.0298413
0.6598614
0.5177369
0.5205821
0.5452458
0.62699616
0.546381
0.5951033
0.5654281
0.53416795
0.6736802
0.5300131
0.5558325
0.5558588
0.61761147
0.5688999
0.5490502
0.6189716
0.71300775
0.47091532
0.51905453
0.48636758
0.50503695
0.86281717
0.64615625
0.6002397
0.5781999
0.47317067
0.5052423
0.6182574
0.7851631
0.6488878
0.5478461
0.53389114
0.4720353
0.49084938
0.46571946
0.44193166
0.37931392
0.4476168
0.45915046
0.432937
0.4832268
0.4303241
0.49643946
0.45051923
0.43819723
0.4994333
0.4348733
0.5803794
0.57963765
0.66731286
0.49386337
0.44191322
0.5134931
0.45957303
0.535824
0.43462995
0.41226044
0.385236
0.52081496
0.4744971
0.45387974
0.41645223
0.49127993
0.40806523
0.4263856
0.4664582
0.45355818
0.45302832
0.39110157
0.36735332
0.4060329
0.3395168
0.33724138
0.43040574
0.35642117
0.4136876
0.46251836
0.39509234
0.44484723
0.44760257
0.40873522
0.4030034
0.53018236
0.43890798
0.65145195
0.6793691
0.90283775
0.78404236
0.65887827
0.8826
0.5665829
0.52605987
1.2905397
0.5323893
0.79091763
1.0891113
0.7185552
0.56285685
1.2839559
0.53820765
0.7815699
1.1190445
0.74742836
0.57797253
1.9792137
0.57196766
1.2351692
1.5718089
0.4604552
1.1624326
0.53650993
0.92773503
0.31473038
0.32221612
0.32755515
0.31233293
0.59070706
0.2980478
0.28293508
0.30045977
0.3008601
0
0
0
0
0
0
0.58778137
0.6291684
0.7881436
0.7565397
0.800877
0.9923578
1.8647387
1.6545491
1.3198547
0.7556555
0.69530666
0.733053
0.74546283
0.6589461
0.5621547
0.48078513
0.36925548
0.4271342
0.44999433
0.5722951
3.3100371
0.7178612
0.44800547
0.5406777
0.46441877
0.5352218
0.51746196
0.48348737
0.6236765
0.4662508
0.6157408
0.618436
0.6257995
0.6085907
0.626689
0.6177605
1.5151362
1.3338426
2.9946856
4.9401746
6.4963183
2.6405182
1.5284315
0.63925
0.5374437
0.6364271
0.61455816
0.6160237
0.5605245
0.6019948
0.5879675
0.5875672
0.6471563
0.6392441
0.59388775
0.5911982
0.60208786
0.5621972
0.54345334
0.5258978
0.658619
0.6567273
0.6768616
0.7055185
0.7049183
0.6429942
0.6531976
0.7247886
0.79318166
0.7432081
0.7708979
0.80431
0.7568814
0.7440005
0.80491644
0.8174042
0.7787182
0.3806823
0.5175746
0.61421096
0.6426845
0.7900441
0.8476429
0.7621361
0.7786638
0.65395015
0.65299463
0.6277154
0.6572001
0.63235664
0.54900336
0.64437175
0.67332715
0.5876901
0.6705256
0.5225452
0.57282346
0.5331569
0.5613882
0.5594013
0.5786221
0.5541976
0.6548203
0.90159464
0.6278882
0.543321
0.6994738
0.8143764
0.98328894
0.8621653
0.8067099
0.6460624
0.8120931
0.4996917
0.63070303
0.62595814
0.6089583
0.61506134
0.63410664
0.667767
0.755611
1.0021539
0.9533255
1.0326611
1.8206578
0.93951136
0.82699585
0.8525573
0.6319319
0.8868066
0.7384366
0.72990847
0.711123
0.6661065
0.75079733
0.7606069
0.8069374
0.7608167
0.7118055
0.777192
0.7865628
0.8153721
0.80169183
0.7405798
0.76790196
0.7367982
0.7408401
0.7291512
0.7493591
0.7680955
0.7282604
0.56866604
0.5839628
0.5863956
0.57305276
0.62985355
0.7765995
0.90446645
0.6563568
0.64437693
0.647442
0.6600021
0.60805804
0.6020662
0.6367637
0.61786777
0.7017789
0.66857237
0.6455139
0.7048212
0.634858
0.65459365
0.56129616
0.78159636
0.67042005
0.6751051
0.7716363
0.84218687
0.78914267
1.0799779
0.86667556
0.815666
0.93381315
0.80429643
1.0963494
0.9767053
0.8447631
0.7189054
0.8326143
0.6472122
0.6646251
0.6827619
0.6974391
0.6884736
0.676309
0.73741585
0.79811573
0.81342983
0.79027665
1.1051587
0.74411833
0.89026326
0.9123052
1.1965604
0.82127124
0.7876296
0.73365504
0.85517883
0.8165133
0.8716736
0.75241065
0.5706185
0.6774769
0.58963674
0.662953
0.743183
0.7313127
0.6719821
0.63073504
0.6452359
0.65439177
0.6796306
0.65152985
0.67097133
0.80051285
1.0091621
0.9083426
0.5848284
0.4861169
0.5596592
0.52735305
0.54688
0.56299084
0.5112908
0.54568094
0.5760183
0.5977225
0.73127323
0.625502
0.74012065
0.72957283
0.89054126
0.7976411
0.75008816
0.76890916
0.6196967
0.74239457
0.73113
0.6360972
0.51516
0.5313892
0.6081166
0.5786076
0.6149729
0.64039564
0.61005306
0.7135407
0.65298766
0.6744905
0.6697109
0.7091483
0.7316091
0.7598944
0.76554924
0.83816504
0.75545096
0.8269808
0.8531982
0.8068492
0.6015158
0.6922774
0.69663244
0.65499717
0.636314
0.6984412
0.6872902
0.6769791
0.70069766
0.67972696
0.7641498
0.80181456
0.70736647
0.713419
0.7960579
0.77239895
0.7855053
0.80380005
0.76873493
0.7620376
0.8922021
0.8316787
0.9586698
0.6099752
0.71891946
0.6759873
0.98210704
0.6771667
0.6789691
0.74609715
0.81898385
0.6190219
0.6689995
0.6736886
0.7256002
0.7853977
0.69923407
0.7047516
0.6482413
0.65537673
0.69531167
0.72539747
0.8128565
0.66567653
0.8119169
0.76662856
0.8911219
0.94745916
0.6958307
0.7203189
0.7604655
0.8374958
0.83816093
0.80928046
0.8633825
0.8013956
0.741881
0.80612415
0.7774522
0.84456956
0.61421484
0.5419833
0.7324567
0.80867624
0.88443923
0.8011126
0.8296443
0.8438402
0.7570224
0.84388083
0.926558
0.976327
0.8434371
0.8806486
0.8243439
0.78316957
0.80506605
0.9074849
0.88892347
0.92414486
0.7831907
0.8526601
0.85220283
0.75560886
0.9008312
0.79781556
0.8396815
0.76582164
0.8873876
0.8678938
0.75744283
0.642146
0.66761893
0.70011514
0.72012174
0.7387122
0.69081444
0.6996795
0.6646664
0.65343076
0.72290474
0.5573394
0.6184406
0.6629106
0.66977125
0.6121014
0.7323004
0.7273589
0.72551185
0.6407632
0.71179193
0.6462666
0.67854166
0.770545
0.8100598
0.63135946
0.5868755
0.6136091
0.6412292
0.6295769
0.618872
0.55147576
0.5821547
0.6534079
0.71085626
0.73426235
0.7499385
0.87436134
0.8577308
0.9487699
0.738427
0.774501
0.7490527
0.7088653
0.79091746
0.69557804
0.62743145
0.73122483
0.74133974
0.7529631
0.7470589
0.7815029
0.74983394
0.75547546
0.74507993
0.67583287
0.73057383
0.7071887
0.7053363
0.7146315
0.7134256
0.53440285
0.69976467
0.63123935
0.7428931
0.7534167
0.7255898
0.70360345
0.85984683
0.79720485
0.79889405
0.7766196
0.8823255
0.72179914
0.7144522
0.8142834
0.76206666
0.691421
0.67613
0.6619397
0.65945077
0.5237648
0.6798166
0.67177224
0.73743725
0.6267475
0.70937526
0.7255373
0.7427131
0.792055
0.77762175
0.70441395
0.7290625
0.80337393
0.7570311
0.69608134
0.7179308
0.74316233
0.75175995
0.6954056
0.4627034
0.6155316
0.73865473
0.7106942
0.70531714
0.77592105
0.73386854
0.81956095
0.813969
0.8261514
1.0087676
0.8955918
0.8549591
0.888244
0.884597
0.9235304
0.8589267
0.8446816
0.8210406
0.6297437
0.68168706
0.7554239
0.6704978
0.6494387
0.70745915
0.66608703
0.7271936
0.72021043
0.6915563
0.64703196
0.7499832
0.7009131
0.6405779
0.70770836
0.7234529
0.7296845
0.70928335
0.6890497
0.72196496
0.6901258
0.7129483
0.6667414
0.68874776
0.54418516
0.56313956
0.5924721
0.6004906
0.66722906
0.61715525
0.6504753
0.6581047
0.65004975
0.6549041
0.65577734
0.6999238
0.58705133
0.58970654
0.6018127
0.7000259
0.5947709
0.7155526
0.7409536
0.7405765
0.6161011
0.5857728
0.5345904
0.6523485
0.6547696
0.6192777
0.6850904
0.6650078
0.7456537
0.7003416
0.6512679
0.7276458
0.82154334
0.6732558
0.6492541
0.64064175
0.63003105
0.64079535
0.68495834
0.7240855
0.6384631
0.51990706
0.66106814
0.7176381
0.82220185
0.74316907
1.0787885
0.99884427
1.0645859
0.98551685
0.97450465
0.7671062
0.76009715
0.75726926
0.76918
0.74058485
0.70913017
0.71639276
0.79794544
0.76297206
0.5353661
0.5930454
0.5551423
0.5949927
0.6374952
0.61494344
0.6826436
0.5934344
0.5923932
0.7491141
0.7799529
0.73690486
0.70578885
0.7111983
0.69625103
0.7652774
0.7702076
0.64904255
0.7197692
0.7693953
0.79499054
0.6936733
0.6819479
0.6931361
0.7457923
0.7051555
0.71088403
0.6374649
0.70998067
0.63800395
0.63660747
0.64144355
0.5635727
0.70595986
0.6645783
0.71547025
0.70423216
0.73759776
0.5104893
0.5718068
0.65773106
0.63061863
0.7393867
0.6558754
0.7269443
0.7932485
0.8243677
0.7699982
0.88351524
0.77388287
0.77664185
0.7452627
0.7598232
0.7806997
0.81312525
0.759313
0.80756426
0.7235811
0.7361588
0.6538244
0.6218612
0.6158416
0.6102628
0.6188174
0.554509
0.58264816
0.56528664
0.65710264
0.5729184
0.5834508
0.63521254
0.6364043
0.7132064
0.6582956
0.5825408
0.65917414
0.65855604
0.5492528
0.5665214
0.67216104
0.6909819
0.5920781
0.6034941
0.71972567
0.6090776
0.65223813
0.99770844
0.7841621
0.64671844
0.75750613
0.59552664
0.64203656
0.56851465
0.6488169
0.6571814
0.6775745
0.6055841
0.65497065
0.59276235
0.64109266
0.6022588
0.6609921
0.5157727
0.525308
0.64009506
0.64948934
0.7018251
0.75658107
0.69242775
0.7770351
0.77213705
0.7877587
0.90968597
0.995263
0.95919
0.91951764
0.8333452
0.8229788
0.7855099
0.79859495
0.8144343
0.5725933
0.60268503
0.5685264
0.62287986
0.6700351
0.62604517
0.67510164
0.6464662
0.6866347
0.6174202
0.63680923
0.6427664
0.6190398
0.6412375
0.66579115
0.654024
0.69285107
0.6859902
0.67823887
0.73187184
0.714548
0.699936
0.80466074
0.75215554
0.73273015
0.7172209
0.7201483
0.73877054
0.74830896
0.84912515
0.71291524
0.6410882
0.7204287
0.6078747
0.66142946
0.6665647
0.5997442
0.68159777
0.50598794
0.5477578
0.61052734
0.63668114
0.72096527
0.8193053
0.8705153
0.7946406
0.74415815
0.84643704
0.8133022
0.7916065
0.81039613
0.8875582
0.9256438
0.8588129
0.75779516
0.8385806
0.87166643
0.7936633
0.59477735
0.65804994
0.5508686
0.7272281
0.66469073
0.66153306
0.6819246
0.74214715
0.83157814
0.82446986
0.736867
0.7332925
0.64416546
0.68535954
0.6228429
0.6443742
0.62357724
0.6873525
0.6984893
0.6964826
0.7166941
0.56796145
0.6432098
0.62307435
0.63757354
0.65315485
0.6486022
0.7108792
0.6533591
0.7640979
0.8032252
0.81767
0.8353163
0.8462313
0.884091
0.7932054
0.81716716
0.7889801
0.8345897
0.81205744
0.8805912
0.81256795
0.6106589
0.70377004
0.8535786
0.7295315
0.58113164
0.5577554
0.6647028
0.64859855
0.71165824
0.8000106
0.7883089
0.764941
0.7392981
0.7033416
0.7434281
0.82476526
0.83777547
0.5703124
0.6757501
0.5252017
0.577975
0.6773692
0.62942827
0.68311197
0.577031
0.74982274
0.6234834
0.7118614
0.64535123
0.72899824
0.71251947
0.73066396
0.7377853
0.7595415
0.7020074
0.6661707
0.6931881
0.66191924
0.5106729
0.5673928
0.5030285
0.50663173
0.5733525
0.6415158
0.5162235
0.5667451
0.62026197
0.7068339
0.65704256
0.67814004
0.7232227
0.74246895
0.5976869
0.6519324
0.55906135
0.6342973
0.6174535
0.57440466
0.6510541
0.5150295
0.5031272
0.55956316
0.57546777
0.6922068
0.629346
0.6424186
0.64929205
0.6746217
0.6565662
0.6794252
0.6761794
0.599239
0.6620729
0.6058562
0.7169175
0.7078684
0.77686775
0.67204326
0.76210433
0.7788217
0.68786496
0.77627957
0.83438426
1.0827515
1.1541128
0.90347105
1.0345097
1.0818579
0.7416875
0.598053
0.6003599
0.6121351
0.6228741
0.58230716
0.6438367
0.6144782
0.5738043
0.68109554
0.5652175
0.5971616
0.5604166
0.5946473
0.59233475
0.6016608
0.63500166
0.75128126
0.49892315
0.52813226
0.50542104
0.5243103
0.88156325
0.6630418
0.64649475
0.6413704
0.56546646
0.62800753
0.68600345
0.87025625
0.7696499
0.67824537
0.6918911
0.6560025
0.5988115
0.61813915
0.5795469
0.54009354
0.548501
0.653515
0.51536965
0.5839106
0.6237774
0.6050764
0.6354883
0.64837396
0.72584033
0.7353542
0.75749445
0.76538026
0.8030166
0.7310322
0.7119618
0.74401796
0.72870046
0.748487
0.7422196
0.70324475
0.42787895
0.5613477
0.5675665
0.5403859
0.6110848
0.6276332
0.5546934
0.5851704
0.6369967
0.6229136
0.6104655
0.54295105
0.52576184
0.5092255
0.5722394
0.59929895
0.60090476
0.5041528
0.5803396
0.59613127
0.49736124
0.510959
0.647623
0.57932067
0.5506156
0.67529833
0.6217539
0.79432017
0.8094152
1.002421
0.92426294
0.76773006
0.98852205
0.71679103
0.6766326
1.3577516
0.66655284
0.8483473
1.1369439
0.58815163
0.5248809
0.80561125
0.5342103
0.6319342
0.7361628
0.70631886
0.55901235
1.1156664
0.5638997
0.7633453
0.89152753
0.4489111
0.7322548
0.36560583
0.41387612
0.46369976
0.43399197
0.38964114
0.45731637
0.6496665
0.27870348
0.26763722
0.2736172
0.21998736
0
0
0
0
0
0
0.58778137
0.6291684
0.7881436
0.7565397
0.800877
0.9923578
1.8647387
1.6545491
1.3198547
0.7556555
0.69530666
0.733053
0.74546283
0.6589461
0.51624745
0.45573595
0.40184632
0.48288536
0.41139004
0.6616405
3.2878706
0.705663
0.3983455
0.46414572
0.27998826
0.11179983
0.5052574
0.11179983
0.50004625
0.280565
0.49268556
0.48269418
0.40707222
0.3893402
0.47343263
0.50092715
1.4990759
1.3295834
3.0010388
4.9457393
6.501893
2.636804
1.5415257
0.56764966
0.4660803
0.60893524
0.5245584
0.4607303
0.53253627
0.5590412
0.53928566
0.52113813
0.6213863
0.59164125
0.6013057
0.579521
0.6772893
0.51407725
0.49155316
0.51796037
0.5746294
0.62109137
0.648892
0.6889833
0.6593817
0.6090015
0.6151413
0.6855863
0.74470973
0.7199299
0.4877199
0.53480494
0.47459042
0.5952845
0.6446037
0.6620031
0.6510813
0.6845995
0.7097723
0.7528815
0.7192029
0.83556527
0.86788225
0.7798022
0.79573095
0.64553916
0.57837933
0.5664865
0.5708306
0.543729
0.5185404
0.5793598
0.63671106
0.6175583
0.6297824
0.5436257
0.5517703
0.58688825
0.617435
0.64300704
0.43557197
0.3691983
0.5794028
0.8447184
0.533195
0.48739105
0.6442372
0.7113727
0.8977286
0.80391437
0.7671036
0.59489864
0.8119948
0.5634503
0.6446683
0.5932106
0.6804373
0.5886975
0.62018365
0.6638871
0.77595705
1.0061191
0.95802426
1.0251343
1.8111514
0.9002106
0.9476813
0.936425
0.7204338
0.9381949
0.78795195
0.7871824
0.7422111
0.7101578
0.80473465
0.78200024
0.83699054
0.5156003
0.5282067
0.64917296
0.6737779
0.63660276
0.66821927
0.67472404
0.6901851
0.7064817
0.7152403
0.72160393
0.7491564
0.7270671
0.7030028
0.7292928
0.7490528
0.7606227
0.7598618
0.7588783
0.8684864
0.9512472
0.577331
0.57515764
0.5820959
0.6414404
0.60728294
0.6203914
0.6692768
0.68409467
0.7423245
0.6953829
0.6645246
0.7423017
0.6909847
0.65665495
0.65908056
0.8161412
0.686131
0.7050539
0.7795641
0.8182775
0.7540025
0.750402
0.74436533
0.7051127
0.77948284
0.728063
0.85801125
0.7968112
0.74891347
0.65274924
0.84292996
0.6618564
0.6716835
0.6954108
0.7147626
0.70845926
0.67720896
0.74444765
0.62556684
0.59201217
0.67697334
0.8628004
0.64169276
0.76408845
0.7945606
0.9985533
0.6684205
0.69766384
0.69328636
0.8027288
0.47672313
0.55608946
0.59225637
0.56722784
0.6520055
0.60919905
0.6639947
0.79402196
0.7775618
0.73540694
0.65940493
0.6936007
0.73140275
0.7608863
0.74178207
0.7722674
0.8414835
1.0421042
0.9719303
0.69841504
0.65083146
0.50223094
0.50668144
0.5489434
0.5964003
0.5685446
0.5839653
0.604143
0.6234396
0.7281249
0.654468
0.7480262
0.7476771
0.9008072
0.80907685
0.7530896
0.7246548
0.6425796
0.71142113
0.72624654
0.66057044
0.56887776
0.53073335
0.6362318
0.5759903
0.6068494
0.6241153
0.5926343
0.69702536
0.65016514
0.67244226
0.6948744
0.6884736
0.7415256
0.7253426
0.7360459
0.8277315
0.69090265
0.81701607
0.81988895
0.797878
0.66751736
0.62058985
0.64028496
0.56268024
0.5488985
0.6317094
0.6089563
0.6425116
0.60545045
0.574841
0.68570226
0.7339515
0.6476646
0.6185078
0.72563684
0.6578729
0.6600676
0.6882868
0.6547462
0.6411931
0.79934466
0.7347698
0.85398173
0.69977134
0.77270544
0.7546945
1.0183526
0.7171663
0.70783675
0.765999
0.8238657
0.6465506
0.69870603
0.66379607
0.68313193
0.78290266
0.65112317
0.70467085
0.65378064
0.6299185
0.6461924
0.6565189
0.7603753
0.68035245
0.8185935
0.79905576
0.94391876
1.0049125
0.7969994
0.8582534
0.84148705
0.92899853
0.9246375
0.92297786
0.94947416
0.88489145
0.8146745
0.87811434
0.8678471
0.7561658
0.6653616
0.61981833
0.7401446
0.79699206
0.90635496
0.8105651
0.8103638
0.8141823
0.7307671
0.80653685
0.8580697
0.9682626
0.8225761
0.8561211
0.7851171
0.7468838
0.7871235
0.9220254
0.82817537
0.8930649
0.7440972
0.80969596
0.79640615
0.70529866
0.8646178
0.76455355
0.7840951
0.73151726
0.82802695
0.8664954
0.7260275
0.6082484
0.638648
