uupu-00.csv0
0.85287255
0.73297447
0.8238121
0.7744954
0.76337516
0.7046738
0.80141497
0.8155435
0.8031445
0.89506656
0.84274435
0.8373137
0.89267766
0.7543293
0.8651345
0.7807477
0.7923239
1.0271239
0.9873053
0.85522187
0.7912112
0.7660337
0.8089966
0.7515395
0.7614447
0.76254207
0.8831757
0.86683697
0.70387346
0.73243034
0.77452666
0.95850015
0.86260813
0.84080744
0.85287905
0.86512905
0.8813361
0.79401815
0.8818139
0.7831815
0.623907
0.67478937
0.78594697
0.66662335
0.80846995
0.7779607
0.7426213
0.7789574
0.85127944
0.81242687
0.860825
0.88973886
0.89540565
0.8479845
0.82628673
0.89685565
0.8428015
0.89183867
0.91981196
0.8908764
0.98630565
0.76377726
0.75260335
0.88207597
0.8574181
0.9400414
0.87241256
0.7147029
0.7336535
0.70600843
0.67980236
0.7737273
0.84586304
0.8671341
0.6831532
0.7858181
0.8064197
0.73071736
0.7933397
0.84651464
0.7968618
0.8486085
0.72154677
0.7772242
0.7452148
0.69614756
0.7092722
0.7552903
0.75793916
0.84458286
0.82081455
0.7476924
0.813913
0.7004481
0.83629555
0.8038701
0.82994306
0.75638765
0.74493
0.78576195
0.77179253
0.71949375
0.76027757
0.85187507
0.73431236
0.82176906
0.8262586
0.9699646
0.93152416
0.91400146
1.0638827
0.9295646
0.8715463
1.0148073
0.97614735
0.9225372
0.9088109
0.9023183
0.8842056
0.9230348
0.9477635
1.0037062
0.7593196
0.90073544
0.9876329
0.8457823
0.88257235
0.82528186
0.94771975
0.9076569
0.89961934
0.9036506
0.9199841
0.895431
0.9192119
0.9031209
0.9959506
1.0142055
1.0026203
1.0374635
0.9374827
0.7871191
0.9099455
0.9521946
0.8815848
0.8574494
0.8204587
0.9234853
0.88336915
0.7971259
0.84485084
0.7138286
0.9004558
0.8446602
0.8932889
1.0443099
0.9052647
0.89480525
1.0072436
0.9552841
0.9462401
0.67706686
0.69666165
0.7240993
0.8247249
0.84689987
0.77034664
0.81298584
0.8921606
0.84135395
0.79962605
0.84383404
0.8906223
0.79424715
0.8455747
0.88525444
0.8407255
0.8204425
0.8395239
0.77792925
0.7242483
0.8169275
0.6734808
0.6078794
0.6260302
0.6364569
0.8267129
0.87236756
0.84914434
0.91794074
0.8566586
0.76589537
0.82426393
0.79118943
0.8707335
0.8453434
1.0100282
0.9607807
0.9949837
0.9705743
0.80193734
0.9757778
0.8764708
0.7882338
0.77434
0.7106338
0.79577607
0.7754459
0.74623173
0.77361697
0.8246969
0.7729768
0.70623434
0.8155147
0.7983521
0.88384485
0.74950296
0.6823171
0.84919745
0.8719472
0.83311594
0.7076498
0.7261359
0.60871077
0.75023097
0.72446734
0.7569829
0.782112
0.76209444
0.77990943
0.7882709
0.7858243
0.8298185
0.92769676
0.9721878
0.8275601
1.1042494
1.0492343
0.9916499
0.9124968
0.89336574
0.7555449
0.7863416
0.8790983
0.87314236
0.7586991
0.8059366
0.8682997
0.8445331
0.87930053
0.86225235
0.8012326
0.8626912
0.91143996
0.8780637
0.95818007
0.9483166
0.9052521
0.90925866
0.9501806
0.85710466
0.74746126
0.7951007
0.8933454
0.9164307
0.9212461
0.89698404
0.851659
0.8464107
0.88228154
0.8748293
0.8457655
0.8954744
0.90858626
0.89629656
0.8609945
0.893689
0.9279329
0.8725685
1.0017245
1.069681
0.9010211
1.1891857
0.9337068
0.91382784
0.8420053
0.83314586
0.8411944
0.8138264
0.9264818
0.9909963
0.8948186
0.85808676
0.8422037
0.9354421
1.0075512
0.8814689
1.0127107
0.8146428
0.7341263
0.71075827
0.82685053
0.753744
0.6936913
0.8057379
0.67747426
0.7973661
0.79905605
0.78690374
0.7525273
0.7497046
0.79006493
0.83122534
0.7145429
0.80195135
0.6388011
0.6776233
0.67895997
0.8391355
0.7378009
0.67314583
0.6033511
0.6667088
0.7024575
0.72343206
0.78911865
0.7901536
0.79837996
0.8594401
0.779782
0.81698895
0.77635247
0.8965209
0.7865664
0.9739726
0.7453467
0.73390055
0.79653275
0.7626836
0.8110677
0.77713394
0.7670604
0.8111228
0.6105992
0.7295608
0.6442261
0.61446595
0.7561097
0.62021106
0.76093763
0.77947253
0.71553516
0.8259791
0.82094026
1.0212423
0.94204956
0.9877831
0.9472224
0.95246446
0.7595762
0.891617
0.9272194
0.77184165
0.80849105
0.7042571
0.702139
1.0811304
0.7883845
0.66960347
0.55676913
0.5813133
0.70822984
0.7772273
0.64081323
0.7643188
0.65363264
0.78720313
0.75736696
0.80533075
0.7855625
0.83971804
0.75228745
0.81328297
0.9332097
0.7221002
0.6584413
0.75651324
0.74489194
0.8243368
0.7473778
0.70477426
0.7735215
0.8521697
0.8463504
0.8195279
0.70519674
0.8833926
0.7359812
0.7331805
0.72434
0.87597644
0.8888247
0.7430762
0.961888
0.7754315
0.7775336
0.6955882
0.7914755
0.7595314
0.884973
0.72375673
0.7889113
0.67507833
0.7772314
0.7994802
0.88480866
0.9319818
0.7770288
0.68853056
0.7604304
0.65767807
0.857682
0.8211092
0.81547517
0.7552605
0.781698
0.9802877
0.8409593
0.8838078
0.75305647
0.7926346
0.788338
0.8378324
0.79729563
0.7553993
0.8353703
0.8694443
0.7837049
0.73374254
0.81456643
0.7070645
0.7774415
0.66585755
0.6550853
0.7893544
0.8621206
0.781873
0.8162027
0.71734244
0.6184915
0.8125512
0.70380574
0.7509912
0.7681502
0.7240014
0.9126355
0.87340635
0.77267843
0.7356305
0.8068722
0.7734685
0.5786906
0.60729957
0.6339076
0.7191869
0.72330815
0.6221122
0.67227423
0.7181425
0.6778656
0.7156479
0.69085914
0.6055182
0.88275665
0.7466912
0.77164257
0.6927319
0.54061526
0.6098575
0.70222735
0.81862825
0.68622875
0.77995336
0.688858
0.5740882
0.7851359
0.70908004
0.79034626
0.629683
0.72752446
0.7009491
0.6755333
0.6092879
0.6541965
0.7671468
0.8307161
0.78809583
0.7598048
0.6044985
0.7155255
0.7447248
0.88094103
0.8350838
0.91359806
0.91594565
0.7913828
0.8582193
0.88753587
1.0402938
1.2816536
0.90153766
0.9799633
0.86885774
0.9574823
0.91145617
0.9140664
0.8826365
0.8684914
0.5899571
0.6186176
0.5965172
0.7859816
0.74227357
0.6843639
0.85317904
0.78391075
0.6267639
0.62550265
0.7547705
0.6554096
0.8305962
0.6912415
0.69977576
1.0024518
0.5520102
0.55525833
0.6064721
0.64959276
0.5201523
0.5952418
0.56332505
0.6123947
0.7331543
0.7134507
1.0672536
0.8778192
0.95151204
1.0312868
0.86657476
0.70724624
0.72897273
0.85871583
0.6433401
0.7521
0.50643015
0.49854037
0.6267788
0.5563371
0.4789716
0.6015075
0.6219099
0.51984406
0.6313816
0.5819434
1.1714813
0.88132375
0.64524096
0.6419159
0.5877199
0.4990844
0.44680986
0.556208
0.32093593
0.47498968
0.48746124
0.4779011
0.5733556
0.575981
0.6292106
0.33899206
0.59057087
0.5835718
0.6809933
0.7185997
0.51065373
0.526785
0.5785974
0.5884938
0.3412761
0.40919548
0.42864144
0.3111834
0.45489922
0.39655527
0.48385662
0.46528867
0.5567501
0.40177956
0.6702894
0.6516406
0.41346338
0.5744982
0.6051725
0.78428435
0.55106705
0.48631197
0.39889896
0.51357615
0.48313564
0.53449154
0.48864
0.8576893
0.7998284
0.4580538
0.41953337
0.5481143
0.28312713
0.2755319
0.38220307
0.3824893
0.60238063
1.3094351
0.63594
0.23532237
0.23760906
0.34261587
0.27366814
0.5866809
0
0
0
0
0.91103977
0.9909729
0.7112559
0.7406007
0.7975572
0.820394
0.76428664
0.87927806
0.78095686
0.887354
0.7987435
0.72661453
0.94028515
0.7130962
0.8780624
0.7801427
1.3706596
0.9171681
0.93204796
1.6924999
1.1919332
0.75069696
0.84423494
0.67766285
0.7694766
0.8290148
0.988559
0.94379383
1.0418024
1.086565
1.1172944
1.1998112
1.7044364
3.164447
1.3554697
0.7722792
1.2256482
0.957177
1.1127708
0.82696867
1.0725949
1.2076963
0.55366987
0.736965
0.7746269
0.8693246
1.3893752
0.759558
0.8693994
0.5593481
0.45409182
0.6136287
0.4982154
0.5214582
0.8045434
0.71978897
0.80668724
0.8128474
0.91480106
0.7452288
0.5097962
0.7090148
0.645583
0.53582686
0.5494802
0.9536667
0.8071753
0.7050656
0.8688004
1.1738653
0.53692186
0.7293449
0.8877811
0.65419173
0.69304615
0.59213215
1.1848856
0.72004056
0.6111731
0.64646524
0.5996457
0.84204614
0.57479763
0.69243044
0.8264157
1.0107917
1.0679262
1.2167934
0.95685077
1.0605518
1.2079682
0.7383307
1.503558
0.7155902
1.407932
1.6008337
1.4216603
0.93109095
1.152655
0.8993294
1.1755803
1.0764122
1.014014
0.8988084
0.8798055
0.95896965
1.020578
0.9363145
0.7891247
0.772985
0.8658278
0.7885145
1.0425949
1.0732052
0.784772
0.8662913
0.8694488
0.8913633
0.72698164
0.75305337
0.7578875
0.86669374
0.87057537
1.0392476
0.8247721
0.82848734
0.9650403
1.0168084
0.99560696
0.8904095
0.6814258
0.69486535
0.86045486
0.9186647
0.7328512
0.74672645
0.7028708
0.66484195
0.62121904
0.6898064
0.6903407
0.67326576
0.83445865
0.68948835
0.71619517
0.70863825
0.7648858
0.83084166
1.0376412
0.8798351
0.7055689
0.8258436
0.7452665
0.7626212
0.909728
0.8450639
0.8631285
0.7705494
0.81882095
0.71148896
0.88876784
0.6857742
0.7523425
0.79367036
0.8242038
0.8969816
0.78595454
0.88591063
0.7126085
0.847804
0.8508964
0.69253975
0.64507985
0.79527414
0.75191975
0.7630348
0.81136227
0.9078504
0.7959487
0.734182
0.79199725
0.7451976
0.71837234
0.7990163
0.90120393
0.725059
0.765192
0.82371587
0.8419927
0.8148273
0.819338
0.85602206
0.8643806
0.89496577
0.8949111
0.8178007
0.77729356
0.8627006
0.9047376
0.77533305
1.0132803
0.8528905
0.82864463
1.0282393
0.8416847
0.87130344
0.8974862
0.8401654
0.88033
0.6648569
0.73324955
0.706807
0.79054266
0.7333842
0.8210564
0.84462416
0.86492455
0.9665781
0.9147048
0.96376944
1.0167787
1.1750137
0.85083187
0.83093464
0.8574862
0.9941809
0.8729315
0.9341856
0.94224805
0.9594245
0.97732586
0.87454975
0.7168715
0.91164064
0.8268665
0.80697465
0.8725129
0.8310087
0.89680433
0.6578461
0.6831234
0.80912817
0.9110124
0.9885272
0.8361316
0.82680386
0.8323461
0.95277935
0.73700404
0.7829876
0.80716985
0.8316136
0.8082849
0.76604223
0.78775007
0.83387065
0.9791472
0.82554
0.7756626
0.56247574
0.6352179
0.6594485
0.7240205
0.7762294
0.768478
0.743832
0.72689956
0.7914151
0.71349853
0.8543608
0.9882689
0.85071373
0.93148506
0.87289524
0.7873293
0.8418654
0.8109994
0.89808017
0.8714412
0.7596258
0.78980744
0.73037
0.7841745
0.82264954
0.7463941
0.8577294
0.9293255
0.9006834
0.9085178
0.9151025
0.9308075
0.93534166
0.8800219
0.6975657
0.8090426
0.79910445
0.81129295
0.83243763
0.8084778
0.7265339
0.58284444
0.7285383
0.7761163
0.7114953
0.7914922
0.82066655
0.73978543
0.796413
0.7415833
0.98146397
0.78677356
0.8054666
0.6776554
0.78197604
0.8353374
0.7819464
0.8544331
0.7854209
0.80016804
0.886346
0.9034875
0.89319575
1.0670956
0.90874857
0.9407395
0.9404604
0.9827803
0.9264072
0.9068747
0.99657685
0.8096832
0.6991246
0.8092217
0.87959385
0.76656723
0.874263
0.7502716
0.88688654
0.72432625
0.7603164
0.7353819
0.79480493
0.67688066
0.7276389
0.7762792
0.7278165
0.7752332
0.7394552
0.7264427
0.7473846
0.8127827
0.7041485
0.7641101
0.8531393
0.7627369
0.76606715
0.67910105
0.8736125
0.75177836
0.8837321
1.0060731
0.9918478
0.96159947
0.8953234
0.8224814
0.914039
0.8688212
0.94562
0.92913127
0.80270076
0.7862068
0.73473233
0.729245
0.82418287
0.8458227
0.82387733
0.9284989
0.8770683
0.88216656
0.9274915
0.7705558
0.88393784
0.8274222
0.81289643
1.0533581
1.0187942
0.8941739
0.8515721
0.8100229
0.8205899
0.6624925
0.851147
0.8041777
0.9349026
0.8950725
0.7608043
0.82807875
0.853386
1.0311465
0.90404814
0.91462076
0.9076497
0.91986287
0.9413511
0.86950743
0.93470377
0.8507083
0.729835
0.769248
0.72859883
0.78540796
0.87403816
0.85481954
0.7658173
0.8142911
0.869534
0.8259064
0.8742067
0.9233299
0.9088626
0.8826669
0.8629892
0.9604638
0.9147547
0.9220731
0.9671391
0.9397716
1.0269442
0.709069
0.7612111
0.8685062
0.830399
0.93639123
0.870728
0.68126124
0.7212859
0.66429025
0.6719138
0.7736362
0.835843
0.83467525
0.6376769
0.75485414
0.7626643
0.7088121
0.7848649
0.8650382
0.8001667
0.8324204
0.6777429
0.70214844
0.73011494
0.6403644
0.70442814
0.7337391
0.711706
0.83918315
0.7989886
0.7520915
0.804924
0.6764404
0.8574896
0.81390774
0.8332783
0.7488266
0.7524694
0.7695849
0.7237083
0.696194
0.75795096
0.8431004
0.43534055
0.70860374
0.6952288
0.8328871
0.8386033
0.773511
0.8928059
0.8367293
0.75679505
0.92622083
0.8756314
0.8044822
0.77862614
0.74751747
0.75758183
0.75572675
0.8008992
0.8679972
0.7143711
0.87061435
0.75654984
0.78366023
0.83292156
0.7814928
0.8909407
0.8121166
0.83138555
0.84912264
0.846805
0.83145446
0.8472577
0.8467536
0.92019427
0.9408614
0.92258304
0.96192396
0.9028602
0.8304958
0.9554378
0.665302
0.6778873
0.64595634
0.6340238
0.81157136
0.7387424
0.68252
0.7366936
0.6961925
0.82957405
0.80020154
0.84032893
1.024735
0.8469173
0.82925767
0.964388
0.89562875
0.9059482
0.79644793
0.7961131
0.74497795
0.6777989
0.64656
0.6742792
0.77002496
0.8244492
0.7464306
0.7134854
0.7559747
0.8559606
0.79150677
0.8199472
0.8626008
0.7972014
0.79579633
0.7963487
0.7193316
0.6593498
0.7713601
0.8271468
0.76527065
0.56508595
0.62027854
0.79898363
0.8153775
0.8283193
0.9286591
0.85698706
0.74634117
0.8076602
0.76945114
0.85697365
0.8059124
0.9833544
0.91628075
0.9304775
0.91324264
0.75658846
0.9359848
0.8533147
0.86378086
0.74537414
0.7399221
0.7792598
0.7499545
0.72180086
0.77050656
0.8153216
0.76051754
0.6700126
0.80176
0.77420694
0.89328593
0.7391643
0.71050197
0.82406723
0.85677147
0.81224614
0.7097105
0.7476178
0.61849034
0.74853206
0.7013106
0.6966891
0.7346703
0.73962694
0.74173677
0.72844505
0.7656218
0.7855646
0.8489151
0.925792
0.7767805
1.047129
0.96988535
0.9224034
0.8556811
0.83115864
0.6827491
0.8124077
0.8371409
0.6790418
0.64786303
0.71790624
0.83117795
0.82568127
0.8613309
0.8587513
0.8126146
0.8843177
0.9456132
0.9217183
0.98398775
0.98089945
0.9366749
0.94557726
0.9733314
0.89184225
0.93345374
1.0128378
1.1100395
0.9253364
0.9297049
0.93187845
0.8097257
0.8277696
0.8714455
0.87381303
0.8741361
0.85781527
0.88079125
0.8388728
0.8225409
0.8411257
0.87054175
0.8245813
0.957552
1.0524905
0.8962647
1.18733
0.94628644
0.9194924
0.89537066
0.85995185
0.89135414
0.8824873
0.9802285
1.0542117
0.9632223
0.94126683
0.9257623
1.0129224
1.0829421
0.97456884
1.0589867
0.87306273
0.77396786
0.74380344
0.84752494
0.7661981
0.69448763
0.812877
0.671816
0.8332641
0.7852363
0.79116875
0.75711614
0.7501274
0.7663363
0.82319087
0.7559624
0.8067906
0.6315157
0.71242124
0.70020396
0.8614043
0.7962074
0.70227
0.5478094
0.61037546
0.64671695
0.6854594
0.76866835
0.791236
0.78867006
0.8755621
0.7962843
0.8275434
0.7961175
0.8909968
0.7851149
0.9889544
0.7525714
0.73470193
0.76950026
0.7387235
0.81814665
0.74919873
0.84542567
0.8765149
0.6903956
0.7650772
0.7097848
0.69275177
0.7699823
0.71682847
0.76727146
0.80294245
0.73112977
0.8107697
0.8039962
0.984132
0.92191267
0.95978266
0.9251201
0.81803346
0.8550691
0.93899405
0.97038823
0.8976666
0.95786804
0.87593365
0.86154574
1.1956728
0.96694875
0.86670965
0.836647
0.78552055
0.88547933
0.91328454
0.8515797
0.92567325
0.84931725
0.9304626
0.8935514
0.6330866
0.7188377
0.7497675
0.7245062
0.8063652
0.911461
0.7821813
0.72794956
0.79477185
0.7890934
0.83756566
0.74851793
0.6962034
0.78216934
0.8461698
0.8543857
0.81619716
0.71173674
0.9047827
0.77378994
0.754407
0.5757274
0.7830871
0.8024906
0.7357155
0.9668154
0.7349788
0.780331
0.67337567
0.805366
0.7480487
0.88850313
0.7144696
0.77028334
0.70770264
0.7794561
0.79368347
0.8875024
0.9583766
0.9121286
0.6864669
0.8015641
0.681664
0.79338753
0.8513436
0.87780243
0.8334977
0.87294286
1.0404845
0.9490782
0.9650262
0.8667876
0.9295943
0.8950811
0.93358827
0.8873352
0.9567705
1.0016296
0.98750514
0.96879005
0.8804081
0.67641497
0.6339718
0.73333013
0.738873
0.7233886
0.8324277
0.9393431
0.87101585
0.9028033
0.8210562
0.72519976
0.8824118
0.770284
0.86688554
0.86487985
0.8242911
1.0216867
0.97265726
0.8672185
0.828801
0.9263024
0.6131887
0.60413826
0.647937
0.71820396
0.77491844
0.8230579
0.7801736
0.8208714
0.82874835
0.8408556
0.8759701
0.8161883
0.7722429
0.9819232
0.82289577
0.8736951
0.83955705
0.70434755
0.7421112
0.82951313
0.905462
0.72147703
0.836081
0.73392296
0.5939302
0.8016387
0.74710464
0.813997
0.6288588
0.7435313
0.70752895
0.6974601
0.574333
0.6728031
0.7718298
0.8793023
0.79800534
0.7811991
0.58417535
0.73366165
0.71264213
0.874644
0.8226447
0.88526326
0.91214406
0.8042645
0.8440336
0.87425566
1.0676817
1.304822
0.9336419
0.9567409
0.8587093
0.9720717
0.9277208
0.9145239
0.8509749
0.86088693
0.6052069
0.6589491
0.60175395
0.7821255
0.7838345
0.6857763
0.83849984
0.7898157
0.64838475
0.6119893
0.7685503
0.6500096
0.8103751
0.704677
0.709121
1.0115529
0.53950804
0.5553169
0.6024542
0.6597865
0.600492
0.6134957
0.5230872
0.586057
0.75252396
0.68058616
1.0327494
0.8451162
0.9221933
0.99000645
0.8193596
0.6918893
0.706734
0.8232206
0.606451
0.7063339
0.4135179
0.49582586
0.59930897
0.5877534
0.57996064
0.63807195
0.66226584
0.60833156
0.6563239
0.6594829
1.1845725
0.901264
0.7198131
0.6903838
0.59554917
0.55219615
0.49971113
0.6041242
0.3684212
0.5292803
0.5798434
0.652937
0.64474857
0.72699004
0.7748625
0.59921634
0.7759943
0.7852521
0.8227627
0.8847599
0.74403423
0.7592757
0.76308894
0.75874215
0.6527729
0.65687305
0.6960698
0.38980693
0.590053
0.5850054
0.69021165
0.6259551
0.6923993
0.58936703
0.82466376
0.8429374
0.6650725
0.742207
0.6971005
0.8666113
0.69344777
0.55954325
0.47625172
0.63850325
0.55157876
0.63567245
0.5306907
0.8956078
0.8085322
0.44908026
0.39418557
0.5520361
0.4223702
0.3438625
0.40649584
0.33714965
0.6305674
1.3125743
0.6204639
0.13612804
0.27305388
0.34929213
0.3779858
0.55398476
0
0
0
0
0.91103977
0.9909729
0.7112559
0.7406007
0.7975572
0.820394
0.76428664
0.87927806
0.78095686
0.887354
0.7987435
0.72661453
0.94028515
0.7130962
0.8780624
0.7801427
1.3706596
0.9171681
0.93204796
1.6924999
1.1919332
0.75069696
0.84423494
0.67766285
0.7694766
0.8290148
0.988559
0.94379383
1.0418024
1.0985252
1.125088
1.2039499
1.6966761
3.1683743
1.3224715
0.7815732
1.2313429
0.94386613
1.1131717
0.76450765
1.0627644
1.2064742
0.49195868
0.73570645
0.7394721
0.81880146
1.367427
0.7645871
0.8127777
0.45944393
0.28816155
0.5387935
0.54367864
0.47434223
0.7925773
0.66979533
0.7922694
0.8087579
0.89872265
0.7318135
0.48985755
0.6905222
0.6006209
0.67059153
0.61841226
1.047859
0.8685543
0.7582456
0.8966035
1.2185266
0.4664983
0.7450229
0.9670615
0.7780965
0.8440743
0.6921239
1.2351689
0.79760736
0.6776465
0.7195107
0.7083696
0.8703794
0.7376111
0.71672463
0.8882136
1.1257653
1.1127285
1.2264805
1.0074326
1.1153809
1.274861
0.89725906
1.7915796
0.6172546
1.3690054
1.590955
1.408019
0.92519534
1.136173
0.8395972
1.1510819
1.0332903
0.97249836
0.8354919
0.7911832
0.89094925
0.9900721
0.89086396
0.74319214
0.7387988
0.8373898
0.7294377
1.0030751
1.0309576
0.75356483
0.820444
0.8252148
0.8788234
0.8404261
0.80007946
0.80012
0.87639135
0.8747338
1.088078
0.869424
0.9103257
1.0064236
1.0291296
1.0149355
0.9106719
1.0117805
1.0113883
1.0189395
1.0182104
0.8605605
0.6522068
0.6757493
0.6772701
0.6938046
0.784844
0.81478447
0.8062812
0.89383096
0.816013
0.8016339
0.7974138
0.8825936
0.925656
1.113903
0.97543937
0.92096686
0.95458204
0.89883494
0.89070356
1.0724039
0.9571541
0.6916116
0.61855567
0.7610364
0.69222564
0.7601128
0.65675753
0.7648959
0.7582756
0.8242936
0.86750335
0.73358506
0.83832186
0.61559486
0.82003593
0.83604187
0.8257218
0.71345013
0.79546237
0.77523637
0.7566452
0.7737068
0.6870891
0.66145396
0.61747193
0.7535454
0.7070306
0.7239977
0.7712964
0.90983146
0.7490383
0.8198149
0.8383165
0.86401707
0.8610259
0.8860495
0.9284894
1.0090348
0.9601309
0.93318933
0.828836
0.7805589
0.8937437
0.59108
0.5517543
0.6590081
0.66069853
0.7002972
0.84562755
0.73647267
0.76154363
0.8048438
0.7632173
0.7613178
0.69714683
0.7748238
0.7105182
0.8027032
0.6915857
0.777239
0.7765565
0.7956725
0.87626183
0.8118769
0.6741269
0.81449944
0.91943604
0.68438727
0.7150721
0.7221649
0.91260624
0.7799712
0.8258905
0.8411579
0.85711545
0.973576
0.8745963
0.72697735
0.9022942
0.81228787
0.79333156
0.8374354
0.77506256
0.8487182
0.7968931
0.7613437
0.8810598
0.93471557
0.94133985
0.7737796
0.81116366
0.78723365
0.9126869
0.6869549
0.74015486
0.74222654
0.8043717
0.7445075
0.73746985
0.7737088
0.7887919
0.9574332
0.792816
0.7682287
0.7336926
0.7574068
0.73609704
0.7545362
0.8006815
0.76063854
0.75844526
0.7707506
0.78825396
0.722742
0.85031986
1.023314
0.8518237
0.9475249
0.9075539
0.7776369
0.80208105
0.7793427
0.8700102
0.83931255
0.8661523
0.80484015
0.6101754
0.62642115
0.72761655
0.63039684
0.80933315
0.8422797
0.78905696
0.8503373
0.81456643
0.83839536
0.84615105
0.79061663
0.6487152
0.74193317
0.6890615
0.73578924
0.75558275
0.7516999
0.59681576
0.69404036
0.8225434
0.6174178
0.6348735
0.6756491
0.7288665
0.58724326
0.70723844
0.6637148
0.9023003
0.7221395
0.8665613
0.70816255
0.7198491
0.811969
0.6941875
0.8112735
0.65272003
0.64195156
0.7640942
0.81615394
0.7704108
0.9737918
0.81526506
0.7000912
0.77390194
0.8683503
0.8610239
0.8307923
0.91133237
0.69239825
0.7540253
0.81843
0.96659297
0.8495853
0.8768563
0.7235693
0.906903
0.700139
0.7244976
0.68653935
0.7283726
0.6130096
0.70956504
0.62680656
0.6253513
0.68640834
0.6914284
0.6609618
0.74870926
0.7893151
0.9150479
0.87508696
0.93064153
0.81494784
0.7556716
0.67113006
0.8588966
0.75305897
0.876944
0.96961296
0.9865707
0.9405721
0.7300861
0.7509462
