pppp-01.csv0
0.58691806
0.5734774
0.6247233
0.6786741
0.6660779
0.7189011
0.72145486
0.7232926
0.7133957
0.7716835
0.78213084
0.746295
0.6974996
0.7511566
0.7216901
0.8076145
0.7713239
0.86874515
0.8230653
0.79870665
0.8035977
0.6348941
0.57544464
0.5902936
0.66691345
0.7968188
0.60443884
0.7005562
0.6177903
0.7055759
0.75534457
0.8182255
0.8062827
0.8272691
0.81290364
0.7456377
0.81205285
0.85576475
0.7738603
0.77889955
0.85579747
0.81146944
0.6726683
0.58122164
0.6070721
0.60327905
0.62944484
0.6260929
0.6787512
0.7393934
0.6929621
0.71082646
0.7714649
0.7139864
0.72576165
0.77009255
0.8373699
0.72573364
0.720366
0.8146729
0.85282785
0.8374637
0.775825
0.74855554
0.646004
0.6994161
0.6498473
0.6746858
0.72537786
0.7016651
0.64249706
0.67695194
0.6922831
0.794072
0.71014434
0.757162
0.673773
0.73984647
0.73211896
0.7257958
0.7093797
0.6863985
0.6644751
0.74258775
0.7100907
0.59014225
0.62515867
0.67735744
0.62799907
0.68121195
0.62489665
0.62845963
0.6872969
0.7040346
0.7231272
0.68359494
0.69307613
0.72711265
0.7571198
0.6456522
0.66387546
0.70714265
0.7345552
0.7325937
0.7155953
0.62482464
0.55626255
0.61328185
0.628621
0.6821171
0.5992844
0.68679214
0.6527287
0.64668447
0.7325714
0.6870031
0.77012616
0.6475243
0.6773318
0.6185785
0.6405071
0.6832102
0.7438657
0.65378845
0.6381658
0.64192694
0.600611
0.6177664
0.5772108
0.64545673
0.6098407
0.6339653
0.53587544
0.72304416
0.606623
0.5666439
0.6761934
0.5505564
0.5367213
0.63103676
0.57253236
0.51952523
0.62954235
0.49977213
0.5974995
0.51940113
0.5363961
0.6408006
0.6100453
0.6224456
0.6641552
0.75526047
0.7281372
0.60635924
0.6726473
0.81004417
0.67627007
0.67367655
0.61951184
0.60137147
0.6225284
0.6327318
0.5716551
0.562687
0.7285874
0.6665096
0.68645114
0.64631605
0.63658875
0.66148734
0.72378916
0.66826594
0.7336739
0.6323386
0.6516263
0.6290937
0.627922
0.6344108
0.6518245
0.6185982
0.64621335
0.45523787
0.63216716
0.6276674
0.7543311
0.7206779
0.7996857
0.88542
0.82462525
0.9303766
0.80824256
0.7501591
0.81135863
0.7827843
0.77886987
0.77599365
0.7922847
0.8267895
0.8101605
0.84492725
0.48414603
0.56218016
0.66325945
0.7022179
0.61186934
0.7062098
0.70118165
0.76154375
0.78826344
0.9171231
0.88651097
0.84072727
0.80441123
0.8050419
0.73561066
0.8417196
0.89632916
0.83672154
0.8425094
0.8597709
0.7016602
0.6955229
0.65419126
0.6587246
0.7279104
0.7137151
0.778446
0.7172257
0.7621635
0.84064436
0.8095907
0.8270736
0.80949765
0.7889936
0.81374407
0.8346927
0.7754694
0.8212748
0.87580305
0.85304695
0.89197284
0.5169789
0.602299
0.53677446
0.6244739
0.59669447
0.73107684
0.6885502
0.72070724
0.79768795
0.7336156
0.8079631
0.7520814
0.74474823
0.8056288
0.8146515
0.75969493
0.7761371
0.6930482
0.7742832
0.80009645
0.79581726
0.69087267
0.7477405
0.75715315
0.77945185
0.73107463
0.72384745
0.77542305
0.7173599
0.71043795
0.73152834
0.75118554
0.78798467
0.79596967
0.78143716
0.80036336
0.7603244
0.7869535
0.8669705
0.84602106
0.7650443
0.71432984
0.7431599
0.75296015
0.75010455
0.9234679
0.7914735
0.7800667
0.7732756
0.79352957
0.8525375
0.7960506
0.7837871
0.7122154
0.7519217
0.64795387
0.7491702
0.6670049
0.6603995
0.63870084
0.7133004
0.67388433
0.6939359
0.6877308
0.7280388
0.73110765
0.7334841
0.740351
0.75625294
0.7356538
0.6814713
0.73496276
0.76532817
0.71061987
0.7275563
0.72072494
0.7637472
0.77583194
0.59746104
0.6597441
0.62038803
0.6865439
0.6472935
0.72899294
0.7381068
0.75749534
0.83722454
0.74924684
0.8045616
0.82070035
0.8281066
0.83721155
0.8625036
0.8828353
0.91539526
0.88703346
0.87095845
0.8961394
0.92257404
0.6278163
0.73008716
0.6430629
0.6991399
0.6380001
0.7431243
0.73429894
0.7640113
0.7427634
0.8311107
0.7619123
0.7832311
0.7592251
0.8885888
0.75547063
0.70527035
0.75031435
0.77166015
0.7752455
0.64842975
0.686874
0.7311366
0.5278559
0.46899387
0.49962243
0.5428638
0.60365295
0.65838504
0.6173405
0.68694663
0.73501635
0.79735994
0.7096702
0.6881642
0.7264665
0.6513402
0.6533553
0.71846384
0.823949
0.7675174
0.7975672
0.7969797
0.82312626
0.7990526
0.8774216
0.70810044
0.7594551
0.749157
0.80372244
0.7859234
0.8763955
0.86838555
0.639786
0.76023126
0.6817804
0.77421004
0.774695
0.95057434
0.9144265
0.8984544
0.93754673
0.9490377
0.799739
0.77011347
0.9054214
0.89820933
0.8309803
0.8432288
0.8634323
0.87430257
0.85847616
0.8103243
0.85509336
0.64441717
0.6833645
0.7055562
0.68604153
0.6663721
0.647571
0.8079914
0.74597996
0.745639
0.8105245
0.76556355
0.8080325
0.8103475
1.0232193
0.91706634
0.92996234
0.8156701
0.7992739
0.8202212
0.82824594
0.8153641
0.6157044
0.62942976
0.71073306
0.65987957
0.8156131
0.8371243
0.8093489
0.77182525
0.7507067
0.7547664
0.77680945
0.76252925
0.7592157
0.720601
0.6955272
0.72992927
0.78360796
0.7423041
0.8079087
0.80809426
0.80066454
0.7138415
0.68893945
0.5965998
0.7145159
0.6711503
0.80453855
0.79522675
0.6780106
0.7423562
0.829467
0.80025876
0.69165975
0.7394581
0.8151516
0.79113764
0.90233046
0.77475464
0.77742416
0.69236827
0.81669796
0.6497584
0.7031678
0.5205936
0.5075942
0.50838286
0.57175875
0.55712134
0.5409343
0.57034284
0.58135736
0.5106209
0.6076936
0.5839393
0.6151678
0.5402591
0.58013135
0.5042967
0.52817744
0.44653687
0.57827437
0.64134544
0.5723188
0.5881845
0.64403087
0.5684433
0.7243876
0.63514245
0.8085625
0.7198098
0.7620616
0.7143975
0.80801934
0.75359684
0.7093551
0.7154279
0.6177162
0.64507776
0.66425496
0.7000189
0.6133662
0.49673894
0.5952523
0.53366077
0.62738615
0.6575746
0.6545694
0.6746334
0.73707265
0.76295877
0.72537494
0.64971703
0.80445474
0.7514108
0.89167094
0.7655531
0.77089167
0.7413265
0.8003779
0.8589587
0.6768215
0.6925648
0.7853303
0.6710463
0.5738942
0.55835104
0.50733453
0.6069744
0.58455056
0.53885937
0.5750948
0.68020713
0.63368845
0.52214086
0.4726216
0.59187406
0.54376334
0.5415881
0.54264444
0.4862749
0.5839721
0.5948847
0.52886254
0.6224883
0.52814025
0.7340949
0.8351617
0.57069796
0.49925575
0.6112316
0.5839246
0.5145268
0.59607905
0.5612469
0.4832524
0.52694106
0.47470874
0.4949319
0.44563738
0.41220346
0.48370668
0.4356013
0.5082818
0.44776586
0.52237046
0.45768708
0.60335743
0.6065669
0.37650746
0.45169714
0.35331684
0.29117697
0.47086897
0.45113775
0.6971463
0.48172057
0.4860034
0.4477771
0.42809534
0.71374726
0.36229426
0.3200866
0.34297454
0.5220555
0.5011125
0.5059909
0.5143369
0.5121705
0.7252172
0.8297092
0.7195019
0.6889481
1.1002946
0.7451025
0.5364804
0.80836374
0.95583194
0.21878104
0.24624865
0.24575397
0.24874197
0.29951394
0.21979827
0.24855445
0.21874075
0.24832426
0.24887775
0.24693432
0.2723669
0.218399
0.19588244
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5977304
0.6481257
0.7151621
0.7423156
0.7662838
0.73897344
0.70257187
0.65742224
0.7667101
0.7354968
0.54994804
0.6181226
0.5559874
0.6047588
0.66852427
0.6222105
0.54038626
0.5399238
0.58963525
0.61056566
2.3079755
0.7953971
0.75745016
0.78705186
0.7489118
0.7282542
0.657249
0.7243288
0.7393444
0.7419463
0.70815957
0.63055295
0.6160879
0.6285102
0.56107503
0.64832747
0.5486647
0.5794422
0.67988545
0.59052354
0.62228334
0.60347956
0.5594802
0.62586546
0.6570528
0.64397573
0.67978257
0.3701618
0.53794014
0.56639504
0.60617846
0.61383533
0.6222072
0.61737776
0.5779669
0.62118226
0.7347395
0.950797
0.6619693
0.681177
0.76723725
1.1495633
0.74273634
1.2085366
0.7176186
1.071409
0.9865546
1.0327529
0.85910064
0.8318219
0.5587263
0.52984565
0.56902874
0.62872887
0.556045
0.5693282
0.5412892
0.58145666
0.59763265
0.5956169
0.48497334
0.63979495
0.6061216
0.62608516
0.59559065
0.697426
0.6168958
0.65690625
0.5678934
0.6725746
0.83652264
0.74469244
0.750864
0.7337635
0.8721325
0.8180069
0.780141
0.766139
0.7426746
0.92695314
1.2428023
0.7549555
0.8901117
0.71542233
0.7512481
0.67647904
0.56351054
0.59217864
0.6115295
0.5981539
0.58251613
0.71100086
0.6520396
0.76029104
0.6654544
2.325636
1.2772316
0.6819152
0.6864541
0.61181813
0.6937494
0.7623491
0.62274885
0.6955287
0.61098933
0.5458058
0.4807481
0.46998167
0.53136796
0.615892
0.6517671
0.63889563
0.64806044
0.73035336
0.7080676
0.77522993
0.7666434
0.79121846
0.7234717
0.8004951
0.70948255
0.7926819
0.800291
0.88342565
0.841152
0.81537896
0.51181847
0.691569
0.7127141
0.877785
0.80914974
0.64314497
0.7071479
0.6935474
0.67806864
0.6153831
0.5851884
0.65734565
0.6017522
0.71098614
0.6032405
0.6927673
0.6554383
0.7576676
0.7502637
0.7042791
0.85274774
0.8777337
0.7671381
0.7351735
0.75977486
0.8078042
0.71717256
0.768635
0.74052227
0.88212234
0.7315813
0.68190634
0.9182058
1.0642468
0.8184993
0.9676051
0.6994064
0.5105562
0.46126702
0.54492414
0.58298147
0.53773826
0.6014178
0.57414204
0.5706457
0.606938
0.6494595
0.62749696
0.54987425
0.6080053
0.6617943
0.6463947
0.67051697
0.64532226
0.6608929
0.65941906
0.64851385
0.65679985
0.64064384
0.6577669
0.6432291
0.75145626
0.7698434
0.76909417
0.720163
0.7807624
0.6764797
0.6733048
0.68739057
0.688749
0.83087295
0.7014273
0.7525969
0.7064238
0.7362878
0.71743834
0.70826226
0.73477376
0.5726417
0.5784868
0.5921191
0.6065618
0.6553853
0.7019432
0.9022409
0.96982396
1.1498207
0.789771
0.8072072
0.96388465
0.8494924
0.8490884
0.7996333
0.78543884
0.8108498
0.76134163
0.78451276
0.78585726
0.7492926
0.5126467
0.5397551
0.5808649
0.5982832
0.64056635
0.6238916
0.6480981
0.6252316
0.585031
0.746743
0.7855754
0.8413504
0.88843757
0.7027915
0.7548328
0.7101415
0.6780821
0.69944954
0.69634604
0.64138097
0.710703
0.57024604
0.5489519
0.71375304
0.6610665
0.73632604
0.7112999
0.66156757
0.73428744
0.6990242
0.8410808
0.77326864
0.7542031
0.79175544
0.6787904
0.6939283
0.70876634
0.69497466
0.71986663
0.70952487
0.6021376
0.579615
0.6156068
0.56174624
0.55936486
0.6972969
0.61393446
0.7267287
0.7491969
0.7298447
0.7093609
0.67689437
0.6901562
0.7029192
0.7307831
0.7657427
0.7561964
0.8120484
0.9034843
0.9608641
0.8681665
0.9367941
0.81502295
0.8314895
0.7534977
0.9152978
0.7593642
0.73650765
0.6017375
0.61870414
0.6842303
0.6821179
0.6272137
0.63267744
0.6925713
0.6317103
0.75098693
0.67190117
0.7420203
0.72044307
0.71863663
0.667243
0.72212034
0.62361175
0.6733407
0.69574124
0.68194425
0.7447164
0.65628517
0.6813855
0.67286694
0.6753359
0.7062269
0.70161575
0.67910683
0.73589814
0.6921621
0.7306481
0.7603923
0.7275323
0.6731102
0.65315557
0.6815
0.6682984
0.6962569
0.64050347
0.7428728
0.6723807
0.7237385
0.5719506
0.5367973
0.6136216
0.5893865
0.5901682
0.55156916
0.6671175
0.6959276
0.7435898
0.68240356
0.7118117
0.758816
0.7367025
0.7342244
0.81152976
0.8157927
0.74813426
0.7605534
0.8015274
0.76724166
0.7203432
0.51731163
0.5868562
0.6520845
0.6822861
0.7490489
0.7325796
0.6960361
0.7294528
0.82839805
0.78594214
0.74033624
0.7492979
0.9412893
0.71988434
0.7785996
0.7184555
0.7645193
0.71279
0.8030073
0.7890856
0.6802839
0.684461
0.64191
0.74712056
0.8171547
0.73026603
0.74274176
0.7891976
0.7873142
0.81534326
0.71415645
0.7873518
0.74214745
0.781773
0.7667838
0.7432249
0.79927355
0.78503174
0.75135016
0.7912146
0.7854506
0.63188547
0.6626369
0.732091
0.68144816
0.65798724
0.7812017
0.8242774
0.844642
0.8060642
0.752696
0.71727383
0.7671387
0.7017137
0.7014919
0.7576256
0.7836983
0.7406284
0.75619346
0.78209585
0.8450584
0.7741218
0.6372484
0.5684765
0.6487929
0.6490744
0.69917375
0.73225534
0.73148346
0.7228444
0.81133074
0.7679506
0.75861865
0.82476544
0.86668354
0.822187
0.89762944
0.8221592
0.8315696
0.850541
0.8246004
0.8142968
0.7886393
0.6442838
0.6511547
0.67811275
0.5788273
0.59532595
0.6946963
0.7322057
0.71799165
0.70271355
0.7060259
0.624383
0.7517563
0.7112171
0.79313964
0.7104475
0.81534165
0.7932441
0.73596156
0.76634216
0.72238916
0.8481867
0.7334998
0.7952645
0.75284874
0.7312184
0.8005885
0.8039168
0.7291661
0.70340127
0.73994315
0.77836126
0.79542947
0.728471
0.7391197
0.7347991
0.6954055
0.6556172
0.7734698
0.70725745
0.42845803
0.56907964
0.52776945
0.5411457
0.6495249
0.6613662
0.6408264
0.7192672
0.6841963
0.7637539
0.71560496
0.75015324
0.83060014
0.753061
0.78379303
0.86713225
0.8740047
0.8804685
0.79260933
0.8101069
0.939559
0.84533703
0.76723856
0.7424805
0.69716483
0.7157549
0.7239666
0.6674274
0.66280365
0.7468024
0.7035105
0.70280564
0.6652607
0.7493009
0.68149525
0.7425596
0.7321991
0.75808144
0.52310413
0.5562314
0.6248274
0.66645324
0.6718349
0.72384745
0.73075014
0.77684635
0.7798177
0.845482
0.8406624
0.92734385
0.8726174
0.87219447
0.9471064
0.8737062
0.9655323
0.8485601
0.80022424
0.84426475
0.5466225
0.57045954
0.5424517
0.6449473
0.69463354
0.67687124
0.69522655
0.7145251
0.7578067
0.80916005
0.82368577
0.7527213
0.755503
0.76452506
0.7265653
0.7539602
0.8825065
0.83674246
0.80105424
0.76940894
0.7564541
0.63597405
0.7253875
0.7287979
0.64813846
0.6599105
0.69240355
0.71161455
0.66153926
0.6696703
0.70179874
0.7539704
0.66966623
0.76444966
0.72450686
0.74254894
0.78282505
0.73802954
0.795882
0.78451693
0.72518545
0.80088675
0.78820854
0.74263847
0.69837177
0.700353
0.65858614
0.67977935
0.66514224
0.688542
0.58930194
0.6991963
0.6096807
0.7511764
0.71295255
0.7392907
0.74513876
0.6753123
0.77827686
0.72882926
0.69758326
0.74593997
0.7920222
0.73014194
0.73033965
0.69258845
0.74024636
0.7708232
0.7159943
0.69753796
0.7013992
0.71253073
0.7395789
0.66198903
0.6951861
0.71017396
0.6374112
0.6459539
0.6516541
0.6210066
0.6814897
0.668884
0.6746639
0.6927383
0.65705544
0.67764723
0.7655105
0.79706144
0.79893535
0.7952306
0.88367563
0.89111364
0.93250966
1.0824826
0.9690112
0.91736275
0.8769675
0.9382155
1.0207384
0.96819645
0.96073925
0.92972124
0.9118457
0.53133297
0.6933056
0.57202005
0.5604666
0.5649659
0.61600447
0.58134025
0.6960663
0.6415793
0.6839386
0.7333968
0.7327613
0.76922196
0.741067
0.72115546
0.6766466
0.69244653
0.73854554
0.64850837
0.6829166
0.6667045
0.6989616
0.70370513
0.5993147
0.5850536
0.48551852
0.5642863
0.5032457
0.61928505
0.60573107
0.6590542
0.7177537
0.54689765
0.6411438
0.6760525
0.6894402
0.65672773
0.7143102
0.7470154
0.74549824
0.72170204
0.6693654
0.71692836
0.7721292
0.7131753
0.7213139
0.6568448
0.6940925
0.6342332
0.69407284
0.69253176
0.6524222
0.609918
0.6944934
0.45638818
0.50861245
0.5723536
0.7252363
0.61502767
0.61974466
0.6359153
0.72157824
0.7562355
0.6397088
0.70034117
0.72572416
0.7502793
0.7233265
0.72195464
0.7273672
0.70855916
0.76411515
0.731595
0.8048317
0.63444644
0.6887398
0.5803575
0.5622183
0.63554883
0.6191281
0.6177159
0.718958
0.8182393
0.70871204
0.74869466
0.7881659
0.80766016
0.90943676
1.0273389
0.73164296
0.84658533
0.800162
0.8875128
0.7998653
0.8646321
0.8274281
0.741874
0.6385757
0.60866284
0.68328553
0.6794435
0.8731503
0.8123624
0.80601704
0.85151464
0.8689386
0.6686133
0.6730062
0.7983677
0.7999642
0.7585466
0.7079556
0.7343304
0.7455011
0.7278242
0.6931598
0.7159838
0.7384888
0.59446484
0.6181618
0.5791392
0.55235523
0.5739063
0.7420158
0.6271216
0.6106052
0.7137756
0.6908464
0.7395719
0.74190545
0.939811
0.8113819
0.87435675
0.72311693
0.6937744
0.6765013
0.6744605
0.6632894
0.71707946
0.6451505
0.76597536
0.6645466
0.7120591
0.7424601
0.7034271
0.64124167
0.6139038
0.55086434
0.56591547
0.5236906
0.58410835
0.49200335
0.5073847
0.45445254
0.56470615
0.5405723
0.6035648
0.6252754
0.7017837
0.98396105
0.8192066
0.7263088
0.7678772
0.7707789
0.8867118
0.8430055
0.76594067
0.84239554
0.9430581
0.9527154
0.84482265
0.87676734
0.9525806
0.9030619
0.81687206
0.75374925
0.7956328
0.74459517
0.83907694
0.62823313
0.6776561
0.6242783
0.58853626
0.6429102
0.7180358
0.66463226
0.65283954
0.73585755
0.7317776
0.63059807
0.7236618
0.6552797
0.7451149
0.63378036
0.7202843
0.4517396
0.47917408
0.5081814
0.55333817
0.64487016
0.61470544
0.5852133
0.75757796
0.6048376
0.776852
0.66868234
0.8006671
0.6865165
0.7466351
0.69302696
0.80257
0.70979375
0.6887775
0.6932855
0.58095527
0.58120567
0.6085571
0.6300636
0.58204335
0.5679848
0.63842756
0.5177926
0.5741528
0.50321424
0.53552914
0.5250627
0.6432584
0.61196035
0.5673067
0.5423271
0.6726764
0.64235854
0.7464576
0.658038
0.62911516
0.4957707
0.57588696
0.6323336
0.56469595
0.61482704
0.595608
0.6838789
0.59195864
0.66967607
0.51595587
0.6866376
0.58552885
0.58774024
0.5650957
0.6629152
0.62249374
0.5844804
0.5317546
0.6113367
0.56734955
0.5524477
0.5132462
0.48522493
0.585826
0.54038614
0.5654197
0.674234
0.51795805
0.74131143
0.7883793
0.6038473
0.5363482
0.50429785
0.5259281
0.4867829
0.5450832
0.49229136
0.43203613
0.4033828
0.3851507
0.38488546
0.35215205
0.31899372
0.42375034
0.3476786
0.40868956
0.43045062
0.493787
0.4340656
0.643637
0.5656061
0.43744856
0.46135646
0.38974297
0.29663795
0.4660843
0.45099676
0.68793035
0.40710226
0.45061955
0.483011
0.49141157
0.799943
0.55436057
0.5013629
0.5460955
0.64889556
0.6412613
0.62076724
0.61939645
0.6392637
0.7933051
0.8858958
0.7906315
0.7807525
1.1450748
0.8354615
0.611914
0.8529003
1.0247567
0.31674895
0.31284654
0.3870185
0.28822753
0.36342248
0.34150803
0.31566462
0.31597728
0.34085464
0.36382002
0.37200582
0.34039852
0.28803828
0.26963475
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5977304
0.6481257
0.7151621
0.7423156
0.7662838
0.73897344
0.70257187
0.65742224
0.7667101
0.7354968
0.54994804
0.6181226
0.5559874
0.6047588
0.66852427
0.6222105
0.54038626
0.5399238
0.58963525
0.61056566
2.3079755
0.7953971
0.75745016
0.78705186
0.7489118
0.7282542
0.657249
0.7243288
0.7393444
0.7419463
0.70815957
0.63055295
0.6160879
0.6285102
0.56107503
0.64832747
0.5067809
0.5841448
0.683662
0.5926809
0.6248775
0.6081754
0.5619104
0.6282986
0.6617574
0.6627242
0.7042753
0.38418907
0.5218244
0.59682727
0.6356183
0.64969474
0.6683857
0.6451861
0.575752
0.6395584
0.7044876
0.9888833
0.6958591
0.7124925
0.76127076
1.1217114
0.6985152
1.1919314
0.68496054
1.0689192
0.9598434
1.0134748
0.8375719
0.85003555
0.5256956
0.4902973
0.57083106
0.6065599
0.56904024
0.60293615
0.5928136
0.6148837
0.59728813
0.6249772
0.5227404
0.65405613
0.6167195
0.66716635
0.61066437
0.7423428
0.6648738
0.7320102
0.60212815
0.7274307
0.8667401
0.7701593
0.7612399
0.71936285
0.84533954
0.8013232
0.75860274
0.78029925
0.7352497
0.9278654
1.2453294
0.813533
0.92099434
0.7287217
0.70504844
0.62987024
0.56625193
0.55957884
0.6152923
0.600039
0.5836416
0.7072269
0.6589207
0.76754165
0.6574068
2.315652
1.268102
0.5705313
0.68283224
0.56813973
0.6616295
0.7653011
0.6205663
0.7221859
0.63148373
0.59101915
0.56723464
0.6136642
0.6247772
0.675422
0.6717479
0.658954
0.6647244
0.73447937
0.71592975
0.7656729
0.77598435
0.7655043
0.51137954
0.6393011
0.58921915
0.69581735
0.754258
0.8326697
0.7829631
0.8157082
0.69378734
0.8729791
0.8301819
0.97532094
0.88101953
0.76767313
0.79025227
0.7516146
0.74067664
0.71264565
0.69435704
0.7505012
0.41709659
0.6082461
0.59770566
0.6653832
0.63077754
0.6943482
0.7326456
0.6886847
0.7803707
0.75703305
0.70490664
0.7010526
0.6918633
0.68631244
0.68855816
0.6674483
0.6725657
0.72478324
0.69498485
0.611012
0.67994106
0.83166504
0.71588033
0.8046104
0.65674776
0.66834384
0.6510003
0.64791006
0.69047225
0.6738554
0.6972327
0.6569811
0.706044
0.68980455
0.7167923
0.7425179
0.6923893
0.7041455
0.519587
0.49137145
0.5962502
0.61070395
0.6285347
0.6425827
0.6944939
0.67318445
0.73922026
0.7600433
0.7048998
0.80259824
0.8240855
0.81988215
0.77069914
0.85424304
0.74844396
0.7497429
0.73587734
0.76510245
0.90474457
0.53306633
0.61757517
0.64110595
0.655919
0.6391387
0.6749625
0.6772589
0.6855392
0.68023086
0.6766934
0.69400054
0.7208198
0.7093759
0.91895086
1.0053306
1.1503534
0.7712041
0.80937994
0.9337714
0.81009036
0.8162485
0.44929603
0.5789573
0.6656179
0.66297555
0.6911117
0.7318577
0.68642795
0.74144125
0.7319803
0.77441514
0.77355134
0.7242211
0.7047359
0.7232094
0.7491473
0.7241585
0.8409345
0.86687994
0.916765
0.9863935
0.8038713
0.48686147
0.4836855
0.5434786
0.6069303
0.6108188
0.5068119
0.63660914
0.7081882
0.6574313
0.76951134
0.7021111
0.87932104
0.7078732
0.65245414
0.7429027
0.70732796
0.82239836
0.76313514
0.75672525
0.8222536
0.67445123
0.51240426
0.5203043
0.5639912
0.6579797
0.6285716
0.58763677
0.65507984
0.68745685
0.64115596
0.63144654
0.72660404
0.64310616
0.74917114
0.7686861
0.7139039
0.703963
0.66672224
0.7099839
0.7010597
0.7382934
0.5516049
0.57407707
0.6222302
0.7197867
0.76204395
0.71875346
0.77263075
0.7372948
0.7637812
0.757342
0.873904
0.7572757
0.72552574
0.67153674
0.700461
0.7142435
0.7463274
0.6957782
0.7129981
0.7561609
0.49865502
0.6138398
0.569874
0.638909
0.62902296
0.6574781
0.68856907
0.77490014
0.7091032
0.75431913
0.821454
0.7836581
0.80775505
0.7615854
0.81185687
0.8023226
0.8144094
0.7973127
0.85701084
0.8067159
0.85194236
0.65027136
0.70933735
0.6861816
0.67935383
0.6658796
0.6013271
0.6530524
0.70474964
0.7391805
0.7110097
0.77012223
0.7244665
0.7460554
0.68272984
0.64169884
0.71208495
0.6416845
0.67700016
0.60637873
0.7000237
0.71469367
0.7394969
0.67366433
0.709407
