ppuu-01.csv0
0.77956426
0.72419935
0.7517135
0.698333
0.7284701
0.725033
0.69259787
0.70063305
0.68688196
0.7244436
0.67897564
0.7291268
0.6863767
0.72829133
0.74545825
0.71497595
0.6791001
0.72888017
0.70359725
0.78129554
0.68286407
0.751915
0.75327164
0.734142
0.73790884
0.6510266
0.5698976
0.5722031
0.64094937
0.6173296
0.6363936
0.65957445
0.6507196
0.67104745
0.71409315
0.659931
0.6638541
0.72464746
0.6980717
0.7432693
0.7110618
0.77275115
0.7738071
0.7479439
0.53874147
0.6689702
0.60444486
0.66440666
0.6416959
0.72667825
0.79087484
0.7414896
0.7963531
0.8047581
0.7997214
0.60902447
0.70062095
0.72205454
0.8148586
0.7810092
0.831424
0.8351154
0.8300544
0.82546693
0.78587204
0.5917026
0.66934854
0.6714739
0.6498903
0.63362265
0.70879096
0.6983731
0.6405066
0.6801098
0.69619673
0.713627
0.62033087
0.7153619
0.6628098
0.69363266
0.7556396
0.7634999
0.74100053
0.70441955
0.7086213
0.75599396
0.71441245
0.7664064
0.7660781
0.6853361
0.7422819
0.72330135
0.736579
0.7265641
0.5823948
0.6241065
0.61993456
0.6378035
0.666126
0.67157173
0.6862293
0.7328589
0.70325994
0.7575172
0.7476243
0.6602034
0.7226821
0.72071075
0.7526706
0.717892
0.77220184
0.7579434
0.7648545
0.79033643
0.79409283
0.7502854
0.73285854
0.73984545
0.7626458
0.7580643
0.7571222
0.67758125
0.78738195
0.7460579
0.7808658
0.80344826
0.7349179
0.7681076
0.7395385
0.7215087
0.75939447
0.7159151
0.7649099
0.6953321
0.799384
0.7745502
0.7769286
0.7039482
0.6981015
0.7026761
0.7584909
0.6646775
0.75897413
0.7490606
0.6979174
0.70261157
0.74297786
0.71336484
0.70182186
0.69062793
0.68350536
0.7227528
0.6962471
0.7327532
0.6857528
0.7064711
0.69132775
0.74190044
0.61479557
0.65510166
0.6483319
0.6412977
0.67852604
0.6783844
0.6635192
0.7179854
0.7053413
0.70338905
0.6817451
0.65775937
0.68437487
0.72038794
0.7536097
0.7010319
0.6963503
0.69358975
0.7206398
0.7080089
0.57176274
0.662299
0.6445472
0.6691109
0.6812491
0.6987229
0.7059371
0.7013585
0.690709
0.72076154
0.7214397
0.64922
0.682073
0.73481894
0.70601207
0.69021845
0.67882866
0.48108813
0.5531166
0.55965877
0.5853836
0.56860524
0.64470303
0.60824645
0.66452813
0.6353817
0.6637674
0.68545073
0.7028306
0.7532154
0.7543411
0.7403392
0.715049
0.7891776
0.7502355
0.534975
0.5536871
0.7274271
0.7104297
0.66221124
0.682234
0.64503855
0.7353177
0.69400674
0.68005586
0.6701884
0.6267264
0.6462625
0.7142671
0.6152742
0.6302673
0.63846636
0.7121802
0.69496834
0.69972944
0.6833335
0.6874318
0.6775273
0.7363827
0.6910874
0.7089217
0.6844426
0.5357789
0.59413505
0.66427267
0.61382407
0.6029167
0.63973206
0.63316447
0.65445757
0.677955
0.67543495
0.71919644
0.49265733
0.65216607
0.6300974
0.6031365
0.6667424
0.68052214
0.6746303
0.7162108
0.717456
0.7296136
0.7429102
0.5697259
0.7144933
0.6664835
0.68092626
0.662551
0.6985834
0.67830974
0.69954026
0.7299963
0.711992
0.64706445
0.5887278
0.662816
0.6148634
0.6657783
0.6684468
0.6865843
0.7240101
0.70284307
0.71903324
0.7108254
0.65810394
0.6864737
0.68473816
0.69108146
0.7312176
0.6641046
0.78459203
0.7398089
0.78469414
0.7155866
0.7216438
0.51312137
0.49633414
0.56637055
0.52225566
0.5981873
0.54931873
0.60067624
0.6245778
0.67751616
0.67031574
0.7019368
0.68028337
0.66173124
0.68461865
0.670885
0.71008104
0.66407996
0.69696355
0.60693496
0.6265682
0.60364735
0.73028946
0.73088115
0.72098726
0.75098526
0.7452131
0.75034153
0.7457376
0.62915546
0.6020566
0.6746698
0.65946114
0.6388499
0.66418856
0.68914586
0.7004433
0.71204585
0.6749
0.6438038
0.6969727
0.73889726
0.70625544
0.7240668
0.72932404
0.77471304
0.7115609
0.78581834
0.49749666
0.5470193
0.61185634
0.62168264
0.6607764
0.6545946
0.71189445
0.68495524
0.742545
0.6709957
0.7458319
0.60636574
0.6961171
0.700662
0.7159521
0.7097808
0.6819257
0.7194078
0.7384665
0.72910964
0.5754761
0.59180355
0.7420315
0.7234992
0.7290992
0.72989273
0.6850403
0.65212214
0.76093125
0.6173996
0.6278616
0.5692015
0.59454536
0.54857296
0.58390135
0.61347616
0.5918544
0.6188278
0.5716539
0.65318406
0.57151246
0.6286168
0.49826175
0.5645889
0.55099475
0.5078978
0.5516263
0.5984763
0.5703546
0.6389882
0.60465693
0.6142246
0.6559856
0.64670527
0.704734
0.6860114
0.715836
0.73132676
0.7906786
0.7572124
0.622761
0.6378558
0.63970417
0.68904793
0.7170374
0.72222304
0.72114474
0.733032
0.78642976
0.7289861
0.7422439
0.6916367
0.72120863
0.72406036
0.7232304
0.7061809
0.69694245
0.7151166
0.75555813
0.70086366
0.6591102
0.7363388
0.54930294
0.6092425
0.61898273
0.6797878
0.69080985
0.6979074
0.7259127
0.72481036
0.7707181
0.6962587
0.7292294
0.7747286
0.69723624
0.749942
0.7678037
0.77811164
0.73914945
0.6919237
0.6752063
0.6169126
0.6787585
0.65125567
0.709251
0.6922981
0.7118019
0.75911725
0.74409074
0.7570595
0.74078
0.5899075
0.67592174
0.6836955
0.6712246
0.70096636
0.6563309
0.72450286
0.70564055
0.7104105
0.7040603
0.72521573
0.61838365
0.6992915
0.69001865
0.6492589
0.6423259
0.6957046
0.6860806
0.66831934
0.6478108
0.66020966
0.7199734
0.67073894
0.6371679
0.6663598
0.6623485
0.63633716
0.7265372
0.6650127
0.69572634
0.66786736
0.656767
0.65474826
0.62559813
0.6274405
0.55116165
0.63655657
0.61923516
0.63339096
0.64750034
0.66912806
0.7577722
0.6729118
0.70586884
0.66494405
0.6394808
0.662586
0.67058897
0.68709743
0.70704824
0.7250049
0.68469393
0.7717982
0.7376403
0.7605814
0.74705315
0.72897965
0.69745773
0.77986324
0.8000196
0.7475685
0.7499218
0.52176726
0.5180422
0.5977049
0.6395931
0.6103403
0.6498213
0.6558631
0.685621
0.69951767
0.7250029
0.7469432
0.49553603
0.628329
0.60444427
0.6450823
0.6871624
0.64612114
0.67782265
0.728543
0.69936234
0.7085635
0.7222123
0.63356304
0.65401393
0.6601771
0.7174068
0.66862494
0.6823714
0.69847614
0.690463
0.67303103
0.6367366
0.6188098
0.58627737
0.59845006
0.65564704
0.6363716
0.6257026
0.62546736
0.6249095
0.6582518
0.6229663
0.6019297
0.60625297
0.6595315
0.6156358
0.63632387
0.67194927
0.6657053
0.63312185
0.62137556
0.57349044
0.5365365
0.586341
0.60207695
0.58957154
0.58129567
0.6390278
0.63725805
0.6334788
0.62022245
0.55582535
0.5327956
0.63337636
0.6177362
0.64294374
0.568004
0.639472
0.5108759
0.50350857
0.6249167
0.48482183
0.5213458
0.5554059
0.5582681
0.58657396
0.62284917
0.6497712
0.61105514
0.67363507
0.49359277
0.5627331
0.60843664
0.57286066
0.5859163
0.55411214
0.5886066
0.5783909
0.5443884
0.56669533
0.6116158
0.5296686
0.4503362
0.5341095
0.44994432
0.52721703
0.48777
0.5268114
0.5230259
0.577034
0.5976849
0.5556574
0.51484543
0.51263815
0.5081744
0.6190434
0.54042584
0.5568726
0.5287755
0.52302456
0.5582392
0.48699805
0.5064332
0.51239854
0.49261504
0.42272437
0.39562407
0
0
0
0.49344763
0.56255865
0.6607243
0.7272789
0.6243726
0.6965387
0.75032943
0.64440715
0.7501825
0.6403838
0.6868418
0.7075332
0.62851113
0.57897264
0.49112552
0.6336326
0.5740854
0.6023027
0.5216242
0.64353603
0.62762934
0.62503207
0.59153074
0.62529325
0.4271731
0.5194371
0.52297425
0.5473529
0.33667204
0.5714595
0.5782536
0.6551661
0.71122885
0.6423456
0.64295065
0.675541
0.5979596
0.56525713
0.58187133
0.650606
0.66585267
0.65181166
0.63010174
0.64807534
0.6603442
0.67917037
0.61845523
0.6024064
0.59323215
0.58787626
0.63644546
0.67782634
0.6519877
0.6335529
0.69377995
0.6974692
0.6773482
0.5089995
0.5466575
0.5904427
0.61261636
0.6697858
0.6456621
0.6579724
0.7391176
0.66836053
0.72309387
0.65545505
0.6385688
0.6284235
0.66210306
0.7154192
0.66347605
0.7070932
0.6619185
0.7109784
0.68471014
0.6709063
0.5948571
0.5679793
0.6018846
0.6278503
0.61329556
0.6503151
0.65778226
0.7044742
0.6653949
0.7001866
0.6605011
0.6095477
0.62501
0.66081387
0.6852587
0.6750583
0.6654747
0.6153212
0.69409955
0.68658185
0.73275465
0.6177047
0.60800314
0.6287576
0.6165109
0.69666463
0.706633
0.6739436
0.67374957
0.6480921
0.67999274
0.65580463
0.59890646
0.60660547
0.61652976
0.66555476
0.66900724
0.6621652
0.6872694
0.7034964
0.7300767
0.7083879
0.635192
0.6230438
0.6367365
0.6675418
0.6704111
0.68193823
0.6813389
0.6709843
0.66827947
0.67871785
0.6894561
0.52374274
0.5611425
0.54421675
0.572243
0.6222595
0.70036286
0.60440826
0.66431814
0.62534374
0.6737471
0.66779685
0.6162698
0.6153915
0.63357663
0.62086844
0.6856406
0.671528
0.70203346
0.6933219
0.7052743
0.6739442
0.6560638
0.61472654
0.6781304
0.67134935
0.65914166
0.66422254
0.62078255
0.65782374
0.6673106
0.67361695
0.5764646
0.5885859
0.6225809
0.67126167
0.66870534
0.7383697
0.66842204
0.70838
0.7397524
0.72775996
0.6277851
0.67420703
0.66341466
0.684624
0.66953146
0.6409849
0.693841
0.6679655
0.70101523
0.6922473
0.6858059
0.612733
0.56794405
0.6536911
0.64148426
0.70477337
0.6886623
0.72713435
0.7427632
0.71082294
0.7463934
0.69985193
0.6223287
0.6212303
0.63304275
0.6798533
0.64119434
0.67283314
0.6739222
0.67635816
0.6810982
0.7135764
0.6077026
0.5951448
0.6199198
0.63081485
0.7168197
0.69213325
0.6755845
0.7075677
0.70258456
0.7311821
0.7667775
0.5758995
0.6128701
0.6747678
0.62805045
0.66721636
0.67104656
0.67435026
0.72864306
0.7661062
0.73419034
0.7335709
0.61516225
0.6145117
0.6345327
0.5876834
0.72954607
0.67222667
0.6684211
0.6760275
0.7338584
0.71976
0.7241863
0.6071639
0.6213598
0.65012753
0.63291246
0.58172375
0.6577191
0.6129691
0.6550121
0.60362184
0.6850921
0.6126694
0.7014814
0.5427974
0.53538907
0.63694704
0.64441115
0.6738576
0.67773086
0.6409288
0.67138636
0.67672724
0.6818231
0.64549285
0.6687453
0.6414906
0.6677423
0.6898488
0.675585
0.65453357
0.6575128
0.73420894
0.7041025
0.7172154
0.5514468
0.5744244
0.6502072
0.6442149
0.64683
0.6468704
0.6600327
0.66254044
0.66294974
0.6953901
0.6840438
0.58310723
0.61599696
0.59535205
0.64898366
0.6735047
0.6665173
0.68095
0.6920611
0.701623
0.723012
0.7241347
0.59260124
0.5596786
0.5861023
0.6106834
0.5623848
0.63829863
0.6451632
0.6327894
0.6260503
0.62309444
0.61833394
0.63884497
0.4638741
0.6569913
0.65496343
0.66625404
0.6834295
0.70786387
0.72532815
0.7167631
0.73742
0.5808547
0.59689105
0.67119926
0.6486154
0.6338758
0.6329513
0.69786817
0.6921252
0.69984174
0.702857
0.6619057
0.6847968
0.68137825
0.7416465
0.73022014
0.7178779
0.7685215
0.7936118
0.7970675
0.8155561
0.6200009
0.6732362
0.720718
0.8035955
0.7523177
0.78895503
0.7955489
0.7732999
0.7934454
0.8077967
0.6107471
0.6309796
0.663283
0.67248005
0.7113613
0.6430797
0.65515614
0.6636157
0.6990486
0.66738737
0.69435877
0.6160057
0.68566656
0.6973205
0.76366603
0.7371521
0.77245134
0.7663677
0.7646371
0.78161424
0.60019666
0.588258
0.6196312
0.6962437
0.6825602
0.7045006
0.7284822
0.78432965
0.8004183
0.79579604
0.8255041
0.65678674
0.72551703
0.6769239
0.7626892
0.7265919
0.77299
0.77562237
0.77059644
0.7670368
0.80348474
0.80164784
0.7049601
0.6452814
0.70903575
0.7431134
0.7440927
0.7726951
0.7726184
0.7726254
0.78434247
0.7837559
0.80287194
0.6458649
0.7057954
0.70112586
0.6889246
0.7269516
0.6839973
0.70788175
0.7420787
0.7440974
0.75118786
0.76531726
0.68662465
0.71155167
0.7040826
0.666582
0.7389919
0.69782275
0.74552506
0.6300188
0.73024786
0.7471867
0.7081398
0.614477
0.66582006
0.6592508
0.6324438
0.6840527
0.6712067
0.7577058
0.75959766
0.74542934
0.7755712
0.7540105
0.71013576
0.6947309
0.69724387
0.7704335
0.7497491
0.7260957
0.7110266
0.7429601
0.733293
0.6889811
0.5640359
0.58900845
0.6283337
0.6135609
0.66398716
0.5890702
0.63502526
0.7091482
0.7153165
0.6788908
0.6709123
0.717955
0.7446925
0.7110669
0.74532706
0.7517822
0.6753323
0.74291056
0.6658382
0.6529595
0.67077327
0.66461676
0.6721346
0.6746066
0.6499612
0.686345
0.67707086
0.7036334
0.70864546
0.5127353
0.6606826
0.6782216
0.68709344
0.73803735
0.72310835
0.74377203
0.75063586
0.8145541
0.79051536
0.6532269
0.7362239
0.7155485
0.7455691
0.7349931
0.76388776
0.75379914
0.7877279
0.8148108
0.72162294
0.8062079
0.64005065
0.697797
0.6900488
0.7168892
0.71581215
0.66894126
0.6718253
0.7168305
0.74184686
0.78902173
0.7211222
0.68059206
0.69157714
0.71155536
0.6934231
0.70450026
0.6960116
0.7351013
0.68258417
0.79143876
0.76856935
0.73093283
0.5861874
0.70106727
0.6825819
0.6931953
0.7312797
0.75306714
0.7713552
0.77803046
0.74505
0.79845434
0.71787655
0.7392251
0.8165727
0.7193239
0.78215134
0.7692416
0.74902016
0.7403507
0.7585557
0.65611553
0.65418184
0.6671264
0.6523722
0.63313854
0.6744421
0.62297714
0.67748183
0.6996284
0.70919955
0.6704496
0.660231
0.6870749
0.68728614
0.68007445
0.75738865
0.69910777
0.70344776
0.7145066
0.73351413
0.7252916
0.49894077
0.59180623
0.6233094
0.74178576
0.6924041
0.67097753
0.70659417
0.7600873
0.7321763
0.7262211
0.6007934
0.66155815
0.6665901
0.6400289
0.62299806
0.709265
0.6955899
0.6925691
0.67152286
0.6968492
0.6713944
0.67323685
0.67103845
0.6943881
0.6748732
0.6614854
0.7088946
0.72963554
0.7373258
0.693534
0.73288506
0.6862355
0.66373086
0.70973855
0.70556116
0.7493452
0.73800194
0.66410214
0.7394337
0.67819524
0.6673181
0.6938991
0.6235092
0.64263874
0.6438725
0.6232967
0.6253743
0.6029628
0.61886305
0.62307316
0.66896206
0.69030416
0.63422364
0.67402184
0.6454166
0.6469059
0.5618691
0.65538937
0.63021964
0.6405685
0.6482099
0.6839005
0.6974856
0.73617846
0.7260035
0.75150925
0.69773453
0.7688096
0.7486466
0.7389805
0.794544
0.7538346
0.663613
0.6136026
0.59908235
0.66139597
0.65067047
0.5870978
0.76268804
0.76499397
0.7286518
0.7391418
0.7229367
0.586287
0.6568314
0.673481
0.67097443
0.5901869
0.5575307
0.67118645
0.5901282
0.65554845
0.62401253
0.6587611
0.67874604
0.61553377
0.64732
0.6283911
0.687168
0.68462414
0.6799607
0.69089055
0.72589535
0.6968662
0.75723314
0.56726336
0.6215593
0.5688416
0.58990675
0.66638994
0.6428691
0.65066546
0.68795586
0.6816006
0.6058867
0.663038
0.52187216
0.6423781
0.5782112
0.6607522
0.65434545
0.6731248
0.6800771
0.65522325
0.69789183
0.6424568
0.6230861
0.63784754
0.6446178
0.6164685
0.7115838
0.7228392
0.7219748
0.7227091
0.70366716
0.7124044
0.74901414
0.6003711
0.5916802
0.6366213
0.63563466
0.61934334
0.6588918
0.70497125
0.7157363
0.72603005
0.7001511
0.6671741
0.70707184
0.7140611
0.729204
0.69261175
0.74641234
0.75467163
0.73110163
0.76541
0.56143063
0.5144207
0.62921315
0.5897927
0.66421795
0.6235124
0.70118666
0.6451144
0.7199863
0.6252339
0.6816809
0.62275785
0.6666518
0.66299766
0.70712614
0.70924807
0.6516418
0.7248909
0.699859
0.6989785
0.6187487
0.6152158
0.78173125
0.7650026
0.7568704
0.75477827
0.7092014
0.67838776
0.7666827
0.60148174
0.5997867
0.6021067
0.5942329
0.530044
0.57740283
0.6357596
0.5809375
0.6297315
0.59287435
0.6585275
0.6099017
0.61762106
0.6268785
0.6649825
0.60893345
0.6269005
0.6441067
0.674951
0.63195586
0.5991287
0.5817255
0.6054176
0.6673314
0.61797094
0.68882066
0.7119259
0.7321926
0.643029
0.73799497
0.5612034
0.6292679
0.6373963
0.66099006
0.70328134
0.71553135
0.71898776
0.7006076
0.708678
0.7276733
0.6896068
0.62049323
0.6711341
0.67976767
0.69643825
0.68830365
0.665121
0.6595461
0.65839225
0.70559156
0.6644404
0.54143125
0.6293145
0.56763566
0.6262379
0.63001895
0.6790513
0.663036
0.7178264
0.7094104
0.70456964
0.72109723
0.66283923
0.67911
0.76828045
0.6489648
0.7162491
0.7516885
0.7743804
0.7551203
0.6946602
0.67551035
0.58398634
0.6530099
0.641215
0.6601016
0.65560055
0.685541
0.75279117
0.69814646
0.73988307
0.694968
0.5180335
0.60949415
0.6259163
0.6552582
0.7111977
0.68139815
0.71816933
0.72916335
0.70712966
0.6857599
0.74120134
0.70148885
0.73958623
0.7589505
0.747392
0.71839434
0.7341248
0.50674134
0.591319
0.59008896
0.6049458
0.6518281
0.6569352
0.65009
0.6639165
0.6958553
0.64787704
0.72033626
0.55986357
0.6597488
0.61930156
0.6470048
0.663918
0.6854474
0.70246357
0.628716
0.68909806
0.6356572
0.65842634
0.68745136
0.69142663
0.7160545
0.65871847
0.7058519
0.7211083
0.72262245
0.5725506
0.58293885
0.6149182
0.61112124
0.630103
0.64280796
0.7002899
0.6789144
0.7369635
0.7413554
0.7360075
0.5185375
0.61010593
0.6774992
0.6425507
0.6959625
0.67270476
0.6882828
0.66139615
0.75968987
0.720339
0.7246248
0.6372318
0.65299517
0.66167265
0.7271931
0.7582366
0.7244731
0.764227
0.70735985
0.74476385
0.7715342
0.46928096
0.52966034
0.5985924
0.55944043
0.6374924
0.64716727
0.6089703
0.6549888
0.6750973
0.7116313
0.6721171
0.609339
0.677263
0.6624706
0.6739125
0.6471593
0.7087621
0.68225735
0.6645432
0.6872677
0.68143344
0.51144916
0.56329596
0.58039606
0.6178555
0.65785414
0.6395178
0.6555636
0.6897441
0.6540714
0.6775871
0.6795208
0.5865442
0.58107835
0.6078803
0.64239275
0.62398773
0.64577746
0.6414251
0.6346605
0.6459141
0.6524053
0.626156
0.52594596
0.49609402
0.58497643
0.5111622
0.5872799
0.60663354
0.60135245
0.5711606
0.6275945
0.5311798
0.5399988
0.56151
0.52690357
0.55625236
0.5552607
0.5927366
0.5917077
0.62761515
0.60784626
0.6044357
0.56601185
0.6384955
0.596758
0.6261
0.6315922
0.6351701
0.66259426
0.66357607
0.64314324
0.5923177
0.6094149
0.65273917
0.6456445
0.6089791
0.61549497
0.4647531
0.58170927
0.5459697
0.58355606
0.5673613
0.5897015
0.6036339
0.54664844
0.5709693
0.59315276
0.46681297
0.53440696
0.53662115
0.5258454
0.57473856
0.5920551
0.5529699
0.47644606
0.5279768
0.53193235
0.51544136
0.40811998
0.41773242
0
0
0
0.49344763
0.56255865
0.6607243
0.7272789
0.6243726
0.6965387
0.75032943
0.64440715
0.7501825
0.6403838
0.6868418
0.7075332
0.63898677
0.5868729
0.459252
0.5418696
0.5403549
0.577458
0.4620919
0.64732075
0.5536004
0.5959107
0.604518
0.564366
0.46392992
0.5566402
0.5158709
0.5440192
0.440212
0.5826243
0.57982916
0.6458287
0.6893158
0.6445902
0.67717993
0.67081827
0.61779094
0.6934187
0.7199323
0.7649213
0.77477694
0.64857656
0.62114084
0.6685001
0.6601531
0.6713854
0.6895072
0.7141039
0.6828079
0.7878119
0.7785287
0.7855769
0.6744426
0.64287096
0.7367538
0.7192626
0.6933675
0.7132188
0.6444971
0.6573424
0.6375964
0.6537337
0.6674083
0.5079616
0.58636075
0.53030294
0.50229675
0.62773526
0.64336133
0.6362633
0.608777
0.621911
0.6196952
0.69604576
0.56510574
0.5743988
0.6213441
0.59194744
0.6473311
0.6330935
0.6135524
0.6553635
0.6624212
0.66857153
0.67549443
0.5612458
0.55336857
0.5937703
0.5745956
0.62480205
0.5913285
0.6550815
0.6774867
0.6494097
0.67300457
0.6205446
0.5765059
0.58640796
0.63098997
0.62530506
0.62768364
0.60930645
0.6290328
0.61743414
0.67284983
0.6560046
0.6117047
0.6065385
0.64601773
0.64656353
0.7160278
0.7408069
0.7174206
0.69177234
0.7262639
0.73497176
0.62765837
0.58573127
0.6869896
0.70689446
0.697267
0.75838846
0.6976707
0.7483229
0.7477621
0.75043935
0.62555623
0.65760964
0.665751
0.6832001
0.6968951
0.7037293
0.694832
0.70630527
0.71098644
0.73300076
0.79561144
0.59533125
0.602585
0.59002274
0.6257296
0.6520047
0.6707654
0.6852756
0.64957136
0.66662014
0.6965353
0.66886324
0.5859416
0.6155607
0.6227293
0.6370229
0.66257644
0.67295957
0.6859069
0.7038152
0.6969068
0.7160134
0.6687536
0.59401983
0.6117796
0.62128407
0.63607943
0.62456006
0.6366747
0.65016454
0.60122854
0.6776833
0.66483593
0.68407255
0.64445776
0.6202895
0.6635196
0.6741614
0.7189806
0.74244356
0.72746575
0.6069651
0.66888195
0.6503277
0.695072
0.6658844
0.6855007
0.70099163
0.64826363
0.6568566
0.6742686
0.5837436
0.55867755
0.5764735
0.5682921
0.58122236
0.6291306
0.6190971
0.64950943
0.65604264
0.65999335
0.6668983
0.57983655
0.6096616
0.6177396
0.672317
0.6972965
0.7062501
0.7345491
0.74672824
0.71487236
0.7400141
0.6135658
0.6134268
0.62926686
0.7030171
0.6920201
0.70430493
0.7447548
0.7368245
0.72488326
0.7713128
0.59775716
0.69120234
0.6684847
0.676122
0.7069589
0.7007978
0.69764
0.70426387
0.7219476
0.72509164
0.69359654
0.5035579
0.69665265
0.6518314
0.60579574
0.6752852
0.6825368
0.69412905
0.6880174
0.6956325
0.6730895
0.70087296
0.55197245
0.5623376
0.6379302
0.62844586
0.6640994
0.6530857
0.7023872
0.66188586
0.7310251
0.71459883
0.6464444
0.69047576
0.6241374
0.6622373
0.6954067
0.6898337
0.70860493
0.7095549
0.73931664
0.7253837
0.6909536
0.50024486
0.6058223
0.6428552
0.627559
0.6135164
0.5992283
0.6998379
0.68365467
0.7135406
0.6765162
0.5511705
0.60625106
0.6302987
0.6543133
0.6853444
0.7036591
0.7404066
0.71869296
0.7396104
0.7308583
0.5684958
0.61655563
0.628893
0.65338707
0.6970607
0.65412265
0.68885785
0.69127995
0.6740458
0.7132768
0.7039548
0.53931344
0.5038169
0.53637296
0.5405598
0.5066585
0.5847147
0.6035944
0.58344114
0.59824723
0.5666584
0.6002684
0.63166964
0.5179352
0.6557294
0.65666884
0.6624614
0.64077485
0.6853354
0.6876241
0.72394985
0.58445394
0.66614693
0.58778507
0.6938038
0.6698053
0.6231536
0.62248623
0.68302566
0.6852288
0.6789527
0.7012238
0.5848914
0.65427405
0.6366924
0.63958
0.64262706
0.6335546
0.6767323
0.70442283
0.7119855
0.7720976
0.75163114
0.7647487
0.7473874
0.7547355
0.73455656
0.7826163
0.77689666
0.75887954
0.5371039
0.6331848
0.6015133
0.64009106
0.6772703
0.6547004
0.67136496
0.6595671
0.67178327
0.6964036
0.68853587
0.61056995
0.6829685
0.70485175
0.7229071
0.74698883
