puup-01.csv0
0.831137
0.91683155
0.7744038
0.8153691
0.787613
0.81903064
0.8160306
0.78564346
0.88469017
0.84626275
0.8698679
0.8575941
0.85409266
0.8485195
0.90848523
0.8098184
0.82175654
0.8855616
0.8297857
0.85348445
0.90875566
0.9070179
0.95623916
0.9860902
0.93709296
0.98177963
0.88835037
0.9895781
0.91537696
0.960686
0.95979226
0.86167526
0.9303624
0.92818177
0.97894716
0.9629425
0.89908856
0.9345736
0.92507225
0.8961077
0.8826869
0.9463127
1.0861466
0.9397941
1.0566549
0.9514204
0.94747937
0.8714332
0.94123286
1.0439738
0.9655416
0.86172724
1.0284069
0.95309603
0.9178032
0.89148897
0.8630338
0.8717921
1.0406405
0.9696063
1.1092708
0.93092704
0.93116474
0.9032944
0.9409457
0.9319485
0.84286815
1.0067971
1.0524149
0.8712801
0.9624205
0.95200044
0.8949823
0.96442825
1.0579875
0.9731428
0.96388614
1.0795481
1.0393089
0.9856464
1.0425521
0.93701655
1.0125028
0.9878093
0.94483817
0.9256876
0.97703284
0.99087054
1.0049143
1.0149586
1.0323853
1.0352935
0.93775976
0.9799214
0.9089726
0.9843817
0.87288445
1.0182163
1.0545809
0.97070223
0.9577019
0.96905714
0.9208737
0.98571134
0.9313211
0.8872664
0.90960914
0.9019898
0.9196709
0.8683257
0.9202299
0.91925085
0.977806
0.97914684
0.933282
0.6093638
0.7009113
0.75331
0.792131
0.83978593
0.8793405
0.86287236
0.7393353
0.8038485
0.84128135
0.8886417
0.9972785
0.86877203
0.7657389
0.84658104
0.8735706
0.9096293
0.9276317
0.9119605
0.94061047
0.9872276
0.8113585
0.75673246
0.82673365
0.8365316
0.9127241
0.8000223
0.8561806
0.95034057
0.9406841
1.0969207
0.99446726
0.9190594
0.8682114
0.94663453
0.94280773
0.922944
0.87148976
0.9802741
0.9207711
0.96926814
0.9258612
0.93920904
0.95014244
0.9809821
1.1033121
0.97396874
0.9816148
0.9035111
0.9127851
0.95731235
1.0217346
0.9537373
0.92389363
0.90153074
0.919342
0.9302716
0.98218733
1.0327349
1.0025454
0.90903974
0.9238388
0.91584665
1.005009
0.97024864
0.8866965
0.9582369
1.0836602
0.9129949
0.9137293
0.9388698
0.9859141
0.9352497
0.9128188
1.0065054
1.0229578
0.9516075
0.96130836
1.0061667
0.9403331
1.0097836
1.0535614
0.90076953
0.92026246
0.9631469
1.0260466
1.0135462
0.9666441
0.9780972
0.9631299
1.0265809
1.0016209
1.0355488
1.023403
1.0569984
1.0735658
1.0295472
1.018277
1.1866145
1.0194564
1.1330918
0.9984574
1.0193337
0.93603885
0.9375061
0.89991486
0.87033653
0.9057003
0.9286845
0.9459199
0.9252506
0.86477214
0.9413096
0.9091276
0.9610193
0.9258189
1.0334419
1.0105915
1.0090922
1.0052277
1.0668645
0.99130857
0.91816735
0.97056097
0.8867608
0.88174224
0.9463517
0.98113084
0.91878414
0.9241463
0.94280493
0.89125466
0.94403046
0.9740178
0.9536509
0.93614393
1.026328
0.9331151
0.978224
0.9292719
0.9141349
0.9671138
1.0280833
1.0286002
0.96424687
1.0359852
0.935867
0.9832626
0.98462176
1.0124478
1.0085117
0.95848083
0.9715431
0.87826455
0.94577837
0.92118186
0.9338963
0.96767604
1.0044309
0.98868287
1.0254483
1.0514885
1.0361711
1.0145936
1.067657
1.0765034
1.0828611
1.0136575
1.1048055
1.0968263
1.044874
0.9977371
0.9752989
1.0582851
0.9934662
1.002519
1.0761563
1.0254856
0.9962383
0.93459606
0.9644002
0.9503457
0.9344234
0.9538031
1.004414
0.6389694
0.7274005
0.7268009
0.7060905
0.82805306
0.84203964
0.8525713
0.8159221
0.7805288
0.8704405
0.8251561
0.8832806
0.9089896
0.8780094
0.94338644
0.96614254
1.0263666
1.0029569
0.96940726
0.97314143
0.9884098
0.68913585
0.68164396
0.8465752
0.7054946
0.7291648
0.7963022
0.75125086
0.69183534
0.79047954
0.8156765
0.7297495
0.7712815
0.7847608
0.7763487
0.8239199
0.845527
0.7823144
0.7269085
0.84455705
0.8448249
0.79938406
0.7341904
0.7261755
0.7367337
0.7437032
0.6682869
0.75861454
0.72925055
0.82054657
0.92471516
0.8454089
0.8579688
0.80076206
0.88149965
0.96507394
0.77918977
0.8094533
0.8365174
0.84008086
0.69945824
0.88201904
0.7831964
0.7627692
0.776003
0.6925229
0.76620036
0.74063504
0.7612475
0.9674845
0.92857236
0.82866585
0.8616094
0.80395484
0.81074446
0.8777395
0.8099806
0.8119612
0.9391077
0.83799803
0.8304879
0.9310703
0.8657419
0.8497227
0.79495066
0.80241066
0.7826861
0.7739969
0.786858
0.8004474
0.8290488
0.74269795
0.8115581
0.80383605
0.79847145
0.8351681
0.8330079
0.8764046
0.8476352
0.81327736
0.99035287
0.8423086
0.8341738
0.8441928
0.9641265
0.89167935
0.8262515
0.7637029
0.9001084
0.8148393
0.76170474
0.7142012
0.817471
0.93071544
0.81105477
0.62458533
0.7562853
0.79024994
0.76932263
0.7903425
0.73939055
0.68472654
0.80186534
0.73471004
0.7699385
0.79201937
0.73623323
0.7654391
0.6844016
0.6752919
0.7213325
0.67403805
0.711544
0.76707983
0.7183052
0.79176074
0.7363257
0.6739373
0.79768044
0.76402515
0.7740237
0.7143433
0.7460612
0.72941977
0.72500783
0.7171932
0.7763852
0.77411395
0.754137
0.7353691
0.7198206
0.69910383
0.671002
0.69409317
0.6546608
0.66104114
0.735217
0.76658046
0.7179126
0.75886524
0.76816183
0.79189646
0.72108275
0.8244146
0.6699064
0.72047836
0.7046602
0.652071
0.700866
0.7742858
0.8210139
0.9287213
0.79323816
0.7849629
0.8787309
0.8180018
0.7696578
0.8659887
0.7791125
0.87352014
0.6647869
0.6878295
0.717431
0.91341096
0.77495235
0.7576792
0.840077
0.7702728
0.7179664
0.7984317
0.8854896
0.9245197
0.76656497
0.7646056
0.85455596
0.84347516
0.7840031
0.8158594
0.700255
0.7231554
0.86051834
0.8579818
0.8547953
0.73443747
0.67115545
0.7093384
0.83837235
0.8018532
1.2707678
0.7749986
0.81006145
0.76580703
0.7965284
0.81492716
0.82466036
0.7948486
0.7025057
0.6703005
0.66784686
0.7328002
0.7578057
0.6392518
0.66432375
0.61480033
0.5922221
0.62072283
0.5790595
0.56584966
0.6121034
0.60888714
0.620038
0.7270631
0.6833965
0.7123593
0.6735052
0.66662216
0.7033585
0.72467774
0.7114722
0.7543297
0.65249276
0.70105547
0.87415415
0.7197257
0.8734902
0.6908013
0.67788893
0.5763866
0.65193117
0.6755786
0.661926
0.768968
0.85634464
0.704301
0.82294273
0.8788623
0.7607981
0.7558961
0.84391797
0.69654673
0.8238037
0.83214784
0.6758717
0.7522713
0.77527386
0.74584836
0.814497
0.834628
0.81962496
0.73385394
0.7746831
0.7938179
0.6852125
0.6993083
0.7731173
0.6682674
0.6090724
0.604536
0.75040245
0.5437334
0.6046168
0.6074462
0.7227852
0.79136366
0.7395962
0.93509316
0.62574905
0.74727714
0.74681276
0.6879535
0.6852733
0.8713098
0.90298814
0.7640108
0.7766652
0.704809
0.6170063
0.6023478
0.5539462
0.6264161
0.6370335
0.5778007
0.7713645
0.6553312
0.67912495
0.55261093
0.6611818
0.6070665
0.84324884
0.63881344
0.9459317
0.6849219
0.60137206
0.6735864
0.6783003
0.7489759
0.6557041
0.5161915
0.49678892
0.61944044
0.72755605
0.68515605
0.56722915
0.71994656
0.5788039
0.68359184
0.67029566
0.77773225
0.9548807
0.7300005
0.71936566
0.7841559
1.1291965
0.77771467
0.9779905
0.7044484
0.6562684
1.5296795
0.4861625
0.4430161
0.57189626
0.4037055
0.4409304
1.0471551
0
0.8993902
0.94250757
4.5609694
1.3466878
0.9631422
1.9617442
5.8780174
6.098729
1.0847095
4.262245
3.4764845
1.1024059
0.86826783
2.735894
1.6867309
0.9811395
1.0078932
1.1767186
0.87134516
0.80846727
1.1201731
0.8033054
1.0574841
1.5409024
1.0778964
1.0229537
0.96369433
1.0020745
1.0289768
0.9112554
0.8853193
0.8947206
0.9025294
1.0851439
0.93592167
0.95957154
1.1069567
0.9566105
0.9492298
1.0075537
0.95165086
1.0660114
0.88408434
0.9162741
0.8979005
1.0248288
0.9391635
0.9378388
0.94367135
0.9608789
0.9299986
0.9533953
0.7335865
0.850173
1.0607828
0.7872364
0.7463981
0.78839684
0.7711246
0.757325
0.8518278
0.84945977
0.7320489
0.73089087
0.9283618
0.9396827
0.9127348
1.4254198
0.49984577
0.95881003
0.6224608
0.7314517
0.76406133
0.7069954
0.7289286
1.338569
0.78860795
0.66016436
0.7200909
0.7317861
0.70562136
0.7729602
0.7673542
0.7233079
0.78234243
0.72756815
0.99851817
1.5808171
0.6987508
0.6056623
0.57376003
0.6192905
0.8157045
0.9705767
0.7184641
0.712919
0.69141227
0.69756114
0.718972
0.76695085
0.7474771
0.77424836
0.8257206
0.8042447
0.6774428
0.8411342
0.80768293
0.81084406
0.8682317
0.574722
0.5566498
0.7101962
0.8779174
0.77018285
0.92114025
0.58281064
0.89427066
0.82251656
0.700165
0.84981257
0.7432514
0.749897
0.7827465
0.7779302
0.71042883
0.7959668
0.7827518
0.79487765
0.84311837
0.5347956
0.6869368
0.7224225
0.8376935
0.74934596
0.8003269
0.86725307
0.89595294
0.9395764
1.0606837
1.0932425
0.90982836
0.9053203
0.9732724
1.359058
1.1180408
0.88711655
0.84396243
0.9043984
0.9450759
0.6896311
0.81202227
0.7651831
1.0682342
0.8460172
0.6401156
0.7678943
0.7798919
0.9510291
0.7307256
0.8257425
0.84443736
0.9152832
0.8345224
0.9318472
0.9401708
1.1958084
0.9588898
0.8862705
1.0195377
0.77255726
0.9067378
0.92967373
0.8867695
0.8745973
0.8346003
0.7443687
0.75069124
0.7919722
0.8506261
0.82280254
0.7805722
0.87785965
0.857425
0.8187883
0.766175
0.812
0.7437023
0.7961469
0.65217316
0.7826858
0.7673133
0.64419305
0.67000496
0.6659548
0.72710216
0.7651894
0.75499964
0.79641914
0.8771029
0.8921666
0.91029227
0.9584128
0.99716276
0.8191169
0.8125177
0.8822219
0.92800605
0.6927169
0.8098685
0.8158547
0.7468565
0.7913852
0.9019069
0.78149813
1.027328
0.70456016
0.7359646
0.7677407
0.87242377
1.0346209
0.76486677
0.75761646
0.7226054
0.717601
0.76136273
0.80794144
0.71427953
0.75806564
0.6546604
0.6805201
0.72159463
0.7141479
0.7084833
0.8158626
0.8624313
0.795202
0.8605724
1.0204686
0.86192137
1.1070619
0.810553
0.9168038
0.79170775
0.86956245
0.9120027
0.9451212
0.8286361
0.83821994
0.5644697
0.54885024
0.6714899
0.7354406
0.7849791
0.80026454
0.6874998
0.71441674
0.7838346
0.7374686
0.7280066
0.7190137
0.8089948
0.740233
0.83164394
0.72772086
0.65864646
0.6459388
0.74805415
0.70958847
0.75884116
0.7549495
0.7747994
0.6852016
0.7432847
0.67807287
0.70951897
0.75400174
0.6228579
0.6699345
0.73797977
0.6928691
0.74974227
0.7193105
0.6825947
0.664166
0.7184482
0.5381684
0.63505846
0.6419536
0.71351236
0.6372194
0.70680684
0.6983612
0.7415453
0.75789475
0.7763238
0.8231531
0.74752325
0.77951306
0.7194723
0.77921754
0.78271437
0.720356
0.95469475
0.7869065
0.74012256
0.6267352
0.7124612
0.717367
0.69734246
0.76451075
0.77020925
0.82101315
0.7400734
0.87047917
0.9259575
0.7974371
0.771242
0.80022043
0.7695826
0.7200588
0.8424629
0.81714785
0.8318413
0.7551241
0.86426586
0.7555618
0.5840052
0.71989
0.83599085
0.84643775
0.729594
0.8371615
0.809653
0.9154592
0.91075623
0.87858456
0.916558
0.81061196
0.88624257
0.7802978
0.77614886
0.81563234
0.7821907
0.7818908
0.8475149
0.51865244
0.64452386
0.6581631
0.60463333
0.6590403
0.7899049
0.8850488
0.8031467
0.7909817
0.7886518
0.73973686
0.8407454
0.73473847
0.7422819
0.7326518
0.79002464
0.7978366
0.79707086
0.8454758
0.8041194
0.8248463
0.832823
0.79945207
0.75235444
0.8313834
0.7548447
0.7845275
0.8709581
0.78744245
0.8223963
0.8534227
0.8903387
0.91096526
0.93620867
0.8924857
0.9509822
0.831238
0.96622187
0.84600925
0.8802334
0.89183277
0.8059129
0.8595066
0.88889176
0.9239238
0.9268495
0.8617858
0.88397545
0.9044395
0.8652248
0.8421817
0.9368753
1.0791731
0.8954328
0.99764836
0.9202686
0.92134976
0.8382057
0.8947159
1.0028987
0.922127
0.81476396
0.98051274
0.903857
0.86470383
0.8120563
0.82717335
0.845239
1.0205206
0.91290176
1.061336
0.91167045
0.894535
0.8662939
0.9028014
0.90738046
0.8173502
0.9829097
1.0438085
0.87125933
0.93391967
0.9438067
0.8663506
0.93486273
1.0323489
0.93594086
0.9141894
1.051442
1.0071656
0.94572777
1.0054705
0.91578686
0.9875564
0.94709826
0.914029
0.8759114
0.9200822
0.9288881
0.96732736
0.9830254
0.99829686
1.0091752
0.8916685
0.95026284
0.8722596
0.9576849
0.8618778
0.98560846
1.0302396
0.9591536
0.9178497
0.94096607
0.89571667
0.974412
0.91295475
0.847045
0.88107896
0.876065
0.86990106
0.8314191
0.8809968
0.8574192
0.9512046
0.93647856
0.89045846
0.8833542
0.8713797
0.90589184
0.9386203
0.947447
0.9545432
0.9605243
0.81401455
0.8832617
0.90962124
0.9626068
1.0621299
0.9472763
0.8495548
0.9094752
0.8911802
0.91256756
0.91332656
0.9248016
0.92696804
0.9673796
1.027227
0.9173329
0.94406784
0.9508273
0.99224293
0.856513
0.8981667
0.97588295
0.96254855
1.098696
0.99910325
0.9122572
0.86143345
0.9323711
0.9314664
0.90273964
0.8545615
0.9481996
0.5830683
0.6792752
0.67970765
0.7313544
0.7474503
0.78497756
0.9340687
0.8296787
0.8842059
0.7926371
0.77816474
0.87227845
0.945275
0.88851696
0.8590793
0.82262474
0.8442924
0.8553499
0.9111128
0.9646513
0.95637083
0.6965401
0.7506857
0.76192445
0.8914416
0.8615907
0.80029017
0.85952127
1.0252352
0.83853984
0.8386205
0.88117206
0.8910525
0.87425697
0.82910943
0.9305961
0.93162197
0.88351595
0.86421704
0.93227595
0.83904517
0.7754734
0.85473245
0.7343923
0.8057497
0.81700253
0.8552817
0.8867656
0.79952884
0.82763183
0.8273021
0.90786743
0.8562365
0.9007684
0.90999484
0.90880585
0.96066886
0.9032675
0.8763963
1.084258
0.8991655
1.0134672
0.7131091
0.7433473
0.6711407
0.6960176
0.71506864
0.6529878
0.6781531
0.7209302
0.7913779
0.76903725
0.68955666
0.78890437
0.7963939
0.83995324
0.8161938
0.8905303
0.9216051
0.896407
0.8626976
0.93963706
0.85845387
0.77013
0.8144233
0.7749671
0.6550962
0.71460605
0.77202046
0.7303886
0.7823819
0.78771055
0.7424788
0.82283443
0.85834765
0.8138019
0.8175169
0.90378076
0.8445365
0.84457064
0.83134246
0.7883921
0.8685434
0.9146933
0.8495291
0.8220603
0.7234962
0.71504706
0.7731367
0.804926
0.87025297
0.85298693
0.8274546
0.9146484
0.8160275
0.88261664
0.86936146
0.89161247
0.8835055
0.9583539
0.90564406
0.92507
0.9816606
0.9767496
0.967083
1.0169951
0.8022819
0.7796275
0.7100914
0.82914317
0.85730773
0.8520482
0.81134903
0.81985503
0.92762357
0.9164202
0.9102156
0.9905028
0.95968634
0.9140113
0.8998067
0.87701935
0.8794977
0.876438
0.8944567
0.96068203
0.92861044
0.6881051
0.7179701
0.6864274
0.77150184
0.80041915
0.7654701
0.74354017
0.69313586
0.8272643
0.7383387
0.82970977
0.8170017
0.77739346
0.8569049
0.88584703
0.96845937
0.92228234
0.85895497
0.8503345
0.88657916
0.903925
0.8511001
0.9771899
0.8535691
0.85216814
0.8916075
0.8492034
0.79886186
0.88364816
0.8772953
0.80655015
0.8622864
0.8862314
0.87361544
0.8877686
0.9170604
0.8789011
0.8135143
0.9164612
0.91144156
0.8668701
0.88812995
0.87809956
0.8767267
0.8682031
0.7758136
0.8656063
0.8154373
0.9069782
0.9735313
0.918783
0.8983045
0.85034776
0.91781366
1.0034096
0.83737385
0.87866807
0.91963404
0.90077055
0.75751567
0.91393125
0.80454814
0.76003724
0.91710395
0.85388535
0.8606222
0.8612488
0.858698
0.99987894
0.96367085
0.8974106
0.8614445
0.8228781
0.8506081
0.90434027
0.8257144
0.79725397
0.9754347
0.8501829
0.87498885
0.961984
0.8929994
0.87366545
0.81161433
0.8477018
0.7889088
0.8335153
0.8130129
0.79018563
0.829074
0.7843646
0.84747016
0.81380886
0.84160566
0.8763838
0.85868657
0.88763154
0.84975356
0.81329507
1.0173616
0.86519253
0.8509534
0.8731029
0.9840438
0.91795915
0.84184307
0.793767
0.94199574
0.79458874
0.76356053
0.7405414
0.8408425
0.9447408
0.840359
0.6903502
0.7687878
0.8179403
0.80940235
0.82719284
0.75095785
0.7326397
0.83229876
0.7516713
0.7821315
0.80052465
0.7651572
0.7526305
0.7110184
0.694059
0.78053147
0.70342165
0.72611105
0.7726252
0.75871456
0.81525207
0.75880396
0.69908345
0.81203383
0.78586733
0.7874173
0.74377674
0.78131735
0.7336423
0.75629467
0.7686784
0.78598994
0.7820573
0.76160073
0.7403211
0.75156957
0.7240512
0.687977
0.73353976
0.7232797
0.68392783
0.7762191
0.7704228
0.75668293
0.79544985
0.8097019
0.7947543
0.7451209
0.82246214
0.7017942
0.68112594
0.68313766
0.640566
0.7110538
0.7659535
0.8211603
0.91859144
0.8193849
0.79883623
0.8862463
0.83230793
0.7883871
0.89839506
0.7924103
0.8784234
0.65774316
0.69301087
0.71710277
0.90530384
0.76396406
0.73102343
0.8138003
0.7847571
0.75724894
0.86320764
0.90389097
0.9818557
0.8342115
0.8486991
0.9081724
0.94588405
0.84973294
0.8980116
0.7539532
0.8539304
0.92116135
0.92801875
0.93555135
0.8426819
0.7658555
0.7973813
0.9242724
0.8428253
1.328548
0.8548778
0.88686967
0.8761334
0.8585051
0.9123988
0.9042561
0.8719438
0.8063482
0.79988605
0.77685285
0.8273713
0.8451363
0.7635769
0.79762256
0.71818155
0.7264841
0.7166409
0.7201376
0.6695526
0.6674397
0.7032886
0.7283452
0.8099624
0.70807207
0.82583135
0.7564347
0.8051531
0.79701173
0.81033206
0.7830171
0.8577631
0.7471213
0.8272044
0.93489665
0.85373926
0.91973066
0.78391767
0.73703057
0.6779343
0.754135
0.78181756
0.74578327
0.8763511
0.92295045
0.7789832
0.90379024
0.9591325
0.81327283
0.8613309
0.92294997
0.82005143
0.89833564
0.91268957
0.7685826
0.8711696
0.90335035
0.8453764
0.92344993
0.8920622
0.8691031
0.8248042
0.8757139
0.89069325
0.8202536
0.80828613
0.8497946
0.7396799
0.6983878
0.71572876
0.8345371
0.641571
0.7224461
0.70073086
0.79698026
0.8640526
0.7860227
0.9741289
0.7106721
0.80321246
0.8187044
0.78484726
0.77574587
0.9278245
0.9811666
0.8205368
0.82102805
0.8013971
0.68793166
0.6470084
0.61576575
0.6698495
0.7396479
0.6404098
0.84406936
0.743973
0.73191017
0.6491329
0.73336846
0.69120955
0.87827057
0.6671922
0.9984194
0.7525086
0.65535384
0.70798236
0.7503118
0.79077053
0.6972751
0.58046824
0.58260626
0.68724746
0.7610359
0.72504395
0.6646167
0.7619413
0.6387753
0.72545654
0.7182073
0.8225099
0.9829171
0.7899338
0.73928326
0.81508726
1.1430608
0.79123646
0.9732888
0.7157155
0.67736727
1.534326
0.50407916
0.44615296
0.58401924
0.40328246
0.45093718
1.0471919
0
0.8993902
0.94250757
4.5609694
1.3466878
0.9631422
1.9617442
5.8780174
6.098729
1.0847095
4.262245
3.4764845
1.1024059
0.86826783
2.735894
1.6867309
0.9811395
1.0078932
1.1767186
0.87134516
0.80846727
1.1201731
0.8033054
1.0574841
1.5409024
1.0778964
1.0229537
0.96369433
1.0020745
1.0289768
0.9112554
0.8853193
0.8947206
0.9025294
1.0851439
0.93592167
0.95957154
1.1069567
0.9566105
0.9492298
1.0075537
0.95165086
1.0660114
0.88408434
0.9162741
0.8979005
1.0248288
0.9391635
0.9378388
0.94367135
0.9608789
0.89747834
0.8673101
0.6388145
0.73978925
0.9702886
0.7018104
0.60749125
0.67835397
0.63386536
0.6296531
0.72919965
0.7790658
0.61934966
0.65081364
0.88748336
0.894978
0.873365
1.3661854
0.73504436
1.0481223
0.6856526
0.7638645
0.7865133
0.7218042
0.7831061
1.3879093
0.8063104
0.72475797
0.7473421
0.7764573
0.7476367
0.69819593
0.75655985
0.7357566
0.80522174
0.7393037
1.0244598
1.6143457
0.7841811
0.82329977
0.6752158
0.7077969
0.9178726
0.9774974
0.7036333
0.63726074
0.6151393
0.6263303
0.6998647
0.66892874
0.6726053
0.4669896
0.62686914
0.6176615
0.5299643
0.71496516
0.7031799
0.7180358
0.7733245
0.71226305
0.61710995
0.76808155
0.94338065
0.8447342
0.72634333
0.5015047
0.79721797
0.7096745
0.6868501
0.8136946
0.7084783
0.7203493
0.7366197
0.6954389
0.71774584
0.7436108
0.7740626
0.7826098
0.84713215
0.8160097
0.94209594
0.6247472
0.9135024
0.7947668
0.9186295
0.9028231
0.8801164
0.93346614
1.0960808
1.1091106
0.91737795
0.9103135
0.98056483
1.4343946
1.155337
0.898192
0.88414925
0.9627023
0.9322933
0.69556874
0.8340033
0.793214
1.0790089
0.85094655
0.6573836
0.7950761
0.8008999
0.975802
0.7773066
0.86691153
0.8538736
0.9365153
0.8471262
0.94923246
0.96789914
1.2119656
0.9916734
0.9071074
1.0696049
0.77425426
0.9008845
0.934784
0.9046748
0.87679154
0.8645649
0.7317697
0.77572906
0.8008518
0.89036524
0.86634237
0.83004946
0.90489775
0.8841123
0.8612108
0.8070695
0.86079097
0.7959069
0.8233747
0.92151546
1.0102341
0.82262427
0.61747104
0.67699975
0.6372108
0.6892692
0.75762147
0.7408169
0.7944139
0.8961604
0.855928
0.8530028
0.90238667
0.9503761
0.7888168
0.78584266
0.880571
0.892328
0.70608073
0.8111861
0.79481703
0.77904433
0.75182754
0.8702043
0.7712395
0.99748594
0.70070326
0.7319548
0.76748896
0.8627951
1.0413227
0.79406357
0.7788965
0.7298631
0.7219255
0.76231456
0.8054326
0.7437758
0.76116836
0.6467001
0.67966604
0.68486565
0.7053608
0.697873
0.8134828
0.853621
0.77869964
0.8445256
1.003307
0.8759566
1.1116318
0.83873737
0.93805665
0.82749295
0.87221086
0.91713864
0.97106004
0.8485059
0.8277223
0.8158109
0.6061291
0.69316137
0.73114777
0.8061525
0.82411325
0.74518496
0.7290573
0.77515906
0.7561769
0.7289975
0.73082054
0.8098495
0.74838734
0.8129468
0.7694063
0.7135791
0.704013
0.7729652
0.7738913
0.80785644
0.7020042
0.77626216
0.7208512
0.7938262
0.7404859
0.75178885
0.8027201
0.709817
0.7597834
0.8051506
0.75333756
0.8116092
0.82137334
0.7819358
0.78688866
0.78997654
0.7340997
0.79314655
0.75171024
0.83638704
0.55225646
0.690353
0.68767196
0.7425938
0.7721444
0.78505343
0.86433935
0.82710487
0.8614112
0.78605926
0.8397481
0.8398224
0.8309032
1.0010471
0.83789486
0.8479163
0.8323131
0.89517367
0.8555948
0.8561566
0.67354286
0.7769693
0.7967546
0.6826565
0.8620049
0.92383385
0.812298
0.78190845
0.81301445
0.82129765
0.7590045
0.8616036
0.8551856
0.859181
0.8168261
0.8855522
0.8136902
0.74836695
0.8332013
0.8843282
0.91176
0.589146
0.7503418
0.68900806
0.8551485
0.850659
0.80811995
0.84967405
0.74973315
0.84157616
0.75735366
0.72351754
0.7908894
0.72666556
0.7311654
0.7748329
0.76834184
0.80561066
0.85997176
0.74860686
0.759598
0.88194233
0.9791169
0.8803902
0.81237674
0.78856754
0.68826354
0.8458124
