uupp-02.csv0
0.8095001
0.9436369
0.79812336
0.7209534
0.81822604
0.72767836
1.3239248
0.8735094
0.916464
0.7223464
1.0707076
0.75087816
0.8845967
0.7341145
0.8066792
0.7153867
0.9367688
0.6981895
0.7778462
0.95740795
0.7344572
0.6682266
0.7863018
0.65732807
0.678275
0.859483
0.73934275
0.86876136
0.8853414
0.810604
0.8880107
0.69088364
0.63232076
0.7394804
0.6398923
0.6761815
0.6764227
0.7124542
0.7602097
0.7374704
0.73704755
0.75591373
0.9358941
0.8934142
0.7065229
0.76355404
0.70043457
0.71351707
0.62269384
0.7571149
0.70772445
0.6456233
0.73309505
0.5992255
0.6015854
0.58324605
0.67473704
0.74100316
0.6925891
0.7967343
0.67021954
0.7306305
0.65813446
0.57937264
0.6127796
0.69313943
0.618653
0.7554332
0.7246853
0.85218024
0.9159327
0.7490145
0.8071006
0.8687828
0.6514336
0.72458553
0.7133581
0.7499241
0.8605766
0.903171
0.89597595
0.7649762
0.7925905
0.8202802
0.69945896
0.74372244
0.66990775
0.75454307
0.73705834
0.75474334
0.7677344
0.80635864
0.7829622
0.7327482
0.7463008
0.7684823
0.82492214
0.7899856
0.75705737
0.7696682
0.78461295
0.7209104
0.6651969
0.6722173
0.7094645
0.7133446
0.66857946
0.7389148
0.7228421
0.7391269
0.6668422
0.72003186
0.74347425
0.65558195
0.6511597
0.63426733
0.6429447
0.66389555
0.70234877
0.87746125
0.77165353
0.7238629
0.716853
0.75200844
0.8101207
0.7913109
0.6924842
0.8033413
0.8719572
0.75694996
0.74382764
0.77657074
0.68319285
0.71033883
0.6466292
0.6420554
0.7560867
0.6063968
0.6379844
0.71165615
0.7566743
0.7224924
0.758592
0.7706739
0.8936321
0.77407765
0.7855555
0.6938659
0.6736222
0.6829117
0.71383744
0.70329195
0.80078906
0.59984964
0.8677559
0.85546446
0.9059974
0.7408248
0.8791618
0.730787
0.66960096
0.6868034
0.84244573
0.9646255
0.88165414
0.8022566
0.77877676
0.75322354
0.85173863
0.76313835
0.87376046
0.8578521
0.94927496
0.84791726
0.7338653
0.81888413
0.73303753
0.7714375
0.6960585
0.7235401
0.63682646
0.6812899
0.6639142
0.6371314
0.65348816
0.6356832
0.71583813
0.7728627
0.86659825
0.76982063
0.9059278
0.84167945
0.851879
0.84822875
0.71921957
0.6890966
0.70648396
0.78390855
0.7722898
0.7868586
0.74916685
0.7413653
0.8738032
0.8371991
0.6805387
0.7785298
0.86688226
0.7697833
0.8017688
0.8918015
0.7872806
0.8337215
0.71777666
0.7221953
0.8312686
0.7945501
0.7565046
0.78361905
0.7509384
0.7345619
0.73193634
0.70999336
0.70994097
0.6933205
0.73878515
0.8139902
0.6440327
0.66509885
0.7031148
0.7799011
0.7607712
0.83373475
0.8319079
0.76321363
0.72367173
0.83929956
0.9904389
0.86931235
0.9574987
0.79971206
0.9124454
0.7100153
0.73801476
0.8561103
0.8078909
0.9104617
0.8532194
0.87508506
0.8530131
0.798385
0.8143381
0.75968444
0.81670433
0.78678393
0.8119849
0.7187134
0.925022
0.78925604
0.8432738
0.9573893
0.85641414
0.77120876
0.79602367
0.785193
0.8004147
0.8614787
0.82320017
0.83817524
0.8279923
0.91976106
0.76414543
0.5660189
0.6665424
0.7820127
0.69437987
0.6431947
0.66177094
0.62336403
0.8251888
0.7131773
0.714442
0.64753693
0.7337144
0.6850784
0.78745157
0.70972383
0.6458886
0.6936936
0.73263574
0.8871522
0.7545866
0.64358866
0.61332947
0.66368777
0.6992334
0.74551237
0.85421866
0.8713793
0.953149
0.82934177
0.7435413
0.74665207
0.82623494
0.97950256
0.7857991
0.7375048
0.9201551
0.75146735
0.8743358
0.8928048
0.726005
0.8050126
0.65285975
0.6801526
0.6806149
0.6830295
0.714546
0.8115941
0.9167278
0.80423063
0.7831181
0.6878965
0.7760027
0.7395616
0.68874186
0.7581357
0.7522625
0.7274839
0.7285434
0.651121
0.81552136
0.8304028
0.88146573
0.68006015
0.7054757
0.7158338
0.6321536
0.721462
0.69946426
0.7220288
0.75400764
0.6913197
0.7393859
0.8564047
0.73764443
0.76952046
0.81741625
0.92066467
0.84545887
0.77461606
0.8888822
0.8169243
0.7176596
0.9186978
0.6412746
0.7259517
0.88034546
0.9141875
0.6713188
0.79599446
0.77617407
0.7391898
0.7065934
0.69963044
0.74813783
0.7429232
0.78643465
0.719348
0.7557886
0.69990015
0.7008162
0.7841779
0.7384933
0.78865916
0.75636095
0.7546047
0.79139197
0.793923
0.7927358
0.847283
0.8183639
0.9354252
0.740612
0.81077915
0.74844253
0.8079189
0.7925938
1.0566157
1.0110958
0.7686949
0.74553245
0.69276756
0.9036658
0.8830769
0.8963236
0.8002592
0.8540647
0.94736034
0.7915157
0.9018604
0.7606222
0.65953684
0.7201107
0.7306714
0.89975375
0.93736076
0.7748765
1.4334413
0.8714397
0.85255367
1.2013818
1.1334867
0.740355
0.8084282
0.7085094
0.7775692
1.4062253
0.6590516
0.64498407
0.76249003
0.8632024
0.8580576
0.968424
1.0911884
0.834033
0.9765291
0.9079604
0.7376433
0.6496153
0.64536566
0.73636603
0.7184567
0.7063279
0.64264756
0.6712595
0.758164
0.8937197
0.7485701
0.9423229
0.7323513
0.6735882
0.86009324
0.65592647
0.6576466
1.0236427
0.72813064
0.854346
0.7315254
0.7635266
0.8287059
0.72628117
0.842518
0.7083647
0.6884895
0.8533148
0.7609636
0.7041376
0.81250036
0.9183128
1.1467357
1.2381771
0.769335
0.66183853
0.75026226
0.7517578
0.65000945
0.6645433
0.6743774
0.68857086
0.7738558
0.9378272
0.87907904
0.8494669
1.0080134
0.81496996
0.7248591
0.7487612
0.6749908
0.740123
0.5858752
0.59719175
0.7005744
0.67005646
0.73117626
0.67862743
0.76350766
0.6776427
0.75383306
0.671373
0.6942959
0.92378443
0.6437781
0.70668757
0.65639645
0.65468305
0.60048294
0.72050285
0.8871699
0.78383106
0.95767975
1.0768024
0.8880913
0.8580485
1.0124207
0.7015125
0.8759191
0.87866485
0.71990883
0.72653335
0.70745236
0.7778572
0.7307404
0.6929777
0.7088637
0.88591826
0.73064554
0.67444247
0.6531903
0.7937152
0.7603553
0.70483685
0.7386727
0.60242844
0.73207057
0.6825081
0.6291916
0.58467853
0.6240943
0.6669871
0.55153507
0.57482094
0.59127116
0.59653413
0.68298197
0.78033006
0.814006
0.955259
0.84145653
0.65012467
0.7880614
0.71591157
0.8304691
0.7012959
0.6225305
0.8357691
0.6071024
0.7911961
0.67146915
0.64661604
0.6784279
0.77318
0.75477177
0.81466323
0.7869242
0.8014152
1.101303
0.8156265
0.8069958
0.68936443
0.87481153
0.77865636
1.1524231
1.398863
0.7337009
0.70551103
0.71932954
0.74840575
0.661351
0.7351864
0.69399625
0.62650985
0.62966824
0.6612609
0.6052299
0.66823286
0.67520255
0.8014018
0.63385904
0.7625692
0.8379077
0.99602944
0.63533306
0.68259925
0.6624468
0.718929
0.55104965
0.55758107
0.70538217
0.6372943
0.7524456
0.5073458
0.5026787
0.5904197
0.6312984
0.6827628
1.0771115
0.72843844
0.7726248
0.791298
0.83843666
0.6745719
0.99147636
0.735047
0.7080437
0.6621089
0.66361403
0.7853742
0.62453973
0.6946698
0.6635629
0.6024514
0.696682
0.9334147
0.4625243
0.52436274
0.6244834
0.4942892
1.3730462
1.2247308
0.44635162
0.52664405
2.9916124
1.7572916
0.655923
0.5088768
0.49176893
0.47101438
0.76576513
0
0
0
0
0
0.5017906
0.540518
0.8205416
0.6524522
0.7758339
0.8341357
0.84193426
0.54263777
0.6408756
3.3879387
0.7920281
0.93510115
2.07628
0.9719908
0.7941653
1.2439983
0.71431935
0.67040503
2.7358575
1.2566451
2.5256338
0.592785
0.8954812
0.47762737
0.8433904
0.96490794
1.3159939
0.4481656
0.40841314
0.62068814
0.5804864
0.44145387
0.45139438
0.4435386
0.46893755
0.563433
2.7020068
0.5111901
0.5617694
0.8404723
0.47987324
0.8076131
0.8556093
0.68120104
0.66481817
1.9806917
0.68863255
0.72721493
0.7329487
2.9247687
0.5857271
0.67971575
0.50652796
0.5791432
0.67506623
0.6650783
0.5936297
0.7008555
0.61067235
0.65808004
1.0397296
0.7746628
0.75579995
0.48755628
0.6453966
0.4986665
0.6118971
0.7215999
1.0330672
0.8053387
1.161192
0.70995307
1.174409
1.3106269
1.12119
1.8978145
0.8907124
0.7856129
0.59883565
0.59025145
0.651908
0.5484456
0.57948804
0.44810438
0.6466293
0.63030875
0.5838439
0.64310586
0.7346168
0.8823776
1.2137322
0.78180295
0.9192281
0.88879156
0.5372798
0.63427794
0.73751616
0.60387844
0.80746585
0.70697546
0.6720597
0.6493557
0.73245054
0.71554595
0.93664324
0.66203755
0.9158181
0.819446
0.8954913
0.7523354
0.6961123
0.74063647
0.6688665
0.6147273
0.7661952
0.7778541
0.70232475
0.9236791
0.8207305
0.7181445
0.79118776
0.8610138
0.8309778
0.73421705
0.5933007
0.6058987
0.55636644
0.84622055
0.7555288
0.71474844
0.636624
0.78555083
0.71587425
0.76721364
0.64437354
0.6136335
0.5889579
0.6583056
0.80468374
0.82925296
1.2440109
1.3257715
1.3597108
0.65009665
0.7449882
0.85076696
0.8645803
0.73535204
0.92011213
1.1638215
0.91613585
1.1445932
1.124037
0.86709756
0.9459801
0.8319952
0.81619805
0.8490061
0.8215976
0.6577993
0.6537779
0.7387171
0.73369235
0.8186312
0.73909676
0.6880995
1.0737003
0.6271913
0.51662344
0.61816436
0.5289811
0.5443094
0.6671408
0.63689137
0.58238935
0.69980526
0.6267831
0.98332775
0.7857301
0.90434325
0.713211
0.7845718
0.8290917
1.0241355
0.649207
0.63966775
0.69442815
0.6817762
0.7119503
0.6171393
0.7776309
0.5915509
0.5602346
0.49018818
0.5264882
0.5038821
0.6236072
0.6580509
0.6820082
0.6794236
0.663024
0.7327797
0.6579687
0.94386095
1.0200322
0.76778316
0.79204154
0.9063852
0.8670864
1.10215
0.7143026
0.7389132
0.8396605
0.8389033
0.67313355
0.64307886
0.6568344
0.65300536
0.7356077
0.6722419
0.6953457
0.67292607
0.6614162
0.9748626
0.90200216
0.7160304
0.74050015
0.70045257
0.81299233
0.6252123
0.6422386
0.69433343
1.2411156
0.81555516
0.85446817
0.9956684
1.0799397
0.84141254
0.8348592
0.81317824
0.7559134
0.7433914
0.7886054
0.7551352
0.8756649
0.86353785
0.99903476
1.1371107
0.8610999
0.80754495
0.71602005
0.65045106
1.0521797
0.7651006
0.7494694
0.726935
0.6672145
0.7198667
0.7809236
0.8306603
0.740205
0.9656212
0.7276038
0.8708693
0.80232024
0.6668503
0.6289016
0.6397753
0.60635763
0.6182895
0.63286114
0.6583119
0.63809955
0.60772103
0.6663176
0.70576304
0.968363
0.72551465
0.7358235
0.796312
0.8660467
0.89182353
0.836932
0.9219902
1.1478949
1.0021535
0.73502356
0.68884706
0.6895615
0.6678968
0.7063444
0.7654905
0.7401246
0.63620746
0.6735561
0.6706321
0.6403265
0.71639925
0.7001911
0.8706114
0.5452039
0.6980661
0.6991209
0.8550872
0.74450773
0.7182141
0.8610727
0.866967
0.7906595
1.1457214
0.90142053
0.8647595
0.737121
0.7509585
0.6703692
0.73038787
0.8154873
0.6689094
0.68672466
0.67123485
0.6782062
0.6671623
0.5731237
0.56805205
0.63166344
0.6710342
0.71164495
0.7035999
0.7940414
0.84676576
0.9055473
0.7179033
0.7297265
0.8042878
0.69350797
0.7042978
0.6863656
0.7487132
0.72490436
0.7910845
0.6978092
0.76138103
0.7259005
0.7389664
0.6902324
0.664838
0.6716428
0.78059024
0.8375822
0.74916494
0.90607774
0.92153233
0.83604807
0.89456576
1.1049805
0.8272891
0.8816026
0.84209025
1.0545647
0.69654924
0.77075785
0.85653555
0.68007344
0.6891283
0.8565665
0.81949824
0.78384244
0.849219
0.9656821
0.8251854
0.7497658
0.8442206
0.77409685
1.3458983
0.9079037
0.9508472
0.8152887
1.146238
0.81405437
0.89066166
0.7531547
0.8294167
0.7447263
0.96639544
0.7137542
0.7798347
0.9607465
0.7343117
0.6952877
0.7656033
0.6723435
0.67702585
0.8610281
0.7379901
0.8775722
0.89458597
0.80435544
0.8926034
0.6949803
0.6632453
0.7460633
0.64705354
0.6785531
0.7007504
0.71289665
0.74966043
0.7321895
0.73124796
0.7573427
0.9437334
0.9108133
0.7131572
0.7757753
0.69220567
0.708824
0.6322069
0.75295246
0.70296764
0.63087076
0.73447895
0.7057879
0.6756683
0.6236992
0.74661577
0.7859145
0.72364676
0.81227535
0.6892404
0.7459346
0.6698852
0.5973633
0.6238164
0.6925875
0.6243213
0.77810436
0.73719084
0.8542242
0.9270508
0.7622773
0.82135123
0.8747981
0.7541878
0.7264696
0.7350867
0.74878174
0.8883184
0.9089482
0.89393914
0.75062513
0.78286344
0.8309593
0.7126481
0.76182467
0.647848
0.7623209
0.732296
0.74770844
0.76633877
0.80271363
0.78066695
0.7379351
0.7302529
0.7490783
0.8103964
0.7743508
0.75505793
0.7791354
0.77397645
0.7141569
0.6659421
0.64962506
0.7013608
0.7066581
0.6593038
0.7169408
0.7021892
0.7216748
0.6412219
0.7096974
0.73289716
0.6592013
0.63133043
0.62495553
0.63380015
0.6591162
0.69435173
0.87494665
0.7689678
0.71488816
0.7180531
0.75357205
0.80147165
0.79339874
0.67545956
0.7958807
0.8722717
0.7429641
0.72394675
0.7598195
0.6854254
0.7173116
0.6153338
0.5719343
0.72519475
0.56348515
0.5890068
0.6597012
0.7228372
0.6857897
0.7347434
0.73791784
0.87849754
0.76009333
0.7564638
0.6573576
0.63166124
0.64184475
0.68028164
0.65170604
0.77885
0.5918888
0.8629924
0.85796696
0.91038525
0.7420791
0.8762781
0.74523824
0.6819545
0.6980781
0.84171593
0.97369367
0.8771975
0.80768
0.784238
0.7676541
0.8606525
0.77288526
0.8877919
0.8802463
0.9802954
0.87461853
0.78145444
0.85461444
0.7720539
0.795724
0.73022735
0.752749
0.66996586
0.72231257
0.6877277
0.67183137
0.66857344
0.66606325
0.7541672
0.8009097
0.6971882
0.66476476
0.7861145
0.71969956
0.7828719
0.81766236
0.693406
0.66059107
0.6734702
0.74866855
0.735138
0.74648637
0.7008859
0.7056945
0.8428119
0.8037153
0.65144354
0.7520502
0.8350064
0.7363486
0.78092355
0.8736848
0.7614472
0.8086178
0.68472743
0.6921346
0.8038856
0.77420604
0.71786726
0.7563915
0.7353184
0.69343454
0.6967446
0.6805778
0.6682715
0.6567415
0.71279263
0.7603751
0.6049697
0.64221936
0.67845696
0.75618154
0.7395274
0.80793667
0.80378956
0.7342901
0.6995971
0.81456053
0.9721267
0.8456378
0.9343233
0.7602004
0.8856008
0.7088078
0.72503066
0.84876585
0.8004099
0.9033116
0.8364901
0.8579356
0.8530808
0.80085605
0.78530204
0.7486645
0.7956719
0.7779683
0.8058155
0.7087492
0.9132038
0.7719863
0.83389705
0.94857
0.76219827
0.7470204
0.76561147
0.7272249
0.7723427
0.8475423
0.8145399
0.81140065
0.82017004
0.8950401
0.7447474
0.7659183
0.7866078
0.85977226
0.7536516
0.7160708
0.73393404
0.6651653
0.8767816
0.7721562
0.7623265
0.5730757
0.69664586
0.6681071
0.7770126
0.7094643
0.62464225
0.6913847
0.7276937
0.8757199
0.7506398
0.7592553
0.6079147
0.6507371
0.68421715
0.7331363
0.85498846
0.85400105
0.93644744
0.8143076
0.7085396
0.71282476
0.78344667
0.9469511
0.7475115
0.6985419
0.9186166
0.7142007
0.84455204
0.8801008
0.6922631
0.7742066
0.7154486
0.70166725
0.64461714
0.6396001
0.6859976
0.7682159
0.88535625
0.76489884
0.73768246
0.6249335
0.7343443
0.65895605
0.62486655
0.70122343
0.6854087
0.6790555
0.6756351
0.60336936
0.7586329
0.7725124
0.82865787
0.77651036
0.76438606
0.7632727
0.6382048
0.71605253
0.71460646
0.7266321
0.7630236
0.6991667
0.7459933
0.8734599
0.73701686
0.7542163
0.81158566
0.9167245
0.847374
0.7681102
0.88535273
0.8246897
0.7214446
0.9145865
0.66709095
0.7146086
0.86375326
0.8783465
0.61498594
0.74382746
0.72419035
0.6771665
0.6568086
0.63572466
0.68790364
0.68824434
0.7394819
0.6578949
0.68523073
0.6459689
0.6429205
0.7165073
0.6633268
0.7198154
0.683821
0.7000723
0.72727007
0.740772
0.74301296
0.79656726
0.7642884
0.88935363
0.9322956
0.9727979
0.7725176
0.80606806
0.7829972
1.0746322
1.0181323
0.7406508
0.70683193
0.65068126
0.8612215
0.8374455
0.83994067
0.7420741
0.8092687
0.89976424
0.76581204
0.8444019
0.6930345
0.6132359
0.67325485
0.6921529
0.8585274
0.91222525
0.73981255
1.4202622
0.84818304
0.82310325
1.1920849
1.1041151
0.70359176
0.761015
0.670498
0.74453497
1.3885236
0.61445254
0.6057057
0.72614425
0.8358207
0.81933165
0.942299
1.0695658
0.7999578
0.9356321
0.8573324
0.67635095
0.5771236
0.5898348
0.6808783
0.67514825
0.65132225
0.5804529
0.6119026
0.72057515
0.86016566
0.710947
0.9204745
0.70669377
0.6448848
0.8299907
0.59992355
0.60511774
0.9940698
0.6946699
0.8345323
0.7010042
0.7297754
0.77836704
0.670354
0.8164543
0.671238
0.6470626
0.83063954
0.7177674
0.6678976
0.77172387
0.8854673
1.1189238
1.2120897
0.7160121
0.6063376
0.7121887
0.7179878
0.60727346
0.6133011
0.6353461
0.65303075
0.74137354
0.90226233
0.8398144
0.94639134
1.0810734
0.88242036
0.80108887
0.77371615
0.7013146
0.7464311
0.5848387
0.6221929
0.7021765
0.68582875
0.73079985
0.6568774
0.7423995
0.5984926
0.7250213
0.6474767
0.68000257
0.8546489
0.60618603
0.6711989
0.6383743
0.62887144
0.57818264
0.693121
0.8579922
0.7618745
0.9433243
1.0419527
0.8543359
0.81751305
0.98930556
0.6838844
0.85242045
0.8832199
0.7035111
0.719778
0.6967283
0.75973034
0.6884467
0.6512283
0.67148834
0.863453
0.7139236
0.6343425
0.61715496
0.76027405
0.7348321
0.67842805
0.716066
0.5851626
0.7030695
0.6570944
0.5981322
0.53330564
0.58661145
0.6270574
0.52449167
0.5303056
0.58274335
0.558997
0.6348421
0.76465964
0.79976076
0.93728554
0.801842
0.6096447
0.73883235
0.67566174
0.7898548
0.6053712
0.62717104
0.8257632
0.6381768
0.78033394
0.63588744
0.57305986
0.64274013
0.7368005
0.7236301
0.7740373
0.749335
0.7624684
1.0702924
0.79016834
0.76449764
0.6445046
0.84786016
0.7461865
1.121052
1.3615035
0.7798932
0.7535867
0.76421
0.79528254
0.71121716
0.78293365
0.7488931
0.5862858
0.6446507
0.70458114
0.6321632
0.69545096
0.715328
0.8293794
0.6833521
0.7831617
0.8484085
1.0026801
0.6783169
0.71060956
0.6260409
0.7177336
0.6884309
0.62146187
0.76371
0.70209146
0.84618187
0.5774631
0.5699299
0.6598068
0.6978948
0.6528357
0.7819552
0.7165947
0.8274723
0.7911549
0.70171106
0.6663487
0.922188
0.7678815
0.7161181
0.6656007
0.63857114
0.8191777
0.6689971
0.7528393
0.74209106
0.69713056
0.76017445
0.98825103
0.7672931
0.76565963
0.9235721
0.7083409
1.4083642
1.2353772
0.45247996
0.53510576
2.9926953
1.7781335
0.60152173
0.49487856
0.46159485
0.4446515
0.7333597
0
0
0
0
0
0.5017906
0.540518
0.8205416
0.6524522
0.7758339
0.8341357
0.84193426
0.54263777
0.6408756
3.3879387
0.8443519
0.9287695
2.080492
0.9706094
0.8099871
1.1940788
0.6313685
0.70363456
2.6931543
1.3031571
2.5377176
0.63581693
0.91748613
0.46144754
0.8372275
0.96373713
1.3146363
0.44072154
0.41011366
0.6183485
0.57219374
0.4426156
0.42586666
0.43187183
0.45245174
0.55688393
2.7002544
0.5024842
0.5534062
0.8360033
0.48268303
0.76381904
0.8105143
0.67561245
0.65839356
1.9803114
0.6803746
0.720679
0.72568375
2.909679
0.50857455
0.61549675
0.47933075
0.49302742
0.5799903
0.605844
0.5169241
0.62344503
0.61193174
0.53248733
0.73398346
0.58089525
0.624227
0.48263925
0.6577403
0.51136905
0.61125153
0.6948974
1.0210472
0.78017855
1.1480494
0.6970498
1.1641003
1.2986039
1.0947832
1.4038883
0.8849766
0.7452694
0.5901827
0.5981353
0.9854441
0.68859583
0.66609454
0.5052902
0.81936806
0.7598137
0.73351854
0.68632805
0.73730963
0.8999426
1.215782
0.8042036
0.9126099
0.8599773
0.6150328
0.62780595
0.79135704
0.58492994
0.786958
0.67250067
0.6585647
0.6222104
0.73838985
0.69430435
0.9145984
0.65916735
0.9044181
0.79826736
0.88362414
0.74863535
0.6897789
0.72121125
0.6438142
0.6017811
0.742187
1.0186071
0.82123965
1.0867493
0.94755274
0.7371951
0.8240414
0.8600876
0.8178716
0.70108646
0.5713035
0.54674095
0.5084903
0.8407586
0.7346796
0.6819654
0.5868817
0.7776084
0.69886667
0.7556843
0.6054778
0.5822453
0.5567052
0.6242688
0.7856446
0.79133177
1.220952
1.0622208
1.0648253
0.56911844
0.66415215
0.7461376
0.7407598
0.6791113
0.87047565
1.1354163
0.8684989
1.0953797
1.0760049
0.8018996
0.899062
0.9666387
0.9409688
0.8467063
0.8393404
0.6722393
0.6552864
0.7203421
0.71829635
0.8141183
0.7622645
0.6832119
1.0727357
0.5998282
0.5258593
0.6128798
0.5503873
0.5645938
0.6336541
0.63873863
0.5994701
0.70347387
0.6627746
0.9968402
0.773926
0.90867096
0.6784242
0.7527935
0.78141385
1.0030061
0.58755326
0.5979606
0.63122654
0.62991667
0.6493584
0.567079
0.74365205
0.8336437
0.6853743
0.5860491
0.6525573
0.58775324
0.73625034
0.77439344
0.81131965
0.80035007
0.7156167
0.7234915
0.6814195
0.93196404
1.0807024
0.74976057
0.7642333
0.9049144
0.8336212
1.1207119
0.7033584
0.7293572
0.8317546
0.8227337
0.6614916
0.6426461
0.67032987
0.63475204
0.71907586
0.66028553
0.69506603
0.66452515
0.6431891
0.97044784
0.8860651
0.6813847
0.7366268
0.6666918
0.81277174
0.6548872
0.66880244
0.7105355
1.2505307
0.8140743
0.81844664
0.77257234
0.84362674
0.7343009
0.850801
0.8379781
0.7856891
0.7873181
0.81084454
0.76425135
0.8976727
0.8871631
1.0168824
1.0242794
0.80864155
0.7544052
0.7204038
0.697939
1.0610138
0.7962485
0.80273825
0.7749286
0.7000308
0.7609865
0.79883593
0.8395068
0.7680738
0.98573375
0.7720029
0.90696824
0.83208984
0.71863353
0.6772976
0.6765072
0.6637372
0.6628219
0.68121755
0.7008429
0.67073566
0.6538693
0.6961151
0.74709404
0.99269015
0.77338666
0.77251023
0.8415927
0.9072999
0.65752447
0.68597275
0.77080375
0.9289862
0.8921569
0.6769691
0.6699395
0.6486115
0.6346914
0.6732838
0.74751425
0.7172273
0.62594384
0.6577054
0.62709343
0.6016297
0.69183356
0.6961079
0.8421084
0.71375805
0.754208
0.7597969
0.88583916
0.77436996
0.72503173
0.86700463
0.87667817
0.7900967
1.1549997
0.91453093
0.8836224
0.7512032
0.7591659
0.66721696
0.7437332
0.80090326
0.67022175
0.6786055
0.67146677
0.6927095
0.6812691
0.58806205
0.6044999
0.6686972
0.7109062
0.7448154
0.7227893
0.80440587
0.8705796
0.9225338
0.7325556
0.7235064
0.8133954
0.68286467
0.73186654
0.69944
0.7665028
0.6974359
0.74558234
0.69184047
0.736721
0.78955084
0.81104934
0.7579214
0.72125447
0.7178985
0.81607836
0.8935554
0.7918582
0.9750763
0.9802049
0.8864235
0.92763287
1.1287638
0.63882583
0.72680354
0.69468904
0.910473
