upup-00.csv0
0.62962073
0.6870161
0.7777031
0.5935898
0.5845708
0.5914493
0.59605455
0.62322015
0.5414175
0.58463645
0.565733
0.58990604
0.638221
0.6417588
0.662597
0.54166883
0.5597238
0.61347216
0.5429869
0.5427505
0.5863007
0.5037644
0.6242414
0.51934254
0.5862969
0.6575473
0.68053967
0.6935371
0.6001013
0.5502284
0.5500217
0.5831724
0.46617988
0.6164065
0.5774216
0.5384302
0.5662142
0.5187794
0.59892297
0.5264546
0.54745746
0.5183268
0.6191131
0.540948
0.60518783
0.70187277
0.7166066
0.6536363
0.59257877
0.5390092
0.5859644
0.520655
0.5809496
0.58406645
0.6140848
0.62029254
0.598028
0.64489484
0.5209826
0.6353549
0.7179631
0.7550531
0.5364895
0.54250795
0.4965071
0.5182246
0.5970862
0.59562135
0.644275
0.6394462
0.6841245
0.6432173
0.7548493
0.71864444
0.81095034
0.72517544
0.59115136
0.5970018
0.59182245
0.72903395
0.6009891
0.5368764
0.5333804
0.5481121
0.52711225
0.5628967
0.5306283
0.6366002
0.6422229
0.7112806
0.7293279
0.59697074
0.6824783
0.5273435
0.6426865
0.5780673
0.65977824
0.6165795
0.6682536
0.76322263
0.6832357
0.5489327
0.5450448
0.70654505
0.6256379
0.6628042
0.68694675
0.7173586
0.64771897
0.7097054
0.60886365
0.6472876
0.64995927
0.6482471
0.61273247
0.56400925
0.800117
0.7483753
1.0428267
0.76505303
0.6184325
0.59427655
0.60523224
0.5910954
0.5413596
0.6062875
0.7935136
0.7102599
0.75192565
0.7046712
0.70571804
0.7009167
0.7532104
0.73748875
0.75663555
0.9155076
0.788442
0.55045694
0.57533854
0.58406836
0.64913124
0.61320597
0.59318405
0.6922063
0.7427115
0.6325343
0.5741979
0.653792
0.59246373
0.53633845
0.6616824
0.6548341
0.64383566
0.78092843
0.69039834
0.76940554
0.56940114
0.5476969
0.5422347
0.6014429
0.58867365
0.5384722
0.5637202
0.5451867
0.60841316
0.5644678
0.8312572
0.7672855
0.670935
0.63016146
0.7211725
0.66144377
0.6616133
0.82084143
0.63333493
0.66478676
0.6408278
0.6746702
0.74171853
0.5949726
0.6461665
0.59837496
0.6286374
0.67542195
0.6147253
0.5636939
0.618179
0.64910656
0.74364185
0.6380045
0.71871835
0.6480253
0.6683335
0.7004502
0.56638575
0.61906296
0.5836495
0.5438952
0.6577761
0.5468869
0.6554914
0.5764037
0.6573139
0.659465
0.58478236
0.6466109
0.7703168
0.73195267
0.6106073
0.61360687
0.5682251
0.53535223
0.6160819
0.6157137
0.5593264
0.49138445
0.63162017
0.6000423
0.5873039
0.6597805
0.660005
0.7940679
0.5757846
0.5715219
0.63705444
0.69474703
0.5510814
0.58496267
0.57467526
0.478544
0.53498703
0.59686995
0.5266779
0.5848995
0.6596425
0.6538707
0.5589868
0.56269985
0.63347685
0.6201483
0.6031967
0.6610071
0.7679891
0.7774638
0.7875677
0.69493914
0.8642715
0.7121101
0.71309346
0.69178694
0.78943837
0.7280023
0.7494825
0.69152635
0.63857
0.7308377
0.6670658
0.63763547
0.59169215
0.579631
0.61977756
0.64597964
0.7179141
0.6288541
0.7077179
0.55524594
0.5654911
0.6642858
0.7045672
0.5649877
0.56035787
0.6614925
0.6433852
0.61943996
0.6529093
0.54825896
0.50910896
0.58576643
0.59942067
0.5164573
0.631242
0.64056206
0.95376545
0.6172462
0.7470893
0.73313594
0.6237025
0.61828536
0.50882685
0.7039227
0.64488196
0.6505789
0.60432076
0.66081893
0.5771546
0.6248714
0.59850824
0.61226666
0.62144196
0.5942583
0.6089858
0.61089104
0.6503526
0.6571932
0.6537169
0.6537646
0.68393433
0.7023945
0.691716
0.6222212
0.68824
0.63228744
0.60551
0.676818
0.58038235
0.64616466
0.6875262
0.59499913
0.6307109
0.59740704
0.5880488
0.6265572
0.65498036
0.6207438
0.67175055
0.661042
0.80070996
0.6729657
0.5702783
0.604021
0.5586949
0.5295037
0.59630704
0.6373301
0.6265785
0.6119711
0.70542544
0.7336924
0.5817641
0.7003112
0.6659441
0.7004458
0.6552777
0.6557577
0.6114734
0.5657645
0.528568
0.6242471
0.57643604
0.57876986
0.6031159
0.6365791
0.60769963
0.57318026
0.5462498
0.6073945
0.6313035
0.6404608
0.58103126
0.5847055
0.62042147
0.6839057
0.6187505
0.6424532
0.68204385
0.6033854
0.564152
0.65291286
0.65345967
0.71991795
0.60277504
0.6660249
0.62045527
0.5523934
0.6127654
0.6087756
0.63312095
0.621574
0.6170353
0.6603323
0.60917723
0.61048734
0.6197908
0.6077714
0.7040342
0.53883284
0.6162842
0.67431295
0.61193424
0.64285195
0.60777456
0.7082937
0.75584394
0.78402305
0.66007304
0.75288796
0.70199394
0.62201464
0.6792678
0.66010785
0.73363185
0.7186853
0.64695394
0.60206306
0.68804294
0.6113718
0.81346536
0.5815665
0.6095936
0.66820246
0.60168123
0.62131953
0.76038206
0.5961834
0.63964415
0.61495
0.56376964
0.6512244
0.6568306
0.6179976
0.6534365
0.6584515
0.65206414
0.6325022
0.6328601
0.6540277
0.646398
0.59324855
0.68885237
0.62502074
0.5388671
0.59561527
0.6574693
0.61652374
0.5815471
0.66199464
0.56101197
0.6725118
0.5818188
0.5442269
0.62879616
0.68737733
0.819543
0.7482087
0.8187334
0.7301095
0.86182857
0.699392
0.70020896
0.7739594
0.92693883
0.7886873
0.7696378
0.8255974
1.0921401
0.7501423
0.8253904
0.7958301
0.7222736
0.7572968
1.0766215
0.83322936
0.83149534
0.6815741
0.64541674
0.7540254
0.71710294
0.8171657
0.719972
0.8655587
0.73253655
0.7697789
0.8571904
0.68886745
0.78443605
0.6908847
0.6425542
0.66635954
0.70798784
0.74344975
0.6333257
0.68940413
0.65394276
0.7073414
0.6799627
0.71624887
0.71842873
0.75160366
0.7740815
0.7578698
0.64177144
0.79240316
0.6784762
0.6362275
0.67824435
0.71046394
0.7043296
0.6786361
0.6850883
0.69893
0.6870869
0.7239963
0.8127278
0.7035946
0.71979785
0.7562821
0.67358273
0.7180489
0.69490725
0.67969495
0.65387386
0.6728927
0.63413
0.7054178
0.6917487
0.6809485
0.6747429
0.65025663
0.67740154
0.67100316
0.6726618
0.6888871
0.70298505
0.7415522
0.6888092
0.8182719
0.8584701
0.80676216
0.8815009
0.7844424
0.85340136
0.7102053
0.6588529
0.7580766
0.7077047
0.68915635
0.7714052
0.65447253
0.7171426
0.6875467
0.7024756
0.72987044
0.71469945
0.7070481
0.6977159
0.7215602
0.77455235
0.7738905
0.9777095
1.0125467
0.94827366
0.7560807
0.7588403
0.77169204
0.7568191
0.99664474
0.8064186
0.8505005
0.8359967
1.7251886
1.0448115
1.1139247
0.8519637
1.3034029
1.3073133
0.8981621
0.82472706
0.82774425
0.8748647
0.82699716
0.84759545
1.0603992
0.81374073
1.1026256
1.2243726
0.95294625
0.9046258
0.85936505
0.92200774
0.8471639
0.9474679
0.93240255
0.80357325
0.776921
0.79619586
0.81794655
0.8103289
0.7951682
0.85444844
0.80811846
1.0982336
0.9268216
0.83472127
1.0604007
1.1294144
1.1713054
0.81514865
0.930411
1.4783791
1.2970618
1.227773
3.9710038
1.8566214
1.7715207
1.902092
1.2319996
1.2336153
0.8401437
0.83885115
0.84452665
0.85729104
0.9626548
1.2823839
6.728244
0.8676235
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6461769
2.3657973
1.8849769
0.6745022
0.6791082
0.8624826
0.5848402
0.7190021
0.65399724
0.89661384
0.7554573
0.53636307
0.8462972
0.912981
0.81426454
0.8957272
0.6286459
0.5412694
0.6739523
0.7064914
0.54447633
0.5311659
0.4142548
0.6323859
0.6446848
0.59707594
0.6695634
0.57830614
0.46867988
0.4306047
0.77969867
0.9625289
1.5601151
1.5160018
2.0736694
2.1328077
1.0042444
0.62522274
0.6626483
0.5703666
0.56199807
0.551361
0.43262047
0.6661939
0.57749766
0.581714
1.2692804
0.57959795
1.1396248
0.5029462
0.6028844
0.549098
0.5459825
0.75527114
0.85964954
0.7623004
0.927414
0.75852174
0.7322864
0.9969342
0.97576827
0.7510585
1.0082886
0.7381593
0.81946015
0.9448215
0.8839234
0.7378975
0.68525255
0.62134165
0.5563545
0.46444622
0.5572939
0.5582885
0.5128478
0.7787113
0.5143742
0.63546056
0.5564988
0.5489431
0.55669665
0.56662
0.54670095
0.5379111
0.6464008
0.8135157
0.6998387
0.80299157
1.160171
0.74001706
0.8471611
0.67998105
0.6398669
0.7557195
0.6697419
0.5885379
0.6720029
0.64603156
0.55572534
0.5915277
0.56388605
0.64355314
0.5314676
0.65209734
0.7047498
0.8327337
0.62249005
0.55020964
0.56476605
0.50707537
0.5574512
0.643381
1.0430195
0.66146606
0.6989315
0.6950265
0.6178457
0.5278971
0.53701234
0.58275574
0.7730661
0.5802594
0.7207312
0.6183882
0.6298198
0.712618
0.57046646
0.633166
0.7387947
0.71231204
0.5870699
0.6279448
0.6642964
0.81913966
0.713907
0.62803346
0.6143191
0.7007597
0.7762513
0.62921846
0.63491535
0.6825
0.6117371
0.6380471
0.56744856
0.5006633
0.6437109
0.5135486
0.61869437
0.61609226
0.5792423
0.72083145
0.70268494
0.7459633
0.68366736
0.66339767
0.66684055
0.4953353
0.6356555
0.53142655
0.7640465
0.59087414
0.5509691
0.66704834
0.55405784
0.49832913
0.5567729
0.6866023
0.55111766
0.5513966
0.5170753
0.6086772
0.56498796
0.53134024
0.5430718
0.55149543
0.5701775
0.61100185
0.58355767
0.7146644
0.5761765
0.60313237
0.79783
0.5321317
0.5706685
0.6101629
0.49753952
0.53968614
0.53442085
0.548888
0.7291484
0.6079177
0.64130974
0.63909334
0.7177122
0.7488213
0.88123375
0.78276145
0.61775225
0.5564301
0.56001425
0.5964361
0.64337856
0.5487347
0.79772794
0.6050378
0.650336
0.76806766
0.7498248
0.6958117
0.5579029
0.6693674
0.5714918
0.58015186
0.8936778
0.64117116
0.6755931
0.6030952
0.6401088
0.57787085
0.6251544
0.5808358
0.64966536
0.48229247
0.5704147
0.60238284
0.67837745
0.56196624
0.641262
0.616351
0.6346235
0.67685413
0.6474764
0.5827717
0.70992756
0.6627326
0.5597571
0.71401554
0.5817281
0.5965546
0.636624
0.580263
0.6561564
0.56157637
0.6443969
0.60291386
0.5203404
0.6494587
0.62277347
0.6486815
0.65061635
0.6434628
0.6017369
0.57039326
0.6021014
0.6047213
0.68917483
0.57060206
0.56393784
0.6123356
0.7141773
0.70319617
0.5864896
0.6302671
0.59839684
0.57261384
0.66040695
0.60617405
0.66698575
0.710492
0.7720327
0.6533325
0.7195179
0.90711325
0.719568
0.7886897
0.65509343
0.6795965
0.6187549
0.60907435
0.5511948
0.5414461
0.6044053
0.5664709
0.5781692
0.6849073
0.6056423
0.5387653
0.6244328
0.6673126
0.6123979
0.6391045
0.7076508
0.5621627
0.69434685
0.7902431
0.57153195
0.7175661
0.6613355
0.6289628
0.9010094
0.85063416
0.60065407
0.58735335
0.86779976
0.73075163
0.8902823
1.1500274
0.93733007
0.68955
0.70892215
0.64365226
0.59135634
0.6373872
0.5370743
0.64893836
0.6750114
0.6054091
0.5731453
0.67348516
0.7606933
0.83529377
0.917544
0.76944804
0.63798255
0.873536
0.56209046
0.5630366
0.49156615
0.51705223
0.4861007
0.6086777
0.51226485
0.5864515
0.48785207
0.62052804
0.588786
0.54096967
0.55888
0.6500205
0.5713547
0.58978575
0.6778642
0.68819714
0.70390505
0.61978894
0.7509986
0.63096976
0.54040086
0.53840876
0.6467935
0.54243606
0.640893
0.6527572
0.46186423
0.58386403
0.55928487
0.5865629
0.6517589
0.6182211
0.6833227
0.75751716
0.55670565
0.5584463
0.55789214
0.56870663
0.5838308
0.50434303
0.55652463
0.52606684
0.5795961
0.6211862
0.62740725
0.66393673
0.5396314
0.54914486
0.5969848
0.52931273
0.53696686
0.5737795
0.52958906
0.6298961
0.5155869
0.5883014
0.63277215
0.66767883
0.67456335
0.5867177
0.5413377
0.54223657
0.5767216
0.4698963
0.61270726
0.57632774
0.5126731
0.5520353
0.51400983
0.578445
0.5254849
0.5427819
0.4967536
0.64401525
0.5300295
0.60191566
0.6993802
0.7174168
0.6604789
0.58763343
0.5515428
0.59642965
0.5287377
0.5945992
0.6054531
0.63228744
0.60716295
0.5873505
0.6250261
0.5070996
0.6575036
0.7336174
0.7469155
0.540953
0.5392104
0.49154314
0.48895952
0.5764427
0.5772072
0.62582153
0.621741
0.69730693
0.6313193
0.7526453
0.71799874
0.8111881
0.71465397
0.57445043
0.58854294
0.58830416
0.7186629
0.5882468
0.531782
0.52639455
0.54467565
0.5232117
0.5741503
0.52741873
0.6219193
0.6399817
0.69782716
0.7322248
0.5965541
0.6847457
0.5202771
0.5948438
0.53171015
0.6429375
0.58577806
0.64541364
0.7618703
0.6694812
0.51921445
0.5435446
0.71029556
0.61942416
0.6489154
0.6645178
0.70738196
0.63713
0.7078841
0.59115654
0.6395925
0.64271456
0.65842813
0.6015775
0.54349315
0.7623268
0.7030035
0.9921108
0.72035307
0.5817537
0.5417409
0.56951123
0.5857892
0.5226928
0.59617287
0.79685694
0.6955307
0.7419604
0.6824095
0.685386
0.68806094
0.716871
0.705977
0.7243055
0.8902164
0.7613691
0.5353891
0.5646197
0.5951398
0.6402478
0.6199584
0.5863492
0.70095724
0.7417777
0.63135487
0.5666524
0.66337675
0.5979142
0.526203
0.6490369
0.6398421
0.64367414
0.7916673
0.70792955
0.79706836
0.5962716
0.5647538
0.55759585
0.6319957
0.5842785
0.52456915
0.55174327
0.51368654
0.595076
0.5727385
0.841567
0.7545139
0.67636967
0.6397275
0.7383132
0.66862875
0.6777838
0.8238579
0.63168126
0.6672034
0.6273795
0.65776765
0.72464275
0.5920315
0.65784425
0.58799225
0.63796777
0.67568105
0.6147092
0.5535244
0.6112394
0.63591313
0.7352765
0.6275093
0.7264828
0.6579162
0.6648728
0.7056796
0.5534938
0.61113155
0.5857057
0.5599166
0.659991
0.53856593
0.65243626
0.5744431
0.6553214
0.64835674
0.57300884
0.63024944
0.7579086
0.7256691
0.59138715
0.6017076
0.5658867
0.5300032
0.60217303
0.60026026
0.5363871
0.46231356
0.61217004
0.5697677
0.5464934
0.63758785
0.6233447
0.7769607
0.5562538
0.5468813
0.6002935
0.67123276
0.5292923
0.5600223
0.55679727
0.43607882
0.515291
0.5578997
0.50148207
0.54064476
0.6477073
0.66625905
0.53255475
0.5262395
0.59433466
0.59885967
0.57571846
0.64392245
0.7578384
0.7641985
0.7734098
0.6692181
0.84283763
0.6804013
0.6853464
0.67270887
0.7571292
0.7071608
0.7118986
0.66394806
0.6087879
0.7035628
0.65473163
0.6205682
0.5945739
0.57922846
0.6335366
0.6570561
0.7117582
0.6212912
0.7092936
0.56256145
0.5660204
0.6727892
0.6862663
0.55705965
0.5633368
0.64719886
0.61307734
0.6235123
0.6395293
0.54266024
0.51000464
0.59549046
0.5776712
0.5043319
0.6215148
0.6275132
0.9395545
0.6258736
0.77158475
0.73250115
0.637176
0.63016164
0.4902329
0.696194
0.64510775
0.6472555
0.59346396
0.664446
0.56837535
0.6202356
0.6000104
0.6118939
0.6284772
0.56002
0.5749606
0.5867176
0.63142127
0.6323495
0.62767124
0.6396114
0.6681676
0.6796598
0.68280303
0.6208853
0.65388393
0.6177881
0.5775082
0.65346396
0.55064964
0.6290004
0.6592243
0.58474016
0.6279459
0.5747744
0.5663088
0.6020343
0.6229104
0.5946613
0.6456696
0.6272495
0.77763355
0.64964163
0.53085196
0.57710814
0.55505335
0.5378017
0.57071143
0.6124943
0.58847237
0.5927996
0.6889828
0.71869123
0.5618093
0.6714375
0.64538777
0.6866299
0.6342238
0.6576224
0.58133096
0.5590341
0.5023156
0.610396
0.54831576
0.5711979
0.5834702
0.5942476
0.56141573
0.5300493
0.5194762
0.5993291
0.6181121
0.6210254
0.5451464
0.559018
0.5966994
0.67320144
0.58831394
0.61946154
0.66436553
0.586955
0.5338931
0.6212879
0.61716247
0.6843971
0.5750063
0.65045834
0.60009784
0.5351466
0.5774672
0.5906468
0.61017823
0.59366703
0.5930043
0.6485056
0.58727235
0.58982396
0.5907901
0.58750355
0.6943324
0.50567716
0.6124351
0.6286841
0.5573482
0.6051552
0.58127874
0.6755932
0.7322163
0.74962384
0.60611236
0.72061044
0.6742817
0.57695997
0.6472808
0.6048648
0.70562345
0.6895667
0.6004943
0.57685363
0.651445
0.57901317
0.7724141
0.52167225
0.5808549
0.6299726
0.53926873
0.5878288
0.7363248
0.5538098
0.5805906
0.5618351
0.51676565
0.61938775
0.6105641
0.58250564
0.61918324
0.6131913
0.57022494
0.55658627
0.5531663
0.5813535
0.5923407
0.52444583
0.6352064
0.53454703
0.48580766
0.52808225
0.6155243
0.56942743
0.51263595
0.6079576
0.5052532
0.6197866
0.52924025
0.49397096
0.58242506
0.63315266
0.7723072
0.70968753
0.79248196
0.6805784
0.80961215
0.61400753
0.63056415
0.6930955
0.8576328
0.7296938
0.6901249
0.7747531
1.0560957
0.68264645
0.7686593
0.74082965
0.62505764
0.6955267
1.0262362
0.7849844
0.7854031
0.6220896
0.58319825
0.6842828
0.65712386
0.7756092
0.6596087
0.82654244
0.6827044
0.7041767
0.7953662
0.62217027
0.7168541
0.60823345
0.5495917
0.5879294
0.63192
0.671577
0.53686166
0.6197009
0.5703093
0.63105494
0.56420505
0.6236898
0.6035958
0.65539217
0.6978393
0.65416884
0.5242095
0.69230556
0.5855466
0.528762
0.56717575
0.61256033
0.6043975
0.58928335
0.60750186
0.6139528
0.5850958
0.608101
0.73031795
0.58403546
0.60536194
0.6752083
0.54384124
0.6265708
0.5818002
0.57495797
0.535067
0.5785863
0.50509715
0.6185223
0.58464724
0.55420005
0.58563256
0.5397834
0.58603144
0.57163495
0.5617413
0.60368377
0.60142404
0.66242296
0.5792791
0.7526437
0.78703755
0.73640615
0.8147958
0.69862133
0.8188314
0.60181046
0.5753384
0.6975249
0.6351043
0.61008835
0.6996283
0.5541936
0.644415
0.60526663
0.6320072
0.65798956
0.64573526
0.64475286
0.60840946
0.613828
0.708136
0.68476474
0.9167344
0.94276595
0.89330834
0.6691869
0.679998
0.7023266
0.6925623
0.94341284
0.75392497
0.78571814
0.759148
1.7040704
0.9964403
1.0552982
0.7984938
1.2537981
1.2760519
0.8444066
0.7671736
0.7714572
0.8305433
0.76842356
0.79980576
1.0219601
0.74938583
1.050428
1.1935629
0.92765087
0.8746218
0.8409945
0.89205325
0.8135854
0.91961586
0.9181941
0.7710301
0.73427635
0.7616574
0.7864025
0.78226477
0.7655137
0.8282193
0.7674406
1.0766156
0.8910458
0.8019104
1.0428835
1.1076808
1.1593133
0.79540557
0.9016871
1.4639674
1.2838516
1.2129382
3.9655035
1.8452008
1.7587032
1.8891633
1.2163148
1.2180591
0.8210463
0.81750137
0.82465744
0.84012717
0.94278806
1.2668579
6.726162
0.8526078
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6461769
2.3657973
1.8849769
0.6745022
0.6791082
0.8624826
0.5848402
0.7190021
0.65399724
0.89661384
0.7554573
0.53636307
0.8462972
0.9104438
0.81511015
0.89624774
0.6306611
0.5665237
0.6358979
0.66028243
0.54683876
0.536414
0.4487793
0.6122907
0.6215082
0.58582634
0.6401591
0.57175004
0.4895937
0.46104097
0.77375877
0.93192905
1.5666027
1.4912932
2.0558355
2.1297472
1.0212445
0.6441337
0.65914214
0.53595465
0.52477103
0.5046135
0.36772296
0.66710407
0.5497472
0.52697474
1.2599769
0.52607536
1.117036
0.44847643
0.5644679
0.49967188
0.48222384
0.7317481
0.8202675
0.7340136
0.8805523
0.68900985
0.6798762
0.9815408
0.9539047
0.7373959
0.9917676
0.72403634
0.81593484
0.93333894
0.91706216
0.74610364
0.7071205
0.65588707
0.5842828
0.48154202
0.59535766
0.5994736
0.42056456
0.7461936
0.4695581
0.5731954
0.52224225
0.5079498
0.5305493
0.5637128
0.5153772
0.5006692
0.6291783
0.8174749
0.6791454
0.7367062
1.1331558
0.73575336
0.8337511
0.6116417
0.58149654
0.705936
0.58514005
0.5142587
0.6041328
0.57738924
0.505776
0.490804
0.53210443
0.6185548
0.50057375
0.61782956
0.67640185
0.80534524
0.60068244
0.5260162
0.54176897
0.48250028
0.53835124
0.5780088
0.9986393
0.5900687
0.67202264
0.59235185
0.5570498
0.4950939
0.5205073
0.50889635
0.7428895
0.5173351
0.6957734
0.5996266
0.624422
0.70393944
0.53360754
0.62540597
0.7193423
0.7011464
0.52384543
0.56867194
0.59066564
0.78490305
0.67023325
0.5727481
0.59338266
0.69813126
0.8001107
0.63840324
0.6333362
0.70074475
0.61916876
0.629516
0.51925904
0.42042276
0.6174811
0.49766532
0.5831649
0.59642506
0.54950255
0.70467687
0.68342304
0.73820215
0.6752523
0.64426607
0.6659758
0.45649317
0.6199158
0.51539475
0.74038464
0.6131313
0.56919557
0.69550025
0.54754764
0.51030815
0.57255477
0.7021682
0.56661385
0.613248
0.5505767
0.6166894
0.5405248
0.4679204
0.46384293
0.5292881
0.5177567
0.58747035
0.55890304
0.6852785
0.562522
0.61403656
0.7752622
0.49140957
0.58560944
0.5934439
0.5011038
0.5614102
0.49393746
0.52630675
0.6952669
0.5904338
0.6544138
0.6342686
0.73158514
0.7680986
0.87599224
0.77646714
0.6115614
0.5232582
0.5792406
0.6254238
0.6638127
0.5470255
0.813353
0.616958
0.6810393
0.7898557
0.78201807
0.6992346
0.55938953
0.676734
0.583954
0.58900136
0.90504444
0.64737
0.6584605
0.57898015
0.62307554
0.56847787
0.61251485
0.583115
0.64025956
0.43683413
0.5158806
0.56074125
0.64896405
0.5130006
0.64670616
0.59999
0.60894257
0.6554692
0.63710916
0.5580699
0.6921768
0.6463229
0.52754205
0.70744866
0.5657693
0.59166783
0.6083105
0.54306924
0.643762
0.5231863
0.62790275
0.56009924
0.49450582
0.64317304
0.60311437
0.63894
0.64323163
0.5944801
0.5906646
0.5447056
0.58664334
0.5864306
0.68713087
0.5423231
0.5484658
0.5989875
0.7053245
0.68485755
0.5615167
0.6216482
0.5859819
0.56194574
0.6520336
0.5994667
0.63514507
0.69032776
0.7802737
0.61647725
0.7152197
0.9049917
0.6939064
0.7861815
0.634959
0.6757006
0.5926094
0.5828964
0.55760634
0.5138369
0.589323
0.5435825
0.538159
0.65206975
0.5990967
0.5072304
0.62783974
0.6646476
0.60224134
0.620603
0.69818354
0.54718643
0.68579364
0.77704984
0.56777143
0.6739397
0.64561516
0.59112436
0.87788624
0.81164104
0.591173
0.55421966
0.8482511
0.7442166
0.9049079
1.125196
0.948362
0.65724725
0.69902736
0.64003676
0.5698749
0.5990077
0.49475932
0.650781
0.6459265
0.58339906
0.5332224
0.6178259
0.7442254
0.824343
0.914851
0.7599441
0.6075929
0.8647341
0.5575591
0.57875216
0.48801693
0.5071604
0.46343032
0.6243197
0.47601813
0.5854634
0.44298857
0.57088006
0.54355943
0.49653092
0.5331646
0.5845313
0.54653025
0.55123216
0.6419816
0.6773771
0.69362026
0.59890723
0.73476106
0.62314105
0.5320157
0.5339648
0.6433237
0.55080235
0.65228856
0.6456427
0.46280625
0.58989406
0.5898077
0.5830384
0.64395934
0.62050164
0.6497349
0.743952
0.5251869
0.5344931
0.55014414
0.54607475
0.57513297
0.47864044
0.561831
0.5091675
0.55435497
0.6107167
0.60976416
0.6155836
0.49170843
0.5287484
0.54642725
0.46997905
0.48095778
0.53885734
0.50086725
0.6261428
