uppu-00.csv0
0.7731597
0.8772314
0.80864
0.86370033
0.8060747
0.8781381
0.8852807
0.8299904
0.87165546
0.8471695
0.83834136
0.7119116
0.8633465
0.7920597
0.86128825
0.87465215
0.8875002
0.8266881
0.9278824
0.8702808
0.8715761
0.9266827
0.9163503
0.7225689
0.85385454
0.8641873
0.8668968
0.86190104
0.8483246
0.95313966
0.8700595
0.85718495
0.7876864
0.87937826
0.8635983
0.7559825
0.8714759
0.8558341
0.88485116
0.9407726
0.9055499
0.8643061
0.76679516
0.9112596
0.83011854
0.8392838
0.8581928
0.851291
0.904521
0.97115374
0.86339813
0.8856055
0.8516362
0.93532115
0.87566394
0.7430786
0.8579704
0.89548194
0.8655704
0.87995064
0.9207081
0.8927295
0.8822736
0.9041074
0.8944328
0.9341
0.9349276
0.6533538
0.87301856
0.894714
0.82589954
0.90361303
0.85077304
0.89210385
0.87628657
0.86647666
0.88961923
0.8290016
0.9116439
0.8982176
0.82627666
0.79704356
0.9051921
0.8817193
0.8383016
0.91015583
0.8937605
0.8990108
0.86523205
0.9177863
0.8149182
0.8403996
0.86968005
0.8258484
0.84544975
0.8986794
0.90781534
0.8713643
0.9439242
0.9273674
0.912455
0.93136793
0.9068358
0.6712621
0.8110324
0.83355194
0.8945846
0.89349306
0.9079941
0.8763553
0.93714285
0.8989061
0.8376938
0.92331463
0.8311581
0.88341016
0.8387154
0.83750546
0.8292067
0.87644804
0.8291709
0.8632832
0.8822208
0.8243669
0.81436926
0.8996776
0.862231
0.86619407
0.8574366
0.864414
0.84825855
0.8662785
0.9219305
0.85923386
0.85354203
0.8503292
0.8720213
0.8786763
0.8949732
0.77226186
0.8875556
0.860623
0.90654945
0.8729774
0.88055956
0.89343095
0.63120794
0.8497704
0.8340549
0.83617914
0.87200123
0.835994
0.84405047
0.85066
0.84704995
0.8536273
0.8422852
0.78343636
0.7356381
0.84475905
0.83554256
0.8851346
0.86390847
0.9056499
0.9159227
0.91241086
0.8619764
0.8834294
0.8638443
0.9062953
0.8499852
0.86288416
0.81890726
0.93262476
0.9008569
0.85434556
0.8822057
0.8632496
0.8774749
0.8502846
0.8667554
0.8180732
0.94181645
0.89695364
0.9193084
0.7610069
0.88327944
0.81425816
0.86220753
0.882235
0.93128014
0.91538304
0.9584938
0.81074387
0.9247087
0.86081
0.9193182
0.9278712
0.8639991
0.78821945
0.84612286
0.82506835
0.86912376
0.93033516
0.8448229
0.8871022
0.8549141
0.76415306
0.8086281
0.8970665
0.8977011
0.8333086
0.86764324
0.85414153
0.84989494
0.9031685
0.8699565
0.89292973
0.9342324
0.9028908
0.8431806
0.83251345
0.8682531
0.834122
0.93731046
0.88974816
0.9089011
0.95690864
0.8879499
0.8753817
0.87191623
0.8324267
0.89309925
0.7016921
0.74396163
0.76729953
0.7619186
0.780707
0.81786793
0.8703157
0.88637704
0.829719
0.8219042
0.90565526
0.87748826
0.866824
0.9031158
0.86011183
0.90185684
0.84705603
0.86282724
0.9333628
0.9138811
0.87247986
0.90577394
0.85057104
0.8663793
0.78332883
0.9081313
0.8841444
0.8611571
0.90944517
0.83195096
0.91676825
0.8611628
0.8755668
0.8882139
0.9049228
0.8677734
0.86926585
0.87941
0.850221
0.92049295
0.87837464
0.86094385
0.890743
0.8962518
0.7266237
0.83949906
0.86896795
0.84248847
0.8626934
0.84454525
0.9635363
0.8641319
0.93642074
0.9619418
0.83890224
0.9499837
0.796348
0.8181559
0.87635285
0.84473246
0.87438494
0.85665363
0.906152
0.8261347
0.8511275
0.91928464
0.8446058
0.8758449
0.84933054
0.8625148
0.94498557
0.92107177
0.93480617
0.91233546
0.9437144
0.91651034
0.96634656
1.0009989
0.9094197
0.93549204
0.93421984
0.9344427
0.90605956
0.9383634
0.95831716
0.95229197
0.852377
0.90904325
0.9453119
0.9894275
0.9211831
0.948453
0.8788716
0.8583297
0.9293827
0.90288466
0.9692844
0.9443907
0.90571946
0.96009
0.9769773
0.95238924
0.93017054
0.9041379
0.9540657
0.8843501
0.9162646
0.9747603
0.9411985
0.93379843
0.9559954
0.9698436
0.91613185
0.97971034
0.85560197
0.8866149
0.84180295
0.869987
0.86595637
0.87508523
0.86075544
0.88005924
0.93248653
0.9408668
0.9161407
0.92085177
0.9366304
0.9084322
0.9176639
0.86826175
0.871141
0.871684
0.9118281
0.9097281
0.91932505
0.896336
0.95769805
0.9154631
0.936684
0.8911468
0.9192135
0.8789093
0.82427424
0.8600182
0.9087858
0.87534624
0.9109338
0.90153146
0.9109258
0.8980229
0.89901346
0.8877221
0.87118053
0.79808724
0.8181418
0.83661586
0.83086485
0.8477614
0.883313
0.83955383
0.87689686
0.8976164
0.8932559
0.8212491
0.86765265
0.88497925
0.8986976
0.903207
0.9102677
0.9439197
0.94694567
0.84555537
0.9193984
0.9363431
0.89655274
0.5736921
0.8946095
0.85276824
0.87427336
0.8963226
0.8770794
0.8763108
0.870807
0.8468559
0.89543563
0.9032682
0.91262746
0.8526945
0.80446386
0.8805913
0.83907974
0.87789893
0.86327064
0.89571965
0.8821217
0.87827027
0.9096867
0.93762606
0.924667
0.9096876
0.86035013
0.8781966
0.8793569
0.8965608
0.89472604
0.88310957
0.8716538
0.9303188
0.85640925
0.9304073
0.846789
0.9143849
0.7202105
0.7806173
0.915469
0.8630092
0.8782523
0.8742473
0.90474534
0.8515123
0.91300285
0.86732215
0.9126599
0.89280206
0.84007156
0.8794044
0.88232297
0.9412818
0.957013
0.9094851
0.9064397
0.9023561
0.65488017
0.7686669
0.80355895
0.8395389
0.8504359
0.7799507
0.78607786
0.79857105
0.87355995
0.77140224
0.88251495
0.8605328
0.7463127
0.82295525
0.831901
0.86480224
0.86774004
0.8627641
0.86731184
0.87416035
0.8447667
0.8255826
0.79463124
0.89151794
0.537663
0.73322207
0.8158923
0.83637863
0.8368498
0.8441922
0.7896049
0.8373229
0.8728272
0.7935436
0.87995696
0.5053784
0.5532648
0.6686458
0.7268163
0.7448043
0.7336101
0.70314026
0.69476604
0.72804767
0.703324
0.71398586
0.7576741
0.77276623
0.80626005
0.794021
0.7927556
0.80042034
0.8412617
0.8212585
0.81491995
0.8167921
0.8032894
0.44040754
0.66556233
0.6976367
0.6310055
0.6049987
0.6057808
0.58000565
0.4757087
0.6055275
0.6362426
0.6280905
0.64501816
0.6353848
0.43188596
0.48636535
0.46182021
0.5500047
0.5638925
0.51704276
0.5416599
0.49959937
0.52147734
0.50470906
0.5886889
0.51398754
0.45649675
0.62013465
0.61511713
0.7050931
0.66120094
0.68554926
0.75650364
0.73936707
0.6308229
0.6601748
0.5347551
0.75792795
0.7699853
0.62364316
0.5848744
0.63427126
0.69516087
0.77418226
0.73016006
0.6581687
0.48970658
0.4861913
0.4334621
0.4696048
0.41999897
0.4817618
0.52253383
0.4287817
0.41632506
0.48869067
0.4717794
0.5223516
0.4507895
0.47483218
0.49264807
0.49237218
0.46265104
0.45380574
0.46015522
0.45978895
0.477318
0.48596862
0.5074791
0.57672054
0.56517863
0.48252624
0.48566642
0.44249186
0.47224832
0.48943296
0.48248753
0.50170714
0.43226615
0.49347275
0.5273799
0.5455109
0.51170015
0.5481768
0.49814162
0.64523107
0.54848826
0.62897617
0.54717696
0.601871
0.57720155
0.5660863
0.4549068
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.56442195
0.49728626
0.5803129
0.7319447
0.5199789
0.5628385
0.57759917
0.6579785
0.59439063
0.45069516
0.5976899
0.56271523
0.6337145
0.457627
0.7046328
0.51226926
0.4765432
0.5471734
0.68158525
0.59368217
0.6511977
0.50880104
0.6187134
0.66643685
0.5908481
0.48018143
0.6098222
0.51518315
0.5984931
0.59061855
0.5785827
0.54745376
0.6505546
0.5636074
0.5888936
0.6521903
0.607946
0.62325746
0.62913984
0.52018446
0.5336268
0.4501443
0.55222213
0.56839615
0.62940735
0.5803026
0.6416383
0.6512255
0.66607296
0.67886037
0.63697505
0.5957563
0.4989184
0.60003376
0.50978327
0.51656455
0.5304914
0.5462601
0.4709055
0.51824623
0.54975337
0.57979023
0.5566825
0.5349048
0.51994014
0.55766445
0.583297
0.51801634
0.55331254
0.5527311
0.5186246
0.56034833
0.63185304
0.6376544
0.56315553
0.5861858
0.5851193
0.49236265
0.5353279
0.5530345
0.5828686
0.54392
0.59220594
0.5573233
0.6133145
0.61602265
0.649098
0.63816094
0.6643142
0.5315359
0.7450078
0.75108325
0.7480131
0.71776503
0.7421339
0.8047643
0.7432441
0.80735517
0.7703723
0.5241178
0.641897
0.6019994
0.6106712
0.52809805
0.6065979
0.6128451
0.6067213
0.55908555
0.65652674
0.70699453
0.7074429
0.69709367
0.6561532
0.6607114
0.52817416
0.61789656
0.5466988
0.5421222
0.7071349
0.7361041
0.7587528
0.76713127
0.7537177
0.71289974
0.71258116
0.7739733
0.87578386
0.4823129
0.5303149
0.50462013
0.576213
0.66139996
0.6538991
0.6480491
0.61321926
0.75941795
0.7085713
0.67969024
0.6703431
0.6957433
0.504802
0.5542921
0.5369948
0.60156286
0.57445824
0.58898866
0.59486794
0.58510524
0.5500814
0.59762245
0.54358524
0.61964965
0.64161813
0.7412552
0.8106195
0.77580696
0.8204558
0.7396335
0.8185146
0.81231767
0.7946065
0.82996964
0.47500968
0.6357131
0.6778571
0.7244873
0.6401632
0.63261175
0.6632488
0.72420806
0.74761933
0.74878126
0.78109163
0.83062714
0.50519323
0.556534
0.57151145
0.6435578
0.5953163
0.5870605
0.5913413
0.5397772
0.66174495
0.65390474
0.5457043
0.5514678
0.5975178
0.728314
0.8159926
0.79982454
0.8053393
0.77041495
0.8397122
0.7936876
0.7960638
0.8469604
0.6159875
0.84954995
0.78679305
0.76306117
0.7808223
0.9010018
0.80795854
0.8485528
0.75206023
0.80261636
0.53182036
0.61468047
0.6378405
0.704996
0.66849357
0.68947554
0.76034033
0.8027017
0.8493086
0.7684054
0.7797313
0.72591674
0.7610499
0.67969006
0.73896015
0.8048136
0.8418957
0.80062175
0.8081063
0.80050844
0.83519304
0.7677442
0.7881945
0.82091635
0.41445893
0.54809487
0.6281611
0.752674
0.8280504
0.82321405
0.8082771
0.78019613
0.80970365
0.77446896
0.77579135
0.7836513
0.47139588
0.79453516
0.7575045
0.8327691
0.845688
0.7801307
0.83404434
0.8071398
0.856519
0.84957683
0.7977757
0.54026014
0.5794161
0.6227141
0.5843789
0.6060034
0.6013804
0.66117954
0.66696686
0.6444163
0.6549813
0.649931
0.6225537
0.6466741
0.8350357
0.798
0.7561637
0.7678776
0.8073279
0.78103864
0.8244654
0.8060791
0.7290644
0.6928421
0.7353215
0.830854
0.74513334
0.8039106
0.8085129
0.79826236
0.8094167
0.817786
0.8485307
0.80540156
0.51558465
0.62150145
0.63590086
0.66854835
0.61849177
0.67915547
0.79429597
0.75250316
0.7882923
0.82123697
0.7851427
0.8030197
0.74274004
0.7629749
0.773567
0.8467008
0.7744265
0.8058426
0.8022182
0.8248645
0.8973501
0.8562663
0.767603
0.8377599
0.5817583
0.6502926
0.6313449
0.68401814
0.719885
0.7547278
0.83945376
0.7590153
0.8417457
0.8727022
0.84778273
0.84566325
0.86255
0.8283326
0.7951274
0.8393162
0.8674798
0.81588733
0.84562737
0.73669237
0.8519913
0.9118397
0.8526109
0.798846
0.881851
0.75627327
0.7999491
0.8201939
0.8234015
0.9000072
0.8416875
0.87416244
0.9065273
0.9330349
0.87081105
0.8732152
0.89194965
0.8630875
0.86338985
0.8089698
0.778091
0.87707156
0.8429017
0.88722634
0.8476702
0.9162801
0.8866049
0.8891382
0.8110098
0.8413261
0.74826616
0.83507305
0.7953657
0.9027902
0.8895361
0.8503135
0.8868625
0.9081611
0.9137236
0.8600814
0.8780719
0.90035415
0.9220077
0.80456233
0.8737777
0.8352186
0.86294955
0.9056229
0.9120456
0.912861
0.9066937
0.70750546
0.7367183
0.7114807
0.76851165
0.785113
0.7372285
0.7887517
0.7773411
0.78477633
0.735628
0.7283855
0.76189893
0.75856405
0.83403385
0.861186
0.8875719
0.8899109
0.9021787
0.8905443
0.8269144
0.9157689
0.89886254
0.6748341
0.8535327
0.8337075
0.90617347
0.98432654
0.85435027
0.9058776
0.9604554
0.9509039
0.9437281
0.84894866
0.898272
0.85953236
0.8438209
0.8853685
0.9355476
0.93597096
0.9271669
0.9167301
0.8444692
0.9354565
0.8658431
0.8707864
0.6240513
0.87500757
0.76847976
0.89527214
0.8289932
0.903696
0.8739015
0.8382882
0.8422873
0.8963503
0.89306545
0.86302805
0.8470604
0.83064395
0.8890488
0.8514933
0.849993
0.893363
0.893852
0.83636886
0.8121326
0.9263336
0.8421763
0.8419704
0.888026
0.9413809
0.8552767
0.92297906
0.94515586
0.87375045
0.90186405
0.88344276
0.8893532
0.9170764
0.9036518
0.899459
0.8712658
0.871801
0.94832337
0.9635298
0.86718196
0.86099756
0.64379156
0.8866288
0.8632047
0.8878508
0.8494927
0.8667102
0.92278755
0.8734167
0.8843533
0.89219314
0.90732455
0.8594301
0.8582248
0.7951134
0.8677447
0.8478913
0.83421475
0.88097554
0.828139
0.8765627
0.8371421
0.87933284
0.9107696
0.8577433
0.705848
0.831624
0.8170565
0.8444522
0.8413991
0.82662064
0.84369296
0.82720834
0.82397634
0.8538643
0.86910254
0.8600939
0.8192387
0.7877015
0.8328145
0.8735868
0.8567372
0.89222074
0.8543796
0.87450707
0.9069583
0.85490423
0.8227048
0.86524844
0.7730924
0.9015198
0.86805737
0.88762057
0.9205131
0.8616872
0.92470986
0.8904877
0.8980515
0.9007719
0.7262353
0.82814455
0.8480338
0.77043265
0.87662834
0.8772348
0.89224094
0.83872914
0.89526147
0.85304666
0.93331087
0.85949033
0.77785367
0.61685693
0.7524069
0.7580509
0.79167604
0.7785099
0.80781955
0.7775972
0.78086454
0.7243933
0.9101744
0.83142143
0.93269336
0.7950775
0.8234521
0.7976851
0.8212773
0.8449189
0.8794853
0.82613355
0.8483137
0.8538632
0.8795197
0.8777603
0.8313487
0.8583673
0.84273076
0.8186652
0.850786
0.8755876
0.852713
0.58018726
0.743289
0.7342106
0.85046506
0.87608695
0.78942835
0.9212465
0.91376275
0.8916877
0.83492225
0.90639746
0.8567053
0.8056093
0.8344829
0.89268124
0.83165824
0.89902556
0.8842185
0.89987785
0.8683917
0.8739856
0.880875
0.8537382
0.83444375
0.80819345
0.8378626
0.8331457
0.8301631
0.83315
0.90230215
0.9060914
0.84458953
0.9077704
0.9057654
0.8855159
0.8731015
0.8492773
0.83578014
0.85716945
0.806866
0.9264226
0.8849516
0.83570164
0.8760562
0.8996053
0.8345442
0.8796755
0.9436185
0.8515788
0.83067185
0.8653764
0.8681068
0.8486035
0.90869665
0.8966271
0.9060057
0.9131887
0.90695465
0.85454345
0.88554573
0.83275545
0.86611325
0.82536614
0.92588764
0.8650826
0.85967433
0.8729709
0.92503446
0.92213964
0.9405948
0.883301
0.93080425
0.91694295
0.80832535
0.9171328
0.92530924
0.91510147
0.89177865
0.87543297
0.9174243
0.9143468
0.9612281
0.8847311
0.9655657
0.87683964
0.81116635
0.8893834
0.9262985
0.89519036
0.9055742
0.9130512
0.91159964
0.9073105
0.9244397
0.93110585
0.90206
0.8378322
0.8379443
0.84474623
0.9340759
0.8952615
0.9487424
0.82776904
0.93024975
0.9108964
0.8980421
0.9053857
0.85862976
0.8131952
0.83511627
0.88489556
0.8963784
0.84088993
0.88771605
0.8385685
0.8618308
0.90777516
0.831389
0.9235272
0.8885514
0.8780736
0.9152008
0.9045568
0.9508458
0.93846893
0.8709892
0.95228773
0.88863456
0.93653554
0.9194159
0.86184716
0.8636475
0.89190346
0.9477741
0.85097724
0.95841235
0.8467781
0.9385782
0.8930354
0.910438
0.9053198
0.8952188
0.85460293
0.88293505
0.8704778
0.87960184
0.85572064
0.9210648
0.9011646
0.8386967
0.90111476
0.87318295
0.87837803
0.87327486
0.87398785
0.9058791
0.8761923
0.8230215
0.87034965
0.8701547
0.8991076
0.89118314
0.88478947
0.94136447
0.8631076
0.90476453
0.9390371
0.88654363
0.86884534
0.9240127
0.96963793
0.94498634
0.9397273
0.9429321
0.93605214
0.8467265
0.8006007
0.847853
0.85751486
0.90222687
0.9237959
0.87573713
0.87425363
0.90009034
0.8978252
0.8546462
0.8787389
0.8884525
0.8530277
0.8365937
0.8852687
0.9547851
0.8788073
0.87048155
0.88023514
0.90654296
0.8226292
0.8312799
0.8808205
0.90562034
0.85424674
0.8840218
0.88567495
0.84214354
0.8921141
0.82249415
0.9019057
0.82790494
0.8958684
0.87819505
0.8190058
0.8727026
0.8926985
0.93506485
0.9246001
0.927972
0.92199737
0.8847195
0.82509094
0.85972095
0.8570739
0.89434564
0.78930455
0.9096769
0.84134984
0.8932879
0.8798564
0.90893924
0.80908513
0.9225749
0.70262915
0.8722549
0.83995295
0.89953375
0.8831834
0.8154434
0.9033357
0.85567886
0.88987434
0.86578774
0.91003215
0.62303275
0.71353257
0.7321758
0.8669801
0.8658352
0.85459596
0.835458
0.88503927
0.8648714
0.9066561
0.78777254
0.88737607
0.75852317
0.81435674
0.8374586
0.8079511
0.8069307
0.8543577
0.8020615
0.84621304
0.8206702
0.8719996
0.7758172
0.5695428
0.76907545
0.84384555
0.82238364
0.802437
0.8679086
0.85129666
0.8490839
0.8697567
0.8161698
0.8310528
0.7252866
0.7267751
0.8163643
0.80830836
0.8371148
0.81235
0.90199333
0.79086065
0.84651124
0.87017816
0.8402822
0.85801196
0.5107574
0.7012419
0.72470087
0.78888184
0.82924825
0.86690587
0.7902798
0.8000383
0.7823975
0.7431548
0.78892064
0.78632444
0.6605333
0.846734
0.78741664
0.86398786
0.7538303
0.79576
0.794014
0.85061
0.77587396
0.8097228
0.5324717
0.65965664
0.7821083
0.8315662
0.7498639
0.7142795
0.77078557
0.7641275
0.65303063
0.71844906
0.72751033
0.43985358
0.5039738
0.49673676
0.5278265
0.52277035
0.55309707
0.5273773
0.5370475
0.59767634
0.54775465
0.46737933
0.58641905
0.45752347
0.48983634
0.54038984
0.4813969
0.49380186
0.49968874
0.48825234
0.50285846
0.4655095
0.47737706
0.42566583
0.38403243
0.4413309
0.5023389
0.46932375
0.54098696
0.5669054
0.5469444
0.5000624
0.53487843
0.50550205
0.5548526
0.5500981
0.5035792
0.51950186
0.6126254
0.54974383
0.558457
0.56173706
0.5550795
0.5677473
0.36889789
0.5096764
0.5844902
0.5130572
0.6130618
0.55531716
0.5666955
0.6105881
0.5339645
0.527392
0.5876816
0.35013974
0.5125268
0.5583093
0.46659896
0.32856584
0.34983748
0.42319772
0.34075335
0.4520136
0.4439797
0.47472778
0.50069475
0.54669064
0.47326452
0.5272934
0.44433114
0.44867706
0.43682224
0.5234695
0.5633576
0.49249616
0.5938242
0.5128664
0.5754225
0.5559302
0.46211696
0.5018988
0.3973622
0.3758394
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.56442195
0.49728626
0.5803129
0.7319447
0.5199789
0.5628385
0.57759917
0.6579785
0.59439063
0.45069516
0.5976899
0.56271523
0.6337145
0.44443148
0.68603164
0.5057083
0.4765432
0.5097623
0.66100156
0.591164
0.63794833
0.53685933
0.63226
0.61487246
0.55678725
0.50691587
0.60500175
0.5379418
0.5835388
0.5355214
0.5604723
0.55474615
0.6230344
0.60254735
0.6050794
0.6359164
0.615635
0.58178025
0.66837615
0.686735
0.50594246
0.57095337
0.5684813
0.5195715
0.53789455
0.5713905
0.51025784
0.58945423
0.5513104
0.5939882
0.57073647
0.5954724
0.510031
0.58749735
0.45809275
0.5972348
0.65046084
0.6229638
0.7434447
0.7984016
0.77408683
0.765641
0.52232015
0.59773105
0.58776736
0.61072385
0.6562386
0.6600468
0.6303143
0.69218487
0.64445823
0.6960921
0.8205591
0.759385
0.71023726
0.4402202
0.44792736
0.5285211
0.516061
0.494986
0.5555272
0.56125945
0.5422347
0.51918083
0.53679365
0.5909152
0.62378365
0.5859217
0.71044403
0.6930721
0.7957773
0.82585585
0.76901436
0.70862764
0.758868
0.7887276
0.7894618
0.5501449
0.6618157
0.6469234
0.65907586
0.62414783
0.6522743
0.63497156
0.65647507
0.62079126
0.6761635
0.6774966
0.7058661
0.70137763
0.5199899
0.56279486
0.53045446
0.5766021
0.57619774
0.58965534
0.6034749
0.5424803
0.5591131
0.59729946
0.5651595
0.53810966
0.5817496
0.7544656
0.74474686
0.7859769
0.81596303
0.8533071
0.7735583
0.7730235
0.8335477
0.81178
0.488905
0.6119877
0.6257027
0.81586367
0.7644718
0.7792146
0.74304557
0.8349679
0.80206054
0.80178976
0.715797
0.7354458
0.4755931
0.50737756
0.4626988
0.49408355
0.5033377
0.5463466
0.5251175
0.5386171
0.5155107
0.5398097
0.5420221
0.5508195
0.5363402
0.5897344
0.8306181
0.7110383
0.7783225
0.765527
0.7554764
0.7679404
0.75401604
0.76012504
0.4942488
0.57763416
0.62544644
0.75649804
0.7246616
0.75988066
0.8252275
0.8533588
0.79338616
0.80482095
0.7756691
0.8507801
0.5025186
0.69012773
0.7586866
0.7399152
0.83616185
0.8272191
0.75726026
0.8327634
0.76123905
0.81474274
0.80652887
0.8533624
0.49613303
0.6230793
0.69512373
0.8338255
0.67351717
0.76970094
0.81439906
0.8167492
0.8628669
0.85112333
0.7375705
0.8843625
0.48447666
0.550844
0.5581178
0.53942317
0.5858913
0.5974823
0.5738942
0.57206064
0.6549573
0.6500012
0.6319898
0.6601912
0.6590435
0.58497816
0.8315882
0.7184736
0.8257533
0.83292437
0.8817523
0.78261435
0.8631111
0.7710701
0.8194347
0.47893935
0.6036669
0.5625903
0.58825
0.69264877
0.7053765
0.6951141
0.7328957
0.6651477
0.72953534
0.7608003
0.71944714
0.71977997
0.77606785
0.7616555
0.829553
0.83043534
0.8074033
0.8625145
0.8594729
0.83325523
0.8574806
0.6601261
0.73170435
0.80990404
0.8163213
0.88843024
0.8162292
0.8061795
0.84971726
0.7448379
0.85927415
0.7730795
0.78047353
0.74079305
0.78652143
0.7611744
0.82345253
0.8304503
0.79447037
0.8743026
0.85205036
0.8441654
0.81129783
0.75655484
0.81837964
0.548708
0.6162564
0.5936176
0.61125875
0.6621465
0.6047093
0.8017421
0.7856752
0.7835264
0.85446006
0.73137313
0.7867965
0.77917314
0.7520748
0.7068307
0.8198399
0.7955341
0.7682243
0.795858
0.7917507
0.7921731
0.8367532
0.80378693
0.85922456
0.6355127
0.76268923
0.7516014
0.8321643
0.8890461
0.8563673
0.8447827
0.8882814
0.8723313
0.82842064
0.8425682
0.86157775
0.8432738
0.7818183
0.817064
0.8158109
0.8338454
0.8570546
0.85424775
0.79644376
0.8344439
0.81881875
0.87450683
0.8459478
0.8451792
0.6132823
0.8634704
0.77299225
0.86486685
0.8560014
0.8658087
0.9024239
0.862048
0.91084594
0.8670705
0.87343955
0.86885065
0.65238696
0.72948486
0.84839445
0.79877234
0.90012914
0.84107524
0.89409596
0.8862343
0.886092
0.8805636
0.8411049
0.92153656
0.5860667
0.8511779
0.84584415
0.8514587
0.879147
0.8448328
0.79038835
0.8778209
0.8556193
0.8855962
0.8250275
0.7780543
0.8232595
0.80735284
0.775707
0.8586073
0.8599726
0.8900572
0.8809372
0.916345
0.9295859
0.84021217
0.87288904
0.88830656
0.66551226
0.84402823
0.7757817
0.8094984
0.92549634
0.84146714
0.8493463
0.82510996
0.8751356
0.84283406
0.8307567
0.9018743
0.8738813
0.76831645
0.8796998
0.82827866
