puuu-01.csv0
1.0584884
1.0838534
1.1019181
1.1323463
1.0574892
1.1002834
1.0647129
1.0686126
1.0764569
1.0298449
1.074502
1.0451361
1.0322204
1.035058
1.0734876
1.0708411
1.0649282
1.0929238
0.97684693
1.0334277
0.97611445
0.99486667
1.002875
1.071171
1.0686113
1.0582737
1.1513321
1.0434817
0.989385
1.0443594
1.117004
1.1049606
1.148246
1.0462792
1.0261936
1.053268
1.0784377
1.1253117
1.1097157
1.1940756
1.1474819
1.0788378
1.0628178
1.0534244
1.074954
1.0888575
1.1224207
1.0723679
1.1035054
1.1285654
1.0569605
1.0979621
1.1431763
1.1159012
1.055116
1.1116906
1.0613617
1.1840211
1.0675905
1.0883995
1.0587556
1.1773596
1.0883757
1.1359891
1.0830992
1.1017828
1.1395397
1.3271393
1.1368793
1.136538
1.1532567
1.1441993
1.1381532
1.1472801
1.0904013
1.0858747
1.0897472
1.1662936
1.0941895
1.0357983
1.1502761
1.0874829
1.0563056
1.0332453
1.0785381
1.1075166
1.1374177
1.1042993
1.0511644
1.0342592
1.0399348
1.0713998
1.0396789
1.1874198
1.1375293
1.1119102
1.167298
1.216816
1.1672343
1.2528411
1.1824487
1.1372566
1.1442965
1.0885849
1.0537535
1.1445938
1.1769787
1.2462325
1.346792
1.150939
1.0963662
1.1110928
1.2010559
1.2866122
1.1875056
1.2033801
1.2003284
1.1939527
1.2132486
1.150825
1.3849362
1.1615568
1.251608
1.0556339
1.0520376
1.1206152
1.1544948
1.0658083
1.1081527
1.1763985
1.1745075
1.0787623
1.1028816
1.1723509
1.1097653
1.0948203
1.1643001
1.0493456
1.0990162
1.0918515
1.1002932
1.0692114
1.1285784
1.1881028
1.168073
1.2502205
1.2294079
1.0983832
1.1631713
1.065883
1.2157477
1.2249671
1.1190317
1.1838262
1.1387002
1.1338421
1.0840353
1.210899
1.0999674
1.0808917
1.0830444
1.0877794
1.0708756
1.1529278
1.1325716
1.1204257
1.0622118
1.0872653
1.0467837
1.110354
1.0626363
1.1607599
1.1294208
1.0088353
1.0638125
1.1107118
1.1931186
1.1098512
1.1110547
1.1954846
1.1738062
1.0757715
1.0975064
1.0499663
1.0521915
1.0412291
1.086516
1.1005207
1.1019455
1.1389792
1.0696052
1.0883439
1.0989106
1.1910638
1.1341486
1.1940918
1.1043772
1.1449903
1.2799811
1.1374786
1.1056913
1.1796553
1.0968816
1.1081141
1.1186737
1.093174
1.0851617
1.0841643
1.2281623
1.1065801
1.1724783
1.189213
1.2282978
1.114651
1.234622
1.1529893
1.1773888
1.3184526
1.133034
1.1595612
1.2330573
1.1887575
1.2755622
1.1889426
1.2473421
1.2926054
1.2430943
1.2629437
1.1676672
1.1661209
1.2122364
1.1010458
1.101531
1.1830618
1.1302073
1.1101902
1.1241452
1.0322524
1.046086
1.0409031
1.13781
1.0416491
1.1779194
1.0629344
1.123556
1.1071175
1.0926504
1.0998994
1.1065017
1.0863267
1.099003
1.0983088
1.1194584
1.162293
1.1631144
1.109218
1.1672301
1.1618315
1.1610161
1.2007186
1.2503517
1.1830316
1.1438744
1.1765732
1.1997694
1.189337
1.1105046
1.1120418
1.2360924
1.1550434
1.1520633
1.0368271
1.0452038
1.091179
1.084206
1.1186701
1.1039593
1.1565175
1.1288918
1.1675457
1.1365789
1.0915886
1.1708918
1.1403073
1.1304152
1.1360798
1.1639614
1.2833927
1.2120122
1.1180627
1.1372675
1.2419373
1.2089407
1.082563
1.1013675
1.1067717
1.0908748
1.0513536
1.1336437
1.0484127
1.0881716
1.1297691
1.0960335
1.1186931
1.2017397
1.0232753
1.1070433
1.0681666
1.1596833
1.0476576
1.0737174
1.0824375
1.1244512
1.1064758
1.0888397
1.137904
1.0948133
1.0670475
1.1409786
1.2060192
1.1329366
1.1334232
1.0760133
1.0774122
1.1057574
1.076921
1.0991855
1.0739481
1.1274388
1.0878891
1.0535492
1.1060641
1.1423831
1.1221946
1.1504658
1.132046
1.1324173
1.1807687
1.1325673
1.1190203
1.0722772
1.1911966
1.1490473
1.1349115
1.0805259
1.0781965
1.130743
1.1484361
1.0831646
1.1756676
1.1081731
1.0642387
1.179592
1.0961057
1.0913033
1.1085941
1.1238925
1.1178448
1.1627948
1.2421613
1.1737185
1.2076304
1.2924687
1.1052889
1.1915177
1.1874311
1.2135749
1.350314
1.1077778
1.2216357
1.2480315
1.2107533
1.0574839
1.1104921
1.1453443
1.2072612
1.0682491
1.205871
1.1062332
1.1450311
1.110414
1.1459904
1.1279987
1.1622597
1.2624723
1.2501861
1.126128
1.197262
1.2058234
1.2217157
1.1870426
1.3191496
1.1382223
1.1146078
1.1733452
1.1573765
1.2624909
1.1831684
1.1533687
1.0740253
1.0694151
1.222104
1.0647295
1.046833
1.0598737
1.0720752
1.1224326
1.0647852
1.1488718
1.2776675
1.1278929
1.2354925
1.3060861
1.1937903
1.1026019
1.0646054
1.1575662
1.0115179
1.0714049
1.0468546
1.1247208
1.0608553
1.1230178
1.0402966
1.0923245
1.046692
1.1849047
1.155344
1.0977858
1.0708674
1.1006616
1.0812458
1.2177117
1.1561149
1.1634827
1.2326639
1.136468
1.2309511
1.1492975
1.188746
1.1010623
1.1353625
1.0802203
1.1367363
1.0747546
1.0576106
1.1187168
1.1631926
1.1126857
1.2831177
1.1665984
1.2078453
1.1868465
1.2511281
1.2074207
1.07412
1.1590102
1.1819977
1.3140059
1.1734056
1.0950458
1.0978444
1.1773524
1.092738
1.0566247
1.0408587
1.0192068
1.0532216
1.109588
1.0564584
1.0827078
1.1016252
1.120764
1.0819759
0.98599607
1.0278758
1.0439743
0.9751148
1.026344
1.0636189
1.0445049
1.0912534
1.1460513
1.0996038
1.0634588
1.1796769
1.0760261
1.1158676
1.0977606
1.1949184
1.0978844
1.0655926
1.0641122
1.2114757
1.1250743
1.0876515
1.096175
1.1221436
1.2081928
1.1864544
1.1977804
1.2124382
1.1773496
1.1949322
1.1779559
1.2476337
1.1727655
1.2994908
1.0844369
1.0944573
1.0825373
1.0517331
1.0716234
0.97398895
1.0307986
0.9973452
1.0727204
1.0680689
1.0575588
1.0471144
1.147369
1.2132179
1.1125661
1.043427
1.0133975
1.0023234
1.0673598
1.109998
1.0625004
1.0312394
1.0705503
1.0431343
1.0439289
1.0104485
1.0124213
1.0582492
1.0186245
1.0140308
1.0013349
0.98590624
1.0448673
1.0774536
1.0540856
1.0159985
1.1048139
1.0081674
1.0644587
1.0419127
0.99773425
0.9449579
0.9313147
1.0220133
0.97907984
1.0806842
1.0574684
1.1310978
1.0271335
0.968258
1.012009
0.95268095
0.9760388
0.95452124
0.95763606
0.98712075
0.9952846
0.97706044
0.9174949
0.95477086
0.8741958
0.8791709
0.9479595
1.039531
0.94032544
0.96407694
1.0642378
1.1534638
1.077503
1.149014
0.957845
1.2181417
0.94169414
1.1342498
1.1954553
0.8972579
1.0902555
1.1141175
1.433518
1.4047868
1.3020184
1.2391276
1.2039719
2.608695
0.8894561
0.8761586
0.7858203
0.9033299
1.0894717
0.8474015
0.82480216
0.7896312
0.91045856
0.87421435
1.3360531
0.89054644
0.9224069
0.9320445
1.4548515
1.1827598
1.172958
1.8327519
1.1328572
6.235951
2.2382464
3.4128938
11.564747
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6749055
0.71412706
0.6037917
0.70387506
0.69026566
0.71594244
0.643847
0.81186444
0.76878613
0.83302975
2.6512
0.86060566
1.0570644
0.69384634
0.56046474
0.6604934
1.020006
1.5897518
0.9580098
1.7890818
3.1511097
0.96800166
0.9112568
0.89996415
0.71583927
0.76788664
0.6719222
0.67540514
0.7039519
0.70742446
0.7365745
0.50307083
1.2233846
0.61015934
0.8132756
0.7954188
0.7444259
1.1492568
0.8010133
0.8212535
0.7959137
0.780396
0.67671484
0.6910456
0.6963256
0.7114511
0.73812276
0.950144
0.8754758
1.4508061
0.8470742
0.6959958
0.6490123
0.59822416
0.7856763
0.82138157
1.4209869
1.3441645
1.0920672
0.8549496
0.7873488
1.042724
0.8116621
0.8457336
0.9209573
0.9753711
0.7876005
1.3014197
0.83784056
0.6734873
0.6418922
0.6339079
0.7502095
0.7659075
0.7416428
0.7756317
0.851988
0.8216362
0.8018621
0.82365507
0.8207363
0.8155001
0.8009872
0.8917888
0.8895335
0.84890026
0.8217218
0.7856071
0.9820302
0.9497201
0.8574393
0.94191355
0.9569469
1.0740339
0.94213474
0.95895416
0.9439499
0.8796341
0.8586178
1.0201658
1.0010877
0.8660588
0.8677669
0.7843658
0.90813637
0.9045737
0.9262202
0.9233349
1.0566438
0.91687727
1.2147622
1.3824986
1.2273971
1.2408643
1.530073
1.0344213
1.2728928
1.3311139
0.90448475
0.8832123
0.84639186
0.8770659
0.85582274
0.89760214
0.866929
0.8516437
0.89444923
0.8721151
0.94020694
1.0048848
1.0792226
0.95569086
0.9575578
1.0419644
0.9432181
0.86477214
0.94618064
0.9908136
0.911949
0.8568516
0.84600896
0.8686729
0.9137123
0.92370164
0.9076492
0.8726522
0.8866608
0.9127953
0.86629784
0.8830726
0.96777135
0.8899333
0.89216566
0.9860313
1.0253623
1.0909686
1.0045937
0.9796541
0.95765156
1.047849
1.0689414
1.0552179
1.0989095
1.1139942
1.0769678
1.15963
1.0083548
0.96906465
0.9755666
1.0821846
0.9817609
1.0141817
0.923729
1.0140263
1.0088705
1.1971525
0.95326066
1.1384555
1.1283267
1.0105155
1.0077306
1.0137143
1.0635049
0.96500635
0.975662
1.0264423
1.0775764
1.0712848
1.0205432
1.1681079
1.1523434
1.0885794
1.0136516
1.0515637
1.0285374
0.9900402
1.0757641
1.000387
0.98839587
1.0182894
0.99389815
1.0033829
1.0622897
0.974393
0.9867056
1.0659293
1.0639342
1.2454948
1.4127364
1.304621
1.1054718
1.1738688
1.1452054
1.2132676
1.0441476
1.2023408
1.1603638
1.145793
1.1603632
1.2927161
1.0911828
1.1924247
1.1385425
1.2422518
1.0821445
1.128846
1.1138176
1.1363329
1.1914781
1.1564801
1.040387
1.097293
1.2929031
1.0462322
1.0770781
1.1372768
1.078514
1.0945493
1.0998884
1.0884848
1.1760263
1.1218135
1.0579785
1.0911006
1.1092199
1.1237164
1.0871978
1.1387736
1.0370563
1.0413818
1.0887057
1.1298649
1.0826542
1.0883272
1.0840027
1.0726334
1.0336257
1.0629371
1.1086708
1.0271945
0.966177
0.96339595
1.09255
1.1233182
1.1804129
1.0497068
1.1047348
1.1000553
1.0058538
1.2121203
1.1230062
1.1127291
1.0698793
1.0791007
1.0236564
1.0497593
1.0363965
1.1109035
1.1847593
1.1823514
1.1243721
1.1563311
1.1496677
1.3211747
1.2826273
1.1033409
1.1355462
1.1549969
1.0584307
0.99810004
1.068152
1.0541209
1.1165606
1.1550314
1.0448078
1.190117
1.0859587
1.2037854
1.1007249
1.1473132
1.1297541
1.140309
1.0416867
1.0071412
1.0420833
1.0157629
1.0503551
1.0408347
1.034923
1.0757371
1.0122083
1.01692
1.0232155
1.0450068
1.0145229
1.0102746
1.0157981
1.0200188
1.0383515
1.023707
1.0042397
1.0088319
1.0893234
1.0067527
1.021861
1.0439668
1.0240879
1.0657164
1.0172013
0.9679107
0.96819115
1.0874915
0.99504334
1.1449498
1.0615902
1.0380893
1.1080276
1.0491724
1.1244518
1.0294057
1.0674601
1.0616565
1.0877284
1.0132471
1.0930824
1.1091627
1.0782124
1.1375971
1.135826
1.1204259
1.1293013
1.07246
1.0227445
1.0843925
1.0356547
1.2116665
1.0667533
1.0676972
1.1080158
1.1832691
1.0416582
1.1274836
1.1514348
1.0303811
1.0991275
1.1160293
1.1419165
1.0639896
1.0694636
1.0546154
1.0771366
1.0616666
1.0128261
1.0760573
1.059217
1.0397263
1.0024557
1.0612038
1.0909069
1.0490005
1.0603342
0.9974116
1.0256355
0.97336257
1.0063716
1.001484
1.0654991
1.0658354
1.005168
1.1700071
1.0497311
0.994097
1.0476806
1.1359398
1.0929403
1.1327564
1.0397786
1.0014478
1.060127
1.0555344
1.1281269
1.1011713
1.1825633
1.1309003
1.0823067
1.0735044
1.0128273
1.0606419
1.0965072
1.1012498
1.1015121
1.1144055
1.1178627
1.0841906
1.1118734
1.1591744
1.1037407
1.0709825
1.1119972
1.0294155
1.1946096
1.0802546
1.0894159
1.0941181
1.1747756
1.0972753
1.0997105
1.0375208
1.0794798
1.1320714
1.3117375
1.1224763
1.1342715
1.1541282
1.1220437
1.1225367
1.0931479
1.0858493
1.0847727
1.0833338
1.1321819
1.0767099
1.0277483
1.1613783
1.0769945
1.0758412
1.0188773
1.0820866
1.0791912
1.1249361
1.122784
1.0569077
1.0369645
1.0540869
1.0908631
1.0308391
1.1648257
1.137323
1.122887
1.1548734
1.2033736
1.1552863
1.2391473
1.1797067
1.1111602
1.1414659
1.0975028
1.0155694
1.1249039
1.1739484
1.2320659
1.3336024
1.1177427
1.0595607
1.1309062
1.1722091
1.2695575
1.1802545
1.1884898
1.1857468
1.179055
1.1836761
1.1123213
1.3738472
1.142464
1.2380192
1.0541971
1.058806
1.1236795
1.1146747
1.0863692
1.0714766
1.1585062
1.1609874
1.0925102
1.0833008
1.1777871
1.0856011
1.0808625
1.1401806
1.0512223
1.117921
1.1162912
1.0736102
1.0633374
1.1157906
1.1893973
1.136885
1.2495103
1.2167442
1.1039648
1.1254534
1.0471561
1.1817813
1.219255
1.1120443
1.1844844
1.1214631
1.1162015
1.0605489
1.1739975
1.0504769
1.0774097
1.0927019
1.058741
1.0675665
1.1362504
1.1569847
1.1173934
1.0419168
1.0488591
1.0196064
1.0892682
1.0332224
1.1498901
1.1120936
1.0668945
1.057
1.1318715
1.1632264
1.0885656
1.1144942
1.219252
1.1838495
1.0993264
1.0693521
1.056179
1.0509828
1.0617871
1.0721809
1.093701
1.0472612
1.14442
1.034416
1.1015018
1.0973318
1.1709766
1.1394573
1.2043356
1.0910476
1.1423032
1.27453
1.1052772
1.0898772
1.1644839
1.1052835
1.1020889
1.1034228
1.0779157
1.0590585
1.0515496
1.2424009
1.1065788
1.1588182
1.1682518
1.2092321
1.1022142
1.2360411
1.1462365
1.159144
1.290329
1.1337279
1.1682154
1.2435989
1.1700389
1.2629966
1.1859603
1.2290431
1.3085334
1.2330428
1.1731678
1.17756
1.128433
1.191567
1.1000316
1.1221051
1.1803483
1.1033775
1.138408
1.1432952
1.0426867
1.0312636
1.0451639
1.1252995
1.0486846
1.1683711
1.0519174
1.1288537
1.0962628
1.1232698
1.0909088
1.1231359
1.0600073
1.1283627
1.099611
1.0879248
1.1542964
1.1649735
1.0969214
1.2000581
1.1497599
1.1738796
1.2124221
1.2318652
1.1940191
1.1430639
1.1441752
1.1806046
1.2141272
1.1241348
1.1305385
1.2065096
1.1016552
1.1493204
1.0237806
1.0781473
1.0509531
1.0833778
1.1149517
1.0795023
1.150278
1.1126195
1.1701303
1.109634
1.0888531
1.1645992
1.1060479
1.131742
1.1159295
1.1716696
1.3003732
1.2135307
1.1022533
1.1281458
1.2103275
1.2156117
1.0968179
1.086785
1.1155111
1.0816512
1.0562884
1.0966439
1.0655618
1.0616022
1.1306002
1.0727004
1.1090012
1.1813697
0.9994936
1.081071
1.0354444
1.1707921
1.0304558
1.0439897
1.0741894
1.1237868
1.0988
1.108536
1.1061665
1.0851038
1.0632876
1.0977092
1.2257665
1.1389065
1.1357777
1.053349
1.0968304
1.0436976
1.1036074
1.0805248
1.0654148
1.1115824
1.1139452
1.0722095
1.11334
1.1300808
1.114915
1.1323164
1.132998
1.150513
1.1887227
1.1290336
1.0969453
1.0879842
1.1608495
1.1595517
1.1100484
1.0684283
1.0765305
1.1042666
1.1415977
1.1121289
1.1694069
1.1024141
1.0428405
1.1781297
1.0965065
1.0890076
1.0992048
1.1398658
1.1110657
1.1446792
1.2321992
1.1998655
1.2188269
1.2665931
1.1214336
1.2059001
1.1880035
1.2289901
1.3406953
1.1226591
1.2302867
1.2176942
1.2138451
1.0972208
1.0939479
1.1521249
1.1988653
1.1024331
1.209099
1.1197838
1.1453843
1.0990851
1.1244607
1.121152
1.170937
1.2666389
1.2536968
1.1505684
1.208659
1.2005335
1.2310618
1.2002138
1.3218791
1.1552104
1.1284266
1.1436654
1.1550534
1.2421573
1.1788689
1.1146927
1.0631338
1.06879
1.2122573
1.0620652
1.0466219
1.0329826
1.0686948
1.0927386
1.0555323
1.1670849
1.2787564
1.1412636
1.2315613
1.2990111
1.2035625
1.0777376
1.0700731
1.1337147
1.0414268
1.0613014
1.0974442
1.0945987
1.0755341
1.1171662
1.0128038
1.0876756
1.0214003
1.2058703
1.1304938
1.0532966
1.0702785
1.0902543
1.0851241
1.1728449
1.1449093
1.1476899
1.2135974
1.1189482
1.2243841
1.1485738
1.1998268
1.1154224
1.1442665
1.0892963
1.1453481
1.0792497
1.0645534
1.1289951
1.1787786
1.1152452
1.2834334
1.1952896
1.1780612
1.2086059
1.2635721
1.2259623
1.0743366
1.1592964
1.1819525
1.2966597
1.2055883
1.0843229
1.1116055
1.1676526
1.1150272
1.0595804
1.018089
1.024253
1.0352976
1.1095449
1.0443611
1.114102
1.089481
1.1326141
1.1033864
1.0402614
1.0465556
1.0264449
1.0005327
1.0079167
1.0453432
1.0501729
1.078829
1.1519045
1.0827068
1.0867332
1.176091
1.0518801
1.112884
1.0954465
1.1985788
1.0810825
1.0565617
1.0537144
1.1711468
1.0981008
1.0722646
1.090793
1.1087931
1.1997842
1.1793481
1.1756068
1.2079072
1.174943
1.1942854
1.163006
1.264027
1.149599
1.2885145
1.0997663
1.0841727
1.0803852
1.03455
1.0634563
0.9823213
1.0253699
1.0142852
1.0621275
1.0859184
1.030398
1.0470786
1.1432143
1.1986637
1.0949231
1.0554433
1.012079
1.0014337
1.0777062
1.0995086
1.0587404
1.0099131
1.0883814
1.02602
1.0386804
0.995131
1.0152739
1.0720224
1.0324516
1.0276489
1.0187457
0.97967017
1.0569688
1.087548
1.040607
1.0079631
1.0792221
0.9892048
1.0426538
1.0171049
0.9476946
0.8958838
0.9006128
0.97408545
0.97826403
1.0795649
1.0617024
1.1155909
1.0021383
0.9633352
0.98221743
0.9521086
0.9736073
0.916108
0.91154826
0.94462526
0.9648024
0.960375
0.92779404
0.96193
0.8651421
0.8771813
0.95670056
1.0619391
0.96516156
0.97219753
1.070837
1.1429223
1.0739517
1.1595156
0.95203865
1.1862922
0.9041651
1.1265272
1.1816307
0.8827717
1.1157309
1.1060661
1.4393715
1.3959825
1.2912192
1.2268404
1.188006
2.6034567
0.8884741
0.8700327
0.76831967
0.8883663
1.0762022
0.8291133
0.80621094
0.79377884
0.90295565
0.83351725
1.3098
0.86055666
0.88111395
0.905104
1.4250563
1.1551653
1.1400337
1.8119878
1.1093074
6.230972
2.2272117
3.4072537
11.561284
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6749055
0.71412706
0.6037917
0.70387506
0.69026566
0.71594244
0.643847
0.81186444
0.76878613
0.83302975
2.6512
0.86060566
1.0570644
0.69384634
0.56046474
0.6604934
1.020006
1.5897518
0.9580098
1.7890818
3.1511097
0.96800166
0.9112568
0.89996415
0.71583927
0.76788664
0.6719222
0.67540514
0.7039519
0.70742446
0.7365745
0.50307083
1.2233846
0.61015934
0.8132756
0.7954188
0.7444259
1.1492568
0.8010133
0.8212535
0.7959137
0.780396
0.67671484
0.6910456
0.6963256
0.7114511
0.73812276
0.950144
0.8754758
1.4508061
0.8470742
0.6959958
0.6490123
0.59822416
0.7856763
0.82138157
1.4209869
1.3441645
1.0920672
0.8549496
0.7873488
1.042724
0.8116621
0.8457336
0.9209573
0.9753711
0.7876005
1.3014197
0.83784056
0.6734873
0.6418922
0.6339079
0.7502095
0.7659075
0.7416428
0.7756317
0.851988
0.8216362
0.8018621
0.82365507
0.8207363
0.8155001
0.8009872
0.8917888
0.8895335
0.84890026
0.8217218
0.7856071
0.9820302
0.9497201
0.8574393
0.94191355
0.9569469
1.0740339
0.94213474
0.95895416
0.9439499
0.8796341
0.8586178
1.0201658
1.0010877
0.8660588
0.8677669
0.7843658
0.90813637
0.9045737
0.9262202
0.9233349
1.0566438
0.91687727
1.2147622
1.3824986
1.2273971
1.2408643
1.530073
1.0344213
1.2728928
1.3311139
0.90448475
0.8832123
0.84639186
0.8770659
0.85582274
0.89760214
0.866929
0.8516437
0.89444923
0.8721151
0.94020694
1.0048848
1.0792226
0.95569086
0.9575578
1.0419644
0.9432181
0.86477214
0.94618064
0.9908136
0.911949
0.8568516
0.84600896
0.8686729
0.9137123
0.92370164
0.9076492
0.8726522
0.8866608
0.9127953
0.86629784
0.8830726
0.96777135
0.8899333
0.89216566
0.9860313
1.0253623
1.0909686
1.0045937
0.9796541
0.95765156
1.047849
1.0689414
1.0552179
1.0989095
1.1139942
1.0769678
1.15963
1.0083548
0.96906465
0.9755666
1.0821846
0.9817609
1.0141817
0.923729
1.0140263
1.0088705
1.1971525
0.95326066
1.1384555
1.1283267
1.0105155
1.0077306
1.0137143
1.0635049
0.96500635
0.975662
1.0264423
1.0775764
1.0712848
1.0205432
1.1681079
1.1523434
1.0885794
1.0136516
1.0515637
1.0285374
0.9900402
1.0757641
1.000387
0.98839587
1.0182894
0.99389815
1.0033829
1.0622897
0.974393
0.9867056
1.0659293
1.0639342
1.2454948
1.4127364
1.304621
1.1054718
1.1738688
1.1452054
1.2132676
1.0441476
1.2023408
1.1603638
1.145793
1.1603632
1.2927161
1.0911828
1.1924247
1.1385425
1.2422518
1.0821445
1.128846
1.1138176
1.1363329
1.1914781
1.1564801
1.040387
1.097293
1.2929031
1.0462322
1.0770781
1.1372768
1.078514
1.0945493
1.0998884
1.0884848
1.1760263
1.1218135
1.0579785
1.0911006
1.1092199
1.1237164
1.0871978
1.1387736
1.0370563
1.0413818
1.0887057
1.1298649
1.0826542
1.0883272
1.0840027
1.0726334
1.0336257
1.0629371
1.1086708
1.0271945
0.966177
0.96339595
1.09255
1.1233182
1.1804129
1.0497068
1.1047348
1.1000553
1.0058538
1.2121203
1.1230062
1.1127291
1.0698793
1.0791007
1.0236564
1.0497593
1.0363965
1.1109035
1.1847593
1.1823514
1.1243721
1.1563311
1.1496677
1.3211747
1.2826273
1.1033409
1.1355462
1.1549969
1.0584307
0.99810004
1.068152
1.0541209
1.1165606
1.1550314
1.0448078
1.190117
1.0859587
1.2037854
1.1007249
1.1473132
1.1297541
1.140309
1.0416867
1.0071412
1.0420833
1.0157629
1.0503551
1.0408347
1.034923
1.0757371
1.0122083
1.01692
1.0232155
1.0450068
1.0145229
1.0102746
1.0157981
1.0200188
1.0383515
1.023707
1.0042397
1.0088319
1.0893234
1.0067527
1.021861
1.0439668
1.0240879
1.0657164
1.0172013
0.9679107
0.96819115
1.0874915
0.99504334
1.1449498
1.0615902
1.0380893
1.1080276
1.0491724
1.1244518
1.0294057
1.0674601
1.0616565
1.0877284
1.0132471
1.0930824
1.1091627
1.0782124
1.1375971
1.135826
1.1204259
1.1293013
1.07246
1.0227445
1.0843925
1.0356547
1.2116665
1.0667533
1.0676972
1.1080158
1.1832691
1.0416582
1.1274836
1.1514348
1.0303811
1.0991275
1.1160293
1.1419165
1.0639896
1.0694636
1.0546154
1.0771366
1.0616666
1.0128261
1.0760573
1.059217
1.0397263
1.0024557
1.0612038
1.0909069
1.0490005
1.0603342
0.9974116
1.0256355
0.97336257
1.0063716
1.001484
1.0654991
1.0658354
1.005168
1.1700071
1.0497311
0.994097
1.0476806
1.1359398
1.0929403
