pppp-02.csv0
0.8470464
0.9042108
0.8600079
0.88054615
0.88235784
0.81826776
0.93220705
0.9420623
0.95870596
0.9060813
0.94026804
0.98133147
0.9492865
0.9626704
0.8864775
0.9926076
0.9294506
0.9364574
1.0435494
1.0139215
0.86757946
0.89043164
0.82891023
0.96622777
0.9513484
0.9408802
0.99868226
1.0005773
0.95058906
1.0188903
1.0389427
1.0263611
0.97298676
0.9299942
0.90067446
1.0331477
0.9250235
1.0586456
1.0570347
0.9292466
0.9654127
0.86970174
0.91958284
0.98380166
0.9907901
1.0021408
0.967416
0.99150765
0.9557698
0.9591991
0.9541904
0.97559595
0.9529629
0.9320786
0.9877741
0.9545116
0.9971504
0.9438643
0.985114
0.9593721
0.9237009
0.9963873
0.9032635
0.91392916
0.9295879
1.0122899
0.9466727
1.0034049
0.9667983
0.9928388
0.9718969
0.9844048
1.0460641
0.91184986
0.92276233
1.018933
0.96191996
0.9941695
0.93321973
0.8831043
0.95717937
0.9328118
0.93627644
0.93215317
0.89973164
0.95131296
0.96130943
0.9769239
0.92354584
0.94695985
0.99475884
0.9778289
1.019153
0.9193521
0.9566769
1.0037264
0.90644526
0.9509609
0.9400256
0.9088952
0.9428264
0.89746976
0.956577
0.8791284
0.96676356
0.9512535
0.9916996
1.0075376
0.9834363
0.9686018
1.0107358
1.0776651
1.1115683
1.0646676
0.9777572
0.96798426
1.0061834
0.9910874
0.953228
1.0219786
1.0277922
1.002462
1.0697393
1.04912
1.0452998
1.070175
1.0451506
1.0577009
1.0213326
1.0183923
1.0176102
0.9658586
0.9920963
0.9771507
0.9553098
1.0458357
0.8601173
0.9560735
0.92892814
0.9077939
0.9593749
1.0581392
1.0518048
0.9144236
0.9932215
0.96779084
1.1014131
1.070882
0.9948676
1.0124762
1.0608886
1.0306845
1.0204006
0.9782516
1.0340512
0.9972716
1.0105872
0.92880636
0.95251954
0.91657126
0.9800876
0.95859903
0.9561569
0.985835
1.0177953
1.0889797
1.0239221
1.0589441
1.185796
1.1447006
1.1078643
1.1200515
1.0949032
1.0843406
1.0142137
1.0959288
0.9876427
1.0087674
1.0376347
0.9924481
1.0143241
0.9250374
1.0242555
1.0703001
1.11642
1.07718
1.0853885
1.0618447
1.040771
1.0867645
1.0948575
1.0480407
1.0112052
1.0138425
1.0924547
1.0617334
1.034947
0.96390724
1.0349398
1.0608934
0.9879814
1.0549155
1.0179192
1.0524331
1.0346068
1.054284
1.0694027
1.0406156
1.051859
1.0361767
1.0348754
1.0538068
1.0364693
1.0408218
1.0502987
1.0331488
1.1598923
1.2030631
1.1688503
1.146097
1.3222909
1.1916336
1.106932
1.1438023
1.0921834
1.0840338
1.0881405
1.0796441
1.0436544
1.1354109
1.0250518
1.158734
1.0994052
1.1163888
1.1075479
1.1018094
1.15036
1.1771429
1.3822236
1.1923802
1.10658
1.091692
1.0840231
1.0714787
1.0574079
1.035213
1.0316161
1.1138239
1.1006953
1.1396661
1.0880369
1.120797
1.1297308
1.0636184
1.1014385
1.0562752
1.0444257
1.0446142
1.0845037
1.0904373
1.009403
1.0508903
1.0350183
1.0738395
1.1387912
1.1751448
1.2268554
1.1396134
1.1111507
1.0902737
1.1445069
1.1974263
1.081758
1.1379157
1.1302717
1.0372077
1.068736
1.0359685
1.0843138
1.056159
1.1080444
1.078417
1.0762028
1.0530173
1.0600308
1.0913007
1.0834441
1.0835887
1.030132
1.0448374
1.0783001
1.0797763
1.0357364
1.0649935
1.0790124
1.0424799
1.0431391
1.151816
1.0278611
1.0948966
1.084274
1.1284677
1.1282536
1.124003
1.1010735
1.2051185
1.1861812
1.1185724
1.1546823
1.0532604
1.0511441
1.0362191
1.066777
1.0868222
1.0958833
1.0318078
1.0428505
1.035969
1.0313704
1.0066742
1.0138009
1.0457623
1.0302596
1.0377403
1.0390401
1.0155678
1.1148578
1.0550842
1.0585046
1.0588346
1.0811694
1.0987691
1.0895753
1.0506332
1.0569652
1.0734285
1.0592933
1.0649581
1.122117
1.0752251
1.059465
1.0945631
1.1538987
1.0526345
1.1350753
1.0519161
1.035503
1.1204864
1.0874372
1.0832216
1.0877441
1.0067221
1.0058191
1.0525486
1.0449297
1.0057012
1.1037151
0.99577445
1.0268071
0.9241769
0.9678141
0.9761042
0.9358475
1.0176266
0.96238065
1.0025986
1.0019515
1.0501937
1.0031788
0.9954847
1.0145043
0.924607
0.9948134
0.9547253
1.00754
0.96201766
0.9477356
0.99419904
0.9971502
1.0053797
0.8947215
0.9339215
0.9287491
0.93978184
0.97770566
0.9636988
0.8893501
0.90272033
0.9800797
0.97844046
0.9348119
0.9618809
0.94999576
0.9249556
0.91638637
0.98288465
0.9428181
0.9250563
0.9536846
1.0182177
1.0167739
0.91036016
0.8755256
0.9667003
0.9388177
0.90575874
0.95738226
0.9500033
0.9587788
0.97832084
0.98942304
0.9621644
0.9438765
0.9354307
0.9535398
0.9075127
0.87170476
1.006778
0.93258417
0.90996975
0.96304363
0.88660574
0.89645684
0.92597866
0.93950886
0.964847
0.83462703
0.87578195
0.8704694
0.84530634
0.86816627
0.9231169
0.859366
0.8841788
0.9456707
0.88042384
0.90808105
0.91441935
0.89672744
0.92134833
0.92139375
0.9046823
0.92860174
0.9126515
0.9398489
0.9400281
0.90099484
0.90338033
0.9298346
0.93926823
0.93464255
0.8915708
0.92688584
0.9036264
0.9267435
0.83900344
0.8364908
0.9293008
0.8888139
0.8975696
0.89467716
0.8664428
0.8883259
0.86715364
0.89713895
0.90956235
0.86696875
0.84537274
0.85199255
0.90863204
0.95370317
0.89398384
0.81638247
0.8459849
0.9078915
0.8295388
0.8688975
0.8404984
0.8965302
0.8744488
0.88411874
0.8156501
0.85240126
0.87836456
0.88266087
0.8615217
0.9100245
0.8482734
0.87739444
0.9060058
0.8909118
0.9816304
0.86292505
0.9261983
0.83989936
0.9016679
0.8921998
0.85988724
0.88712674
0.9373286
0.94975823
0.8588577
0.9589037
0.9437942
0.9376752
0.9643669
0.9426516
0.9203675
0.96583664
0.86611015
0.88163865
0.9187892
0.8318207
0.88821757
0.8416344
0.8622613
0.84610754
0.8105907
0.80964625
0.87950665
0.8308458
0.8790423
0.79650813
0.8160279
0.7890915
0.8422291
0.8576127
0.7931668
0.79138935
0.7997836
0.8563614
0.81587285
0.7346193
0.7524251
0.8447296
0.79683965
0.79662967
0.75284433
0.7453539
0.7508804
0.88267636
0.779485
0.71213734
0.73627335
0.8017006
0.77739024
0.79410845
0.7824561
0.7452153
0.7211266
0.7639219
0.7065461
0.7253733
0.7263291
0.7625298
0.7419198
0.7247644
0.71962166
0.68068427
0.7139954
0.6799017
0.70777744
0.71162045
0.69195724
0.68077236
0.80631256
0.82999665
0.8557395
0.8603006
0.8711332
0.83754677
0.8641611
0.8668842
0.8647751
0.36235672
0.40906054
0.51626545
0.4998926
0.4479832
0.4004546
0.40010706
0.43275407
0.45543218
0.5172494
0.65310615
0.8289771
0.59992456
0.6147905
1.0589488
0.90213627
0.795763
0.8685758
0.8402412
0.5996808
0.78735065
1.8792932
1.0019373
1.3398912
0.75739926
1.3216599
0.77196836
1.7833405
0.8264603
0.6873711
0.9213969
1.1492559
0.7968912
0.854998
0.67145056
0.75359553
0.63952255
0.6317358
0.63411236
0.636199
0.6469216
0.64173496
0.64704704
0.602066
0.60658485
0.61957216
0.5397332
0.5595282
0.60518247
0.7185366
1.2201865
0
0
0
0
0
0
0
0
0
0.47146073
0.7053481
0.6993749
0.78635985
0.68024933
0.7887994
0.78915584
0.66099924
0.7230861
0.7163331
0.60047776
0.6274297
0.61027324
0.56880826
0.5981816
0.6380262
0.6287608
0.60857034
0.57200646
0.7253453
1.2418637
0.54499114
0.55075425
0.66653055
0.69393444
0.572497
0.6735776
0.6008815
0.6360218
0.6569592
0.7357283
0.6967852
0.637323
0.63648266
0.6858526
0.7123526
0.6472422
0.67416394
0.7303018
0.8264623
0.95428395
0.8516411
1.3739998
1.0648232
1.4381666
1.9765368
0.923012
1.7473515
2.878931
1.7037896
1.3733759
1.0709772
1.4451778
2.2206638
1.0705414
0.8385667
0.7228234
0.7517351
0.93945843
0.7809108
0.93058735
0.7160643
0.7508224
0.65439016
0.73255837
0.67967063
0.6722203
0.7233469
0.5940348
0.798522
0.70532286
0.84937173
0.7151024
0.71610385
0.72854584
0.7255547
0.53206724
0.514649
0.6526122
0.6851279
0.68663144
0.8602378
0.5989307
0.5907027
0.5575535
0.54990995
0.5657323
0.7086253
0.55755574
0.46275127
0.5412069
0.57041234
0.51920515
0.65597403
0.6348263
1.1659061
0.6331622
0.47554517
0.5694387
1.1167089
0.53872687
0.59250045
0.66136456
0.6961768
0.81420135
0.70006585
0.6426678
0.6520941
0.6150927
0.71327937
0.67450696
0.60917616
0.59257287
0.6434433
0.64518034
0.60847825
0.66679835
0.66875756
0.6178683
0.66403943
0.62773573
0.6941581
0.6833148
0.83061504
0.69119495
0.8990978
0.9725414
0.7513077
0.7166709
0.7552718
0.83587515
0.70336515
0.7942116
0.69672304
0.7374256
0.70537
0.6598624
0.8362479
0.79493403
0.98832035
0.8951266
1.2562586
0.9400605
0.87095666
1.1539063
1.1295097
0.9298512
1.4317919
0.9397718
0.89826274
0.71515566
0.7714566
0.7888455
0.7583272
0.7353321
0.7447734
0.7430399
0.7618862
0.7433247
0.7481535
0.82487416
0.97707397
0.8389479
1.0085084
0.99059063
1.0496303
1.0660422
0.8951825
0.9961008
0.88529456
1.0723838
0.8447993
0.819005
1.0809052
0.78598315
1.0192593
0.95530474
0.81581265
0.48022628
0.69904834
0.7197
0.69919854
0.6110912
0.62525827
0.61746126
0.5975402
0.62284213
0.54866403
0.53403527
0.5827315
0.59140736
0.5620525
0.56079483
0.5702175
0.6094872
0.5439466
0.59268993
0.70083284
0.55749154
0.6816978
0.71718895
0.72170436
0.8147336
0.6346465
0.660843
0.7171132
0.7261699
0.780054
0.49836224
0.46946332
0.45575354
0.59411013
0.5319676
0.57157564
0.6313805
0.71679974
0.6286783
0.6592658
0.6655133
0.6619412
0.66480833
0.53102493
0.53337044
0.5940965
0.54765034
0.5240956
0.6008912
0.5704854
0.60566694
0.7237035
0.6840161
0.7158136
0.62913805
0.71644527
0.62254566
0.70756966
0.6724008
0.7190799
0.8106923
0.8074466
0.77401024
0.73849946
0.6608276
0.6848728
0.6143823
0.69411904
0.80281043
0.8008375
0.74340767
0.7967805
0.73024315
0.73960704
0.78005755
0.75039196
0.74146384
0.7831602
0.7647728
0.80072093
0.768062
0.7130461
0.72696733
0.6882631
0.6742157
0.5046906
0.51669854
0.5832054
0.5801423
0.7092021
0.7217932
0.6901721
0.6929386
0.68745226
0.73213756
0.74484146
0.7312363
0.7321245
0.5357297
0.61240953
0.64493906
0.59436977
0.63935304
0.65265787
0.6690016
0.6336972
0.69964975
0.70495635
0.7277478
0.69686556
0.72899926
0.76378864
0.774688
0.7751066
0.8803376
0.9418971
0.8499696
0.84160197
0.80275744
0.7376442
0.85026413
0.85251576
0.6986086
0.78605
0.7922751
0.7544099
0.6681856
0.7008409
0.6933862
0.66971624
0.7019731
0.74693596
0.6908165
0.7288865
0.7164417
0.76658857
0.76393074
0.72852576
0.71422577
0.7781941
0.8445506
0.8304123
0.9360121
0.9431306
0.9486919
0.9688384
0.8846373
0.8856264
0.8741519
0.89011115
0.8662905
0.86473143
0.86544853
0.90572923
0.9024053
0.87063617
0.7587355
0.72211957
0.8342468
0.9175681
0.93880725
0.92367935
1.0234504
0.99976677
1.2537681
1.0921706
0.95310307
1.0057821
1.1872355
1.0484799
1.3664879
1.1898638
1.0767558
1.3425769
1.1960421
1.0050687
0.96784693
0.87296224
0.9424589
0.9566768
0.97180325
0.8768635
1.0516138
0.95562685
0.9685232
0.9263961
0.9671818
0.9751422
1.0066711
0.9443416
1.0194054
1.0218494
0.925536
1.004943
1.0075821
0.99648833
0.95400214
0.8723295
1.0064397
0.9643207
1.0057735
0.94401
1.0544176
0.99312687
0.9853303
1.0739554
1.0264032
1.0196452
0.9042838
0.8595854
0.94979686
0.90015894
0.9338557
0.9956894
0.9544085
0.8933203
1.005321
0.9990249
1.0116593
0.95411646
0.9146886
0.92338413
1.0157275
0.93813515
1.0383276
1.0208743
0.9168306
0.9447689
0.9050018
0.8988115
0.96932685
0.95177686
0.97703004
0.89148116
0.99140483
0.93704116
0.9595033
0.95376825
0.95784223
0.97305095
0.9316149
0.9774069
0.96489
0.9434111
0.96670985
0.9418625
0.9806857
0.9637978
1.0165569
0.94752896
0.937912
0.9727544
0.9955789
0.95393115
1.046223
0.9179552
0.98976433
1.0161743
0.95098466
1.0398579
0.9745694
0.9555569
1.0425451
0.9715494
0.91478634
0.9138014
0.93571585
0.9223071
0.94209003
0.9377585
0.9378502
0.95145184
0.9829406
0.9374899
0.95924914
0.9392559
0.9783955
0.96144885
0.98543817
0.99472517
0.91780806
0.9584022
0.9930826
0.9465409
0.96550465
0.8664039
0.8783997
0.94686526
0.8837783
0.9347445
0.8946146
0.9398776
0.94409674
0.9988136
0.99278593
0.99019825
0.9637122
0.9847193
1.0729669
1.0887115
1.0504762
0.9984638
1.0103606
0.9854058
1.04222
0.9610758
0.9277124
1.0059025
0.9616876
1.0452354
1.0332778
1.0022846
0.95728177
1.0323809
1.0004637
1.0093224
1.0052922
1.0225887
0.99581206
1.0104775
0.9448525
0.96913385
1.0350637
0.9400509
1.0308105
0.99803674
0.9412108
0.9516048
1.0788847
1.0656276
0.949015
1.0032794
1.0193391
1.1271789
1.1035823
1.0476023
1.0130843
1.1053966
1.0808315
1.081724
1.0392592
1.0587841
1.0690235
1.0697508
1.0924037
0.9481935
0.9223258
1.0062484
0.9398341
1.0080729
1.0033742
1.0514643
1.0404966
0.99978197
1.0370574
1.078392
0.998392
0.9844583
1.0088527
1.0246114
1.0343932
1.0987512
1.118516
1.0208867
1.0448399
1.0643582
0.9275613
1.0072151
0.96096313
1.072325
1.0620103
1.0688144
1.1106563
1.0785849
1.0978497
1.0185126
1.1299659
1.0613943
1.0757622
1.1004306
1.0744145
1.0526025
1.0802871
1.0487231
1.0495094
1.0742596
0.9568761
0.98360276
0.9575056
0.9668055
1.0491768
0.9708741
0.9737389
1.005626
1.0055723
1.0144569
0.9945266
0.9504345
0.979739
0.96027285
0.99062383
0.9693537
1.0556101
0.99016863
1.056662
0.9825302
1.006644
1.0814121
1.0724458
1.0297322
1.0834905
1.0219901
1.0196298
1.0648072
0.9671465
1.0260751
1.0729197
0.9359559
1.0399873
1.011728
1.0000987
0.99699116
1.0034405
1.0179964
1.0002749
1.1844184
1.096678
1.035982
1.0809193
1.0500546
1.0406874
1.0235801
1.068328
1.0495911
1.0551704
1.032234
1.060899
1.0238047
1.0700252
1.0257546
1.0449165
1.0392419
0.9814804
1.0574234
0.9954469
1.006748
1.0166038
0.9839271
1.0003532
1.0020072
1.025557
1.0859859
1.0644704
1.0940031
1.0843436
0.99032134
0.98080355
1.0475274
1.0963051
1.0579399
1.0154934
1.0842961
0.98590904
1.0059705
1.027106
1.0416118
1.0257491
1.0652405
1.0235353
0.9939003
1.03981
1.0730224
1.0248367
1.0263155
0.9617999
1.0013719
0.9533716
0.9883815
1.0631084
0.96776974
1.0378127
1.0855775
0.97652614
1.062201
1.029244
1.0098377
1.0674952
0.9719113
1.0154834
1.0182071
1.0029565
1.0247272
1.0792096
1.1016327
1.032063
1.0902357
1.0104039
0.99464834
0.96501064
1.0106827
1.0152843
1.0652033
1.0325085
1.0384883
0.998439
1.0286694
0.99560153
1.0129373
0.9716941
1.0353956
1.0018739
1.0195496
0.95494276
1.0474503
1.020067
0.98882294
1.0382376
1.0399067
1.0110658
0.98260015
1.0034004
1.040832
1.0611944
0.99020267
0.98390436
1.0046848
1.0445552
1.0014192
0.9930596
1.026874
0.9890017
1.0701927
1.0102088
1.0256777
1.0780303
1.0163394
1.0238907
1.0608343
0.99975157
1.0034864
1.0417879
1.0232823
0.96177334
1.04762
1.0072858
1.0463418
0.990183
0.99209374
0.99170214
0.94663745
1.0110208
1.0495602
0.96330136
1.0331259
1.0188702
1.0205318
1.0315933
1.0698664
0.96277404
1.0463371
1.0201814
1.0104809
0.96576035
1.0073031
0.9977389
1.0231166
1.0552179
0.93558836
0.94966173
0.986393
0.92955256
1.0136594
0.91236424
0.971041
0.9468882
0.9851367
1.0094957
0.94985765
0.96322405
0.96970916
0.9700519
0.9324942
0.9928212
0.99567187
0.9492284
0.97467583
1.0561101
1.081949
0.90849733
0.8142245
0.96095324
0.9229768
0.8720567
0.9545388
0.98075527
0.9359788
0.9609178
1.003181
0.960805
0.9574639
0.92416954
0.9583505
0.9186811
0.8854468
0.9777621
0.88107824
0.9241333
0.9113801
0.9355509
0.9208687
0.97099876
0.94624317
1.0162926
0.9046418
0.98178226
0.960979
0.95338255
0.96789837
1.0056565
0.983386
0.93850213
1.0410824
0.9335464
0.98304754
0.9971276
0.9876069
0.9771847
0.8648923
0.89045435
0.9184931
0.8841448
0.93872356
0.9098818
0.9585703
0.92150617
0.98325163
0.9547553
0.9992339
0.96942335
0.9314004
0.960038
0.96905684
0.8823186
0.9096519
0.96310824
0.98437315
0.92888206
0.92822254
0.90676415
0.88551337
0.9458886
0.9126262
0.98499703
0.92609024
0.92952
0.8830338
0.9130474
0.9235531
0.89302665
0.9722959
0.98409104
0.93957573
0.9099983
0.99434805
1.0304528
0.9830222
0.9606731
0.98160934
0.8938117
0.930531
0.9108449
1.0042578
0.9526227
0.97895616
0.9197756
0.93829316
0.9533886
0.981683
1.0991149
0.9711092
1.0198265
0.9451486
0.9461035
1.0035206
0.964102
1.0119195
1.0368816
1.0566593
0.91312885
1.014068
1.0250429
1.09176
1.0080094
1.0676227
1.0232347
1.0841957
1.1352018
0.99802125
0.9942837
1.0228388
0.95670027
0.9946746
0.9456426
0.9161582
0.8349442
0.86190456
0.922883
0.82051563
0.9020179
0.85922825
0.89349747
0.8705311
0.9100755
0.8929595
0.87040156
0.8776125
0.8811562
0.956317
0.90147215
0.8701972
0.900961
0.94193995
0.8960453
0.9053203
0.9418488
0.85661566
0.8579405
0.92975247
0.8109921
0.8776284
0.89192295
0.8966513
0.8598509
0.86819893
0.88049763
0.92918134
0.8263069
0.88553286
0.84607744
0.9564846
0.9794566
1.0197206
0.938073
0.8259175
0.5512581
0.46392426
0.48388502
0.4729675
0.51420224
0.5672439
0.5682394
0.53348637
0.5573512
0.5800463
0.547788
0.52472085
0.55441004
0.557502
0.57196707
0.46861634
0.531891
0.68266433
0.6445415
0.726199
0.87197167
0.6397296
0.5308727
0.50456905
0.5461316
0.5763818
0.55373573
0.79876906
0.87577254
0.67618066
0.7520186
1.0793787
0.9244454
0.883885
0.9252534
0.88207203
0.7477139
0.8959058
1.8986894
1.0421547
1.407636
0.86238563
1.3578289
0.78202754
1.8176717
0.825039
0.6801331
0.9130549
1.1074836
0.75982744
0.81358445
0.5821199
0.74638814
0.57419765
0.5297775
0.5736598
0.6226392
0.59513664
0.5463586
0.5258157
0.50206643
0.40680832
0.42693028
0.4206319
0.45208773
0.5124404
0.6460362
1.232071
0
0
0
0
0
0
0
0
0
0.47146073
0.7053481
0.6993749
0.78635985
0.68024933
0.7887994
0.78915584
0.66099924
0.7230861
0.7163331
0.60047776
0.6274297
0.61027324
0.56880826
0.5981816
0.6380262
0.6287608
0.60857034
0.57200646
0.7253453
1.2418637
0.54499114
0.55075425
0.66653055
0.69393444
0.572497
0.6735776
0.6008815
0.6360218
0.6569592
0.7366971
0.69432944
0.639352
0.62094194
0.6750682
0.70351285
0.63507265
0.6826171
0.7417966
0.8321153
0.95794916
0.85472584
1.3354189
1.014195
1.4554012
1.9652425
0.9351696
1.7424037
2.876397
1.3666589
1.0939682
0.8570662
1.0914826
1.5480517
0.8602822
0.8189192
0.7383673
0.7857594
0.8677647
0.762116
0.93102866
0.75445527
0.76607966
0.63785124
0.71780145
0.7091736
0.72245485
0.7844875
0.62728846
0.7279388
0.7158948
0.86185175
0.7581921
0.745907
0.81031406
0.8151576
0.5682066
0.5531573
0.6282201
0.66830444
0.6195898
0.8891752
0.6041873
0.5056326
0.56854486
0.604086
0.51587045
0.64876014
1.0998412
0.7264865
0.6111226
0.6721618
0.6814446
0.780538
0.7763558
1.634349
0.6702843
0.48378932
0.51605934
1.0742205
0.52739656
0.53340805
0.6730175
0.70901155
0.7394384
0.64398533
0.6140464
0.5077851
0.54447615
0.5209346
0.5227291
0.5041378
0.51743776
0.5269165
0.5039589
0.45536134
0.5081843
0.46899197
0.5508115
0.59115493
0.59266686
0.70489585
0.7100249
0.83227056
0.76947325
0.9463916
0.9473162
0.7334348
0.70339996
0.70531493
0.7654395
0.6626151
0.75733745
0.66918206
0.7283842
0.71533364
0.7066433
0.81291074
0.8263202
1.0073135
0.9848402
0.8225773
0.68839175
0.63422596
0.8345224
1.0079099
0.78021985
1.4090078
0.83637303
0.7640848
0.6781959
0.64049464
0.65156853
0.6386928
0.6544249
0.6546249
0.6336204
0.67590326
0.6668708
0.6951579
0.7737883
0.9037082
0.7782981
0.9387475
0.8996747
0.95020616
0.9642375
0.8102731
0.96373636
0.7994333
0.9816311
0.67634434
0.707827
1.0082846
0.6994612
0.9870209
0.91630095
0.8230112
0.789775
0.8850131
0.8266015
0.8877257
0.7506614
0.7743227
0.8274096
0.7363499
0.8133732
0.82025975
0.82967466
0.8449455
0.86654466
0.83250505
0.7477552
0.7757192
0.8132102
0.83948183
0.7664524
0.8938673
0.9585081
0.9677064
0.9041472
0.826668
0.93217707
0.74124795
0.8473372
0.8711357
0.8467833
0.8653829
0.82066274
0.71487194
0.73216164
0.7939624
0.5721655
0.6209498
0.62366194
0.6732279
0.64054364
0.6873082
0.6918931
0.7133574
0.693998
0.7061334
0.68895185
0.762248
0.6913052
0.6302748
0.6853139
0.69986993
0.6711717
0.75247175
0.7181265
0.7635099
0.7000472
0.6471603
0.5480229
0.72213787
0.76223093
0.8593454
0.9437287
0.91355264
0.8799475
0.8550748
0.8030594
0.9164662
0.8191986
0.8318257
0.8967642
0.93692666
0.9068456
0.94411963
0.833956
0.88416994
0.870771
0.5541793
0.60761994
0.7020902
0.6652655
0.7565435
0.6804101
0.68425894
0.77074873
0.7207194
0.705867
0.7150446
0.75741595
0.765665
0.7215603
0.85629845
0.8289646
0.79462075
0.8014688
0.7511201
0.7949938
0.84261215
0.67029
0.74976104
0.7605679
0.8145699
0.87236506
0.8429112
0.84832436
0.87172073
0.8342854
0.81771547
0.8830323
0.8623193
0.92789227
0.87907946
0.90882224
0.92880064
0.9053431
0.8868262
0.97860765
1.0793983
0.77050734
0.819572
0.81468296
0.9000406
0.9901641
1.0352193
0.89522994
0.9719797
0.9008399
0.8952962
0.8697514
0.8358568
0.8920726
0.86123043
0.851585
0.8022703
0.8759754
0.82335204
0.8024667
0.8708733
0.8879593
0.57887214
0.65518045
0.6874449
0.69158316
0.6863606
0.7966963
0.79855925
0.76261955
0.7888989
0.7270835
0.71618515
0.6876549
0.6645981
0.6727556
0.72032744
0.81570053
0.88413674
0.9164167
0.87824243
0.9415454
0.8377952
0.97204155
1.0170544
1.0091244
0.92427635
1.0181321
1.0031263
1.2773502
1.0676416
0.97273755
0.9612793
0.9403717
0.95318985
1.2192804
1.1113319
1.0891016
1.3105903
1.1819103
0.99274814
1.0140905
0.9549751
0.9791547
0.9631437
1.0090669
0.9152707
1.1023362
1.0259378
0.99296314
0.9652714
1.0171345
0.87081563
1.0051701
0.94959575
0.92408353
0.8900306
