pppu-02.csv0
0.7486721
0.76764905
0.7290895
0.5161301
0.7918272
0.7751162
0.80868214
0.7892189
0.78264236
0.7430043
0.64362925
0.85114384
0.58651936
0.5971249
0.53587276
0.5133944
0.5447105
0.52002394
0.5983246
0.71380913
0.6395399
0.5912519
0.60017353
0.6504375
0.6396333
0.5665734
0.81533
0.74849534
0.7374697
0.7407165
0.7384734
0.798652
0.7927302
0.54861015
0.52846205
0.5615424
0.5320879
0.50005054
0.518875
0.605103
0.620129
0.61358577
0.72477883
0.73186594
0.6565382
0.6808079
0.6891792
0.71074027
0.71277153
0.75242186
0.7377259
0.771693
0.8011242
0.7950219
0.5617478
0.79747885
0.83813685
0.7691054
0.8299655
0.8547342
0.86117685
0.8506613
0.8203244
0.54051656
0.6281153
0.6466045
0.8017241
0.8104093
0.814512
0.8943059
0.8300371
0.83149654
0.8490845
0.7082765
0.8174802
0.8157401
0.8195719
0.82879746
0.84856766
0.7845437
0.801314
0.8473974
0.86296606
0.5163736
0.8182041
0.761214
0.7611567
0.7678511
0.7772981
0.7577262
0.8337993
0.85655016
0.8158524
0.65550107
0.76589286
0.72886074
0.8421106
0.8060507
0.82819974
0.82055223
0.81969184
0.8457366
0.82802886
0.56775534
0.8458054
0.7894073
0.81735784
0.83135056
0.8562227
0.85483634
0.82234305
0.88729286
0.8449619
0.7975218
0.82932854
0.86070365
0.80441433
0.85476595
0.79087996
0.50731677
0.53089535
0.5168671
0.5204456
0.56424457
0.570942
0.57633704
0.59918547
0.61947095
0.6220924
0.5913341
0.45919606
0.6287098
0.74797195
0.70013887
0.8376918
0.8025737
0.85141295
0.8079958
0.7579636
0.47884908
0.57181555
0.6686715
0.6966065
0.69522095
0.77203494
0.76815784
0.7702618
0.7205937
0.7699556
0.6360751
0.7819691
0.7383384
0.77389556
0.8101909
0.7803611
0.7406671
0.7896633
0.7745623
0.53095007
0.61818296
0.80741584
0.8506226
0.8138255
0.7801699
0.7925472
0.74877393
0.74482405
0.67560357
0.80271673
0.81578004
0.8124601
0.8384629
0.7615869
0.8074209
0.8230066
0.5259006
0.5438051
0.51956326
0.5763226
0.54558825
0.5659191
0.5578536
0.7693396
0.77312106
0.8113495
0.7227245
0.8483613
0.82527536
0.8588418
0.82757306
0.84468275
0.78836435
0.7991222
0.58761686
0.55219984
0.529659
0.5694652
0.56028205
0.55300224
0.57667845
0.60995805
0.6091408
0.59875447
0.6831964
0.70442635
0.7112139
0.7538766
0.84870017
0.8106549
0.77166486
0.80496645
0.8085435
0.61289114
0.60997856
0.5538241
0.5597869
0.61474675
0.63597137
0.7062111
0.78768307
0.7083147
0.7414919
0.7513078
0.69333047
0.78777784
0.81424826
0.7707268
0.7707664
0.7995982
0.78438544
0.7707763
0.6146868
0.6708599
0.69037807
0.805276
0.81669366
0.7837965
0.7518697
0.77120864
0.81137395
0.8489481
0.63402617
0.72489375
0.7729728
0.78616905
0.8129182
0.781921
0.7806146
0.7771399
0.793846
0.81588745
0.5437499
0.55458605
0.5471508
0.53128725
0.6131562
0.6047769
0.6330168
0.7249473
0.6777282
0.7131207
0.73657924
0.82360417
0.8319543
0.80887467
0.7917287
0.8691635
0.8758887
0.860062
0.637554
0.8092081
0.80596286
0.8073481
0.81720513
0.86645335
0.79394007
0.82462126
0.80802447
0.78427875
0.5358163
0.7809166
0.77113086
0.74294883
0.7425039
0.79965425
0.76387084
0.7845294
0.7610788
0.7115724
0.77237904
0.77109027
0.8037117
0.7870298
0.76450354
0.6773099
0.6852422
0.688002
0.44515458
0.46448252
0.48421824
0.554479
0.53159577
0.6970716
0.7681962
0.7174073
0.6406425
0.7454186
0.73691124
0.5096539
0.58729345
0.6298478
0.5982191
0.6643674
0.6142114
0.65400505
0.67374426
0.7431263
0.73702264
0.72402704
0.48847088
0.7577408
0.7564899
0.77156585
0.7752234
0.7825136
0.7962096
0.7702839
0.7933755
0.5291597
0.55122834
0.54144365
0.53526926
0.5656041
0.6281763
0.6458161
0.6735801
0.68071496
0.7590023
0.7849119
0.5178424
0.5276096
0.5334251
0.71326685
0.6833779
0.7043168
0.6894157
0.70414114
0.78083014
0.7923886
0.42241946
0.5841624
0.7487864
0.741999
0.7417932
0.7705561
0.828321
0.77133936
0.75783765
0.7958461
0.52127606
0.5805624
0.7018922
0.79933584
0.8044172
0.8218059
0.8589309
0.8431769
0.8317022
0.8356935
0.64588934
0.8215405
0.82051766
0.82990706
0.8840736
0.831629
0.8446321
0.818139
0.81107444
0.52685845
0.7037127
0.7588086
0.8575953
0.83620274
0.8219599
0.7341201
0.8081314
0.80297077
0.7248688
0.48537952
0.5732344
0.5970765
0.78766453
0.8200294
0.7901656
0.7835488
0.79741365
0.76662624
0.8100705
0.49885437
0.5319904
0.4915035
0.6939706
0.7402811
0.7461857
0.7419551
0.7401333
0.74714446
0.7804842
0.7956869
0.49737817
0.5148786
0.6550364
0.6812571
0.7500527
0.7683952
0.7348797
0.7070565
0.6990281
0.7101009
0.507162
0.6066003
0.6472438
0.70840406
0.76765347
0.77814406
0.7536592
0.76511496
0.7592397
0.7289578
0.5654681
0.7317925
0.7023039
0.7326255
0.7931367
0.80888337
0.8484549
0.7966789
0.7821636
0.8255408
0.67018396
0.70642895
0.7271867
0.77544504
0.771926
0.7409612
0.68592834
0.6920073
0.7715791
0.8032971
0.44848737
0.75798136
0.7016616
0.68153244
0.71365184
0.6757721
0.7333397
0.74476147
0.77990204
0.76290786
0.68686223
0.5337478
0.5463524
0.5815713
0.5811732
0.5496683
0.5570514
0.62210655
0.6021487
0.7288468
0.71907264
0.72936046
0.42077023
0.5162512
0.5866825
0.5393503
0.53905666
0.69095594
0.78212816
0.7892421
0.79142135
0.7538266
0.74685526
0.41529688
0.40118575
0.3961788
0.5259813
0.58111995
0.56769776
0.62412757
0.6257331
0.67210567
0.68710303
0.68337995
0.4193718
0.48062336
0.5404355
0.57566935
0.5616747
0.62774175
0.6665832
0.7288573
0.7349428
0.76961863
0.7664376
0.52775306
0.5171492
0.58633065
0.5433002
0.5564123
0.54610306
0.55678064
0.5578815
0.5007992
0.50702643
0.50023645
0.5453701
0.5553682
0.6991799
0.767777
0.8301603
0.80118996
0.77419883
0.5719931
0.6849455
0.7248302
0.71990323
0.77550024
0.78556645
0.8115484
0.8201463
0.79096466
0.7845919
0.67884994
0.70169884
0.7650538
0.7955653
0.74322957
0.75083786
0.76505655
0.7347577
0.78620946
0.7763667
0.4276036
0.54933256
0.5889756
0.63749367
0.69037837
0.682159
0.7163238
0.72783464
0.7359051
0.74078447
0.7484607
0.49873835
0.6157694
0.61489344
0.6660216
0.6814893
0.70690864
0.64757735
0.6611491
0.5764438
0.5256824
0.5046739
0.50804704
0.6069721
0.6077405
0.6043232
0.61160207
0.5944849
0.57087487
0.55957013
0.485432
0.49848634
0.4669793
0.41565263
0.44092107
0.4476836
0.45970267
0.44502893
0.43025422
0.415686
0.42265004
0.43080732
0.41180348
0.424696
0.42380908
0.40558603
0.4077624
0.41626316
0.41236678
0.39669147
0.41502422
0.40666333
0.42358539
0.41248766
0.39719257
0.4060795
0.40162948
0.421377
0.39642137
0.39747077
0.42889023
0.38090268
0.40709656
0.38734928
0.42564356
0.4265322
0.3881566
0.40878803
0.41453505
0.40082827
0.40107903
0.41584694
0.3982172
0.4210695
0.42278576
0.42082494
0.43831995
0.436799
0.4423616
0.4338304
0.4372471
0.45873976
0.44865027
0.474747
0.4704908
0.46641797
0.4766553
0.48946804
0
0
0
0
0
0.60507566
0.50596285
0.6928986
0.6317777
0.711913
0.65350425
0.7273815
0.5487331
0.6658576
0.58967525
0.5303372
0.62303644
0.71846277
0.74067396
0.6666498
0.5017016
0.65589017
0.43005747
0.61419684
0.75485575
0.5981706
0.5049773
0.55333275
0.67466897
0.5875608
0.6422482
0.62527055
0.5895489
0.5928846
0.70391417
0.6445937
0.73851824
0.7172584
0.6668418
0.6401511
0.6516413
0.6412784
0.6747295
0.6072417
0.6032992
0.6774736
0.6401774
0.6604937
0.64494044
0.4394769
0.4275141
0.37464947
0.36687616
0.36227813
0.4426586
0.44780636
0.32339695
0.4149034
0.5319747
0.41054285
0.40428147
0.50857764
0.45797518
0.477124
0.4947688
0.44043222
0.51830345
0.4850798
0.47770378
0.5373349
0.44855413
0.51833725
0.49529836
0.49099165
0.5654302
0.5831051
0.5899905
0.574004
0.54834527
0.6219428
0.65061367
0.5645013
0.6274562
0.5741462
0.6189379
0.5781041
0.5839339
0.61514276
0.6330956
0.6306588
0.6956428
0.7193046
0.58054626
0.5444319
0.54330444
0.5177627
0.5344001
0.5360388
0.5352234
0.49732557
0.50872785
0.50330037
0.49778566
0.50477487
0.4886605
0.5630164
0.5749798
0.5862852
0.5808222
0.5606493
0.54460317
0.55495286
0.45284116
0.4738754
0.46369284
0.44441932
0.45138305
0.4383072
0.45750543
0.440409
0.44166034
0.44199285
0.4341656
0.4329957
0.50519806
0.53881717
0.5383994
0.53642845
0.533013
0.50715435
0.52342916
0.45787197
0.45291254
0.42636067
0.4783662
0.4209487
0.4091766
0.39467594
0.48095027
0.51428497
0.51730007
0.48246968
0.5673533
0.57924837
0.5662882
0.5176183
0.5280704
0.46176746
0.5019102
0.4939306
0.44826996
0.5293725
0.4801099
0.4675769
0.44949472
0.4115176
0.4175904
0.44626248
0.50081843
0.5184499
0.5592287
0.58472
0.5630337
0.5198118
0.57932544
0.5674835
0.5906536
0.5790796
0.546955
0.57475823
0.56854784
0.6311001
0.51050025
0.48571587
0.48908144
0.4697457
0.44338438
0.58131766
0.66700023
0.7009949
0.6702443
0.6580754
0.6694935
0.63449746
0.5884496
0.5614481
0.53770506
0.52875155
0.5339426
0.4973319
0.49672973
0.4445945
0.45432064
0.43684343
0.4460611
0.4352387
0.44785088
0.44085297
0.43671787
0.45020038
0.43623286
0.43865588
0.4511418
0.43246767
0.44759887
0.44102663
0.45256877
0.4615831
0.5218343
0.5499855
0.49018523
0.7216524
0.78479266
0.8125069
0.76809174
0.7784686
0.7450143
0.70606893
0.58001745
0.5524016
0.53532195
0.49607745
0.54703355
0.5563694
0.48911148
0.5400583
0.48859516
0.5517697
0.6149888
0.5548433
0.50753087
0.49135667
0.48441157
0.50071913
0.5338225
0.4939085
0.5801257
0.5991518
0.5687797
0.6246892
0.5756761
0.6916206
0.7570495
0.7665843
0.7688119
0.72474724
0.6828946
0.714146
0.65468925
0.7996058
0.7758421
0.77082616
0.8235393
0.8443965
0.8351423
0.82802755
0.5552374
0.71991134
0.7257946
0.7586986
0.67151064
0.6515219
0.77238375
0.7900829
0.71919024
0.7046595
0.54831785
0.776807
0.73796225
0.79896444
0.8059249
0.8155103
0.831238
0.8129379
0.83041245
0.53900325
0.52481204
0.5329126
0.4993885
0.49347353
0.481699
0.52478755
0.48514816
0.5131104
0.5249901
0.49787042
0.53271705
0.6502323
0.6322161
0.6290389
0.8265119
0.825075
0.80797017
0.7963326
0.847247
0.7759436
0.81219214
0.63221866
0.7457276
0.8023391
0.8056558
0.7538999
0.7298002
0.8303003
0.8578025
0.7792676
0.56738317
0.8040356
0.8370096
0.75425243
0.77663875
0.78541976
0.8345894
0.8705168
0.81093067
0.5520183
0.76606125
0.7578571
0.7519441
0.8041474
0.7886846
0.78572154
0.7793316
0.75356877
0.7747124
0.582389
0.79928225
0.8301785
0.7970052
0.82604355
0.79927456
0.76537925
0.7799064
0.8017658
0.5937527
0.7263009
0.7915602
0.8491946
0.82106507
0.8631016
0.8503963
0.84343755
0.8100929
0.5667699
0.81432
0.840381
0.81559354
0.79878235
0.8485619
0.80786127
0.8117418
0.7724119
0.47645587
0.61072135
0.7450686
0.7275401
0.8052128
0.78649384
0.8642595
0.836635
0.8622711
0.8612971
0.50908
0.6002199
0.70939714
0.8115853
0.8173963
0.8177858
0.84863806
0.84040093
0.8197511
0.8249029
0.5381463
0.6778844
0.7845317
0.8127238
0.79287845
0.80396676
0.835969
0.8176298
0.7983705
0.8310146
0.57490194
0.81226516
0.77537847
0.78998685
0.8100739
0.7796393
0.8261938
0.8453833
0.8552239
0.7577462
0.75503725
0.75510657
0.7093103
0.6673211
0.6758283
0.755975
0.76898575
0.7682269
0.72874564
0.8357188
0.83677894
0.7889578
0.8371821
0.7768121
0.76740474
0.77337193
0.8218559
0.8091144
0.7954624
0.5699726
0.7492612
0.7410083
0.6977155
0.6941814
0.7810754
0.80047023
0.7779718
0.7412717
0.7855842
0.82091
0.784121
0.80014396
0.76911247
0.7151748
0.6825325
0.78031474
0.7991384
0.59486705
0.6550644
0.64200616
0.66801834
0.826455
0.7784215
0.7722547
0.74133897
0.7916972
0.7554219
0.8708429
0.7873582
0.86424863
0.84139335
0.79820883
0.8296904
0.8050825
0.8463853
0.5911467
0.5630526
0.6064138
0.594628
0.6050508
0.6553141
0.6724868
0.71631426
0.81780016
0.8053124
0.8423205
0.74580026
0.8130378
0.81890666
0.8448627
0.81065446
0.7420409
0.746378
0.5646429
0.8183394
0.79159796
0.7751965
0.74259114
0.7077329
0.74758357
0.71435004
0.6544252
0.5154406
0.6635496
0.6691071
0.82413524
0.8474342
0.8327362
0.86241853
0.82605994
0.80037844
0.61626273
0.7171659
0.75433564
0.7569103
0.80727804
0.8633857
0.82844436
0.7507382
0.8023572
0.8158122
0.49254552
0.74606884
0.7205333
0.7451102
0.7314119
0.76544243
0.7791832
0.77088666
0.7158657
0.7353077
0.6295463
0.793818
0.78775537
0.7734247
0.7983139
0.76795185
0.8190899
0.8287535
0.44852793
0.5150025
0.49887338
0.51535267
0.49892557
0.5108941
0.54746044
0.51635975
0.53678733
0.5606239
0.5335439
0.7036081
0.7954566
0.7863343
0.8058502
0.84740376
0.7809269
0.81455165
0.5249026
0.5944573
0.67426515
0.6669244
0.6863859
0.7396258
0.7275145
0.84671307
0.84472555
0.8433583
0.87728614
0.49482834
0.7579085
0.8054213
0.75248384
0.6867031
0.7022407
0.72725785
0.7338297
0.78260934
0.78071445
0.6884556
0.7947028
0.8350459
0.769906
0.7753286
0.82757664
0.77529824
0.7939812
0.6008044
0.83128136
0.7427484
0.7992429
0.84848917
0.84041893
0.7981858
0.7990132
0.7670729
0.7083027
0.70909095
0.7015474
0.80465126
0.77338815
0.79149127
0.81560856
0.82678056
0.8126561
0.7412378
0.8456292
0.8165308
0.8032801
0.8210966
0.8399111
0.78923076
0.7688011
0.55965626
0.56432855
0.6139954
0.5880588
0.55689186
0.547693
0.54583716
0.5487859
0.56790507
0.53566265
0.5834847
0.49776968
0.5707015
0.58733076
0.56007475
0.79352623
0.836251
0.8320691
0.7945108
0.75410765
0.8447353
0.82014763
0.50846964
0.4717202
0.52872473
0.5464793
0.5521895
0.6222071
0.62247497
0.5580443
0.73673517
0.829477
0.7856382
0.77498674
0.79842585
0.80493903
0.8376185
0.7935743
0.7936307
0.7802643
0.5331949
0.55068433
0.5776629
0.5631711
0.5832895
0.58952934
0.6068441
0.6671501
0.75029904
0.75465745
0.76929957
0.5644948
0.804928
0.78239447
0.791045
0.7595697
0.84609425
0.8022263
0.76823074
0.5202872
0.47666016
0.6392643
0.65447235
0.6760891
0.6224416
0.677136
0.7181329
0.7605723
0.70849407
0.66903603
0.82292724
0.8066368
0.8638856
0.8388523
0.83677685
0.8055022
0.84081686
0.49753806
0.52540326
0.5216424
0.47451442
0.50271183
0.53430855
0.54855645
0.58235806
0.6552249
0.6639563
0.6370589
0.72096884
0.4488398
0.67361075
0.632949
0.7526639
0.78172773
0.76445836
0.82529575
0.7697009
0.736513
0.4912379
0.5588146
0.6110356
0.6786928
0.68526274
0.7226313
0.66730946
0.7536862
0.8016561
0.7540219
0.5130296
0.56511784
0.6053518
0.62262595
0.6246245
0.6790046
0.69133365
0.71574855
0.7128663
0.7309142
0.7574896
0.47205305
0.4828704
0.46141037
0.42550558
0.5104296
0.57501847
0.60026145
0.5765485
0.6041014
0.7994062
0.7380991
0.49021265
0.5518008
0.7484449
0.8433032
0.7855606
0.7548307
0.7087122
0.7132117
0.6997296
0.7190307
0.51343805
0.8038033
0.75880915
0.82935154
0.8261328
0.79861724
0.7935952
0.7638443
0.5182891
0.5641885
0.7116734
0.81928575
0.8154356
0.7880062
0.73042536
0.69778746
0.8192809
0.80798227
0.8413446
0.7951572
0.81883115
0.8553926
0.7882956
0.7966592
0.80155814
0.59469134
0.78834474
0.8218877
0.81554794
0.78509724
0.7880394
0.8526466
0.824271
0.80518293
0.6339298
0.8121599
0.7003667
0.78770304
0.8141272
0.8153424
0.7940749
0.7934876
0.74618715
0.71688914
0.6415583
0.8055849
0.7501648
0.8219541
0.7958984
0.78615797
0.7919218
0.71966016
0.4445543
0.4510653
0.42820114
0.44676253
0.4540496
0.4649218
0.46493188
0.48634475
0.51150995
0.59274673
0.56279576
0.43640214
0.57115006
0.7177836
0.73843867
0.71768993
0.7236605
0.69457114
0.72978485
0.46371353
0.5489192
0.5418906
0.52782613
0.71232146
0.76170725
0.7561631
0.7499775
0.7693884
0.7475027
0.7435355
0.6492445
0.7117063
0.7047093
0.74372417
0.73430806
0.8175221
0.84846056
0.82519406
0.81244045
0.75476533
0.52346075
0.541304
0.5008332
0.5152167
0.5085036
0.5408163
0.52577555
0.503239
0.5129557
0.50871944
0.52109134
0.5416888
0.4593126
0.47615314
0.54227126
0.593552
0.5928405
0.5852516
0.5335615
0.56179833
0.60147434
0.4705784
0.5417789
0.5391326
0.5787982
0.6766724
0.6708696
0.70777524
0.6980088
0.6711256
0.7342985
0.746116
0.76866883
0.74655986
0.74960536
0.74988323
0.7632108
0.7688174
0.5364574
0.5674729
0.5662781
0.5653815
0.56855553
0.54626185
0.5487093
0.54614824
0.53336203
0.5270131
0.542687
0.643769
0.6575861
0.70568246
0.7519253
0.78253645
0.77435887
0.7712876
0.48010948
0.59353817
0.6006523
0.77173615
0.765947
0.7682266
0.7333316
0.68669534
0.66385496
0.6457307
0.41516343
0.51464444
0.6219601
0.6176939
0.6917277
0.68594915
0.73398066
0.7347804
0.70262855
0.723059
0.47023755
0.50635254
0.5874436
0.55460775
0.5561169
0.61681974
0.6386893
0.6862907
0.6244273
0.6337387
0.61446434
0.47641242
0.6102781
0.781858
0.7358391
0.786041
0.7863804
0.7826772
0.749033
0.72355354
0.50088936
0.502294
0.5129649
0.48705974
0.49009463
0.4831096
0.49058715
0.48898554
0.48224
0.47794896
0.5093056
0.4893875
0.49012044
0.48109102
0.49010584
0.49799904
0.5052103
0.48855522
0.45257348
0.45200285
0.45665106
0.46483657
0.40505844
0.40853208
0.42643845
0.43329757
0.4211175
0.4305961
0.42912903
0.4343781
0.4553019
0.5376502
0.4847844
0.48541012
0.49360862
0.5263658
0.4818814
0.46443146
0.4850798
0.47881335
0.46084937
0.48569524
0.4386883
0.45253
0.45516887
0.43698934
0.44539467
0.4522946
0.4474932
0.4184187
0.46312207
0.4618223
0.462496
0.43703464
0.41514587
0.42439428
0.42236972
0.42826393
0.4224799
0.42825022
0.4490812
0.39398336
0.4241518
0.40888748
0.43383378
0.44322953
0.4976965
0.57655966
0.4579275
0.4642776
0.49766764
0.48243245
0.4516194
0.52722985
0.5236607
0.5151138
0.514605
0.49038905
0.45069006
0.47822034
0.4129165
0.36151984
0.3985943
0.44955623
0.36158282
0.42211422
0.44248083
0.40609923
0
0
0
0
0
0.60507566
0.50596285
0.6928986
0.6317777
0.711913
0.65350425
0.7273815
0.5487331
0.6658576
0.58967525
0.5303372
0.62303644
0.71846277
0.74067396
0.6666498
0.5017016
0.65589017
0.43005747
0.61419684
0.75485575
0.5981706
0.5049773
0.55333275
0.67466897
0.5868463
0.6404948
0.62252146
0.5895489
0.5928846
0.70391417
0.6445937
0.73851824
0.7172584
0.6740204
0.6630317
0.6213414
0.6648709
0.66788703
0.67763203
0.5950281
0.6597882
0.6353588
0.6638
0.6425221
0.41411507
0.48983118
0.456971
0.4442079
0.42281792
0.49649408
0.5236703
0.4075447
0.41745389
0.49459773
0.508137
0.44731796
0.55566204
0.5139236
0.5124103
0.5320104
0.4879074
0.5329055
0.5143726
0.48133048
0.5476631
0.43728837
0.51697904
0.51339954
0.4843918
0.55495834
0.56403476
0.55446374
0.5143534
0.49574304
0.49644682
0.51155484
0.48288986
0.467542
0.542022
0.5464069
0.5946731
0.5841853
0.62284833
0.6351952
0.5908878
0.4550381
0.39511007
0.4171926
0.43588907
0.41397804
0.40222424
0.41720787
0.48438424
0.5031688
0.534103
0.53231287
0.45520025
0.49269614
0.5808347
0.5002391
0.50969625
0.51753384
0.47064486
0.47254896
0.45180017
0.45141456
0.3964561
0.36002326
0.34581354
0.36032212
0.33097696
0.3370341
0.31939337
0.3504257
0.3248115
0.32719433
0.33061025
0.33385465
0.31911695
0.4020205
0.4574886
0.3871705
0.42516395
0.4310272
0.3794053
0.4539855
0.39005122
0.4188605
0.45937705
0.5221382
0.4282446
0.43418738
0.40813026
0.41035607
0.44990638
0.49420053
0.46444777
0.46151572
0.4922596
0.43591845
0.50563794
0.52383983
0.5399609
0.5448573
0.42980093
0.47382808
0.45900083
0.49406844
0.4648842
0.47074097
0.43105358
0.4448643
0.417823
0.45806262
0.4303487
0.4374849
0.44033426
0.44077536
0.444822
0.45300418
0.45955262
0.43230462
0.4485013
0.4240184
0.451047
0.44780362
0.48452336
0.5118734
0.5084199
0.58478576
0.56579334
0.53038067
0.52497697
0.52625567
0.49463588
0.49221554
0.5094078
0.51040864
0.50460285
0.5352075
0.51520586
0.53108364
0.51061565
0.504654
0.53191274
0.55471814
0.58803403
0.5873288
0.53194857
0.53272116
0.55770344
0.5502115
0.5073586
0.5585938
0.5146728
0.6365136
0.6405118
0.61416036
0.65820897
0.67133343
0.54562926
0.5286445
0.49711838
0.56177324
0.5928552
0.5841356
0.5771726
0.56278175
0.6660137
0.68414474
0.66345334
0.4627531
0.5092888
0.5048585
0.6371691
0.6965873
0.65520483
0.6566024
0.62668043
0.68878806
0.7519644
0.43273187
0.533287
0.55729014
0.58276683
0.5670615
0.5211376
0.5379041
0.62661964
0.6037006
0.63888407
0.74303144
0.48598224
0.60339206
0.6406583
0.80010384
0.729862
0.7709207
0.79651356
0.7624645
0.69037306
0.7111258
0.7165828
0.75440586
0.8178827
0.80050576
0.8127072
0.8685902
0.8854234
0.8457117
0.673975
0.75004244
0.71643966
0.7059729
0.70093787
0.67357326
0.7122341
0.6738407
0.7372306
0.741089
0.7483347
0.7019134
0.79243946
0.7859837
0.78400755
0.5057457
0.80412585
0.7483106
0.7585606
0.8115975
0.7985352
0.7971387
0.85036975
0.82591045
0.45800272
0.5669786
0.75129724
0.7132716
0.7373473
0.7216865
0.78849924
0.8104692
0.81021094
0.79407835
0.5252812
0.65529996
0.7751185
0.76804954
0.8186067
0.8254837
0.8071034
0.84360003
0.8511291
0.8196613
0.5548261
0.55294806
0.5216258
0.5043932
0.57139766
0.6178436
0.61761886
0.6987848
0.83598363
0.8319476
0.77261746
0.81050146
0.75733227
0.76607525
0.8159477
0.7948288
0.8261178
0.8516516
0.62686795
0.6508204
0.7627357
0.8278913
0.8037401
0.7979224
0.8086288
0.8276172
0.8321458
0.79447556
0.5763733
0.61242425
0.8156785
0.7887298
0.7790809
0.83314246
0.7702439
0.7856906
0.74034524
0.73162687
0.5579451
0.70197284
0.8298749
0.8455532
0.8127861
0.7714948
0.7716033
0.8057807
0.85614973
0.8267509
0.7551115
0.81888723
0.79314715
0.81227845
0.840001
0.7823193
0.58721507
0.5691362
0.5473443
0.6184471
0.69647074
0.6888
0.7148641
