pppp-01.csv0
0.57560205
0.58967865
0.6151668
0.6264937
0.6118045
0.6247917
0.64145964
0.6498403
0.6522367
0.6104983
0.53527135
0.558561
0.55678
0.6215259
0.69643694
0.70434225
0.6760857
0.60532725
0.65684414
0.7526422
0.67451525
0.67553306
0.6564709
0.83786184
0.6563746
0.5988669
0.64155585
0.5974964
0.5989732
0.6303743
0.6344511
0.6280294
0.6836939
0.6287453
0.62214035
0.74605787
0.6141406
0.60297066
0.5968844
0.6354019
0.64425606
0.5702245
0.57314104
0.6117382
0.56161857
0.5884093
0.61035556
0.6146082
0.6346183
0.61964095
0.65028894
0.6226569
0.6377509
0.6883052
0.7315369
0.63254493
0.66690785
0.65192884
0.7430272
0.77642107
0.6767665
0.63462174
0.58411354
0.61447483
0.5205046
0.5453829
0.55997944
0.56639856
0.5812413
0.57246864
0.59306496
0.57790405
0.59514457
0.5620317
0.5806481
0.5894509
0.54413944
0.56336474
0.5418894
0.5599998
0.53258026
0.55415976
0.55110973
0.52429646
0.55045134
0.55877167
0.58165216
0.56708413
0.5713491
0.52904034
0.5730975
0.58588094
0.56023407
0.5408991
0.57140476
0.6103004
0.6091975
0.54492897
0.54330444
0.6022248
0.635865
0.6243305
0.594666
0.54614717
0.542851
0.56960046
0.6136946
0.5975036
0.62960887
0.6091812
0.6353034
0.5879774
0.57996064
0.63060933
0.618941
0.61550254
0.6320997
0.5853001
0.5666363
0.6037207
0.6232252
0.5998553
0.5573734
0.60530853
0.7121408
0.58914757
0.637614
0.6893361
0.61254126
0.68200827
0.63170356
0.7225915
0.62931514
0.58650386
0.5744069
0.5999087
0.58120143
0.5626123
0.57308704
0.5765446
0.5771569
0.5780741
0.5783405
0.6018856
0.57540053
0.5874094
0.6505459
0.6266136
0.6407593
0.73038405
0.73315585
0.6175988
0.6282403
0.76419497
0.66819584
0.597135
0.64753693
0.5577462
0.5711386
0.5630583
0.5882439
0.5885881
0.59159654
0.6036045
0.5954315
0.6113826
0.5832764
0.58751255
0.6281101
0.6158037
0.72239035
0.55830085
0.59411776
0.59997493
0.6124084
0.5542896
0.56880665
0.58331424
0.60114014
0.61066955
0.6404034
0.6898146
0.71952635
0.6292876
0.65731204
0.75830513
0.6719706
0.80154693
0.7129255
0.6100263
0.573219
0.5470351
0.5459306
0.5652636
0.59306294
0.5846116
0.6138016
0.64616436
0.5888337
0.6321641
0.6279097
0.65491813
0.61980146
0.64521796
0.62975615
0.6471473
0.646914
0.7149192
0.6819206
0.5976525
0.61350256
0.57790923
0.60601497
0.6424553
0.53403443
0.5384171
0.54248273
0.5788295
0.5609613
0.5234535
0.4990593
0.511767
0.5398683
0.537432
0.5360948
0.56869704
0.5538676
0.5660217
0.5677652
0.55450106
0.536581
0.5305972
0.54802644
0.5884486
0.5899832
0.598439
0.5683961
0.5703483
0.59343815
0.5125211
0.53204703
0.52330786
0.55260307
0.54552704
0.5654175
0.5543868
0.5731161
0.5717927
0.58791864
0.6160957
0.55331135
0.63058996
0.56826144
0.60211015
0.54304653
0.557719
0.5580253
0.5531679
0.5530821
0.63133365
0.58328927
0.64199173
0.7158996
0.69380236
0.7232096
0.6799607
0.641475
0.63111395
0.6490806
0.66206795
0.588153
0.6140422
0.643886
0.59432
0.61792785
0.60841817
0.5771763
0.6022512
0.6418147
0.6081277
0.59729874
0.6398437
0.6131646
0.6639265
0.82467616
0.6181674
0.59576577
0.60828805
0.6506334
0.78643644
0.6772508
0.6833481
0.7068813
0.64201117
0.59043807
0.69195884
0.6401724
0.58926225
0.5894573
0.5882557
0.5778876
0.57620233
0.6009363
0.64811814
0.65940255
0.6254382
0.6496848
0.64614034
0.6583892
0.61668724
0.6043136
0.5987623
0.6061151
0.5843158
0.5989775
0.6348621
0.674995
0.70887554
0.6340816
0.48263866
0.49326628
0.52292913
0.49454707
0.5443308
0.54088306
0.58338857
0.55379164
0.53241307
0.60608006
0.55863947
0.57369834
0.5767959
0.6233347
0.6425038
0.62023526
0.60771555
0.67564464
0.6597384
0.61852545
0.6286455
0.5583451
0.57153916
0.5534397
0.58717436
0.58122295
0.5792618
0.52732
0.58336663
0.5193846
0.53854656
0.59324497
0.6584476
0.56424236
0.56439686
0.50078136
0.52875346
0.55225056
0.5214387
0.49595246
0.49913925
0.5446711
0.52909726
0.4910248
0.5212206
0.4815382
0.5051123
0.54857934
0.54962635
0.62571377
0.68552274
0.58847034
0.58389807
0.63496095
0.5379822
0.5826439
0.5965942
0.73473376
0.5818391
0.60455906
0.63963586
0.6798928
0.8648427
0.92081094
0.64711106
0.80142426
0.6796512
0.6924855
0.6524644
0.70693016
0.77615327
0.5505168
0.62006456
0.61952955
0.5639643
0.6574269
0.7713232
0.67778105
0.73895925
0.735572
0.749502
0.53313756
0.56500006
0.69675183
0.66722023
0.58751154
0.61136943
0.58563334
0.59932464
0.58510643
0.49440148
0.5016738
0.5233525
0.504729
0.5199167
0.49238375
0.49859712
0.5374867
0.50816786
0.5390891
0.5671344
0.55047727
0.5729944
0.643471
0.6477589
0.8851669
0.7430445
0.7545034
0.63382626
0.5584756
0.51491725
0.53100574
0.5548059
0.54103845
0.54235965
0.6128488
0.60746825
0.6834383
0.6805277
0.68537515
0.59026295
0.5703839
0.5504958
0.5277909
0.5466302
0.5344719
0.4989749
0.49776518
0.5062137
0.5010064
0.5531604
0.58816034
0.6133095
0.64121526
0.8820696
0.68907034
0.5910796
0.547541
0.5968785
0.7237059
0.6778047
0.5457125
0.6048135
0.7376741
0.8074441
0.6754352
0.6682927
0.7460548
0.6989423
0.8067186
0.7503195
0.7168259
0.66157037
0.70625776
0.51957834
0.49380672
0.5116415
0.5241903
0.52691334
0.49871874
0.5028105
0.5072159
0.49892154
0.505378
0.5059925
0.5144052
0.5270441
0.47934207
0.53202015
0.5099067
0.5096409
0.49908513
0.5612881
0.52739763
0.51549727
0.5661723
0.5920375
0.69918936
0.56381273
0.67136896
0.5816863
0.68699056
0.5943066
0.5783117
0.58576906
0.70144147
0.6273904
0.5487644
0.5814268
0.49126115
0.4787027
0.47183803
0.507396
0.4966294
0.49709007
0.48496968
0.5113053
0.5048735
0.49460337
0.4693344
0.5210179
0.5703489
0.5370621
0.5341993
0.5559891
0.61156946
0.6228551
0.7334636
0.6418859
0.6311403
0.58843535
0.66932994
0.76843905
0.5140657
0.5766415
0.7348503
0.49135485
0.50411373
0.49437922
0.5638796
0.50863963
0.5527534
0.5551494
0.5962813
0.6662674
0.5618406
0.5099954
0.5235299
0.60581297
0.534941
0.6284307
0.5997935
0.58158284
0.60546744
0.6708166
0.60111356
0.67589456
0.6163995
0.6734346
0.75515896
0.5465665
0.55664396
0.605011
0.5728875
0.52220744
0.6166989
0.5466872
0.53725487
0.50097305
0.5079888
0.49567688
0.5071088
0.51085347
0.50492376
0.5113781
0.51255834
0.56356096
0.53222907
0.5590678
0.69450116
0.68347055
0.5101797
0.55437315
0.4579291
0.53122866
0.5223182
0.5912577
0.77052706
0.5716655
0.52255094
0.47016045
0.5219717
0.7923282
0.47305197
0.4907016
0.4274602
0.5437756
0.53314024
0.5230128
0.5757964
0.61273754
0.7278782
0.5356817
0.5004262
0.44572172
0.43744463
0.38255823
0.4051636
0.42645323
0.42296955
0.44494092
0.4345944
0.4276153
0.4185503
0.40291768
0.42880753
0.41822824
0.42409927
0.42548737
0.41846403
0.41705382
0.4174764
0.43288982
0.412393
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5977304
0.7405827
0.839057
0.7758907
0.7570842
0.6764945
0.85695195
0.8101278
0.7985747
0.7608194
0.692711
0.80014014
0.865295
0.70213366
0.79336864
0.84515876
0.8047544
0.67111534
0.6769346
0.7880757
2.3109946
0.7938476
0.63697225
0.73853964
0.5649913
0.68196595
0.5776671
0.59487003
0.66693354
0.6930344
0.697298
0.6315547
0.7043732
0.558543
0.58123064
0.646484
0.607874
0.42510903
0.518102
0.5585481
0.58939916
0.5069429
0.5558062
0.5711381
0.55532205
0.47751176
0.5151248
0.5317815
0.46138358
0.4470939
0.4404719
0.53447074
0.4582992
0.47015646
0.544511
0.5630742
0.7765261
0.454148
0.38966298
0.37185112
0.6363386
1.0523036
0.42069927
1.1105863
0.62932575
0.9423578
0.85993934
1.0386984
0.8218435
0.7902859
0.4704987
0.42908615
0.41049796
0.40124333
0.41933653
0.4152386
0.43649665
0.37924215
0.39947698
0.39952555
0.37745842
0.35787106
0.4107601
0.39590716
0.38817996
0.43082744
0.49206048
0.43062636
0.5041759
0.45534873
0.65635145
0.4828782
0.5299093
0.549489
0.67233455
0.6026018
0.62478906
0.6593056
0.54880905
0.7529091
1.1626309
0.6264794
0.9870524
0.6313667
0.6643961
0.5829081
0.5299459
0.514476
0.47324342
0.5335562
0.5379478
0.6403105
0.551176
0.65610075
0.53294635
2.3252144
1.2342902
0.5170238
0.49635038
0.46269652
0.5297667
0.6592127
0.5351809
0.632409
0.47140023
0.5013647
0.5040408
0.43488315
0.3948066
0.39888772
0.46927482
0.47187248
0.44307816
0.43237242
0.5232325
0.5280343
0.5241088
0.63360566
0.45955375
0.5545868
0.49130753
0.49781215
0.48808905
0.59228814
0.5756599
0.5934137
0.4793233
0.62593246
0.54637855
0.793447
0.73068315
0.5213663
0.53598994
0.4387005
0.46207199
0.49593136
0.4588075
0.39718968
0.56680936
0.46551692
0.52301913
0.5775311
0.5187552
0.5401498
0.4901433
0.5567987
0.713073
0.7087472
0.6743052
0.5399813
0.6171927
0.660452
0.50081587
0.67319727
0.5718088
0.7626178
0.5453858
0.6505284
0.7752862
0.9589483
0.6906635
0.8952531
0.5235646
0.44045836
0.47545043
0.43701512
0.40656656
0.4748704
0.44512174
0.47437683
0.43345526
0.4509438
0.40625167
0.42382511
0.48468673
0.4846265
0.44205478
0.45646155
0.44815084
0.45671168
0.4978108
0.5164251
0.48225868
0.49805772
0.55783504
0.5198806
0.51882225
0.61121005
0.586564
0.61989653
0.5484276
0.6176665
0.4492513
0.43329218
0.4734524
0.5356361
0.6217257
0.47611395
0.57658136
0.6138896
0.51549274
0.5546388
0.49687248
0.5878659
0.49898562
0.49450254
0.44774732
0.5221234
0.48094788
0.5452356
0.6514601
0.8391633
1.0418196
0.6221792
0.58901423
0.7172952
0.6642414
0.52818465
0.5616897
0.54272246
0.4980165
0.4851865
0.48711976
0.47522417
0.53192455
0.43683258
0.42786583
0.44689807
0.42001635
0.44576612
0.47020477
0.4465967
0.51243675
0.6200731
0.53910404
0.6019078
0.59406894
0.7560548
0.5220167
0.534572
0.4885777
0.50400877
0.42126676
0.4558871
0.5411514
0.52944124
0.5665954
0.5193666
0.55860454
0.5990992
0.8331634
0.5391315
0.5693444
0.48532748
0.560409
0.7654894
0.6421629
0.6502305
0.66965854
0.6516009
0.52740085
0.53518397
0.6004597
0.5123636
0.51153207
0.65051734
0.5106166
0.5266836
0.5039259
0.44827223
0.48746136
0.5064089
0.4947256
0.6129279
0.51897556
0.46108833
0.51893157
0.48712355
0.53820676
0.63985676
0.5776396
0.60740197
0.6242539
0.800285
0.8396554
0.7408288
0.78993356
0.7881713
0.74638367
0.6715919
0.8497018
0.69428134
0.58911055
0.56127393
0.56032073
0.44819725
0.5370164
0.48952124
0.49452665
0.48101714
0.521093
0.50479865
0.5717372
0.54597837
0.5094235
0.55599713
0.5264825
0.5973859
0.53582585
0.5158779
0.5016373
0.51955795
0.5391695
0.5897904
0.593373
0.5578204
0.57602113
0.51960295
0.67566663
0.5289608
0.51453584
0.5486044
0.5297576
0.5422306
0.52856874
0.5076562
0.43415684
0.46959603
0.5000713
0.5456984
0.5278621
0.55789447
0.52713627
0.5065975
0.5084269
0.53298056
0.4471925
0.5237407
0.4621572
0.50513065
0.5140563
0.5472459
0.5491008
0.51341426
0.48670262
0.5005563
0.5703337
0.5748738
0.5022071
0.54047364
0.58664364
0.58581525
0.58055323
0.55998486
0.45513672
0.45003492
0.46771514
0.53064156
0.6180721
0.62541384
0.6308872
0.5228008
0.59638286
0.71542966
0.62677586
0.6433607
0.5830268
0.7784802
0.6107234
0.48958755
0.60264117
0.53254247
0.54981935
0.5434954
0.56911314
0.5555378
0.63783157
0.57636726
0.5605856
0.7079395
0.58294696
0.5269811
0.48173222
0.5871105
0.5631596
0.51431745
0.49818
0.5721713
0.44472048
0.5203551
0.52853465
0.5245349
0.56521934
0.5430793
0.5725384
0.525757
0.58378565
0.61142963
0.66195625
0.5553494
0.6178677
0.57367843
0.6578969
0.7084649
0.60882455
0.5703444
0.5087222
0.517986
0.5240902
0.5026942
0.45739597
0.50649816
0.5583113
0.5236895
0.5556959
0.44911256
0.49926785
0.44195846
0.5621294
0.5060051
0.49281245
0.4985693
0.4774909
0.5116075
0.51197183
0.5109494
0.5285712
0.51995087
0.5020073
0.5019244
0.5418444
0.5084502
0.54703146
0.48607847
0.509462
0.549567
0.51454383
0.5260302
0.549347
0.6022888
0.5778484
0.5123962
0.5263806
0.574092
0.5885498
0.6490683
0.54169756
0.5229253
0.5025622
0.45904014
0.549422
0.48932686
0.55078226
0.48209032
0.5662405
0.49997523
0.4861861
0.5889355
0.52186525
0.56964195
0.5841628
0.558287
0.52051765
0.55714095
0.5698651
0.5742901
0.5152399
0.55398685
0.71171016
0.5338546
0.60420704
0.6689441
0.53895503
0.64216334
0.62135863
0.65603703
0.5968829
0.5201601
0.45457566
0.5777947
0.5575388
0.4901586
0.53458786
0.52140236
0.4799906
0.56979716
0.5193458
0.57446265
0.5474998
0.5259695
0.6379825
0.5950378
0.5959155
0.70041114
0.71876276
0.5815667
0.5793217
0.7315553
0.62592036
0.5266382
0.63534236
0.49662018
0.53778785
0.4917381
0.5463799
0.5441248
0.5247177
0.57662815
0.52862644
0.56894064
0.5218471
0.5323216
0.5329559
0.5761603
0.6815708
0.51013154
0.53203386
0.547874
0.57510084
0.48003808
0.4950612
0.51665044
0.5397626
0.5809937
0.5709195
0.6400524
0.6702289
0.57418245
0.5924639
0.73376596
0.61828786
0.7874519
0.69472075
0.59576714
0.5258017
0.4953435
0.49481753
0.52482575
0.5453004
0.52506894
0.58118826
0.6131431
0.54893464
0.6035621
0.5708647
0.6071679
0.57477325
0.6030446
0.5719023
0.62289995
0.62270993
0.67506343
0.6431404
0.5590397
0.54108167
0.5191292
0.54664415
0.5711926
0.55125326
0.59320253
0.56362945
0.54385775
0.52831787
0.5144204
0.5173805
0.49390528
0.5204246
0.5443778
0.5065262
0.55966306
0.54127115
0.57178336
0.6009188
0.53570783
0.53358257
0.53822446
0.5302328
0.58436364
0.5806515
0.5779394
0.5473934
0.5663436
0.5825522
0.50204337
0.4961998
0.5403831
0.5473678
0.5653417
0.56268126
0.5844234
0.5917104
0.586107
0.6124527
0.63334745
0.54103196
0.6806395
0.70373976
0.6527833
0.5631237
0.5497979
0.6179451
0.6377574
0.5578065
0.7773529
0.60771745
0.67373717
0.7528152
0.6588111
0.7245307
0.6830537
0.6150426
0.6016011
0.61328715
0.64185315
0.5432198
0.56473863
0.62121475
0.5341766
0.54424727
0.5703442
0.5060168
0.5441788
0.60335296
0.5658756
0.5533051
0.62893075
0.58437127
0.6564582
0.7971628
0.5568381
0.54382247
0.5560726
0.59786034
0.75449467
0.6192469
0.64579934
0.68499017
0.58504134
0.5628603
0.65516466
0.64040005
0.5749576
0.6007171
0.5656664
0.544031
0.51025766
0.56330943
0.6226315
0.64958555
0.5655057
0.62083995
0.60564965
0.6129238
0.587424
0.55692285
0.5276627
0.5891885
0.543707
0.5558714
0.6113416
0.6580566
0.69080955
0.5982633
0.55687505
0.49409875
0.55629665
0.466868
0.5629373
0.52917457
0.56225085
0.5523076
0.5236815
0.6043904
0.52000594
0.5494007
0.5315812
0.58940613
0.650357
0.6254782
0.62011445
0.71529263
0.66519773
0.60423523
0.6324229
0.58531815
0.5790803
0.5914428
0.59445333
0.58811396
0.5931774
0.553239
0.60248446
0.5442592
0.5284575
0.6088139
0.63537896
0.568302
0.5942655
0.5062961
0.52853495
0.54592294
0.5751336
0.51243174
0.47139826
0.54613334
0.56226414
0.5382234
0.56950635
0.52552366
0.538672
0.59421533
0.55704445
0.66534054
0.7051638
0.60295695
0.613438
0.65608525
0.54133564
0.60356927
0.60109955
0.7411408
0.5756369
0.6234654
0.63932055
0.6929931
0.88245654
0.93418616
0.6472562
0.84239584
0.7639435
0.7670816
0.7377151
0.78064764
0.83358365
0.6348845
0.7161496
0.68317544
0.64711785
0.73323727
0.8437464
0.7423685
0.7928719
0.79849786
0.8054751
0.6237815
0.66133064
0.77813214
0.7383125
0.6634747
0.6844283
0.66177195
0.6747002
0.65673935
0.5904473
0.6125263
0.6306432
0.61365616
0.62248397
0.6017178
0.59667665
0.61225444
0.60519093
0.6391256
0.65826386
0.6440079
0.6634653
0.72122353
0.71127975
0.94280744
0.79185855
0.8148996
0.71794343
0.6398678
0.6282224
0.6331252
0.6551994
0.6475973
0.62790924
0.6937265
0.6895619
0.76152813
0.6319241
0.69216555
0.60164785
0.5754115
0.57179564
0.53082937
0.5321807
0.50690025
0.48935828
0.49283996
0.49180645
0.49361968
0.5675864
0.59013206
0.6105166
0.6418561
0.8819839
0.74444944
0.6622325
0.6598948
0.6964721
0.8210304
0.76028246
0.64985424
0.71398413
0.8232654
0.8765557
0.75216067
0.73304605
0.8105883
0.7657193
0.8662679
0.8218227
0.7829945
0.5606406
0.6174409
0.55376
0.5510594
0.5575219
0.5413642
0.5435399
0.5442219
0.55185944
0.53811836
0.5292318
0.52597475
0.53742284
0.5432715
0.55983806
0.5283056
0.5584742
0.55723226
0.54279345
0.53210056
0.58691585
0.5721168
0.5805816
0.6028006
0.6312818
0.7394931
0.61793244
0.70813775
0.62316316
0.72508913
0.6068373
0.5896926
0.5818325
0.70298624
0.6104251
0.5473955
0.5646098
0.46288174
0.45049554
0.4569469
0.48168477
0.47661588
0.49086583
0.48864895
0.4973276
0.48439065
0.47955024
0.45932913
0.5109662
0.5571953
0.53203905
0.52579296
0.54613954
0.5994994
0.61447215
0.71108717
0.6436401
0.62337124
0.5896205
0.66534
0.7554511
0.50392354
0.5713494
0.7223692
0.49371922
0.49963596
0.48898318
0.5561282
0.50460976
0.54763705
0.55345446
0.5950458
0.6518561
0.5654517
0.49693328
0.5251453
0.58781
0.52126706
0.6175207
0.60072273
0.56164783
0.5957478
0.6568969
0.5809815
0.6490693
0.5393627
0.62862915
0.71340317
0.47530442
0.5054825
0.55605847
0.51310116
0.467198
0.5524459
0.48797905
0.48716047
0.44775048
0.4576788
0.44590732
0.45726183
0.4634709
0.45555127
0.45938522
0.46679288
0.5262991
0.4743036
0.504935
0.6529728
0.6362386
0.45232686
0.487521
0.45391363
0.4543516
0.48766422
0.54141265
0.75956166
0.5541517
0.5549281
0.48956567
0.52739114
0.7944189
0.50120836
0.52988404
0.45882544
0.5744732
0.5729342
0.5731757
0.5885714
0.63246256
0.76397467
0.6325997
0.5738744
0.49851385
0.55560285
0.50472635
0.49106586
0.5186122
0.5195585
0.541125
0.50890213
0.49984804
0.51867294
0.5274972
0.5304535
0.52035314
0.5487575
0.5271784
0.5080388
0.4807211
0.46299392
0.48372957
0.46820733
0
0
0
0
0
0
0
0
0
0
0
0
0
0.5977304
0.7405827
0.839057
0.7758907
0.7570842
0.6764945
0.85695195
0.8101278
0.7985747
0.7608194
0.692711
0.80014014
0.865295
0.70213366
0.79336864
0.84515876
0.8047544
0.67111534
0.6769346
0.7880757
2.3109946
0.7938476
0.63697225
0.73853964
0.5649913
0.680807
0.57650906
0.59419894
0.665775
0.6930344
0.697298
0.6315547
0.7114259
0.5628174
0.70360523
0.7558104
0.5136557
0.5412398
0.514213
0.62171143
0.6127198
0.48955542
0.59585065
0.6358757
0.5899652
0.44712338
0.6759303
0.6618
0.5008503
0.46924686
0.46318966
0.58501804
0.5099161
0.5445137
0.6131939
0.64499
0.84362966
0.5010325
0.46049568
0.4565346
0.66094154
1.0683044
0.42129698
1.0981935
0.5990754
0.93157333
0.8999537
1.0328685
0.8389646
0.82748306
0.50615007
0.4904609
0.46598467
0.453395
0.5228702
0.52647096
0.5197423
0.3049515
0.44189504
0.46325713
0.5289277
0.3944401
0.50093377
0.49817532
0.50407857
0.47724938
0.6006826
0.39350125
0.5580348
0.40899047
0.721103
0.64994717
0.7054552
0.6750228
0.7567001
0.6997711
0.6971597
0.72422785
0.6504833
0.8361588
0.8348731
0.6640261
0.76594836
0.652106
0.630594
0.61909986
0.6394568
0.6162396
0.6109659
0.64117354
0.6619298
0.74787664
0.6619593
0.77360183
0.6811698
2.355479
1.2972888
0.6598569
0.58165854
0.527498
0.57653445
0.68111706
0.50947213
0.62451416
0.49017066
0.51655704
0.49926472
0.46851382
0.4650106
0.47359627
0.49845222
0.49141422
0.49364084
0.5069156
0.5237969
0.5736226
0.5520568
0.62737566
0.42085293
0.5554755
0.5185392
0.50885254
0.49202588
0.63318413
0.5504045
0.53926706
0.4365467
0.58268774
0.5094788
0.75218374
0.6507201
0.4488854
0.4746724
0.41482693
0.42343074
0.41732988
0.40295416
0.38030028
0.46685
0.4341979
0.45748672
0.5253662
0.48045287
0.5191294
0.4719907
0.4990906
0.6848295
0.6808588
0.5849565
0.4830038
0.5646877
0.6305863
0.4691015
0.62861544
0.53197485
0.71579534
0.62796754
0.675096
0.81924194
0.9862096
0.7249829
0.95426244
0.60747015
0.5434428
0.54670554
0.51752084
0.5308919
0.5491275
0.53740656
0.5508763
0.5388059
0.53736234
0.55231637
0.5498566
0.5584294
0.57383275
0.55199367
0.5441723
0.57795465
0.59093446
0.61324185
0.5988957
0.60562074
0.5920052
0.65648687
0.6323835
0.6155611
0.7076861
0.6989773
0.6968096
0.6222151
0.6928558
0.5384318
0.52406406
0.53570944
0.58289194
0.6839113
0.548579
0.61447996
0.63457584
0.59750473
0.5900455
0.5775611
0.6203331
0.5868248
0.5618355
0.53922623
0.582786
0.55618244
0.60642046
0.7314006
0.87582344
1.058577
0.6481414
0.63564926
0.78158087
0.6976752
0.60418826
0.5942231
0.5982937
0.57712555
0.5430954
0.54718816
0.556461
0.58270186
0.5294856
0.52734965
0.5350451
0.5323838
0.52889454
0.53949535
0.5338337
0.58072484
0.6529418
0.62010115
0.6765368
0.6677339
0.81361586
0.58375996
0.60106903
0.5660812
0.5753962
0.56066406
0.57150376
0.58294064
0.60862625
0.6414457
0.59833395
0.643245
0.6527209
0.86545604
0.64288837
0.6273571
0.6156533
0.64553875
0.8046322
0.69999796
0.7053412
0.7359892
0.69818187
0.6054382
0.5969572
0.62246984
0.6017663
0.60017216
0.68202645
0.58917767
0.6116763
0.57103235
0.54873097
0.5905491
0.56586295
0.60808927
0.6688795
0.6015469
0.55671597
0.57848537
0.5687947
0.6064096
0.68362105
0.643712
0.6641215
0.68941736
0.82313794
0.8703361
0.77717143
0.8299916
0.81446975
0.79014605
0.74992806
0.91497207
0.758882
0.666624
0.6353899
0.6199572
0.557013
0.59706587
0.5472503
0.55217737
0.5533401
0.57711434
0.59388745
0.62463236
0.62512743
0.58814216
0.6028687
0.57729375
0.64634466
0.58015513
0.5729081
0.5657785
0.5957048
0.6145506
0.6405009
0.6573116
0.6342183
0.66130275
0.6112268
0.7295808
0.6177811
0.6078228
0.62497514
0.6146745
0.6369712
0.6057556
0.58900493
0.5489649
0.55567515
0.5767962
0.6165809
0.60483396
0.6389395
0.5972984
0.5837615
0.5811347
0.58298934
0.54913443
0.5831615
0.5497356
0.5699809
0.58319074
0.61789703
0.6303534
0.5832164
0.57127917
