upup-01.csv0
0.62320054
0.56815577
0.5959987
0.59090304
0.6221718
0.562325
0.5562234
0.62466097
0.6435722
0.70219463
0.61229265
0.6313953
0.6697164
0.6697727
0.631646
0.67077893
0.7038228
0.7305483
0.6696822
0.66610515
0.70905197
0.6214927
0.5817528
0.65525347
0.7099819
0.8997805
1.2227799
0.93423635
1.0306134
1.2865652
0.8843877
0.82433873
0.80164987
0.8669537
0.6701429
0.67241514
0.790688
0.77769506
0.7383692
0.85465884
1.2734264
0.7355704
0.9615021
1.5062441
1.0407203
1.0465376
0.9730527
1.0812755
0.9224429
0.5799744
0.9997213
1.1391952
1.0988823
0.64701086
0.6571144
0.774951
0.5827547
0.6539743
0.7648627
0.87166023
1.1703769
0.93134576
0.7265772
0.7625721
0.58518386
0.546822
0.5515792
0.6397613
0.7307234
0.71366805
0.8501875
0.8073301
0.7177691
0.53026885
0.5132678
0.52192175
0.43993106
0.40225425
0.42507872
0.42753297
0.4103269
0.42672107
0.41520151
0.40320405
0.49417877
1.3067518
0.85123885
0.4273145
0
0
0.30475745
0.7374626
0.5631005
0.72273445
0.716578
0.5379999
0.5528554
0.5939583
0.5191168
0.5678299
0.68829703
0.693216
0.442634
0.7072285
0.764838
0.64864206
0.573275
0.6948844
0.70425975
0.6626794
0.54850376
0.5931974
0.6392835
0.6477988
0.66386855
0.6682064
1.5286906
1.524391
0.7859154
3.94476
1.0895927
1.1307149
1.3761307
0.8220262
1.2810533
0.5612758
0.548911
0.64773524
0.56476265
0.5578706
0.7592726
0.60643053
0.62590086
0.64742583
0.7453958
0.6161621
0.6585654
0.74386525
0.73589766
1.034713
0.6557818
0.9149508
0.6505476
0.6858848
0.73027986
0.64879054
0.61637396
0.62675214
0.65863794
0.50053144
0.59805936
0.5710309
0.6952575
0.63396645
0.7116775
0.70650196
0.9262913
0.7686386
1.0293957
0.91550833
0.7350279
0.5323882
0.67398864
0.5477801
0.52686334
0.58155113
0.7470586
0.93829054
0.77805924
0.64462095
0.6592709
0.7883162
0.5993114
0.5229059
0.62301797
0.57075423
0.48693168
0.72482413
1.1086434
0.655632
0.8221837
0.6484521
0.7621586
0.5774287
0.58936244
0.57626045
0.71777815
0.5905926
0.64400434
1.0122995
0.7250359
0.6048263
0.7909695
0.85455346
0.5705366
0.57131076
0.5901356
0.5509594
0.5697555
0.59779584
0.5561497
0.57031786
0.5570526
0.71173126
0.6079018
0.7137984
0.921131
0.7338593
0.79796666
0.95474035
1.1331632
1.0342685
1.107931
1.1138839
1.3484732
0.9755684
0.85086215
0.7984733
0.8191932
0.7879826
0.8149365
0.77758044
0.8450215
0.81514585
0.851328
0.49852198
0.61304474
0.69629556
0.75208944
0.7351586
0.96437865
0.79416925
0.8079334
0.7314354
0.73326486
0.7212138
0.78958386
0.7617196
0.7047714
0.75325346
0.689496
0.73570806
0.73303723
0.8018218
0.90508306
0.7172287
0.6296923
0.70829415
0.5304304
0.75241745
0.8328563
0.95222104
0.71278834
0.7161585
0.69764924
0.6876475
0.76868224
0.81155974
0.8219356
0.8060269
0.8725252
0.8506167
0.91837656
0.722736
0.76551414
0.8150199
0.7764042
0.80390275
0.81033945
1.0514786
0.9633344
0.90860975
0.94559777
0.6210444
0.7288938
0.6343072
0.6963115
0.7750428
0.7354311
0.7742286
0.79805666
0.80968297
0.8554023
0.744396
0.703456
0.7341755
0.48581558
0.6676856
0.90239465
0.70641315
0.8683152
0.6804997
0.7570087
0.74510306
1.110741
0.5979751
0.5776348
0.6093323
0.8050062
0.60974026
0.5638732
0.70309585
0.6322197
0.7117819
0.71920955
0.9137631
0.71625435
0.6561431
0.54100364
0.54296046
0.5234528
0.57019544
0.5494302
0.49115103
0.50417
0.51783824
0.49000764
0.5449603
0.6258468
0.62943774
0.71365726
0.6021064
0.5725141
0.56842506
0.5502946
0.50105524
0.8742326
0.9224607
0.7968755
0.87120104
0.9534361
0.9496132
0.9636508
0.9609516
0.8569749
1.0107921
0.94814354
0.93509936
0.96825373
0.89783204
0.9024685
0.8933822
0.8646478
0.4732046
0.72695905
0.68515086
0.6191656
0.6929077
0.6284446
0.67739564
0.68005913
0.6572107
0.6911495
0.7030581
0.84048826
0.65768117
0.639061
0.5971981
0.6538565
0.87094635
0.83297485
0.86430854
0.88051224
0.85912895
0.85749364
0.8791017
0.84528494
0.8291662
0.8847566
0.8331214
0.8975004
0.9257887
0.77241164
0.9184553
0.814706
0.9006645
0.6508966
0.7286296
0.6743788
0.7156213
0.6740265
0.8422666
0.9614749
0.84603846
0.9029872
0.842717
0.836884
0.9181748
0.90743905
0.889898
0.84554726
0.79574484
0.7798915
0.846463
0.8433115
0.821935
0.8259816
0.5348002
0.57364434
0.51953244
0.7325478
0.7513099
0.7160917
0.68433905
0.58861506
0.73776054
0.7805623
0.7712631
0.8003613
0.7649353
0.78730595
1.0266085
0.7757177
0.67356056
0.7271622
0.63399774
0.6677474
0.53123397
0.9210654
0.866296
0.7898849
0.8389056
0.82737416
0.84321827
0.87131906
0.8718894
0.8480503
0.7437013
0.81487226
0.9202214
0.92195755
1.081754
0.9924089
0.90324795
0.974749
0.7901312
0.81158143
0.7899366
0.87429667
0.77569026
0.872751
0.85739917
0.86333233
0.865648
0.8522112
0.8130479
0.8882079
0.91381097
0.81335807
0.82882977
0.89700085
0.9269811
0.8905774
0.8082592
0.84745485
0.91633993
0.8590811
0.83795303
0.894452
0.90778005
0.8107034
0.99301404
1.0328796
0.9338564
0.94310397
0.96786904
1.0113884
0.9105127
0.795687
0.9196548
1.0783682
1.0071071
0.95903885
1.0163592
1.1258315
0.9432245
1.010478
0.98158693
1.1080998
1.0085695
0.8869436
0.9857645
0.95311344
0.9461427
0.9205652
0.9653986
0.91281545
0.9228152
0.97449523
0.89729893
0.9773868
1.0006024
1.0065598
0.993076
0.9980432
1.0539055
0.60653096
0.633628
0.68545926
0.6855259
0.7285067
0.78059477
0.8541286
0.790876
0.8395969
0.76825464
0.9568753
0.9520768
0.9684431
0.7921832
0.8992705
0.85948557
0.84771526
0.90537435
0.8036627
0.91115177
0.88696325
0.9576203
0.92421764
0.87838835
0.95695245
0.9802194
0.6617867
0.6513605
0.7777224
0.9339947
0.8809483
0.8925991
0.94480205
0.877391
0.87394744
0.89054644
0.9768884
0.7494174
0.8661355
0.8896992
0.7993416
0.78783745
0.8828722
0.82779557
0.84638476
0.8390429
0.8824375
0.86689246
0.89314574
0.9156304
0.89554375
0.8752799
0.88384557
0.938552
0.8677995
0.85249454
0.8825076
0.8730543
0.8485336
0.89232737
0.92141134
0.8724414
0.897062
0.73318195
0.81332195
0.81434155
0.9362368
0.9050339
0.89233506
0.9475169
0.9130412
0.9010312
0.9283108
0.9871544
0.74737424
0.89689976
1.1278528
1.0878423
1.030724
1.1567875
1.0471172
1.1945722
1.1286464
1.0661153
0.9430042
0.9469413
1.1300977
1.0872384
1.1019062
0.8917578
0.9545129
0.91516834
0.85837936
0.99135274
0.9994545
0.9615109
0.8400782
0.95888674
0.7841144
0.8589909
0.8370184
0.9223513
0.9598169
0.81522334
0.8590531
0.97080123
0.90435404
0.94336015
1.0245837
1.2103581
1.032974
0.9167253
0.8677575
0.96018213
0.9767804
0.96095115
0.9720951
0.9261295
0.8705894
0.94750214
0.98914874
0.88165647
0.931983
0.9749169
0.9649529
0.9199124
1.0063084
1.0085216
1.039288
1.1671864
1.0906467
0.97122324
0.9706983
1.0010718
0.97405314
1.0463881
1.0039161
1.0116984
1.0090113
1.044785
0.9989282
0.97671854
1.0078734
0.9556116
0.94704723
0.93863136
0.9675747
1.0372528
1.0282612
0.8953733
0.98023903
0.95719576
0.97045374
1.0294263
1.0046644
0.9908603
0.9598868
0.9004589
1.097187
1.0136116
1.0124304
0.96618456
0.9476069
0.93375474
0.95335865
0.9273562
0.9497418
0.93981344
0.9501273
1.0563142
1.1002815
0.9902387
1.01473
0.98218715
0.97829807
0.92713416
0.98151636
1.0342472
1.0209341
1.0219989
1.0237046
1.0734173
1.0152816
0.9662569
0.97335446
1.0044978
0.96872276
0.9558839
0.9023332
0.95305663
0.9226941
0.9134457
0.9276525
0.94412535
0.963793
0.96136725
0.92167294
0.9115672
0.9821518
0.93510425
1.0301883
0.9843011
0.9993633
0.9856088
0.89417624
0.99434096
0.9311656
1.0093969
1.005766
1.0950298
1.0026845
1.0156474
0.97860956
1.0419295
0.9585916
0.99270195
0.9539449
1.0484023
1.0426177
1.0499713
0.98755616
1.0262018
1.0834074
1.0702955
1.0227336
0.99556255
1.009711
1.0292786
1.0675117
1.037024
1.0536178
1.0090966
1.1132139
1.3348802
1.0702888
1.1181471
1.1672236
1.0496776
1.1203326
1.0788896
1.0268613
1.1090475
0.9378495
0.97573566
0.9747614
0.96487576
0.9334188
1.0000304
0.9192158
0.9818128
0.84133744
0.99725807
0.88331
0.919892
0.93158543
0.98201257
0.9410006
0.9671665
0.9707481
0.9711089
1.0184988
1.0067744
0.9751616
1.0152086
0.9754095
0.95444256
0.9946629
0.97585386
1.0059986
1.0303586
0.94357014
1.01641
1.1020887
1.0096242
1.0746169
1.030192
0.9538357
0.9704298
1.0333767
0.9703974
1.0071177
1.0148393
0.9856294
0.971677
0.99038285
0.8931818
0.9787456
0.96772957
1.018124
1.0114148
0.93517476
1.0306594
0.9997154
0.94051826
0.84965783
0.9343216
0.961913
0.9152205
0.9486697
0.9902171
1.0295092
1.0118891
1.0392157
1.0074052
1.056036
1.1715735
0.9689478
0.9960441
1.0352014
0.8941496
0.9682213
0.9528818
0.9394087
0.9575161
0.84866905
0.97158116
1.0872247
0.91042507
0.88458085
0.90281963
0.9005574
0.91147596
0.866732
0.87566596
0.89337045
0.8240148
0.8911559
0.8762376
0.90648454
0.8557453
0.9406157
0.9988525
0.9272226
0.9801755
0.8799701
0.88572955
0.937259
0.92377526
1.0116973
1.0387139
0.9799406
0.9354137
0.96573573
0.9570835
0.91859305
0.9658894
0.99990934
0.95009756
0.98305863
0.9935799
0.97123396
1.0852494
1.0245688
1.0056586
0.85569394
0.7955749
0.8495275
0.8786484
0.95617175
0.858832
0.9401968
0.9382556
0.9627477
0.9305019
0.9831142
0.9891206
0.9343996
0.87234706
0.9411578
0.8499118
0.9525813
0.9141672
0.99633616
1.0982844
0.958431
0.9502353
1.0147871
0.8967991
0.9841516
0.952414
0.96482366
0.9830778
0.88759047
0.9397399
1.0086243
0.9358353
0.90005875
0.829604
0.9310291
0.9253751
0.91490203
1.0967847
0.91943717
0.9997454
0.9586305
1.0432633
0.98967457
0.9855854
0.91201156
1.070112
1.0135944
0.9964689
0.93905824
0.95358735
1.0982273
1.0070232
0.9308473
0.9289086
0.92266905
0.9995018
0.9216148
1.0089667
1.0659728
0.98757946
1.109879
1.0904909
0.9601406
0.92892915
0.84620255
0.89851576
0.9886914
1.0763428
1.0446879
0.9447171
0.98447096
0.9722488
1.0216163
0.9666615
1.0558622
0.98032635
0.9633953
0.9423836
0.8789952
0.96909815
0.9250501
0.8708499
0.7974967
0.94080186
0.8037189
0.9003395
0.8722653
1.0051464
1.0677757
1.0114055
0.9613103
0.9428926
0.9467557
0.90810335
0.81635356
0.9150497
0.96794933
0.9093587
0.9344314
0.9312583
0.9328779
0.98276967
0.86674905
0.92517895
0.9226087
0.88351375
0.86517775
0.784231
0.896958
0.88896555
0.8837853
0.8382562
0.90232474
0.86007166
0.8690163
0.8489084
0.8572628
0.8747436
0.7806607
0.87642825
0.9105929
0.8697401
0.8948874
0.8834719
0.9304882
0.8974376
0.7864465
0.80882066
0.8457407
0.86894256
0.93134767
1.0575987
1.0019846
0.9259342
1.0742269
0.95206946
0.8826511
1.0166575
0.98170465
0.908392
1.2159226
0.96983427
0.8979012
0.8921957
0.8133917
0.8529309
0.832525
0.82061917
0.72700673
0.9457727
0.78254026
0.83003145
0.8225341
0.91110045
0.7909448
0.79537475
0.826486
0.79812264
0.59431905
0.82434607
0.8179116
0.79977924
0.8463405
0.85320085
0.8377884
0.876106
1.0140288
0.9179837
0.8522468
0.9271614
0.91125506
0.7981008
0.74418575
0.74000496
0.7961982
0.8684077
1.1693699
0.6632128
0.8123131
1.1522248
0.6396159
0.59338266
0.56676877
0.61022764
0.45087028
0.49816382
0.5473168
0.49959347
0.49854723
0.67197627
1.1644772
0.6878158
0.84067404
1.4573945
1.007211
1.0246483
0.9309738
1.0565552
0.8574694
0.52954656
1.0155201
1.0279198
1.0176276
0.5222768
0.49708298
0.6744773
0.53366214
0.57825077
0.7006387
0.8139573
1.0964655
0.85154724
0.6687263
0.70041317
0.5212686
0.5435671
0.5702281
0.66114163
0.8019937
0.72738504
0.8931499
0.8749702
0.72687835
0.6478764
0.61335826
0.6312051
0.6002029
0.58866596
0.514513
0.5742937
0.6739225
0.57052135
0.5454655
0.5418488
0.45219186
1.3056066
0.9134317
0.3441168
0
0
0.30475745
0.7374626
0.5631005
0.72273445
0.716578
0.5379999
0.5528554
0.5939583
0.5191168
0.5678299
0.68829703
0.693216
0.442634
0.7091293
0.76615536
0.65239894
0.5747224
0.6948844
0.70425975
0.6626794
0.54850376
0.5931974
0.6392835
0.6477988
0.66386855
0.67234343
0.76311964
0.5751649
0.6492051
2.0795753
0.66173387
0.67857563
0.7928246
0.61493
0.93367434
0.66809845
0.6107164
0.55563504
0.5925916
0.65321606
0.6665253
0.5599068
0.66529983
0.6347588
0.602301
0.6032999
0.70175016
0.8080163
0.81416196
1.05881
0.7429424
0.939387
0.7349122
0.7044019
0.66845024
0.72214335
0.7525064
0.724604
0.6801325
0.71720856
0.7256356
0.8137177
0.43220168
0.45783085
0.5247888
0.61091477
0.7215869
0.6148297
0.7259356
0.6822023
0.69542515
0.635778
0.7892518
0.46470863
0.5097523
0.56477505
0.75824404
0.9349176
0.75134826
0.6971743
0.65068835
0.7658527
0.64604944
0.6282097
0.6748637
0.5736943
0.58297706
0.7272681
1.1259377
0.6745668
0.8017522
0.586341
0.72545296
0.64338785
0.61575407
0.67371607
0.8090786
0.6721749
0.78018683
1.08773
0.8424408
0.72412115
0.8522272
0.9391515
0.5856953
0.64743525
0.65728647
0.63045686
0.6575047
0.6864476
0.6655297
0.629756
0.6366109
0.7839907
0.74263823
0.8040046
1.0604262
0.7818918
0.8881884
0.9673112
1.0972091
0.987718
0.7565972
0.92055416
0.98284143
0.82371384
0.77564424
0.82143676
0.80668294
0.76554525
0.8006409
0.7869976
0.88787127
0.85327643
0.85705
0.8719868
0.9078105
0.91526407
0.9791814
0.89693385
1.078119
0.99705076
0.9137412
0.8649988
0.88329065
0.8556791
0.88113654
0.8281278
0.84017557
0.55968726
0.6894912
0.7816817
0.84149015
0.9635256
0.9886521
0.9055563
0.80242074
0.89719117
0.76442766
0.8911536
0.9934123
0.9017211
0.6521007
0.6922472
0.5753936
0.50524974
0.68284017
0.6460398
0.606227
0.6339243
0.7089224
0.76659954
0.86060715
0.6539006
0.61946416
0.71764255
0.5891643
0.6642217
0.61806315
0.43326104
0.57543784
0.68431455
0.7033657
0.7113042
0.6522527
0.6507581
0.6885954
0.73479325
0.74634814
0.8659951
0.7141593
0.8440818
0.8194788
0.77127546
0.7011846
0.7133776
0.75793386
0.9579326
0.9113282
0.7018864
0.8197876
0.7219342
0.7990188
0.838375
1.1320593
0.6612884
0.63756245
0.6901433
0.8875888
0.66767114
0.676254
0.7537834
0.71887577
0.7536774
0.77619773
0.93157774
0.7594893
0.74607885
0.6648904
0.6098013
0.6028732
0.5996016
0.5954938
0.5951673
0.5429914
0.62051463
0.5919027
0.708046
0.6891329
0.6800096
0.7641088
0.72261554
0.63553345
0.6703566
0.69261384
0.67645067
0.7542522
0.7774623
0.74072856
0.81226575
0.87030023
0.9315923
0.89040077
0.8142959
0.7264856
0.90411294
0.78378916
0.8080638
0.80104166
0.78167117
0.8088816
0.79588675
0.7988482
0.8168471
0.85279155
0.797272
0.61847806
0.8254555
0.77351993
0.8639872
0.8653365
0.74719626
0.8891509
0.9689997
1.0416735
0.84798604
0.88341326
0.80439043
0.5569158
0.8715018
0.7878816
0.83063155
0.8193744
0.7961327
0.7795122
0.83511984
0.75317055
0.7808334
0.7542518
0.7722241
0.8228738
0.89556795
0.7290998
0.96528655
0.76759446
0.83604556
0.78553283
0.89064485
0.5785699
0.68097866
0.71446717
0.9041408
0.9871976
0.8640126
0.854213
0.895658
0.83403397
0.91746473
0.9262479
0.9075373
0.83412623
0.7449061
0.7840513
0.8876704
0.8549393
0.8379867
0.87396175
0.8437642
0.56441635
0.71830153
0.91502863
0.8576411
0.93056595
0.8679328
0.75064063
0.91496354
0.952455
0.89671236
0.9752563
0.91614825
0.9550545
1.0102485
0.9136209
0.88841856
0.852897
0.87597686
0.92533016
0.8450334
0.90593565
0.91472125
0.86356664
0.88332623
0.84141463
0.904274
0.8978158
0.91113645
0.54551625
0.6175794
0.6951627
0.796865
0.8994509
1.0743188
0.96687174
0.9686611
0.9786366
0.84117115
0.80590045
0.85385853
0.84954524
0.8233171
0.80160546
0.7681518
0.8110226
0.82353914
0.8325032
0.8075969
0.6888776
0.85698605
0.75002927
0.7933906
