uupp-02.csv0
1.0630453
1.1715692
1.2336093
1.0648339
1.0825651
1.1658943
1.0449576
1.5325788
1.2466977
1.2214956
1.0763772
1.3562015
1.0513593
1.1804402
1.0711896
1.1103007
0.996016
1.1952523
0.9910052
1.1099991
1.2021315
1.0514517
0.9698844
1.1371174
1.0398873
1.0729846
1.1885614
1.0739379
1.134462
1.1880203
1.1482286
1.2151732
1.0279717
0.97274464
1.062958
1.0366987
0.9938086
0.93914735
0.97803456
1.0917269
1.090265
1.0705506
1.0776306
1.2412496
1.1440914
1.0909494
1.0582315
1.0605264
1.0388494
0.9488772
1.1342912
1.0470694
1.0121914
1.0355679
1.085473
1.0442107
1.002437
1.0493267
1.1524428
1.0477276
1.0832976
1.0173825
1.0517114
1.0151985
0.95621675
1.0314654
1.073626
0.97390825
1.0511516
1.000933
1.1241348
1.2079803
1.0751703
1.1206921
1.1873393
1.0780839
1.0469719
1.0852554
1.0604237
1.1649677
1.2018093
1.1651937
1.1014657
1.0453091
1.1449195
1.0322032
1.0739512
0.98453116
1.0847802
1.097322
1.0393723
1.1309272
1.0978341
1.1300044
1.1052085
1.0686932
1.0791726
1.1093886
1.1074202
1.0617323
1.1398907
1.1358004
1.0480338
0.9506515
1.0162776
1.0418981
1.0359905
0.99995834
1.0508817
1.0611352
1.0615954
1.0144506
1.0632377
1.0847962
1.0081521
0.9894488
1.0060097
1.0353541
1.0106348
0.9931748
1.1347649
1.0968605
1.0864252
1.046893
1.1128035
1.1205043
1.131192
0.99843395
1.1322933
1.1922239
1.0415975
1.0953854
1.1012636
0.9533997
1.0263658
1.0591018
0.9538641
1.1438767
0.9359042
0.99382406
1.0353364
1.0703642
1.0520654
1.0972451
1.1057155
1.1205823
1.089162
1.0923736
1.0244025
0.9769235
1.012014
1.047409
1.0165442
1.087852
1.0631365
1.2552974
1.1959091
1.2382017
1.1190999
1.2003472
1.0802424
1.0180176
1.0204413
1.1250817
1.2170203
1.1542417
1.0603862
1.1074845
0.997438
1.1249243
1.1147745
1.1412174
1.2586383
1.2196038
1.1414775
1.0721766
1.1803602
1.0996766
1.0727874
1.0494831
1.0659148
1.0163677
1.0483115
1.0070063
0.9865962
0.9414544
0.9460396
1.0053662
1.1096332
1.173475
1.0801996
1.1319749
1.1113673
1.1099831
1.1887269
1.0760076
1.0278628
1.0140105
1.1009817
1.0996016
1.0634907
1.1035106
1.0385427
1.1472696
1.1581659
1.0249854
1.0797887
1.1432397
1.1085243
1.1728584
1.1710715
1.1172483
1.1348505
1.0310652
1.0522386
1.0990314
1.0900191
1.0544966
1.0763041
1.1045954
1.0671542
1.0014625
1.0719236
1.0499746
1.0569233
1.0753584
1.1163833
0.9543217
1.0209082
1.048093
1.1482352
1.1049259
1.1327614
1.136978
1.0464084
1.0506378
1.1171308
1.284422
1.1775101
1.2788832
1.1151992
1.1822801
1.1048657
1.0949605
1.1689043
1.1638268
1.2413135
1.114099
1.105624
1.1469988
1.0133171
1.0342168
1.0932566
1.0171374
1.0674998
1.0511947
1.054576
1.1607976
1.0662458
1.13401
1.2212374
1.1208886
1.044148
1.0889767
0.99882406
1.1158639
1.125379
1.0617398
1.1357694
1.0937406
1.1629562
1.0697215
1.0571136
1.0911764
1.13585
1.033815
1.0537308
1.0154655
1.0319811
1.1410553
1.0706942
1.0831865
0.9936543
1.073675
0.9961766
1.1183472
1.0745745
1.0066992
1.0606619
1.05949
1.1970359
1.1147807
1.0885056
1.0172184
1.0651305
1.0411265
1.0236409
1.1510341
1.2031991
1.2490898
1.1828759
1.0955663
1.0659735
1.1038065
1.3024526
1.1179671
1.0779624
1.2502695
1.0425756
1.1614904
1.2077409
1.1017022
1.10932
1.0753939
1.0858037
0.9619629
1.0605325
1.0394527
1.0855865
1.1973288
1.108909
1.0988629
1.0044459
1.0665582
1.007704
0.97422856
1.0334755
1.0693549
1.046553
1.0462999
0.9873699
1.0761688
1.151883
1.105918
1.1530288
1.1100705
1.1293468
1.0265367
0.982261
1.0257133
1.1086992
1.1095468
1.06675
1.0996128
1.2106545
1.0424814
1.0800306
1.106232
1.2360286
1.191667
1.0848752
1.1800693
1.1144392
1.0652106
1.22958
1.0267767
1.0442798
1.1994429
1.231293
1.0421481
1.1011525
1.033579
1.0746955
1.0264884
1.0236084
1.0162686
1.1089588
1.1191107
1.0205343
1.0916523
1.0132433
1.0052171
1.1027907
1.032888
1.0513302
1.0104666
1.0537994
1.0665568
1.0434852
1.0518408
1.1199058
1.1080801
1.2007318
1.2424026
1.2576754
1.1279562
1.114415
1.1137439
1.3345262
1.2834312
1.0733454
1.0302036
1.0073795
1.1429688
1.134053
1.1318562
1.1008109
1.1198982
1.1348876
1.0703006
1.1414295
1.0086799
0.93998486
1.0187044
0.9707456
1.1089416
1.150912
1.033859
1.591199
1.1980605
1.0946274
1.4202043
1.3091232
0.96885234
1.0063773
0.9180338
0.95982957
1.5249853
0.85080165
0.8777613
1.0198587
1.123995
1.0947188
1.1704934
1.241772
0.98792166
1.1313726
1.0629662
0.91899306
0.86688876
0.8969093
0.9903521
0.95677775
0.930983
0.88168436
0.9570523
1.053911
1.1931825
1.0534756
1.240218
0.99364835
0.92062795
1.0525279
0.87436396
0.9274147
1.2460663
0.99016094
1.1032113
0.9871369
0.97607845
1.0001758
0.929896
1.1018462
1.0159878
1.0050399
1.122401
0.996983
0.9727183
1.0329717
1.1295625
1.360831
1.4709738
1.0465825
0.9847763
1.0746543
1.0540156
0.9799045
0.96652097
0.957011
0.98991823
1.0937048
1.1840274
1.1272771
1.1645458
1.3173392
1.114654
1.0529859
1.0573791
1.0094502
1.1053237
0.94906527
1.0569711
1.0963295
1.0155482
1.0508891
1.002349
0.9775773
0.9481148
1.078199
0.98687494
0.97590864
1.2191174
0.9059642
0.9727365
1.0486233
0.9572593
1.0199705
1.1039733
1.1731093
1.1018077
1.227355
1.1996697
1.0459034
1.03076
1.1793244
1.0314808
1.1655375
1.1560557
1.0524126
1.0126606
1.0050014
1.0945181
1.0178314
1.0099375
1.0528297
1.1538594
1.0239843
1.0215245
1.0043976
1.056752
1.0758903
0.982943
1.0000305
0.8893608
1.0386236
1.0598111
0.8894993
0.8340032
0.8425767
0.9518931
0.8118394
0.8092284
0.976073
0.85016006
0.85550797
1.0285884
1.0638627
1.1754074
1.0474
0.9944985
1.0456746
0.9696763
1.0483323
0.96591884
0.85289544
1.0233142
0.87063503
0.9651719
0.837268
0.76941663
0.8219344
0.9019518
0.88841456
1.0303168
1.0159469
1.0082375
1.2087524
0.97252744
0.9672864
0.88050276
1.0149932
0.9635033
1.2967193
1.5210685
0.99698406
0.9721171
0.97075856
1.0109463
0.9368944
1.0080209
0.9319565
0.90362185
0.9149193
0.89311916
0.8713327
0.8906333
0.8891458
1.0297884
0.96347654
1.0500573
1.1002742
1.171565
0.88961273
0.9563195
0.89787835
1.0462571
0.9791285
0.92602086
1.0167625
0.9366186
1.0402144
0.80394006
0.8085971
0.8627307
0.8621072
0.91354686
1.199325
0.971239
1.0104595
0.9757555
1.0207742
0.8958359
1.1605889
0.97800547
0.9318008
0.8837183
0.8284986
0.8888789
0.81905663
0.838635
0.8851258
0.8463215
0.8764416
1.0678978
0.90354544
0.8847009
1.0053394
0.8784774
1.5117706
1.411066
0.7720326
0.8560048
3.1042833
1.9233248
0.8697525
0.76689017
0.84750247
0.8995975
1.0642625
0
0
0
0
0
0.5036223
0.5424352
0.8205844
0.65406394
0.77707964
0.8348547
0.84247357
0.44986367
0.64747727
3.3669074
0.7427136
0.92643714
2.1415596
1.0458163
0.81187606
1.337409
0.6752813
0.6939946
2.7440343
1.3793947
2.5365317
0.56222725
0.91923195
0.5764379
0.94138354
1.0723277
1.3370378
0.42669174
0.5265742
0.71732014
0.70085317
0.6669488
0.54804945
0.5706952
0.4117038
0.64841014
2.715552
0.68927044
0.7108345
0.8951649
0.6317151
0.8990324
0.9424729
0.84515715
0.77176386
2.024758
0.80454314
0.8209602
0.8377313
2.9642901
0.6543061
0.7993098
0.6776157
0.64712054
0.75744015
0.7254673
0.631072
0.71090466
0.7323092
0.761361
1.1208272
0.93084365
0.89052117
0.6814905
0.72311467
0.5956026
0.72031844
0.813255
0.85997593
0.8348733
1.2112805
0.80229867
1.2125318
1.3369447
1.108321
1.3991601
0.90148765
0.8282967
0.6293156
0.59615976
1.0442237
0.73268634
0.73155534
0.6219626
0.861421
0.8541748
0.76820403
0.7696679
0.8204948
0.9833209
1.2732882
0.8538582
0.93590635
0.90574497
0.7217081
0.7694331
0.8722724
0.7161711
0.8544616
0.7610964
0.7556591
0.7232798
0.828862
0.8349352
1.0127693
0.7623978
0.96419775
0.8975397
0.96824384
0.8377161
0.79912835
0.8307225
0.7909658
0.66958135
0.8470051
0.82196766
0.70311064
0.955792
0.86692935
0.7815726
0.8661842
0.9230832
0.8838344
0.8164496
0.5199169
0.6710718
0.6321604
0.89829797
0.71641916
0.6815719
0.6696169
0.7945916
0.7443945
0.75972885
0.78028756
0.64402515
0.62428087
0.7271298
0.7990849
0.794477
1.2260864
1.3584143
1.3583969
0.64468515
0.79071796
0.88306266
0.90154976
0.80350626
0.90470773
1.1533687
0.9565275
1.0784022
1.0857508
0.7987274
0.9149874
0.9514746
0.9164332
0.7970177
0.84310687
0.7398725
0.67887735
0.7545104
0.7280961
0.8644709
0.8516651
0.7620132
1.1262283
0.5640529
0.606449
0.6347973
0.5346887
0.6638793
0.65438986
0.7188398
0.635995
0.71895945
0.6940723
0.96756184
0.74173516
0.9400907
0.95229036
0.817902
0.8484505
0.98989695
0.5840698
0.58143353
0.6292868
0.71001893
0.6860003
0.6983653
0.8079181
0.8524705
0.64284337
0.59100705
0.6836285
0.7716595
0.8826896
0.8259316
0.6841077
0.7261181
0.76255715
0.8819902
0.7857152
1.0363114
1.0632448
0.814084
0.84897
1.0040058
0.9163375
1.1504283
0.6861089
0.7677611
0.7663287
0.8526514
0.73565066
0.7721231
0.78514534
0.8419479
0.8332989
0.77821225
0.81511986
0.8421915
0.84938425
1.0604393
1.0388963
0.87881935
0.9266235
0.9233081
0.9835992
0.7765583
0.8283768
0.62827116
1.1644442
0.79767865
0.8262231
1.0195645
1.1190906
0.9376055
0.8511251
0.89293706
0.83268505
0.86309135
0.86296874
0.81572586
0.97935694
0.93350637
0.98588973
1.1460595
0.8679464
0.88126564
0.7902318
0.7755689
1.062191
0.79945284
0.8754418
0.84598446
0.70709944
0.8188683
0.8037361
0.6238504
0.7060481
0.8890031
0.81489563
0.96981984
0.8501888
0.7506203
0.8109564
0.71211135
0.8079026
0.73779386
0.71119976
0.7907973
0.7602014
0.7856036
0.7557069
0.8168881
1.0606734
0.7861227
0.8090814
0.865614
0.97653586
0.9828695
0.9389357
0.9691565
1.2217451
1.0678773
0.83333755
0.78470886
0.73663706
0.69581634
0.68007654
0.7577458
0.76436406
0.7276688
0.67688286
0.70731604
0.7156466
0.7560538
0.743805
0.8708069
0.7808807
0.8380233
0.7970302
0.97523165
0.82143354
0.7776361
0.969161
1.0102283
0.86010104
0.8613029
0.8613139
0.8180119
0.78384024
0.8439931
0.82238966
0.8404363
0.9144932
0.8008007
0.88170415
0.8542756
0.81607825
0.8432862
0.8178325
0.8288968
0.8271217
0.9035133
0.8974439
0.89183307
1.0179415
1.0019026
1.0646095
0.91722023
0.74771637
0.8718358
0.83573663
0.8947371
0.8472334
0.91872764
0.9180093
0.9699534
0.87295896
0.9309519
0.9851255
1.0010424
0.9405088
0.8715136
0.8970686
0.9938993
0.99322826
0.98177046
1.0406054
1.0790652
0.72404593
0.8165731
0.9051642
0.90138364
0.9218199
1.0058455
1.1151088
0.98395944
1.0168139
1.0263131
0.971035
0.9828611
1.0107882
1.0295887
1.0681268
1.1349932
1.1264403
0.94097066
0.95603955
1.0507083
0.8707394
1.2466557
1.100849
1.0795163
0.9692101
1.1677105
0.954605
1.0602485
0.94455624
0.99444896
0.8705985
1.0804594
0.93162906
1.0144179
1.1199192
1.0154207
0.8785398
1.0284842
0.9729473
1.0469639
1.1033075
1.0641446
1.063274
1.085492
1.042269
1.1044313
0.9418247
0.946159
0.9903333
0.9907189
0.9416805
0.8897303
1.0187154
1.0685031
1.0547402
1.0759999
1.0172817
1.1201193
1.0571533
1.0424181
1.0046874
1.0440606
1.0152371
0.926648
1.0586467
1.0055403
0.9260419
0.9879737
1.0365932
1.0381626
0.9690063
1.027886
1.1183698
1.0256128
1.0733763
1.0146368
1.0565376
0.9857535
1.0033288
0.99622786
1.0296379
0.94618183
0.9991805
0.9357617
1.0599741
1.2203218
1.0706427
1.1137341
1.1783905
1.0886059
1.0185144
1.0379008
1.0570319
1.1521951
1.186279
1.0842674
1.0653298
1.0242233
1.107227
1.081527
1.0081114
1.0297301
1.0392352
1.0777282
1.0047876
1.1098751
1.0648686
1.0565919
1.0729895
1.0770452
1.0449065
1.0824051
1.0932778
1.0252755
1.1278988
1.1261605
1.0458812
0.9154766
1.0365384
1.0398682
1.0455314
1.0095253
1.0465022
1.0713327
1.055741
1.0551182
1.0508094
0.9929907
0.97109216
0.98650086
0.94871515
1.001259
1.0207491
1.0247825
1.1029084
1.1357766
1.0985291
1.0478264
1.056234
1.1058571
1.0804716
1.0434982
1.0769209
1.1505194
1.0461402
1.0745851
1.0999238
0.928235
1.0161198
1.0474222
0.9372798
1.0917168
0.9599285
0.9316158
0.96450734
1.0522705
1.0156066
1.0742348
1.0792061
1.0125496
1.0144749
1.0372669
0.95169425
0.8698604
0.7707263
0.85883546
0.8831115
0.96404463
0.8775077
1.0682285
1.0275342
1.0270387
0.8954909
1.0187583
0.98370415
0.9353015
0.921214
1.0202954
1.1060305
1.0486525
0.97538185
1.0928686
1.0040163
1.1291052
0.863647
1.0224216
1.1062467
1.1099424
1.1412534
1.056985
1.140998
1.094158
1.017491
1.005438
1.0229826
1.0555984
1.0384458
1.0349075
0.8959077
0.9474838
0.94524074
1.0619172
1.0712572
1.0180141
0.9789997
1.0377291
0.96688235
1.0609076
1.1061403
1.0027424
0.9833545
1.0477557
1.0786321
1.0134459
1.0238746
1.0772742
1.0278518
1.0852326
1.1248335
1.0389801
0.9359324
1.1105129
1.0785006
1.1648932
1.1955382
1.1309377
1.1656308
1.0494434
1.0775436
1.1537964
1.1389631
1.0993171
1.0370848
1.1682457
1.0372342
1.0580785
1.1075692
0.9818946
1.1490977
0.79366904
1.0178746
0.8898817
1.0063323
0.99616605
1.0620221
1.0085915
1.042539
1.1153107
1.085999
1.0129919
1.0759884
1.2244887
1.163587
1.2157804
1.0587564
1.1647619
1.0897374
1.0922061
1.172291
1.1530728
0.9728277
1.0328544
1.0038861
1.0561488
0.94070756
1.0199561
1.0191603
1.069244
1.0268462
1.1055285
1.0571277
1.1695968
1.1036361
1.1090907
1.1529646
1.0963312
1.0083623
1.0890272
1.0463045
1.150402
1.1466773
1.0893866
1.164334
0.82602245
0.897867
1.0161368
0.9649125
1.056267
1.042383
1.0269396
1.0460908
1.0191734
1.0769306
1.086613
1.0411938
1.0542797
1.0289325
1.0787886
1.0406805
1.0919179
1.0604503
1.0295881
1.0636431
1.0543559
0.9496952
0.9665002
1.0172875
1.0194343
1.0409493
1.0320992
1.021936
1.1153859
1.1412883
1.1299696
1.0860043
1.0104811
0.89184815
1.0320244
1.080857
1.022617
0.9650746
1.1074591
0.99442124
1.0162786
1.1209126
1.0625584
1.0009943
0.9879374
1.0735126
0.92719436
1.0451368
1.070579
1.0751392
1.1512551
1.0346352
0.9460487
1.0184284
0.96890414
0.9564084
0.9631569
1.0239486
1.0182455
1.0420159
1.0420395
1.0335304
1.0805854
1.1224964
1.1012617
1.2008915
1.1469598
1.055519
1.0659883
1.0489578
1.0238351
1.0785624
1.1392336
1.0500581
0.8425029
0.95095116
0.876592
0.99684876
1.012947
1.1513542
1.0285656
1.005729
1.1819359
1.0913299
1.0711229
1.1951833
0.9704927
0.9597051
1.1896868
1.0999337
0.95271516
1.0285363
0.92883706
1.0680808
0.95736814
0.9657828
0.95111895
1.0014173
1.0743171
0.986472
1.0051947
0.99628586
0.9802925
1.0085618
0.98720074
1.0356926
0.9394429
0.9916029
1.0311826
1.0147009
1.0577967
1.08785
1.0313199
1.1031818
1.1729366
1.006971
0.9467425
0.94900894
1.0962206
1.1603935
1.210294
0.99854255
1.0312086
1.0172422
1.1055127
1.0717089
1.0365313
1.0527842
1.1464767
1.1049601
1.0982611
1.0337281
0.97395474
0.95977885
1.0415585
1.0420669
0.8877677
0.95227605
0.86886674
1.3797413
0.9968519
0.96171355
1.2575015
1.1016638
0.8545743
0.9162661
0.8452833
0.91543114
1.4535416
0.8173228
0.8281497
0.93914366
0.99968207
0.946937
1.068169
1.1708685
0.9216242
1.0166895
1.0330362
0.91469055
0.787702
0.79753053
0.85474974
0.83629066
0.80457014
0.815154
0.80739814
0.86270297
0.99690217
0.9386846
1.0307777
0.8493842
0.8621332
0.9116311
0.8212932
0.85242826
1.1155934
0.90101993
1.0018039
0.884438
0.84327704
0.7866469
0.8521304
0.9637298
0.94025147
0.85279125
0.9973861
0.89199567
0.8925754
0.99494463
1.0377485
1.2883964
1.3945
0.91181797
0.87527686
1.036279
0.957061
0.9180056
0.9098819
0.9559234
0.8200472
1.0316881
1.0849102
1.0222054
1.11201
1.2334987
1.1004641
1.0769577
1.0633458
1.0425344
1.0630393
0.89012736
1.060749
1.0408875
0.9806479
1.0287933
0.94213563
0.9751974
0.795601
0.9788402
0.9785579
0.923969
1.0703533
0.9049247
0.99004203
1.0073513
0.9883573
1.0311975
1.087479
1.0784614
1.0293775
1.1397423
1.1870433
0.9977517
1.0413822
1.106291
0.9810934
0.8189485
0.85598314
0.82311094
0.82034
0.8073487
0.8777471
0.8247965
0.7428793
0.7976457
0.90603745
0.83096606
0.844751
0.8138581
0.92339903
0.9053504
0.81389236
0.8629572
0.78688025
0.8080004
0.8542881
0.7063671
0.70100874
0.7083042
0.7658175
0.77594286
0.75318414
0.99014825
0.7957797
0.80604017
1.0664479
1.0480112
1.1145812
0.96771026
0.69490236
0.748657
0.7538303
0.8336054
0.81930286
0.7763699
0.85780966
0.7436594
0.86693174
0.7125901
0.7238113
0.7715408
0.8816529
0.83621514
0.884094
0.8271676
0.8725883
1.0094502
0.8468056
0.8917486
0.7013363
0.79840744
0.7071033
1.035756
1.2862304
0.8240592
0.7049261
0.74438053
0.7874163
0.6703863
0.70161194
0.696727
0.71930295
0.6640477
0.6566084
0.6483184
0.68572956
0.6616066
0.7565043
0.74902856
0.7399836
0.8770088
0.9773043
0.6806957
0.64929247
0.72339505
0.908469
0.85853946
0.8606386
0.90044606
0.84008425
1.0142925
0.8213684
0.7650246
0.8334701
0.8683592
0.8935715
1.1471487
0.9647511
1.0557305
0.91313565
1.0040742
0.92691797
0.86108667
0.6864145
0.81173116
0.70230323
0.6901016
0.7898322
0.66668403
0.77720284
0.6913297
0.63424915
0.71469533
0.9660884
0.7509677
0.7229124
0.8691266
0.65807265
1.3985512
1.2607374
0.51593554
0.60877764
3.0116093
1.806822
0.6357312
0.5527839
0.44922802
0.44907966
0.75107044
0
0
0
0
0
0.5036223
0.5424352
0.8205844
0.65406394
0.77707964
0.8348547
0.84247357
0.44986367
0.64747727
3.3667371
0.74247247
0.9263809
2.158795
1.0692823
0.9170084
1.3099071
0.6752813
0.6939946
2.7440343
1.421985
2.557976
0.65528166
0.97053206
0.71252495
1.0354995
1.1370444
1.430882
0.5705702
0.59394926
0.7456756
0.7633639
0.742772
0.6323365
0.717707
0.54203445
0.77308017
2.739735
0.7401875
0.76607615
0.9943231
0.57681704
0.82651657
0.9866229
0.78579277
0.8060055
2.084903
0.8703869
0.82851565
0.85401493
2.9569452
0.67755276
0.76218724
0.710268
0.5841726
0.79924756
0.66487676
0.6739513
0.75879973
0.780534
0.7235986
1.1498837
0.9259399
0.8952481
0.6206588
0.78838986
0.5953328
0.7379499
0.8217276
1.1329157
0.85541606
1.2295914
0.81410545
1.2519454
1.3438584
1.1653426
1.9406064
1.0627992
0.9879071
0.6381884
0.7331251
1.0260551
0.71941745
0.7503672
0.5889719
0.98006046
0.83040637
0.8948885
0.726712
0.8071767
0.9780733
1.2972728
0.85591733
0.9819355
0.9154411
0.78081685
0.75144935
0.89229697
0.7377329
0.9461925
0.72441465
0.71231514
0.7011016
0.7696978
0.76623756
0.9991202
0.80117124
1.0037328
0.8986196
0.9975825
0.8389945
0.8304148
0.81072587
0.75525486
0.7200077
0.8329126
1.1238719
0.913032
1.1346403
1.0156691
0.83015996
0.9023885
0.95402896
0.93569815
0.7968729
0.7210239
0.6762548
0.6661545
0.98815
0.7654376
0.79246914
0.77756256
0.9102861
0.8341697
0.88311136
0.8040573
0.7295289
0.71671796
0.77387154
0.86600053
0.8630535
1.2582415
1.3536378
1.4026055
0.64766705
0.8278373
0.95129967
0.94314593
0.79197425
0.9774236
1.1905209
0.96970385
1.2059541
1.2049159
0.89017314
1.0229024
1.0607706
1.072606
1.0184901
0.8919194
0.77689236
0.7717446
0.8452677
0.82702386
0.9183239
0.930559
0.9056671
1.2259518
0.8096257
0.7614733
0.7870678
0.73286873
0.8003363
0.8332252
0.83717215
0.7907753
0.79576933
0.8085798
1.091813
0.93782425
1.0253271
1.1008004
0.9964974
0.9206178
1.1066047
0.75432545
0.78017557
0.82976174
0.7907171
0.82143545
0.7802956
0.9024009
0.9882379
0.88193125
0.6937252
0.7132511
0.7035616
0.8614237
0.8991937
0.8746913
0.8764006
0.82857966
0.91466606
0.8198897
1.0825852
1.1765909
0.87578154
0.9147195
1.0357548
0.9699743
1.2238287
0.8344879
0.8888657
0.9460318
0.9675402
0.76662105
0.77677476
0.81889164
0.809701
0.8786628
0.7951252
0.83028173
0.8666472
0.88614887
1.100599
1.0442238
0.89242685
0.87860125
0.8735713
0.9675301
0.8005588
0.8503779
0.8977767
1.3715044
0.9558325
0.9690195
1.1135447
1.1887568
1.004018
0.99945396
0.982209
1.0271108
1.0378476
1.0315286
0.96412605
1.078133
1.0466237
1.1474411
1.237506
0.99387544
0.9787727
0.9042025
0.8655032
1.2092081
0.9732461
1.0073807
0.99722034
0.8816959
0.921541
0.96616316
0.99402314
0.9380549
1.0388288
0.9260434
1.0459906
0.95969594
0.84469485
0.93669987
0.84852135
0.85100305
0.8641325
0.8370026
0.8871665
0.90602875
0.94494766
0.92145276
0.9469364
1.1684674
0.93177444
0.9106805
0.9753216
1.0587076
1.0767926
1.0197124
1.0428941
1.2912611
1.1725569
0.9224807
0.8886624
0.92552674
0.9482829
0.8938029
0.93939686
0.92765296
0.8687544
0.8671868
0.92023534
0.9137381
0.9925112
0.97840506
1.1114062
1.0589523
1.0421922
1.0018808
1.1060846
0.9777872
0.98134476
1.1675401
1.1351079
1.0976442
1.3275453
1.1524396
1.1125319
1.0194045
0.97125065
0.9449542
0.9886097
1.0551237
0.93963665
1.0481282
0.9909871
0.9413231
0.9691787
0.9870011
0.98346734
0.97180665
1.0620458
1.0304579
1.0276973
1.1229198
1.0770131
1.1048614
0.9466324
1.0482048
1.0997479
0.97126335
1.0005983
0.96834505
1.0674623
0.9966155
1.0185446
0.93886364
1.0103813
1.0242989
1.0548055
1.0058495
0.96396923
0.9797814
1.1061176
1.1223422
1.1271315
1.1557621
1.1675719
1.0666676
1.1203269
1.2972451
1.0875994
1.1020454
1.1483005
1.3316842
1.039251
1.0793312
1.1325104
1.0053269
1.0381516
1.1295158
1.0638062
1.0630453
1.1715692
1.2336093
1.0648339
