pppu-01.csv0
0.8155769
0.7856836
0.72865415
0.77778035
0.7781068
0.82442254
0.8101825
0.8032106
0.79665804
0.7744449
0.75959265
0.7574947
0.75375706
0.865483
0.90305674
0.84711206
0.8035155
0.79740006
0.6967967
0.80789834
0.8426121
0.77361536
0.79592943
0.8220493
0.7485466
0.72680235
0.7398579
0.75143385
0.80983967
0.8058214
0.8443193
0.8529184
0.7892497
0.8127641
0.800422
0.786698
0.82108736
0.8494293
0.8602503
0.8667175
0.7775886
0.79809785
0.7375655
0.71915066
0.6858913
0.5803996
0.6758925
0.71811545
0.6820315
0.6789184
0.73251957
0.72398466
0.73712134
0.75035
0.6315635
0.74374473
0.7362558
0.7124758
0.6999384
0.6258025
0.643909
0.7463439
0.64908606
0.5799731
0.6294109
0.7550819
0.7252599
0.7672604
0.69380456
0.73234856
0.7215181
0.6785723
0.69439554
0.7090853
0.7340311
0.7630688
0.66051096
0.62181365
0.5591807
0.5959401
0.6445193
0.65937155
0.72487044
0.7734636
0.74293447
0.7448477
0.76272047
0.77985704
0.72893745
0.6779586
0.6914958
0.729965
0.7753359
0.77244395
0.7542551
0.77037954
0.7974356
0.7800701
0.7542251
0.6777354
0.7183139
0.7756316
0.833746
0.8109259
0.7675314
0.7233041
0.7733792
0.84632725
0.8581188
0.9260442
0.9165409
0.8852002
0.8163442
0.7512087
0.7954371
0.7730819
0.8004471
0.79007363
0.8018655
0.82698065
0.8485356
0.8107444
0.7977837
0.7806063
0.7800973
0.7533807
0.73863995
0.7096673
0.6814498
0.7366642
0.72510237
0.69427365
0.77663565
0.7584041
0.70371807
0.6999903
0.76605475
0.79121655
0.77947825
0.76298416
0.7476712
0.79340076
0.7859446
0.7578276
0.7735306
0.7616739
0.7527485
0.8470657
0.8239892
0.8110982
0.75392276
0.7707259
0.79332006
0.8129571
0.8732995
0.82498324
0.8424098
0.8738307
0.91509897
0.91536796
0.93876785
0.92615384
0.8517009
0.8680119
0.8583014
0.9438614
0.87207484
0.858958
0.8347663
0.7941217
0.81417835
0.81985
0.8027636
0.77605987
0.79380995
0.76980484
0.7375327
0.78331786
0.7721672
0.7493541
0.7223755
0.7311711
0.72773844
0.69554734
0.7011909
0.67531896
0.72563136
0.76506156
0.73720264
0.7259978
0.6689865
0.7287972
0.8582889
0.8020934
0.7915413
0.7932703
0.7832305
0.80139035
0.72949326
0.7118877
0.7301456
0.7112197
0.71623886
0.75765705
0.7662635
0.7695454
0.809569
0.7508681
0.73974985
0.7297766
0.8145168
0.8537236
0.8606724
0.83772683
0.8314612
0.7974859
0.7645183
0.779129
0.77076566
0.8857124
0.9278275
0.8969725
0.84837276
0.81439394
0.8791429
0.829635
0.8254513
0.8451391
0.76938665
0.8116518
0.7515784
0.7976431
0.7707042
0.787274
0.74816
0.73598707
0.76912177
0.771189
0.90121
0.91580266
0.82771045
0.819635
0.7566326
0.8467467
0.8709942
0.84085953
0.81016177
0.83060956
0.7780483
0.8297868
0.86529714
0.82549334
0.8028715
0.7473822
0.74211836
0.8250935
0.847947
0.8772554
0.8719491
0.8925815
0.83370775
0.8319763
0.90409154
0.91958576
0.92079246
0.89675355
0.88561684
0.919858
0.85781586
0.808419
0.8764812
0.8775754
0.8448101
0.7809074
0.77883327
0.8075883
0.83533645
0.8274757
0.7951469
0.7920904
0.78744805
0.7748792
0.85667723
0.84980357
0.8550385
0.80012745
0.8274891
0.78522336
0.82267463
0.938482
0.99973845
0.9409448
0.9105202
0.8463356
0.8013002
0.82143646
0.84127265
0.9212946
0.9497236
0.87283075
0.9827617
0.97568166
0.9234795
0.89493144
0.87620157
0.8073447
0.84435534
0.8104497
0.7836375
0.8080006
0.7407634
0.75188726
0.7963809
0.7481644
0.7700379
0.73984545
0.7228092
0.70872647
0.7440852
0.8194319
0.8159725
0.80203205
0.90979004
0.8709847
0.8655698
0.8926782
0.87777877
0.9275487
0.9316999
0.95173824
0.8995652
0.8207708
0.82406884
0.8130844
0.8286769
0.86494184
0.82519853
0.85119265
0.8505956
0.8777181
0.8488108
0.8380919
0.83892906
0.81156385
0.81883395
0.8152737
0.792878
0.7972163
0.77206933
0.73520255
0.7040381
0.66619277
0.73744804
0.65765107
0.6524075
0.6718455
0.7062165
0.7749342
0.76485574
0.746711
0.7153576
0.68118256
0.7752085
0.7436698
0.7293876
0.6677597
0.683408
0.6519618
0.6016318
0.632334
0.5908833
0.55611265
0.60200083
0.65538734
0.66886973
0.76092416
0.64866984
0.6485545
0.6418919
0.6523584
0.6028837
0.57863706
0.5984406
0.5930233
0.60458845
0.5912631
0.6344624
0.68426615
0.7491217
0.7461056
0.7505663
0.72746295
0.6907088
0.6973249
0.6936813
0.6728083
0.64596885
0.67288625
0.725245
0.69753677
0.68525285
0.67764914
0.65208566
0.7226381
0.6866674
0.67041063
0.6973558
0.6910036
0.6083997
0.6406411
0.6681883
0.6120172
0.64822125
0.63993055
0.6011415
0.5633266
0.6097475
0.54959
0.59580564
0.5310014
0.5709598
0.52774405
0.5755364
0.48674986
0.54586947
0.5492372
0.53150076
0.5550257
0.5497871
0.55805695
0.564692
0.5158552
0.55641377
0.5324842
0.5638233
0.586861
0.52397645
0.60151523
0.49589816
0.522696
0.59311724
0.5811212
0.5728446
0.5998671
0.57636464
0.6011306
0.55199105
0.618302
0.61435694
0.7323468
0.68260926
0.7258883
0.6999717
0.67618304
0.6168611
0.7012499
0.80792147
0.7707323
0.73171985
0.7171844
0.72754085
0.67605627
0.7314165
0.7037021
0.62851936
0.6169385
0.6424366
0.6172701
0.6075894
0.5020845
0.47824264
0.53651506
0.4661567
0.57947475
0.5427779
0.5865498
0.5261787
0.6098668
0.47479996
0.5393555
0.57146806
0.5293316
0.5455167
0.5229961
0.5785926
0.47812918
0.5611749
0.50232977
0.44233286
0.5512107
0.48507598
0.49245396
0.4740846
0.5349367
0.519669
0.5726125
0.62247425
0.5690413
0.53344667
0.58247256
0.5759985
0.5175911
0.5596642
0.48573196
0.5630505
0.48091823
0.6106364
0.49820665
0.6045396
0.51015204
0.511403
0.5678173
0.5345414
0.55774915
0.51487285
0.56419945
0.5948967
0.4901311
0.5806751
0.52453566
0.56439006
0.5255197
0.5811091
0.56386673
0.54335
0.53630894
0.55168533
0.622711
0.4883478
0.5735323
0.51840353
0.5094511
0.54784596
0.54626495
0.54107565
0.57029605
0.5214071
0.5355311
0.5774893
0.5623392
0.53680843
0.584987
0.5347101
0.58655876
0.5929579
0.5737238
0.57208437
0.5621333
0.5676873
0.584081
0.56771994
0.6122523
0.5145113
0.6178153
0.6482117
0.58794075
0.5744895
0.56628126
0.6248904
0.53479445
0.59243464
0.62245715
0.6019367
0.66168356
0.5289731
0.6077016
0.53729707
0.6562438
0.55704504
0.56878537
0.547989
0.65964365
0.6162359
0.48513156
0.6128995
0.5935468
0.66166127
0.59491676
0.5849136
0.5540902
0.5993678
0.51067877
0.560049
0.50349414
0.6215081
0.5795936
0.6105676
0.53889817
0.5444207
0.6364578
0.589912
0.56233376
0.65354604
0.5912984
0.6042092
0.63349193
0.63245994
0.650845
0.64786106
0.6283743
0.6539066
0.6491948
0.6564728
0.6904232
0.6852373
0.71566415
0.69379437
0.6633518
0.7175952
0.7796035
0.7878362
0.77745813
0.7613847
0.81590784
0.781529
0.7945242
0.8306782
0.77175
0.8436409
0.84281945
0.8252409
0.85869926
0.86437505
0
0
0
0
0
0
0
0
0
0
0
0
0
0.50372434
0.70758784
0.57677966
0.7284982
0.7551469
0.5528007
0.71704406
0.6977533
0.65910006
0.70882434
0.724387
0.59845424
0.6022436
0.67726684
0.6435742
0.68869746
0.6374513
0.5469738
0.7227018
0.5520099
0.53592706
0.6145274
0.49378017
0.6270715
0.5922106
0.429432
0.527665
0.6320784
0.58043295
0.53022826
0.4282036
0.70292634
0.60526156
0.5064181
0.61530226
0.53095794
0.61799645
0.6635686
0.6207275
0.60726535
0.6435944
0.7111173
0.71050245
0.4919988
0.66267633
0.5184228
0.56527156
0.5920508
0.5508302
0.52879804
0.6704449
0.54955214
0.51763177
0.4076931
0.55181825
0.5210444
0.6257201
0.55169374
0.5913017
0.59530777
0.42789996
0.39998585
0.39575538
0.34996936
0.3862176
0.3961022
0.39015397
0.363107
0.37631172
0.37627152
0.4238887
0.50889575
0.48755914
0.47726056
0.5606546
0.5489587
0.49579886
0.5224338
0.48149705
0.5900691
0.569501
0.6583425
0.71532285
0.6130434
0.68581647
0.44296774
0.44566372
0.6009084
0.4716189
0.6239465
0.60420376
0.5753672
0.6085555
0.49556804
0.51589394
0.58549577
0.51440555
0.58617014
0.62203497
0.58681333
0.5934228
0.58211404
0.5350733
0.600182
0.6616913
0.55430734
0.6190344
0.6117256
0.57219607
0.5808806
0.5624913
0.56102824
0.56106657
0.5514723
0.5431658
0.5093257
0.546696
0.5481078
0.5043301
0.47365272
0.4794673
0.506903
0.5576865
0.5438805
0.49893254
0.47483748
0.475861
0.48117778
0.53216696
0.53869635
0.46234187
0.44893605
0.4683502
0.49003726
0.5518415
0.47645074
0.5087357
0.46198013
0.49388662
0.5534179
0.47352865
0.5279915
0.5118077
0.5732181
0.5792083
0.5472476
0.5622451
0.53689873
0.55815315
0.6081072
0.62219244
0.56711346
0.5662015
0.49154732
0.47177476
0.44695863
0.53070194
0.5629995
0.5999423
0.5152512
0.51918346
0.5390087
0.5749396
0.6019134
0.53549415
0.5038447
0.50866735
0.45686308
0.5057336
0.42598203
0.4837421
0.48018375
0.42083392
0.54561126
0.51645577
0.5715794
0.52359784
0.55355066
0.52819675
0.57228684
0.5356132
0.5225183
0.47638243
0.5649273
0.53276056
0.53695285
0.53353643
0.57096916
0.5439703
0.65512216
0.6740339
0.66798705
0.6802416
0.6736962
0.50512403
0.6120316
0.59939206
0.5902596
0.57176745
0.5812691
0.67541677
0.6415501
0.64270574
0.65655184
0.7028974
0.7312304
0.734475
0.7509332
0.51854444
0.56709176
0.60658354
0.612712
0.63682663
0.7141183
0.689257
0.7256054
0.76143533
0.5804977
0.5199848
0.5888541
0.6385742
0.63247526
0.6698923
0.68160564
0.6947101
0.7016621
0.35261047
0.41237742
0.42767712
0.44374007
0.5384351
0.58028525
0.6187488
0.6095707
0.6306422
0.5792902
0.56868935
0.56435806
0.5672681
0.52608645
0.53385466
0.48907372
0.47405934
0.45191565
0.5132443
0.47118226
0.43993706
0.45315233
0.44913736
0.44616365
0.45836908
0.43466896
0.44660607
0.44063276
0.42456827
0.43266675
0.43194267
0.44342813
0.4466093
0.43643293
0.43010253
0.43741807
0.43873805
0.43037075
0.4378362
0.45000172
0.4369357
0.43469542
0.4308082
0.44297126
0.44025117
0.4252941
0.45340177
0.41607815
0.4368747
0.4310704
0.4390044
0.44341776
0.4243148
0.4450086
0.4411768
0.42358178
0.4195921
0.5142624
0.5181724
0.48073196
0.45714194
0.48332772
0.5001867
0.46624094
0.46742603
0.41299447
0.43901289
0.43412843
0.42103404
0.43699545
0.4414107
0.42669818
0.4451168
0.4243285
0.4334345
0.43376678
0.41642627
0.48879847
0.5040537
0.504693
0.49374208
0.5123662
0.46335077
0.5093893
0.4764934
0.48837596
0.43189454
0.45222905
0.44879234
0.4794119
0.44140404
0.4430235
0.45073628
0.4781977
0.4280395
0.47401345
0.5248367
0.5124698
0.48972136
0.46821097
0.47436544
0.49034873
0.46956742
0.4685261
0.46383476
0.42710975
0.4618488
0.45426872
0.47409615
0.45532355
0.45752266
0.5305243
0.5249507
0.47775936
0.50319016
0.48792747
0.53836584
0.5668612
0.46991056
0.48251167
0.6252776
0.6168508
0.67272115
0.7123472
0.7944985
0.6740386
0.68087375
0.63522285
0.63707
0.6623707
0.4508317
0.46586373
0.46370825
0.48565114
0.5174741
0.5417656
0.64475346
0.70318705
0.6953209
0.50486815
0.5067337
0.55692166
0.54643226
0.54688454
0.60368574
0.63895637
0.68598306
0.7001364
0.3886301
0.6000904
0.6349801
0.7801272
0.77335197
0.7207794
0.7180511
0.7006861
0.5244636
0.5266563
0.5595037
0.52032065
0.55835676
0.5683245
0.5920701
0.6223562
0.6738258
0.5083374
0.70094764
0.652022
0.8059946
0.7799338
0.8351205
0.5870447
0.5935449
0.5684018
0.5477982
0.54990983
0.6632506
0.68202317
0.6888979
0.71331334
0.74818593
0.53687555
0.5803094
0.651152
0.7201151
0.7878034
0.7474601
0.7647197
0.82525814
0.49925807
0.5086563
0.4974571
0.7622479
0.7695521
0.82659084
0.79642284
0.7430552
0.45959422
0.52584845
0.58845574
0.5848744
0.72003686
0.82856196
0.80635643
0.8208901
0.7383586
0.54859674
0.5325932
0.5758141
0.55500215
0.66413057
0.66700107
0.72705364
0.76698834
0.74478084
0.59305096
0.6598005
0.7238665
0.8419846
0.8143341
0.8698178
0.85414785
0.8414066
0.46342412
0.54572445
0.6108757
0.6760098
0.72936356
0.73352677
0.799531
0.8534232
0.7918638
0.6148646
0.74135584
0.8285403
0.86361647
0.81834924
0.7699931
0.8589345
0.5466031
0.54488343
0.6177071
0.6018183
0.7118094
0.7684914
0.80777293
0.8137979
0.8868892
0.6773929
0.7915193
0.80570114
0.790281
0.8333519
0.87114376
0.86964417
0.837648
0.8741277
0.64554465
0.72934115
0.707029
0.82682014
0.8384035
0.86683464
0.8736602
0.8746609
0.567805
0.72702456
0.79626787
0.81480086
0.86877906
0.8815579
0.8061198
0.8737108
0.60390407
0.8133484
0.8664842
0.82884216
0.7442823
0.73163503
0.7746484
0.7556821
0.82959783
0.76098394
0.85703343
0.85237473
0.8662102
0.54481614
0.5549062
0.57891273
0.6073176
0.6346879
0.8071437
0.8884465
0.8426221
0.9266568
0.52854204
0.79725707
0.818135
0.878151
0.86255175
0.87659144
0.88323104
0.85616016
0.52030647
0.68349075
0.7932977
0.8638827
0.8739278
0.86717796
0.7890801
0.8066066
0.67997855
0.75674766
0.8697983
0.8447361
0.88895273
0.8801274
0.8216929
0.5780548
0.7754003
0.80139506
0.86977017
0.8671258
0.82875013
0.8654988
0.84340394
0.61779207
0.7585598
0.81830543
0.854842
0.8199067
0.8006052
0.7998136
0.7927377
0.8266454
0.8781123
0.8159807
0.84234136
0.8042837
0.57406604
0.6029188
0.63176316
0.7058904
0.84812146
0.75318354
0.7624029
0.82798564
0.88925576
0.650436
0.7732184
0.8215926
0.80723083
0.8485009
0.83944273
0.8409588
0.7974459
0.6260228
0.89809537
0.889708
0.8850722
0.8826426
0.92062354
0.7214025
0.765434
0.9134648
0.82592624
0.8249454
0.886288
0.9207111
0.7451017
0.84175456
0.83044744
0.8394225
0.9301456
0.93364656
0.9110519
0.8605164
0.83715373
0.59112316
0.8378201
0.85833293
0.9094399
0.89386624
0.81150806
0.936396
0.63255334
0.737616
0.88632214
0.88901895
0.874317
0.80085236
0.8120391
0.591075
0.6791084
0.80741227
0.779203
0.878286
0.82974005
0.8766496
0.78729075
0.82159775
0.8244132
0.91104215
0.85051817
0.87276065
0.91322035
0.8443781
0.84356827
0.78814423
0.8006615
0.7862428
0.85412496
0.84862864
0.8505036
0.84230113
0.8264513
0.6959423
0.8361143
0.7943938
0.8821719
0.8859951
0.8512403
0.8097139
0.8614935
0.59915626
0.7764464
0.7509675
0.8670131
0.88194555
0.7860867
0.77916354
0.79409486
0.8194293
0.8060377
0.813318
0.893983
0.8008798
0.7998699
0.85620743
0.8595149
0.8138488
0.71650904
0.7547015
0.69058734
0.7951489
0.91021585
0.9016326
0.8207537
0.8647878
0.93050885
0.6416802
0.7786551
0.86655056
0.8171549
0.81040746
0.84932417
0.86651295
0.8891896
0.84352094
0.8421785
0.8705945
0.86707705
0.93384594
0.8101662
0.8384771
0.90035564
0.83716446
0.85707676
0.88459986
0.74165034
0.8375246
0.8478008
0.91036797
0.88228554
0.8865815
0.92724127
0.9618982
0.8452949
0.8919421
0.8225365
0.7978901
0.92068803
0.8711416
0.91278553
0.8919212
0.8778481
0.78250366
0.89575243
0.87872
0.87843376
0.83609337
0.88871753
0.88037217
0.6245546
0.82058555
0.8419906
0.86191535
0.9142539
0.8445592
0.91331816
0.88477486
0.76428777
0.8745272
0.87542504
0.885433
0.8745547
0.85023856
0.8514363
0.86477065
0.773497
0.79492164
0.87573767
0.8545052
0.81353146
0.8651968
0.8689791
0.5977514
0.75110203
0.9130936
0.86906236
0.93325055
0.90273863
0.8603042
0.7886537
0.85946095
0.8565081
0.81064767
0.92825764
0.86612195
0.8407362
0.8854115
0.81026775
0.8076266
0.86775357
0.8615373
0.83831567
0.8282089
0.8208284
0.8233666
0.7842949
0.90437937
0.8741594
0.87330353
0.9154544
0.8508762
0.6525634
0.8760596
0.8610142
0.79859227
0.8838861
0.86338204
0.8852576
0.60800207
0.74132586
0.8134548
0.85116833
0.8479592
0.87051654
0.81217515
0.86967826
0.72860384
0.8892592
0.8668102
0.8180095
0.8587399
0.86511254
0.5232948
0.5885783
0.7028715
0.87343305
0.8384657
0.8399833
0.8673156
0.8129128
0.74454707
0.76733595
0.84595
0.88478184
0.80519164
0.7201867
0.7140553
0.70836073
0.7601549
0.81528574
0.89993614
0.8919968
0.8971315
0.7894721
0.55319154
0.5861657
0.62671244
0.6245561
0.69820106
0.84797585
0.8399296
0.83962756
0.82709026
0.71022075
0.7854421
0.80703384
0.83355975
0.8506726
0.80360675
0.78127885
0.792495
0.7753354
0.80645496
0.82666826
0.8156837
0.7435758
0.85610485
0.5643789
0.7572788
0.819056
0.7807775
0.7861513
0.89172375
0.84927374
0.69164556
0.76351136
0.78197336
0.8168258
0.77198595
0.7971256
0.78803545
0.7433693
0.70103407
0.7920269
0.81964004
0.808286
0.8269359
0.88373256
0.8622067
0.5146361
0.6068639
0.6520815
0.7607235
0.8391714
0.8017599
0.8773697
0.8512874
0.69989014
0.8036098
0.84857774
0.7954647
0.81398886
0.7748043
0.8326814
0.8721662
0.56092626
0.6683559
0.8168614
0.8302584
0.8310416
0.78103805
0.83992815
0.8279457
0.53682387
0.56639665
0.5670927
0.56317633
0.62902814
0.66337824
0.7330567
0.761508
0.7035134
0.57129043
0.6088754
0.6562367
0.7882244
0.82677126
0.82512015
0.8441267
0.82516336
0.5935399
0.5727952
0.6321271
0.56518966
0.59311485
0.5800751
0.6102465
0.6585151
0.6736397
0.7244535
0.74917626
0.78479964
0.5154062
0.521218
0.5293643
0.52964026
0.6148409
0.6633567
0.6559488
0.60084176
0.59692144
0.49229354
0.48144016
0.4746426
0.501561
0.47433817
0.4680408
0.47966996
0.45023075
0.466674
0.4573472
0.48018026
0.45859268
0.47152105
0.49631274
0.543822
0.48803496
0.7997967
0.805666
0.77128273
0.7329248
0.5590399
0.5596025
0.47465324
0.5083324
0.5130544
0.6121131
0.60905635
0.6344769
0.59300023
0.5523756
0.45895112
0.5172724
0.52952236
0.57259583
0.60296905
0.63043636
0.6308918
0.6676811
0.41030315
0.39593762
0.3923657
0.39328852
0.41157994
0.4562003
0.48543596
0.5079123
0.5292545
0.49033204
0.48833665
0.44728622
0.4370908
0.4678291
0.44358164
0.41512206
0.41444176
0.40739435
0.42416778
0.41397753
0.41790852
0.4279766
0.41119906
0.4314651
0.43924814
0.43454716
0.44327864
0.43455365
0
0
0
0
0
0
0
0
0
0
0
0
0
0.50372434
0.70758784
0.57677966
0.7284982
0.7551469
0.5528007
0.71704406
0.6977533
0.65910006
0.70882434
0.724387
0.59456944
0.64651644
0.66465724
0.558475
0.6245237
0.5807484
0.5378702
0.6581528
0.5426808
0.6063953
0.6092076
0.51359344
0.44929892
0.5738948
0.39168206
0.4521223
0.54991966
0.52853864
0.5913117
0.42357624
0.6776371
0.6414159
0.6037201
0.7113007
0.63271296
0.69142544
0.5384679
0.5036855
0.46336648
0.55412763
0.6727683
0.67606246
0.50652766
0.63893074
0.5232014
0.61886925
0.7450692
0.48722494
0.627466
0.7058505
0.58988327
0.6182601
0.4943566
0.6092691
0.5773919
0.6591731
0.6217051
0.6374095
0.67633486
0.6165122
0.6519942
0.4236522
0.4479088
0.6293098
0.6493725
0.6660659
0.50284314
0.52733415
0.5339449
0.5804338
0.5398555
0.52374226
0.500271
0.5663762
0.5575485
0.4784054
0.5972141
0.48037833
0.60847116
0.53188145
0.6294242
0.6536706
0.5150427
0.5369216
0.6801563
0.50991744
0.6082551
0.50864714
0.63489544
0.6236456
0.59061944
0.6172327
0.51055473
0.53531957
0.6920894
0.5351004
0.57745767
0.6864527
0.6084143
0.6028068
0.4869951
0.6315748
0.5766257
0.612397
0.56903124
0.5375431
0.6047321
0.5909066
0.63112897
0.6102296
0.65473086
0.5438908
0.5710005
0.59435445
0.60066295
0.6026542
0.6006071
0.6232389
0.63861954
0.5915565
0.61113304
0.6199087
0.6568009
0.6266992
0.6054981
0.60445535
0.6496202
0.5845936
0.6447826
0.5938467
0.63068056
0.6438393
0.69940656
0.71256775
0.6788329
0.66580963
0.6708719
0.6647998
0.48383948
0.440124
0.45896864
0.39627934
0.5534478
0.56017375
0.5276078
0.5541558
0.5312163
0.50329566
0.45658457
0.58878386
0.5784388
0.5690806
0.43416134
0.50994897
0.5943846
0.6051541
0.54121643
0.54700416
0.51005995
0.5193251
0.57055587
0.5570901
0.554195
0.51549685
0.5321012
0.54397553
0.46303985
0.45072463
0.40802482
0.42112193
0.45435336
0.37385735
0.50931066
0.46253285
0.5453381
0.47534755
0.48312786
0.45544192
0.49677664
0.45603484
0.417937
0.39557162
0.50597817
0.5152583
0.52048683
0.47807786
0.548576
0.5284417
0.53490454
0.5305686
0.5074643
0.45393568
0.4456947
0.40982708
0.56634504
0.52213836
0.58755153
0.5745733
0.4762278
0.6017131
0.5823539
0.5861848
0.6199126
0.6186019
0.6822422
0.6411523
0.56569535
0.5848908
0.568035
0.5384158
0.5595531
0.5437983
0.5689231
0.5731432
0.54130113
0.6010531
0.61367744
0.39797026
0.46408275
0.4567731
0.46614516
0.43876028
0.42027503
0.41579106
0.41798508
0.43598515
0.42593676
0.4302255
0.42580473
0.41146773
0.45307568
0.4731433
0.4408327
0.5239157
0.51525253
0.53287387
0.6299903
0.6131357
0.6072029
0.59413654
0.60518754
0.605507
0.59504545
0.5777237
0.53025895
0.4843301
0.52929157
0.58283997
0.5080007
0.5555766
0.5669136
0.6455733
0.5411589
0.47410333
0.48200446
0.5296325
0.5310148
0.40357476
0.37698808
0.38205722
0.39132074
0.42676553
0.49537948
0.56705993
0.57933
0.5731855
0.6113717
0.59947747
0.63557297
0.647045
0.66560626
0.5129392
0.42631406
0.38992354
0.3995754
0.40579206
0.40067345
0.35365865
0.3989385
0.40400708
0.3556085
0.4343368
0.52925414
0.5949755
0.56605947
0.601229
0.59879327
0.63953114
0.6112344
0.56659824
0.47921062
0.46790013
0.49104294
0.52408534
0.5569584
0.5310759
0.601821
0.601883
0.58925647
0.41694558
0.41211507
0.44950223
0.42483318
0.42040616
0.40421513
0.42538586
0.43494812
0.4745671
0.42351112
0.48715454
0.5353834
0.5070201
0.5495472
0.5401185
0.4734661
0.47887284
0.46355855
0.47030193
0.5520983
0.55604297
0.61708665
0.5858103
0.56285065
0.5500565
0.52376264
0.4975869
0.5106783
0.48901936
0.48022863
0.50501287
0.5001884
0.5431145
0.57015383
0.5822286
0.55612487
0.45251545
0.52773637
0.58780056
0.6478721
0.68491673
0.69284075
0.6993574
0.55151534
0.54524827
0.5172953
0.5331748
0.50775397
0.48576137
0.47547525
0.4865898
0.48681152
0.5097193
0.47793147
0.46652833
0.4760968
0.48478472
0.4553817
0.41719234
0.44737318
0.51730025
0.59526384
0.63749135
0.75432044
0.708239
0.61690307
