pupu-01.csv0
0.9078698
0.9672181
1.0356512
1.0428013
1.1172017
1.072566
1.1259065
1.1270065
1.0635822
1.0240439
1.048995
1.0648912
1.0622902
1.0743918
1.0291667
0.955169
0.99061614
0.97957486
0.97911894
0.9531713
0.99240875
0.96478236
0.99231106
1.0705839
1.1067923
1.0942905
1.0390313
1.0492766
1.0822698
1.0585192
1.0647014
1.0399708
1.098113
1.0863777
1.0965904
1.0586177
1.0065268
1.0171068
1.0207202
1.0506586
0.9962006
1.009057
1.0718163
0.99968433
0.94695395
0.97821
0.97644126
1.0817906
1.1302911
1.2073904
1.0684708
0.9420796
1.0002701
1.0364231
1.0292674
1.042292
1.0155382
0.99926585
0.9746197
1.0626371
1.0375931
1.082224
1.0863513
1.0264808
1.1219487
1.1610374
1.4012629
1.1540169
1.1168964
1.1094977
1.1112179
1.2403221
1.0964074
1.0345303
1.0299829
1.0112468
1.0432165
1.0436954
1.0573398
1.148793
1.0435457
1.1249379
1.0369451
1.0942274
1.0753882
1.1293355
1.0375445
1.0171955
1.0528951
1.0164385
1.0451716
1.035486
1.0219916
0.9808417
0.9570807
0.9940913
1.0464057
1.0023733
1.0145701
0.96101785
1.0459727
0.9756713
0.9886913
0.9923678
0.9971651
1.0698385
0.9786062
1.0543329
0.9734325
1.0084867
1.0508422
1.0982987
0.9934077
1.0326424
0.9900063
1.0472758
1.0514773
1.0333145
1.1091499
1.0714464
1.0736277
1.0727438
1.0226008
1.0831369
1.0281197
1.076012
1.1131893
1.0691106
1.0141919
1.0446272
0.99755466
1.0660446
0.97561765
0.9796714
1.0522571
1.0912052
1.0327686
1.0218722
1.0242764
1.0246512
0.952731
0.9677082
0.9502874
0.9672862
0.9649833
0.9438085
0.9609125
0.91840214
0.93184835
0.99187505
0.9623929
1.0525147
1.0874743
0.9913383
0.9927208
0.9479245
0.93281925
0.97276586
0.99567056
1.0508451
0.96139234
0.96513844
0.9965394
0.96165776
0.91581106
0.9104776
0.95296645
0.98900944
1.0372759
1.005116
0.9154232
1.0009677
0.9748843
0.9450968
0.93610847
0.9044537
0.9109819
0.94133013
0.92573017
0.93079674
0.9269743
1.101411
1.0441128
1.1293628
1.0327164
1.0206971
1.0267037
1.05663
0.99639875
1.1282554
0.96645695
1.036488
1.068761
1.0388834
1.036956
1.0466164
1.0374038
1.0446852
1.0425221
1.0027412
1.0527136
1.0908512
1.1310447
0.99160016
1.0038757
1.028865
1.0971459
1.011363
1.1240517
1.0720298
1.0023685
0.9562419
1.0386035
0.9980042
0.99014485
0.89480066
0.93629044
0.92484105
0.9371632
0.921204
0.94017625
0.90606874
0.94831324
1.0000099
1.0325149
0.9360493
0.9349416
0.9199097
0.9418531
0.88902617
0.8870239
0.8978304
1.0017111
0.92477673
0.9748991
0.97736526
1.009425
1.0255105
0.99469084
1.0206808
1.0128585
0.9273932
0.9796875
0.9611743
1.0481037
0.99508905
0.9424604
0.950086
1.0505043
1.1149696
1.0670842
1.005431
1.1892176
1.0068893
0.96985227
1.0074627
0.876235
0.96763635
1.0275124
0.91475564
0.9352144
0.8822176
0.849321
0.8956027
0.85843563
0.89119965
0.93562186
0.9046608
0.8579329
0.91880184
0.8643977
0.94801325
0.82249755
0.88639945
0.9065692
0.87225604
0.88034993
0.7998752
0.84683454
0.8409189
0.9028498
0.8730007
0.8943317
0.8253153
0.85616255
0.88164455
0.8523285
0.8231965
0.939397
0.95516753
0.9693579
0.928066
0.85860556
0.97523695
0.8640321
0.88960636
0.92314047
0.9179113
1.0762517
0.9212699
0.88732547
1.0514207
0.8494393
0.9225019
0.8150366
0.85615724
0.88582194
0.8264161
0.7389741
0.79359007
0.8388756
0.8234026
0.8041142
0.75198627
0.8295965
0.8093362
0.78392607
0.7761217
0.78306496
0.8223407
0.7214184
0.74365264
0.8124999
0.6989088
0.84370756
0.86825395
0.8596398
0.8884856
0.8488761
0.81753033
0.8912153
1.041806
0.78056437
0.80662215
0.89735234
0.7950325
0.82291317
0.8304674
0.8854511
0.8920061
0.93795496
0.87623924
0.79879904
0.854565
0.73843473
0.75739
0.7172241
0.8629087
0.9025858
0.86343867
0.888111
0.78476393
0.9211238
1.387313
0.88751537
1.0039994
0.6846933
0.5955672
0.49841362
0.6723959
0.61603844
0.93274075
0.63215226
0.81701654
1.3405569
0.93528914
0.6436858
0.758056
0.5703242
0.748085
1.4559927
0
0
0.8025976
0.7831555
0.9692959
0.93305665
2.340179
4.040912
24.085426
0.86661625
0.87935704
0.5705638
0.6952199
0.7962121
0.73606676
0.46689188
0.76585805
0.46125364
0.47492144
0.8170004
0.8541923
2.4254332
1.3123884
0.79583263
0.8793258
0.69222367
0.65664804
0.7343675
0.46200672
0.53060216
0.51405764
0.96958375
0.681275
2.7384028
1.478808
0.6315236
0.81945074
0.7300096
0.54157615
0.5819932
0.710398
0.5485677
0.73588747
0.64640814
0.583821
0.78013724
1.8150854
0.7988705
0.7083653
0.70412815
0.51101017
0.55353576
0.54613715
0.5061816
0.64225364
0.7569424
0.88264
0.6757404
0.69975525
0.5752725
0.6003097
0.7755862
0.6963078
0.6997945
0.64431447
0.8162865
0.6807795
0.7379999
0.95147866
0.50086534
0.7449758
1.023978
0.91568923
0.8634443
1.0391214
1.0286572
0.99719095
1.0192978
0.8669273
0.6959223
0.67973363
0.9817434
0.74944645
0.7323704
0.87073326
0.73829824
0.70903003
0.8222784
0.7185889
0.7344431
1.2195425
0.7471492
0.7461215
0.6359091
0.7623246
0.7063948
0.68795705
0.7702753
0.74861217
0.68029433
0.64465773
0.629642
0.6991096
0.66380817
0.6452858
0.7197376
0.74118894
0.64805573
0.7641978
0.67767805
0.67651314
0.6898767
0.61323273
0.7192822
0.90113914
0.69281477
0.71845365
0.64548147
0.71407014
0.701586
0.69045186
0.7793371
0.6626623
0.66111755
0.62333196
0.58943146
0.63145417
0.7408619
0.8767934
0.7888258
0.8574483
0.6947947
0.9476512
0.8269513
0.8040046
0.8889534
0.77896273
0.8650702
0.73408973
0.7556435
0.9613558
0.76312494
0.73290586
0.8777388
0.7066856
0.66888493
0.7323477
0.6932139
0.93498135
0.696391
0.8941482
0.67527694
0.73556644
1.002514
0.7657482
0.8928955
0.86317825
0.8091575
0.68143916
0.87851936
0.61979485
0.6601493
0.6733739
0.68204373
0.74911565
0.6686045
0.6447625
0.53586185
0.6852022
0.5087426
0.6823163
0.67776006
0.90162206
0.6578971
0.5798336
0.76516473
0.8094944
0.79559094
0.69192535
0.7124396
0.6699749
0.6336512
0.5816909
0.6641163
0.6254129
0.6497179
0.6442822
0.6861083
1.0021054
0.7547233
0.75248027
0.805439
0.68365777
0.70444137
0.6027741
0.59270304
0.61788356
0.66490984
0.728063
0.6069779
0.6967239
0.6667899
0.61890984
0.5948042
0.5884761
0.66829175
0.7574711
0.703529
0.73149574
0.9031179
0.88241744
0.9201283
0.8058605
0.788876
0.9239073
0.742604
0.85818976
0.9407041
1.2714632
0.7897413
0.73126185
0.8350196
0.63339335
0.557269
0.6541163
0.6899271
0.7252557
0.7110804
0.91628027
0.7003969
0.71431595
0.6720035
0.68268895
0.6940203
0.68405855
0.7045998
0.70347995
0.74097747
0.943236
1.0402366
0.9147045
0.90928644
0.84969425
0.6895545
0.72891426
0.7551079
0.74184376
0.79634744
0.9496679
0.8317134
0.9117716
0.77464145
0.923455
0.8875834
0.84699214
1.1043471
0.8380807
0.84782654
0.82870835
0.9314581
0.9856388
0.75745505
0.8223674
0.7707454
0.6252132
0.69687253
0.6620213
0.73054236
0.6512437
0.7296625
0.70011973
0.7218433
0.7279764
0.8545051
0.8653102
0.8555394
0.6879049
0.8259963
0.7853954
0.67860895
0.63960576
0.6744327
0.76831514
0.71090055
0.7476451
0.81892884
0.7693608
0.6855752
0.72112155
0.69777995
0.7566477
0.6940447
0.73862725
0.98397714
0.76170385
0.76440275
0.71709454
0.7181965
0.7660736
0.72836953
1.0008861
0.8429436
0.9538642
0.85285974
0.90627635
0.92314875
0.8608773
0.9431399
0.8898616
0.86437476
0.81880265
0.8292302
0.8736964
0.8673372
0.93637496
0.8630035
0.8205054
0.88815016
0.7093043
0.77385557
0.77676326
0.68203783
0.6748758
0.65211564
0.67573357
0.8667294
0.78009355
1.0087572
0.7909045
0.92104244
0.8273809
0.826487
0.7078798
0.6838094
0.82254595
0.76617986
0.7380166
0.7879727
0.7155188
0.6862273
0.62244356
0.6574011
0.7491633
0.83477294
0.78304446
0.85772794
0.9236939
0.86710596
0.85162425
0.84054106
0.9261747
0.86890507
0.8325932
0.6969607
0.714374
0.76278746
0.6752254
0.70528007
0.76499045
0.91954523
0.9518801
0.9657765
0.8453571
0.8700305
0.8914278
0.72874886
0.7954309
0.8004036
0.57429916
0.6063422
0.6278422
0.6243816
0.6554011
0.7032797
0.6296495
0.68973595
0.70177674
0.6361997
0.7555155
0.71970147
0.7367289
0.8901864
0.82748544
0.753077
0.7152294
0.81984186
0.88259315
0.80916935
0.7722111
0.9046096
0.88356763
0.8698065
0.858511
0.8994125
0.8691911
0.8763694
0.8990331
0.85841715
0.8202914
0.84971493
0.8529277
0.8154035
0.7404916
0.79776865
0.79192376
0.7650014
0.8744872
0.8178414
0.85807
0.9281127
0.8524198
0.9310813
0.78128743
0.8577935
0.8906889
0.94299996
0.84561545
0.89257705
0.90751725
0.86330545
0.89945483
0.95843524
0.97770286
0.9927045
1.0348581
1.0620731
1.039865
1.0124949
1.0078489
1.1373445
1.0286732
1.0641775
1.0536741
1.065055
1.0285989
1.0696722
1.072516
1.0977491
1.2187874
1.0425718
1.076976
1.1825684
1.0072874
1.1383556
1.0684885
1.1204894
1.0844803
1.0287786
1.0441307
1.0438148
1.0194187
1.0190698
1.0764694
0.99678093
0.99819815
0.9957324
1.0656397
1.0275464
0.9583728
1.0186393
1.0593789
0.97829676
1.046346
1.0039637
0.92644227
0.9665383
0.94797647
1.0175256
1.081344
1.0188317
1.0236831
0.9610618
0.9958997
1.1667248
1.0851431
1.0113859
0.9509786
0.95813066
1.0154349
0.9305252
0.85892403
0.90169615
0.84256446
0.9515042
0.894776
0.86386096
0.8467685
0.9120123
0.874884
0.8911224
0.8682672
0.93472564
0.9103596
0.97217584
0.96323526
0.96966016
1.0025278
0.8807166
0.94434124
0.8980469
1.0639391
0.9698426
0.926924
0.91744816
0.87072444
0.8840984
0.87586164
0.9472257
0.93572927
0.96169186
0.88775253
0.8701221
0.8735362
0.86841655
0.8900865
0.92350477
0.8824828
0.9845565
0.93846816
0.9824839
0.8975107
0.8991653
0.95770645
0.9247016
0.9007649
0.91839856
0.88865715
0.92252624
0.95173085
0.9364618
0.9003334
0.9331791
0.9205799
0.8912435
0.94868255
0.974947
0.952277
0.94167936
0.92834294
0.8701542
0.8788459
0.8508352
0.8689132
0.8846455
0.87597924
0.8717703
0.9211952
0.9660102
0.99815375
0.9929437
0.9524761
0.9299615
0.9002279
0.9494049
0.98382634
0.9455405
0.9088575
0.8970058
0.85764575
0.87241364
0.9914241
0.9140648
0.95153797
0.9195822
1.0158036
0.9951752
1.0958754
1.0831708
0.9508241
1.043175
1.0069025
0.94952947
0.9762791
0.98330414
1.0347296
1.0693893
1.1118199
1.0764767
1.1221685
0.9519988
0.94724977
0.97674435
0.97247183
0.9537625
0.9096747
0.93418753
0.90215427
0.9304808
0.942222
0.9162815
0.95004874
0.9651812
0.9767604
0.9270079
0.9589579
0.9564357
1.043951
0.9903008
1.0427284
0.9810773
1.061799
1.0142902
1.1618212
1.1307012
1.015489
0.90655565
0.90654415
0.9510193
0.9491199
0.88554674
0.91444033
0.84653866
0.89231884
0.9238915
1.0191327
0.9367901
1.1202344
0.9628321
0.9805568
0.9393594
0.91159207
0.95788485
0.9744557
0.9980758
1.0378305
0.9328873
0.94025373
0.9381743
0.9081141
0.8884717
0.8860511
0.9190065
0.976445
1.1014768
1.055329
1.0877715
1.0555632
1.000621
0.9184476
0.9770836
0.9779711
0.9642971
0.9961712
0.96045816
0.9944284
1.0148674
0.9948838
0.9697797
0.9460027
1.013934
1.0216733
1.0482146
1.121434
1.1599834
1.114476
1.0887057
1.0967225
1.1154354
1.1121905
1.1030875
1.065311
1.0343872
1.0027287
1.0824704
1.0283676
1.0142903
0.98962
1.0290338
1.0608306
0.956078
0.9824471
1.0062743
0.9630705
0.9302714
1.0533167
0.98348016
1.0770047
1.0996314
1.2050701
1.004773
0.88298106
0.9485413
0.9869522
0.98892075
1.0137733
0.9535637
0.9475902
0.93125397
1.0515027
0.99448353
1.0382776
1.0773896
1.0343481
1.0811362
1.1388751
1.3714273
1.1708175
1.075885
1.053542
1.078372
1.2091668
1.0455217
0.9790069
0.98611647
0.9809583
1.005006
1.006537
1.0080372
1.1453713
1.0118991
1.0670338
0.98630154
1.0498581
1.0100313
1.0770831
0.9897
0.95411336
1.0386953
0.98436147
1.008047
0.9777846
0.93869644
0.90535605
0.8994089
0.93485695
1.0088764
0.932648
0.94959676
0.8927325
0.9868966
0.91595715
0.92107934
0.9737481
0.93190604
1.0226549
0.9379279
1.0038325
0.97031254
0.9530162
1.0033824
1.043639
0.9351299
0.9742224
0.9284688
0.9928479
1.0155939
1.0040412
1.0463173
1.0446962
1.022261
1.0384709
0.9567973
1.06324
0.97316325
1.0455073
1.0450349
1.0066992
0.96825004
0.96633065
0.95418376
1.0274236
0.9347837
0.92520833
1.0202379
1.0344709
0.9730484
0.9793785
0.94577974
0.94544786
0.89165395
0.93520135
0.89177823
0.9164891
0.9249113
0.87997085
0.8878514
0.86437047
0.86854404
0.9448787
0.90401834
0.985151
1.0376108
0.95109844
0.9392274
0.87629646
0.92633706
0.88793033
0.9224827
0.9917224
0.91522384
0.9445339
0.9932142
0.9514628
0.9022171
0.8930136
0.97331846
0.9939018
1.0356085
1.0421968
0.9391818
1.0133282
1.0045179
0.97909147
0.95835626
0.92707926
0.9364412
0.9083111
0.9268463
0.91755044
0.9441089
1.1070832
1.0660617
1.0874058
1.0854714
0.9730858
1.054584
0.9638018
0.95925903
1.1202593
0.9354926
0.9656685
1.0344567
1.0307716
0.98591053
1.0347787
0.976685
1.0062231
0.99629563
0.90713924
0.9836853
0.9945987
0.9864605
0.959378
0.9405777
1.0250288
1.0440754
1.0167612
1.0405118
0.98635757
0.9549679
0.93183464
1.018026
0.9761594
0.995841
0.84690356
0.9066311
0.92806786
0.899603
0.80841017
0.93006164
0.8217283
0.92475784
1.0330426
1.1647062
0.9230706
0.90546525
0.9037897
0.94752544
0.81760526
0.919882
0.86790997
0.9440716
0.8904435
0.9609479
0.9704792
1.0084065
0.9946955
0.9875997
1.0216037
0.9987361
0.9634903
1.0327166
0.96154135
1.0829577
0.97295225
0.9342393
0.9905317
1.0593153
1.1555879
1.143709
1.076347
1.2596265
1.0379448
0.98370355
0.96530116
0.80793095
0.9063993
0.8494216
0.85158825
0.8962249
0.83874327
0.85973203
0.8554583
0.8324074
0.85674036
0.92122215
0.8752594
0.836574
0.87666535
0.84129643
0.9130875
0.79194367
0.8444378
0.87378067
0.83364624
0.82653165
0.80009794
0.80671513
0.8191729
0.8724938
0.87732285
0.9218851
0.8355613
0.8535405
0.862804
0.87336123
0.8322659
0.9265939
0.94497216
0.94274896
0.89049786
0.8892419
0.9575948
0.86960965
0.83713794
0.8960692
0.89999676
1.0713885
0.9196902
0.84986776
0.97271484
0.79784006
0.84664965
0.79903364
0.8514632
0.8660325
0.81692034
0.72426873
0.7611664
0.80679154
0.78471845
0.80836743
0.732383
0.7795807
0.77273303
0.7487426
0.71672463
0.7652274
0.8116219
0.7323994
0.746613
0.80898386
0.7306894
0.84729946
0.8785434
0.87930375
0.8747897
0.82983494
0.8194789
0.8857136
1.0126443
0.74949044
0.7799645
0.901777
0.7798599
0.811119
0.8140149
0.8631698
0.87193215
0.906522
0.8730196
0.80145895
0.8512385
0.7994581
0.74380624
0.75213695
0.876823
0.83087176
0.8088473
0.7922986
0.76274043
0.8611811
1.1478384
0.8440183
0.9155272
1.0678898
0.85448676
0.7688698
0.7737398
0.76127154
0.83202565
0.82214737
0.75384814
0.81985027
0.7504211
0.7039495
0.6621436
0.7012833
0.6664641
0.6586616
0
0
0.8025976
0.7831555
0.9692959
0.93305665
2.340179
4.040912
24.085426
0.86661625
0.87935704
0.5705638
0.6952199
0.7962121
0.73606676
0.46689188
0.76585805
0.46125364
0.47492144
0.8170004
0.8541923
2.4254332
1.3123884
0.7955632
0.5573984
0.54728746
0.53261244
0.5170051
0.502717
0.5197859
0.5244204
1.036594
0.7198063
2.752014
1.4999849
0.6895979
0.86423886
0.4812056
0.38772416
0.6621657
0.61650974
0.5715314
0.6490765
0.63443935
0.5751149
0.76645684
1.806691
0.7823866
0.7124024
0.69302386
0.59590685
0.6032369
0.56341255
0.5082832
0.60428834
0.73563826
0.8646396
0.65859604
0.68481755
0.5747259
0.6383277
0.8061028
0.73806006
0.72953975
0.69569814
0.93047714
0.7805164
0.78675556
0.97892296
0.55410486
0.7217904
1.0247577
0.92481923
0.84704775
1.0253669
0.98222065
0.9947364
1.0027112
1.0359774
0.7588624
0.73308134
0.9854016
0.5551128
0.5302877
0.58555466
0.5662131
0.53111225
0.6687039
0.5790142
0.56891507
1.0236276
0.6548515
0.62412786
0.5403176
0.6736127
0.6031279
0.6269979
0.70868045
0.6975315
0.6990567
0.59390277
0.58188033
0.62712526
0.6168008
0.5936484
0.6608941
0.73530674
0.5691574
0.7071155
0.6091987
0.6248201
0.6125115
0.62986696
0.77152824
0.8614807
0.621226
0.69681084
0.5994068
0.6826684
0.6340505
0.681921
0.7140192
0.6502859
0.65367275
0.6259536
0.532928
0.53118044
0.6318685
0.78313965
0.7014383
0.8091724
0.585273
0.8689751
0.7733071
0.7499184
0.8275542
0.74186933
0.7764057
0.7224482
0.68047863
0.9017274
0.6975222
0.7027893
0.8321029
0.72032666
0.6437099
0.7315684
0.69654167
0.9698223
0.7341376
0.9206253
0.6282328
0.7413058
1.0078888
0.78371996
0.8582915
0.866956
0.8096797
0.7163841
0.8839884
0.6211283
0.6512923
0.6680114
0.71784645
0.7939996
0.67206067
0.6550974
0.53534895
0.6884323
0.50456125
0.68306863
0.6850522
0.8913542
0.6877465
0.5920118
0.7532108
0.80275947
0.80126333
0.67169386
0.72679496
0.6638361
0.62220466
0.5656235
0.6706981
0.655354
0.6651555
0.65200305
0.68995106
0.9895935
0.7395991
0.7456987
0.8211455
0.6594346
0.6994282
0.6478879
0.5566295
0.6264586
0.6673038
0.76926494
0.59738725
0.66890746
0.5983412
0.6660136
0.6411468
0.63450134
0.6973057
0.8132609
0.6772635
0.7242077
0.91342866
0.918768
0.9410924
0.8225946
0.7828161
0.9040601
0.7251576
0.83729476
0.9351337
1.260286
0.77112734
0.58648455
0.6925532
0.67787206
0.5468789
0.7078918
0.64732194
0.6705009
0.67720944
0.85627323
0.60351557
0.6505929
0.6197316
0.64106923
0.6343015
0.6400348
0.62297297
0.64237976
0.72296333
0.8944015
1.0192473
0.87153906
0.7965267
0.7740815
0.7691854
0.77595025
0.7838173
0.7387351
0.77773964
0.91986626
0.82449627
0.9453193
0.792987
0.9073842
0.8680905
0.8495423
1.0872521
0.82712287
0.8375959
0.8279429
0.9285418
0.9759091
0.7669081
0.8071858
0.7903274
0.6910778
0.70251536
0.7342127
0.73385316
0.674085
0.7727365
0.67736363
0.67513335
0.68527514
0.85038054
0.85336393
0.86200976
0.6506057
0.81391144
0.78628606
0.7083302
0.63737404
0.6718192
0.80615205
0.6971933
0.69218045
0.7155818
0.71520185
0.71246326
0.6764513
0.6924183
0.7572616
0.6983731
0.73273206
1.0078378
0.7684957
0.7777024
0.66566145
0.72668415
0.7919943
0.7141193
0.991349
0.71135366
0.8031592
0.6696481
0.7286099
0.7726643
0.7720177
0.8665869
0.7739291
0.87378824
0.7914978
0.8034388
0.85171264
0.8578696
0.90206236
0.8152151
0.78866076
0.8525881
0.8827007
0.8028224
0.78511566
0.7524453
0.7625403
0.7297933
0.7638435
0.96524334
0.878727
1.0354807
0.81956
0.9246297
0.8472093
0.8349648
0.72785366
0.73068225
0.83754927
0.7962978
0.7517899
0.7817901
0.73292434
0.7125776
0.6626536
0.69399786
0.773115
0.8507297
0.81708246
0.8763029
0.93426394
0.84902763
0.8931676
0.875318
0.93019783
0.89505947
0.8934878
0.81169
0.7845122
0.8235671
0.8398019
0.8274412
0.8372807
0.8718917
0.9100258
0.95050484
0.86703575
0.9002623
