pupp-00.csv0
0.825671
0.8581942
0.8357951
0.69378847
0.69486475
0.70821214
0.6369045
0.7523838
0.69175935
0.70279586
0.80248183
0.80348676
0.920269
1.0777432
1.0287075
0.95307326
0.9873696
0.90871507
0.96111685
0.9573794
0.93424505
1.0792034
0.975186
0.9765438
1.071998
1.0088917
0.95820916
0.93819445
0.9221474
0.8350994
0.8328541
0.89851445
0.8233117
0.7815834
0.8386945
0.77478683
0.8396953
0.81553817
0.7937026
0.78690326
0.82347983
0.79785866
0.81729853
0.799249
0.8313785
0.7681316
0.7536284
0.7390941
0.7824223
0.72577643
0.74223727
0.7636777
0.7550555
0.8716478
0.7683798
0.8090247
0.816419
0.77973866
0.78187287
0.77301663
0.8180475
0.81109756
0.747337
0.82287276
0.79603577
0.83788526
0.8853131
0.8763132
0.833081
0.92200166
0.977607
0.99090713
0.96395427
1.1003909
1.0197561
0.9969426
0.9854905
1.0829858
0.9779555
0.8640912
0.91776806
0.94482064
0.93324745
0.9215292
0.9220882
0.95160705
0.8921218
0.90500706
0.9625446
0.9355375
0.96969455
0.99912024
1.0329275
1.012664
1.0859554
1.0363508
1.0120991
0.9941275
1.0159847
1.0262629
1.0679561
1.0525078
1.0832793
1.1353644
1.1521997
1.1962994
1.1461668
1.0698364
1.1427726
1.1062365
1.1466683
1.1037079
1.142548
1.0730124
1.0216777
0.97747695
1.0262064
1.0733176
1.1478395
1.0263158
1.0574569
0.9963321
0.9769583
0.98971874
0.98088
0.96598953
1.0422904
1.0861052
0.9964643
0.96273875
1.0107273
0.93552935
0.93280715
1.0233824
1.0284367
0.9859968
0.9310482
0.9701477
0.97916436
1.0032794
0.9816145
0.92890483
0.9447074
0.9306246
0.96643436
0.8607062
0.9249634
0.9725859
0.86652935
0.9278826
0.9499748
1.0025544
0.98785615
1.0584126
1.0170691
1.0178199
1.0610728
1.0559599
1.0255921
1.0683748
1.0903527
1.0911406
1.0907251
1.0658693
1.0596831
1.0533996
1.068071
1.0707643
1.0386026
1.0611236
1.123293
1.1942812
1.0736802
1.1080787
1.198846
1.1104685
1.0955405
1.1198523
1.0330145
1.0370563
1.0426754
1.0494919
1.0726235
1.0174704
1.0561604
1.063225
1.1345053
1.0902901
1.023378
1.0679605
1.0706528
1.034544
1.0703274
1.1122032
1.1126313
1.0172718
1.0401498
1.0356716
1.0266533
1.040569
1.0576587
1.0617808
1.2092812
1.1550342
1.1077411
1.2221314
1.1816249
1.0746052
1.1391888
1.0616417
1.0290109
1.0184516
1.018095
1.0653236
1.1672089
1.0742396
1.0710326
1.0878987
1.1208766
1.1279422
1.1554608
1.0678412
1.0442064
1.0503466
1.0885226
1.0881729
1.0964614
1.0609059
1.051721
1.0862352
1.1005127
1.1119573
1.0724808
1.1135231
1.0137295
1.0699931
1.1715257
1.0502084
1.0522633
1.0673528
1.1084809
1.0525632
1.1194373
1.1498641
1.2250503
1.1323928
1.0963606
1.1027644
1.0641552
1.0803149
1.0920192
1.0306311
1.0168175
1.0215656
1.0599782
1.0881298
1.0456326
1.0706829
1.2078923
1.0595065
1.1597027
1.2540072
1.1343014
1.1850529
1.1715832
1.1894398
1.1867869
1.1375598
1.206461
1.1097143
1.2182481
1.1169001
1.1300455
1.1740049
1.1400745
1.2306964
1.1368665
1.1481154
1.1299111
1.1036297
1.184003
1.1111989
1.0877186
1.1745433
1.096599
1.1435486
1.1049056
1.1934459
1.1707948
1.1268306
1.140004
1.1775663
1.2211095
1.1781783
1.2071115
1.1951759
1.131232
1.104476
1.1058632
1.058321
1.1482711
1.0947208
1.0652553
1.108133
1.1303818
1.167936
1.0575627
1.1584654
1.1103836
1.1386373
1.1410272
0.9893588
0.992248
1.0618683
1.0529636
1.0665119
1.0590093
1.0343705
1.0799769
1.0518795
1.082598
1.0944566
1.0516723
1.0142132
0.96696556
0.9813743
1.0639284
1.029799
0.9791539
1.036714
1.0358652
1.0501044
0.9807745
1.1042583
1.1456857
1.1776284
1.1612179
1.0717709
1.041344
1.0828412
1.0981824
1.0713538
1.0997376
1.1829399
1.0386835
1.0552107
1.0500802
1.0431107
1.1029862
1.0197694
1.0160079
1.057867
1.0815904
1.0612954
1.0174912
1.060596
1.046442
1.0566664
1.0321218
1.0760056
0.99598414
1.0364527
1.0374076
1.1151336
1.0355082
1.0676038
1.0303712
1.0359058
1.0003545
0.9648321
1.0017408
0.9808987
0.992909
1.033735
1.0432624
1.0569639
1.0491515
1.0220641
1.0613256
1.0420443
1.0330426
1.0481546
1.0649339
1.092099
1.0038083
0.9943236
1.151461
1.0972509
1.0623972
1.0743792
1.0440216
0.98742247
1.0959177
0.9932258
1.077127
1.0901891
1.1402005
1.0642124
1.0311476
0.9858618
1.0239238
0.984138
1.0001669
1.0169443
0.9968678
0.98377216
0.96601045
0.9666375
0.93729615
0.97335625
1.0007449
0.98612624
0.98404944
1.0227821
0.9498648
0.9995264
1.0319408
1.0072876
0.987818
0.99782825
1.0292656
1.0599957
1.0205382
0.977827
1.0340282
0.9940375
0.9805152
0.9973758
1.0048094
1.0339842
1.0359627
1.023278
1.0291969
1.0484517
1.0329564
1.0356195
1.0843248
1.0739399
1.0349469
1.0270234
1.07564
1.002637
1.0537218
1.0210006
1.0578207
1.0856141
1.0886655
1.0455445
1.0825644
1.0209424
1.0549008
1.0226172
1.0167297
1.1635128
1.0837572
1.0960872
1.1492193
1.0706464
1.1097795
1.2416134
1.2030094
1.0851082
1.1286415
1.1094223
1.0250634
1.0156785
1.0438212
0.9997975
0.99464107
0.9873578
1.1132678
1.053819
1.1180878
1.0540879
1.0035286
1.0507652
0.9780181
0.95860094
1.0338802
0.9592427
1.0258741
0.9980452
0.9702414
0.9790314
1.0134106
1.0070708
1.0092473
1.0256469
1.0266783
0.9373258
1.0439296
0.9331755
0.9493203
0.9841761
1.0238873
1.0103041
0.98163223
0.9417854
1.0541943
0.987273
0.9644029
0.9155166
0.9406921
0.97033435
0.9631772
0.91846037
0.93223315
0.92651296
0.93333536
0.96423256
0.84720707
0.8836068
0.8505745
0.88399416
0.86122
0.8686178
0.9282908
0.8715951
0.8465465
0.97402024
0.8325682
0.87498504
0.8501844
0.8477591
0.86472875
0.8713388
0.8743062
0.80193824
0.84976625
0.81734926
0.82222444
0.76779526
0.812325
0.86976445
0.80572164
0.8291665
0.9335416
0.8622199
0.977457
0.87116665
0.88495445
0.8811156
0.8070539
0.8774289
0.8605836
0.8104858
0.7980636
0.7778471
0.78660095
0.85642105
0.81319803
0.8817865
0.86234015
0.8183128
0.7783657
0.8267663
0.9929405
0.94040644
0.77658176
0.98422295
0.8590513
0.94551146
0.8377043
0.80234325
0.84122646
0.98108834
1.009616
0.9621335
0.95724916
0.9508292
0.9286656
0.8508555
0.76194334
0.7654447
0.93166375
0.7160743
0.790934
0.8689727
0.798147
0.8609354
1.0173653
0.85177755
1.0088869
0.8605675
0.76194257
0.8807787
0.98276645
0.8165944
0.91628945
1.000569
0.8037229
0.8260594
0.76838654
0.76485646
0.81050247
0.80933034
0.7918264
0.682898
0.7427152
0.7869281
0.83681357
0.69140804
0.6994208
0.7606064
0.75707144
0.6744649
0.6684112
0.6832714
0.6894628
0.6826043
0.79705286
0.73044145
0.6789473
0.69532424
0.61677873
0.64213896
0.64244294
0.6114224
0.616115
0.6571738
1.15933
1.4177915
0.67873794
0.6707536
0.78643113
1.0819346
0.78969735
0.6302592
0.6246299
0.591273
0
0
0
0.8228535
2.3130884
1.2392496
1.0162663
0.68794626
0.98358786
0.8586841
0.77646405
0.68473506
0.7777778
1.8630016
1.0921847
0.81406933
0.7378219
0.73673165
0.665464
0.9042306
1.5392005
0.6066092
0.7640449
1.1035398
1.003459
1.1041571
1.0679181
1.1758844
0.7388395
0.74356496
0.8131117
0.9895338
0.81507653
1.0989112
0.8656218
1.219046
3.3661942
1.9197035
0.93841493
1.4155433
1.0501708
0.72634774
1.171632
0.86678094
0.55428267
0.7322913
0.6500483
0.80015576
0.84221417
0.75264585
0.660681
0.5201118
0.64507866
0.615037
0.85150313
0.9255393
0.78414375
0.7632238
0.819841
0.77169776
0.60336304
1.0670625
0.54429215
0.5816049
0.59227324
0.71740025
0.9538288
0.86899805
0.86274266
0.608844
0.6822044
0.62577176
0.5527648
0.5923978
0.5560085
0.6489252
0.5061406
0.6156164
0.78289986
0.5785538
0.708244
0.7165106
0.86627245
0.7028536
0.5484188
0.49574453
0.46496934
0.5356298
0.55628777
0.52050096
0.55271995
0.54449517
0.546321
0.7101151
0.7606149
0.5679205
0.486533
0.7153442
0.531004
0.5069294
0.6624061
0.6942479
1.277322
1.0377728
0.7621333
0.7846187
0.66658777
0.65376735
0.48352724
0.48708487
0.5355985
0.6098525
0.51600444
0.64450115
0.70589167
0.7096302
0.5241731
1.2779969
0.757013
0.73541737
0.70136154
0.72256273
0.71699435
0.66363055
0.752749
0.6874524
0.64479387
0.6807679
0.746151
0.7646076
0.7393415
0.79900724
0.7265211
0.77406734
0.63180363
0.7263205
0.7034208
0.77882576
0.81134844
0.7574573
0.67524016
0.55720633
0.6384099
0.7368603
0.6548119
0.5683969
0.72239524
0.69317967
0.61621046
0.6005
0.68080693
0.8043265
0.56232715
0.57299477
0.6452864
0.61303484
0.6317867
0.59626067
0.8232011
0.79704916
0.69890887
0.6346912
0.7562591
0.8048489
0.75999856
0.78442883
0.86298716
0.8688553
0.78651416
1.0754099
0.87330556
0.6432028
0.78614444
0.82972115
0.625371
0.72736406
0.83105
0.65067184
0.7385678
0.7271472
0.8277669
0.8326744
0.7670739
0.8352987
0.7865728
0.8790819
0.8374907
0.6941703
0.7301474
0.68378514
0.7175844
0.78988487
0.7122456
1.0112003
0.7676324
0.72915
1.0327383
0.9821332
0.73329395
0.77658564
0.6869066
0.74758464
0.8399674
0.8727364
0.8926903
0.8178672
0.73709375
0.66229826
0.82567936
0.7748622
0.89898986
0.88558775
1.0932052
0.96260065
0.7237441
0.9378953
0.80838907
0.8799381
0.6853518
0.97054297
0.7120668
0.8072879
0.7202758
0.9505963
0.7090774
0.77356637
0.86242515
0.88940793
0.8689491
0.7895788
0.99397844
0.8733809
0.8337593
0.75337654
0.8518347
0.5709648
0.6363114
0.7010976
0.6777422
0.65123934
0.6177926
0.65205276
0.61051404
0.63043875
0.7310641
0.63126487
0.7813584
0.7917335
0.78037775
0.7958489
0.88018197
0.8347832
0.85559666
0.7942342
0.78556114
0.7432074
0.8382417
0.8302943
0.8468813
0.8424063
0.76124364
0.76004696
0.7638446
0.7159132
0.7915383
0.74508065
0.77486587
0.7253795
0.78654677
0.8979959
0.87602615
0.8745186
0.7976872
0.79157823
0.7112015
0.6853887
0.77856535
0.7534517
0.67555034
0.75614774
0.77172816
0.8246829
0.7920044
0.9863798
1.0842547
0.85737854
0.72541505
1.0108261
0.8352605
0.8865998
1.0654762
0.9060652
0.8707687
0.88939565
0.84215534
0.7889661
0.7545327
0.8963736
0.8656574
0.71190554
0.9643236
0.9604027
0.8383853
0.8908127
0.76732355
0.7900324
0.7117549
0.8034228
0.7759725
0.73828244
0.7944538
0.7748829
0.69300723
0.81525725
1.017068
0.9113349
0.78929555
0.7259127
0.8316829
0.65347576
0.70306295
0.7037313
0.6261776
0.6949579
0.6781895
0.6662734
0.6721151
0.8924067
0.8056476
0.8783766
0.7697605
0.8742187
0.80642855
0.7188401
0.7391397
0.7530143
0.7575446
0.6669353
0.6627094
0.7646658
0.8377014
0.77985895
0.8668017
0.7748959
0.8905905
0.77375346
0.7591208
0.7106685
0.81996924
0.92003745
0.627235
0.7515491
0.7616189
0.7528013
0.9058046
0.90666634
0.9860938
1.0320337
0.92101574
0.88402754
0.8285122
0.79544705
0.87052053
0.8382747
0.8719546
0.8818562
0.9828291
0.93537194
0.97283864
0.9682035
0.9907464
0.9682318
0.87129515
0.8925055
0.864098
0.81953037
0.9282404
0.84823805
0.8678682
0.97111434
0.9683504
0.9479081
1.0848458
1.0037017
0.9293306
0.96495336
0.8676498
0.9066334
0.90920055
0.88495225
1.0373126
0.9379784
0.92305225
1.031166
0.97097707
0.92144924
0.8989366
0.8657052
0.94732064
0.9079519
0.97341365
0.9417675
0.88036954
0.99557966
0.8939447
0.9713911
0.9155585
0.92554295
0.88730586
0.9010218
0.887117
0.9234155
0.9110511
0.95239204
0.8595946
0.85684943
0.823107
0.87343115
0.8275072
0.8639196
0.8752724
0.84441406
0.9463571
0.88339627
0.8914974
0.9083146
0.8666721
0.860676
0.86489415
0.919957
0.8588323
0.87056375
0.9113094
0.8840838
0.90302134
0.965645
0.95319444
0.93625456
1.0018498
0.91863257
0.92387104
0.9252744
1.0786506
0.9552881
0.957767
0.89384973
1.0463281
0.9047882
0.9494135
0.9537649
1.0178715
0.9595052
0.9541914
0.99145544
1.0423667
0.9588275
0.92986655
0.9984765
0.95744145
0.99359107
1.01123
1.0646362
1.0251741
1.0711017
1.0486546
0.99763834
0.9826557
1.0192889
0.95932484
0.95547616
0.90426517
1.0146773
1.0442718
1.0818818
1.165505
1.054049
0.9478284
1.0485126
1.0025874
1.0845962
1.0001605
1.0475384
0.9116546
0.9141987
0.89342123
0.9723502
0.95764995
1.0700687
0.9418671
1.0240623
0.9227161
0.8874524
0.91892487
0.8921744
0.9402579
1.005639
1.0661352
0.9465422
0.88541824
0.95600843
0.9085503
0.9040997
0.9752624
0.9588931
0.8961691
0.89733404
0.92600983
0.92619735
0.94387406
0.9200729
0.918766
0.9091399
0.9309174
0.96427983
0.8459827
0.90184295
0.76366603
0.7399873
0.7695548
0.78257895
0.834015
0.88662475
0.9250134
0.8903734
0.8795465
0.86764294
0.8258565
0.8290204
0.81300646
0.9097466
0.91937023
0.8768805
0.9166181
0.83598065
0.82752967
0.87270415
0.88926715
0.8965263
0.9802117
1.0566328
1.1082617
1.0037013
1.0651441
1.1279321
1.0173801
1.0149517
1.0305117
0.92831177
0.94221896
0.93731725
0.9371664
0.98546946
0.9290301
0.9892977
0.89862657
0.9940166
0.909738
0.83294773
0.90075016
0.9099068
0.90476567
0.939004
0.95011204
0.9770197
0.84989476
0.88286173
0.8454132
0.86650443
0.8955833
0.9208402
0.9296349
1.1184337
1.0559473
1.0211558
1.1527804
1.0954899
0.99926144
1.0861382
0.9990537
0.9444312
0.9590887
0.92109424
1.0012835
1.1070137
0.9928504
0.9749002
0.9914261
1.0217379
1.050657
1.0155656
0.96975857
0.9281688
0.9109856
0.9531329
0.912094
0.9553832
0.9050332
0.892496
0.94285387
0.9816949
1.036121
0.9395897
0.99459314
0.86438113
0.93231046
1.0775354
0.93557745
0.9594693
0.9764934
1.0189208
0.98029095
1.0046481
1.0754977
1.156548
1.063793
1.0292244
1.065934
0.958985
1.0165709
1.0262032
0.9609503
0.9324783
0.96999615
0.888183
0.9806771
0.9543925
0.98378205
1.0595399
0.9212597
1.0355197
1.1421974
1.0097452
1.0650998
1.0645726
1.0635372
1.0953562
1.0055709
1.110566
0.9916624
1.1123207
0.99715877
1.0253205
1.0451024
1.0540345
1.1598295
1.108452
1.1209174
1.0953254
1.0993353
1.1800491
1.0744215
1.047606
1.1411791
1.0643711
1.0734961
1.075009
1.1555644
1.1260042
1.0810375
1.0485332
1.0688938
1.0990461
1.0751324
1.1278038
1.1210376
1.0531654
1.0664531
1.0648777
1.0086784
1.1059239
1.0552253
1.098049
1.085538
1.1489826
1.1266375
1.0259248
1.0765598
1.0450194
1.0245287
1.04948
1.0246085
1.064235
1.050306
1.0735937
1.0561298
1.0556824
1.0905209
1.1086687
1.0619156
1.0821208
1.1029036
1.0479122
1.018778
1.0059102
1.0376745
1.0960639
1.0468916
1.0089976
1.0719577
1.0736208
1.0142347
1.0392972
1.1041936
1.1819907
1.1669658
1.1359608
1.0304316
1.0709177
1.1015532
1.0926521
1.0760239
1.1222552
1.2149556
1.0157801
1.0459969
1.0382192
1.0609999
1.1061636
1.004062
0.9748637
1.0611721
1.0819656
1.059808
1.001026
1.067789
1.0039204
1.0763199
1.0080249
1.0619543
0.98845947
1.0492505
1.0468448
1.1138072
1.0059112
1.0356895
1.0077953
0.9970543
0.96615165
0.9296168
0.97463775
0.96122974
0.9717421
1.0095812
0.9993345
1.0173696
1.0305418
1.007537
1.0117483
1.0340952
1.0272338
1.0277759
1.054949
1.1076077
0.981539
0.95762765
1.1169324
1.0819956
1.0369145
1.087829
1.0491427
0.9918373
1.0851663
1.028646
1.0685201
1.1343695
1.1210357
1.0297631
1.0008744
0.98143524
1.0440896
0.98528254
0.98342586
0.9993109
0.940492
0.9701305
0.9861218
0.9670457
0.91939443
0.9880769
1.0475616
0.9933777
0.969875
0.99405015
0.93830866
0.9465226
1.000762
1.004654
0.96909934
0.9872004
1.0303117
1.082907
1.0406898
0.9651412
1.0371034
1.0234332
0.9632312
0.96460533
1.0284859
1.0344379
1.0084271
0.9929416
1.0094811
1.023633
1.0236447
1.0488563
1.0881689
1.0668004
1.060355
1.0573981
1.0507624
0.9952649
1.0468987
0.996334
1.0540578
1.0839711
1.0810989
1.0241374
1.0695094
1.0278943
1.083079
1.0235422
1.0141028
1.1786847
1.0634001
1.1062926
1.1811832
1.0793854
1.0969149
1.2858539
1.2157043
1.1137382
1.0228518
1.0043461
0.99350697
0.9795792
0.996499
1.0006603
0.97299176
0.98190475
1.0481681
1.033353
1.0848192
1.0113657
0.9916788
1.0469413
0.97405267
0.95680064
1.0205349
0.93017465
0.99441034
0.95723164
0.95030713
0.94693923
0.96505064
0.9509734
1.0093331
0.99022084
0.9536113
0.9242279
0.97236097
0.9001727
0.9117862
0.93136203
0.93021303
0.9364753
0.91719776
0.8648579
0.9203081
0.9140246
0.90450627
0.874204
0.9248325
0.9465925
0.96558416
0.91759807
0.93038124
0.9105054
0.9062114
0.9165868
0.8907439
0.92331403
0.92337286
0.9722665
0.9756313
0.91798645
0.9550132
0.9326579
0.9327691
0.9780466
0.9006847
0.900429
0.8908701
0.9093749
0.8928317
0.85982805
0.9167893
0.8607667
0.8934387
0.883745
0.92712635
0.8180868
0.89731854
0.8913985
0.87276936
0.8802184
0.9213732
0.90752476
0.98455757
0.8841864
0.9317624
0.91429114
0.93230855
0.91539145
0.84217185
0.8605549
0.8760742
0.86669666
0.8433448
0.8885829
0.8542167
0.92001545
0.8958066
0.8865573
0.85044414
0.88626784
0.976399
0.9711843
0.8495551
0.91914064
0.8181847
0.8354895
0.85603964
0.7963163
0.83787173
0.88701797
0.9142781
0.85143816
0.8929068
0.8033966
0.79517657
0.8255763
0.82048976
0.83703196
0.8201381
0.7667485
0.8150414
0.82716715
0.7909585
0.89697826
0.98204345
0.8420438
0.90960383
0.84015524
0.8137762
0.81259584
0.8284095
0.84299034
0.84929335
0.8427255
0.76912946
0.7933914
0.73791116
0.7786731
0.73740894
0.76063704
0.73175395
0.7761937
0.76381713
0.7560409
0.7500001
0.7431052
0.78856134
0.843263
0.77014023
0.77964765
0.7024966
0.7023072
0.70506716
0.78959954
0.7648436
0.77624935
0.7294504
0.7504257
0.6759496
0.7068221
0.7065406
0.7059879
0.7257039
0.71193606
0.67559016
0.67577356
0.6760022
0.7524032
0.6762926
0.6759077
0.67632526
0.675514
0.675518
0.6766142
0
0
0
0.8228535
2.3130884
1.2392496
1.0162663
0.68794626
0.98358786
0.8586841
0.77646405
0.68473506
0.7777778
1.8630016
1.0921847
0.81406933
0.7378219
0.7443436
0.67337584
0.8969481
1.5453113
0.6308207
0.78623337
1.1033818
1.0034779
1.0925469
1.0678452
1.181705
0.66424334
0.72640836
0.8507491
0.9901874
0.849197
1.1090063
0.8628993
1.2206323
3.3597639
1.9102372
0.93806136
1.4355642
1.0370469
0.7223063
1.171632
0.8667528
0.54166436
0.73230463
0.6460063
0.76567334
0.8174013
0.7526267
0.780179
0.68770957
0.796799
0.6303156
0.85805666
0.9348839
0.9116525
0.8930549
0.9083482
0.8604294
0.7512655
1.1835829
0.56810933
0.5889496
0.6623056
0.7187458
0.9178956
0.80752003
0.92237157
0.6256363
0.56895536
0.70787627
0.5441053
0.71553516
0.59629947
0.8257109
0.5883848
0.7711661
0.8573605
0.7250576
0.6449773
0.7662345
0.8825981
0.97695565
0.71912414
0.51032495
0.61075574
0.45277083
0.5617406
0.5065075
0.5783967
0.6367213
0.5329613
0.8162063
0.9085286
0.6154406
0.64008725
0.8417991
0.75795656
0.76055115
0.737397
0.7929504
1.4011862
1.1287771
0.71503603
0.9464017
0.7183318
0.7650944
0.7209129
0.67306143
0.7541173
0.8223011
0.7001165
0.75954527
0.821676
0.71125996
0.699117
1.3980229
0.9375188
0.88782454
0.7870941
0.73786384
0.7611431
0.77252245
0.85405153
0.78477114
0.57163274
0.7368331
0.7934155
0.8012186
0.68224055
0.8053982
0.705006
0.7605711
0.6195858
0.78553474
0.7260324
0.83378214
0.8853502
0.77310216
0.68404794
0.60779345
0.67614424
0.74074113
0.6909893
0.5784767
0.7613046
0.71626353
0.69404334
0.5502552
0.6378714
0.8293643
0.58120036
0.5443047
0.6201595
0.60057205
0.7076297
0.627294
0.8434696
0.76569504
0.87553465
0.7852998
0.8233288
0.8284286
0.7257491
0.79496515
0.9080364
0.89498156
0.79573685
1.0974215
0.8616652
0.6746997
0.7035334
0.82511145
0.6228575
0.6111497
0.87464267
0.5919913
0.62866694
0.70468056
0.859581
0.76297754
0.6674888
0.7985479
0.6470649
0.77844155
0.70767725
0.8198419
0.8687418
0.73168975
0.7516116
0.80078864
0.7460084
1.1157161
0.8336846
0.8137158
1.0938569
0.98289424
0.7385033
0.8459232
0.75500244
0.777309
0.9001316
0.84720224
0.96446395
0.82673955
0.7437104
0.6218948
0.9027992
0.7895752
0.9847279
0.9437504
1.142437
1.0150902
0.7053931
0.91037333
0.8107066
0.8503471
0.70827395
1.0073539
0.7350361
0.84891033
0.72521913
0.9776556
0.71684396
0.77808714
0.82273483
0.7817381
0.7590257
0.6998741
0.9717122
0.8370884
0.73732793
0.6463587
0.76210034
0.68583614
0.9458679
0.8292791
0.8130179
0.8089675
0.76405656
0.67528164
0.72816056
0.72700787
0.83758426
0.668653
0.8163236
0.8506425
0.8045321
0.8745485
0.92661005
0.871839
0.9518887
0.8147754
0.8917148
0.73857164
0.862266
0.8833228
0.8132509
0.9006269
0.8179247
0.75990117
0.7662641
0.7632262
0.84321564
0.74385536
0.7382765
0.66709644
0.8061684
0.9954856
0.8698469
0.8942268
0.7726649
0.78563774
0.7918638
0.6341685
0.75806314
0.69756526
0.6608379
0.7037869
0.6806799
0.7638188
0.6846201
1.0062374
1.0704914
0.8335631
0.67941713
0.9983305
0.7536333
0.7819723
1.0503104
0.857441
0.82448614
0.86446005
0.873508
0.7227143
0.7116166
0.88838506
0.82236856
0.6775936
0.91713613
0.93511826
0.83932275
0.83358717
0.6653223
0.7557438
0.62530667
0.7640888
0.75434655
0.6786634
0.71217316
0.74200207
0.718416
0.8308923
0.97868264
0.9136615
0.70351607
0.7672079
0.81647015
0.6997681
0.6322224
0.67693365
0.53704405
0.68247414
0.6905325
0.64762044
0.6692173
0.87902707
0.7987593
0.8970861
0.7370119
0.9155089
0.76935756
0.7129907
0.7392161
0.7821092
0.7478621
0.6744243
0.6907072
0.80480266
0.8549215
0.7864483
0.90995
0.7548434
0.89071774
0.73798716
0.80474937
0.68946123
0.86846566
0.94159716
0.6870573
0.7246501
0.7655944
0.73868024
0.9323015
0.92198
0.9088782
0.9982885
0.8753262
0.78680634
0.65835905
0.5606218
0.7134669
0.70888495
0.69792306
0.83031
0.8535379
0.80934864
0.84990525
