pupu-00.csv0
0.9984998
1.0058885
1.0787516
0.98035604
1.1998941
1.0873408
0.9894609
0.9612502
0.994603
1.1893494
1.0787996
1.0820491
1.0578328
1.0578642
1.0063386
0.94927204
0.8454706
1.0040927
0.97043526
0.95868576
1.0015254
0.9440893
0.95593625
0.90169764
0.9659687
1.04289
1.0206053
1.0276916
1.011903
1.0458217
1.0347481
1.0190592
1.1746494
1.0517342
1.0716695
1.117251
1.1013688
1.2370387
1.0176542
1.121611
1.0426017
1.1581064
1.0410683
1.1570939
1.1261265
1.0048515
1.0403638
1.0782875
1.0838428
1.0520681
1.0362025
0.99007857
1.2529922
1.1230823
1.1190118
1.1574512
1.1511347
1.1010736
1.0488096
1.2618146
1.1383616
1.2527083
1.144784
1.0917937
1.1846217
1.1410191
1.0894269
1.0835482
1.144939
1.1488566
1.227874
1.1492412
1.0949458
1.1777021
1.073012
1.1855937
1.2873495
1.1864859
1.3003491
1.2307972
1.0958158
1.1922731
1.1239249
1.164883
1.1087958
1.0660294
1.1011457
1.0651503
1.0324794
1.0828822
1.0511018
1.0476828
0.9984744
1.0810926
0.7249846
0.8147091
1.0202401
1.0132445
1.0724335
1.0715237
1.1415607
0.9860769
1.1487167
1.1635741
1.1739563
1.1092116
1.1315612
1.1039646
1.0571189
1.0766745
1.157972
1.1094483
1.1331173
1.1346923
0.7513449
0.9096908
0.9518743
1.056231
1.0624183
1.0581589
1.0579591
1.14951
1.1462529
1.0082836
1.1661137
1.1985722
1.0380728
1.0041289
1.134372
1.0335183
1.1674976
1.0303499
1.0238715
1.1547635
0.87049234
0.9413062
0.88556343
0.94487983
1.0375178
1.0291269
1.0310692
1.0878465
1.1029426
1.1167692
1.1211871
1.1439785
1.1778601
1.1896756
1.3150446
1.1580704
1.2258917
1.1838377
1.1737002
1.1463823
1.0149161
0.93846655
0.8444056
1.0814446
1.0065805
1.0518973
1.0269127
1.1823174
1.0580908
1.1512223
1.1172687
1.0558962
1.099157
0.9998563
1.2343631
1.0963565
1.1240902
1.1703718
1.0757946
1.0679325
1.130306
0.93983185
0.99520814
1.0456004
1.1443353
1.1137756
1.007357
1.0636818
1.0594242
1.0675784
1.0984564
1.1639608
0.9944039
1.1307662
1.0272348
1.0656497
1.0921047
1.1160511
1.1050712
1.1915889
1.041034
1.0343962
0.8556121
0.91903037
1.0958985
1.1521821
1.1250225
1.2336525
1.3082336
1.2004527
1.2021359
1.1402932
1.1200956
1.2223235
1.3426813
1.362745
1.2458024
1.2216527
1.1652884
1.234806
1.1568615
0.98870873
0.9420103
1.1131873
0.9291809
0.95570034
1.0125151
1.0658925
1.1277221
0.95598805
1.0017614
1.011537
1.0865767
1.1020881
1.0801176
1.0392725
1.0965035
1.1742598
1.036397
1.154586
1.1560782
1.17615
1.122867
0.89561045
0.9678579
0.97392225
0.9394796
1.0686471
1.0901438
1.1458447
1.0735586
1.1680697
1.1849126
1.1482455
1.2505382
1.172401
1.2855353
1.2826161
1.1619049
1.2047205
1.1942964
1.165447
1.1707652
1.1346545
0.91018796
0.99399877
0.926769
1.013934
0.97688186
0.9649886
1.016539
1.0570799
1.1859968
1.236871
1.1410183
1.1173493
1.084677
1.041559
1.0835848
1.1210452
1.1884022
1.1278697
1.1113043
1.1611139
1.0952034
1.0178441
1.019873
0.9712727
0.99781877
1.0312873
1.1797775
0.9946295
1.1467725
1.1273825
1.202777
1.1119014
1.0228059
1.076601
1.1632324
1.06993
1.082599
1.0456605
1.0987806
1.0834385
1.0824541
1.1026075
1.0902538
1.1006777
1.0069164
1.089421
1.0595673
1.127601
1.0774153
1.1710399
1.1326112
1.2496989
1.1098961
1.1434536
1.1079414
1.1137571
1.0568839
1.0139124
1.0693816
1.1097081
1.0107386
1.0963836
1.0486422
1.1558176
1.1921558
1.1712493
1.212908
1.1771499
1.1338378
1.1747748
1.1407584
1.1854368
1.19188
1.201699
1.1848266
1.2647872
1.2129052
1.0615817
1.0336256
1.1391885
1.0656074
1.1681483
1.0169909
1.162869
1.1093705
1.0301797
1.0353911
1.3359728
1.0170618
1.0630962
1.0725855
0.97212404
0.97126216
0.9588448
1.059385
1.0155283
1.0375723
0.95827454
1.1469415
0.9732714
1.0424795
1.1078002
1.0307835
1.0868425
1.0827097
1.1050849
1.0284603
1.0925993
1.1361638
0.9226151
1.0802392
1.0567486
1.0288193
0.9708698
0.97973377
1.0010461
0.9678535
0.9666755
0.9590748
0.9012375
0.96720845
1.0264504
0.96180075
0.87647337
0.875889
0.99734026
0.8932882
1.0355479
0.9366883
1.0825926
0.9250209
1.033682
1.0223426
0.9724981
0.9979753
1.0136026
0.9847412
0.9979789
0.90103304
1.0225286
1.0623597
1.1113055
1.0287797
0.9505622
1.110586
0.957405
0.9771795
1.0400192
1.0038627
0.96471083
0.9679451
1.0817872
1.170718
1.1023685
1.0044987
1.0719509
1.062389
1.0698466
1.1542717
1.1312387
0.8579421
1.0481826
1.1168897
1.047308
0.93732643
1.0642623
0.9381506
1.0933962
1.0994598
1.045607
1.1160426
0.9881164
1.0603551
1.1254475
1.0215398
1.0237706
1.064201
1.1169242
1.0328916
1.1116328
1.0593084
1.0158623
1.059416
1.0159907
1.0364695
0.8439703
0.841178
0.86210316
1.0048095
0.9262748
1.0589788
0.92186284
0.9684764
1.0000427
0.9505519
1.1078982
1.2538598
1.1028144
0.9269895
1.0926173
0.939332
0.9831652
1.057829
1.0950948
1.0195075
1.0078768
0.9228851
0.9457696
0.9550097
0.9899201
1.0433307
1.000732
0.93543917
1.0733424
1.0689082
1.1524624
1.025323
1.0141922
0.96264917
1.0914762
1.1791385
1.2080152
1.2220789
1.3051431
1.1619354
1.1484457
1.027412
1.0332477
1.1105831
1.0422751
1.061988
1.1796159
1.2752613
1.2114172
1.0425035
1.2168257
1.1956508
1.1073202
1.0884953
0.9991212
1.2067122
1.0783414
1.1404079
1.2212963
1.1558249
1.0956366
1.0320115
1.0330925
1.0257359
1.0180149
1.05726
1.0153168
1.1184021
1.0360743
1.0834028
1.0611763
1.1378732
1.0049928
1.0257607
1.1908437
1.1086017
1.1745279
1.0831372
1.1251488
1.11753
1.178771
1.0691819
0.8506552
1.0073258
0.9608922
0.8880127
1.0727762
0.9997633
1.0587862
1.0527679
1.1298513
1.0399891
1.0270826
1.1146729
1.0479285
1.000076
0.89784867
1.1765761
1.1021953
1.1059227
1.0508146
1.1268194
1.0450157
1.1879679
1.1514943
1.0826048
1.1166193
1.104029
1.0692806
1.0687037
1.1355686
0.99354875
1.0846263
0.99423796
0.97193277
1.0753193
0.9284607
1.0496862
0.9248164
1.0966045
1.0264953
1.0040241
1.1216214
1.0493404
1.0548444
1.0289382
1.0114764
1.0596707
1.0459397
1.1240094
1.0969514
0.97426766
1.1564082
1.1699078
1.072049
1.1022996
1.0816069
0.9474594
1.0627946
1.2081367
1.1476316
1.0195557
1.0793527
0.96178764
1.0155693
1.0567638
1.1023287
0.9731929
0.9994275
1.0471333
1.0214906
0.93012327
0.92031187
1.0025699
0.99494696
1.00113
0.9437687
1.0855758
1.1165715
0.99899995
1.0278792
1.1320014
1.1116568
1.0501107
1.0546341
1.034955
1.063573
0.8567348
0.95855796
1.0653064
0.99060154
1.0879322
0.9660388
1.0820221
1.1327264
1.154837
0.9365279
1.0897667
1.0021199
0.9991895
0.84850925
0.84905064
0.9297766
0.9075977
0.9799752
0.949707
0.8635289
0.9048874
0.93246335
0.9816762
1.159608
1.009782
1.0651793
1.0006629
0.9822536
0.91892344
1.0105959
1.1110917
1.0047177
0.9472672
0.9154542
0.86398375
0.9385761
0.9549176
0.90494686
0.8946722
0.9285815
1.1565921
1.085944
0.9037117
0.89500856
0.926249
0.92110324
0.98779225
0.95166254
1.0249119
0.95079833
1.0035914
0.9194608
0.87176
0.98810816
1.0720166
0.90082216
1.0298331
0.8463402
0.9113092
0.8127643
0.8388642
0.87400496
0.9449797
1.0989125
0.9153268
0.9192846
0.81642616
0.8650835
0.74760973
0.78410506
0.86534995
0.9059885
0.8828231
0.7820353
0.9139298
0.94137096
0.7991145
0.75779223
0.7725907
0.8679502
0.87258434
0.92986494
0.8896773
0.87803864
0.7023543
0.76672906
0.7564195
0.7610418
0.78488034
0.8196793
0.76367843
0.7803514
0.8492156
0.9710973
0.8537662
0.74875814
0.8941691
0.74026483
0.74861217
0.7406782
0
0
0.8247109
2.608306
0.99329346
1.0459524
0.887804
0.88721085
0.7508052
0.7400155
0.7302793
0.6883176
0.75932086
0.7898013
0.8094284
0.8345885
0.7756665
0.7847691
0.7368253
0.7685474
0.6723305
0.68302643
0.5039798
0.7841604
0.8316273
0.76275367
0.7731194
0.8307577
0.9657763
0.8333655
1.3511204
2.4442964
0.650396
0.6275363
0.51769495
0.583723
0.6665301
0.496019
0.57688874
0.72074616
0.79790443
0.7523211
0.7304105
1.0069649
0.7580185
0.8177836
0.79497373
0.80937403
0.9944046
0.8867816
1.4741222
0.84536624
1.0819781
0.8892973
0.9223989
1.2113038
1.57768
1.8642598
3.6415086
0.9818013
0.8505721
1.1125697
1.3022907
0.7112183
0.73146063
1.0528709
0.90673536
1.004781
1.4401813
1.4718075
0.8028896
1.109332
0.8638357
0.67816037
0.7310292
0.6481316
0.7143397
0.79360086
0.8359857
0.888529
0.75689775
0.89449096
0.779974
0.882851
0.69275564
0.75749195
0.72718513
1.0949999
1.1591856
0.88013744
0.7223083
0.89655286
0.8348977
0.797312
0.88791
0.860437
0.88417435
0.8325067
0.8419837
0.81741303
0.95123285
0.95677704
1.1032614
0.92606044
0.76393706
0.930905
0.67454344
0.82694894
1.9675761
0.9541801
2.21775
0.8966707
0.83114815
0.80331844
0.72970766
0.6914936
0.73040634
0.71257126
0.85116494
1.0722895
0.92060995
0.7867549
0.97904766
0.7592933
0.8546116
0.7569286
0.96383816
0.698991
0.609644
1.2947351
0.76399386
0.91135764
0.8033383
0.90541357
0.87783754
0.9129077
0.79039454
0.9409953
1.0655897
1.0100485
1.02477
0.8411334
1.1110185
0.8967209
0.7183527
0.71064526
0.75819606
0.72837555
0.7226175
0.85151565
0.75346893
0.8970771
0.97028506
0.83146197
0.8609199
0.8737544
0.74411494
0.9206569
1.0456156
0.8258821
0.78000784
0.8679732
0.8597727
0.8396175
0.9083815
0.72461313
0.9694208
0.94102526
1.1395596
0.82914895
0.87229764
0.7877624
0.80135936
0.8498307
0.80387485
0.7972248
1.0520223
0.77240366
0.7488707
1.0139604
0.8840244
1.0352043
0.7270967
0.70091033
0.81070864
0.8552421
0.8151786
0.73893094
0.7559193
0.74143445
0.7748234
0.8274854
0.8380879
0.7318384
0.6987043
0.7109145
0.69124717
0.6758114
0.7917039
0.7047612
0.7351536
1.0574182
0.85206455
0.68368757
0.6125457
0.6599488
0.6223421
0.6950313
0.815075
0.8822436
0.84325016
0.80015
0.8109412
0.7544257
0.5112481
0.71452206
0.73103297
0.82511526
0.7452704
0.71917695
0.7287756
0.7935205
0.7991954
0.6388842
0.76685023
0.75773454
1.1609844
1.2719291
1.0090299
0.9322806
0.9600271
0.90881073
0.8375267
0.8311149
0.9013871
0.84866387
1.0514427
0.8503495
0.85182023
0.92546505
0.8723882
0.82460415
0.96922296
0.88650006
0.80031264
0.9122643
0.8853505
0.973806
1.2111769
1.1109582
1.1207061
0.8461135
0.9192682
1.0322483
1.0002397
1.0389842
1.3627839
1.0243169
0.9606105
0.95366627
0.8676989
0.8516462
0.7585814
0.8412228
0.8993363
0.8608324
0.87224007
0.83462834
1.0503063
1.128194
0.9958935
1.0601547
1.0319908
0.97395676
0.9880034
1.1122683
0.95374835
1.0033008
0.83277464
1.0384912
1.0639831
0.9467758
1.0390497
0.8889298
0.84307253
0.9560689
1.0166517
0.9325134
1.028147
0.9760877
0.8892536
0.94774026
1.0155019
0.96891475
1.2452999
1.0627304
0.9926241
0.971777
0.7883381
0.86090446
0.83147484
0.8412313
0.76319104
0.78931284
0.72179747
0.730324
0.7024657
0.84464365
0.81379014
0.80265146
0.80021346
0.8158022
0.844215
0.77480507
0.8580299
0.9843379
0.9540185
0.93638307
0.9777917
0.94912577
0.9290704
0.9151087
1.0446619
0.9616235
0.73791414
0.75405484
0.7116221
0.83863217
0.68144816
0.8034208
0.7910431
0.9167824
0.85989696
1.0017073
1.0501022
0.9255624
0.9443947
0.9463626
0.97575027
0.96610767
0.9337925
0.8856852
1.2016184
1.0808074
1.0966021
1.1373156
0.7894865
0.7867407
0.83244425
0.95768297
0.9545802
1.0590556
1.0679132
0.97141373
1.0863103
1.0562762
0.9372291
0.98115855
1.0083207
0.846
0.8734813
1.0041813
0.94070405
1.0564381
0.95572317
1.0844194
1.2222664
1.1749618
1.20948
1.2408167
1.0768225
1.1324214
1.0831811
1.1453378
1.1187176
1.0458126
1.0441957
1.0790726
0.8789542
0.96688443
0.90454674
0.90458584
0.86858076
1.053304
0.9375598
0.9965055
1.0725414
1.0360075
0.9616899
0.9712553
1.0746535
0.9399813
1.0885398
1.0777249
1.0710856
1.0132293
1.0018082
1.0252705
1.0448322
1.1191851
0.9122793
0.8699647
0.91925484
0.9355377
0.9049264
0.93645173
1.053537
1.194749
1.2108011
1.0839837
1.1758125
1.0408851
1.0668787
0.92807883
1.0763174
1.1589268
0.9462766
0.9069424
1.041073
0.95685315
0.9352772
0.94087386
0.87223834
0.96937746
0.9147097
0.9446501
0.91729987
0.9531239
0.9447738
0.9802374
1.0132617
1.0270832
0.96437204
0.9445197
1.0419328
0.9819895
1.0614544
1.1029148
1.1903139
1.0527247
1.071473
1.03729
1.0864803
1.0128765
0.91762376
0.9306226
0.8743542
1.0392103
0.8886093
0.9997559
0.8587826
0.95929587
0.89077336
1.0082453
0.9176653
0.9436794
0.95977384
0.8956169
1.0458088
0.9774314
1.0141143
1.0555317
1.0287787
0.9282852
0.9357223
0.9957977
0.8857238
0.9958704
1.0967028
1.0434301
0.96003664
0.94025946
0.9668662
0.98355824
0.99750954
0.9760067
0.88333875
0.99131626
0.9455297
0.9978622
0.9931174
1.0161532
0.9725435
1.0561658
0.96483624
1.2293428
1.0775868
1.0147145
1.1922418
1.1404077
1.1138146
1.1696668
1.2671325
1.0986162
1.1165783
1.019167
1.0014665
1.1636662
1.2308419
1.3326715
1.192234
1.1205931
1.104037
1.1387612
1.0682412
1.1036004
1.0132586
1.1122485
1.0456053
0.96701574
0.93437827
1.02618
0.96194816
0.857752
0.877863
0.93211955
1.0478271
0.96630543
1.0051097
0.9522487
0.9659554
1.070974
0.9403948
1.0221732
1.062262
1.114266
1.0811917
1.0632434
1.050007
0.96323717
0.94013876
1.12785
1.0679331
1.144014
0.951682
1.1123326
1.0946169
1.1112983
1.1646228
1.0854197
1.1952369
1.2361223
1.0841815
1.1538315
1.0892528
1.1267091
1.0794469
1.0374645
0.9974977
1.1774111
0.97950995
1.062652
0.99058217
1.0102031
1.0442951
1.0123136
1.0593605
1.1182399
1.055036
1.0914427
1.0954436
0.94852746
1.0992366
0.9925789
1.001245
0.9435587
0.9666174
0.9944221
0.9432102
1.1854553
1.1140698
1.1446168
1.1991947
1.1529218
1.2177668
1.1082003
1.1593866
1.156623
1.1363622
1.1580005
1.0911512
1.176709
1.198526
1.0320846
0.92202747
0.89951015
0.9819779
1.0232807
1.0640972
1.0783181
1.1296277
1.1509224
1.0484778
1.1016773
1.0855743
1.0929244
1.1105797
1.2155707
1.1225455
1.2446821
1.1347171
1.1430494
1.1610427
1.1588966
1.0438093
0.998126
0.9889863
1.0754663
1.0080498
1.067033
0.96643496
1.1311563
1.213165
1.2066301
1.2129458
1.253943
1.1682383
1.2995268
1.2082015
1.2443913
1.2317504
1.2760246
1.3124025
1.3005027
1.2818272
1.0778486
0.89998865
0.9511123
0.9887738
1.0461806
0.96430206
1.0726919
1.0619314
0.9711095
1.0744299
1.2987938
0.9814858
1.0566833
1.1159011
0.97785723
1.0325855
1.0015765
1.0793726
0.9883765
1.0943474
1.0297868
0.9329116
0.9138267
0.9763959
0.9605126
0.90509135
1.1491036
1.0677805
1.1488569
1.039519
1.167891
1.1502072
1.0066046
1.072912
1.0305084
1.0468494
0.9844539
1.0005817
0.9566762
0.91708076
1.0199648
0.96776485
0.93445235
0.88079196
0.88917273
0.87407464
0.89127964
0.8514927
0.89444476
0.87336713
0.96894336
0.9375592
1.084798
0.89426124
0.95420367
0.92643523
0.9426855
0.9738157
0.94928443
0.9340254
0.9480509
0.9117923
1.0109092
1.0310409
1.0892986
1.0071567
0.95326996
1.1697891
0.97836304
1.010028
1.074332
1.0717223
1.0562612
1.0609484
1.122493
1.2178252
1.123905
1.127762
1.1108481
1.1928885
1.1256387
1.1887306
0.9379788
0.77009845
0.87559325
1.0739217
1.0013014
1.0298294
1.1123111
1.0259076
1.1220508
1.1749951
1.0875475
1.1288942
1.0417826
1.0963678
1.1398438
1.0631521
1.1016318
1.1176676
1.1144043
1.046181
1.0870285
0.844208
0.9419825
0.9920811
0.95719427
0.9337319
1.0311116
0.99813414
1.0269164
1.1131771
1.1184477
1.1066692
0.9072816
0.9895397
1.0198417
0.9364455
1.0679276
1.2175692
1.095303
0.99926716
1.0624257
0.91655344
0.87257165
0.8816783
0.9363897
0.9673827
0.99275714
1.0468256
0.9592645
1.0390642
1.013346
1.1190557
0.9992095
0.95522386
1.0810201
1.0245979
1.1634643
1.0332761
1.0037296
1.0131094
1.07361
1.198131
1.0356591
1.0492724
1.1598184
1.0365336
1.1232042
1.1574312
1.1427689
1.1516722
1.1809926
1.1223234
1.2154092
1.3115975
1.2202468
1.048542
1.2433257
1.2122014
1.1071413
1.1271219
0.99435735
1.1692324
1.12316
1.1571109
1.2286212
1.1896135
1.1004417
1.0808449
1.1841031
1.1371372
1.0612363
1.0623047
1.0085232
1.0774307
1.038503
1.0547767
1.0292194
1.0703301
0.96477044
0.95038754
1.1493324
1.0890195
1.1806904
1.0752888
1.1381785
1.1224097
1.168916
1.0429227
1.0787838
1.1343614
1.1086593
1.0583887
1.1329162
1.067707
1.1386874
1.0929569
1.1640711
1.050122
0.98841906
1.1244717
1.0195706
1.0462565
0.9251108
1.1858246
1.0611755
1.0805687
1.0219483
1.1227896
1.010222
1.1104963
1.093262
1.062193
1.1260536
1.077335
1.011888
1.0491974
1.1061532
0.9827994
1.09817
1.0209467
1.0388579
1.0811749
0.9986447
1.0639292
0.98744184
1.1200786
1.0461076
1.0189208
1.1589469
1.0552672
1.0939767
1.0294743
1.0096786
1.1093972
1.0870644
1.0698626
1.0953043
1.0411483
1.1285373
1.1473937
1.0538565
1.143875
1.1175157
0.99194384
1.1038482
1.2236819
1.1590455
0.9970451
1.0915923
0.9980649
1.1060765
1.1304109
1.1384668
1.036284
1.0642948
1.0744869
1.0246123
0.9458133
0.9769528
1.0520773
1.0526017
1.0319544
1.0859271
1.107943
1.1595358
1.0937333
1.0881896
1.1351581
1.1182654
1.0706973
1.0621492
1.0249501
1.1179764
0.93536437
1.0497285
1.0488961
0.9462904
1.092207
0.96888375
1.0959312
1.1006495
1.242942
1.0572357
1.0699306
1.0139719
1.051903
0.9016096
0.9507148
0.9514083
0.97859555
0.98081505
1.0389491
0.9279829
0.98812324
1.0207353
1.055683
1.2164038
0.9952252
1.0541894
1.0484192
0.97109306
0.96024036
0.87489086
0.93486875
0.88377756
0.88215685
0.8127705
0.84965986
0.84716004
0.8549677
0.84806925
0.7367069
0.8327511
1.1107012
1.0066
0.8476246
0.84797543
0.9220876
0.8433696
0.8986235
0.8590126
0.9546506
0.8500527
0.93924224
0.79426724
0.76222146
0.8514375
0.8822017
0.6950563
0.8875972
0.73095214
0.807529
0.6734221
0.7353291
0.7704871
0.8264514
1.0260935
0.75878084
0.77305543
0.619173
0.7551831
0.49478284
0.55296725
0.726203
0.49856758
0.5209903
0.5407593
0.6229628
0.5583897
0.6103513
0.47846413
0.4493687
0.6157097
0.4883345
0.48314357
0.4908101
0.59483296
0.40641844
0.39761716
0.46067154
0.30925328
0.54352605
0.74103326
0.6514553
0.4547469
0.5438098
0.6953871
0.7431229
0.49407232
0.7117142
0.22444259
0.24426466
0.24405695
0
0
0.8247109
2.608306
0.99329346
1.0459524
0.887804
0.88721085
0.7508052
0.7400155
0.7302793
0.6883176
0.75932086
0.7898013
0.8094284
0.8345885
0.7756665
0.7847691
0.7368253
0.7685474
0.6723305
0.68302643
0.5039798
0.7841604
0.8316273
0.76275367
0.7731194
0.8307577
0.9657763
0.8333655
1.3511204
2.4442964
0.650396
0.6275363
0.51769495
0.583723
0.6665301
0.496019
0.57565725
0.72074616
0.79790443
0.5715291
0.7125823
1.0234585
0.7324353
0.75585
0.8844738
0.800383
0.9724502
0.8589934
1.4897144
0.82692987
1.0235509
0.8712653
0.89239895
1.1792461
1.551324
1.858003
3.6277072
1.0073609
0.8739771
1.1494827
1.3674723
0.8238325
0.8294801
1.1204616
1.0055958
1.1240573
1.5060564
1.4678223
0.9151893
1.1659391
0.8859522
0.7370704
0.87116617
0.8310325
0.7781269
0.870994
0.94931346
0.960852
0.8623159
0.974795
0.89272845
0.7368656
0.52310747
0.6992687
0.71469206
1.0638837
1.1420143
0.8544338
0.7857094
0.8999487
0.8486103
0.7897055
0.8518476
0.79795843
0.83091027
0.851484
0.86097854
0.85209936
0.96012914
0.9636733
1.1217564
0.884758
0.8007493
0.9236074
0.73047715
0.85690284
1.9635167
0.9816653
2.1928394
0.86504024
0.7906677
0.7517084
0.7219641
0.67236584
0.6605827
0.6460424
0.81652117
1.0761979
0.94408995
0.7770674
0.904428
0.67741215
0.77869713
0.70124435
0.95172304
0.70412457
0.7570628
1.2931888
0.78291994
0.9630875
0.821916
0.8965753
0.8854122
0.92906535
0.8804761
0.9955358
1.1019095
0.9899639
1.0278767
0.8962919
1.0856596
0.8942353
0.7334648
0.7247322
0.75046575
0.7171653
0.7595633
0.86873865
0.8242572
0.94529134
1.0096885
0.876943
0.899121
0.91755956
0.79194254
0.7184081
0.8047038
0.67797357
0.6007315
0.7490698
0.6891156
0.70410967
0.70642924
0.70722103
0.8538533
0.8342534
1.0112078
0.8016034
0.78245646
0.77014786
0.74517083
0.7210553
0.7603026
0.72416776
1.0616875
0.7612159
0.73204625
1.0024589
0.8675291
1.0233167
0.76062185
0.83180124
0.95538694
0.9783752
0.90613866
0.9390143
0.93375665
0.91401714
0.87705594
0.90213025
0.9544778
0.49017116
0.5601835
0.5986665
0.6905041
0.56713474
0.7884377
0.6843093
0.7002224
1.0345836
0.8203145
0.9731911
0.83301216
0.8572107
0.75698113
0.868662
1.0218065
1.0169069
0.9283264
0.91955805
1.072708
0.9747015
0.5215586
0.67526126
0.7757807
0.80585474
0.82069826
0.925728
0.88439685
0.9537363
1.0060849
0.925396
1.0692668
1.0645216
1.3269434
1.3815314
1.1575172
1.0435083
1.0756339
1.0308578
0.9453481
0.95642394
0.6948605
0.734031
0.9797547
0.85223985
0.7843704
0.9251286
0.8415009
0.7913496
0.9085804
0.81275296
0.7604702
0.8555439
0.86151505
0.91685945
1.1560191
1.0571996
1.0740622
0.8057843
0.96585774
0.73615533
0.73914313
0.8441709
1.1325954
0.83245474
0.78834116
0.809783
0.94137686
0.84431297
0.7381522
0.93251234
0.9392021
0.92011464
0.93859476
0.76272064
1.0136288
1.0893323
0.99752486
1.0595325
1.0077496
0.90196645
0.97233063
1.0832748
0.94015193
0.9524335
0.82177246
1.0536982
1.0273927
1.0970272
0.86558604
0.78039837
0.7414399
0.8681114
0.9560697
0.93523496
1.0217788
1.0406303
0.88789624
0.91753596
1.0137553
0.90932304
1.1804422
1.0157946
0.90606034
0.9192741
0.9178758
1.0948955
0.97875255
1.0048529
1.0025223
0.8397881
0.85218847
0.80360746
0.744984
0.8554889
0.8586697
0.8610584
0.8216656
0.8482382
0.9429297
0.78644514
0.8441007
0.98010653
0.870343
0.92819625
0.90235394
0.9203407
0.8620475
0.8652425
1.0157154
0.86345375
0.90965635
0.97981244
0.9774467
1.1125169
0.90232617
0.96424574
0.9697483
1.0458878
0.95777726
1.038287
1.0096191
0.8879638
0.8764158
0.9095902
0.9811583
0.9520954
0.94846934
0.8529397
1.1625746
0.987063
1.0528781
1.0710782
1.0015733
0.94303775
0.902701
1.1115623
1.0401709
1.2025702
1.1008794
1.0111055
1.1398042
1.0830656
0.9972961
1.0634072
1.0244904
1.076421
1.1707671
1.133633
1.0211092
1.1092343
0.9981097
1.1169548
1.2332908
1.1877295
1.1913477
1.220719
1.0829301
1.0832368
