pppu-00.csv0
0.78896785
0.7709899
0.8416936
0.8097627
0.712649
0.8741237
0.82446516
0.8270007
0.8718112
0.8048911
0.7675273
0.7976679
0.7056787
0.73720175
0.6888297
0.6982031
0.68572426
0.7187893
0.8662581
0.7476607
0.7927132
0.9092638
0.8293456
0.8206315
0.74873126
0.8375982
0.83379513
0.82484114
0.72400916
0.7224166
0.6808717
0.6925037
0.69719225
0.80149007
0.75215393
0.7981774
0.9772759
0.80873656
0.81692624
0.87167704
0.82980025
0.8031027
0.82119197
0.73153496
0.7976289
0.8537737
0.82725143
0.9302517
0.89190555
0.8736299
0.83827275
0.96760505
0.8604366
0.78084224
0.7864586
0.82568896
0.7631076
0.7300364
0.7524769
0.8011949
0.8766256
0.7834818
0.7513979
0.90968853
0.8248772
0.87408555
0.8809956
0.8350373
0.79980093
0.7958151
0.8092951
0.72378796
0.85260296
0.77035373
0.72377545
0.7602601
0.7913827
0.80384046
0.8220953
0.80714643
0.79883313
0.73999876
0.7413403
0.7497945
0.70065993
0.7229535
0.8065876
0.8893716
0.7983192
0.9405423
0.8979252
0.85311556
0.9017761
0.8108707
0.90043265
0.8215924
0.9187014
0.81488
0.95217496
0.8280291
0.9568299
0.9522743
0.9510808
0.8037816
0.78966993
0.77198136
0.81245035
0.83973414
0.81295204
0.8299197
0.80551225
0.8587945
0.8646909
0.84056705
0.7772151
0.778252
0.7592402
0.7206323
0.7425148
0.7700486
0.6823605
0.7007332
0.7803931
0.8536512
0.7604451
0.75526935
0.877751
0.83144575
0.7941491
0.7564588
0.7404566
0.69533885
0.8561601
0.87724024
0.8151597
0.7825753
0.7935053
0.80364704
0.8106467
0.8493929
0.83648384
0.81038845
0.7668859
0.86011666
0.88984454
0.82902277
0.820637
0.8282909
0.8554017
0.800813
0.8071072
0.8828449
0.8551894
0.91205984
0.77459455
0.9219896
0.9094501
0.8235432
0.8438016
0.88854146
0.75848866
0.7763746
0.81454974
0.9299598
0.7959432
0.88266194
0.8895106
0.86082196
0.85013413
0.79893875
0.8998545
0.881495
0.85333055
0.7887621
0.8818101
0.8878654
0.9365321
0.8883241
0.91461504
0.8661951
0.74796265
0.8297959
0.7888493
0.9207605
0.86511654
0.79692495
0.8302795
0.8408313
0.92936546
0.9880624
0.87782663
0.79758596
0.7624067
0.7993554
0.8047358
0.7879872
0.88406
0.928232
0.8362842
0.91605395
0.9688912
0.8729664
0.9778975
0.94609696
0.8884736
0.84552866
0.85530806
0.88581544
0.8951386
0.8149775
0.87311906
0.92429805
0.9428788
0.95103955
0.93841016
0.8894608
0.9098693
0.8487795
0.8956814
1.0358926
1.0060802
1.0159589
1.0077591
1.0030564
0.9457231
0.9380248
0.9116804
0.89257216
0.82908696
0.9001036
0.8728773
0.9187579
0.90766925
0.90090585
0.9240456
0.9200355
0.88330907
0.95682555
0.9016933
0.85357326
0.8523406
0.8655373
0.89988214
0.8800602
0.9191604
0.92151356
1.0314282
0.9533782
1.0594622
0.90658796
0.93452287
0.89830124
0.87809575
0.99161565
0.9491686
1.0460199
0.9118749
1.0152847
0.9491644
1.0473707
0.88150036
0.8551803
0.8317402
0.874343
0.8201588
0.8516948
0.9002159
0.87796664
0.8526554
0.81564546
0.91388935
0.87712675
0.88863164
0.89426625
0.86866915
0.9059099
0.8445699
0.8736894
0.8565794
0.9287964
0.83648133
0.8701444
0.9725624
0.9938249
0.9923554
0.9633209
1.0276935
1.0062218
0.9073206
0.9052037
0.83672655
0.83963853
0.87498903
0.9883215
0.91165656
0.94175744
1.0243329
0.9584581
0.93889797
0.98314273
0.90885204
0.8736794
0.8686629
0.8655854
0.88233775
0.9058773
0.8828546
0.968773
0.9274703
0.9278847
0.9072583
0.8453095
0.8923488
0.89411885
0.9034484
0.86401
0.89012253
0.94506335
0.9041488
0.821478
0.9337838
0.8605898
0.8489789
0.90644705
0.83002305
0.93533486
0.97051644
0.87833923
0.90851647
0.82449
0.9046363
0.920948
0.9587734
0.93270767
0.946606
0.97514784
0.90133667
0.8725483
0.8724536
0.83901405
0.8527594
0.7882088
0.7968162
0.84039164
0.8106332
0.85785383
0.7673636
0.79172814
0.7068148
0.927398
0.86781627
0.8666039
0.9085589
0.8501417
0.839966
0.8134537
0.8592842
0.8545118
0.8707069
0.8731418
0.84587264
0.8385572
0.8217214
0.9023247
0.8502949
0.92932075
0.8704553
0.83794117
0.8312436
1.006031
0.926587
0.9591983
0.92497027
0.8843896
0.95477074
0.87274426
0.9404065
0.8864597
0.82951546
0.9444184
1.0000473
0.8707583
0.8775101
0.8242258
0.8371909
0.83594036
0.8404865
0.82014054
0.84164566
0.93120694
0.9236278
0.9645596
0.96318805
0.9060865
0.94617206
0.8567466
0.8521325
0.8700662
0.932223
0.88460207
0.93623483
0.89615804
0.9537619
0.9020821
0.98216486
0.8467153
0.86084485
0.83605975
0.9077251
0.84182984
0.83777165
0.9072766
0.98779035
0.9338522
0.90838045
1.0087564
0.8370345
0.85101277
0.8107878
0.83172405
0.81304324
0.88434047
0.8685504
0.87239367
0.82120013
0.9781263
0.91251427
0.95709836
0.8858875
0.9080514
0.8432423
0.89127403
0.9789086
0.97125804
0.92709976
0.8693874
0.90762615
0.8044739
0.7986844
0.8563251
0.94088656
0.835032
0.8615479
0.99828035
0.85506135
0.9845561
0.9512014
0.8854709
0.85624313
0.8355373
0.8447772
0.80768234
0.7542242
0.84687465
0.8007695
0.94378954
0.7817027
0.8642827
0.8846967
0.85436374
0.91768664
0.82205176
0.90137106
0.86814314
0.86354494
0.83091223
0.8556838
0.8252898
0.8121355
0.857249
0.8115464
0.79491127
0.87277704
0.7836442
0.80867815
0.9420243
0.8290365
0.78698546
0.76814747
0.77917635
0.9286865
0.87666196
0.83933955
0.84227806
0.79730684
0.9705587
0.78189903
0.977855
0.9319549
0.8666096
0.81594944
0.78728026
0.82789135
0.8367295
0.8232583
0.7847808
0.86586744
0.85561717
0.9519617
0.8864212
0.9756118
0.8226889
0.8390385
0.84603345
0.79071224
0.7993642
0.78394204
0.7764571
0.7831544
0.7065988
0.72219366
0.7670446
0.70708966
0.82375413
0.7182749
0.6976302
0.69107085
0.72924864
0.7193169
0.6944603
0.88321
0.8549651
0.76100385
0.71582174
0.6653892
0.66197485
0.6910986
0.8358937
0.7975513
0.71975935
0.7492084
0.6938389
0.7112246
0.72189784
0.7775014
0.7498899
0.7972972
0.833167
0.88370764
0.831686
0.87861
0.78933614
0.7490324
0.7966654
0.8869813
0.9599748
0.83145726
0.80891156
0.72053486
0.81556773
0.86298525
0.7945551
0.8039441
0.71074295
0.74449164
0.6746365
0.7769866
0.6735659
0.7812331
0.75606924
0.6644153
0.77552176
0.8186914
0.84170717
0.8889662
0.8002958
0.75439084
0.67382985
0.74122596
0.7581735
0.7010377
0.72807354
0.72535044
0.7250429
0.6558253
0.6039136
0.58463997
0.6360818
0.62033427
0.5994149
0.5466749
0.5779787
0.6000136
0.65916324
0.5368041
0.6755905
0.7209462
0.68981975
0.6093585
0.66439456
0.5989617
0.60775024
0.5651363
0.74466205
0.6851795
0.7021903
0.7089488
0.64148176
0.64257103
0.6813807
0.57277286
0.6105332
0.56984895
0.5537007
0.5047559
0.6037321
0.40637913
0.49919742
0.19293319
0.5431173
0.19293319
0.19293319
0.34985563
0.19293319
0.19293319
0.19293319
0.4628939
0.35525694
0.27731267
0.3909887
0.47127733
0.24319455
0.33573663
0.41731858
0.34510657
0
0
0
0
0
0
0
0
0
0
0
0
0.35218403
0.5712881
0.6516059
0.7655482
0.70405763
0.62916875
0.7340392
0.67416316
0.6362036
0.7201382
0.7783599
0.78191054
0.56227154
0.6085441
0.5692693
0.6624901
0.67039204
0.7461292
0.6544468
0.658677
0.5821348
0.67251796
0.65597636
0.5820298
0.6258598
0.6068671
0.5979008
0.69084287
0.68603635
0.5951291
0.75282955
0.67998344
0.6719908
0.63996285
0.5981535
0.50057554
0.64743984
0.5790563
0.57254463
0.5896156
0.6664101
0.6600192
0.57428974
0.70540065
0.6998695
0.6669114
0.51018786
0.51631993
0.56339
0.5798243
0.5656752
0.5789458
0.649289
0.61779284
0.6835778
0.69648176
0.7290399
0.37255234
0.6010253
0.4934595
0.631269
0.561729
0.5550554
0.64703566
0.66443217
0.7264055
0.74688333
0.6667946
0.7537601
0.66860837
0.7000548
0.73056364
0.71867865
0.7086429
0.26367402
0.3532891
0.282752
0.28223857
0.6391192
0.6569712
0.71145123
0.66076833
0.7004906
0.69525176
0.7732492
0.6818869
0.73852843
0.731636
0.7674235
0.80888057
0.7829973
0.8649178
0.6565068
0.7629653
0.617797
0.82920986
0.8405221
0.85563576
0.8421867
0.8325998
0.80588895
0.9134956
0.88556474
0.6773314
0.6211219
0.679622
0.6812163
0.6615461
0.665
0.6359767
0.6970483
0.68465644
0.6542639
0.7403956
0.72631496
0.7726298
0.73384714
0.87012434
0.81095546
0.9087755
0.79581004
0.79550904
0.74733627
0.7406075
0.79623336
0.8642017
0.84332204
0.85183626
0.8313208
0.84143156
0.8494661
0.81837595
0.73389745
0.72842765
0.70740855
0.6648724
0.64303493
0.65003216
0.7122522
0.6261502
0.6644972
0.8469034
0.83598727
0.7343268
0.6600896
0.7110497
0.73483986
0.64768976
0.6644862
0.6607488
0.6553558
0.62881976
0.5821993
0.6246703
0.64141494
0.6278199
0.6476876
0.572521
0.78130716
0.7501259
0.6683855
0.7219408
0.6933616
0.7318614
0.5705995
0.6777511
0.67811155
0.587412
0.9225159
0.9183916
0.90900534
0.9044218
0.8972902
0.8837079
0.9086905
0.78467005
0.7684206
0.7298027
0.8500519
0.7351649
0.72219175
0.82723254
0.74827254
0.729422
0.7316398
0.72361803
0.8502553
0.82445323
0.83432984
0.80079126
0.8138372
0.7311407
0.80304474
0.8206552
0.76034033
0.7829467
0.7694152
0.73387367
0.81545794
0.77270395
0.77909845
0.657781
0.80043143
0.79420024
0.8536124
0.79844356
0.77694595
0.6947853
0.78936094
0.86022407
0.7735948
0.7613157
0.7523965
0.7635583
0.7890519
0.66195637
0.7850688
0.780726
0.73562425
0.80365294
0.8152675
0.74995154
0.82526153
0.69762474
0.7915599
0.7493204
0.77771384
0.74314684
0.8337004
0.94684535
0.8494892
0.9285799
0.82400596
0.86513865
0.8106453
0.86539954
0.95473385
0.86204314
0.79653805
0.87979835
0.95514905
0.927044
0.956311
0.7264868
0.7447069
0.7430705
0.7135485
0.73762167
0.730307
0.8557858
0.75422746
0.7282593
0.7596384
0.70076394
0.7051575
0.9605028
0.82482696
0.77383304
0.7495643
0.73192865
0.7375627
0.7603584
0.72866267
0.8351266
0.81253916
0.8846285
0.79552597
0.8135169
0.9290109
0.935548
0.81839985
0.79451376
0.7887325
0.76871747
0.73244476
0.833715
0.8416242
0.80766547
0.8300414
0.799315
0.7839266
0.7824653
0.9633394
0.87770694
0.84399104
0.8215945
0.9328832
0.8560972
0.8575401
0.84573585
0.9373822
0.7697444
0.7771647
0.78938496
0.7481707
0.7634877
0.8068284
0.86492836
0.76052094
0.7945656
0.8842749
0.8330215
0.935501
0.85685366
0.8013769
0.80284244
0.7399906
0.82741666
0.74307907
0.73517805
0.8125605
0.7609282
0.88849753
0.7477096
0.8579401
0.868843
0.7611964
0.81696916
0.90483516
0.8138128
0.8432802
0.9277791
0.9323879
0.96788263
0.83218026
0.7449577
0.79565054
0.85861045
0.7779291
0.87850016
0.8739796
0.86607707
0.7677248
0.900719
0.88988686
0.73510075
0.77228004
0.7592248
0.6758903
0.6595331
0.7401896
0.6755448
0.7588733
0.6372437
0.68021876
0.66907805
0.8134361
0.70101386
0.67077106
0.83505315
0.759131
0.7599441
0.7916314
0.7777083
0.771601
0.7892981
0.8290084
0.7208683
0.7362478
0.67028105
0.6280564
0.72353554
0.67549187
0.8090044
0.76047295
0.87453693
0.7724518
0.7297889
0.9237399
0.76711375
0.836649
0.82613665
0.7981609
0.7918585
0.934402
0.7971546
0.8307584
0.8080614
0.7473903
0.7470712
0.766935
0.8858715
0.78694016
0.84394985
0.92101926
0.85650414
0.92724687
0.8883834
0.84631574
0.82398015
0.84915715
0.7854687
0.7482211
0.7951146
0.7827113
0.800771
0.8178233
0.75053346
0.6900439
0.9266661
0.7919023
0.7555086
0.8283819
0.7931657
0.80956084
0.7516428
0.6943432
0.73118865
0.70712435
0.78428435
0.8093528
0.8064794
0.7816882
0.8259761
0.91473806
0.88085043
0.84334886
0.790531
0.9088257
0.83041483
0.80755347
0.8768322
0.7993112
0.88230973
0.76413685
0.78202677
0.90480846
0.8171174
0.9148088
0.9012989
0.8077367
0.7231967
0.7406183
0.83619124
0.7439249
0.91222346
0.7244775
0.73547316
0.82535285
0.8281453
0.78740764
0.81037354
0.8181038
0.78232473
0.7617747
0.73830694
0.74620426
0.67670023
0.63735044
0.63648725
0.6862686
0.6442289
0.6421786
0.5955907
0.6022834
0.5800657
0.6284815
0.6316306
0.6508486
0.6450236
0.5503664
0.83158344
0.65689266
0.7087703
0.850036
0.80715245
0.78291136
0.76055866
0.80809885
0.738388
0.7900178
0.8372465
0.87427384
0.7684116
0.82400405
0.893563
0.86692077
0.86272454
0.788265
0.81520855
0.746751
0.8095937
0.94581956
0.7510527
0.899751
0.9812461
0.9822644
0.9084519
0.8992074
0.8341353
0.8409871
0.80180085
0.770719
0.7656235
0.671366
0.7976186
0.8735109
0.7777559
0.7861004
0.79792273
0.7765227
0.76945436
0.79384464
0.8355088
0.8220991
0.7524831
0.77548563
0.7069971
0.73528504
0.6820468
0.8374878
0.7963404
0.78932256
0.7981802
0.9062864
0.9019257
0.929005
0.83631057
0.8062738
0.8456744
0.8090786
0.87986493
0.9291054
0.9415664
0.83738303
0.9225968
0.96837956
0.89503646
0.96163505
0.9406533
0.9727996
0.7981634
0.8030304
0.89053154
0.7959476
0.85410976
0.9111047
0.89634067
0.8584153
0.91727173
0.84190357
0.86367434
0.8595655
0.7820502
0.7748835
0.78612274
0.89981323
0.8330765
0.8321924
0.8815609
0.82199365
0.86652553
0.9828943
0.83831286
0.79389006
0.79849076
0.7417062
0.74927735
0.774423
0.7628761
0.93095
0.8285028
0.87765723
0.9395621
0.8709261
0.97571516
0.9672367
0.83143574
0.79624915
0.8368698
0.82815915
0.8327082
0.833288
0.89015985
0.8900546
0.9584144
0.9289999
0.9186256
0.902553
0.8199773
0.801097
0.87901294
1.0311818
0.9627612
1.0422122
1.0092767
1.0068378
0.96151394
0.94898206
0.83301944
0.77457774
0.76771086
0.8064238
0.796673
0.84486735
0.81407195
0.8440411
0.81792015
0.85409737
0.885594
0.97345597
0.87881666
0.8577414
0.84623873
0.87550414
0.97636503
0.84598523
0.9709952
0.84590024
0.9591725
0.97664165
0.976016
0.9863658
0.9840218
0.9599217
0.9834457
0.84396243
0.80811554
0.9237846
0.8268791
0.91473556
0.8354522
0.89484566
0.852386
0.9869218
0.8410385
1.0034355
0.8765604
0.79328114
0.78194374
0.79921645
0.8261769
0.78750914
0.8265071
0.85621697
0.8931434
0.92030865
0.96033174
0.9597834
0.9735098
0.9297887
0.83776927
0.9111461
0.9174351
0.9105021
0.9891314
0.9679388
0.919754
0.9913136
0.98849666
0.99975616
0.8897819
0.9228683
0.9171343
0.8533035
0.89590025
1.0268826
0.9294364
0.9672603
1.0254393
0.963819
0.93901074
1.0167199
0.8825073
0.83050275
0.8685053
0.8426837
0.8776611
0.8233077
0.86074096
0.8896835
0.909069
0.89520454
0.8766497
0.86860377
0.92064595
0.84220344
0.91924953
0.8571778
0.95570475
0.93766373
0.89837456
0.90633243
0.87874454
0.80738235
0.7852338
0.92512804
0.7823651
0.87875617
0.8687803
0.8212343
0.92032796
0.8804494
0.9475452
0.9316623
0.9675083
0.8707979
0.8187584
0.8857494
0.79690504
0.810755
0.9783486
0.86676794
0.9162436
0.9120852
0.90675294
0.92588764
0.8606538
0.9132137
0.85956
0.83701473
0.83253527
0.81210697
0.83855915
0.7671962
0.7819242
0.8629626
0.8525424
0.8384812
0.88571084
0.87711126
0.8470782
0.83330214
0.90218115
0.8565017
0.8600321
0.8707056
0.8267076
0.83581555
0.8170465
0.88975775
0.8675298
0.8839699
0.80966645
0.86079687
0.80713683
0.89446294
0.8749829
0.8484876
0.9325962
0.85095316
0.7892433
0.91887456
0.9795957
0.85027444
0.8304918
0.8102757
0.84992504
0.8423401
0.8146563
0.94859064
0.85319215
0.8631427
0.9201314
0.9482949
0.93979996
0.93972933
0.9696402
0.8618862
0.7834511
0.836408
0.8576019
0.81732124
0.8884549
0.88279873
0.9358706
0.81364256
0.96963555
0.8312806
0.95462245
0.8377525
0.8542707
0.82077605
0.7621953
0.77943414
0.8588705
0.83018494
0.8256913
0.92733395
0.71228915
0.8714051
0.8446867
0.80311584
0.81053025
0.80855083
0.8109834
0.8369613
0.8540453
0.8505084
0.88408166
0.805938
0.88224417
0.89108145
0.79779315
0.80475706
0.9675567
0.9567771
0.9757014
0.87583756
0.9721754
0.8156899
0.8610041
0.8449093
0.99466467
0.8225361
0.8557534
0.92886096
0.8248521
0.8798007
0.8753527
0.89241105
0.847611
0.76836056
0.8563413
0.79345
0.8111154
0.88725024
0.8024939
0.9347535
0.8434771
0.91421235
0.9545333
0.7966721
0.890653
0.85284686
0.78527874
0.83925927
0.867303
0.9195952
0.9358221
0.8681436
0.9199008
0.91030025
0.7904711
0.8110974
0.91415566
0.8964023
0.74360836
0.8153714
0.7584586
0.82110876
0.80253786
0.81137353
0.879116
0.8785009
0.8717917
0.94941616
0.8473525
1.0018917
0.83342355
0.84526813
0.8635672
0.79844993
0.8266018
0.803146
0.8371
0.8773426
0.7822477
0.80696213
0.8440146
0.86018276
0.8693394
0.7916687
0.83396614
0.7899074
0.7797301
0.79242814
0.75543076
0.7165666
0.73510873
0.73745745
0.7330466
0.69779927
0.7088592
0.7506358
0.69519097
0.7117506
0.6871565
0.6955492
0.6580605
0.70005965
0.813656
0.74000466
0.7403849
0.7138357
0.7147579
0.6825219
0.6781118
0.8386383
0.7601784
0.74261105
0.6797645
0.70107454
0.7322593
0.6883084
0.79787004
0.75274426
0.7269089
0.78254163
0.76240444
0.775802
0.8048637
0.8063486
0.7668278
0.8379249
0.77078086
0.8786307
0.8883994
0.94752836
0.81128573
0.79939616
0.7471004
0.81660557
0.88791454
0.77458185
0.8253247
0.8202234
0.8102171
0.7295536
0.9087843
0.85559994
0.8697541
0.77124345
0.75749606
0.88429266
0.87842035
0.8478322
0.79656065
0.72085035
0.72630817
0.57001746
0.6680628
0.67656237
0.8163087
0.78324103
0.7313
0.7502817
0.74757236
0.65774703
0.65721744
0.7800951
0.7831654
0.7364686
0.6457962
0.66687375
0.7023287
0.6450404
0.7548702
0.7037827
0.66466504
0.6473134
0.6160745
0.690876
0.5064972
0.75944376
0.79523736
0.75810474
0.68454856
0.7109479
0.66902405
0.5227121
0.5834345
0.5195391
0.42938706
0.5001833
0.47020653
0.4516041
0.3296071
0.35166195
0.2786318
0.34747157
0.30218175
0.32884133
0.2917823
0.3054997
0.27078697
0.3089606
0.23583852
0.30882692
0.34803903
0.27692592
0.29573134
0.28630242
0.2730792
0.23583852
0.2712156
0.25027776
0.26099613
0
0
0
0
0
0
0
0
0
0
0
0
0.35218403
0.5712881
0.6516059
0.7655482
0.70405763
0.62916875
0.7340392
0.67416316
0.6362036
0.7201382
0.7783599
0.78191054
0.60983044
0.6173203
0.583338
0.6712348
0.67841035
0.75319046
0.66403925
0.6650897
0.64872384
0.69738275
0.6603713
0.60969794
0.6263985
0.60516566
0.5952583
0.6947754
0.66239387
0.5443614
0.7284852
0.6855658
0.65387064
0.58183813
0.64968914
0.48302403
0.5664988
0.5878714
0.5625423
0.63996494
0.6772146
0.664913
0.5933522
0.68050176
0.7377747
0.72011554
0.52514887
0.47408926
0.572708
0.5544564
0.5789336
0.55817646
0.60892487
0.58122516
0.68577766
0.73172796
0.7372292
0.7076976
0.7556727
0.73364633
0.7073689
0.7556648
0.7022984
0.72574914
0.66765
0.6874662
0.68213916
0.6601392
0.73723465
0.68697417
0.73622787
0.79451096
0.8284544
0.76441765
0.8381823
0.65944344
0.68091524
0.5852262
0.67205715
0.6826635
0.7126435
0.62094826
0.6831321
0.61845875
0.7355989
0.71109366
0.66392887
0.66312945
0.76346254
0.74880046
0.78891057
0.82255465
0.69767666
0.6830427
0.59327775
0.77638376
0.74340385
0.78106606
0.7405092
0.74267155
0.720897
0.78969353
0.7962553
0.7110073
0.6440999
0.7049619
0.6910124
0.68659455
0.6467774
0.60294724
0.65579903
0.650656
0.6513453
0.77015823
0.7114993
0.82646567
0.78500706
0.831882
0.7553189
0.7763254
0.7748807
0.7418061
0.70252216
0.7020064
0.73908424
0.7738496
0.7141295
0.68311465
0.70920205
0.7175516
0.70324177
0.72248745
0.74006003
0.7455846
0.7021167
0.6870518
0.63556
0.6789275
0.6505578
0.80500984
0.7634717
0.88296324
0.85163003
0.79172266
0.79244465
0.8654915
0.79804724
0.7832985
0.89314145
0.80089873
0.8210646
0.8286641
0.74271035
0.81279975
0.81519765
0.77242625
0.79509115
0.7108852
0.7600118
0.69410855
0.6695562
0.6554327
0.60874754
0.71560764
0.61193043
0.6412085
0.6994831
0.66302985
0.74169165
0.79697865
0.81606513
0.838179
0.84618527
0.78119916
0.8029163
0.78199565
0.8567959
0.72620463
0.7659614
0.7003325
0.6400605
0.7714236
0.73297507
0.75303036
0.73090154
0.763125
0.81601214
0.79885745
0.824484
0.78607756
0.80311155
0.7215921
0.75025076
0.72460264
0.75431246
0.8029507
0.8031068
0.80969715
0.8193802
0.74979174
0.79274434
0.7142145
0.78723425
0.79358554
0.7845589
0.74635947
0.72789615
0.67227656
0.743378
0.78665334
0.77474576
0.7803108
0.7855323
0.81972456
0.8260261
0.71731186
0.7898716
0.816356
0.7510457
0.77452475
0.8459328
0.7414048
0.8337986
0.74232215
0.8245068
0.7598938
0.77418315
0.71567065
0.8374133
0.92196035
0.8285383
0.9165647
0.8190783
0.82032585
0.7125846
0.8612382
0.8856449
0.899152
0.8446103
0.95024717
0.9217268
0.9270092
0.9661353
0.78498554
0.7760841
0.7659022
0.72911716
0.7001024
0.6820506
0.77419186
0.7357331
0.6764788
0.6725356
0.670503
0.650352
0.9304365
0.7610127
0.75745124
0.66608757
0.61640435
0.6946083
0.70313454
0.71009004
0.824565
0.8140827
0.85267043
0.80761415
0.7995719
0.8983601
0.90991926
0.77689856
0.7599369
0.7644859
0.7667685
0.736981
0.82318044
0.8011218
0.7886894
0.8816475
0.8370118
0.8433413
0.7541563
0.8120599
0.77934194
0.7785553
0.77708304
0.7789469
0.74807787
0.724108
0.749493
0.7497345
0.7539559
0.8220475
0.70720583
0.6873954
0.6600927
0.7781896
0.7602118
0.76649743
0.80095196
0.7916142
0.818797
0.9359306
0.8902002
0.8973303
0.90267944
0.81901723
0.9377969
0.8660321
0.95392764
0.8758354
0.78506714
0.91157675
0.79077506
0.80448896
0.7864127
0.76079726
0.7975746
0.812103
0.7459285
0.76639247
0.890221
0.8770654
0.8238777
0.8354688
0.83974695
0.86855155
0.86352175
0.803619
0.8495177
0.82047635
0.7894965
0.7605891
0.8212784
0.7981267
0.7580136
0.7176886
0.7756901
0.78629243
0.7434731
0.7887398
0.81458765
0.79701364
0.7586872
0.7367484
0.7458717
0.8255479
0.8090891
0.8261805
0.87760615
0.7877068
0.74829805
0.7782968
0.79316914
0.801349
0.7787859
0.7923525
0.7459752
0.77166176
0.7763356
0.7778389
0.89134145
0.7718035
0.76600045
0.7398698
