uppu-02.csv0
0.5393048
0.7068764
0.5184885
0.7327712
0.87502044
0.6147124
0.5023626
0.60005844
0.48011917
0.7273437
0.74409
0.7388483
0.72250015
0.81965315
0.79309493
0.87939173
0.7739779
0.7318864
0.748502
0.62869936
0.8512161
0.9192815
0.95766646
0.9540409
0.94445693
0.99001515
0.92893785
0.924787
0.87584233
0.6614193
0.7625234
0.693639
0.8201178
0.6711622
0.9082133
0.71465373
0.7849462
1.0737702
1.0284728
1.10658
1.0100708
0.7570341
0.7364831
0.8299421
0.83506775
1.0251637
1.0496603
0.8035568
0.8246872
0.8055938
0.8931815
0.96488124
0.8388677
1.0349214
0.916994
0.8190524
0.9659404
0.91538686
0.84382683
0.8672267
0.97074276
0.8821865
1.1299963
1.0028608
1.2857761
1.0417434
0.953598
1.1103212
1.2868971
1.2154573
1.6569768
1.2782239
1.1747597
1.0864161
0.92743415
1.0714121
1.0239673
1.0261083
1.0852042
1.0246646
0.9786133
0.93410707
0.89857674
0.98117876
1.1367245
1.0347087
0.94136494
0.943445
0.88501734
0.9862705
0.9583251
0.89395964
1.0033646
0.9215816
0.92803645
0.9631843
0.8898756
0.9504712
0.9828077
0.9485554
0.8685388
0.89997244
0.8876612
0.8839702
1.0350457
0.91426927
0.98884237
1.0142055
0.9590005
0.95549905
1.0700121
0.96808285
0.91592646
0.8717229
0.94396925
0.92650473
0.97636735
0.90824246
0.906119
0.96591246
1.0938041
0.8751973
0.83287317
0.78620327
0.9127708
0.9441402
0.9274486
0.9554304
0.86232054
0.9473837
0.8534208
0.817488
0.9971536
0.9295416
0.9859338
0.84858227
0.88219
0.9479585
0.92863894
0.7903897
0.9649373
0.9669076
0.9512757
1.0621686
0.9709872
1.0413595
1.0002867
0.9428183
0.96158236
1.0456132
0.91860086
1.0166131
1.1266087
0.9625687
1.0074492
0.8691038
0.96798056
0.9627037
0.9898277
1.0940115
0.9775066
1.0034214
1.0167572
0.988215
1.1017662
0.88238436
0.8888507
1.0053991
0.9367335
1.0239422
1.0024072
0.82555896
1.0446601
0.9739863
0.7976397
0.7452915
0.9915989
0.98182386
0.99882066
0.9063532
0.9064051
0.9606431
0.992735
1.0989581
0.949556
1.5103867
0.9788448
1.0289696
0.9961649
1.0162425
0.9145146
1.0241485
0.9663403
0.9422492
0.94000643
1.0476639
1.0857558
1.0997434
1.1845171
0.9854732
0.9494453
1.0149165
1.0170548
0.930864
0.96856296
1.0488021
1.0681401
1.0964757
1.2359475
1.105562
1.0432551
1.0291067
0.96791655
1.0227429
1.0485975
1.0553868
0.89409703
1.0476773
1.017302
1.030119
0.9679028
1.1294242
1.222437
1.0458809
1.0314986
1.120367
1.0108248
0.95442694
0.9672872
1.064692
0.9956303
0.87642825
1.0035714
0.9755195
0.88009304
1.0535487
0.9846547
0.9090342
0.9897331
0.99716115
0.9706765
0.92596287
1.036933
0.9357336
1.0035347
0.9924964
1.0456096
1.0610079
1.0052185
0.96701366
0.871926
1.0298166
0.9155449
0.8815171
1.1049511
0.96578026
0.9531402
0.8730415
1.0020498
0.9779058
1.0648153
1.0584328
1.108591
1.0076082
1.0290456
1.0146425
0.92401695
0.947002
1.0758159
0.9274006
1.013569
0.8486548
0.8731637
0.9339796
0.8807544
0.8550714
0.9081769
0.86022043
0.98869926
0.804246
0.87492734
0.8460094
0.9013775
0.9605244
0.9852943
1.0064133
1.1172789
0.92787856
0.9655975
0.8980989
0.8892346
0.82525444
0.87889194
0.9178101
0.91751885
0.91353256
1.0036002
1.013984
0.87418896
1.0375063
0.94931537
1.0233535
0.9574248
0.9616944
1.0327846
1.0705615
1.1644278
0.92601454
1.0262718
0.9005204
1.0414655
0.6068998
0.79492354
0.79495245
1.0329064
0.8816389
0.97178096
0.966073
0.94481266
1.0274432
1.0131862
0.9488635
0.9881986
0.97082645
0.94336635
0.9617434
0.8677057
0.95546144
1.0011051
0.87437207
0.93422276
0.8730637
0.9339511
0.9055094
0.92998064
0.9256544
0.9140482
1.0127198
0.85919404
0.9002542
1.1053901
0.90571356
0.8050753
0.9301251
0.79435045
0.8721005
1.0519552
0.9047537
0.98406434
0.7802815
1.012135
0.9152971
1.0024005
0.8221554
0.89984596
0.88100296
0.9059701
1.0186214
0.9326557
0.88296396
1.0171369
0.9395458
1.0041639
0.98587304
0.90484494
0.87274975
1.010256
0.956737
0.98894924
0.9752053
1.0427332
0.8952772
0.91039187
1.0345284
0.9748863
0.88164467
0.96903676
0.8690608
0.8564328
0.83185035
0.96476257
0.848351
0.8533147
0.8560225
0.8486843
0.84353566
0.88142127
0.8229998
0.9963194
0.9284752
0.8449287
0.82802135
0.92364776
0.85313195
0.9077085
0.8822847
0.86599696
0.8770575
0.92549294
0.96198905
0.9210985
0.9334059
0.95200944
1.0245997
1.0958184
1.1643049
0.9717519
0.8446509
1.0050179
0.94334364
0.8536958
0.89006907
0.960307
0.97465974
0.82760143
0.8356029
0.9926724
0.9126173
0.9218325
1.1134129
0.97789675
1.0159557
1.097562
0.9658391
1.0592884
1.0696982
1.038424
1.1937037
1.135834
1.0772357
0.9546908
0.92227167
1.0025357
0.830582
0.9644583
0.809779
0.96846485
0.956475
0.99103606
1.0078717
1.1130948
1.0901839
1.0080835
1.0844228
1.1429096
1.1031286
0.9311053
1.0613825
1.2541536
1.0852599
1.0513775
1.0249224
0.9176155
0.9677947
1.062914
0.86521703
0.89369124
0.7809391
0.96718454
0.8671159
1.0471158
0.9380383
0.90732026
0.9304554
0.872494
0.85575527
1.0012778
0.8925149
0.83907175
0.9476473
0.8624878
0.9395949
0.92472696
0.93230283
0.8637218
0.92273617
1.0440986
0.87558794
1.1245747
0.99467194
0.940485
0.99262935
0.94217587
0.960119
0.8947526
0.92787766
0.9005638
0.9560582
0.99397635
0.8694392
0.97203773
0.9412546
0.9612011
1.0173385
0.9561211
0.95543987
0.9427969
1.1064823
0.93508965
0.9625948
0.91975015
0.9352931
0.99050885
1.0985913
0.9916047
0.9902203
0.8631753
1.0148736
1.046921
1.0505449
0.98501784
0.9337645
0.87981033
0.9056226
0.75102663
0.82349557
0.7308049
0.7615663
0.6785795
0.5905719
0.814278
0.78238666
0.74830437
0.94701254
0.8634527
0.9686271
1.0765729
0.8246297
1.0197796
0.97591746
0.8364388
1.0016465
0.951547
0.8928343
0.86707187
0.81933194
0.7699307
0.87049204
0.8255064
0.82782364
0.8812275
0.84194547
0.84095824
0.68975866
0.69941133
0.82064414
0.755435
0.7998563
0.8983684
0.9480927
0.9715619
0.78097695
0.76534426
0.7505225
0.7090926
0.78202474
0.8006636
0.77061814
0.69440454
0.7050087
0.6255687
0.95954883
0.6407143
0.76850337
0.8661757
0.5848757
0.6679371
0.7386407
0.7587727
0.62365144
0.8053548
0.8493451
0.71842074
0.7088107
0.85858935
0.8595424
0.8570912
0.6657696
0.8222039
0.85129315
0.8632506
0.741137
1.1438681
0.9410175
0.8276567
0.7747695
0.6536597
0.70892465
0.60775393
0.6696528
0.4706547
0.7327128
0.7670941
0.78393507
0.6691487
0.75113714
0.7145411
0.6831442
0.6807553
0.5464031
0.60285366
0.57061696
0.6150016
0.52396214
0.36478508
0.38119218
0.571289
0.6539818
0.58224475
0.4686186
0.49715272
0.52286696
0.7402403
1.5505351
0.27663243
0.27663243
0.27663243
0.27663243
0.27663243
0.27663243
0.27663243
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.52258
0.6117667
0.411596
0.54897743
0.75310767
0.81543034
0.6224748
0.8055784
0.6497163
0.59239894
0.5983225
0.4850099
0.59627175
0.78563964
0.6859264
0.7909575
0.77890015
0.7636887
0.69622743
0.6336248
0.5442499
0.63220656
0.7437787
0.77207184
0.71460694
0.9537616
1.1803955
1.766065
2.0797606
0.80683315
0.9318156
0.7305731
0.66281134
0.8079346
0.887103
0.82475865
0.8528853
1.0863818
0.85567915
1.2267203
0.7040529
1.2304962
0.8015486
0.8589222
0.70597273
0.70727843
0.73647624
0.758907
0.7135825
0.7966575
0.82465386
0.67549205
0.73713374
0.75185806
0.8063324
0.9733279
0.91990894
0.961837
0.6732964
0.7636592
0.7439262
0.51802737
0.5538792
0.5330816
0.7610759
0.68730164
0.7120971
1.2531948
0.77822345
0.66879284
0.6653819
0.69804555
0.7630446
0.5058285
0.56139034
0.6557672
0.62037164
0.7551359
0.5854085
0.7846088
0.830277
0.68471193
0.60920244
0.6541116
0.7824442
0.66288465
1.0744181
0.88031775
0.67572135
0.84856135
0.7423636
1.0424685
0.6804091
0.82645
0.91804487
0.9186271
0.9641485
0.7012624
0.93600917
0.8602564
1.008739
0.87900215
0.8932387
0.8891635
0.7206305
0.83172876
0.8933462
0.5278459
0.7747098
0.8166937
0.80515593
0.6882382
0.7865337
0.8145798
0.96506757
0.9451208
0.8409943
0.8446648
0.8361212
0.89909375
0.9300101
0.8905218
0.9125944
0.9111397
1.0378604
1.0028826
1.1228402
0.8368047
0.7891705
0.930208
1.0036906
0.91521657
0.8514293
0.86271536
0.91023296
0.91312075
0.8406128
0.87655234
0.7679126
0.8514602
1.067369
0.8178501
0.77213436
0.9210471
0.7889746
0.844518
0.90100867
0.9336294
0.9193775
0.87882537
0.8757199
0.8266833
0.94751984
1.2199794
1.07725
1.0206544
1.0973684
0.98842865
1.073942
0.99141914
0.8960643
0.92181927
0.7623655
0.59802437
0.73106146
0.58083296
0.71239316
0.79051745
0.71129966
0.66572887
0.67433476
0.57782733
0.62303877
0.6724908
0.7485387
0.7518678
0.66664875
0.76337546
0.7199656
0.80171156
0.9926453
0.8512182
0.9010551
0.92263
0.7274386
1.0150739
0.90566194
0.8648632
0.7644374
0.8644989
0.99848527
0.5789764
0.59146845
0.8316652
0.7800415
0.6643842
0.5440139
0.7372922
0.74484855
0.7630327
0.9220388
0.8422925
0.8722426
0.8465246
1.0061648
0.84340763
0.9071601
0.9357816
0.95101476
0.8783536
0.8789563
0.9817412
0.55131716
0.700371
0.73773223
0.6293162
0.7957062
0.73288584
0.93628854
1.0453568
0.96115345
1.0796303
0.8238665
0.9750503
0.8350837
0.96908504
0.976545
0.9485953
0.8145353
0.82125163
1.1995518
0.9695527
1.1952167
0.8721195
0.7317549
0.7587207
0.71379495
0.8464063
0.8331317
0.9068335
0.8483485
0.92962915
0.9026094
0.85125047
0.8250516
0.6208707
0.789219
0.8401114
0.9212006
0.83064586
0.78160965
0.60574144
0.7592581
0.65495557
0.98375356
0.9615188
0.93607527
1.03512
0.91915053
0.74532646
0.8022032
0.8148147
0.8535774
0.64420974
0.87387085
0.873758
0.90720975
0.91916335
1.047405
0.9678319
0.9865354
1.0158597
1.0418096
0.7820406
0.90168405
0.83296514
0.8579224
0.7188019
0.971907
0.82180417
0.7850289
0.91578704
0.7913123
0.856582
0.8649606
0.74541444
0.6445566
0.80685556
0.8808572
0.9220035
0.8537134
0.78312296
0.7863283
1.0609792
0.8934088
0.8464942
0.7482384
0.7788045
0.740505
0.8861861
0.7417109
0.77910393
0.84329015
0.7432271
0.7601673
0.75851214
0.8287957
0.8405767
0.8378264
0.69278467
0.8434355
0.8262505
0.8736072
0.8668877
0.75408065
0.8971808
0.7979874
0.842768
0.9040625
0.8350229
0.9587712
0.8364326
0.81361794
0.7809469
0.7780797
0.8322492
0.7595199
0.8833265
0.90569293
0.72401714
0.84906584
0.8967789
0.80023694
0.94233024
0.89278674
0.94293463
0.9145281
1.1573348
1.1352555
0.99697167
0.9385264
1.0261699
0.9204741
0.95182705
0.96307486
1.0983124
0.9543508
0.70004106
0.8380259
0.87727904
1.0966492
0.9803265
1.1698744
0.80114865
0.74491143
0.850755
0.78713804
0.99011236
0.83539516
0.69592476
0.73393047
0.5782002
0.72388196
0.5411493
0.58947045
0.5404667
0.84030807
0.7118664
0.7614438
0.90737456
0.6883016
0.53771967
0.6966252
0.6471235
0.8536916
0.7314124
0.757683
0.7240386
0.8096742
0.78325486
0.89385635
0.77803755
0.74294114
0.76951116
0.6574771
0.8547199
0.9013335
0.9387875
0.9583226
0.96105355
0.96299845
0.861344
0.8782256
0.9310296
0.64825284
0.74111116
0.72532624
0.8321271
0.5940765
0.80008733
0.7134047
0.82954496
1.0380486
0.97386074
1.1027676
1.0504028
0.86458695
0.8426771
0.8599795
0.86610943
1.0363106
1.0073639
0.8048341
0.8292948
0.80736417
0.912624
0.8218735
0.78853714
0.88016486
0.84857535
0.7938438
0.97437024
0.8572587
0.848873
0.8834197
0.82577115
0.88064647
1.0872215
0.92189175
1.2357818
1.0410453
0.89623356
1.1070436
1.2932893
1.2127135
1.6232688
1.2536565
1.153545
1.0582322
0.89522976
1.0733889
0.9627313
0.9956082
0.87542206
1.0988663
1.0135677
0.97654337
0.9569641
1.0561491
1.1037922
1.0297521
1.0163728
1.005669
0.8853486
0.9453467
0.9647562
0.95240897
1.0110685
0.9346222
0.943028
0.96607476
0.8802818
0.946919
0.9510448
0.9533036
0.84345937
1.0080519
0.92704153
0.93883085
1.009267
0.91325593
0.95564306
0.9699501
0.9658529
1.0139107
1.0729486
1.0150045
0.9528814
0.93241554
1.0303322
0.8827634
0.96429306
0.90897375
0.99560964
1.0084056
1.1112176
0.94877225
1.0208114
0.9155114
1.102143
1.0307525
1.0180688
1.0722743
0.89151925
0.924245
0.91828394
0.93678916
1.017833
0.9997799
1.0576744
0.89470947
0.8772282
1.0122
0.95650166
0.85685295
0.88492674
1.0023153
0.89115924
1.0237652
0.80275065
1.0527453
1.0278395
0.92592686
0.9425721
1.0026349
0.97417367
1.0148847
1.1294472
0.98893976
1.0602942
1.1205401
1.1424105
1.0826807
0.8921455
0.93430334
0.9296606
0.9611646
1.0072243
1.0189598
1.0741597
0.9049966
0.8353562
0.9305342
0.902649
0.98097974
0.9603114
0.80698127
0.9839678
0.8532657
0.8851872
0.8453465
0.9995764
0.9362166
0.9979791
0.8113345
0.846615
0.87736493
0.95487213
1.0340164
0.9298423
1.4364698
0.9968136
0.98810685
1.0174093
0.96215165
0.8967578
1.0373863
0.9338428
0.94546586
1.0666285
1.0386741
1.0862118
1.1010833
1.1555635
0.7911706
0.83925784
0.95382404
0.8759671
0.9263492
0.9603789
0.9499013
0.9712767
0.99081284
1.1049023
1.0964866
0.9220297
1.0057286
1.0001953
1.1054366
0.9658001
1.0381931
0.9300471
1.0097306
0.9978582
0.9116036
0.9166939
1.0609654
1.1184851
1.069119
0.96722627
1.0868212
1.0111909
0.9058711
0.9362187
0.9514001
0.81706613
0.81225705
0.94241506
0.9682121
0.90178126
1.0180044
0.9984039
0.9079661
1.0022635
1.0202364
0.95868737
0.8922311
1.0167956
0.9255138
0.99742544
0.97169006
0.93758696
1.0362532
1.0104959
1.005787
0.9079879
0.9412355
0.9637896
0.93045944
1.0911733
0.9877391
0.9481022
0.8927473
0.9928539
0.85626984
1.0621634
0.9884538
1.0786293
0.95918274
0.9716718
1.0410497
0.96614903
0.87167984
1.0059799
0.8828671
0.99655795
0.8238199
0.8308501
0.85932887
0.7989832
0.8613281
0.8927282
0.7982514
0.98056203
0.7637254
0.82089174
0.79057294
0.7964276
0.768757
0.88513184
1.0243508
1.0760167
0.84856766
0.9024435
0.7768048
0.8375596
0.83526164
0.8283729
0.9240049
0.89009374
0.81305385
0.9254693
0.9038513
0.8425724
0.94017565
0.9109978
0.9627928
1.0085499
0.9982313
1.0329345
1.0705168
1.1632077
0.9113851
0.98916644
0.8972265
0.82220453
0.7609372
0.7930711
0.73811764
0.9946316
0.80216277
0.941762
0.9944951
0.9110071
1.0160892
0.98737067
0.9663339
0.9087291
0.89416784
0.83230644
0.8398516
0.85560775
0.8523344
0.9988067
0.90463513
1.0280375
0.8708165
0.9622016
0.923889
0.96762097
0.9003184
0.9315909
0.9993029
0.87607306
0.84272885
1.0584717
0.8820112
0.8476045
0.92837536
0.8457852
0.8621203
0.96682316
0.926306
0.9915836
0.8415064
1.0094872
0.93043673
0.96483076
0.7973466
0.9128917
0.90228236
0.91217685
0.9876046
0.9462551
0.9383646
1.0072238
0.9471845
1.0128573
0.8944574
0.90151185
0.8934616
1.0193279
0.87478274
1.0155636
0.9421664
1.0649458
0.9449277
0.88934857
0.9985572
0.9149932
0.8423114
0.9517565
0.83709925
0.9332344
0.8925645
1.0217698
0.844245
0.79051495
0.832382
0.81407666
0.8880266
0.82995534
0.84359413
1.02416
0.94546187
0.8665314
0.7702842
1.0501728
0.9085974
0.9329658
0.8995769
0.90354574
0.9572291
0.8737225
0.9746944
0.966146
0.9520713
1.0814304
0.80965376
0.86768985
1.0722007
0.9170444
0.7790832
0.9356754
0.924824
0.8938475
0.89600396
0.93732774
0.9894373
0.94627815
0.87608445
1.0865295
1.0533671
0.9293596
1.1282351
0.97429025
1.0233766
0.9092559
0.8721231
1.0865371
1.0008347
1.0349659
1.1033671
1.132728
1.0916466
0.89028245
0.9500261
0.99299675
0.9367354
1.0034653
0.88652563
1.066102
1.0062641
0.9893876
1.0041578
1.0435705
0.9273807
0.8500125
0.9830461
1.0152773
1.0363946
0.94601834
1.0009046
1.1782123
1.0548062
1.0158329
0.9719777
0.928718
0.89296335
1.0913465
0.94234115
0.8996941
0.8504152
0.9772734
0.91175765
1.0446329
0.938073
0.9557058
0.9327529
0.9699422
0.8941569
0.9721688
0.9563124
0.928375
0.96116555
0.8923955
0.9005228
0.9192835
0.85746175
0.81818664
0.8905927
0.9237647
0.82693124
1.0215353
0.92122644
0.9483048
0.89876103
0.86996776
0.9328033
0.8829325
0.89900684
0.86543775
0.9658054
0.9699083
0.89215344
0.9186068
0.87389845
0.8644482
0.8955508
0.8453304
0.83804595
0.8371873
1.0393642
0.88066405
0.9176218
0.8330954
0.9096671
0.9042431
1.0285821
0.93908143
1.0461329
0.89262766
0.9957302
1.0101241
0.96177304
0.9541527
0.9404458
0.86059225
0.9175203
0.67903084
0.7017293
0.6455028
0.7070422
0.78383094
0.59830064
0.8302125
0.82009804
0.7657316
0.99757826
0.79791963
0.9434148
1.1228843
0.83908594
0.9712458
0.8652407
0.84404546
0.9726911
0.9237947
0.8822392
0.855537
0.72104365
0.7123189
0.7579957
0.6585264
0.74658877
0.86457735
0.8294494
0.823377
0.72928536
0.672431
0.813069
0.71062726
0.78084224
0.9197884
0.9779185
1.0516961
0.7642967
0.78506124
0.7544107
0.63681024
0.7802085
0.7545346
0.6675237
0.67411613
0.6888356
0.6176597
0.8919575
0.6264383
0.77422684
0.811205
0.6089745
0.7001891
0.7849662
0.7543986
0.70846105
0.84872305
0.89232606
0.7683551
0.6353722
0.87961805
0.8881395
0.8449832
0.7982343
0.9749731
0.9777669
0.9251354
0.8457638
1.1896895
1.005394
0.8633797
0.8222422
0.6993306
0.684582
0.5134754
0.63534784
0.4108263
0.7029114
0.6521518
0.676705
0.63860816
0.69482774
0.54869294
0.48438868
0.60527396
0.46269625
0.6489308
0.584853
0.6742037
0.5477494
0.49951702
0.53876865
0.6967964
0.6750433
0.6453817
0.28589827
0.5594338
0.61894083
0.84854335
1.5812935
0.3283188
0.19837007
0.19837007
0.19837007
0.19837007
0.19837007
0.19837007
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.52258
0.6117667
0.411596
0.54897743
0.75310767
0.81543034
0.6224748
0.8055784
0.6497163
0.59239894
0.5983225
0.4850099
0.59627175
0.78563964
0.6859264
0.7909575
0.77890015
0.7636887
0.69622743
0.6336248
0.56340104
0.6512796
0.7676337
0.76584244
0.75326806
1.002144
1.1927215
1.7716402
2.0840268
0.86555725
0.9792797
0.72303355
0.68962264
0.78452355
0.88511413
0.79323745
0.78454304
1.0386548
0.74382514
1.2308062
0.6103686
1.2022641
0.70482874
0.86658686
0.7034114
0.70229656
0.71553534
0.8115565
0.7190502
0.7599023
0.7958686
0.6002267
0.6595592
0.7679534
0.73521733
0.9873455
0.945553
0.9664595
0.6619417
0.71667314
0.70313996
0.7070408
0.6825843
0.6135244
0.8173006
0.8316392
0.8122328
1.3056415
0.82099307
0.739175
0.71421236
0.45186782
0.67104596
0.54523784
0.56979775
0.716239
0.7146448
0.78326476
0.6956983
0.85363156
0.87888396
0.8806227
0.7798527
0.9036492
0.9524217
0.80556494
1.1840264
0.9866564
0.9229096
0.9803303
0.9193612
1.1262865
0.57642406
0.75400865
0.8207717
0.76537955
0.83243454
0.6156974
0.8045218
0.7385108
0.85563725
0.6924683
0.79992586
0.79441285
0.5887919
0.7090686
0.7352686
0.783246
0.8602486
0.825761
0.7788864
0.7462968
0.7932742
0.52401555
0.5176853
0.57398355
0.46474528
0.4219445
0.4593739
0.7055328
0.5887738
0.5973441
0.6380201
0.7521547
0.9494372
0.8591215
1.0889463
0.69210166
0.6900951
0.8794959
0.9072687
0.942486
0.8375353
0.9003265
0.89936817
0.9335923
0.718156
0.8916784
0.8225437
0.8507014
0.63704556
0.60304224
0.6091523
0.7116673
0.5976072
0.66244704
0.7282993
0.7303888
0.81521547
0.70784914
0.654996
0.72840035
0.7096643
1.0551372
0.93569195
0.8485525
1.007525
0.8288349
0.9942595
0.9377625
0.73984253
0.7187104
0.82751465
0.6990195
0.7579778
0.67926526
0.7378352
0.8091405
0.74578524
0.6597598
0.74729365
0.71359295
0.6856665
0.8043323
0.8530734
0.78507364
0.66034204
0.781581
0.7385096
0.76430625
1.0454414
0.9458796
0.9302321
0.95368046
0.7546844
0.9999298
0.8203219
0.7973207
0.69420254
0.87198967
1.0344592
0.6064705
0.6036969
0.8110235
0.8831909
0.8386023
0.713879
0.77523756
0.7026175
0.6106753
0.72810394
0.74280053
0.73300606
0.6140877
0.6738787
0.62786406
0.67249584
0.8447792
0.82531005
0.8201681
0.78997755
0.90740174
0.74578416
0.8046721
0.77957326
0.69240755
0.74340755
0.62453425
0.86814106
0.8788806
0.8823913
0.98317564
0.7546369
0.9132966
0.9064925
0.85516906
0.8580115
0.84843296
0.719375
0.7086157
0.92332995
0.87127626
0.9294626
0.8460614
0.86516315
0.8756516
0.8526825
0.97419953
0.89331144
0.9521475
0.84947675
1.0619373
0.97408086
0.9915959
0.9977775
0.8295661
0.9993662
0.9968437
1.0391622
0.9758569
0.8915441
0.6867962
0.7834718
0.7978432
0.8833446
0.825099
0.96494204
1.0916499
0.9727677
0.84632796
0.8506516
0.948395
0.8496594
0.8500934
0.8879157
0.914422
0.95777345
0.98535556
0.9978965
0.93795776
0.98648167
0.7968872
0.9490552
0.8480661
1.0195271
0.90837234
0.9297745
0.7857836
0.95823705
0.87529224
0.7815467
0.9582488
0.8062415
0.7776022
0.79185724
0.7812641
0.6892565
0.7757907
0.7933682
0.80892605
0.80098546
0.6843874
0.79122204
1.0072607
0.8258463
0.83333343
0.63936025
0.780891
0.76524806
0.8774997
0.72299093
0.7696336
0.88918567
0.7499154
0.89080507
0.7696665
0.80751264
0.80736005
0.83564425
0.69262385
0.8009104
0.7774104
0.9328214
0.89471674
0.84522945
0.989177
0.82659584
0.91444254
0.9058257
0.8609749
0.92677605
0.81381035
0.80121785
0.80343056
0.8109213
0.8394662
0.7585303
0.8939097
0.99158794
0.8216247
0.9113668
0.96899885
0.84265476
0.9473138
0.8269456
0.9861486
0.88441473
1.1692625
1.1543528
1.0460721
0.9401161
1.021041
0.8535611
0.8076351
0.90272766
1.088144
0.9416018
0.87179
1.0236201
1.049159
1.2525464
1.1459651
1.3407917
1.037178
0.88583255
0.98142743
0.95289177
1.1593754
1.0021688
0.8731586
0.86851895
0.77461785
0.7117285
0.7031015
0.6528326
0.6927832
0.8551621
0.70593125
0.813378
0.9665364
0.7443232
0.6352038
0.6860915
