puuu-00.csv0
1.2020954
1.1816084
1.2298576
1.1725913
1.0826963
1.0515298
1.101972
1.152378
1.0924156
1.1744373
1.145076
1.2345234
1.1493192
1.0546712
1.1100476
1.1279801
1.0701163
1.0475518
1.0652587
1.0319531
1.1096866
1.1975639
1.1160824
1.1402806
1.0411392
1.0086702
1.0947477
1.0665381
0.9999483
0.9822076
1.0961637
1.0278025
1.0050756
1.1558719
1.118079
1.0449796
1.0525345
1.1345711
1.0558848
1.0562419
1.1272833
1.09973
1.0723975
1.0511283
1.1285597
1.1341658
1.0778171
1.0710292
1.3274838
1.2504858
1.0856509
1.0875763
1.1331902
1.095032
1.0938487
1.046927
1.1471822
1.055015
1.1621557
1.0718246
1.1298158
1.21214
1.0828846
1.1706932
1.195498
1.1679518
1.2040014
1.1686106
1.1407628
1.229521
1.3747519
1.245612
1.1174207
1.2145873
1.1382042
1.1601024
1.0917909
1.0956618
1.0535698
1.0407547
1.0344628
1.118701
1.0397595
1.1323667
1.0846366
1.0914198
1.1046244
1.1774813
1.2309792
1.0678746
1.1314623
1.1279246
1.0646333
1.0540377
1.1183109
1.063631
1.0557106
1.0954728
1.0488517
1.0732228
1.149429
1.0479456
1.031838
1.0613042
1.0706627
1.0744647
1.1113118
1.0761817
1.0566773
1.0562755
1.077296
1.1201149
1.213728
1.194007
1.1217637
1.3573865
1.1450787
1.2196414
1.1512277
1.1422142
1.1472985
1.3787822
1.295561
1.1788008
1.0584954
1.1589622
1.1058882
1.1803243
1.1576599
1.0898974
1.075584
1.0937227
1.0172604
1.0758786
1.1922039
1.1856138
1.2985574
1.1409721
1.1117642
1.0838938
1.2284155
1.1899047
1.0793278
1.123513
1.0748101
1.078281
1.0609297
1.0459248
1.0614711
1.0557843
1.0519038
1.1358474
1.0856768
1.0297872
1.0940323
1.063801
1.0572991
1.0958303
1.1751579
1.0675666
1.1695635
1.0907803
1.1107365
1.1432127
1.1230383
1.1943691
1.1096531
1.1114345
1.0746137
1.1324453
1.0560606
1.0491405
1.085993
1.0945761
1.0940576
1.150816
1.0531608
1.0908664
1.0775355
1.0773519
1.1192203
1.0514897
1.0678074
1.0529073
1.1173527
1.1133679
1.160198
1.2191652
1.1083697
1.1513339
1.1491252
1.0384679
1.0799525
1.130629
1.0429555
1.1980666
1.1736058
1.3082845
1.1480974
1.1511425
1.1327429
1.0946989
1.1583432
1.1375328
1.1345363
1.082143
1.1087211
1.1161398
1.1893637
1.1738738
1.2139457
1.1924827
1.1810356
1.1366912
1.189174
1.1633527
1.1204445
1.1339334
1.2164612
1.1684889
1.2226796
1.1209491
1.185246
1.1549897
1.218539
1.093537
1.1426128
1.1302946
1.1633043
1.0350089
1.041953
1.1037337
1.0591747
1.1089075
1.024019
1.161293
1.0703439
1.1610484
1.0583568
1.0894095
1.076298
1.1768324
1.0120872
1.1336619
1.0637972
1.1099733
1.1014296
1.078966
1.2786273
1.0350196
1.1228719
1.0447867
1.0844015
1.0974928
1.1080866
1.1973407
1.0720986
1.0974241
1.0288973
1.1059602
0.99583143
1.0846362
1.0665565
1.0785854
1.1150619
1.1819944
1.0763565
1.0907944
1.037223
1.0922842
1.0315602
1.0435237
1.1906569
1.0532047
1.1004498
1.0875536
1.1791977
1.0932262
1.0292411
1.0668802
1.1015141
1.160065
1.1710743
1.1113558
1.209787
1.1490159
1.1912221
1.2157494
1.3712538
1.1938711
1.1178644
1.1821157
1.2690029
1.1962273
1.1555034
1.1014386
1.3507988
1.1360884
1.0512562
1.0806631
1.1104486
1.0429626
1.081011
1.0784754
1.1665902
1.0998462
1.137392
1.1740217
1.2253146
1.0790532
1.1656796
1.1084765
1.1591226
1.1775929
1.1304544
1.1384085
1.1214309
1.1123519
1.060853
1.120553
1.1657574
1.0108838
1.0964828
1.1301128
1.0393838
1.134763
1.1261642
1.0184788
1.1315868
1.0541972
1.1371942
1.0772251
1.1129586
1.1886666
1.199779
1.1125852
1.18155
1.193076
1.1207566
1.1524706
1.1604348
1.2912993
1.1562799
1.0927541
1.1346629
1.0571704
0.98642313
1.0514263
1.0514703
1.0717169
1.059689
1.1264421
1.096926
1.0643642
1.0420883
1.1127613
1.1110151
1.0708631
1.0847716
1.0455204
1.0570182
1.0509725
1.0196233
1.0659437
1.0116591
1.0208782
1.0449216
1.0582165
1.1044195
1.1019177
1.1017582
1.08004
1.0379158
1.0894856
1.0674846
1.1041375
1.0555359
1.1042072
1.0743393
1.0825721
1.0227381
0.9942562
1.0390233
1.0439005
1.0580859
1.0247701
1.0837358
1.1834084
1.1318783
1.1470482
1.1555245
1.2723167
1.1615855
1.0708156
1.1484072
1.1499318
1.1527593
1.2047788
1.1515164
1.0748522
1.1300491
1.1236213
1.0814409
1.1832316
1.1639792
1.0464556
1.1188065
1.1231868
1.2477361
1.0828395
1.5566231
1.2234696
1.1247611
1.1499847
1.0693507
1.1089876
1.1330699
1.1411787
1.1392927
1.2223172
1.1752603
1.1395775
1.0767052
1.2308153
1.1201236
1.0808672
1.1732447
1.0612321
1.095882
1.0441184
1.0894985
1.0533817
1.1157234
1.0925279
1.0918568
1.1238757
1.1807525
1.2355498
1.163115
1.298713
1.1827767
1.1318914
1.124686
1.1478097
1.123815
1.126701
1.1477985
1.140626
1.1440525
1.0812315
1.0896617
1.0937343
1.0833428
1.1382219
1.1460471
1.0668778
1.0989026
1.1164604
1.0929769
1.1122166
1.1689731
1.0886533
1.1412766
1.0449424
1.0505414
1.0533487
1.0915971
1.1286134
0.9860179
1.0682448
1.1231968
1.0814601
1.0880564
1.0998559
1.1008437
1.115442
1.1007972
1.0665263
1.0988433
1.0772111
1.0198236
1.193624
1.1194805
1.0773954
1.1354142
1.1738782
1.1021589
1.2592584
1.1356485
1.1918485
1.1577777
1.0998424
1.2368532
1.1703188
1.2603953
1.243625
1.1064515
1.2531456
1.1376673
1.2302969
1.1169728
1.1047382
1.0494028
1.034502
1.0869124
1.1397952
1.1419253
1.3459767
1.2605629
1.0833783
1.1552823
1.2956271
1.4081315
1.1246738
1.2169287
1.0560092
1.1557465
1.1747354
1.1257544
1.0839483
1.0636283
1.1479435
1.1421591
1.2393892
1.2173779
1.0543635
1.0609186
1.0836527
1.0270084
1.0413268
1.0507023
1.0672684
1.177899
1.0800946
1.1976597
1.1009084
1.1566659
1.1126068
1.0788168
1.09865
1.4344254
1.3610297
1.3138157
1.1439072
1.1141174
1.0685874
1.0572128
1.0465909
1.0307583
1.2644538
1.1257054
1.1300805
1.171298
1.2345186
1.142855
1.086121
1.1149274
1.2707204
1.0899497
1.0698093
1.098155
1.1059166
1.085429
1.0688772
1.0110377
1.0205485
1.0777186
0.95305955
0.9976659
1.0547006
1.0573493
1.201358
1.0481154
1.1101967
1.0703927
1.0433991
1.1733739
1.2436965
1.3881423
1.2153149
1.1855041
1.2666327
1.0781053
1.112052
1.0744679
1.1532519
1.1507918
1.1404296
1.1059923
1.2130679
1.1420386
1.0888397
1.2697097
1.0678357
1.1797425
1.1359615
1.0920297
1.0757934
1.1412698
0.99435365
0.95136255
0.9490234
1.009328
1.0709285
1.1147773
0.9216761
1.0469892
1.0028446
1.036418
0.91993105
1.0735065
0.9881777
0.73361254
0.8130929
2.9396188
0.93323004
0.93018216
0.7833765
0.9703788
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6887204
0.7692867
0.8302703
0.7606532
0.9063988
0.8435054
0.8531682
0.82383525
0.9082549
0.92085415
0.9052021
1.1091607
3.918512
2.4348829
0.75488126
0.73763794
0.7603849
1.8044486
0.86133397
3.7747457
0.8534891
14.142278
4.058806
2.1506479
2.296579
0.89454186
0.890592
0.253772
0.3417672
0.59962386
0.737668
2.4872382
0.759539
1.0440233
1.2013589
0.73609585
1.2861205
0.45992625
0.6997498
0.60521
0.75339806
0.66061115
0.7125505
0.7229413
0.7849791
0.91144514
1.2349429
1.23182
1.0901526
2.220317
0.96197337
0.9120557
0.9440219
1.045346
1.0118327
1.1158414
2.9900382
0.85278577
0.9660155
1.0604607
0.6846348
0.77791595
1.1978681
0.6837357
0.5242031
0.757911
0.43711713
0.83280593
0.8202224
1.0786589
0.78823346
1.1195095
0.96460724
0.91900367
0.83512324
1.0311345
0.90505767
0.94072187
1.0155438
1.2091839
0.98367864
0.5459227
0.55586183
0.8013059
0.77145576
0.6782923
0.48048463
0.709391
1.2639467
1.1084759
1.1577419
1.4144549
0.9697341
0.8027488
0.9856184
1.2624362
1.3405516
0.8000564
0.97416276
1.8568869
0.97029424
0.9610957
1.2281408
1.4077928
1.3927367
1.2322509
1.0319543
1.3755406
1.2461851
1.1960624
1.0092574
1.2248629
1.0344332
1.0188997
1.07301
0.9860017
1.1012981
0.8853112
0.892591
0.8687808
0.9220022
0.9350574
0.9487481
1.0856609
1.1675043
1.1588026
1.179254
1.0464385
0.88757855
1.0908623
1.2955049
1.0995051
1.1083691
1.0225458
1.002257
0.88697773
1.0343928
1.1111835
0.9742415
0.9655204
1.170553
1.0813
1.1398232
1.0734801
0.9420206
1.0335848
0.91089374
0.9530834
0.85010636
0.941741
0.947918
0.97786635
0.95929915
1.0491267
0.84562457
0.822859
0.89099264
0.9355397
0.85168093
0.8378664
1.2442278
0.83790284
0.8818386
0.8814792
0.94343185
0.90507126
0.9084032
1.0736879
1.1132181
0.91768664
0.7927392
0.791437
0.899574
0.8473776
0.70050174
0.7798384
0.8675055
0.76635313
0.9812439
0.87945914
0.91268826
0.9754126
1.1237893
0.9717288
1.1167816
0.96842194
0.9542926
0.9169584
1.0441918
1.0185777
0.93236756
0.88375586
0.9586553
1.0051746
0.9965073
0.83122456
0.76097876
0.7671564
0.7009033
0.86007094
0.74026346
0.81751007
0.7354959
0.77606034
0.6915394
0.8092994
0.81577843
0.8854766
0.87051946
0.84959614
0.9156451
0.93268293
0.7969073
0.87224334
0.82716984
0.90944344
0.8693395
0.9201585
0.6911056
0.9063904
0.83583194
0.93102646
0.9000064
0.95962435
0.95383155
1.0344715
1.0030446
1.0377681
1.1190313
1.0441825
1.0634885
1.0447668
0.96651906
1.0763576
1.037365
1.0311904
1.0223966
0.9802397
1.1064074
1.0944786
1.0677321
1.314893
1.0997875
0.9142059
1.0992781
1.0323108
1.1023982
0.9443455
0.99385273
0.9565355
1.0775167
1.1293827
1.1246477
0.99498904
0.9945283
0.9710477
0.98645896
1.0432996
1.0530142
1.0377792
1.1163454
1.1317582
1.0244004
0.95003414
1.036287
1.000947
0.9661428
0.98430973
1.0600718
1.0526487
1.134288
1.2428509
1.1253797
1.0465635
1.0487486
1.0717788
1.0393541
1.0045068
1.166996
1.0891647
0.9729807
1.1432096
1.1113687
1.1087996
1.1351788
1.059929
1.0546256
0.94493604
1.0567995
1.086228
1.0591037
1.0140438
0.9595897
1.1171939
1.0212609
1.0138339
1.116134
1.1434083
1.0566539
1.1307788
1.0289549
1.0893902
1.1180555
1.0777295
1.1165242
1.0473626
1.1030191
1.0697337
1.1543783
1.0359374
1.0872291
1.1193392
1.1261257
1.1348665
1.0832602
1.1596202
1.0956727
1.1565021
1.145852
1.1293485
1.1513463
1.0427452
1.1368648
1.2095689
1.0840542
1.1319574
1.1125722
1.052812
1.1142553
1.0516162
1.112963
1.0566224
1.1068064
1.0449309
1.102047
1.0863152
1.0696996
1.1051234
1.0788814
1.117483
1.0499249
1.1825917
1.1503129
1.1216193
1.2024881
1.152855
1.1827943
1.1743219
1.1370358
1.1416414
1.2845027
1.3235865
1.3133117
1.2265991
1.1635224
1.1292793
1.131025
1.1127295
1.1043406
0.92459756
0.95180637
0.84300405
1.0349855
1.064871
1.0855653
1.0897918
1.1100215
1.1599135
1.164577
1.1666989
1.1896447
1.0621716
1.0011168
1.1427833
1.1101282
1.0601367
1.1086735
1.2016283
1.2061622
1.185938
0.8911344
0.982962
0.9719175
0.94418347
1.015402
1.015512
1.0787956
1.0055469
1.1255466
0.96540964
1.123516
1.0181681
1.0149695
1.0380986
1.0347762
0.9510595
0.9243558
1.0492189
1.021068
0.98764753
1.1037582
0.9128018
0.86888003
0.9669905
1.0972544
0.99128014
1.0418022
0.9833909
1.1109506
1.055262
1.0031018
1.1266872
1.0776362
1.0670346
1.0866843
1.2714862
1.1423422
0.95007783
1.1822208
1.0768495
1.1367698
0.94176024
0.90077937
0.9789988
0.93572783
1.0205594
0.96191514
0.9506476
1.0213469
0.9345814
1.0586774
1.1402045
1.0449113
1.2110466
1.1453625
1.1149341
1.1346807
1.2823215
1.1913413
1.0508136
1.1823951
1.1051272
1.0846572
1.0560268
1.0826815
1.0702184
1.088535
0.9721535
1.1521788
1.0616162
1.0097041
1.1149591
1.06948
1.131026
1.1271347
1.1447307
1.070419
1.1303207
1.1457479
1.0282193
1.083063
1.0495749
1.0121115
1.0708255
1.0273628
0.97809166
0.98895425
1.1555512
1.0216722
1.0382437
1.0448135
0.9906555
1.0260776
1.0733079
1.0971165
1.0223844
1.0288746
1.1210954
1.0798349
1.1461931
1.1775209
1.1765403
1.2647082
1.1191702
1.0892881
1.1330737
1.0501716
1.0584959
1.3936943
1.2002906
1.0593916
1.0697724
1.1473687
1.0650921
1.12092
1.0835286
0.99193174
0.95832247
0.9649299
0.9809381
1.0502474
1.1726406
1.1557012
1.2214198
1.048947
1.1537585
1.0520719
1.1275722
1.0901309
1.1208059
1.115615
1.0213635
1.1036768
0.9587845
0.9709084
0.9814503
1.0022454
0.95407283
1.1056836
1.0365973
0.9522035
0.98048824
0.9355208
1.0248443
1.1093534
1.0703305
1.0294853
1.1225809
1.0070373
0.9815526
1.0473573
1.0689076
1.0801038
1.0990455
1.0588005
1.004027
1.0485421
0.98050886
1.0217898
1.0823137
0.99671495
1.0449258
1.1086991
1.059352
1.099311
1.0315033
1.055152
1.0706041
1.022692
1.0059681
1.038057
1.0638314
1.0121403
1.1507307
1.2354449
1.0414714
1.0885415
1.2256315
1.0474114
1.0542248
1.0253785
1.075738
1.1762877
1.0670989
1.2522796
1.1649749
1.0989095
1.0863863
1.1014438
1.0709611
1.1905906
1.0113597
1.0778732
1.0453721
1.0800576
1.1172326
1.1756011
1.1353427
1.232263
1.0841451
1.1899427
1.1981915
1.1097264
1.0789111
1.1395295
0.9679361
1.1131808
1.0239
1.061127
1.1536647
1.0881509
1.0942699
1.1427072
1.1208258
1.0936022
1.1475825
1.0242012
1.0675347
1.1475183
1.0339862
1.1131321
1.0756351
1.24526
1.0157012
1.1346388
1.0096623
1.0850245
0.9574853
1.0259464
0.997458
1.1667067
1.0005883
1.0061097
1.1499004
1.0127951
1.1751426
1.0770322
1.0465953
1.0541838
1.1329681
1.133699
1.1447513
1.1763344
1.1347765
1.0597531
1.0183163
1.1061677
1.0915341
1.0884722
1.0584242
1.0653533
1.1097234
1.1181247
1.1071752
1.0421743
1.0953497
1.1505382
1.0666188
1.0546181
1.1867324
1.1007845
1.116663
1.1913776
1.1748053
1.0941322
0.9609246
1.0286437
1.1307592
1.1556216
1.187629
1.1708652
1.1832442
1.1635191
1.1668802
1.240011
1.3798896
1.2876605
1.2130327
1.2166312
1.3046458
1.2725303
1.2621577
1.2334398
1.32386
1.1932079
0.9536466
1.107235
1.0297872
1.0396904
1.1077791
1.1385903
1.0226386
1.0421001
1.0869005
1.1939174
1.2151893
1.1203454
1.2932756
1.2342836
1.1386931
1.2438606
1.1786153
1.1510617
1.1795826
1.1574012
1.0887158
0.9751234
0.96388763
0.90631115
1.1422223
1.0543169
1.0299187
1.1206652
1.0158436
1.0665387
1.0616884
1.1031448
1.1425722
1.0394297
1.0254022
1.1831471
1.1702889
1.1569109
1.1401165
1.1668776
1.1828468
1.0359305
1.004566
1.0589204
0.9329816
0.9805801
1.0847476
0.9975086
1.0750524
1.0195066
1.0243912
1.1251885
1.0525826
1.1041728
1.1777328
1.0598195
1.1341869
1.1560637
1.1069697
1.0911282
1.0275973
1.0342128
0.9992668
0.9297898
0.98051924
1.0299462
1.0449185
0.991533
0.9653865
1.0613343
1.0270742
1.0302538
1.0326583
1.1695007
1.0968384
1.1843488
0.99978423
1.0924156
1.1430538
1.157033
1.0794426
1.1257417
1.0540774
1.0889435
1.1079601
1.0664927
1.1037989
1.132114
1.0151259
1.1291908
1.1501122
1.1205734
1.1480561
1.2420772
1.1508223
1.1687182
1.1770405
1.1679026
1.1106702
1.2178133
1.2154216
1.0627868
1.1669275
1.2083732
1.0963838
1.2278997
1.1647469
1.1244546
1.2199459
1.1381447
1.2801574
1.1167399
1.5251498
1.2365743
1.2426962
1.1569631
1.1261214
1.1834373
1.2187345
1.2206205
1.1677275
1.2934734
1.193554
1.2267776
1.1191751
1.2300353
1.132647
1.1561599
1.1442568
1.1502297
1.154483
1.141032
1.1025778
1.0642427
1.2156233
1.1662927
1.1978999
1.2402283
1.2662113
1.2460653
1.2331499
1.3449934
1.2446606
1.2040104
1.1695368
1.1764754
1.1658245
1.1573673
1.2213762
1.2019095
1.194484
1.2084985
1.1622657
1.1437736
1.1515447
1.2034487
1.1452802
1.1973286
1.1815718
1.1824158
1.2245245
1.155175
1.2400671
1.1886736
1.1332186
1.1609031
1.1361358
1.1522975
1.1624055
1.1532083
1.0932335
1.1284702
1.1441504
1.1262294
1.0792251
1.1930912
1.1990762
1.0812294
1.1723802
1.0513021
1.2461047
1.1387638
1.143411
1.1553285
1.1586539
1.203169
1.2342911
1.1964567
1.1670874
1.2120749
1.238135
1.1953796
1.134647
1.1546713
1.224395
1.1375697
1.2262348
1.235328
1.075123
1.2789903
1.1662374
1.2384088
1.1152548
1.0827969
1.0986199
0.99189794
1.092634
1.2498008
1.0992118
1.3017915
1.2361835
1.0638983
1.1443039
1.2837567
1.4185773
1.0877961
1.2162908
1.0908066
1.1909376
1.1443212
1.0991926
1.2260807
1.0408832
1.1267844
1.0905856
1.0758685
1.0573734
1.0381383
0.9900778
1.0542552
1.0377418
1.1153634
1.1022104
1.0019569
1.2909396
1.1348714
1.224558
1.122147
1.2060719
1.1650083
1.0611504
1.194733
1.384432
1.3282206
1.3047916
1.1946162
1.11935
0.97873557
1.0583252
1.0943774
1.0032809
1.1682353
1.0955967
1.1116459
1.1757897
1.2008858
1.1170357
1.0441148
1.080761
1.1537145
1.0867535
0.9963875
0.9293466
1.0482571
0.8920214
0.93022865
0.81066334
1.0178845
0.96378744
0.9309853
0.9043029
1.0215145
1.1329094
1.1115495
1.0337762
1.0446094
0.9377924
1.0535924
1.155361
1.2276767
1.3911364
1.1953706
1.1446835
1.222854
0.94238716
0.90263486
0.93350774
1.0964589
0.9918865
0.9606528
1.0769367
1.1927944
1.1579014
0.9492235
1.2200085
1.0157301
1.0203338
1.0858659
0.9306838
0.9915936
0.9917752
0.96446276
0.957763
0.79378074
1.0243512
1.0454295
0.9954418
0.9570262
1.1023139
1.0736457
1.0711751
0.92282283
1.1613888
1.0142117
0.66189164
0.70613927
2.9120739
0.98638266
0.99361444
0.68751824
0.86256313
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.6887204
0.7692867
0.8302703
0.7606532
0.9063988
0.8435054
0.8531682
0.82383525
0.9082549
0.92085415
0.9052021
1.1091607
3.918512
2.4348829
0.6335992
0.71125424
0.7595498
1.7963936
0.85407436
3.778559
0.8091979
14.143669
4.0404005
2.0974076
2.2807314
0.86251056
0.8020251
0.51739705
0.4424604
0.7421157
0.78776807
2.532673
0.8396661
1.0433328
1.2291638
0.73529655
1.2861205
0.45992625
0.6997498
0.60521
0.752729
0.66061115
0.7125505
0.7415768
0.7900634
0.9147029
1.2368407
1.2319521
1.0901526
2.220317
0.97385657
0.91405815
0.9449317
1.0334759
1.0009665
1.1016371
2.987274
0.8441668
0.96625197
1.0684359
0.76386684
0.91857255
1.2580996
0.8626815
0.65247244
0.8992678
0.64779913
0.8453955
0.8290448
1.0591075
0.85408694
1.1565043
1.0096785
0.93125176
0.9112078
1.1128229
0.94926155
0.9345274
1.0429313
1.1893923
1.3620956
0.9860404
0.88243985
1.0510012
1.0138278
0.8855853
0.7659167
0.81631315
1.3833473
1.2120779
1.3113521
1.5391849
1.139088
1.0189061
1.158527
1.362333
1.468868
0.96081203
1.0804728
2.077326
1.1026828
1.0842973
1.2557813
1.5018412
1.3861564
1.0315571
0.9153972
1.2064546
1.109483
1.0826738
0.8947799
1.1452984
0.99009913
0.95205534
0.9629413
0.879681
0.99342525
0.76786005
0.72531277
0.7421014
0.8177599
0.8260436
0.83376825
0.97648257
1.0903006
1.068138
1.1523247
1.0214356
0.86700433
1.0637947
1.243733
1.0407627
1.0822637
1.1483569
1.0398079
0.95330507
1.0316845
1.152225
0.5901835
0.6166061
0.9721026
0.91619295
0.8958884
0.8917616
0.78333807
0.92559415
0.82857436
0.83482146
0.6803155
0.77629596
0.7608775
0.7629887
0.71955454
0.84242445
0.7877239
0.8936255
0.9152377
1.0360943
0.932131
0.92703086
1.4204482
0.96420133
0.9212701
0.91294503
1.070535
0.9925217
0.89720696
1.0951717
1.1439842
0.90917075
0.8420819
0.85694575
1.0325465
0.8635378
0.73751175
0.9801109
0.98140514
0.82517767
1.0197219
0.88594574
0.8899867
0.97731423
1.1094595
0.9354346
1.0463152
0.8731983
0.87225866
0.84166783
0.963394
0.9287086
0.86444926
0.82066965
0.88160455
0.96007097
0.92163825
0.9293069
0.7694337
0.8376898
0.8228088
0.96976274
0.84849024
0.9257078
0.8165215
0.8997091
0.7970454
0.9028105
0.9403089
0.92133766
0.95381576
0.8982507
0.9530035
1.0283633
0.90053123
0.9549895
0.8625559
0.91429186
0.96281177
0.9525258
0.8627366
0.9437754
0.9211156
1.0329529
1.0107607
1.0534918
1.0404961
1.1139697
1.1040603
1.0630438
1.1174403
1.0446746
1.0611032
1.0803478
0.9983762
1.0771207
1.0365839
1.0229574
1.061954
1.0644635
1.1451218
1.054509
1.1036768
1.357885
1.1340185
0.9791675
1.1693903
1.0677811
1.1685079
1.04241
1.0220298
0.9487291
1.0526419
1.10296
1.1499208
1.0578278
1.094819
1.0794604
1.0179834
1.0852704
1.1208607
1.0819447
1.0891285
1.1665642
1.0405045
0.9727486
1.0036572
1.0812219
1.0378681
1.1038852
1.1032616
1.1170146
1.1923817
1.2805603
1.138369
1.1007384
1.1686254
1.1397524
1.087029
1.0026735
1.1627282
1.0605707
1.0127823
1.1617918
1.119371
1.0806911
1.1903658
1.0718513
1.0553751
0.9601239
1.0960168
1.101142
1.0767974
1.0454153
0.9738262
1.1109607
1.091451
1.1066645
1.1528766
1.1486578
1.0660473
1.1136559
1.0769968
0.9739907
1.1129503
1.0336908
1.0662609
1.0402434
1.0725101
1.0870168
1.1391666
1.0874681
1.0728185
1.0848018
1.1513877
1.118613
1.0905354
1.2261698
1.1082292
1.1511486
1.2206035
0.93341625
0.9536832
0.9217465
0.95496964
0.9964142
0.95824295
1.0117705
0.9654224
1.0922784
0.97347605
1.0312175
1.0743899
0.9420537
1.0131843
1.0139859
1.128577
1.0826999
1.0158777
1.0646389
1.0914985
1.1386228
1.0916108
1.0776769
1.1561359
1.0618241
1.1053603
1.076656
1.1859224
1.1274548
1.084679
1.070229
1.2029499
1.318319
1.2316083
1.1321498
1.1066023
1.1293069
1.0461487
1.0787427
1.0190412
1.0615064
1.1341653
0.99612266
1.1725613
1.183535
1.0941771
1.1118993
1.133339
1.0924678
1.1748719
1.1400809
1.1625483
0.9977138
0.94714034
1.0605483
1.0154839
1.080838
1.0897973
1.1605209
1.134263
1.179307
0.98591715
1.162249
1.1232548
1.0587949
1.0543554
1.0410861
1.155406
1.0897492
1.1391988
