uupu-01.csv0
0.90605646
0.9317578
0.86759
1.051589
0.86852616
0.91599494
1.0644091
0.988244
1.0237265
1.1099685
1.0809397
0.9825537
1.1079618
1.0403446
1.10995
0.85848117
0.840897
1.0384659
0.99697703
0.97427404
0.8797652
1.0777701
1.0391877
0.83319074
0.9753152
0.97248006
0.95582163
1.1235104
1.0622579
1.0724053
0.9813912
1.0421348
1.0149105
1.0180323
1.0081779
0.81590915
0.90925896
0.89146537
0.974418
0.93930393
0.9900498
0.9998015
0.8984192
0.91720116
0.95353913
1.0471984
1.005239
0.96052885
0.9304067
0.95870984
1.0562613
0.96326613
1.1409109
1.0223542
1.1309671
1.0182173
0.9790068
1.0465444
1.0007764
0.96465427
0.9745872
1.0375314
0.9781754
0.9434175
0.92377216
1.1982901
1.1365329
1.0624778
1.0589895
1.145091
1.1028076
1.0350688
1.0591224
1.1187377
1.1398708
1.0825729
1.116459
0.9784647
1.0132221
0.993526
1.0295738
1.0510061
0.97110057
0.9797873
1.0661216
1.0597004
1.2089951
0.99217105
1.0685703
1.0463033
1.0729426
0.90625113
1.1671537
1.0832158
1.0103735
1.1628959
0.9421566
0.9357789
0.933893
0.91213137
1.0177684
0.8368324
0.8045459
0.85190105
0.84095895
0.9615213
0.9779125
1.0184464
0.92087895
1.0522311
0.7156608
0.94823945
1.0633657
0.9764484
0.8903107
1.0890305
0.89556795
0.97067493
0.93690854
1.0103366
0.8944348
1.1005281
0.7265093
0.88715696
1.0228342
1.1041402
1.2146032
1.2713124
1.265941
0.9827037
1.1557199
1.0998218
1.0408863
1.1811007
1.1373849
1.1929283
1.2640527
1.2048519
1.2447207
1.272959
1.1038741
0.8548949
0.8346717
0.92186326
1.0380895
1.0016422
0.93015814
1.1267921
1.0834131
1.0828414
1.1020753
1.0109854
1.144755
1.0050901
1.114268
1.0680876
0.99887633
0.9739556
0.96446055
1.0278643
0.99066466
0.8646401
0.76011926
0.8643439
1.0006744
1.013715
0.96287704
0.9091805
0.9445917
0.9213362
0.90193003
0.95398587
0.9395148
0.96195716
1.0286772
0.982829
0.9686443
1.0051092
1.1017267
1.1258548
1.0649563
0.9554432
1.0235356
1.1183211
1.1612384
1.1273283
1.2259952
1.1392102
1.1606547
1.2176359
1.2940451
1.1304542
1.0638902
1.094997
1.0073601
1.116283
1.0265656
1.036042
1.1281722
1.2886657
0.82536477
0.94486785
0.88509005
0.89074486
0.9516074
0.9039676
0.99498785
1.0296433
1.0956968
1.0971295
1.1093115
1.0562221
1.1086884
1.049844
1.1224831
1.0552421
1.0883313
1.0057057
1.1633474
1.195393
1.0489872
0.9577295
1.0458387
1.0236933
1.0957683
1.0578041
1.168515
1.0524827
1.1943595
0.9867178
1.184205
1.0499754
1.014438
1.0010749
1.1036834
1.0210139
1.0551506
1.0300922
1.0955465
1.0139637
1.1145512
0.955049
0.9726417
0.8921414
0.99977946
1.102945
0.99290913
1.0564427
0.8989772
1.0055264
1.0815904
0.95585513
1.053264
0.94826764
1.1570561
1.0589981
1.1446952
1.1464049
1.1695591
1.1851335
1.0446745
1.1849288
0.9403425
1.0082911
1.1045742
0.8995147
1.1102345
1.0666294
1.0570102
1.068431
0.97325736
1.0884457
1.0383017
1.0529155
1.0992044
1.0775799
1.1399913
1.1377128
0.99743176
1.1001469
1.1465598
0.86028934
0.97756267
1.0017155
1.0280715
1.0718
1.1289667
0.9880836
1.024398
1.0856507
1.0932795
1.133336
1.1420349
1.0127497
0.9913681
1.0324957
1.1152744
1.1477112
1.157483
1.1402056
1.1572654
1.1889501
0.9722185
1.1934525
1.0923402
1.1040708
1.1879983
1.1334409
1.2046624
1.1897057
1.1551178
1.1254973
1.158071
1.1520032
1.2635658
1.0999986
1.2655883
1.1631557
1.1984589
1.1961311
1.067834
1.118314
1.1227119
0.83177793
0.98064303
1.1415418
1.0134987
1.1799363
1.0933034
1.1901094
1.1405059
1.2393234
1.1298443
1.1038085
1.1434376
1.0554935
1.1805931
1.0017965
1.1157964
1.105064
1.0479231
0.9671161
1.0300002
1.1736652
1.2069759
1.127656
1.2230235
1.3155329
1.2792312
1.2962878
1.1928567
1.1033713
1.1029676
1.2243091
1.1391277
1.1878254
1.360938
1.2038946
1.1498215
1.1984547
1.1846411
1.056884
1.1794788
0.915692
1.1478642
1.0214118
1.142864
1.0806903
1.2386969
1.2684991
1.1952636
1.1928046
1.1407082
1.0660537
1.0249282
0.9801963
1.0303136
1.0584885
1.0848374
1.0739493
0.978602
1.0842155
1.0297407
0.9512058
0.91958785
1.0339595
1.1211635
1.1309545
1.1784256
1.2390662
1.2636598
1.138171
1.2071038
1.2496516
1.2070833
1.1809534
1.1735897
1.3132931
1.1138214
1.1952443
1.2365284
1.1845458
1.2587496
1.0248511
1.09107
1.2470536
1.1189098
1.2143182
1.169634
1.3235573
1.2439597
1.1987114
1.2445157
1.192123
1.2895555
1.1998645
1.1649184
1.2100166
1.2434169
1.2309783
1.1370627
1.0640986
1.2452197
1.0085772
1.073227
1.1129405
1.2778962
1.0538571
1.2419941
0.9899231
1.2648362
1.1863781
1.1518067
1.0990741
1.1312151
1.1634573
1.223846
1.1189578
1.052397
1.2415935
1.0792384
1.225803
1.0212542
0.86217177
0.84524
0.9619779
0.91134226
0.9194107
1.099082
1.0213292
1.1351726
1.0754533
1.15553
0.89364547
1.050627
0.992147
1.0084835
1.0934973
1.1315843
0.99569935
1.0412443
0.877222
0.86105585
0.90826386
0.9528538
1.0134045
1.1020865
1.010037
1.1838953
1.0624008
1.0578281
1.1249696
1.1192222
1.1380631
1.1927726
1.1354972
1.2904902
1.2887028
1.1468209
1.1604823
1.1968564
1.1760004
1.2116792
1.1663262
1.1748804
1.044201
1.2268054
1.1712726
1.1620022
1.221819
1.0550042
1.0744195
1.147371
1.1904409
1.1016848
1.1227208
1.0997598
1.0958189
1.0804211
0.76351714
0.8258118
0.8645375
1.0432327
1.1073828
1.0193955
1.0490439
1.2211823
1.1316875
1.0814593
1.0823402
1.1303097
1.096649
1.5307585
1.1231349
1.1115298
1.1591287
1.1563011
1.1608825
0.9218102
0.83775437
0.9249085
1.1798767
1.0001209
1.1195831
0.9111165
1.0199428
0.97046673
1.1604464
0.9621011
0.9996476
0.96075803
1.3232138
1.0277996
1.0389309
1.0583695
1.1941428
0.9147994
0.86507076
0.7990197
0.83954567
0.80078024
0.94152313
0.8771717
0.8647295
0.830373
0.8316422
0.9096183
0.8434378
1.0974922
0.9714405
0.83888245
0.80521035
0.8260757
0.7350582
0.82500505
0.8368411
0.88561624
0.9512479
0.8067566
0.9161531
0.7220344
0.7370672
0.7388869
1.012521
0.7428933
0.7796097
0.7421185
0.63072217
0.75562966
0.57871157
0.59849274
0.60857975
0.625301
0.7825743
0.86787236
0.7343844
0.9478684
1.0193093
0.6950071
0.7184932
0.78060156
0.55465555
0.68600607
0.82337075
0.88884085
0.84506756
0.80036956
0.736997
0.59630257
0.59356093
0.6489966
0.7131586
0.7402398
0.5307003
0.61501396
0.74424064
0.53439355
0.43397942
0.55502564
0.6146954
0.29641697
0.5377704
0.58256954
0.7689826
0.5477579
0.64948535
0.5917187
0.6161636
0.5687769
0.5286242
0.51341
0.7102212
0.5541975
0.5199348
1.2211957
2.952794
0.61576784
0.15842135
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.77671593
4.0697513
2.0881317
0.83235466
0.86736226
1.7105871
0.7918546
1.0039876
0.8485485
0.953296
0.859928
1.2110798
1.8341442
0.8805402
1.2250755
0.86489254
0.8458749
0.87114257
0.8667971
0.7408448
0.7503201
0.7048323
0.6968241
0.76381475
0.74478054
0.663939
0.69596374
0.5593987
0.6962301
0.9124703
0.5666292
0.67187
0.6753865
0.5025359
0.4519237
0.60329014
0.62899315
0.6494563
0.79197735
1.0467498
1.1120769
1.236346
0.9879651
0.9618057
0.7564771
1.0059944
0.9036949
5.106014
3.7628136
2.5210369
1.0951347
1.0984887
0.83197993
0.8272719
0.9528517
1.0947999
0.7936327
2.530695
1.1846167
0.93122315
1.0572523
1.302461
1.0164642
1.4317789
0.9336263
1.0879325
0.94579226
0.7172131
0.9902308
0.98265016
1.5588964
1.0055
1.2829453
0.8574636
0.78799564
0.72436994
0.71538323
0.8297705
0.86017656
0.7772896
0.8962492
0.9047986
1.1414558
1.2868971
1.0763768
0.7735748
0.92690265
0.79159623
0.8226471
0.88669217
0.89518076
0.5936739
0.8360194
0.67294115
0.64073044
0.34378314
0.7474727
0.8450416
0.75627327
0.73572326
1.2701457
0.8650504
1.3284621
0.8587464
0.82526547
0.77024573
0.5127064
0.5612739
0.7369799
0.96677744
0.5990983
0.6823896
0.6954949
0.7172015
1.1766629
0.912723
1.0733418
1.2177054
0.7584094
1.0358874
1.4816494
1.0576353
0.787731
0.9001389
0.89833266
1.0192652
0.6473961
0.73814577
0.78169245
0.68872666
0.74266315
0.8913913
0.8570795
0.7850271
0.7550528
0.65031856
0.6888214
0.6437092
0.6426473
1.0254092
0.7444208
0.7897313
0.86318606
0.95440364
0.8317804
1.0051799
0.9408158
0.5592641
0.6027336
0.77643746
0.5297766
0.67813146
0.83100015
0.88586885
0.76269096
0.7094221
0.7864977
0.931794
0.84667015
0.9089421
0.86634755
0.96425176
1.0482105
1.0609088
0.84780836
0.887812
1.147279
0.9547295
0.6500597
0.7431211
0.6478796
0.8351571
0.84893805
0.81532407
1.0625354
0.85239774
0.9959431
0.90046155
0.781372
0.8533921
0.93661976
1.0698392
1.166284
0.9239888
0.90977585
0.8941101
0.8144172
0.95394135
0.9820491
0.6881332
0.7664655
0.7429564
0.79974806
0.8551953
0.8077034
0.90785813
0.97380465
1.120102
1.0332317
1.0896615
1.2279922
1.0598179
1.106737
1.2316298
1.0566156
1.1020683
1.0101712
1.0488467
0.91890913
1.042295
0.7620862
0.81364924
0.7057271
0.86327356
0.7718313
0.9237304
1.1251106
1.2198204
0.8818485
1.049352
0.91572136
0.9205865
0.949963
0.9390527
1.0663533
0.9301025
0.87926084
1.0866228
0.9813051
1.0067497
1.2051656
0.8589686
1.0273696
0.97910094
0.9753236
1.147091
1.137496
1.1909978
1.0150791
1.1216452
1.3140111
1.017725
1.0022252
0.9315669
0.7721422
0.99977297
1.0676708
1.0362198
0.9707438
0.73487014
0.9893885
1.0204344
0.7548532
0.9773572
0.8770347
0.9333772
1.0526695
1.1080666
1.3817502
0.87305963
0.8347218
0.88777053
0.97825897
0.962135
0.98135734
1.0174377
1.0044584
1.0733477
1.0419365
1.1189988
1.0862291
1.1975571
1.0006241
0.9389406
0.97959995
1.071197
1.041987
1.0935475
1.0149674
0.97696143
0.9089996
0.9848691
1.0878377
1.0274382
1.2714955
0.89866054
1.0591315
0.82808155
0.88878727
0.916422
0.88490605
0.79955405
0.80325204
0.8937282
0.9975429
0.9103524
1.0870353
1.1054304
1.063228
1.3065466
1.3898462
1.2572237
1.2052885
1.0627648
1.1591643
1.1053923
1.0524112
1.01559
0.99862
0.91673106
1.0166444
0.91166466
0.8667235
0.83246505
0.9613703
1.108482
1.0426624
0.91208917
1.0690353
1.0650378
0.98640424
1.0094895
0.807
1.0081661
0.86387813
1.0315752
1.0056288
0.86135507
0.9708612
0.9238174
0.9249767
0.96651334
0.8686992
0.83347887
0.8578088
0.826114
0.95786786
0.9628039
0.9100967
0.9610524
1.1588775
1.1817414
0.95346016
0.9323123
0.9487005
1.1285659
1.0147898
0.97299147
0.8983935
0.9324188
0.879527
0.8907223
0.9266006
0.80926687
0.8460469
0.84159833
0.8225376
0.88108003
0.7693744
0.93076336
0.7651338
0.9207893
1.0210646
0.9181431
0.92454255
0.87975097
0.8227607
0.74414885
0.87797505
1.035484
0.9671877
1.0649971
1.2052201
1.1130512
1.0105388
1.1501709
1.0223688
1.1280307
0.960246
0.9918741
1.081017
1.0129604
0.98880225
1.0270802
1.0379401
1.043646
0.78109497
0.8888332
0.82558423
0.8357067
1.1717672
1.0790992
1.0605471
1.0265445
1.1261659
1.0650278
1.0301265
1.049635
1.0978777
0.9941532
0.9901945
1.1397173
0.9756983
0.99869984
1.0447396
0.86115927
0.9044697
0.87900144
1.0024406
0.9763706
0.9166201
0.93559754
0.95803475
1.0340152
0.9619931
1.1945852
1.076756
1.1232022
1.0044649
0.959077
1.0978262
1.0802542
1.0043708
0.955372
1.0272856
0.8370061
0.9889151
1.1443818
1.3259484
1.2426878
1.1394361
1.1033086
1.1688629
1.0711932
0.98436236
1.0022945
1.1940126
1.1348298
1.049145
1.1082159
1.003632
1.0128189
1.0305663
1.0339464
0.82440794
0.9239469
0.8837607
1.0238826
1.0067009
1.1679862
0.8695896
0.9869186
1.0170413
0.988668
0.8304085
1.1037178
0.99577767
0.96171653
1.1227728
0.9347961
0.90929663
0.90821916
0.89577955
0.96132797
0.88591397
0.788265
0.934969
0.8375627
0.96511734
1.0034628
1.0836257
0.9895368
1.0659089
0.8006158
0.9632812
1.0698218
0.9943721
0.9015119
1.10469
0.905176
1.0536487
0.9611022
0.97171134
0.82149
1.141477
0.7152525
0.8376804
0.9849983
1.0792274
1.2229184
1.2674327
1.3165917
1.016855
1.1235994
1.1019448
1.0166236
1.1269513
1.0747731
1.1790146
1.2449702
1.2043982
1.247763
1.2322791
1.1319027
0.87775314
0.7858145
0.96783847
1.0482243
0.988057
0.905827
1.0908896
0.9723922
1.0701756
1.1417592
1.0694952
1.1239146
0.9150491
1.1607583
1.1241901
1.012459
0.956286
0.94802016
1.0146157
0.9678041
1.1507281
1.021687
1.1043404
1.1553354
1.1691637
1.0680252
0.8920447
1.0561143
0.97370195
0.9422152
0.9917789
0.9964212
1.0414932
1.1212524
1.0372959
1.0376433
1.1006156
1.2264746
1.1805503
1.1319526
1.0916152
1.0594848
1.1197773
1.2145033
1.1296499
1.2736332
1.1275442
1.2004756
1.1785429
1.3364501
1.1029888
1.0982624
1.0679345
1.0327759
1.0970275
1.096033
0.98639745
1.1698784
1.2388499
1.0851341
1.1951296
1.1942694
1.1077133
1.1566125
1.0427539
1.1731576
1.0713176
1.082846
1.1297271
1.1115832
1.1093527
1.1016464
1.061722
1.1351521
1.0604584
1.0922391
1.0640671
1.1706535
1.1758448
1.055129
1.0477973
1.1201576
1.0637597
1.1389203
1.0734128
1.176099
1.0934258
1.1570121
1.0088596
1.1801721
1.0581537
1.087331
1.018637
1.0196577
1.0550643
1.037214
1.080718
1.0960096
0.995763
1.0848956
1.1549063
1.1645739
1.0491322
1.0634111
1.1859782
1.0621746
1.1162616
0.94075155
0.97465926
1.1073542
1.0171654
1.1573433
1.0418329
1.2060963
1.093824
1.1444583
1.1643251
1.2423637
1.1934141
1.0324538
1.175052
0.98751223
1.0888981
1.075474
0.968404
1.110801
1.0935273
1.0865189
1.0200608
1.024775
1.076777
1.0760732
1.1261586
1.0900835
1.1055561
1.0736839
1.0875863
1.0031796
1.1222228
1.0999333
1.0800151
1.0967423
1.1444557
1.1168284
1.1039484
1.1709291
1.0701092
1.0886496
1.1245723
1.0951458
1.1401607
1.1815542
1.0882974
1.1024613
1.094193
1.1437743
1.1613362
1.1507484
1.1595228
1.2619804
1.1479412
1.2023146
1.2762518
0.8390399
0.8164879
1.1722337
1.1155442
1.1289382
1.13604
1.1358843
1.0659573
1.1255459
1.0782726
1.2171617
1.1156491
1.2570188
1.1701676
1.2162308
1.1700556
1.0658283
1.1345345
1.1018314
1.0578704
1.0667499
1.2312729
1.1309708
1.2498363
1.1929061
1.2803895
1.2159898
1.292202
1.2276298
1.197484
1.2314389
1.2011127
1.283537
1.117994
1.2346538
1.20581
1.154876
1.08822
0.9934097
1.1409256
1.231179
1.1187221
1.2379701
1.3267094
1.3200504
1.277496
1.2054642
1.1595294
1.1511328
1.2637349
1.1500757
1.1727568
1.3603791
1.2042563
1.1491319
1.1440247
1.3690628
1.3153846
1.3315443
1.0389248
1.2996743
1.1488017
1.2592705
1.121222
1.283332
1.3030256
1.2832367
1.2621101
1.2298205
1.1086574
1.1077117
1.0895156
1.1150843
1.1236453
1.1019007
1.0914131
1.084134
1.1637176
1.0272337
1.0441018
1.1311814
1.1476245
1.245167
1.0878055
1.246469
1.2134542
1.2800176
1.1361822
1.2357138
1.170211
1.2913415
1.164504
1.2314698
1.2792301
1.1597936
1.1635573
1.2351542
1.2027539
1.1977351
1.1944625
1.156813
1.2635527
1.2121414
1.1433053
1.1601548
1.317785
1.214818
1.1834172
1.2504938
1.207804
1.2924478
1.2046608
1.1887404
1.2586704
1.2359958
1.1897799
1.1660603
1.0431533
1.2955743
1.0554761
1.0450342
1.1885182
1.2104418
1.1742532
1.2471993
1.0792376
1.2362554
1.1625236
1.1837796
1.0660778
1.1791903
1.2990896
1.1092607
1.1066853
1.0099782
1.2037288
1.0332227
1.1854683
1.0471199
1.0934659
1.0251759
1.1574508
1.1040727
1.1548496
1.1961753
1.1527038
1.1895375
1.200092
1.3857998
1.0774225
1.1769121
1.1348456
1.1133087
1.26802
1.2722986
1.1261014
1.155452
1.0785882
1.0196931
1.042443
1.0145282
1.0702099
1.112713
1.0219239
1.1287198
0.98152566
1.0723702
1.0908563
1.0778085
1.0673759
1.1655033
1.0807688
1.2767775
1.2812748
1.1073291
1.1174552
1.2497162
1.1543139
1.262892
1.2227882
1.219331
1.0689003
1.3019685
1.1553909
1.1589351
1.2894956
1.0866263
1.1359482
1.1561695
1.1220233
1.0927534
1.0556204
1.0724313
1.145161
1.0938089
1.1930192
1.0681725
1.035789
1.0778989
1.090209
1.0054153
0.9296856
1.0506552
1.0318037
1.0440446
1.1127833
1.0649103
1.1371487
1.5196413
1.1200507
0.98212683
1.14231
1.1495893
1.0740013
0.9716669
0.9238772
0.9792245
1.1762439
0.97670937
1.0463905
0.92006725
0.86113745
0.84662586
1.1031446
0.9339481
1.0288787
1.097226
1.3475627
1.0621893
1.1081833
1.1342243
1.2709486
0.98301816
0.9272754
1.0274395
1.0918105
1.0274786
1.1514475
0.93564236
0.9492351
0.79312015
0.8132354
0.9488226
0.8326125
1.0408648
0.92824304
0.83860606
0.78251636
0.7938121
0.7938771
0.8160146
0.8498328
0.8691182
0.9582079
0.79043084
0.8524856
0.65862316
0.69426155
0.7071351
0.91761774
0.8421973
0.85181624
0.79641396
0.69368166
0.7862279
0.61334085
0.84644324
0.850697
0.8068471
0.9906938
1.0675498
0.9290752
1.0860847
1.2044739
0.9597527
0.9217196
0.96415055
0.8315034
0.9513968
1.0581248
1.0418857
1.0699553
1.0329174
0.8510455
0.83081853
0.84885186
0.8846923
0.88919497
0.85894674
0.6505786
0.7128142
0.7866361
0.7001405
0.59969527
0.64139915
0.71240103
0.4729432
0.64569765
0.68220425
0.82099026
0.5119537
0.70197177
0.5295158
0.587343
0.60872835
0.62492836
0.59222007
0.72299427
0.573909
0.52656263
1.2231591
2.9536064
0.5948498
0.17290598
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.77671593
4.0697513
2.0881317
0.83235466
0.86736226
1.7105871
0.7918546
1.0039876
0.8485485
0.953296
0.859928
1.2110798
1.8341442
0.8805402
1.2250755
0.86489254
0.8458749
0.87114257
0.8667971
0.7366751
0.6641312
0.66774064
0.57622504
0.6843468
0.7083736
0.62576246
0.6598257
0.6162998
0.6944894
0.8771606
0.5118931
0.5333831
0.7606185
0.532562
0.51288706
0.70446426
0.62907374
0.6794827
0.7178389
1.0161512
1.1359746
1.2202477
0.93185776
0.9799734
0.7943142
0.85023135
0.7335578
5.0055103
3.7303421
2.4939969
1.035976
1.0675911
0.4040583
0.3617751
0.5183251
0.59878457
0.57308406
0.5763801
0.7332798
0.70725435
0.6815841
0.9745548
0.82016754
1.0486145
0.88004506
1.0027722
0.8456055
0.62835497
0.9652949
0.9289293
1.5588778
1.039913
1.3082643
0.8988886
0.8134849
0.76745754
0.7130177
0.8243136
0.91259575
0.76715225
0.87411165
0.9052409
0.50127244
0.9266368
0.92195356
0.73193675
0.90911907
0.7543261
0.8037299
0.86025596
0.9092422
0.71512574
0.91263604
0.73104197
0.7636066
0.7878996
0.845699
0.98684335
0.86538476
0.8547915
1.1720138
0.8367977
1.1786443
0.67340106
0.7141789
0.59192884
0.4318139
0.89665484
0.59551847
0.8857619
0.4148487
0.47411528
0.52636135
0.55937314
1.128991
0.7497881
0.9929635
1.1193528
0.73051155
0.9138799
1.4232366
1.040386
0.5919684
0.7888714
0.72797304
0.9216599
0.6904421
0.7074623
0.74491876
0.6893363
0.72069114
0.7674748
0.7861167
0.7219729
0.7141356
0.58435404
0.67218435
0.52234536
0.5009773
1.0054165
0.6143661
0.7044199
0.817871
0.93423176
0.76656365
0.9183604
0.8959464
0.7507027
0.78249687
0.8443561
0.70919
0.85220784
0.9391082
0.9628733
0.73274606
0.7890869
0.7831483
0.9849268
0.8321734
0.9613608
0.9475827
0.9712892
1.0824262
1.0713911
0.89779294
0.94913787
1.1765015
0.99728614
0.8827245
0.8726004
0.769655
0.82968616
0.9356159
0.8632665
0.7815202
0.6914925
0.85840905
0.885454
0.75164205
0.8468233
0.9426065
1.0410742
1.2024364
0.9968667
0.9394542
0.9611144
0.8917712
1.0351207
0.9902955
1.0782406
1.0857028
0.93398154
0.9291476
0.9497148
0.64634734
0.7133132
0.92868453
1.0652001
0.80219537
1.0163509
1.1166826
1.0019487
1.067814
1.2074114
1.0372436
1.0492846
0.97981924
0.9914227
0.82640576
1.051271
0.82781345
0.9455462
0.8479107
0.95602655
0.709071
0.8053895
1.1025926
1.1932585
0.8914393
1.0209126
0.99478877
0.9449965
0.98608965
0.98361874
1.1254969
0.8067389
0.76441574
0.9775407
0.8384777
0.8882381
1.134037
0.99466765
1.1252911
1.034994
1.0119963
1.0714005
1.063794
1.1119848
0.9620672
1.029949
1.2248702
0.8717173
0.8498224
0.7481378
0.6600065
0.9328022
0.77367944
0.9478017
0.7713801
0.56182736
0.87816447
0.92481595
0.8440261
0.9746049
0.9040107
0.79536843
0.9203131
1.0930282
1.3897783
0.97644967
0.99177027
1.0231777
1.0694789
1.0236782
1.0721487
1.0788004
1.0028303
1.0696154
1.0443833
1.1387442
1.0986487
1.2254487
0.9904061
0.7608512
0.76453966
1.0502788
0.9461864
1.0530784
0.92013395
0.9177922
1.074506
1.0244877
1.1548584
1.0807768
1.3035861
0.88214517
1.0058937
0.7809932
0.9146189
0.8979087
0.87601906
0.9645103
0.951526
0.99399966
1.0549996
0.9051689
1.0906421
1.1507368
1.0464863
1.2895323
1.380435
1.2327577
0.7353891
0.8072995
1.0426644
1.143718
1.0531603
1.0244317
1.0590925
0.9966669
1.0264189
1.0730845
1.0699768
0.9719441
0.7499817
1.0314211
0.9365923
0.866301
1.0031425
1.0654538
0.9515586
1.047965
0.90025437
1.0165457
0.90208477
1.1228274
1.1077598
0.9300301
1.0279827
1.0851295
0.9803083
1.0723708
1.0975776
0.9299235
1.0074335
0.80131173
0.8684865
0.85897434
0.8553874
0.88259155
1.1788379
1.0987965
0.94543624
0.84174407
0.9228467
1.0744137
1.0215778
0.87879056
0.876809
0.85477346
0.78572017
0.8865006
0.85764194
0.96045697
0.9221079
0.8775016
0.6749193
0.7129369
0.75225246
0.9247742
0.8021998
0.9716045
1.1104958
0.9976659
0.9594714
0.9562549
1.1062194
0.8687805
0.991687
1.131909
1.0393821
1.0570887
1.229288
1.1239533
1.0880035
1.1295047
0.80734175
1.0156361
0.91919804
0.91360396
1.1282926
0.9878546
1.0304593
1.0026506
1.0799265
1.1425852
0.87513137
1.0491385
0.995131
0.85862595
