ppuu-02.csv0
0.9108489
0.77802086
0.7729745
0.8080096
0.808713
0.85284144
0.8100445
0.84727764
0.8299248
0.8745198
0.8652413
0.8461749
0.7957897
0.81370044
0.83233577
0.83449703
0.7971784
0.8260412
0.8452347
0.8071006
0.86097664
0.8925203
0.86633086
0.8834952
0.8922835
0.8840588
0.91726536
0.8978682
0.87135077
0.91722035
0.9117345
0.8666426
0.9089952
0.8805759
0.9140966
0.89718515
0.90987784
0.9096812
0.862454
0.9128381
0.8854451
0.72439045
0.7457609
0.8559913
0.88541925
0.84623456
0.8560998
0.8678677
0.946404
0.91577137
0.92991835
0.8753814
0.920481
0.95812905
0.90856135
0.8632287
0.8548594
0.93450505
0.9020323
0.9128761
0.8726964
0.5476902
0.6109105
0.6692384
0.6398686
0.6730588
0.65754247
0.67772937
0.7072782
0.6505209
0.6325057
0.62734973
0.63467795
0.6618635
0.6859629
0.713153
0.7433519
0.73549694
0.7599951
0.7859208
0.7626569
0.7094489
0.74482256
0.7371776
0.8089242
0.77489483
0.86351323
0.84123087
0.82096094
0.80164516
0.800197
0.64112574
0.6216921
0.6449375
0.6688449
0.65601736
0.5998401
0.60118407
0.5920235
0.59243184
0.6312551
0.6064618
0.6114006
0.63240707
0.6364453
0.6608014
0.6585832
0.67255884
0.5575715
0.6743246
0.72645456
0.6293526
0.66325223
0.6440505
0.6881196
0.7079911
0.7448032
0.7308648
0.78960747
0.75531393
0.72685915
0.7286465
0.7426903
0.7317035
0.70932114
0.7252194
0.70133376
0.71659124
0.72870284
0.5848047
0.623534
0.65168583
0.6383897
0.65259725
0.6568314
0.6913029
0.6048744
0.6243015
0.61035293
0.6676472
0.7252161
0.71560746
0.7718894
0.75087255
0.7562478
0.7744922
0.7532704
0.7607153
0.7889705
0.7125368
0.6822359
0.77565753
0.8214118
0.80379945
0.7999802
0.84323704
0.8196444
0.79125714
0.89671654
0.8490999
0.86994827
0.8158649
0.8359716
0.8839988
0.8148353
0.838769
0.8966228
0.93522644
0.8842909
0.89828074
0.91886055
0.89397365
0.5719867
0.56093854
0.6017707
0.6481858
0.65357816
0.64002365
0.64792097
0.6964536
0.7115085
0.7632165
0.81249446
0.7280669
0.6762555
0.79799634
0.8303442
0.7915419
0.75191784
0.78450066
0.76289403
0.783431
0.76979226
0.75448674
0.779856
0.7599808
0.7190036
0.7530978
0.7530265
0.745783
0.7543837
0.72967446
0.7491411
0.73331153
0.8460638
0.77944106
0.92817223
0.81797874
0.87468886
0.8479211
0.8580615
0.8544401
0.8413017
0.72336584
0.8102665
0.8182378
0.7863265
0.75363463
0.7819273
0.7609113
0.7567774
0.7365548
0.7575109
0.75291055
0.7885558
0.73309803
0.74493444
0.74917924
0.7646001
0.7466157
0.7178628
0.7405402
0.73134506
0.7621145
0.73208463
0.6802072
0.73875344
0.7407584
0.7510102
0.7123522
0.7242484
0.7731934
0.80713934
0.7916052
0.72191906
0.7532198
0.7973517
0.76016194
0.85746294
0.85418767
0.8216139
0.83450085
0.84394544
0.8575644
0.8025122
0.824235
0.7807172
0.8292712
0.73698884
0.75085974
0.7255991
0.70494866
0.75831383
0.7953338
0.74228394
0.77139443
0.70307136
0.73606604
0.74704236
0.77297974
0.77472675
0.7449806
0.7538872
0.76844954
0.7686331
0.70104724
0.77475446
0.7009921
0.74785763
0.85051113
0.88035965
0.9169344
0.87147987
0.90368515
0.8934242
0.83450353
0.8327488
0.9132803
0.8811696
0.88590896
0.90620154
0.8802934
0.9127825
0.91356105
0.8891387
0.8800899
0.5685337
0.7199496
0.72659427
0.7097084
0.78519326
0.7565669
0.79160506
0.82508516
0.79172665
0.8011222
0.81491584
0.79114234
0.7898915
0.8025346
0.8032348
0.8216996
0.90138006
0.8501797
0.87001216
0.82513636
0.856311
0.8008979
0.861185
0.85505
0.83010167
0.8928923
0.90201616
0.9168382
0.8450084
0.82261884
0.8809029
0.8489976
0.83698094
0.8722591
0.848733
0.8917129
0.86008126
0.83073467
0.9035374
0.87753934
0.8408242
0.8069639
0.818561
0.8643091
0.8535665
0.8568849
0.85215425
0.8386146
0.8530347
0.8797106
0.80926436
0.84611565
0.84411764
0.81780356
0.81280583
0.8445082
0.8812626
0.8744517
0.8318196
0.8286039
0.8765164
0.7442925
0.76234156
0.771005
0.8268223
0.80498004
0.7879437
0.7994921
0.7805643
0.8114772
0.7617373
0.82685375
0.79780346
0.7762921
0.80784315
0.78312045
0.76046866
0.7905781
0.7751979
0.7333089
0.75476885
0.7442826
0.6751427
0.703649
0.6794543
0.7089804
0.718988
0.69691724
0.7035742
0.7592966
0.7080749
0.7229637
0.7268293
0.6902
0.6834586
0.6533857
0.6816581
0.78079915
0.81817234
0.792859
0.83009595
0.887762
0.884154
0.849686
0.89340824
0.85338265
0.8279948
0.9214606
0.91214573
0.9141248
0.8765154
0.8397336
0.7907849
0.80181044
0.6190044
0.613884
0.5934378
0.6063178
0.5572917
0.5814581
0.6062346
0.66155475
0.65538967
0.66466814
0.63674366
0.60832703
0.6551081
0.6781705
0.7046179
0.77996373
0.8697179
0.8635646
0.9061419
0.8331493
0.8291317
0.8003711
0.8393102
0.82590866
0.5715089
0.59299815
0.57020277
0.61378276
0.60286355
0.6844873
0.67002374
0.5895925
0.6063028
0.6439868
0.5992579
0.59879595
0.63191867
0.5473161
0.59108
0.6456595
0.63281596
0.59841126
0.6126194
0.59187716
0.57282007
0.5841781
0.5610623
0.6112514
0.6198542
0.61697716
0.62781096
0.60984993
0.6383977
0.68144834
0.6461229
0.63862544
0.4878129
0.59771955
0.5049289
0.6640566
0.57869226
0.6170054
0.63701904
0.7066357
0.72494143
0.7660754
0.8139862
0.7464765
0.39184263
0.44025463
0.47330803
0.512996
0.50938874
0.46823508
0.5265896
0.49429658
0.5068847
0.47545308
0.51357263
0.5607312
0.4681394
0.46941566
0.48925754
0.4655784
0.4950929
0.50631475
0.48043558
0.4789153
0.4720544
0.45302793
0.4745138
0.44960698
0.4481174
0.4126771
0.40726122
0.43780118
0.3947134
0.47129562
0.4127186
0.4589334
0.48057798
0.5374312
0.51152277
0.5334935
0.5711648
0.52824
0.5249945
0.5600426
0.5934316
0.5806182
0.52995014
0.5698283
0.54889435
0.54939854
0.5365344
0.56298244
0.57050455
0.5686267
0.52888244
0.5656947
0.55827785
0.5398072
0.547722
0.5882552
0.5471227
0.42306852
0.4613392
0.42858317
0.45124397
0.45839188
0.44289938
0.5046184
0.5086128
0.48740533
0.44485435
0.47661573
0.5186574
0.5527417
0.39867708
0.4152126
0.51368415
0.47771633
0.5100957
0.43450642
0.4850424
0.47388786
0.41402298
0.45550832
0.43513718
0.4782799
0.42864951
0.38971978
0.48436627
0.46327353
0.38368708
0.47820967
0.46389508
0.48447204
0.46386653
0.50805485
0.46618065
0.44819498
0.5054405
0.5310506
0.4424614
0.44050926
0.4767565
0.44440815
0.4709149
0.42114648
0.5341401
0.4410913
0.40809304
0.46923217
0.45562124
0.47631356
0.4396131
0.52060854
0.4867142
0.4942067
0.46420664
0.51430243
0.447405
0.44368368
0.44861332
0.3953301
0.47671705
0.4437563
0.46535006
0.51338595
0.420101
0.451544
0.47854435
0.4694188
0.4569393
0.48031497
0.4929485
0.48058856
0.49205777
0.5172466
0.5172884
0.50798756
0.5219382
0.46807772
0.45839694
0.48719907
0.47835648
0.5122362
0.48768342
0.52586424
0.5088445
0.48228619
0.518054
0.46274662
0.47362623
0.47349778
0.4841376
0.4767588
0.49259278
0.48926333
0
0
0
0
0
0.39903274
0.48586282
0.84131765
0.5205918
0.6180141
0.68253165
0.9272056
0.6863781
0.7387553
0.8305047
0.41508865
0.5287638
0.53579706
0.49153975
0.53672105
0.5126572
0.65858734
0.59901845
0.60689694
0.64736974
0.71781254
0.5131925
0.6696103
0.71275264
0.5668215
0.68333936
0.6422806
0.68183494
0.7580066
0.57936335
0.6960048
0.6115759
0.6020316
0.7842069
0.56887585
0.5890342
0.6628393
0.64620435
0.6727943
0.60947615
0.67742324
0.57781386
0.6616953
0.62271106
0.5953012
0.5845084
0.66806436
0.69808054
0.6558918
0.6240645
0.64136714
0.64226264
0.6524136
0.6543907
0.71351016
0.7265688
0.7222239
0.7230896
0.6995298
0.69243544
0.6835027
0.6650551
0.6111527
0.7618847
0.5917794
0.60361075
0.5029273
0.4643443
0.52993226
0.5983858
0.5785745
0.63111764
0.49812812
0.5230046
0.59685314
0.59850395
0.6001708
0.64237887
0.675624
0.6077193
0.5672112
0.57248336
0.58464694
0.584296
0.5750509
0.6151301
0.60437727
0.5869635
0.60425746
0.61187
0.59953886
0.66070193
0.660831
0.6777364
0.62249976
0.6708376
0.6336462
0.6501286
0.62679523
0.58438474
0.59219843
0.49498388
0.5563255
0.50745815
0.5598891
0.5467485
0.53552675
0.51907855
0.60631573
0.6485288
0.5862766
0.6026901
0.55889237
0.57544035
0.63572186
0.6630744
0.61957717
0.60085976
0.5688637
0.631128
0.57606286
0.5784859
0.6336938
0.5489009
0.61399406
0.5935669
0.596897
0.5735418
0.54899716
0.5585399
0.5882235
0.54387265
0.6204434
0.5865788
0.5975784
0.5656023
0.5720897
0.6261702
0.616786
0.60860807
0.5834109
0.59327114
0.60318124
0.564009
0.6102138
0.61452407
0.64346004
0.6414782
0.6671838
0.65296584
0.62875044
0.58706534
0.6591506
0.5443348
0.5815532
0.6021573
0.5719183
0.5574195
0.54283893
0.55131155
0.5532881
0.54470456
0.575435
0.5564071
0.5132325
0.54443043
0.5537056
0.58428216
0.60396624
0.5261824
0.56666374
0.43901163
0.53307545
0.5713479
0.49374986
0.555742
0.554895
0.6202788
0.5698214
0.54947084
0.55638695
0.5783988
0.52057236
0.55299765
0.50274324
0.5317777
0.53624463
0.62125504
0.6584108
0.6583022
0.56362844
0.5600416
0.6314829
0.5984017
0.6369082
0.68111897
0.66249436
0.66262245
0.61885357
0.48078087
0.5198181
0.60370505
0.58363605
0.55289006
0.5611697
0.5816503
0.6167271
0.6425464
0.60200447
0.6205802
0.6516367
0.6267466
0.65149087
0.6528528
0.6746583
0.6458702
0.7085703
0.73954254
0.74386185
0.59434956
0.634166
0.6361201
0.6053476
0.6438261
0.5796361
0.5755279
0.6350082
0.6520323
0.61034155
0.6285055
0.5817887
0.6423544
0.6005058
0.54512954
0.5094432
0.53065264
0.5811219
0.5656496
0.65435183
0.69471985
0.8116354
0.75042903
0.8352926
0.7460972
0.72492814
0.72912395
0.7954041
0.7602199
0.7290748
0.7151255
0.7205354
0.79619867
0.7377589
0.73565114
0.70960665
0.78968537
0.74301934
0.5923236
0.7179181
0.72453815
0.74915165
0.75353277
0.7224772
0.7000911
0.7402358
0.7481056
0.7290818
0.7025488
0.6582293
0.7010928
0.74177396
0.7071707
0.7253065
0.7526138
0.75513935
0.75217
0.7208328
0.7582692
0.76478404
0.7484378
0.7773956
0.7899424
0.79073673
0.7864662
0.7917779
0.78990686
0.8091941
0.60094494
0.7429935
0.73964244
0.741286
0.74584347
0.7062313
0.6743712
0.7090203
0.7053052
0.6903711
0.6957471
0.6564657
0.6492163
0.6916483
0.6334339
0.58868325
0.7358795
0.7293672
0.7720119
0.7377482
0.69764876
0.69220775
0.7122907
0.6889624
0.6793745
0.81056845
0.8148179
0.8637663
0.89615715
0.89100146
0.8209097
0.8519588
0.8947263
0.89681524
0.5744691
0.64186424
0.72165644
0.6713674
0.65780884
0.6568507
0.74712056
0.7260869
0.75074047
0.7523832
0.84320045
0.8102711
0.78409064
0.74603873
0.87446225
0.83923715
0.8776945
0.8026197
0.8172635
0.98668635
0.87633646
0.8356904
0.88727444
0.95035106
0.88988656
0.86136127
0.8497542
0.8663184
0.93751633
0.87304854
0.8537207
0.860177
0.86505103
0.86354625
0.8374067
0.78647983
0.794839
0.81786764
0.88697803
0.8622747
0.8274525
0.8078189
0.8497589
0.84395677
0.84063464
0.8382812
0.79634565
0.7891824
0.7922889
0.7992508
0.83797884
0.8223157
0.8593324
0.86715835
0.8355832
0.7607874
0.72248226
0.78627425
0.84670603
0.84139186
0.7632499
0.8235911
0.83051366
0.7863048
0.81530464
0.7944584
0.8543641
0.80150366
0.7947873
0.81035656
0.8552639
0.8217004
0.7977293
0.8291782
0.80418104
0.8250638
0.8855442
0.841459
0.8483039
0.8530044
0.85775787
0.87469417
0.82320005
0.8463719
0.67096126
0.66825956
0.6838701
0.72212857
0.71498585
0.7138353
0.68251234
0.6292279
0.7520279
0.72556776
0.7677197
0.76285696
0.77544564
0.53136706
0.58035314
0.5981711
0.59369063
0.5813031
0.62954307
0.6318867
0.6004111
0.62871647
0.6427035
0.6096425
0.62892026
0.6458925
0.6434867
0.6272479
0.69288963
0.61720186
0.58008015
0.61532617
0.60421777
0.61308736
0.5398337
0.57789946
0.58760643
0.6487069
0.6519804
0.60123056
0.63918245
0.61746603
0.6392569
0.6286571
0.71270484
0.680441
0.6635535
0.5756086
0.59421605
0.6377742
0.6022151
0.60930914
0.59478676
0.5929098
0.5973726
0.6434187
0.7035954
0.69664645
0.6492475
0.725175
0.69908273
0.7134707
0.6932214
0.7087103
0.7164174
0.6958256
0.69084954
0.74634016
0.681833
0.6689342
0.6849175
0.65827334
0.7166709
0.6790548
0.6953417
0.777446
0.733604
0.7291673
0.73167783
0.7870171
0.74665797
0.7466481
0.8343142
0.74279606
0.82014775
0.7530168
0.75226945
0.8385391
0.76357776
0.8177717
0.7613212
0.8264081
0.8121314
0.7994982
0.80722654
0.802496
0.772537
0.73895663
0.7335079
0.8846452
0.9009986
0.81798714
0.9160611
0.9378887
0.8620712
0.8701293
0.8402271
0.7813531
0.6118606
0.68564314
0.7646846
0.7597112
0.7439365
0.81004345
0.80118173
0.830293
0.79628503
0.76400286
0.7738389
0.73201877
0.7895141
0.7743312
0.7698015
0.7710077
0.73367584
0.7198528
0.72762597
0.73233086
0.5606044
0.62083626
0.66345114
0.6759727
0.6628006
0.7233904
0.7007553
0.7033491
0.72524387
0.67109895
0.67602324
0.7061814
0.7167868
0.8774324
0.8909283
0.87040865
0.87920964
0.87375325
0.9001621
0.8994071
0.87942225
0.9080243
0.9032407
0.9081948
0.8914911
0.8872165
0.8943718
0.89342433
0.88976574
0.5682559
0.6053761
0.58730096
0.60265833
0.5751291
0.57794267
0.60196036
0.65214133
0.5811662
0.7049209
0.6877032
0.68785584
0.70158666
0.667128
0.64726853
0.61554766
0.6899652
0.7261621
0.68802446
0.7016301
0.73119247
0.69845486
0.6345597
0.66694343
0.67067474
0.6352429
0.6314559
0.625018
0.62426794
0.63238066
0.61576605
0.62632114
0.5605567
0.56496066
0.62333935
0.58727723
0.6410053
0.6186601
0.59110403
0.623859
0.63408524
0.59900033
0.5990393
0.5812745
0.59225565
0.57649493
0.59099114
0.54938126
0.5388661
0.5505349
0.5578743
0.5971908
0.6389751
0.6116284
0.644003
0.63194567
0.6672778
0.56488746
0.6126822
0.539675
0.5484522
0.5710335
0.5813564
0.6063882
0.5753244
0.66010666
0.62371635
0.60522944
0.6207311
0.57959855
0.5975589
0.63131225
0.62321097
0.62066084
0.5661887
0.5866467
0.5891242
0.5586632
0.538893
0.6601003
0.6157483
0.68381715
0.64672434
0.65302575
0.6341464
0.6663974
0.7178533
0.77386034
0.69160956
0.8532293
0.89030725
0.8372094
0.79395914
0.8767372
0.8484792
0.9235662
0.8567667
0.8251858
0.851371
0.8023031
0.8483054
0.8788311
0.83411163
0.8657932
0.85586864
0.8899544
0.92094785
0.8897151
0.87012285
0.84647197
0.93324673
0.84992695
0.8655716
0.86752445
0.8940307
0.8852369
0.8370887
0.83609676
0.77820814
0.90666044
0.81024265
0.9296659
0.8397853
0.85538614
0.8411454
0.9030086
0.8705818
0.8656802
0.87608624
0.8852455
0.88182396
0.8796489
0.89228266
0.85745835
0.89346415
0.90059894
0.88972914
0.89229923
0.84109706
0.8750679
0.83214843
0.90723634
0.9174109
0.865678
0.8295977
0.8617357
0.8523642
0.8302795
0.85216963
0.8340878
0.7957525
0.8076097
0.7874843
0.9270174
0.9560023
0.8756471
0.8606056
0.8911827
0.8688134
0.8269006
0.82502925
0.8010524
0.57497305
0.6674235
0.6876804
0.67411786
0.6697441
0.6472088
0.63439745
0.712458
0.68720263
0.76035446
0.7493086
0.7597029
0.8240367
0.7845906
0.82704496
0.82328564
0.8089286
0.7254688
0.7060279
0.6930349
0.7092849
0.5798698
0.57573265
0.54144484
0.60397273
0.5917833
0.6424813
0.60098475
0.6350421
0.6210392
0.5781489
0.5853545
0.5749579
0.59528536
0.57722896
0.61521024
0.720388
0.8111471
0.8442648
0.8568633
0.8696108
0.8260362
0.8127729
0.84303224
0.9251571
0.90370214
0.8906735
0.84571594
0.8447451
0.77807224
0.76071596
0.53493905
0.604069
0.5839334
0.5898089
0.6017769
0.624899
0.6127781
0.630944
0.674481
0.7116982
0.6799943
0.63298416
0.68267256
0.66582435
0.7415492
0.7244637
0.69067436
0.6704563
0.73610413
0.7106592
0.7306745
0.55050623
0.61677307
0.62251216
0.62417495
0.6166474
0.65387446
0.615034
0.6415367
0.63395506
0.597292
0.6255998
0.6131113
0.59154844
0.5953667
0.59878135
0.60960275
0.58385277
0.6285024
0.6150257
0.60464543
0.602069
0.59515893
0.5954653
0.5877121
0.54487336
0.61785316
0.63440967
0.65710586
0.6224671
0.6440794
0.643607
0.6511433
0.65848505
0.66376966
0.6164174
0.67818874
0.6437768
0.6459441
0.6118613
0.62714684
0.6269403
0.64374554
0.5218925
0.6538356
0.61218154
0.6510997
0.6448303
0.61960524
0.6489538
0.66329104
0.64939755
0.6248411
0.6758782
0.62927186
0.5876021
0.56378716
0.58470696
0.59589934
0.6270435
0.5957185
0.5709696
0.676682
0.71118176
0.6981314
0.6908976
0.6659811
0.63457453
0.6571389
0.6555328
0.61314076
0.64232314
0.61040753
0.6008246
0.58733875
0.61370796
0.585173
0.5792106
0.576223
0.547629
0.5046967
0.5345022
0.5145283
0.4710091
0.54363316
0.5500742
0.53347605
0.5364527
0.5382974
0.5452614
0.5397192
0.5405683
0.54369223
0.4964174
0.5402672
0.5588767
0.5454992
0.5118811
0.50161797
0.52915233
0.5290793
0.5318839
0.55506724
0.61455566
0.5984075
0.6044231
0.6159068
0.64416397
0.6462176
0.63094586
0.38403183
0.47361362
0.5150966
0.49175462
0.49107024
0.48079446
0.451318
0.4285843
0.4711751
0.51077455
0.5083609
0.4337899
0.4519002
0.43956745
0.46193898
0.41622052
0.38149935
0.44073418
0.39278367
0.4618027
0.44628733
0.43732432
0.48438004
0.42546752
0.43689042
0.38771406
0.43673816
0.41467145
0.40765285
0.49456307
0.503469
0.49839744
0.43474025
0.44896662
0.4922496
0.47304243
0.5657126
0.53157926
0.49378848
0.3967569
0.51741564
0.40977386
0.45535928
0.48305953
0.45784292
0.4246826
0.5381503
0.433832
0.4315717
0.53084975
0.5761343
0.43781367
0.47071052
0.40753356
0.49203447
0.45957538
0.49154732
0.51068133
0.48617095
0.4859528
0.5068405
0.5561006
0.5237489
0.49461937
0.5440462
0.51239395
0.5028322
0.47466484
0.5313943
0.47945902
0.45756102
0.4824458
0.50544286
0.45702597
0.47113994
0.52497077
0.46307507
0.5003674
0.4717287
0.46917617
0.41488945
0.47709617
0.45583814
0.45967782
0.47140908
0.44051105
0.4635262
0.402691
0.3818628
0.49167663
0
0
0
0
0
0.39903274
0.48586282
0.84131765
0.5205918
0.6180141
0.68253165
0.9272056
0.6863781
0.7387553
0.8305047
0.41508865
0.5287638
0.53579706
0.49153975
0.53672105
0.5126572
0.65858734
0.59901845
0.60689694
0.64736974
0.71781254
0.5131925
0.6696103
0.71275264
0.5668215
0.68333936
0.6422806
0.68183494
0.7580066
0.57936335
0.6960048
0.6115759
0.6020316
0.7842069
0.56715155
0.58832157
0.6628393
0.64620435
0.6727943
0.60947615
0.67742324
0.57781386
0.6616938
0.62271106
0.5953012
0.6186256
0.7208274
0.7166874
0.6282236
0.6252903
0.5744218
0.60544217
0.62379014
0.61561567
0.67004657
0.6819679
0.6131333
0.64812005
0.6500576
0.684537
0.6834403
0.4821025
0.55202365
0.5537904
0.5920781
0.4278014
0.4439357
0.399019
0.4266822
0.43477517
0.46304116
0.4935543
0.57859683
0.4784987
0.46086925
0.45839903
0.43559194
0.42325273
0.48642188
0.47679836
0.48900265
0.44912076
0.51219344
0.48347136
0.5201682
0.5177535
0.5825855
0.46113878
0.6032071
0.5355548
0.4973558
0.5267117
0.58365875
0.58549595
0.6303694
0.57179433
0.52894217
0.5392712
0.5539893
0.51229644
0.487057
0.5208475
0.48265356
0.50273436
0.58872485
0.49257547
0.50600916
0.49500874
0.5851762
0.6010846
0.58777636
0.5575147
0.5731992
0.57898545
0.6144847
0.6650586
0.69127977
0.7449239
0.7284442
0.70067364
0.6857803
0.82417023
0.8103991
0.510764
0.6010199
0.5963343
0.5081878
0.515247
0.5196777
0.5238694
0.6049947
0.5470498
0.58955157
0.5242358
0.6095493
0.59121585
0.5860715
0.6065445
0.5905024
0.5365004
0.52458245
0.5111422
0.5715757
0.5393813
0.58493024
0.6072642
0.5725731
0.5893748
0.620592
0.5419226
0.5540066
0.58653367
0.5474699
0.57031316
0.62620556
0.55440354
0.6012454
0.56394976
0.58564365
0.5445605
0.57762283
0.5491368
0.55329007
0.5635177
0.537893
0.55775523
0.5412175
0.5315231
0.50719446
0.5050404
0.63699573
0.54964685
0.59585196
0.62734807
0.6792961
0.65164864
0.6762019
0.6360438
0.6170609
0.6190747
0.65177023
0.5988208
0.6005337
0.6036525
0.5767262
0.58858
0.57230043
0.5876087
0.58884
0.68330497
0.6866886
0.6663599
0.6707896
0.6892997
0.69807255
0.7037503
0.7343295
0.6053455
0.6246586
0.63214
0.6615039
0.72891784
0.74629277
0.7809957
0.76123315
0.80581045
0.7704653
0.81295085
0.7837084
0.70973665
0.5757616
0.5985961
0.58455527
0.5470988
0.60095024
0.5937581
0.661127
0.6652768
0.64784
0.6358019
0.5874219
0.60827494
0.5854518
0.6032576
0.5834788
0.59579587
0.62977165
0.6504162
0.582664
0.5757344
0.58378613
0.6369271
0.6252309
0.5926998
0.612887
0.59297395
0.588357
0.5651453
0.632615
0.6702449
0.63650453
0.6580775
0.62961364
0.6137303
0.6057106
0.60750556
0.6499336
0.6354334
0.6002422
0.6062692
0.6147803
0.622351
0.5992623
0.58262724
0.5955049
0.63539016
0.64166677
0.6837399
0.69547457
0.66434526
0.6758829
0.6420489
0.68180215
0.5801532
0.62216854
0.6168822
0.6598968
0.6355321
0.5864346
0.571063
0.6138536
0.61605954
0.5726114
0.55525094
0.56399715
0.6268973
0.62418187
0.61381525
0.617193
0.681676
0.62365884
0.67898643
0.68418926
0.6741619
0.68228763
0.69413924
0.70183194
0.67236036
0.8001543
0.78737164
0.76302993
0.7899673
0.7648611
0.78364056
0.70323765
0.8352111
0.7713798
0.73978454
0.79887414
0.78566176
0.7076266
0.7319221
0.76966995
0.8358582
0.842578
0.81900805
0.8527547
0.5856305
0.588602
0.601263
0.6374542
0.5942899
0.59260577
0.6563932
0.6381524
0.7465458
0.69870865
0.7603721
0.75229347
0.7018793
0.63716596
0.66704625
0.6011823
0.6282979
0.6075932
0.6150683
0.6639351
0.6385087
0.6455211
0.6865655
0.6194567
0.6824902
0.6412827
0.6403508
0.69155794
0.71652085
0.73783445
0.7717717
0.6884495
0.7602005
0.9114555
0.83228904
0.8891302
0.82246876
0.7620141
0.75850916
0.8178743
0.777727
0.7871449
0.80616486
0.797305
0.79243904
0.7906115
0.79991955
0.7762907
0.82665527
