upup-01.csv0
0.71829665
0.6685545
0.6161551
0.61196595
0.6411227
0.67280096
0.67901844
0.7329873
0.8751939
0.7078704
0.68689805
0.7256529
0.6815918
0.7790945
0.72542304
0.71753937
0.6854019
0.69622475
0.7516782
0.66664964
0.75881785
0.8039756
0.597568
0.6550878
0.56501913
0.57189006
0.5621147
0.5835949
0.5686459
0.6179011
0.5732654
0.60522586
0.6506643
0.6574197
0.6507249
0.6377563
0.5836398
0.6282554
0.59387296
0.6302018
0.6461863
0.6799943
0.792897
0.64807177
0.74789083
0.6007368
0.6010833
0.60385346
0.583609
0.6579092
0.6411853
0.6937793
0.5869328
0.60186183
0.6267975
0.5814075
0.6440573
0.6417099
0.6841076
0.6695532
0.8298161
0.6821804
0.6419191
0.70828795
0.6696167
0.76935774
0.670894
0.6882344
0.73608536
0.7238299
0.7134581
0.62420017
0.7131526
0.82202524
0.83188534
0.7171405
0.6745077
0.662604
0.7624457
0.70134866
0.67279285
0.80831146
0.73504376
0.83869535
0.7728258
0.6618842
0.6158365
0.70631063
0.7198549
0.8355406
0.8017182
0.8285266
0.54954475
0.66351014
0.6941775
0.67381036
0.61627465
0.6823201
0.63563794
0.5590578
0.57329535
0.602738
0.6780416
0.5917654
0.55966514
0.5753009
0.5905199
0.5941068
0.5891865
0.5937001
0.67272615
0.83186394
0.7936053
0.67035145
0.6007521
0.7512199
0.6150804
0.54929155
0.55423075
0.57309294
0.59286386
0.6087464
0.6203844
0.5690188
0.6355865
0.5679469
0.59978783
0.64165527
0.5937762
0.54666716
0.5747919
0.5360882
0.54311484
0.5702565
0.52871925
0.5397226
0.5212901
0.54668504
0.56816167
0.5468136
0.58181167
0.5485655
0.54442537
0.55914253
0.547345
0.5853077
0.63101643
0.69955677
0.58419347
0.57994604
0.4364978
0.49903268
0.5221035
0.5265687
0.7043176
0.78640425
0.6532477
0.8332
0.69310325
0.6793388
0.7642424
0.7416212
0.7492253
1.0024781
0.71298444
0.61029494
0.57233775
0.46960014
0.51362246
0.72736764
0.49137703
0.51978487
0.6090509
0.56056273
0.54114056
0.5592554
0.54551417
0.56331354
0.5240927
0.528431
0.5795615
0.60785896
0.64147764
0.5254734
0.53256285
0.55826294
0.60375106
0.5798577
0.6350454
0.7129265
0.67603946
0.5880406
0.58745843
0.6294374
0.57851243
0.52546537
0.5798271
0.62429
0.7358893
1.1044022
0.75581145
0.85822695
1.1847637
0.6665055
0.55643433
0.5932896
0.59204817
0.54131895
0.5225228
0.4900354
0.5301577
0.51718897
0.7051422
1.2193764
0.68469924
0.8612836
1.4829878
1.0018704
1.062127
0.97096235
1.1000153
0.9073544
0.61157036
1.0455431
1.0662613
1.0546228
0.6032893
0.57118005
0.68395466
0.517527
0.5729001
0.66534334
0.80210984
1.0955309
0.8335288
0.6522834
0.6639843
0.52892214
0.4892542
0.49121383
0.59195703
0.7440389
0.62847054
0.7793284
0.81247
0.6323982
0.52721566
0.5139364
0.51262206
0.53992313
0.53683996
0.49677223
0.5054727
0.5292629
0.5305957
0.47079486
0.38077345
0.5228207
1.3374149
0.9106351
0.4877659
0
0
0.30469424
0.73513615
0.561865
0.721735
0.71544015
0.5317406
0.54931056
0.5878456
0.53969026
0.58965456
0.656191
0.69078696
0.42545968
0.6907259
0.7372947
0.5620001
0.5238012
0.66235745
0.6730144
0.5907105
0.5380545
0.55782044
0.55791634
0.579699
0.6455296
0.66802585
1.5107162
1.5142908
0.7530358
3.939516
1.0586474
1.0929288
1.3789427
0.8165298
1.2321974
0.6424212
0.59257203
0.585044
0.5906154
0.6589242
0.72502404
0.60690796
0.6070551
0.7066484
0.794165
0.5667976
0.5800111
0.7517145
0.70152426
1.0100744
0.68965673
0.9678235
0.6546963
0.68727744
0.6310004
0.548536
0.562032
0.6542449
0.6036093
0.55961514
0.60221
0.5150169
0.7407946
0.6520731
0.7435041
0.6974978
0.89176327
0.8104738
1.0423461
0.90885776
0.71659285
0.6753558
0.7635302
0.59823614
0.5015647
0.6006507
0.75658184
0.9159882
0.78749114
0.67194784
0.59335685
0.6859705
0.4805618
0.49509287
0.5657031
0.4724863
0.5327954
0.65834296
1.0531735
0.5734273
0.7048549
0.51257205
0.637566
0.6095104
0.53054005
0.6130938
0.70068353
0.52903223
0.6617086
1.0172559
0.6861625
0.5187251
0.7207382
0.636506
0.55208033
0.5420084
0.594473
0.5454757
0.5650435
0.58675253
0.5562573
0.56075203
0.57681376
0.70106095
0.6887529
0.71920377
0.99454635
0.7110082
0.70781285
0.8328859
0.9770769
0.8853827
0.96609265
0.90498525
1.1861644
0.7786625
0.6187394
0.5628723
0.53966385
0.52395225
0.5581996
0.53733385
0.5267857
0.5474431
0.6115234
0.61919934
0.6372082
0.65183455
0.7198439
0.70639646
0.9183361
0.7263759
0.6474089
0.6804339
0.65327483
0.6856031
0.6958327
0.6177445
0.61452
0.60066956
0.638505
0.65449524
0.6553983
0.8099262
0.94303966
0.7584119
0.62073576
0.7082366
0.6139096
0.7792084
0.8570331
0.9966412
0.7511742
0.6044492
0.6029504
0.5273865
0.6705004
0.585315
0.5154794
0.5984652
0.6632591
0.7054484
0.73669976
0.59360605
0.52323353
0.717268
0.58091617
0.52502054
0.54700637
0.899764
0.8245407
0.63207597
0.6944486
0.58012897
0.48573342
0.546129
0.4723064
0.49538788
0.45626736
0.46442917
0.49874538
0.46748832
0.43982327
0.4914928
0.4290159
0.48056442
0.5267951
0.7927097
1.1092709
0.50701267
0.8334173
0.59174573
0.69377476
0.7227984
1.0835758
0.5264843
0.5034629
0.5582295
0.78932524
0.5724377
0.48123863
0.65369976
0.58037186
0.6549643
0.6993156
0.85501766
0.6139215
0.56452423
0.49762353
0.51329213
0.46392444
0.49544072
0.45318347
0.4793508
0.47625488
0.4576293
0.49762017
0.50988376
0.6221592
0.57454145
0.6372984
0.53496087
0.5204336
0.5169691
0.5335075
0.5441513
0.6333747
0.629568
0.6099771
0.69209146
0.7984026
0.79752994
0.7210775
0.8385482
0.7215294
0.81002
0.6991606
0.69140416
0.7005145
0.7675592
0.7154318
0.692341
0.6756351
0.7132668
0.6830053
0.7240733
0.6317279
0.66616845
0.5416152
0.60819095
0.5424763
0.5952591
0.6462896
0.7363423
0.62627006
0.5656323
0.6486558
0.51604015
0.6113953
0.6094559
0.62096274
0.6444638
0.65275794
0.4181834
0.49610236
0.554829
0.5350856
0.5837728
0.5215419
0.57012314
0.5933565
0.66558415
0.57476145
0.77611357
0.57092357
0.56418186
0.5942341
0.6582655
0.59609187
0.6201596
0.50212777
0.5954839
0.7200629
0.5782677
0.5122536
0.5308614
0.51997304
0.57439
0.60175365
0.5603691
0.61333233
0.5119333
0.49566203
0.51622444
0.51127166
0.5683236
0.58148676
0.5645875
0.54922855
0.53314584
0.60864854
0.6522532
0.6492755
0.68686193
0.55701166
0.68695736
0.7691327
0.6957783
0.80355185
0.7104768
0.78446203
0.975715
0.72029763
0.6297462
0.5477437
0.49235392
0.4876933
0.53356755
0.53778034
0.5886332
0.5714575
0.53659874
0.58153963
0.58173245
0.57446516
0.5721929
0.5740686
0.5263627
0.5773266
0.6110181
0.66673386
0.8866154
0.6680951
0.6644732
0.7592903
0.54864526
0.57299304
0.4861527
0.52983594
0.5188251
0.57526916
0.548006
0.52917826
0.52567106
0.5255092
0.5293405
0.61531097
0.65013397
0.5199472
0.49967104
0.5802086
0.59915173
0.5381085
0.4990434
0.5246021
0.5244579
0.5217139
0.53018534
0.5633484
0.5171779
0.55905247
0.6166532
0.7610551
0.62682635
0.5748856
0.6264799
0.7570723
0.67981637
0.55247045
0.6362507
0.771164
0.70675963
0.5496997
0.7271136
0.84377396
0.5877421
0.68795687
0.63655955
0.87220085
0.7143494
0.6465864
0.72022027
0.66858524
0.58801454
0.5793697
0.5746198
0.53683025
0.58005387
0.58468777
0.6037401
0.61852884
0.6558188
0.7080108
0.6571964
0.70267266
0.70391667
0.817807
0.700271
0.7890853
0.65436125
0.56909174
0.6134024
0.5638642
0.5869946
0.61846924
0.6132282
0.77221924
0.69701576
0.64179814
0.7211052
0.6960867
0.5891704
0.59805655
0.7087465
0.5410676
0.53651506
0.61459094
0.6526565
0.56850743
0.64849234
0.66512275
0.6080396
0.650398
0.5718288
0.5711028
0.5852035
0.580267
0.64800566
0.6078264
0.5975705
0.6304064
0.66706735
0.7222889
0.5716952
0.64231247
0.61654264
0.56691
0.56102127
0.5508425
0.56416476
0.6287415
0.65455014
0.6233224
0.62030286
0.5877431
0.6608258
0.6632138
0.53660893
0.57041913
0.53655815
0.5448122
0.5672356
0.5136275
0.55631816
0.54822373
0.5869454
0.6009852
0.5462875
0.5245987
0.5567726
0.6057328
0.56275386
0.6685055
0.63856393
0.67273
0.7037581
0.5779242
0.6045785
0.62709296
0.7307093
0.6048643
0.67904544
0.8282278
0.7123083
0.7103746
0.8908195
0.7233646
0.6413466
0.67700154
0.65354073
0.69116193
0.6441909
0.8406476
0.8080799
0.8413139
0.6232795
0.63831246
0.6032056
0.6001077
0.60472625
0.7065163
0.668786
0.59715647
0.58161354
0.59042126
0.5888914
0.54724
0.56413037
0.5859044
0.6597555
0.61141914
0.68593633
0.6518125
0.6710721
0.8307448
0.98644245
0.7017155
0.57327
0.6374265
0.61333036
0.65126157
0.6266695
0.58572656
0.61921114
0.55028164
0.60680056
0.6066566
0.5211149
0.6078308
0.6478424
0.66103494
0.641676
0.6753835
0.6740786
0.691818
0.9256688
0.83693534
0.94905925
0.7683097
0.723302
0.666654
0.7217391
0.7229117
0.7009508
0.7599396
0.5747249
0.59619045
0.6074005
0.65595216
0.6166641
0.6057814
0.5832923
0.61340475
0.64957094
0.68659496
0.5917212
0.6294343
0.6373666
0.74820787
0.718001
0.7241548
0.63124996
0.6560671
0.63198924
0.7609826
0.7776067
0.55058247
0.5725738
0.547259
0.5563236
0.5585559
0.5811958
0.58497846
0.5625858
0.5418862
0.6530037
0.78352165
0.6415866
0.7025718
0.6324593
0.56624013
0.5711593
0.5785088
0.5958439
0.63725805
0.7084481
0.69042486
0.6083062
0.5982482
0.56546974
0.5640877
0.5921159
0.5843272
0.60407317
0.5846362
0.61193705
0.56544954
0.59505117
0.546665
0.5914993
0.57156384
0.56947744
0.58615005
0.5998801
0.6017793
0.6125255
0.6594333
0.6462135
0.63316184
0.53381413
0.59141165
0.6271976
0.61439663
0.63488436
0.6984376
0.72018594
0.74181926
0.64778686
0.6560762
0.5952106
0.62244874
0.6028591
0.60973716
0.6182019
0.7441001
0.6550678
0.6559938
0.62521225
0.7417169
0.6305594
0.6137697
0.58186775
0.6520937
0.6900783
0.8066634
0.6774025
0.8185093
0.6773841
0.738437
1.0309222
0.7197159
0.8430773
0.8874909
0.74273753
0.85142
0.762825
0.71063405
0.7722398
0.6455781
0.59395486
0.5710513
0.56118363
0.54754066
0.57888544
0.5735564
0.5606586
0.55243844
0.5539797
0.54553896
0.56166387
0.5736207
0.6427357
0.63735795
0.5968761
0.6219185
0.6549787
0.66345376
0.74089617
0.70933926
0.6846605
0.6146787
0.5022378
0.6084817
0.5828324
0.63687396
0.6443332
0.6371303
0.6750818
0.8220306
0.6407532
0.739245
0.7462426
0.6440644
0.60240006
0.62491965
0.62865883
0.6341589
0.63619417
0.64320374
0.6148001
0.6373452
0.6000222
0.6530417
0.6441097
0.7886491
0.69610023
0.6381056
0.6633254
0.63158673
0.5754382
0.5831643
0.5418412
0.598565
0.5656411
0.6227797
0.64181894
0.73459953
0.6353648
0.71379846
0.53644466
0.5861959
0.687473
0.53078866
0.5335428
0.64277923
0.5531146
0.53730285
0.5544556
0.56308216
0.61616474
0.571178
0.64637583
0.8051726
0.6324689
0.53725356
0.52319455
0.5299718
0.53182966
0.5285023
0.4826744
0.4786369
0.5101062
0.49528542
0.4984088
0.49674684
0.5113948
0.570508
0.6260649
0.5564227
0.53314173
0.53733915
0.52112496
0.53418976
0.5779042
0.6180732
0.7712034
0.57052535
0.5230224
0.61714154
0.5322139
0.6641088
0.62597173
0.6531811
0.63886976
0.63659924
0.706953
0.6229628
0.68725604
0.7318431
0.65564734
0.657736
0.59798807
0.5871526
0.5842083
0.6191751
0.5770636
0.6266418
0.58827704
0.5983768
0.63398576
0.65633374
0.6291127
0.64453936
0.5960692
0.6071033
0.59742
0.62538207
0.63975966
0.68530226
0.7837249
0.6524217
0.7538318
0.7038348
0.63433045
0.53903735
0.5644796
0.6371847
0.60370237
0.6397883
0.53448856
0.51601833
0.55468565
0.50593144
0.56362617
0.5962031
0.610055
0.62563044
0.8263288
0.63194025
0.6269942
0.6490118
0.64840657
0.6998674
0.661013
0.6623051
0.7709167
0.7671052
0.7585771
0.6710319
0.7391415
0.84775805
0.8646422
0.7406388
0.5885759
0.63840944
0.72830266
0.70810133
0.75900024
0.84672934
0.7808701
0.91495454
0.8026077
0.7217425
0.6713939
0.76254374
0.76185364
0.8925044
0.8498587
0.84954125
0.71548057
0.764043
0.8272144
0.82530093
0.63553214
0.7331767
0.70824283
0.60276437
0.58102125
0.60854995
0.6674563
0.57832575
0.5303121
0.58319247
0.59501714
0.5877832
0.561232
0.5981093
0.6709199
0.8488795
0.8133441
0.76008064
0.6824978
0.7347427
0.5748718
0.5350057
0.51473427
0.5374719
0.5437277
0.5669628
0.580544
0.5705264
0.63559985
0.59146494
0.5950405
0.63997114
0.5947378
0.53630835
0.56724316
0.54766935
0.5564402
0.5669677
0.53846884
0.54560554
0.5324651
0.567865
0.57506746
0.52565855
0.57475096
0.5469677
0.5461272
0.5743399
0.5785124
0.6103956
0.6350219
0.70365834
0.5917327
0.56473035
0.54440916
0.58737373
0.65410507
0.6505352
0.8084103
0.8102351
0.6829988
0.8552417
0.7000254
0.6962433
0.77808684
0.73876774
0.757589
1.0278262
0.75045705
0.6639717
0.6255969
0.533687
0.574602
0.758663
0.5460912
0.5594786
0.6444658
0.5794239
0.52834684
0.5587495
0.52785873
0.55830777
0.5370346
0.5281783
0.5686685
0.5919512
0.6300901
0.5452306
0.54047287
0.5594537
0.62233245
0.5272357
0.62757874
0.67591786
0.6638372
0.58672774
0.56197536
0.59587693
0.57204753
0.5363322
0.58535933
0.6195051
0.7506985
1.11084
0.7789509
0.87907004
1.201315
0.6761602
0.5777834
0.6278467
0.6213735
0.5731624
0.5610388
0.5318899
0.5785259
0.55098283
0.71038204
1.2334682
0.6876402
0.8792083
1.5042422
0.99900085
1.0590584
0.97559637
1.1058767
0.91661364
0.6298732
1.0570941
1.0760362
1.0722097
0.62379164
0.59285897
0.7054383
0.5535927
0.6102218
0.66136813
0.817014
1.1013578
0.84307474
0.666286
0.689872
0.53324056
0.5101236
0.50559324
0.5919286
0.7436207
0.6345433
0.7916991
0.8204847
0.6430363
0.5443266
0.53691125
0.53362125
0.5459624
0.5355925
0.510398
0.5125447
0.5528774
0.5513464
0.5441265
0.5446009
0.6124778
1.3494717
0.92607844
0.54926753
0
0
0.30469424
0.73513615
0.561865
0.721735
0.71544015
0.5317406
0.54931056
0.5878456
0.53969026
0.58965456
0.656191
0.69078696
0.42545968
0.6907259
0.7372947
0.5620001
0.5238012
0.66235745
0.6730144
0.5907105
0.5380545
0.55782044
0.55791634
0.579699
0.6455296
0.66802585
1.5107162
1.5142908
0.7530358
3.939516
1.0586474
1.0929288
1.3789427
0.8165298
1.2321974
0.6424212
0.59257203
0.585044
0.5906154
0.6589242
0.72502404
0.60690796
0.62371475
0.69788164
0.77507746
0.55740136
0.56403375
0.7372672
0.6962076
0.969579
0.66465724
0.88054866
0.596387
0.6062228
0.59343046
0.55904084
0.525983
0.53347725
0.5416897
0.4863797
0.5517179
0.55120814
0.665979
0.5806237
0.65482205
0.6693679
0.8720118
0.6396437
0.7445134
0.6926222
0.6447702
0.692514
0.8076381
0.6311025
0.45827404
0.57729906
0.73415345
0.87103647
0.6793402
0.57071126
0.49507293
0.5887932
0.4974646
0.464534
0.5312948
0.43900117
0.49140352
0.6574606
1.057305
0.5743671
0.69584405
0.5483889
0.63950986
0.60707927
0.5131084
0.5926124
0.7018963
0.49691522
0.63460493
0.98856556
0.7153813
0.54537046
0.7375452
0.8178248
0.4845042
0.444845
0.47866294
0.4668483
0.47867796
0.48363104
0.4495331
0.4584367
0.48250273
0.6188831
0.6073997
0.63880146
0.9363262
0.6667829
0.6073792
0.7772684
0.9149493
0.866939
0.92718124
0.8830195
1.1719083
0.80999756
0.63579166
0.6296488
0.5962603
0.6296327
0.6109513
0.5882959
0.5934659
0.6012381
0.64524525
0.6914978
0.6876827
0.71020013
0.778285
0.773572
0.9647795
0.72097605
0.61859596
0.6878433
0.64579606
0.68634665
0.7108094
0.63106656
0.64119244
0.6201995
0.538261
0.5777499
0.58771855
0.7554906
0.89859915
0.7059211
0.5624977
0.66761655
0.52608514
0.7192737
0.7819222
0.9311571
0.5963087
0.6368292
0.5773214
0.60467964
0.6958156
0.58849937
0.55001307
0.6330987
0.68853223
0.5370639
0.55044585
0.566041
0.5522431
0.6252039
0.55635184
0.5560547
0.5770992
0.9116611
0.81759906
0.6871145
0.73430264
0.6713005
0.6163047
0.6428974
0.5938297
0.5959516
0.5852597
0.5974653
0.60967815
0.55508256
0.5673546
0.6033744
0.550232
0.58847845
0.6168211
0.8598376
1.1646873
0.5924571
0.883655
0.6743605
0.7787968
0.82378525
1.1150047
0.62864786
0.6125303
0.6365384
0.86142683
0.67102116
0.5871692
0.72416663
0.6396359
0.7320671
0.76269895
0.9039758
0.658278
0.615846
0.52867573
0.5213534
0.53971857
0.5594974
0.5220253
0.52607983
0.50274444
0.5045042
0.52851915
0.5420406
0.6255114
0.5653648
0.6221008
0.5546807
0.52564204
0.55413383
0.5265852
0.5579907
0.6148934
0.6500128
0.6243151
0.6560428
0.7841878
0.782025
0.6997108
0.8306928
0.7343847
0.8420866
0.73967546
0.73563474
0.74112517
0.7673174
0.71737397
0.6892866
0.68303305
0.7204928
0.7156561
0.73954767
0.62268287
0.67588365
0.5802029
0.6520063
0.6212683
0.6288764
0.66115797
0.75123805
0.8239167
0.64957684
0.71367604
0.5941809
0.69874316
0.6611045
0.66774976
0.66506827
0.6897143
0.59280264
0.57469577
0.60626394
0.57331944
0.65211576
0.598819
0.63053596
0.6705898
0.72630334
0.6509764
0.83126783
0.65777975
0.6681081
0.6463241
0.71626085
0.65949905
0.6822065
0.60631365
0.66995066
0.81559414
0.6611406
0.6460248
0.64623183
0.5953098
0.652573
0.6891407
0.6480405
0.6551043
0.5868242
0.60361385
0.61337984
0.5986411
0.65252674
0.5213697
0.57634664
0.60640275
0.55815995
0.63800335
0.69143033
0.6880346
0.7369764
0.63809997
0.65886706
0.7482243
0.6900616
0.7930891
0.5901818
0.66833407
0.76857704
0.6007574
0.5400526
0.5324051
0.5432497
0.49157095
0.56047255
0.5317072
0.5429413
0.5276215
0.5095134
0.5277093
0.569554
0.52990025
0.5040585
0.52316386
0.5589642
0.567725
0.6038086
0.67050767
0.87673694
0.6725732
0.6337533
0.7297812
0.5683559
0.5733012
0.5073959
0.5175199
0.5343588
0.54456687
0.52954745
0.5371827
0.49107602
0.5223871
0.5557459
0.62489784
0.6565312
