ppup-02.csv0
0.70427155
0.70112395
0.75250167
0.85941887
0.7294643
0.6782117
0.65636396
0.5614523
0.7419703
0.62487376
0.6130739
0.7125494
0.6806999
0.7622941
0.7132165
0.76752275
0.76408845
0.66625065
0.72340274
0.7323894
0.8503138
0.7687636
0.9372465
0.670468
0.7523151
0.7353102
0.62768495
0.7093515
0.7230708
0.5831199
0.64089155
0.5558372
0.62849265
0.71753895
0.63320947
0.76962787
0.6506041
0.69317466
0.74314135
0.64237297
0.70140237
0.6290412
0.6443146
0.5938242
0.58872026
0.5797046
0.6777329
0.63024855
0.7625707
0.66594243
0.62027186
0.56288797
0.5452745
0.54006755
0.5575437
0.6168725
0.58754486
0.56451094
0.57379806
0.56189686
0.5807508
0.61134875
0.5298344
0.5310319
0.5855054
0.5437547
0.54763025
0.5850051
0.62415516
0.5860473
0.5603698
0.56758213
0.60817665
0.69698876
0.6550144
0.6464538
0.67366755
0.6555608
0.6984284
0.631359
0.58092105
0.6792117
0.62517035
0.63815695
0.6010953
0.56260455
0.58974224
0.5810248
0.5645321
0.5960443
0.65471965
0.6416046
0.6404715
0.6618076
0.6093856
0.65192664
0.664976
0.7012542
0.7246679
0.59190154
0.6180038
0.6531622
0.6562387
0.701191
0.7818425
0.664707
0.6484403
0.57464033
0.5798968
0.56057423
0.5306084
0.5328229
0.5298593
0.58127254
0.5325472
0.60646325
0.5218775
0.6047035
0.69529384
0.64822876
0.7838861
0.59703743
0.5620767
0.5652794
0.4890781
0.50568444
0.50536025
0.54036087
0.51641136
0.6113947
0.56189626
0.5455984
0.54793084
0.5179731
0.5347271
0.5494643
0.5655928
0.57070994
0.6068725
0.69414985
0.6035927
0.6135024
0.6046017
0.64140713
0.5578926
0.6597219
0.6767897
0.61687833
0.6385635
0.62905943
0.6383503
0.6440757
0.6332117
0.61228555
0.61232245
0.5626586
0.594862
0.58634937
0.5788855
0.59031385
0.5890012
0.5942483
0.66154885
0.66084254
0.7110776
0.6742633
0.6908155
0.7019889
0.74673575
0.68175364
0.7427765
0.806005
0.7387049
0.76242965
0.77622163
0.7333094
0.7665071
0.89688367
0.8811371
0.908788
0.7716676
0.6918261
0.6457377
0.59630376
0.61123025
0.72463787
0.6069965
0.66831666
0.56975234
0.5898056
0.6647428
0.64027995
0.63465345
0.61034495
0.5545064
0.5590838
0.61052775
0.7046728
0.6858657
0.69525987
0.7723986
0.55816257
0.581606
0.572029
0.5711522
0.54895246
0.60577023
0.57348025
0.64288425
0.824948
0.6803205
0.587093
0.58610433
0.705498
0.6439435
0.59108126
0.613596
0.5616695
0.5828735
0.6385111
0.73652786
0.96211773
0.6304603
0.7004252
0.61931175
0.5337138
0.54016846
0.52301216
0.53580236
0.5086809
0.49507827
0.5102967
0.509765
0.48200867
0.49303666
0.5205418
0.5439933
0.561566
0.580457
0.56697446
0.5557859
0.56398463
0.5370092
0.62652874
0.5909431
0.5749514
0.59850687
0.620686
0.7266581
0.5869019
0.5581621
0.5607818
0.621255
0.50709474
0.49192524
0.48928946
0.5127462
0.564117
0.48206574
0.57872236
0.6206807
0.65167564
0.6035718
0.5420581
0.6311454
0.6335675
0.5810731
0.57091403
0.5344654
0.54112935
0.60625654
0.6120444
0.5652084
0.6422689
0.6354037
0.7026124
0.61611575
0.5889565
0.5590247
0.6730376
0.61720407
0.7054797
0.6802397
0.6068267
0.6000567
0.5275093
0.48962784
0.5218187
0.5264004
0.5526726
0.5985424
0.6903818
0.68480647
0.6332063
0.6590543
0.5753719
0.6144909
0.6455912
0.58234507
0.638046
0.6110527
0.61970013
0.5824001
0.5492405
0.6093831
0.6156768
0.5596651
0.5981256
0.5788532
0.5829835
0.54650617
0.62853235
0.61690253
0.7358916
0.6033576
0.6568226
0.5877433
0.50930536
0.5262039
0.5304759
0.56549335
0.53702897
0.5249883
0.50071454
0.4939262
0.5299533
0.5107879
0.4965778
0.48258305
0.5122907
0.4958011
0.5012354
0.5365493
0.5103907
0.50818294
0.47961098
0.47956872
0.49454322
0.5165897
0.52531326
0.5223625
0.5037572
0.5098209
0.5466397
0.5224997
0.5367766
0.6055011
0.58834815
0.5768425
0.6063055
0.5832847
0.5452001
0.5585418
0.640966
0.55085915
0.59048486
0.5594459
0.5567026
0.67769355
0.8435103
0.65510917
0.7363048
0.64533126
0.9338813
0.6759047
0.6587133
0.7476857
0.90397644
0.7751197
0.82490444
0.71235424
0.6213915
0.5954199
0.6974823
0.59980977
0.59815544
0.5949557
0.61371005
0.6068857
0.57780516
0.5914913
0.5563833
0.58021295
0.5994646
0.53974456
0.5688312
0.5240527
0.5200655
0.5375747
0.52401125
0.52855176
0.5271382
0.5466574
0.6330253
0.58703554
0.5695636
0.6133745
0.5738706
0.6230277
0.7833245
0.8022787
0.73764056
0.69410384
0.8777815
0.75652045
0.5789341
0.5935657
0.5977386
0.65143156
0.6322102
0.5250336
0.5789965
0.51372206
0.53640765
0.50535
0.5067924
0.53754115
0.5161701
0.58784246
0.63880575
0.5864729
0.66418505
0.5954747
0.6625055
0.62820107
0.5553626
0.6276048
0.52842313
0.5403549
0.53569746
0.5445801
0.54836816
0.550314
0.50889355
0.5175443
0.51412743
0.53789055
0.5242883
0.51119673
0.5143888
0.5209445
0.5226582
0.5167627
0.5366831
0.54886013
0.5685228
0.5618813
0.61311084
0.54462034
0.5542294
0.58358043
0.5586387
0.56019074
0.5548808
0.5871649
0.5668573
0.5640193
0.7538556
0.7309879
0.6064623
0.5630626
0.55948985
0.5640891
0.5949407
0.622605
0.6459088
0.6067054
0.5617374
0.6123402
0.67770547
0.64367604
0.64039695
0.559441
0.53600657
0.6315436
0.61192673
0.53995675
0.5142961
0.5275878
0.52573913
0.62477714
0.5424556
0.5680554
0.50955254
0.5218602
0.49437883
0.50160766
0.5192793
0.5012005
0.50546885
0.5289278
0.5328741
0.51594806
0.56343883
0.5179882
0.633532
0.51968884
0.5144887
0.5800048
0.5834817
0.59748167
0.5769367
0.60789746
0.62684447
0.5892292
0.5305695
0.4919041
0.5785966
0.59376955
0.61769885
0.7635858
0.6791995
0.9748221
0.9382399
0.73881745
0.6069047
0.6418069
0.5752804
0.5477768
0.64110243
0.5981879
0.6658899
0.58993703
0.65027386
0.8047699
0.77960163
0.69423467
0.681835
0.7507888
0.6786011
0.56140625
0.5949058
0.6479202
0.54200006
0.66025954
0.5062131
0.5918352
0.5532864
0.56271577
0.59190834
0.5452161
0.53555644
0.5343838
0.5323359
0.51024276
0.5473435
0.5793721
0.6145579
0.556229
0.5299809
0.54627216
0.56192154
0.5996515
0.5779299
0.52300316
0.600856
0.67562324
0.9615481
1.2165877
0.8435812
0.724915
0.7859949
0.8121651
0.838481
0.6578113
0.78155726
0.78747386
0.6589519
0.5249433
0.5366339
0.5539253
0.63021505
0.52713597
0.5437331
0.5408855
0.6287911
0.7104819
0.6938778
0.7586362
0.5451891
0.6500292
0.55873346
0.66448873
0.57241577
0.69467556
0.7909508
0.6937686
0.669415
0.6506504
0.5680147
0.67451715
0.7641581
0.82577175
0.6854371
0.7641717
0.6229147
0.7834106
0.7377124
0.5611888
0.7719056
0.77652633
0.6006233
0.50977796
0.53759235
0.51122713
0.62391394
0.55784917
0.6415435
0.56201655
0.5419047
0.50627285
0.5145915
0.52264017
0.50859785
0.5182094
0.516346
0.5155576
0.53514796
0.525907
0.5247968
0.51743764
0.54233897
0.5347158
0.4879103
0.5043175
0.5200734
0.46097344
0.4953557
0.50259006
0.49932113
0.5021489
0
0
0
0
0.47746006
0.5230607
0.61455655
0.7572158
0.74663967
0.63025236
0.72409505
0.7269998
0.7205661
0.70236
0.54906195
0.60157174
0.5124878
0.5801358
0.75405425
0.5116227
0.5849333
1.3822608
0.7843071
0.6534006
0.9687008
0.4295622
0.41819078
0.3773115
0.3679326
0.4075399
0.5937911
0.7259201
0.5856875
0.49432498
0.5694654
0.46181038
0.4876426
0.4554944
0.35935616
0.41339806
0.3781338
0.36407822
0.42418954
0.34764206
0.40725112
0.32038087
0.42378607
0.431605
0.43914583
0.4448076
0.37589502
0.39100143
0.41076958
0.52588314
0.42926735
0.4838436
0.6554955
0.50392437
0.78179675
0.5955603
0.848069
1.275473
0.837997
0.4646667
0.43750915
0.5236238
0.47623688
0.45350936
0.52564293
0.36766088
0.5340698
0.5573264
0.5497299
0.7157868
0.9033777
0.82537895
0.8506414
0.56403494
0.5114089
0.39858127
0.41715342
0.44312367
0.5194511
0.4579581
0.56881243
0.45925885
0.5634532
0.536545
0.4871895
0.66287935
0.71520686
0.72409296
0.44387165
0.4648978
0.4508287
0.4942422
0.6027923
0.5229128
0.8168908
0.57846886
0.6345039
0.8170775
0.62046635
0.60689664
0.44054154
0.48554498
0.4987698
0.42070675
0.39084265
0.47211072
0.44160506
0.4148769
0.49310154
0.40254065
0.40638685
0.4484467
0.43693182
0.40701362
0.41084877
0.3911991
0.43079567
0.4395761
0.46053085
0.5359935
0.6314107
0.49301946
0.48521954
0.44429022
0.61992794
0.5317723
0.47503176
0.5693345
0.53000796
0.66495454
0.5441026
0.5196928
0.463914
0.55581456
0.8852559
0.6177723
0.84781253
0.54892015
0.6023612
0.5724861
0.69461846
0.58373195
0.77403635
0.55945486
0.5441539
0.5568013
0.5785114
0.6375957
0.5886764
0.6433826
0.48571914
0.4887988
0.4731005
0.46420458
0.48518056
0.5437601
0.51967895
0.7396733
0.47127938
0.4971129
0.4943721
0.49573717
0.46217403
0.5023811
0.37654155
0.42046675
0.4409768
0.4496659
0.4202675
0.49881732
0.4302543
0.5028191
0.5313548
0.4835062
0.49030063
0.55111325
0.5775264
0.5529741
0.58802277
0.5446128
0.48783624
0.5450702
0.5893343
0.65170795
0.5882008
0.57027996
0.59605175
0.5504394
0.51519495
0.4650144
0.4555918
0.5182841
0.5833015
0.47442928
0.4714037
0.54612744
0.55425775
0.53974473
0.5969256
0.52152526
0.6146072
0.6099301
0.72183955
0.5692773
0.70037144
0.73379505
0.7122038
0.86545324
0.5978772
0.5404981
0.4554676
0.5046394
0.5908522
0.59785557
0.49220836
0.5329988
0.65273553
0.6228945
0.4799312
0.4144912
0.44731185
0.47839203
0.5062698
0.47748765
0.46742862
0.4626028
0.43341944
0.5301785
0.47730556
0.5126767
0.42497128
0.51818603
0.48648748
0.5061536
0.4756107
0.5654102
0.58060277
0.56555486
0.5399173
0.47842026
0.560285
0.5472452
0.5103981
0.49268752
0.4710698
0.4801203
0.4689831
0.47488365
0.5079064
0.48696953
0.55341715
0.54968935
0.5287665
0.5762491
0.59463465
0.526406
0.53000265
0.5615993
0.51739514
0.4543594
0.5136743
0.5065942
0.53810495
0.45682922
0.53469545
0.5218036
0.52643365
0.5650757
0.4991372
0.43234265
0.46723285
0.55705893
0.5530864
0.4958234
0.54264486
0.4846564
0.46067962
0.54746765
0.5546812
0.61205626
0.48646268
0.48039177
0.5373327
0.5852589
0.544892
0.5216148
0.5854975
0.5500217
0.5738745
0.5053418
0.5637136
0.47229248
0.59369236
0.5010777
0.4754512
0.44749197
0.46571702
0.541024
0.45232648
0.47380158
0.50094813
0.5292647
0.68049383
0.56447214
0.5029235
0.6122648
0.5844798
0.6219642
0.5818663
0.57134205
0.56012017
0.62598836
0.49225506
0.54573226
0.47659743
0.52415335
0.72276044
0.6548977
0.54540396
0.50748503
0.49904802
0.51980656
0.49958596
0.49940398
0.59676766
0.5873363
0.66641587
0.6899732
0.6609808
0.6813281
0.7915142
0.66200376
0.5509082
0.6056527
0.5979386
0.5590016
0.4805266
0.564436
0.6818793
0.53492963
0.74423337
0.68328995
0.77361447
0.7602303
0.53130406
0.6636411
0.6602565
0.7424221
0.5964176
0.7049363
0.69443065
0.62490535
0.46781966
0.5758185
0.6983012
0.66727555
0.72267824
0.5610573
0.5421198
0.6109187
0.62924826
0.75729996
0.8283847
1.0278394
0.8136787
0.76703733
0.75198984
0.80194783
0.91262716
0.79380995
0.7488819
0.7293191
0.64542425
0.8009358
0.6977249
0.6870208
0.7676814
0.75156283
0.8229536
0.7670817
0.815042
0.8150835
0.7326634
0.79078907
0.8056549
0.91656715
0.83623046
0.9871734
0.7319859
0.8178411
0.79449135
0.6969347
0.7547184
0.74920005
0.61589265
0.6822357
0.61534774
0.63823086
0.73595273
0.6568792
0.77900255
0.67285293
0.7248926
0.7606659
0.66656023
0.7108722
0.64021164
0.66007614
0.62680846
0.6349526
0.6152809
0.6869608
0.6548327
0.78259206
0.6852313
0.658928
0.5909408
0.5739006
0.56354463
0.57605207
0.6460921
0.60591173
0.59288764
0.6045936
0.5929112
0.6120765
0.64378506
0.56702346
0.5689448
0.6085508
0.5667867
0.58160657
0.6159204
0.64658123
0.597653
0.58179
0.56887645
0.6025865
0.6966926
0.6588304
0.65820915
0.6817432
0.6684393
0.71710116
0.64626336
0.6044269
0.7039912
0.6462748
0.654772
0.62731546
0.5863643
0.60614115
0.5992853
0.5965459
0.61684287
0.67319775
0.66991925
0.63794994
0.6860354
0.6442282
0.6718534
0.68228996
0.6882346
0.72687244
0.6014554
0.6146966
0.6605935
0.64861876
0.69168186
0.7787677
0.67469794
0.649582
0.67103666
0.62123543
0.58849645
0.5743223
0.5682528
0.57931125
0.6276224
0.5898158
0.6562339
0.5971086
0.67068964
0.74423355
0.7091732
0.83621
0.6353593
0.62214065
0.6212468
0.5632923
0.5555282
0.5755182
0.589703
0.58907205
0.6612508
0.51562434
0.5279022
0.530447
0.50261277
0.5316313
0.54422665
0.5514174
0.554554
0.60040903
0.65663314
0.5829783
0.59572333
0.5890764
0.5972058
0.60654217
0.6996636
0.69475263
0.74296916
0.7606297
0.6678428
0.6779928
0.6597071
0.68976784
0.61947817
0.6416919
0.60937685
0.6213597
0.61957717
0.6361012
0.6379561
0.64695996
0.6416993
0.7050283
0.7016749
0.7110635
0.6875394
0.69818187
0.69670933
0.7381297
0.6763384
0.723057
0.7989441
0.74767435
0.77097076
0.78533757
0.6561981
0.73311716
0.8507484
0.8345865
0.87547493
0.7289135
0.7365614
0.66829574
0.63505614
0.6590115
0.7620104
0.63738406
0.71183395
0.62770367
0.64712447
0.7224294
0.696052
0.68470615
0.66943645
0.61607546
0.62697965
0.6907575
0.7525807
0.7210462
0.731757
0.8129292
0.62913173
0.6444245
0.6392441
0.6385967
0.58928245
0.6572117
0.6304309
0.68786824
0.8998113
0.7491743
0.6443273
0.65328914
0.66871375
0.62640214
0.6295672
0.6489494
0.60167426
0.60526896
0.66474265
0.7527526
0.9909681
0.6581834
0.70191133
0.63123155
0.55004984
0.5617741
0.55792797
0.563085
0.5354751
0.5249832
0.5538979
0.54352796
0.520725
0.53469026
0.55932873
0.5896133
0.60206604
0.6209358
0.60321677
0.61127883
0.61353695
0.5867924
0.66355646
0.63740444
0.62538934
0.6463232
0.6764179
0.7654951
0.63667333
0.59517753
0.6080773
0.6670065
0.51400477
0.50260454
0.54345524
0.5720986
0.6002868
0.5418887
0.615459
0.66538596
0.6699495
0.62439936
0.57211274
0.6569476
0.6452015
0.6040248
0.5875544
0.5718917
0.56823415
0.6213566
0.6432447
0.59089375
0.66856927
0.57194877
0.61831766
0.57104576
0.5640698
0.5773022
0.5995989
0.61057156
0.6744914
0.6526977
0.59075963
0.6020517
0.5890713
0.5486643
0.57385725
0.589277
0.5893367
0.6315744
0.70065206
0.696243
0.6498823
0.6542423
0.616382
0.6487572
0.6333618
0.61245495
0.63847685
0.62973475
0.68193614
0.6108642
0.60911185
0.65615785
0.6495287
0.5947307
0.6383858
0.6061764
0.63650393
0.5733853
0.66737753
0.64714736
0.75003856
0.6278109
0.6798659
0.6262985
0.5831855
0.57716954
0.59162706
0.6007074
0.6035025
0.58046633
0.57730633
0.5821768
0.59882694
0.5743395
0.587047
0.56920034
0.5959094
0.58299583
0.5772605
0.60391766
0.5885459
0.5699728
0.55210245
0.5568116
0.56921446
0.5681899
0.58271664
0.5713183
0.555191
0.56913966
0.59409195
0.5650694
0.6044606
0.6545703
0.6237734
0.6078991
0.6252024
0.5960587
0.568678
0.5861303
0.6392559
0.57853496
0.56753385
0.5937211
0.57052726
0.6906295
0.8321369
0.65762794
0.740902
0.6111324
0.92601246
0.679883
0.67346084
0.7516258
0.9427063
0.7992209
0.87181425
0.73517096
0.60551107
0.5932694
0.70937526
0.6077835
0.5875287
0.5686286
0.5898212
0.57884496
0.5557004
0.5711358
0.53978276
0.5653986
0.5826618
0.5294097
0.585712
0.50909376
0.5068194
0.52191764
0.50329757
0.5106222
0.5155752
0.5403697
0.6143647
0.5558764
0.5575475
0.5961244
0.56275403
0.611668
0.75708413
0.81736696
0.7574795
0.70355964
0.87956524
0.7481313
0.5742728
0.6022337
0.6093726
0.6739325
0.6541617
0.5363888
0.60284746
0.5931072
0.63590246
0.584282
0.5978716
0.6001114
0.58774674
0.61003375
0.66395324
0.6279581
0.70521784
0.6464323
0.69840354
0.6540739
0.58289796
0.6509517
0.5748567
0.5576238
0.55372727
0.57499665
0.5860617
0.57716703
0.5533043
0.5520034
0.5509293
0.5722599
0.5635784
0.5525878
0.56368667
0.55911905
0.57268935
0.5450939
0.57758576
0.5970099
0.6228884
0.6058028
0.6176943
0.579709
0.577756
0.6034022
0.5824104
0.5915239
0.5798129
0.6340411
0.6063114
0.61431736
0.79775316
0.7666289
0.63566124
0.6060574
0.60748225
0.61854064
0.6382262
0.66016114
0.68792033
0.64745665
0.59217954
0.63838077
0.6413055
0.64374644
0.6527463
0.5843137
0.5716477
0.65652657
0.6368755
0.57609314
0.5561869
0.5625085
0.5688051
0.64406633
0.57780886
0.60392964
0.5533574
0.56155074
0.54417443
0.5508433
0.56887406
0.55618095
0.55834854
0.58041865
0.5882819
0.5661589
0.6086997
0.572898
0.6809999
0.58380836
0.5769014
0.64128697
0.63562584
0.6486681
0.6390228
0.6663198
0.6786676
0.5361502
0.52103835
0.5031491
0.5239615
0.6176103
0.6227784
0.751511
0.68649155
0.9825947
0.94471115
0.74215657
0.6137319
0.6483362
0.5700864
0.56072587
0.6447639
0.6130689
0.69101834
0.5986927
0.63875186
0.8114052
0.8672875
0.72083116
0.69947135
0.77803284
0.677579
0.6014063
0.6082509
0.680564
0.5776345
0.67012995
0.5053055
0.5913194
0.55428284
0.5640004
0.6236244
0.55377114
0.55998164
0.539405
0.5531112
0.53516877
0.5396584
0.5977051
0.63297004
0.5616226
0.55187166
0.54746115
0.5884758
0.62741476
0.6055075
0.539571
0.6239213
0.69833875
0.9771056
1.2164776
0.8525749
0.731051
0.8114775
0.8245541
0.84724456
0.68353754
0.7902671
0.7905356
0.6517864
0.54625094
0.5436518
0.55129915
0.6460758
0.5621785
0.58899
0.5836092
0.6729074
0.74756795
0.73234856
0.80792147
0.59571344
0.6989077
0.6159502
0.70016176
0.6286698
0.7296289
0.82856464
0.734143
0.6932505
0.59886795
0.5561646
0.6113943
0.65186644
0.7009604
0.58232325
0.6055623
0.5593626
0.64021546
0.59406275
0.5677658
0.61835307
0.61895835
0.5789626
0.5671039
0.59171426
0.57477355
0.6672093
0.5994823
0.66000265
0.6026169
0.56744486
0.5463098
0.5521709
0.5570303
0.5513852
0.55791175
0.55608463
0.5525827
0.57034683
0.5629438
0.56268346
0.55675614
0.5762324
0.56935227
0.4591428
0.4201963
0.45818603
0.42575276
0.40280637
0.37468097
0.37651914
0.3801042
0
0
0
0
0.47746006
0.5230607
0.61455655
0.7572158
0.74663967
0.63025236
0.72409505
0.7269998
0.7205661
0.70236
0.54906195
0.60157174
0.52157414
0.56513673
0.7509797
0.45029977
0.615623
1.3809408
0.7700397
0.68965596
0.9975418
0.4248532
0.41369772
0.37099087
0.38223
0.4178336
0.5922374
0.727644
0.5513465
0.44453877
0.5138438
0.38526642
0.42319527
0.38621604
0.35651556
0.415099
0.38025653
0.36198303
0.42988274
0.3646483
0.41191176
0.33074358
0.4258606
0.44770247
0.42660564
0.44583786
0.36986333
0.3642107
0.4052632
0.47182152
0.46349585
0.38163674
0.60602415
0.4363103
0.7576061
0.5762833
0.8177622
1.2907591
0.8195636
0.47884074
0.43804806
0.535292
0.48944473
0.48284504
0.5451988
0.3908714
0.5350489
0.54202867
0.5306624
0.70505553
0.86460984
0.8200526
0.85335505
0.54487574
0.49914882
0.3646923
0.40858305
0.41588217
0.48219088
0.4762919
0.54366994
0.42887023
0.5428933
0.4922315
0.46447113
0.6428004
0.68417746
0.7237865
0.42536533
0.4673578
0.4263724
0.46461052
0.599089
0.5000755
0.81082535
0.57103074
0.6190484
0.8142761
0.59985375
0.6069774
0.41119996
0.47039798
0.48472032
0.37973362
0.36914316
0.46063298
0.40138718
0.39044943
0.4773701
0.38328886
0.37914455
0.4300869
0.41465017
0.3824745
0.38019645
0.3684748
0.38893303
0.42966658
0.42910206
0.54411197
0.6138682
0.5142595
0.5137497
0.4316916
0.6014534
0.52264196
0.47609615
0.5566366
0.5338589
0.65482986
0.5227889
0.5108218
0.4532742
0.5335901
0.88194615
0.6024854
0.8250573
0.4893348
0.5553773
0.5666173
0.6575959
0.5539821
0.736889
0.5146467
0.47722456
0.547707
0.5637293
0.6437082
0.5640845
0.6442089
0.4329331
0.4437865
0.39707857
0.42252117
0.42189363
0.51278764
0.47446984
0.72255844
0.39973354
0.4401725
0.45848325
0.44077232
0.41908938
0.4360629
0.33269972
0.3844341
0.36727208
0.44238418
0.3791062
0.5097913
0.34398025
0.4260717
0.5154886
0.438672
0.4551201
0.49538785
0.5641065
0.52276736
0.5741465
0.5259949
0.44583428
0.5230412
0.57960564
0.6311275
0.55936587
0.5385621
0.58149236
0.4938495
0.4788644
0.4119402
0.40851405
0.48929146
0.5817675
0.4733751
0.43200466
0.4921013
0.5200946
0.5086115
0.5767334
0.47875568
0.5843961
0.58772045
0.6895054
0.5194831
0.6725594
0.6805748
0.6746649
0.8186946
0.5700738
0.4977155
0.43959963
0.50325084
0.575968
0.60089815
0.50505733
0.52391315
0.6382757
0.61199415
0.46839476
0.4017682
0.41506293
0.4559836
0.47304028
0.42633125
0.44683844
0.4254765
0.37608138
0.49137536
0.41045007
0.4456067
0.3902858
0.50140125
0.472244
0.48362398
0.44261208
0.52573085
0.53135663
0.53269756
0.49402702
0.43619075
0.53907675
0.533446
0.45923972
0.46470147
0.42471325
0.43988603
0.42661744
0.43628266
0.48002836
0.43688738
0.52862626
0.49582836
0.5018486
0.5590614
0.58533764
0.5219815
0.5039857
0.54959375
0.5031106
0.43979833
0.5057353
0.51049113
0.5605812
0.4433091
0.5204892
0.5068984
0.50449485
0.5697677
0.4998326
0.4160293
0.45940462
0.572812
0.54925966
0.49281007
0.54722196
0.49692518
0.45048407
0.5508469
0.57422364
0.6036661
0.4866034
0.46258956
0.5348291
0.545519
0.54341644
0.5242091
0.6001597
0.5406566
0.52741694
0.45342055
0.5001652
0.435832
0.5668986
0.4422114
0.43137047
0.3884602
0.42816284
0.50719625
0.41094622
0.4411577
0.45039788
0.50691044
0.66728514
0.5240909
0.4596958
0.59070295
0.52914643
0.6039228
0.5741304
0.57813764
0.5562658
0.63159317
0.4678219
0.52008355
0.4784462
0.5131292
0.731626
0.6322397
0.5058472
0.46444762
0.4555284
0.49495366
0.45656654
0.47736695
0.5601232
0.5549687
0.65723807
0.66850936
0.62781256
0.6514014
0.7580857
0.6121713
0.5097577
0.57767403
0.558975
0.54283917
0.4339359
0.54599303
0.6348093
0.501241
0.718639
0.6643285
0.7519418
0.7310674
0.498137
0.6324476
0.64795184
0.72586405
0.59342027
0.6980232
0.6793239
0.61572534
0.4432384
0.5576044
0.696291
