ppup-01.csv0
0.6306489
0.5599284
0.5597853
0.5899102
0.60834783
0.6327231
0.5854868
0.70105374
0.5908838
0.63566315
0.71850485
0.6946189
0.6881511
0.6101066
0.7204568
0.5797061
0.7018553
0.68717265
0.7521069
0.60420644
0.58435863
0.58808833
0.57610804
0.57473356
0.5919658
0.5867893
0.6130598
0.6122501
0.6314371
0.65424454
0.7007809
0.78637105
0.8097203
1.0484916
0.9145131
0.9726813
0.95411676
0.8972935
0.9501774
0.85226333
0.80479765
0.81819445
0.88402843
0.78853625
0.8367442
0.86728305
0.8397844
0.81446624
0.83090824
0.7771701
0.78236926
0.76333773
0.7818427
0.8150805
0.77121925
0.7821593
0.89840716
0.8114665
0.9219373
0.9179284
0.838123
0.8423476
0.9240611
0.87004095
0.87844175
0.8685362
0.9316407
0.86216766
0.83545005
0.8722519
0.8425686
0.7520982
0.75753474
0.7824426
0.73979414
0.7545583
0.7826866
0.7999881
0.80559665
0.74662966
0.76462513
0.7707939
0.8080163
0.8398033
0.8454672
0.77942246
0.7776067
0.81138015
0.80286354
0.7311073
0.7553674
0.76158714
0.75974405
0.6952057
0.7181463
0.76855356
0.83453506
0.75966686
0.7816841
0.7894719
0.7832864
0.83390903
0.7976992
0.8304425
1.0009115
0.86917424
0.8861958
0.874166
0.88364404
0.88510793
0.85694784
0.81163573
0.82128465
0.8260399
0.78707284
0.83250195
0.7636881
0.7564678
0.78623325
0.7631045
0.78505313
0.75643814
0.76682013
0.7279984
0.78767437
0.739978
0.728749
0.7403586
0.7444866
0.75026697
0.73825735
0.7146712
0.73785484
0.76946104
0.739289
0.70940423
0.73717165
0.7355311
0.7512632
0.746823
0.74818736
0.73626876
0.74148005
0.74891096
0.7292496
0.74751514
0.7392028
0.773413
0.77031875
0.74475604
0.7112432
0.73890525
0.7619795
0.77019304
0.8239214
0.86597574
0.854656
0.77905196
0.74915105
0.7178055
0.7465889
0.74344414
0.74378335
0.7609379
0.74175215
0.7815574
0.7698373
0.7680199
0.7861156
0.8745357
0.74724424
0.7603713
0.73340994
0.72811306
0.7534332
0.7578002
0.8058191
0.753846
0.7551238
0.8080475
0.86178976
0.918256
0.87967545
1.151834
1.0528064
1.1453521
1.0768771
1.0559781
0.85246277
0.8667387
0.8246918
0.80435747
0.78314817
0.7644888
0.7698191
0.8043807
0.79305845
0.7815248
0.7751944
0.7675914
0.7678748
0.7738175
0.78205776
0.7653578
0.76098156
0.83008116
0.8558262
0.89823353
0.8196359
0.815643
0.81534684
0.80780315
0.82649934
0.8350157
0.5146954
0.7435119
0.8264061
0.8701052
0.7872626
0.71731347
0.72078496
0.8152658
0.7423912
0.77193063
0.65819985
0.6664931
0.61680347
0.6503442
0.6001663
0.59854954
0.65258914
0.6726209
0.6734505
0.69928247
0.70531285
0.6199653
0.6274883
0.632486
0.61685693
0.70229316
0.6157143
0.6735257
0.6877375
0.69977486
0.6375617
0.74900115
0.5966731
0.5807812
0.5955121
0.6194197
0.648996
0.6238781
0.6361361
0.61763763
0.62874174
0.5931259
0.59893024
0.5308476
0.60809386
0.557338
0.62703836
0.6154062
0.59510404
0.5410777
0.60966927
0.6383446
0.6088188
0.632457
0.6456225
0.6951052
0.6744135
0.5686522
0.614798
0.6462924
0.57059354
0.5713315
0.6338572
0.7218375
0.5952994
0.6112351
0.6712898
0.6923292
0.66467935
1.036198
0.8015612
0.6552605
0.74649197
0.55545115
0.5363968
0.56388044
0.57672
0.5950594
0.61607903
0.6001175
0.5971315
0.5938768
0.5946544
0.5791345
0.6195011
0.58790416
0.5867188
0.61085236
0.60538757
0.6143354
0.6985595
0.6307161
0.63966376
0.62545425
0.9339496
0.96555185
0.9983798
0.961256
0.9578184
0.8656655
0.83934474
0.83416593
0.825361
0.80076426
0.87061065
0.8780481
0.7899403
0.81521577
0.81636316
0.8269793
0.8415769
0.8323922
0.89068943
0.85733074
0.886357
0.8725997
0.82055235
0.82723385
0.83481085
0.81567657
0.84743935
0.79084647
0.8495199
0.84119004
0.84937054
0.90258664
0.988944
0.94973487
0.85086673
0.83063906
0.86077625
0.8032539
0.77952313
0.87853676
0.756298
0.6843512
0.73804206
0.7008381
0.7036994
0.7324076
0.6897464
0.702135
0.70696825
0.66286343
0.6734782
0.70603436
0.7503448
0.83802444
0.83376986
0.78175026
0.74177337
0.7937206
0.7625257
0.71816427
0.7593853
0.79059803
0.8527948
0.78130025
0.6566288
0.7625631
0.7859428
0.74869025
0.9214428
0.91528636
0.8380752
0.9440458
0.9377639
0.8865826
0.9180907
0.9811184
1.0032907
1.0003214
0.8845416
0.88203883
0.84317166
0.8182638
0.8379629
0.7965153
0.8074024
0.92990404
0.93963814
0.91730905
0.9207388
0.9034151
0.93750226
0.8892962
0.8795458
0.89256185
0.8693612
0.86941177
0.8173004
0.89223486
0.90812933
0.91226965
0.9092727
0.92504674
0.9793606
0.9082331
0.9603768
0.8748198
0.9683078
0.95432293
0.99715275
0.89573246
0.85097426
0.92213464
1.0779198
1.0051882
0.8460919
0.75523853
0.8372496
0.81628263
0.8557965
0.8633034
0.88887155
0.888292
0.8762644
0.86082876
0.86811876
0.91859674
0.9204769
0.7574605
0.8392634
0.8897228
0.90501785
0.89157164
0.938502
0.9400563
0.7755412
0.83705515
0.80134
0.80900544
0.76933676
0.81705606
0.84993756
0.80414677
0.8202589
0.8535758
0.78402287
0.76627755
0.7870919
0.94143456
0.90695536
0.94654053
0.87134606
0.8791941
0.9138902
0.9199579
0.8944573
0.8473798
0.70338744
0.8023113
0.76542443
0.7643544
0.81834793
0.8259934
0.72745174
0.72406536
0.6527869
0.71288073
0.7324032
0.6689987
0.68501115
0.67139673
0.71593887
0.6825617
0.70313364
0.7425449
0.67635244
0.6819551
0.66696024
0.663168
0.64146215
0.672097
0.6931632
0.66185
0.65245026
0.64603204
0.7078042
0.75750864
0.78242034
0.7713071
0.8084249
0.92908275
1.0655154
1.0506849
1.0950131
1.3378432
1.3626875
1.1165369
1.2252747
1.2454917
0.7854101
0.5838263
0.63627803
0.6145212
0.63525146
0.6047747
0.686854
0.6307064
0.636662
0.73560196
0.6355409
0.6686966
0.6782345
0.62362295
0.69762623
0.6889542
0.7081857
0.7947832
0.6593928
0.62618434
0.6153591
0.6724168
0.7813698
0.7966525
0.6796993
0.6873699
0.5857043
0.68252355
0.7029521
0.8334164
0.7102987
0.63245606
0.6183187
0.549152
0.53025997
0.5240306
0.49129453
0.5106302
0.54535437
0.56223506
0.5329712
0.5443202
0.52897286
0.57128215
0.5133815
0.5153497
0.52792114
0.41378433
0.5283947
0.5954061
0.57225347
0.5750742
0.5480815
0.48483202
0.49002206
0.5002122
0.4605455
0.4378407
0.47395754
0.44826522
0.46291032
0.4292397
0.4824341
0.48014706
0.5025722
0.50407606
0.57167244
0.5767016
0.61345524
0.5024503
0.5269383
0.4892927
0.5030777
0.52240616
0.52458453
0.44265205
0.4630959
0.5087197
0.46599466
0.4945349
0.55652636
0.46085897
0.51704496
0.5631303
0.53400147
0.7092581
0.74870974
0.9198665
0.8478506
0.68426245
0.91304624
0.62463415
0.5539911
1.3289943
0.5577461
0.8423492
1.1182752
0.7707611
0.6009236
1.3130429
0.6704392
0.85842055
1.1728833
0.77729714
0.65124804
2.0365667
0.6361502
1.2864089
1.5971104
0.54130024
1.1997391
0.6068795
0.9949497
0.442374
0.43361604
0.44726324
0.43851206
0.7031124
0.48158523
0.48772863
0.48525602
0.48834923
0
0
0
0
0
0
0.45323342
0.4989907
0.64195085
0.5317272
0.68797255
0.7198683
1.7324471
1.5981432
1.2029201
0.74295545
0.3973634
0.45233813
0.46106958
0.41435525
0.36934537
0.43212134
0.4241612
0.35869864
0.47136658
0.58711374
3.3153048
0.6196892
0.41937062
0.46871108
0.5186574
0.70158833
0.57867473
0.6268792
0.6654312
0.687849
0.57901293
0.67799973
0.587469
0.6516412
0.70511764
0.7716927
1.5130178
1.4355612
3.0270011
4.9637766
6.521415
2.670061
1.528806
0.45508695
0.44061118
0.45121044
0.4433873
0.36151585
0.3297413
0.32733637
0.35913557
0.537654
0.6010892
0.48226362
0.43895018
0.4200985
0.40056258
0.51040804
0.5053693
0.529746
0.38726193
0.40267837
0.44508335
0.47360373
0.39796078
0.32224068
0.3844813
0.41258082
0.49686143
0.3550708
0.42051107
0.4471775
0.50359064
0.43086112
0.54566336
0.5077216
0.5351689
0.50667155
0.5356208
0.60134107
0.59220684
0.7605513
0.72338426
0.66691625
0.621271
0.4781069
0.5026816
0.43404496
0.42674288
0.41501042
0.48020402
0.4673641
0.5537127
0.5194574
0.50149244
0.52111256
0.5063622
0.50380105
0.49085182
0.48398867
0.31018278
0.35093343
0.44673848
0.7987879
0.4719157
0.3718882
0.49670473
0.6851806
0.8547709
0.696507
0.76790637
0.43264663
0.6763522
0.39227742
0.46232685
0.50191975
0.50277185
0.4294571
0.40675646
0.46492004
0.55404687
0.8369542
0.82444584
0.879498
1.7447374
0.73044306
0.85863286
0.83804727
0.68722045
0.8431658
0.60488576
0.5819847
0.48163807
0.5451175
0.5218435
0.5121337
0.5625449
0.4822486
0.4508562
0.5102909
0.47331986
0.47569045
0.47903916
0.5276469
0.520071
0.5143622
0.48166147
0.5054833
0.5534928
0.5384001
0.49261296
0.42738095
0.42679602
0.38568512
0.3863952
0.4983496
0.6661878
0.7757752
0.4989699
0.46703264
0.43719098
0.45012778
0.42777124
0.4781646
0.40750474
0.5441969
0.58491987
0.48816365
0.4311147
0.56692606
0.51280564
0.53397673
0.46598905
0.7264153
0.5724132
0.56948376
0.68014973
0.7093698
0.69027054
0.977117
0.73431104
0.68842894
0.8563883
0.7973488
1.0494288
0.95637685
0.7726999
0.5738592
0.74623424
0.51245356
0.5608729
0.5351828
0.54115784
0.5486992
0.56697667
0.6233316
0.68470913
0.70614743
0.6514393
1.0696046
0.6542362
0.7529856
0.8297861
1.107378
0.6960878
0.63472646
0.5751382
0.7443016
0.6972868
0.80079216
0.66058034
0.4985988
0.53515893
0.53893137
0.5387071
0.6171226
0.6249015
0.57657284
0.5485082
0.45148292
0.5302669
0.6003553
0.55743694
0.5872589
0.6889921
0.9825867
0.834257
0.46672955
0.43737346
0.4735052
0.47579882
0.48981413
0.5281853
0.4956137
0.48934832
0.46358138
0.45466542
0.5702617
0.56300837
0.6231264
0.6082497
0.82879865
0.65725183
0.73843884
0.6116294
0.5784966
0.5471436
0.58461183
0.5548687
0.50464773
0.51423913
0.49174374
0.51077217
0.47864974
0.52788615
0.49016044
0.5101039
0.49976155
0.5053136
0.55805546
0.56757605
0.62332064
0.63136494
0.65302515
0.68769264
0.6081866
0.66591966
0.7148406
0.672834
0.586489
0.6135842
0.66880244
0.53609693
0.5068088
0.70553523
0.6951835
0.6923992
0.6687015
0.71239066
0.70179546
0.7526155
0.614122
0.6075036
0.672038
0.62965965
0.69918317
0.7098186
0.6959929
0.58307153
0.7580413
0.6997865
0.7641665
0.71106553
0.70570433
0.68165654
0.90705764
0.6960536
0.6592636
0.74098676
0.80732346
0.52392215
0.6345317
0.6876755
0.63631326
0.746286
0.633582
0.6197449
0.6095787
0.58749807
0.5899632
0.6089831
0.64884484
0.58621645
0.6856861
0.6890199
0.77673393
0.84889674
0.64849895
0.69458294
0.64150894
0.7556528
0.72942805
0.7966326
0.82080746
0.7010121
0.6640459
0.6902582
0.72411436
0.75000685
0.6539002
0.60354334
0.72429127
0.7799656
0.8623911
0.69852006
0.757852
0.80543965
0.6482141
0.76601106
0.8439177
0.9364891
0.8085419
0.78598094
0.74073714
0.67485696
0.713825
0.81863904
0.8296507
0.8545642
0.9010726
0.933642
0.9356333
0.8138391
0.8984684
0.83324206
0.86610603
0.8770846
0.9110603
0.895588
0.69704986
0.6001403
0.54494816
0.56208354
0.5810497
0.63439786
0.56717294
0.5491592
0.55827296
0.5649515
0.6352004
0.6753841
0.64504075
0.69124377
0.65639424
0.59729135
0.7318057
0.7632302
0.7264211
0.64140594
0.738875
0.6132675
0.680897
0.67388314
0.78921795
0.62475485
0.57944256
0.59791696
0.6499488
0.60655665
0.6189853
0.61898845
0.60402155
0.6129344
0.66394156
0.6786344
0.7211289
0.7923556
0.8280876
0.9039116
0.87712246
0.8794766
0.88609403
0.84936297
0.88100535
0.79454964
0.784847
0.7766396
0.7614326
0.62863904
0.663884
0.6923626
0.7176659
0.7114213
0.71674633
0.6486988
0.66486716
0.63082874
0.6502223
0.68858045
0.66594774
0.6811497
0.80244124
0.7098487
0.8355792
0.8085625
0.7410379
0.73915446
0.8277757
0.9300449
0.84371865
0.8684825
0.94774514
0.8358814
0.79584116
0.81415886
0.80990446
0.7428682
0.741094
0.7464215
0.73376733
0.73433024
0.76924926
0.7695216
0.7759282
0.7137255
0.7226287
0.7383268
0.77371484
0.8085405
0.7850472
0.71581763
0.7260185
0.7871475
0.7402137
0.67745525
0.705582
0.7051434
0.72035897
0.6685892
0.6780734
0.7262795
0.77975935
0.72764456
0.74844813
0.7299936
0.73939794
0.7839831
0.74490666
0.7653056
0.99318415
0.8360149
0.8032495
0.83229554
0.8418338
0.84109324
0.8080146
0.76262456
0.7585399
0.76835436
0.74245393
0.77771956
0.7423288
0.7094548
0.739466
0.70867133
0.7106725
0.70522404
0.7149963
0.6700078
0.7415447
0.6878435
0.7025995
0.7235825
0.7640402
0.77997327
0.7435588
0.71726966
0.7308332
0.7534745
0.726592
0.6844034
0.7122273
0.7103969
0.7293878
0.7076002
0.7119345
0.7172691
0.7139004
0.7111198
0.70811146
0.7077543
0.71629816
0.74815106
0.75187594
0.717328
0.66435057
0.6699324
0.7183246
0.7073199
0.7880601
0.8270338
0.8182997
0.71191776
0.7203201
0.71827817
0.71526384
0.7057619
0.71608347
0.723825
0.7083685
0.7610589
0.7469875
0.71824974
0.76386046
0.8415788
0.7141829
0.7282516
0.69661266
0.6938792
0.72332376
0.7255648
0.7719418
0.7235073
0.67884964
0.7677648
0.8349836
0.88142055
0.84265155
1.1266354
1.033768
1.1241744
1.0456918
1.023585
0.8027553
0.8312592
0.78878766
0.7777703
0.7610189
0.732233
0.73154616
0.76198876
0.7635272
0.7485282
0.7493589
0.71575755
0.7201167
0.72792244
0.752324
0.7379762
0.7228189
0.72008187
0.7680052
0.81519705
0.77328503
0.7606286
0.7574654
0.75299084
0.7879907
0.7888326
0.737866
0.7651945
0.82822025
0.8512149
0.8193019
0.76037776
0.78274703
0.8514372
0.77470744
0.6908118
0.5895616
0.6112796
0.6516979
0.60391515
0.53045076
0.57399154
0.5911187
0.6357589
0.5973936
0.6338973
0.6445854
0.5833816
0.53704387
0.5834702
0.59739673
0.69046354
0.62129587
0.6201321
0.68014103
0.71718234
0.63216126
0.76446086
0.5771458
0.54854137
0.5452408
0.5785535
0.62304765
0.60468924
0.6223838
0.62485343
0.61089855
0.54468894
0.57070273
0.5727722
0.5773213
0.54474443
0.6498158
0.57883465
0.5456274
0.51434964
0.5487292
0.5932368
0.5933942
0.5982428
0.60645247
0.69940436
0.7116171
0.5575265
0.5869235
0.62716883
0.59482795
0.5843378
0.60562813
0.75060666
0.5725184
0.5950171
0.6587143
0.64938635
0.63041407
1.079966
1.1071067
0.9572929
1.013436
0.87205595
0.8515454
0.8381374
0.87114763
0.86369336
0.8722449
0.70734423
0.74480027
0.7063962
0.728297
0.73563784
0.74870306
0.6934797
0.7216389
0.75351304
0.7182655
0.7357219
0.7926649
0.722507
0.77182674
0.7501719
0.80600154
0.9151064
0.9782375
0.9281467
0.8876157
0.75407463
0.9200718
0.90863806
0.85116243
0.84030247
0.84971833
0.84244937
0.7936892
0.81494457
0.8381742
0.7857856
0.7895962
0.8043542
0.78292257
0.7861043
0.7738007
0.7650507
0.7449453
0.79223293
0.74479306
0.766973
0.7602157
0.7552603
0.77674174
0.80972725
0.80949384
0.87351847
0.9239132
0.9030141
0.88582295
0.8435796
0.880669
0.8824485
0.8670005
0.9785626
0.8521468
0.79212207
0.8625569
0.89581215
0.9610563
0.92739356
0.84926474
0.9143664
0.8345115
0.84522766
0.8750118
0.8471693
0.8747812
0.89761984
0.91897994
0.8315136
0.8546183
0.8964227
0.8750838
0.8498884
0.85192126
0.96381897
0.97584254
0.94592535
0.8361655
0.95475894
0.9877326
0.8637762
0.86140627
0.88153666
0.7965152
0.85143316
0.88579655
0.81071204
0.8336677
0.9249076
0.93811196
0.94618976
0.79756343
0.8851147
0.801512
0.7728775
0.7953826
0.7958402
0.7736126
0.83301544
0.83994937
0.85358185
0.8786132
0.8554288
0.9273037
0.8913855
0.84935427
0.9105661
0.90053743
0.8482163
0.83126956
0.88795495
0.8911406
0.8893906
0.9319585
0.9283474
0.9022313
0.922047
0.92993754
0.90858465
0.91613936
0.8668272
0.93188244
0.86055195
0.87078446
0.87757087
0.90406334
0.86948466
0.8389477
0.79835516
0.8085758
0.80993
0.87273026
0.8375641
0.8398479
0.8663909
0.8172537
0.8444001
0.819481
0.83936054
0.8122725
0.76068854
0.8255552
0.87143016
0.8884428
0.89215094
0.9465466
0.99991494
0.8104219
0.8681676
0.83710504
0.8683635
0.8322587
0.8726221
0.88707215
0.8704104
0.8500797
0.84658176
0.7994535
0.83077854
0.8189104
0.77074075
0.8104012
0.8099026
0.7794739
0.77977514
0.77977675
0.8249322
0.7566307
0.79991287
0.80892277
0.8573379
0.8401157
0.8303613
0.8465193
0.8750445
0.76538396
0.76777816
0.74400836
0.76885355
0.7888968
0.75877285
0.78399354
0.76574594
0.8058884
0.7784093
0.72831476
0.82761794
0.76914364
0.8051487
0.7479898
0.7431587
0.7266907
0.7553682
0.7484203
0.6982239
0.70299083
0.68360424
0.7264095
0.7790563
0.8279214
0.81870544
0.85807574
0.8420813
0.8577007
0.90664816
0.9315813
1.1766287
1.2181227
0.98792297
1.113997
1.161512
0.87196594
0.70812047
0.71296775
0.74019974
0.7124582
0.6962112
0.75492334
0.7496773
0.72638494
0.71990144
0.6578962
0.598507
0.5808386
0.6303648
0.65109414
0.61314833
0.6905028
0.79226094
0.6032746
0.5643432
0.5900687
0.5889969
0.95281357
0.6953456
0.6476008
0.6651295
0.54302794
0.5745506
0.6760008
0.7921393
0.6913801
0.5784119
0.599713
0.5615712
0.5325813
0.5283634
0.5124968
0.5203084
0.49018472
0.56681585
0.4979755
0.54299366
0.51872736
0.48548043
0.4996748
0.47166708
0.48572078
0.5346582
0.5683483
0.64505774
0.58386266
0.59581697
0.51711243
0.5012648
0.5204016
0.5058697
0.48077935
0.4613063
0.46293238
0.47269422
0.48513916
0.46053323
0.50094223
0.49969444
0.51408714
0.5081053
0.48651674
0.52135074
0.48399588
0.48291612
0.5284005
0.4747286
0.47210306
0.52788705
0.57359254
0.5419374
0.51785946
0.51941955
0.5138869
0.4973425
0.5993786
0.5745752
0.6414366
0.6482899
0.65134
0.7618736
0.77617157
0.9435316
0.88047403
0.7656119
0.98247904
0.69299537
0.6390835
1.3647395
0.6558647
0.9055723
1.1616968
0.494552
0.5478351
0.8004726
0.59881157
0.64291954
0.7742297
0.7581723
0.55559105
1.0895736
0.57875854
0.7578113
0.92154425
0.44355345
0.69405085
0.3817363
0.37422976
0.43379176
0.42976698
0.42878532
0.4298687
0.6937802
0.4184755
0.46975204
0.26591086
0.27014318
0
0
0
0
0
0
0.45323342
0.4989907
0.64195085
0.5317272
0.68797255
0.7198683
1.7324471
1.5981432
1.2029201
0.74295545
0.56487113
0.5923531
0.6251984
0.5955038
0.5644078
0.58662796
0.57732105
0.5015469
0.5597411
0.5989497
3.3199553
0.63946
0.45128977
0.49352694
0.5451429
0.45897666
0.4472745
0.46335122
0.42489752
0.4833101
0.41742003
0.43108895
0.42684254
0.38904035
0.534644
0.6240456
0.46767017
0.69089997
0.52677417
0.5859133
0.59370244
0.55172986
0.4014102
0.58027434
0.49880144
0.3570383
0.4686019
0.38861552
0.34766233
0.35469455
0.36666584
0.33474526
0.39376158
0.46353614
0.43193057
0.42395312
0.3915138
0.4946367
0.4954217
0.48062682
0.4364313
0.42958874
0.50808185
0.5981723
0.55230385
0.44823754
0.5464563
0.45601547
0.53547686
0.37956804
0.4492797
0.3810474
0.52822936
0.42964306
0.49351943
0.45051745
0.45562884
0.4395478
0.5111792
0.39454797
0.45935065
0.4621018
0.4141223
0.44202143
0.4249612
0.45549467
0.5247436
0.41472515
0.41833535
0.4132052
0.5008507
0.5392911
0.51592577
0.5897062
0.6049087
0.54833615
0.5191248
0.4849292
0.45955652
0.4848918
0.50222564
0.41607967
0.5305253
0.82773006
0.5530978
0.4644675
0.546214
0.75025254
0.8925633
0.7847018
0.79556614
0.5131368
0.8016652
0.5316971
0.5245873
0.5483259
0.47655118
0.46151787
0.43798003
0.47759706
0.60668564
0.8897474
0.8906941
0.9294938
1.7582452
0.76164615
0.8112125
0.7991151
0.5969732
0.61507565
0.52601635
0.4566158
0.59099895
0.4472169
0.52835906
0.5446278
0.55888766
0.53215724
0.4971486
0.50088555
0.46827582
0.48341238
0.48580366
0.47891602
0.4765185
0.5194851
0.53842556
0.50939405
0.55968803
0.48693717
0.49845746
0.4675266
0.52017367
0.5087912
0.46679342
0.5976617
0.75276864
0.8261507
0.60128105
0.5602191
0.5962427
0.5882796
0.5422318
0.50746334
0.5135981
0.58852947
0.6252434
0.5684707
0.50490624
0.62223667
0.52903044
0.6093907
0.5257657
0.7846233
0.5620625
0.53054017
0.6134718
0.6721527
0.66747075
0.9588228
0.7285184
0.7155949
0.7400153
0.6583248
0.98109233
0.8784682
0.70537305
0.5237892
0.66874295
0.4023781
0.49177703
0.5132624
0.5038805
0.4832334
0.5199598
0.57015896
0.67366344
0.6708019
0.62384206
1.0402656
0.6165097
0.72575134
0.7833259
1.0887171
0.6971146
0.600316
0.5231355
0.71319675
0.65285844
0.75198513
0.6720287
0.5218151
0.5555337
0.5283609
0.513334
0.6159
0.65202904
0.55811965
0.5316077
0.44471946
0.53941154
0.57275885
0.52143013
0.55915123
0.6586466
0.98344624
0.81134385
0.44664305
0.47107035
0.53518456
0.56286216
0.5269969
0.5440823
0.52136385
0.50894094
0.5005144
0.49155062
0.594138
0.5997472
0.61701494
0.64699924
0.86965203
0.6891487
0.7106646
0.64632034
0.63302684
0.5661809
0.61115944
0.5318953
0.4785056
0.4875531
0.5090511
0.5342996
0.5151809
0.52173036
0.53563285
0.5021737
0.541678
0.5429168
0.56440467
0.6118212
0.73388857
0.77167004
0.7894087
0.82838774
0.7379195
0.78884685
0.8422751
0.77754325
0.67729765
0.7219827
0.7395335
0.60871345
0.61974114
0.6276141
0.5954044
0.627433
0.62783265
0.530543
0.61961854
0.71068925
0.63050187
0.5765685
0.641488
0.6555466
0.65794945
0.6703375
0.6493578
0.57181835
0.7438227
0.69312865
0.80615336
0.72384703
0.7544981
0.7158208
0.98425406
0.7034331
0.73147106
0.7961985
0.88448644
0.71389973
0.6912579
0.7105585
0.7129885
0.7511959
0.64569384
0.6395923
0.6234649
0.6096537
0.642444
0.63608927
0.6509678
0.5828386
0.69572926
0.6804662
0.7855462
0.9069551
0.7339598
0.7849417
0.79821587
0.8320567
0.8295388
0.8073309
0.8676412
0.7710126
0.7183093
0.75167114
0.7793342
0.8186744
0.7103952
0.6576057
0.7864928
0.8203481
0.6974929
0.68131125
0.6901938
0.65324986
0.652241
0.6882904
0.7357699
0.845909
0.7367105
0.73437256
0.65809745
0.6015742
0.695415
0.7467446
0.7002623
0.75688845
0.7610002
0.8432871
0.8457199
0.762133
0.8622996
0.75999844
0.7547342
0.68404716
0.774028
0.7478328
