puup-02.csv0
0.85583764
0.92840844
0.8789103
0.89831364
0.85964173
0.889429
1.0950133
0.95831263
0.8712223
0.7589808
0.77829486
0.7563347
0.8039385
0.83483326
0.83703357
0.79679006
0.8126885
0.8045944
0.8162104
0.76757663
0.7447435
0.84824514
0.81560826
0.9609231
0.8157861
0.89611244
0.7759158
0.92987233
0.85734916
0.84253067
0.79191905
0.81988853
0.82092273
0.81235033
0.8306206
0.7890058
0.7064567
0.72374594
0.8016644
0.7527321
0.84878755
0.7433533
0.7856304
0.7578873
0.8364634
0.79181415
0.88588566
0.8073526
0.843752
0.8287614
0.8511073
0.9647876
0.8333135
0.93108386
0.9645776
0.86026525
0.91664106
0.99676174
0.89207065
1.0251004
0.9812958
0.97368586
1.0326046
1.1429037
0.90695244
1.1156856
1.015817
0.86991584
0.87291896
1.0425032
0.95274824
1.0800675
1.0414625
0.85369396
1.0504762
0.8341545
0.84682584
0.9719062
1.0622708
0.8105024
0.7566412
0.8401409
0.80399
0.84548604
0.8229651
0.90483516
0.88262755
0.93954813
0.9145629
0.9947883
0.8047314
0.8022163
0.8857193
0.841926
0.851354
0.86628723
0.8692376
0.9678197
1.0942177
0.8542995
0.90666765
0.83755046
0.83800286
0.8614857
0.9631872
0.8463957
0.967771
0.93180245
0.92553324
1.047762
0.9607505
1.0250336
1.0444016
0.9125602
0.9717706
0.92602193
0.8703477
1.0137893
0.867447
0.8812693
1.0077126
0.8548142
0.84962255
0.93883646
0.95428336
1.0459813
0.840112
0.99406195
0.9201537
0.98526883
1.0451493
0.94778496
0.9753324
0.92567265
0.9588916
0.9651862
0.97216296
0.8526506
0.9499349
0.9761472
0.928732
0.9406293
0.94469464
0.9353832
0.9161766
0.90742296
0.88012856
0.9057628
0.92484623
0.85122764
0.90260446
0.8320855
0.87823075
0.80310863
0.8497016
0.90393776
0.9566062
0.85442674
0.80273324
0.87581825
0.89970887
0.8407152
0.8401462
0.99893916
0.8763716
0.92899066
0.92885506
0.86657774
0.9430843
0.86324435
0.8850079
0.9453939
0.9099499
0.95967263
0.91470206
0.9331778
0.8260528
0.82375723
0.8540011
0.885615
0.8387131
0.8318201
0.8808462
1.0200567
1.0725985
0.93323064
1.0115436
0.8936571
1.0252408
0.9702281
1.0057279
1.0526693
1.0415252
0.9740717
1.08363
1.0084428
1.10736
1.0011308
1.0189068
1.0137991
0.9239482
0.9853696
0.8998375
0.9247582
0.8391795
0.82132816
0.8148521
1.0063723
0.85633653
0.82648754
0.8838369
0.83957696
1.0057923
0.9302461
1.0198774
1.0008767
0.9122923
0.8822712
0.82610285
0.85035187
0.830228
0.8394046
0.83832425
0.84989727
0.931136
0.8904289
0.8986432
0.93446624
0.8838282
1.0204072
0.943324
0.9339638
0.86195403
0.88559854
0.94209296
0.8496156
0.92737406
0.9138395
0.9425245
0.99639297
0.90676373
0.8826127
0.9894156
0.9370869
0.9608709
1.0194703
0.912087
0.97810215
0.91697764
0.9144688
0.8871116
0.8623761
0.9216533
0.93751585
0.88313305
0.9357581
0.9914057
0.90493035
1.0153126
1.1095347
0.9839719
0.89595747
0.9326847
0.84920263
0.86662155
0.8329651
0.8839364
0.9099998
0.8722774
0.90488625
0.98997736
0.9736532
0.8993293
0.8746573
0.87052697
0.83899
0.95791614
0.92958224
0.9321573
0.8173835
0.8720021
0.82793856
0.9102718
0.94859385
0.9754524
0.87450176
0.83326596
0.94461626
0.9062795
0.9358786
0.8875735
0.89168966
0.9347303
0.9480338
0.9033587
0.84621567
0.8839421
0.9079737
0.8005698
0.87307024
0.9214469
0.8629696
0.9818404
0.8447295
0.88109016
0.9064193
0.9400638
0.9462728
0.9080857
0.93015015
1.048401
1.0098896
0.9542591
0.9411635
0.87377584
0.8737957
0.91461974
0.9421503
1.0067098
0.9777525
0.9281711
0.93339
0.9468692
0.85456574
0.8660619
0.90374297
0.99174154
1.0740086
0.97061867
0.9353095
0.9254694
0.8744653
0.9195637
0.9744756
0.8821245
0.8193242
0.7994643
0.90994096
0.8850381
0.8182485
0.782002
0.8377748
0.8035742
0.8505425
0.7995328
0.83025193
0.8957932
0.8607231
0.9959098
1.0740902
0.954092
0.8925472
0.9123186
0.86350346
0.89812976
0.94088876
0.9281876
0.9342086
0.90804917
0.8858112
0.8955493
0.901234
0.8487598
0.9464689
0.8882999
0.8642965
1.0517886
0.9461973
0.94094795
0.9188178
1.0518687
0.94534564
0.9557201
0.95493704
1.050911
1.0373691
0.95926857
0.98802227
1.0433891
0.8763806
0.950046
0.9672638
0.9587432
1.1030698
0.92057353
0.9157399
0.9117033
0.90969837
0.8746918
0.8774682
0.9051815
0.91389984
0.87610763
0.92151755
0.9126428
1.1434995
0.88850504
0.92152536
0.84000653
0.8739965
0.94712377
0.93199897
0.8968802
0.8907939
0.9013003
1.0184208
0.8947589
0.8642724
0.8963207
0.91435343
0.9589027
0.80928737
0.7617472
0.832791
0.85478884
0.7962965
0.8268686
0.7989591
0.7596816
0.7273924
0.73310506
0.7660199
0.8151379
0.87270826
0.81729126
0.7929585
0.8574751
0.7940228
0.8666039
0.8367737
0.8282656
0.8333117
0.916226
1.0602816
0.9673469
0.9202277
1.0957581
1.0523925
0.8707795
0.7794578
0.8697907
0.9770601
0.90333885
0.9333996
0.9371869
0.8650566
0.7728857
0.87632436
0.8626815
0.9034875
0.89669585
0.91743946
0.8890516
0.8526154
0.8138989
0.89705217
1.138848
0.77457315
0.79529023
0.83539665
0.78998786
0.8124993
0.76544356
0.87966436
0.79322153
0.75266945
0.84200615
0.8078035
0.892899
0.82448894
0.84512955
0.7882595
0.8408269
1.1298015
0.8438896
0.948737
0.79856265
0.91200405
0.9096152
0.80821514
0.83026457
0.726517
0.8086507
0.8348292
0.678492
0.7496277
0.7144267
0.717023
0.74761224
0.79303145
0.79029703
0.72653586
0.72806895
0.7688722
0.82520527
0.82449865
0.7276456
0.7796413
0.8304436
0.9504863
0.87077314
0.93034166
0.9395994
0.958468
1.2666087
0.9316421
0.8155689
0.8335996
0.7984638
0.807612
0.943698
0.85832655
0.87171155
0.84394395
0.8883222
0.92027783
0.8964433
1.20015
0.8123242
0.79355484
0.7779129
0.7377638
0.72659105
0.7121913
0.78738517
0.7901638
0.8219208
0.6856588
0.7470525
0.79691154
0.7409079
0.7996832
0.7371345
0.7960233
0.6938688
0.859411
0.81970143
0.80385906
0.81047636
0.7595736
0.8450249
0.79674906
0.7770311
0.7720047
0.84444773
0.8073046
0.81845444
0.79613703
0.73585945
0.79696476
0.8545206
0.85933137
0.85220104
0.81677943
0.8266465
0.82252765
0.96069455
0.84881234
0.9049131
0.77952063
1.0135976
0.9383951
0.88546973
0.9792927
0.8249692
0.7778412
1.05533
0.8632463
0.9322802
1.0445805
0.96901387
1.0921776
1.0634762
1.3936684
1.0079708
0.81069505
1.1985154
0.92013294
0.91451615
0.90190667
0.88634306
0.91853297
0.90198237
0.7589921
0.8318215
1.120683
0.9260812
1.2687716
1.1700509
0.9022759
0.95831984
0.7394458
0.85102594
0.7173087
0.7752641
0.8245541
0.706745
0.7533675
0.8477603
0.9927417
1.1613668
1.045309
1.0877901
1.1604795
0.93677545
0.8159148
1.5758674
0.8674955
0.8587479
0.96522695
0.7891352
0.8922397
1.0506364
0.8215528
0.8374402
0.71333903
0.6846498
0.71184486
0.7427535
1.0244746
0.7663
1.0773447
0.89821726
0.8818648
2.8500228
0.9926367
1.1303253
1.0805347
0
0
0
0
0
0
0.43426025
0.4363606
0.8680199
0.72635275
1.5963104
0.83972645
0.76913065
0.78953713
0.6694247
0.7412189
0.81018025
0.6727907
0.7536899
0.7095952
0.52821296
0.6083159
0.54545176
0.61013454
0.65218484
0.65528464
0.8356175
0.70220804
0.7946961
0.8222681
1.0832204
1.0411737
0.86925685
1.3740811
0.71936655
0.58004236
0.7069132
0.6955278
0.6341741
0.8134741
1.2689044
0.63640934
0.65033007
0.6678534
0.67969185
0.7078132
1.4524428
0.8630999
0.72730756
0.8625255
0.62252986
0.75243956
0.6960525
0.9319365
1.8655858
0.73414785
0.9230181
0.64172536
0.685032
0.75519603
0.86082053
0.77487457
0.8056655
0.67326766
0.8990414
0.7109817
0.6121412
0.5777045
0.73788357
0.5913787
0.8326179
0.83672774
0.6406794
0.66061467
0.7810478
0.65506953
0.7210451
0.9344423
0.9084665
1.3378947
1.0261425
0.9668734
0.85505056
1.0791869
0.7818313
0.73222935
0.721405
0.71694833
0.7025824
0.68469757
0.77650875
0.75515366
0.66043437
0.97213465
0.65106225
0.8410527
1.2385377
1.1179792
0.8068063
1.085684
0.9168074
0.97200006
0.9115871
0.84506804
0.8008672
0.8861472
0.91754526
0.7358075
0.7318438
0.7645512
0.6518189
0.7235932
0.68175197
0.82724637
0.8813559
1.1364734
0.9303645
1.3475444
0.8588763
0.8093669
0.68898326
0.7780205
0.75716597
0.8297388
0.9997391
0.73659223
0.7456643
0.87090534
0.78457737
0.9049207
0.8483581
0.94059235
0.7019382
0.9255513
0.94877714
0.8618087
0.75678885
0.75556684
1.0470543
0.7643024
0.7055149
0.68215376
0.7060022
0.6931341
0.6739501
0.7179204
0.7252417
0.87232816
0.9116222
0.80499
0.7907506
0.83375275
0.79956865
0.6831471
0.8349543
0.861144
0.7483535
0.876084
0.79881424
0.9911992
0.8888269
1.0517206
1.7127997
1.0624905
0.9039706
0.943418
0.861377
0.70032084
0.7556402
0.8214354
1.0062989
0.77291906
0.69372565
0.8257696
0.79630595
0.68168604
0.746736
0.7178836
0.72857994
0.73055005
0.6406359
0.7049982
0.74036145
0.744564
0.8049154
0.85556185
0.9352717
0.8533935
1.1541055
0.853794
0.7121454
0.9871663
1.2538756
0.8177078
1.3097819
0.71156824
0.9477124
1.1392134
1.0844592
1.2291881
1.1975099
0.84007365
0.8832953
1.2992054
0.7864026
0.784759
0.7282148
0.7655961
0.9774725
0.77178305
0.859657
0.89209044
0.9321312
0.9266006
0.82751703
0.82019687
0.83713216
0.77009904
0.69236946
0.7102967
0.77407944
0.80398506
0.70491034
0.70523715
0.7143824
0.74550337
0.62350124
0.7109225
0.84361833
0.70229864
0.7045121
0.78392607
0.7578672
0.74791855
0.8322201
0.8803395
0.8862475
0.9469439
0.80401784
0.8629212
0.9459729
0.9014252
0.83517206
0.8978695
0.9147528
0.8089769
1.0251265
0.758455
0.7754647
0.84146243
0.75370055
0.7692784
0.81287855
1.1402272
0.80601203
0.84252053
0.94870245
0.87551147
0.7705514
0.7119746
0.7433414
0.8297152
0.86569583
0.8764107
0.9551311
0.88749826
0.84254414
0.7540051
0.80077326
0.72542673
0.7086222
0.70365787
0.75220865
0.72655153
0.7716215
0.84091103
0.81641537
0.7767047
0.8187326
0.94195825
1.1560199
1.044516
0.7737769
0.8630039
0.97656107
0.84199655
0.783514
0.86070037
0.9439943
0.83994275
0.8753068
0.6979337
0.7657806
0.8015298
0.7435849
0.79158056
0.8886499
0.792587
0.8113413
0.8087475
0.77467537
0.90777916
0.84909993
0.773481
0.76285255
0.78574
0.92531306
0.7656576
0.7488101
0.74004155
0.81576914
0.8416314
0.85576963
0.8449798
0.81718624
0.8415459
0.88372976
0.83065283
0.86769116
0.9469922
0.8969007
0.9233984
0.7940211
0.79445255
0.90191805
0.8935258
0.84213734
0.8046407
0.79245156
0.8619058
0.81274104
0.8636044
1.039287
0.8583874
0.89684474
0.88447595
0.8568812
0.77944106
0.7908434
0.7695638
0.80188185
0.7883541
0.76645386
0.88105047
0.6878238
0.7751435
0.7738484
0.7660235
0.8107404
0.7116987
0.748232
0.72789526
0.73628026
0.773055
0.8657749
0.8437911
0.78771025
0.7872453
0.87790304
0.796185
0.83843666
0.93279713
1.1170874
0.86841726
0.87464345
0.85024476
0.84874535
0.85157126
0.774439
0.7716204
0.85384494
0.8059202
0.8494517
0.9231772
0.8779376
0.90528905
0.8675834
0.89279914
1.0931027
0.96299314
0.86469215
0.7521413
0.7798965
0.7637724
0.80420506
0.8374674
0.84003496
0.8008702
0.8169035
0.80751705
0.82805455
0.7719146
0.7478125
0.8493257
0.82736486
0.9669313
0.8177419
0.89183867
0.7733646
0.9263228
0.8566823
0.8417028
0.7905742
0.8200189
0.8216199
0.81218916
0.83408403
0.79147154
0.72719675
0.73351747
0.81252563
0.7508383
0.8472948
0.73789656
0.7836392
0.76381135
0.831141
0.7912583
0.8792469
0.79488826
0.83861834
0.83163184
0.8523919
0.96872926
0.82898974
0.924953
0.96126693
0.8568871
0.9119612
0.99715155
0.88989615
1.0235639
0.9827458
0.97878885
1.0388621
1.1487132
0.9088659
1.1185867
1.0221473
0.8699114
0.8688108
1.0425214
0.9509018
1.0777856
1.0423385
0.85465044
1.0512507
0.83597404
0.8481558
0.969721
1.0620261
0.8102862
0.7564348
0.8399279
0.8037876
0.84531105
0.82277507
0.90516454
0.8819151
0.9391268
0.9134439
0.9941853
0.8051485
0.8021755
0.8849563
0.8417069
0.8479027
0.8654858
0.87315863
0.96438915
1.0933069
0.8536485
0.9088313
0.8404669
0.83809507
0.856004
0.96257365
0.8421155
0.96392584
0.9271307
0.92799336
1.0420754
0.9585122
1.0243356
1.0460525
0.9137919
0.97580814
0.9303553
0.8719644
1.01527
0.87180275
0.88584566
1.010511
0.853918
0.85292464
0.94108236
0.9552109
1.0481691
0.8431742
0.9966637
0.92011046
0.985295
1.0452371
0.9467789
0.9753324
0.92567265
0.9588916
0.9651862
0.97216296
0.8526292
0.94768643
0.9764781
0.9284325
0.9395451
0.94856024
0.93267435
0.9126091
0.9043552
0.8787208
0.9068526
0.9241073
0.8494973
0.9039696
0.8308595
0.874702
0.80064523
0.852649
0.9090809
0.9603389
0.85939187
0.8022874
0.88034385
0.9047367
0.8476204
0.83828634
0.9903025
0.86611456
0.925712
0.92311347
0.8622605
0.93929756
0.87038213
0.88929933
0.94668514
0.91284496
0.95744514
0.91503775
0.93657386
0.82835585
0.8245627
0.85199195
0.8829393
0.833278
0.8256538
0.87757754
1.0168804
1.0730845
0.93700546
1.0107499
0.89281994
1.022089
0.9691047
1.0041946
1.0513947
1.0412323
0.97955436
1.0892575
1.012601
1.1106358
1.0034634
1.0234299
1.0105963
0.92794704
0.98467827
0.8978728
0.9220607
0.8410015
0.81529677
0.81165624
1.0042142
0.8465593
0.81669027
0.8822348
0.8375996
1.0105132
0.92998356
1.0245477
1.0021933
0.9133035
0.8793221
0.8214401
0.8484378
0.826426
0.8307509
0.8350962
0.8450402
0.930998
0.89256114
0.90336436
0.9349934
0.881881
1.0201557
0.9422658
0.9326393
0.8619651
0.8826864
0.94151294
0.84556705
0.9264256
0.91164577
0.9335034
0.9955331
0.8952845
0.8722455
0.9883888
0.9337787
0.95610523
1.0167489
0.9101226
0.97858524
0.91724646
0.91426635
0.88508
0.86131656
0.91350245
0.9370948
0.88105977
0.92625254
0.995937
0.9063177
1.0157014
1.1123297
0.986775
0.89755934
0.9361059
0.85014486
0.864735
0.8326553
0.8849916
0.9045818
0.86770713
0.9031238
0.9857305
0.97491753
0.9032539
0.8794314
0.8670848
0.839207
0.96238154
0.93355936
0.93410504
0.8130749
0.86816007
0.8330763
0.9134169
0.94441736
0.9766904
0.87660164
0.82745826
0.94808656
0.90299463
0.9328337
0.883269
0.8935018
0.9326876
0.94542134
0.9034062
0.84378713
0.88641685
0.9109147
0.8059018
0.87413085
0.9213993
0.8649658
0.98257875
0.84476143
0.8794978
0.9063153
0.9384868
0.9468419
0.9021937
0.9261495
1.0526223
1.0102322
0.9543659
0.9405695
0.87310606
0.8749719
0.91215533
0.9411573
1.0056082
0.97433376
0.92503184
0.93623966
0.9450802
0.85853785
0.871968
0.9074231
0.9948422
1.0752981
0.97119755
0.93078476
0.924311
0.87633014
0.92134327
0.97796303
0.8817117
0.8192898
0.79902357
0.905723
0.89023453
0.8221522
0.78124017
0.84093255
0.7985178
0.84730303
0.79906964
0.8303971
0.89898074
0.8556715
0.9944738
1.0772319
0.9547124
0.89023656
0.91110224
0.8583582
0.8953001
0.9357595
0.92659813
0.9297937
0.9065017
0.880804
0.8914382
0.90017253
0.84878147
0.95018023
0.8868639
0.86209583
1.0532141
0.94602144
0.9455146
0.92464423
1.0557176
0.9503077
0.9583208
0.9561198
1.052422
1.036581
0.9615052
0.98780423
1.0414804
0.87746656
0.9504936
0.96746516
0.95851797
1.103498
0.9204724
0.9114004
0.9092012
0.9030321
0.8750317
0.8791174
0.907629
0.9143851
0.8721636
0.92241275
0.91226184
1.1436006
0.8886891
0.9238736
0.8472671
0.88001645
0.9542832
0.93638855
0.89864236
0.8949455
0.90140665
1.0220842
0.8988275
0.8655524
0.8975593
0.9155582
0.9600328
0.810654
0.76319295
0.8341625
0.85478884
0.7962965
0.8268686
0.7989591
0.7596816
0.7232194
0.7294598
0.7666996
0.8114944
0.873178
0.81729126
0.79293746
0.8574475
0.79662275
0.8599009
0.8380537
0.82660943
0.8352229
0.9156808
1.0577235
0.96548396
0.9182702
1.0965974
1.0529919
0.8708222
0.7801395
0.8710101
0.97620165
0.9025161
0.9330703
0.93692744
0.86642987
0.7741457
0.8755537
0.8634456
0.90432405
0.8993359
0.9231174
0.8887515
0.8569224
0.8187232
0.8999367
1.1379716
0.77328557
0.797031
0.8367707
0.7915569
0.81081426
0.76446635
0.8778559
0.79535985
0.7509492
0.84023416
0.80783695
0.892899
0.82448894
0.8451296
0.7882595
0.8408269
1.1298015
0.8438896
0.948737
0.79856265
0.91200405
0.9096152
0.80821514
0.83026457
0.726517
0.8086507
0.8348293
0.678492
0.7496277
0.71442676
0.717023
0.74761224
0.79303145
0.79029703
0.72653586
0.72806895
0.7688722
0.82520527
0.82449865
0.7276456
0.7796413
0.8304436
0.9504863
0.87077314
0.92640066
0.9342785
0.9528959
1.2635696
0.9269163
0.81625897
0.8335996
0.7984639
0.807612
0.943698
0.85832655
0.87171155
0.84394395
0.8883222
0.92027783
0.8964433
1.20015
0.8123242
0.79355484
0.7779129
0.7377638
0.72659105
0.7121913
0.78738517
0.7901638
0.8219208
0.6856588
0.7470525
0.7969116
0.7409079
0.7996832
0.7371345
0.7960233
0.6938688
0.859411
0.81970143
0.80385906
0.81047636
0.7595736
0.8450249
0.79674906
0.7770311
0.7720047
0.84444773
0.8073046
0.81845444
0.79613703
0.73585945
0.79696476
0.8467773
0.85056293
0.85220104
0.81677943
0.8266465
0.82252765
0.96069455
0.84881234
0.9049131
0.7795207
1.0135976
0.9383951
0.88546973
0.9792927
0.8249692
0.7778412
1.05533
0.86324644
0.9322802
1.0445805
0.96901387
1.0921776
1.0634762
1.3936684
1.0079708
0.81069505
1.1985154
0.92013294
0.91451615
0.9019067
0.88634306
0.91853297
0.90198237
0.7589921
0.8318215
1.120683
0.92608124
1.2687716
1.1700509
0.9022759
0.95831984
0.7394458
0.85102594
0.7173087
0.7752641
0.8245542
0.706745
0.7533675
0.8477603
0.9927417
1.1613668
1.045309
1.0877901
1.1604795
0.9367755
0.8159148
1.5758674
0.8674955
0.8587479
0.96522695
0.7891352
0.8922397
1.0506364
0.8215528
0.8374402
0.71333903
0.6846498
0.71184486
0.7427535
1.0244746
0.7663
1.0773447
0.8982173
0.8818648
2.8500228
0.9926367
1.1303253
1.0805347
0
0
0
0
0
0
0.43426025
0.4363606
0.8680199
0.72635275
1.5963104
0.83972645
0.76913065
0.78953713
0.6694247
0.7412189
0.81018025
0.6727907
0.7536899
0.7095952
0.52821296
0.6083159
0.54545176
0.61013454
0.65218484
0.65528464
0.8356175
0.70220804
0.7946961
0.8222681
1.0832204
1.0411737
0.86925685
1.3740811
0.71936655
0.58004236
0.7069132
0.6955278
0.6341741
0.8134741
1.2689044
0.63640934
0.65033007
0.6678534
0.67969185
0.7078132
1.4524428
0.8630998
0.72730756
0.8625255
0.62252986
0.75243956
0.6960525
0.9319365
1.8655858
0.70522565
0.92345
0.6396843
0.7278076
0.77680665
0.8758287
0.7923031
0.8186957
0.6905083
0.8797402
0.7042349
0.6242284
0.57248396
0.73829573
0.5901123
0.83867407
0.83708405
0.64780223
0.65487504
0.7868043
0.6472307
0.7177865
0.9608226
0.9245873
1.3470464
1.0388241
0.97680515
0.8677982
1.0885849
0.7940775
0.72145003
0.6977302
0.68776536
0.6832136
0.69219166
0.76639885
0.73916006
0.66043437
0.9721346
0.65106225
0.8410527
1.2385377
1.117979
0.8068063
1.085684
0.9168074
0.972
0.9115871
0.84506804
0.8008672
0.88614714
0.91754526
0.7358075
0.7318438
0.7645512
0.6518189
0.7235932
0.68175197
0.82724637
0.8813559
1.1364734
0.9303645
1.3475444
0.8588763
0.8093669
0.68898326
0.7780205
0.75716597
0.8297388
0.9997391
0.73659223
0.744743
0.87580603
0.79306656
0.90741575
0.83959013
0.9484273
0.70998204
0.92065644
0.9445972
0.8618087
0.75678885
0.75556684
1.0470543
0.76430243
0.7055149
0.68215376
0.7060022
0.6931341
0.67395
0.7179204
0.7252417
0.87232816
0.91162235
0.80498993
0.7907506
0.83375275
0.79956853
0.6831471
0.8349543
0.861144
0.7483535
0.876084
0.79881424
0.9911992
0.888826
1.0569665
1.7127995
1.0624905
0.9104557
0.94793427
0.86044204
0.6995558
0.75797725
0.82126796
1.0100027
0.7681195
0.690002
0.8234223
0.7946939
0.6858258
0.75271904
0.71536326
0.7333734
0.73591065
0.65255076
0.69884586
0.73430663
0.74061406
0.80405164
0.8501346
0.9306831
0.8489741
1.1483793
0.84680074
0.7100235
0.9795939
1.2538756
0.8087181
1.3078867
0.70708144
0.95045954
1.1392134
1.0894781
1.2263724
1.1982434
0.8417612
0.8833083
1.2992054
0.7864157
0.784759
0.7198828
0.7584169
0.98029757
0.76397556
0.8549648
0.89158756
0.9320417
0.91963774
0.82059383
0.8209007
0.83160734
0.76260364
0.68260306
0.7063356
0.7645523
0.80957174
0.6984573
0.6974479
0.70915663
0.7402602
0.6169515
0.710474
0.8404752
0.70640284
0.69574904
0.7776183
0.7567532
0.7462508
0.8381513
0.88118833
0.88339347
0.9435457
0.80742216
0.86292124
0.94619757
0.90144914
0.8387418
0.891965
0.91218793
0.7991707
1.022641
0.75418025
0.77394116
0.8424
0.7478577
0.76604956
0.8115053
1.1396606
0.8060337
0.8422948
0.95004785
0.8774372
0.7726278
0.7105924
0.74446154
0.8311962
0.8638661
0.87586194
0.9585328
0.89588827
0.85172117
0.7537311
0.79210037
0.71606094
0.69657737
0.70095503
0.75244737
0.73693126
0.7782239
0.84537464
0.8197843
0.786617
0.8307467
0.9493689
1.1573111
1.0436028
0.764986
0.86439943
0.9802928
0.85534394
0.7857878
0.8616396
0.9472339
0.8441278
0.8773576
0.6919879
0.76541305
0.80102235
0.747377
0.794972
0.893811
0.7948422
0.819566
0.8088878
0.7739248
0.91320306
0.8479667
0.76709205
0.7560523
0.7793701
0.9250122
0.7691409
0.75189453
0.7416965
0.8106387
0.83812505
0.8592964
0.83878803
0.8278981
0.8332737
0.8765483
0.8303051
0.85591745
0.9393371
0.89952356
0.9233769
0.7885896
0.7984401
0.8985205
0.8948765
0.8429717
0.8050346
0.7942553
0.86300594
0.81050515
0.8574703
1.0398376
0.86050284
0.90136075
0.89530957
0.8657155
0.7937841
0.79365325
0.7699105
0.80760443
0.7967974
0.76893556
0.88526917
0.68832505
0.77073276
0.7691845
0.75976235
0.8019938
0.7031062
0.7474511
0.7335494
0.7501637
0.7758529
0.86846423
0.84043705
0.78507435
0.7855141
0.87156147
0.7947562
0.840686
0.9258857
1.1167028
0.86807287
0.87212306
0.8465794
0.8471172
0.84607536
0.7774047
0.7734991
