upuu-01.csv0
0.90261334
0.7831119
0.87438875
0.97190464
0.97417223
0.9456448
0.67301494
0.7044216
0.72882235
0.7232805
0.82838553
0.66572726
0.69890624
0.7105197
0.7388664
0.7147271
0.8173051
0.7384521
0.7197381
0.7050582
0.7211805
0.7457622
0.7694009
0.90408933
0.96737766
0.6792327
0.7277828
0.6917008
0.7583247
0.65494704
0.7206062
0.7318442
0.81131655
0.7525425
0.81147337
0.6637228
0.77735704
0.73568773
0.72205454
0.72209215
0.718493
0.75540495
0.76071626
0.7529125
0.7192029
0.74814636
0.776224
0.7308257
0.8205769
0.85332423
0.8900579
1.1234721
0.9007486
0.9915262
0.99851066
0.95858353
0.85294145
0.96805286
0.97307944
0.9304106
0.9558947
0.84911114
0.9109599
0.7940268
0.8951878
0.8607306
0.8276148
0.86942077
0.8577221
0.8450771
0.8360502
0.899317
0.924571
1.0322156
0.92386824
0.969651
0.92405635
0.95155174
0.98695934
0.9709579
1.0343082
0.9139072
0.71037596
0.771154
0.8159375
0.8849695
0.950902
1.0294144
0.9365648
0.90511715
0.8438166
0.86163676
0.80164665
0.94588137
0.9360508
0.9880855
0.83331066
0.90964836
0.8914144
0.89319426
0.92188424
0.85032576
0.8020375
0.8431705
0.85283375
0.7888242
0.8202421
0.78426605
0.75910217
0.76270956
0.70983577
0.7998777
0.87327874
0.89202255
0.84049195
0.7506905
0.7331106
0.7718878
0.93560404
0.9177347
0.97782916
0.9382286
0.8614963
0.86125517
0.8731896
0.91637033
0.87171197
1.0060948
0.85428333
0.86216724
0.9467521
0.9225906
0.9246857
0.9774731
0.9755547
0.8971072
0.8873475
0.54509616
0.66311693
0.7374441
0.6349688
0.8668062
0.8272715
0.8963924
0.8613784
0.913395
0.9851099
1.0122445
1.0065539
0.94947547
0.91482633
0.800195
0.8391877
0.791406
0.90905106
0.8633695
0.80832344
0.9058482
0.86952454
0.83810866
0.90642834
0.8398246
0.90212643
0.8821336
0.89222693
0.86303824
0.8835315
0.9074787
0.9046165
0.859359
0.94714564
0.9345108
0.93232
0.87377894
0.980874
0.90252477
0.97222143
0.86108243
0.9088622
0.8889902
0.9223265
0.83648366
0.88628054
0.90480185
0.97284913
1.0062312
0.93740743
0.8886112
0.87976366
0.89914143
0.91010886
0.88019574
0.9029757
0.9137256
0.8963176
0.8719957
0.9187102
0.8812648
0.9397028
0.8687006
0.8169335
0.7585278
0.80120987
0.7959597
0.75842834
0.8243757
0.7824892
0.7402368
0.8548927
0.9170709
0.7964294
0.8521541
0.8478748
0.8815979
0.86120564
0.78102535
0.7719075
0.8107021
0.88940924
1.0829583
0.98745596
0.98322827
0.8071369
0.74222106
0.78003377
0.8529652
1.0058265
0.6842807
0.7026959
0.72177947
0.84419125
0.77872044
0.8634263
0.7863826
0.7455884
0.71152276
0.7934484
0.7838928
0.7720217
0.8657392
0.7252345
0.7554008
0.7680441
0.8133076
0.85249954
0.794068
0.7973954
0.6755225
0.8010086
0.74005395
0.78319937
0.7525435
0.7578676
0.7862111
0.8712624
0.8316184
0.8677897
0.87996453
0.870536
0.8823382
0.86600405
0.90836436
0.90264606
0.9079582
0.9339899
1.0366817
0.94037414
0.93145674
0.879161
0.86667603
0.8988118
0.52874535
0.73412114
0.6884508
0.7695261
0.7377341
0.658116
0.63049895
0.71833867
0.8179858
0.7037987
0.67540324
0.68183947
0.8081521
0.8481004
0.7674706
1.2457689
0.70776933
1.0388348
1.1654191
0.79397607
0.78153664
0.8276034
0.97543335
1.122114
0.92909616
0.78848034
1.042398
0.78630435
0.8837817
0.8244474
0.84704524
1.2750808
1.1155819
0.863694
0.9341375
1.2530953
0.8498018
0.7806158
0.76711094
0.79230106
0.8011357
0.82640016
0.8847688
0.82537436
0.7568822
0.8449719
0.8543195
0.7434668
0.7298786
0.7999842
0.7743772
0.7032562
0.7993793
0.83204716
0.77462626
0.700457
0.7541609
0.71062195
0.5865581
0.57461876
0.59897333
0.6466737
0.6123402
0.6059919
0.7215283
0.8103905
0.77729243
0.8295202
0.93387854
0.7196626
0.8247447
0.9127842
1.3739709
0.77249914
0.7155176
0.76639247
0.82475966
0.58182263
0.61879474
0.5768907
0.7119147
0.7739686
0.7770142
0.70975524
0.8404415
0.7609991
0.76288205
0.829788
0.82609797
0.72044015
0.8072633
0.8521273
0.88784456
1.1627922
0.830875
0.8402294
0.8387307
1.0208493
0.6884089
0.8969835
0.89689666
0.7991935
0.77763796
0.80408555
0.8638127
0.9001147
0.8811458
0.8746117
0.8239479
0.45095676
0.7057435
0.6883831
0.7245276
0.676696
0.8545932
0.6924314
0.77456
1.2189785
1.176326
1.2843634
0.99644667
0.7518023
0.81844145
0.66246384
0.67940724
0.6946393
0.7247652
0.7018942
0.7693852
0.6650194
0.684048
0.74283767
0.723559
0.71661294
0.80825645
0.9296987
0.8014046
0.8277633
0.66955996
0.83241546
0.67914724
0.6726716
0.7055515
0.6911249
0.6942901
0.66991925
0.7153601
0.73294103
0.7481138
0.6842551
0.71013635
0.7995878
0.72609353
0.3992723
0.5330215
0.60686
0.68215656
0.69437987
0.6449974
0.7195549
0.55455405
0.5604317
0.63483745
0.5768481
0.66945606
0.72585523
0.6408771
0.6874974
0.5864776
0.6239631
0.63248074
0.7008634
0.76680094
0.4723797
0.52474445
0.5087955
0.53892344
0.51947963
0.5455614
0.5545252
0.5053692
0.49558556
0.5089182
0.48211628
0.5059123
0.5158514
0.6126093
0.92171705
0.95473796
0.8790308
0.8641181
0.85420567
0.8204762
0.92675424
0.85291356
0.8532939
0.8365308
0.7072522
0.8759654
0.7751098
0.778775
0.89301854
0.92197543
0.6490991
0.81857824
0.7051763
0.5600982
0.58780557
0.5995459
0.6076573
0.6476391
0.60984904
0.63278705
0.7228855
0.6205394
0.5907205
0.6296418
0.561793
0.56098616
0.41727406
0.5589249
0.66720134
0.9574554
1.0159681
0.5709035
0.58528656
0.69177073
0.9742117
0.5238949
0.48345202
0.5554896
0.58648634
0.77514887
0.57277894
0.584296
0.57616067
0.5161625
0.51798904
0.67979085
0.7711297
1.0543934
0.94128186
0.96954286
0.7867916
0.64509696
0.7360825
0.82944596
0.8164761
0.7787587
0.7557125
0.66018707
0.7265761
0.64442617
0.66077554
0.61919993
0.5496096
0.7517346
0.7147552
1.1680596
1.0351214
0.8237968
0.49001157
0.5053881
0.53991413
0.57097936
0.8742493
2.8616102
0.6688315
1.372432
0.79982245
2.263076
0.8759501
0.4854785
0.42525002
0.41758984
0.4012244
0.37579516
0.39577836
0.5304285
0.4523028
0.4139056
0.451255
0.45739067
0.44812217
0.68915224
0.7034495
0.9655903
0.4950749
0.34590888
0.44353548
0.8718114
0.49704215
0.51267886
0.5854768
1.1267129
0.5106234
0.51613116
0.46847025
0.5631946
0.54526734
0.4652004
0.3802528
0.35212126
0.3033282
0.4054179
0.42507496
0.6551728
0.49988383
0.30854103
0.33721
0.36218962
0.35981998
0.3702797
0.35999107
0.31807882
0.3430968
0.35886914
0.39108416
0.2763366
0.2637049
0.29097173
0.565526
0.2872605
0.5354811
0.34236887
0.39520872
0.40576762
0.3293296
0.56658506
0.5487294
0.51923966
0.46995345
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.44421563
0.54015505
0.7371588
0.6895094
0.6802799
0.5082207
0.6462144
0.6013685
0.56563056
0.5136356
0.61129516
0.49413878
0.52755857
0.5206971
0.6335959
0.5785976
0.66677505
0.69626075
0.65664697
1.3632178
0.88900304
0.81817657
1.0598122
0.4562843
0.6496583
0.6151457
0.66842943
0.53625125
0.5420861
0.61366177
0.56506735
0.6535923
0.54581434
0.6798658
0.6536895
0.65369517
0.5398776
0.6533244
0.59600955
0.5121791
0.49542722
0.5854776
0.5678149
0.5266874
0.55382097
0.51366794
0.5749758
0.58037543
0.5620178
0.5245222
0.5511721
0.44721007
0.6036884
0.5291458
0.49317747
0.540581
0.48206052
0.5227564
0.56504047
0.5852928
0.5905935
0.51394624
0.5979646
0.47926107
0.5123604
0.5788811
0.37794662
0.5258964
0.5298741
0.55285674
0.6049032
0.54321575
0.5738294
0.5625038
0.6235314
0.6353811
0.69263494
0.949225
0.60288286
0.89427125
1.1373156
0.7116681
0.732125
0.76787174
0.76607335
0.38261536
0.40111607
0.46277544
0.42309022
0.48646662
0.5564309
0.43593735
0.47188506
0.4674085
0.4976852
0.42141283
0.5110829
0.5373627
0.4983749
0.49513346
0.5600514
0.5643465
0.53622144
0.5801848
0.5253163
0.6167569
0.64470595
0.52946603
0.52997327
0.6933487
0.9490714
0.6969673
0.8316434
0.8500492
0.7905378
0.7405454
0.6252253
0.6797426
0.60108835
0.5829586
0.57154655
0.5908172
0.687184
0.6853767
0.6870842
0.7105215
0.505939
0.5826774
0.5850011
0.6038703
0.6572791
0.684784
0.65862346
0.71052593
0.558655
0.61013687
0.6264826
0.6418771
0.7480551
0.5548361
0.5423116
0.6123952
0.535813
0.5565374
0.5736882
0.5645206
0.53113
0.5104428
0.5404202
0.55787
0.65138805
0.59119034
0.70266557
0.6916197
0.5175724
0.5002525
0.55817765
0.57731473
0.64717704
0.70942885
0.6653408
0.6033179
0.61657023
0.61908257
0.7008267
0.6911153
0.65717185
0.7453347
0.8029573
0.8701135
0.7503243
0.8444168
0.73360926
0.52044016
0.65251726
0.6666092
0.7203291
0.85197365
0.6519507
0.7027287
0.6352277
0.685249
0.78878605
0.6099135
0.66924125
0.6187622
0.6634398
0.712389
0.7911715
0.64621896
0.57708484
0.5964199
0.62220186
0.64639294
0.7275172
0.729755
0.71262074
0.73147744
0.72827953
0.6766681
0.70565784
0.69847256
0.6009312
0.6849974
0.6615976
0.72493255
0.7887118
0.7615381
0.79535985
0.72920644
0.8963311
0.7538891
0.6582609
0.66014874
0.6335623
0.63841057
0.74663585
0.6988151
0.8395947
0.8091595
0.88934904
0.8374387
0.69108564
0.9927217
0.8516228
0.7152026
0.636816
0.6960805
0.7056129
0.7951654
0.7709915
0.7945233
0.72662437
0.78712857
0.82356596
0.8567975
0.73349667
0.7004222
0.65637565
0.67489713
0.6831179
0.6385844
0.65337384
0.7279709
0.7199137
0.6723686
0.674643
0.646735
0.7051927
0.68865526
0.60797274
0.60865897
0.7307385
0.6485418
0.6893617
0.7601607
0.7119034
0.71134967
0.70865476
0.73855895
0.6332399
0.69361717
0.73965144
0.8022499
0.6910117
0.78132325
0.74325293
0.5805149
0.6570965
0.6600447
0.6514251
0.8039749
0.777437
0.73572487
0.77927387
0.7551749
0.8383245
0.7547189
0.7612096
0.6565191
0.74915665
0.8216786
0.8164096
0.8996099
0.8625005
1.0151902
0.9876448
0.9748361
0.74454015
0.7875037
0.86086434
0.9640932
0.9428537
1.018376
0.9401969
0.939871
0.8443281
0.8478016
0.6878326
0.71621895
0.70720005
0.63355166
0.69247943
0.7820519
0.734226
0.77998525
0.7238249
0.7875399
0.7691752
0.9463016
0.7478587
0.6643005
0.6992136
0.66945523
0.7062413
0.7254919
0.727029
0.6648649
0.6654485
0.6711981
0.68502766
0.764703
0.5792664
0.75150913
0.8054021
0.8020396
0.76573676
0.7828794
0.8424908
0.8545011
0.8021922
0.8034619
0.75752246
0.6890414
0.69077176
0.7197417
0.6855019
0.692875
0.70739245
0.6667844
0.6191412
0.69509923
0.79611534
0.69609934
0.6697719
0.7683268
0.80499816
0.84547967
0.7593818
0.7523121
0.8211842
0.80002975
0.8477318
0.7418805
0.6862631
0.75207853
0.808221
0.8319403
0.80248237
0.76242626
0.7779465
0.77332026
0.76991683
0.8621384
0.76472956
0.634358
0.80967325
0.7735235
0.7490799
0.80548954
0.8339976
0.7419072
0.8537104
0.81884825
0.81023335
0.9164281
0.99763024
1.0787117
0.8870222
0.8449975
0.79458314
0.96714824
0.78602606
0.8892041
0.8627854
0.74646723
0.8215894
0.8381988
0.78048944
0.8656883
0.8246654
0.8317126
0.8150862
0.8075841
0.7744954
0.79183805
0.8185072
0.8075594
0.8424999
0.76054156
0.78566945
0.770288
0.7583465
0.8643974
0.9804669
0.7980427
0.9098997
0.79163265
0.7497061
0.75283957
0.8055184
0.87880164
0.81153435
0.8814899
0.7627431
0.797311
0.72946167
0.7934846
0.79226553
0.7704074
0.7490974
0.7740435
0.724219
0.7457802
0.79797494
0.789794
0.94719243
0.8683074
0.86709166
0.9379127
0.94305927
1.0020074
1.0019716
1.0464876
0.94062674
0.9234754
0.8925889
0.97300905
0.94294095
0.97992676
1.0881687
0.9928594
0.8941619
0.79833823
0.92327094
0.7040243
0.9516831
0.89842004
0.973929
0.8207895
0.93860394
0.91690415
0.87470907
0.83739513
0.77324927
0.92615527
0.83646613
0.8887515
0.86437345
0.9194207
0.97713745
0.86496735
0.82571536
0.57265174
0.627818
0.72913134
0.7831048
0.7262689
0.6508709
0.6717401
0.72862303
0.80509067
0.7982358
1.013718
0.77953637
0.7863452
0.75407356
0.7565026
0.7509415
0.757586
0.8468019
0.7397741
0.7208038
0.8578462
0.8396093
0.8617485
0.8884677
0.8714646
0.7943911
0.7450457
0.75971895
0.7227134
0.7378601
0.8692506
0.8659494
0.92675143
0.89555633
0.8843059
0.8716018
0.9400829
0.7781248
0.7785872
0.7827794
0.8611826
0.8052792
0.77969664
0.76825005
0.8159137
0.84059626
0.72258407
0.81226355
0.79594296
0.7412929
0.8064363
0.7403811
0.8090868
0.74099886
0.7211132
0.7216522
0.7891027
0.75605685
0.6325101
0.7838034
0.8265595
0.79591125
0.80588764
0.7478113
0.8399602
0.7380093
0.78852564
0.75094336
0.77423847
0.83324105
0.8227991
0.8016147
0.80735517
0.81913024
0.88902897
0.9709232
0.93101335
0.7913268
0.83687365
0.8343171
0.7853515
0.75801814
0.8528027
0.8389294
0.79384285
0.8264894
0.7100668
0.8974923
0.88482344
0.7725523
0.7705178
0.7699081
0.7265447
0.7600158
0.7783863
0.79995435
0.7387218
0.7534481
0.8118054
0.85395396
0.7725693
0.78969437
0.79077613
0.7976491
0.8751449
0.86172116
0.81552315
0.91028214
0.9565356
1.0791771
1.0524832
1.0351743
1.0725409
0.70593953
0.826531
0.88834167
1.0687503
0.7810725
0.7859422
0.8751208
0.9497911
0.87194824
0.9090048
0.81134313
0.83311445
0.83663046
0.8961866
0.8398069
0.8359199
0.943406
0.7880597
0.86062163
0.8713714
0.8748562
0.9020695
0.9014239
0.8300645
0.7525445
0.87020653
0.85437375
0.91222596
0.8520136
0.88306564
0.74046457
0.8818422
0.86502147
0.7737021
0.79575217
0.75680757
0.7240389
0.7204977
0.8064733
0.82101506
0.78121305
0.8040593
0.8796837
0.8272953
0.8039257
0.77868366
0.72711366
0.73540413
0.8065652
0.6126135
0.68593603
0.70554733
0.69065005
0.619271
0.6185692
0.6973167
0.7885435
0.6990162
0.6812059
0.7163705
0.7953482
0.84544617
0.7766361
1.1683872
0.77703404
1.0225881
1.1534276
0.7976443
0.81265354
0.83892
0.95719147
1.0637794
0.8584292
0.77386427
0.89693075
0.7926746
0.904059
0.78137195
0.8225216
1.1912662
1.0812582
0.8814601
0.9156638
1.1196167
0.89830744
0.79759026
0.76607615
0.8212296
0.83024085
0.87503886
0.9570472
0.90970176
0.793544
0.6957858
0.78695047
0.7066893
0.7383841
0.7360254
0.68230057
0.59866005
0.6696693
0.8278502
0.73079467
0.6154782
0.61459255
0.6399522
0.6018162
0.58223325
0.5585849
0.5462251
0.48132795
0.5932886
0.68271935
0.79066193
0.77601737
0.82574165
0.97099847
0.68694985
0.7905375
0.80888474
1.095751
0.7829924
0.7425423
0.7745254
0.83110523
0.7024295
0.73143417
0.73173195
0.73112303
0.77819645
0.8071523
0.70432985
0.793361
0.7851262
0.7760059
0.80102414
0.8297265
0.7174119
0.80903745
0.78277785
0.86687165
1.1186881
0.7677644
0.83090425
0.8365726
0.9954669
0.8376161
1.0488216
0.97645724
0.82445556
0.84869224
0.84443736
0.9119642
0.88653624
0.90315515
0.918676
0.8042065
0.70653397
0.81732297
0.7577141
0.7621882
0.71687466
0.86476266
0.7336882
0.7742301
1.2422812
1.2558569
1.3407527
1.0818619
0.9648699
1.024725
0.81712127
0.7539917
0.7751736
0.8721852
0.75698197
0.8250842
0.76567215
0.7272968
0.79822725
0.9034613
0.87179255
0.86729634
0.99247295
0.9281995
0.90621656
0.7532048
0.9390374
0.77652895
0.8554041
0.82764876
0.9107775
0.8308439
0.8542222
0.8532157
0.86476094
0.58775586
0.5741945
0.58463746
0.7098136
0.636438
0.64574564
0.60468143
0.60783863
0.66538596
0.63596094
0.59124035
0.6971641
0.51796156
0.5511707
0.73814344
0.7164617
0.8768007
0.76614267
0.7566382
0.7525881
0.7683119
0.76582056
0.76454115
0.6996799
0.91673076
0.7821268
0.6977212
0.7103631
0.7360777
0.72464526
0.6875216
0.63538057
0.6449154
0.58679056
0.5709773
0.5393652
0.5627328
0.58487153
0.597192
0.74282986
0.8805446
0.5939101
0.5815034
0.72029257
0.6519741
0.69222325
0.74244535
0.6790381
0.6659671
0.6012232
0.6313736
0.61815125
0.64785093
0.6076023
0.6951029
0.63111687
0.86651814
0.7207007
0.66946894
0.78268325
0.6915119
0.7440624
0.8069816
0.7110725
0.7536468
0.7898915
0.74501663
0.71611476
0.4494206
0.4906585
0.4953538
0.429901
0.5312551
0.636337
0.9227688
1.0149422
0.57426775
0.61704016
0.688668
0.95018095
0.55178726
0.5321626
0.63936174
0.6722687
0.8457982
0.6402615
0.68018645
0.59064275
0.58443904
0.6122167
0.60074735
0.68477833
1.0239233
0.9096809
0.9141442
0.7265679
0.6177017
0.6648717
0.75757617
0.7711406
0.7104511
0.68629473
0.61689466
0.61605346
0.56515443
0.5653417
0.5337665
0.6187854
0.8037531
0.72299695
1.1790385
1.0501112
0.81764555
0.40322646
0.5528897
0.44094795
0.44251102
0.8338359
2.8706539
0.68478245
1.3507739
0.78856766
2.251648
0.84569347
0.6495633
0.50380075
0.49538675
0.49945167
0.46255645
0.46474314
0.6211206
0.5420436
0.4807925
0.45628843
0.46699846
0.48162058
0.73857707
0.7425842
1.0047425
0.511871
0.4956476
0.5650916
0.8913958
0.56745267
0.52182907
0.6283972
1.1465132
0.5309035
0.4940672
0.5334856
0.62548983
0.5327442
0.5006628
0.533728
0.6009258
0.534724
0.5742815
0.62886864
0.7469807
0.64058745
0.593973
0.5488948
0.54505545
0.5800151
0.5000819
0.50603527
0.59286267
0.60802466
0.58494323
0.44458047
0.4747859
0.51597327
0.38460204
0.5394694
0.45659015
0.60396576
0.34836853
0.43676084
0.4542553
0.32532197
0.48793367
0.49712208
0.36358273
0.29960597
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.44421563
0.54015505
0.7371588
0.6895094
0.6802799
0.5082207
0.6462144
0.6013685
0.56563056
0.5136356
0.61129516
0.49413878
0.52755857
0.5206971
0.6335959
0.5785976
0.66677505
0.69626075
0.65664697
1.3632178
0.88900304
0.87770635
1.0726566
0.4527233
0.6892514
0.59149575
0.63204384
0.55123025
0.55549425
0.62432104
0.5921372
0.6368369
0.57978743
0.6258871
0.6425934
0.66544414
0.40939543
0.4380154
0.4952129
0.4511775
0.4172163
0.48422897
0.42859396
0.4118477
0.44434234
0.42403024
0.4289626
0.46203372
0.43533376
0.43993026
0.51601696
0.46956003
0.51894724
0.44408387
0.42896605
0.51002145
0.42336103
0.45307374
0.45906284
0.44990093
0.46022862
0.4633744
0.5191866
0.41342938
0.42280197
0.5171818
1.3998806
0.4791473
0.4286429
0.486945
0.45591325
0.39013445
0.47380129
0.46723592
0.55174404
0.49183455
0.6244469
0.87590116
0.5081914
0.7957972
0.9985082
0.5897564
0.5808165
0.7502103
0.72681195
0.5252498
0.5028695
0.4385081
0.50414145
0.51227534
0.576667
0.470007
0.51874804
0.4240527
0.4344222
0.4429193
0.4780551
0.5425023
0.47557864
0.5054386
0.58296084
0.59727865
0.575792
0.54855233
0.6115136
0.66841465
0.6163891
0.65506387
0.62776744
0.73893684
0.99301946
0.67463505
0.8549371
0.8793006
0.87989193
0.78995526
0.6158696
0.657712
0.6296327
0.7089652
0.6711473
0.7634547
0.78730285
0.78581595
0.79918474
0.88031733
0.8251388
0.4492752
0.5288753
0.58565795
0.604707
0.62558484
0.6205984
0.6439222
0.5063252
0.52783227
0.5426143
0.49672028
0.6992231
0.6814756
0.45445526
0.6718169
0.52896
0.72081983
0.6840076
0.61416316
0.56645274
0.5889233
0.5625075
0.698453
0.6577038
0.63398415
0.73282236
0.7467435
0.55123836
0.61133677
0.6770765
0.7644573
0.592407
0.74787384
0.7346172
0.67691797
0.7936183
0.6338835
0.5999427
0.6583341
0.6602812
0.7070715
0.7218247
0.73814535
0.64620835
0.625289
0.54026854
0.6042643
0.6273918
0.56518227
0.83940214
1.0324185
0.84151524
0.85349935
0.8533791
0.94360864
1.0313249
0.97278655
0.8995225
0.94554853
0.88862973
0.96525323
0.9658214
0.8884088
0.82885367
0.7908325
0.8293652
0.52212226
0.6341443
0.6378873
0.60182506
0.6975697
0.6325937
0.663959
0.67892027
0.6122482
0.67140454
0.59282315
0.6512105
0.65421224
0.7189379
0.73273116
0.75723463
0.7326297
0.79333985
0.84879625
0.75290644
0.7614108
0.73421633
0.54412425
0.7071733
0.7188586
0.84324837
0.73676085
0.82430637
0.83635443
0.8014751
0.98578215
0.8448062
0.67458445
0.5819941
0.6695567
0.6447344
0.78370357
0.7458945
0.83454835
0.724328
0.80052394
0.81659573
0.8076706
0.7308269
0.80084294
0.66347647
0.6184061
0.68248326
0.6507233
0.65145576
0.6665793
0.6388623
0.6941655
0.6516665
0.821622
0.8617667
0.83443034
0.8059039
0.82158643
0.8816109
0.8236168
0.8462374
0.9136227
0.85628194
0.83391523
0.7812043
0.84969103
0.67337716
0.7529518
0.8927447
0.6153203
0.73517364
0.7791999
0.72949535
0.6850117
0.72905695
0.71394295
0.6969579
0.85045046
0.8457198
0.7551325
0.8162337
0.74986184
0.8341689
0.7890736
0.80488294
0.83333325
0.7626035
0.8526803
0.7374646
0.9022847
0.7425289
0.95839
0.9406644
0.98241913
0.76651436
0.76297545
0.87749064
0.9697483
0.9528521
1.009696
0.9230924
0.97007936
0.841142
0.7968891
0.96450436
0.87507784
0.90356773
0.7838653
0.83925843
0.87748444
0.9267824
0.9300993
0.9436251
1.0061545
0.9416481
1.1131431
0.93283415
0.771786
0.8218197
0.6650226
0.7007529
0.71840847
0.72249097
0.773363
0.7284904
0.72721696
0.71409905
0.8644774
0.714685
0.7985935
0.85032123
0.7655684
0.78401715
0.8346959
0.8523333
0.8206246
0.761404
0.74865836
0.7403357
0.7114212
0.6082331
0.8209067
0.76028484
0.7044228
0.75029194
0.8214236
0.81866664
0.8139491
0.85647005
0.84167135
0.717425
0.8793856
0.88282275
0.8203808
0.7934191
0.8530845
0.89502877
0.89067
0.9020575
0.8085346
0.77776873
0.8770381
0.9153925
0.9119244
0.86491185
0.8450171
0.8199324
0.7858683
0.79351234
0.9201684
0.7931798
0.8405811
0.8722036
0.81895804
0.849993
0.9082524
0.85838294
0.8056587
0.8682353
0.85099304
0.8255678
0.9345634
1.0475533
1.0746446
0.81433505
0.8598818
0.7839242
0.96292347
0.80356956
0.9110033
0.8770449
0.94756633
0.89270467
0.8919203
0.7526032
0.890124
0.8248409
0.81568635
0.87751544
0.86309886
0.85979986
0.9339494
0.87848616
0.85191333
